N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
7,159100.75012345423,13598.045861436322,140522.74646451918,1272.869720326717,3175.325298750562,1314.5341435260602,669.8580021882682,562839.7266523285,562790.3815421469,9530.497848916291,[-0.6304431  -0.24277683  0.73729296],[ 0.2075385  -0.96797189 -0.14127346],[-0.74797679 -0.06395179 -0.66063674]
2,48693.98582745368,27915.72267795173,8839.276874140745,873.0541428848774,657.1927946625838,1211.8932094990955,882.2864351169555,80388.89792889671,80365.46500089813,1940.8620280647178,[-0.50827569  0.85562013  0.09782643],[-0.08472161 -0.1627218   0.98302791],[-0.85701696 -0.49136117 -0.15519705]
5,57525.7860716071,123523.74991920078,47278.450983816794,2639.258265769707,3133.009247641256,1903.9543792740537,2316.8664326263233,322660.4274823127,322560.1609348156,8666.238842789146,[ 0.15404675 -0.41491703  0.89672374],[-0.904129    0.30685777  0.29730299],[-0.39852272 -0.85655249 -0.32786807]
4,190570.14169245717,192151.58042585006,185471.52380151057,691.4134960982666,1325.9528512901832,2578.968330003083,2006.1080485899981,656190.2543372809,656183.8144559932,4405.593869305575,[-0.51174137  0.80282495 -0.30592952],[-0.63304727 -0.11161462  0.76602437],[0.58083726 0.58567421 0.56534396]
3,203026.83644700225,184907.58002003547,157645.6761425744,1037.0593261662457,266.1651709642831,828.4899796988954,1032.511595194151,548446.4400189023,548445.451645961,1515.7265430131968,[-0.11461494  0.71438297 -0.69030456],[-0.75877669  0.38555161  0.52498371],[0.64118745 0.58395799 0.49786717]
2,191349.32821235806,22538.774430916535,177781.82684403058,950.9856729792082,16.841023999893878,1150.8528371311259,1473.1020356010122,370759.13700350624,370758.9776377853,343.7623727490079,[-0.45401589  0.802601    0.3869124 ],[-0.51101347 -0.59028879  0.62483948],[0.72988684 0.08596961 0.67814041]
13,191633.36920141702,54601.86360428505,156523.5334036281,1449.9539431599767,3166.4662568985145,3072.236184744688,2971.6456466289087,913721.0220615618,913686.1321963131,12838.784662104448,[ 0.59407671  0.1694634  -0.78635553],[ 2.74180119e-01 -9.61678351e-01 -1.08424220e-04],[0.75623946 0.21553864 0.61777421]
8,28807.456655217346,71335.9016212583,77174.59213229684,3084.7253328889806,1432.4834064170527,1407.8591012640622,1591.1113058649787,308371.3976641752,308267.7558590306,9403.985284548775,[ 0.15027949 -0.75332005  0.64025384],[-0.95261424  0.06290177  0.29760626],[-0.26446586 -0.65463904 -0.70817056]
2,194034.79662849382,89106.1642254889,186117.16930414172,100.22387457653531,422.6110854760482,1892.7944221714424,1307.9989312438702,400581.53435001586,400576.39087821695,2029.958914583825,[-0.22137139  0.9491967  -0.22365226],[-0.69407604  0.00774313  0.71986005],[0.68502055 0.31458809 0.65710058]
3,79231.78105826204,27763.631383658354,4227.225204612927,609.6506447552403,1525.5457847947373,1145.7513969061229,356.4672845956929,145636.5167635785,145604.22834179876,3415.6516008714093,[ 0.14308826 -0.53502694  0.83262952],[-0.30190504  0.77759348  0.55154485],[-0.94253865 -0.33029464 -0.05026282]
2,14975.904094886158,80673.23448407618,8874.97267486966,365.0747082759426,202.5586450338742,726.0196271961972,53.6786817221946,116721.1636303205,116715.1788547967,1181.9746650691536,[-0.87518863  0.11065646  0.47095649],[ 0.44846207 -0.17956778  0.8755782 ],[-0.181457   -0.9775022  -0.10753045]
6,164564.08701100023,3207.0896084495907,77417.17033615847,1490.156622330193,1459.9850589880555,1499.314093468058,1640.7972106236248,445577.47049935814,445574.87919221114,4843.000244740786,[ 0.38170695  0.40996856 -0.82838734],[ 0.18913519 -0.91192841 -0.36416269],[0.9047252  0.01767376 0.42562889]
3,129957.76737343536,77351.40324096657,170068.11029797027,980.6864395370266,673.2634705841127,194.86559438281174,321.4896497856719,394196.15711080114,394191.071608771,2011.2041936576886,[ 0.41144925  0.66919673 -0.61877722],[-0.71037526  0.66080392  0.2422915 ],[0.57103109 0.33987338 0.74726808]
2,162271.28200121477,155071.75965515312,71769.45611353438,61.94054215159849,341.1660586358921,139.02670526430302,139.51366151343973,333257.29998015333,333256.9396121912,490.0922141364573,[ 0.56383234 -0.22182056 -0.79554304],[ 0.4559613  -0.71954547  0.52378776],[0.68861629 0.65806531 0.30456141]
16,70344.69894648736,120873.98551023885,160556.75717598255,1537.8438622793008,3863.789250543242,2299.3959925795475,1823.6621690089853,851901.7307868599,851747.3392415146,17559.130009564906,[-0.90824138 -0.02616871  0.41762758],[ 0.25682579 -0.82280854  0.50697793],[-0.33036058 -0.56771587 -0.75402956]
12,66893.4646060598,161123.28321676198,31014.362972176124,1530.5234720870951,1778.3523521971433,3902.9861412547816,1682.826728781257,614002.4370721439,613857.7714376418,14611.398500035206,[-0.90691854  0.40124754 -0.12844914],[-0.18701672 -0.11021304  0.97615461],[-0.37752286 -0.90931485 -0.17499425]
3,126977.45050432917,62486.50707417688,30345.658345286913,1000.4137184146158,895.876421369836,356.38257753292163,642.5241805497833,250702.7121103301,250693.72288813567,2136.1014019958548,[-0.02052268 -0.40269695  0.91510327],[ 0.47948666 -0.80713111 -0.34442985],[0.87730916 0.43171118 0.20965231]
2,192648.42627643415,183049.07315510415,154183.0481920731,723.0049989576364,510.4346220778534,402.9577246388071,52.98232931952225,434496.8062809859,434494.63629994745,1373.2060853995174,[-0.01655685 -0.6338861   0.77324917],[ 0.77881049 -0.49316766 -0.38760789],[0.62704074 0.595797   0.50184245]
4,58938.847040569766,65674.9285670279,199921.1959766832,2096.7508718386393,692.7202716515685,649.1893059516984,502.37921364156557,437083.6908383594,437062.7031252108,4491.1453788238405,[-0.22507436 -0.90406163  0.36333746],[-0.93626777  0.30390434  0.1761954 ],[-0.26971133 -0.30052409 -0.91484483]
10,199439.19122863776,113835.51591038247,117610.52335693923,2239.3999958248764,2872.5540841905176,2890.253940532368,2062.3539705329604,816005.8402072708,815921.4776499756,13192.031544228357,[-0.62816403  0.43195686  0.64716553],[ 0.08859835 -0.78662697  0.61103874],[-0.77302023 -0.44117036 -0.4558601 ]
3,169146.13188302758,40304.15210030075,145239.0559269766,652.6269832110368,735.8911988015649,604.0772238601148,714.7709638334021,392417.4406900183,392414.843489452,1571.2729420106841,[ 0.63454404  0.09913941 -0.76650195],[ 0.19990466 -0.97904444  0.03886021],[0.74658689 0.17788582 0.64106524]
2,2063.3602871791304,93188.6677584313,11414.700851815958,8.96062215757911,1472.4757060216216,512.7387735805441,1523.711164671542,132824.03258333902,132823.20883898184,467.78778964129697,[ 0.99700758 -0.03076242  0.07091938],[-0.07411676 -0.11968689  0.99004129],[0.02196795 0.99233498 0.12160875]
2,96311.87129136044,25732.55231685168,95623.99548745576,148.54312641853903,1324.135232414179,771.3463528036518,183.7136241326516,195368.67552265467,195356.7151255895,2161.765670833717,[ 0.69364176 -0.41909004 -0.58585378],[-0.18098554 -0.88863242  0.42139845],[0.69721256 0.1862685  0.69224179]
2,193940.8805238412,196515.10312927738,30905.2125798528,834.4878184556874,10.73685413246858,484.69308907461345,536.2059835482214,392905.36894643994,392903.7301490865,1134.8047726314483,[-0.42874177  0.53734088 -0.72625428],[-0.57347556  0.45928704  0.67836657],[0.69807327 0.70733316 0.11123632]
7,187504.95948299504,19680.4443722083,200412.94025589232,1823.6544739507908,2670.9034051052286,1289.2817107885585,923.5791708687167,728037.3234588616,728013.2209403032,8886.969473470635,[ 0.68072583 -0.42740061 -0.59492946],[-0.26875007 -0.90122902  0.33994066],[0.68145854 0.07151906 0.72835382]
2,116760.27480425511,26377.079697348046,191211.5882438178,275.3661965852807,762.3260585715925,788.2458341556194,614.7301471627725,319035.61520151823,319032.7929570087,1341.9333297795695,[ 0.58382574  0.67592618 -0.44974582],[-0.62551357  0.72763339  0.28157136],[0.51757153 0.11693351 0.8476121 ]
7,182104.8599173257,50456.18756384984,165425.69737164624,3368.658182538848,1527.1015205210654,3460.1870856457404,4743.2509639543305,664596.7868909587,664589.7143801328,4702.824270537868,[ 0.6286431   0.19745468 -0.75220975],[ 0.2811671  -0.95951015 -0.01689158],[0.72508821 0.20087786 0.6587072 ]
12,159920.70902999866,21005.1377994877,116377.9618757404,1764.4358917680545,1687.0651369695115,2551.879071521905,1425.9413801808375,689083.0597148127,689036.4684872639,11175.605684288685,[ 0.06157647 -0.99359183  0.09478191],[-0.59139745  0.04017663  0.80537873],[-0.80402574 -0.10564616 -0.58513374]
2,134234.9622122947,204252.18248512392,173078.35657703644,3855.6275440680474,12.511886216714629,318.9995781807229,1903.8392836603743,423577.77190621576,423550.9937807948,4762.826926886986,[-0.06674455 -0.61914912  0.78243181],[-0.89139992  0.38931668  0.23203171],[-0.44827598 -0.6819728  -0.57789424]
14,159514.2190755302,180066.19497739107,83339.41992595815,2701.4832349798203,2428.1493161759076,1795.3773666671757,2538.448291885211,952669.4998756382,952646.2468341546,11826.449347283818,[-0.05101581 -0.38188416  0.9228011 ],[ 0.77769151 -0.59490133 -0.20319529],[0.62657267 0.70728841 0.32733744]
5,140306.3326040033,119421.05405841365,113542.13855017845,517.1806360281587,847.6296231279091,1693.0602564738258,708.4148875920165,483955.0741927496,483942.136455831,4091.7296362650513,[ 0.75589908 -0.54904538 -0.35660308],[-0.09128948 -0.62776439  0.77303176],[0.64829223 0.55177988 0.52464859]
7,162449.60608567024,60211.321124447495,172035.85770475972,1034.950937757453,3100.7618570344803,2328.8056576133063,2379.884346302207,646047.4650243355,646016.9025812387,8541.645843485183,[ 0.69855285  0.12731232 -0.70414166],[ 0.26340126 -0.96069976  0.08761132],[0.66531473 0.24667294 0.70463379]
2,156219.04284069396,38673.80555288486,130117.92696754815,1078.016260450764,2301.317264686939,664.2293238579441,1661.3151009966969,292703.354545664,292689.21401957434,2877.1094675899813,[ 0.6501715  -0.08669759 -0.75482484],[ 0.08660479 -0.97853683  0.18699006],[0.7548355  0.18694705 0.62870833]
15,66107.36224408555,63727.09336301758,118874.09116683438,5987.864944299885,3826.4366732831786,1974.0299227814178,3679.666541738396,582416.9241652898,581960.2328361201,24816.560131057442,[ 0.5294487  -0.83445052  0.15289345],[-0.72487381 -0.35135385  0.59254403],[-0.44072897 -0.42455013 -0.79089517]
5,72062.72136540564,64676.70957536982,2114.2654832843295,2195.0416554245535,3093.7069208723597,1404.426836424345,3720.546221446623,216756.39822484547,216732.6586774626,3614.117953077518,[-0.57470525  0.6561132  -0.48911077],[-0.34125613  0.3510888   0.87194089],[-0.74381324 -0.66802105 -0.02213008]
21,70781.63037892885,136475.23639335553,178984.81299407978,3316.145664600667,3741.1719139739544,3782.621871909518,1963.744979753958,1081501.0568564124,1081409.644092329,27298.272683512638,[-0.91787832  0.39161549  0.06431712],[-0.25988261 -0.71560338  0.64836165],[-0.29993401 -0.5784022  -0.75861089]
8,194784.84577315714,94113.14986296071,164246.20685654634,824.3969682443229,1867.107743196395,2064.221408370838,879.8018591246356,768289.6288225561,768250.2364886523,7826.204341494226,[ 0.65234672 -0.63909105 -0.40743881],[-0.24528817 -0.68666427  0.6843434 ],[0.71713142 0.34648925 0.60470466]
2,139263.9612070286,54484.21149852215,146399.42470868316,938.557181181488,735.4484062810443,1144.7887866650417,15.200131913734367,295967.91739656025,295958.68623777427,2337.556088689274,[-0.49157911  0.85811928  0.14826084],[-0.56170376 -0.44254941  0.69902711],[0.66546139 0.26034845 0.69955688]
7,37066.755984870666,179081.36928175497,24203.71481739229,2012.0052715482698,2261.756056031168,1580.200024263006,2253.033679559761,488128.08831523976,488125.717841338,6791.007660440228,[-0.61689006  0.22940032 -0.75287592],[-0.76095529  0.07043057  0.64497022],[0.20098185 0.97078063 0.13111547]
2,29086.077556529475,54806.45192152036,109544.00230080573,532.3713452341981,90.34696256582902,335.6624326777892,454.3904649967808,178045.16152381612,178044.0507053066,628.9280467551957,[ 0.15180808  0.86723218 -0.47419685],[-0.96102655  0.24165224  0.1342839 ],[0.23104605 0.43533038 0.87011791]
3,52868.265073537856,115700.3172831987,167169.6587298842,1394.7078569766973,1285.2059910905414,1149.614287020924,1132.2781562957205,363860.5334373259,363851.62858103606,3299.40562359544,[-0.02522585 -0.81824888  0.5743104 ],[ 0.96749272 -0.16459288 -0.19200787],[0.25163762 0.55079757 0.79580183]
8,136197.08942292363,44614.79300168148,203390.00812004512,2922.844335804317,2069.7406525294455,1245.6143495025408,2301.7454930811946,703821.6154224364,703785.5257873577,8548.623460019515,[ 0.58977696  0.61032344 -0.52883687],[-0.59369026  0.77160174  0.22839139],[0.54744407 0.17926532 0.81741601]
5,198633.16073696088,36073.148888424796,54172.24359493378,1227.4279805623019,708.1477080924908,2042.1103669278157,1267.7553686945046,467424.7383393291,467400.7021825955,4779.76707376382,[ 0.24818871 -0.92244725 -0.29579288],[-0.18803241 -0.34541322  0.91942021],[0.95028742 0.17257107 0.25917764]
3,157358.59961583678,45554.746546269096,59605.99436853319,1267.8140230735712,964.1232091007168,1459.3048410357665,985.6982775086029,301958.20142154576,301955.60686256114,3329.4206223593014,[-0.30060872  0.95142078  0.06657995],[-0.30792196 -0.1628866   0.9373644 ],[0.90267295 0.26127848 0.34192849]
3,57030.60963266118,33511.96268763474,13822.173854006653,504.26140572394155,850.4152584019563,1707.812450691136,807.6670790481447,117094.79859681665,117055.30511266922,3129.8163872997147,[-0.53618618  0.79236294  0.29097312],[-0.01781354 -0.35525928  0.93459805],[-0.84391176 -0.4959353  -0.20459991]
5,203109.1607887567,22777.13650132539,4767.433014041611,950.6600542060115,2070.943600395931,1209.665766543916,1106.9620314471206,457165.30573855457,457151.95448038896,5206.523438204412,[-0.02022873 -0.02865429  0.99938468],[ 0.11205485 -0.99335622 -0.02621332],[0.9934961  0.11145564 0.02330519]
13,198662.62465387952,5313.337455708214,129380.53032285342,2801.4168832633063,2179.5360426844686,3294.0365588978516,1842.824673455777,855159.8208096728,855070.0796478549,16146.068789335774,[ 0.13443016 -0.97687919 -0.16623952],[-0.52923019 -0.2126108   0.82140858],[-0.83776127 -0.02244311 -0.54557526]
6,179870.37385294252,72615.75203886238,202812.09430446103,2180.9522376766035,2098.6586998875846,1223.977834577708,2529.365781922717,687468.3691908934,687458.5672964364,5059.771692478685,[ 0.72873248  0.09060781 -0.67877772],[ 0.24112782 -0.96167901  0.13050229],[0.64094176 0.25877345 0.7226548 ]
6,3386.0204525012578,52833.52361751511,117876.01939019763,1314.212133474163,1654.7914645476199,3043.1722808332675,2933.2948944624236,316644.68633887835,316608.7488933265,5566.59351014265,[-0.87192387 -0.43694955  0.22096121],[ 0.48893189 -0.80125166  0.34487879],[-0.02635091 -0.40874303 -0.91226902]
3,49115.050528616666,141188.86616078395,117706.47562018975,1115.1351831344887,1444.286129369944,524.0615868765587,1607.2482023269242,329567.36831760313,329563.8084386254,1749.7997189022103,[-0.47011106  0.65589076 -0.59059538],[-0.84400785 -0.13835099  0.51817928],[0.25815954 0.74206894 0.61861728]
12,3206.1413542753166,189363.04839044958,25013.94864062412,1412.7471474884985,2844.5175427517133,2593.7505253644463,2893.6413575685383,661900.3941511987,661856.9276417723,10050.53929673186,[-0.98824223  0.03640955 -0.14849795],[-0.15196598 -0.12691894  0.980203  ],[-0.01684155 -0.99124464 -0.13095967]
5,50060.71954161218,64841.947181945165,76156.05879035332,2730.4734079739655,890.4055546493262,1020.3135337268398,2304.51921336129,250194.31717885108,250156.6269146282,4511.05181833355,[-0.00134112 -0.76096373  0.64879303],[-0.89410037  0.29148445  0.34003138],[-0.44786463 -0.57963007 -0.68076887]
3,42326.44963172742,1708.5887594326232,67391.37322377018,1080.3637855775482,967.8942663045619,972.0241801705935,259.26066877305766,137900.8219526771,137873.00830575993,2993.1081880831393,[ 0.46299746 -0.84442996 -0.26939078],[-0.7091737  -0.53523726  0.45890493],[-0.53170105 -0.02142696 -0.84666102]
2,7103.943740521158,173303.04637479607,185517.03546821626,1044.4397736249794,161.55493402348657,1126.381473740592,683.3187740615103,359175.07719225297,359169.7350855058,1958.9473368226868,[-0.64007465  0.57352095 -0.51125156],[-0.76780379 -0.45326297  0.45280241],[0.02796027 0.68236823 0.7304737 ]
35,12676.69715392125,199849.10024378425,72726.16282067655,3368.704714013208,3079.3104140313158,7147.708047545304,4239.530315293925,1261261.2052640982,1260800.2690109112,43579.777403519205,[-0.99049798  0.01301255  0.13691027],[ 0.12396353 -0.34662254  0.92977732],[-0.05955496 -0.93791444 -0.34171584]
12,175037.77607464136,72988.51132661519,125714.9153899403,2558.9573552858988,3405.465131708246,2193.708751487376,2166.5452068059967,788320.9450424095,788261.9431180388,14800.105860211059,[-0.61437483  0.13427744  0.77750443],[ 0.17521462 -0.93758916  0.3003771 ],[-0.76931359 -0.32077428 -0.55250381]
7,131025.20014986544,132128.05451008448,3659.4749007389914,1815.2075787537333,2032.7997475645293,2144.6244892930936,2027.5213182036553,492492.9773184838,492449.9589259283,7451.527663061113,[-0.54192528  0.55488195 -0.63120758],[-0.45903538  0.43370117  0.77536431],[-0.70399113 -0.70993614 -0.01967682]
8,161831.60492767388,99574.38735077973,192522.09238625722,1119.447630087897,2257.3641060230343,715.0865846455799,1089.7656791358602,765116.2983792031,765094.7087405645,6740.052570348958,[ 0.75268312  0.04647485 -0.65674059],[ 0.2748418  -0.92861293  0.249279  ],[0.5982726  0.36812786 0.71172451]
8,83826.42445616424,4858.140182188763,45504.60759817962,3195.658164701565,2241.5782081047128,764.2360444060082,2800.748493376032,270318.4539806704,270287.74149970384,7990.62053154741,[-0.47850336  0.12662374  0.86890791],[-0.01605994 -0.99064444  0.13551997],[-0.87793884 -0.05089216 -0.47606027]
3,17199.401637663832,122702.27234881814,55553.784170367835,910.463407868147,650.792402124596,170.18109630853056,618.9472744620092,235196.70891777368,235191.092037557,1639.1789710752432,[-0.09043645 -0.40020851  0.91195088],[ 0.98781553 -0.1525037   0.03103375],[0.12665591 0.90364582 0.40912407]
6,7510.218238128423,193544.56063189197,8835.950560505024,1716.03222866847,1384.7419537917012,1095.2372260048585,1484.2276418568943,474970.44370199926,474952.93346035195,4818.990597380339,[-0.44074979 -0.02386748  0.89731263],[-0.89679147  0.05490714 -0.43903334],[-0.03879025 -0.99820617 -0.04560446]
11,170676.56590165244,169395.40669512295,76243.77759050857,2532.14945418412,3912.322431977014,1883.367844756022,3333.161583671483,836818.1672030393,836768.2075568757,12454.769282146273,[ 0.37751235  0.03609496 -0.9253008 ],[-0.63228891  0.74008469 -0.2290969 ],[0.67653171 0.67154435 0.30221355]
3,72567.094105475,10717.199474247771,91245.77297984384,252.82936209369285,232.9143389353926,1641.7356391085843,1223.5173482170092,202800.94753034043,202791.71208784214,1993.3851662810384,[-0.24663059  0.96557118  0.08273839],[-0.74503043 -0.24351104  0.62099277],[0.61976044 0.0915132  0.77943719]
7,4268.459634464729,198702.83023928822,170119.59727579757,2358.2512980263436,1832.5518049675804,3367.7930415941846,3124.274026636019,692252.2115034497,692228.8329444507,8587.633157781587,[-0.68031429 -0.46818037  0.56389681],[-0.73273767  0.45165226 -0.50902431],[-0.01637008 -0.75948494 -0.65031888]
12,115709.1883199865,159576.3093782855,2055.4712857888335,3669.272221974643,3106.860452431977,1261.1976992474952,2714.5133370239046,683058.8333828236,682932.1715268048,14345.563878734092,[-0.10658466  0.06450407  0.99220912],[-0.80253655  0.58354332 -0.12414622],[-0.58700494 -0.80951616 -0.01042989]
30,90620.14686591331,124574.73004504626,171684.21528892108,3442.608699437049,3680.2287483717073,6107.062633299812,6250.472221060898,1264065.5158454282,1263949.4250377212,26690.513776273732,[-0.77835895  0.62630538 -0.04357658],[-0.48975495 -0.56229738  0.66630454],[-0.39280712 -0.53996595 -0.74440536]
2,55202.14615618158,3084.2261806025394,63533.42108526904,129.0048207348118,966.7358571255909,270.1017246189149,323.68990019008925,119115.9868496461,119108.26829817689,1356.003751675021,[-0.75025087 -0.08314067  0.65590491],[ 0.08676613 -0.99586314 -0.02698617],[-0.65543517 -0.03666393 -0.75436098]
2,30975.013541566594,174032.15591647662,26636.689302711195,190.00826996714204,196.62315280443,632.4488230107308,252.73313331103418,252810.7225936702,252809.09734234435,906.5093947385168,[ 0.91484308 -0.21513192  0.34173147],[-0.36474483 -0.07710851  0.9279092 ],[0.17327249 0.9735361  0.14901044]
10,24661.14276401748,8736.73153485305,37978.28403482314,2288.281496195172,910.7298752093479,2143.72961591817,1385.2991074228753,146180.5567350468,145926.2758933168,9329.606823023063,[ 0.13976367 -0.98092159  0.1351257 ],[-0.83364202 -0.04292699  0.55063441],[-0.53432864 -0.18960515 -0.82373709]
6,134246.17398259824,111696.84027011908,146208.19614194302,1878.3171497050093,1891.2995532031248,1854.7791332925192,1314.3260956901,557944.5692652828,557917.6390079501,7278.800935259535,[ 0.3449666   0.5657764  -0.74892931],[-0.73048253  0.66287402  0.16429642],[0.58940081 0.49040299 0.64195918]
3,64063.1546836898,33373.908754561155,199777.16826333615,100.24026956087896,687.168922977014,766.1473177692026,800.0498827969388,367953.3558182693,367951.61825013673,1133.6455820633992,[ 0.81049458  0.47723297 -0.33962809],[ 0.50215576 -0.86461831 -0.01657649],[0.30155951 0.15711105 0.94041373]
2,165327.24227451897,201757.20382186916,39742.33735522823,95.87232080387184,1186.0466260542016,1312.8704899210825,769.2288326225535,373153.2104581117,373146.3827156341,2257.33059901254,[ 0.74085689 -0.52442023 -0.41965996],[ 0.24191727 -0.3745304   0.89509944],[0.62658367 0.76466359 0.15060712]
5,148159.93637195803,18315.45161942859,88119.07185540425,2501.0606283873376,516.3486774091583,1569.1639529344864,1981.1741368934734,387688.5985328427,387659.7197217957,5026.69020808211,[-0.00399514 -0.97771537  0.20989686],[-0.51909829  0.18143049  0.83523646],[-0.85470522 -0.10562022 -0.50825521]
9,81415.73417928352,45453.27074429004,100075.52090807832,1596.3418434636997,1819.56371790819,2182.407063248808,2148.9980855436816,410435.65192880674,410430.27362220804,7357.247446648044,[ 0.79195232 -0.08812813 -0.6041895 ],[ 0.13628809 -0.93904936  0.31561345],[0.59517819 0.33229464 0.73167151]
2,154769.34283303644,163159.8607056118,54373.606450057996,1155.0280574737262,568.1016239759047,59.41618938561078,1159.2907476956316,327208.92122429266,327207.95429131953,795.4729757612333,[-0.31184323  0.55323067 -0.77245688],[-0.67473971  0.44344319  0.58998683],[0.66893955 0.70519073 0.23500194]
2,181859.1370847762,168604.39450877864,108349.39498557657,225.9001504007174,1377.1794988357142,1458.8728146226058,425.71080507710576,382737.1289717552,382726.9528831151,2790.9550959652197,[ 0.73993381 -0.5425812  -0.39762243],[ 0.0305017  -0.56343188  0.82559928],[0.6719878  0.62301698 0.40035265]
8,54111.035008288294,86679.8430315424,160875.53023725242,870.4053588411376,2993.9601529852857,1135.459453212137,1865.477453784471,539127.2910844766,539087.4823376881,7745.292748313473,[-0.9333855  -0.07045442  0.35189158],[ 0.21954703 -0.8877476   0.40460265],[-0.28388486 -0.454907   -0.84407879]
9,15976.924422140895,39262.67633065941,197553.1327295358,1338.674959298293,2278.8164683836844,1700.9009105109637,1547.220610995077,606214.2611680382,606174.6683633728,8211.531890243303,[-0.90528354  0.4246598  -0.01121428],[-0.41739007 -0.88425429  0.20947527],[-0.07903946 -0.19431525 -0.97774964]
2,184967.78862016194,15179.833104792566,103841.7228021597,1151.7674804573035,1744.9374292018856,1569.2722364344881,1892.498830137367,300777.1518747914,300766.3399437859,2550.264051150292,[ 0.41034975  0.44499563 -0.79598491],[ 0.2741676  -0.89267817 -0.35771191],[0.86973859 0.07144628 0.48831364]
7,200878.40011614442,132670.91241190702,167926.40204947785,1988.8760695120416,3146.1513762901673,1298.4245453850194,2653.764762647233,776642.9625909349,776611.5411943989,7712.841425007176,[ 0.72759729 -0.37269604 -0.57593389],[ 0.04713563 -0.8104034   0.58397309],[0.68438324 0.45204424 0.57208005]
4,69153.13249115954,144372.13829813994,40570.63313381028,595.320523500166,1700.633844066756,1751.711881038606,1535.6762202236491,330319.5149268685,330295.82633529865,3971.9264865983637,[-0.88213155  0.3273653   0.33863829],[ 0.21563716 -0.35849711  0.90828434],[-0.41874162 -0.87424927 -0.24564949]
4,76701.07480009506,9387.27468802086,64414.80331902664,1509.1235250538602,1979.1462896383246,1437.5114452113392,1452.739761177559,201272.1858121003,201231.92811697695,4984.68998811455,[-0.54422313  0.62793087  0.55634882],[-0.35000496 -0.7726287   0.52966161],[-0.76244194 -0.09352926 -0.64026133]
12,106142.29545311884,13444.25091883078,171463.05477690639,4692.259721392701,3715.8084000458753,1755.7933353018452,2183.822765415958,700439.8684891991,700159.1672430997,20279.08993677643,[ 0.55188194 -0.78548492 -0.28007099],[-0.64765025 -0.61528277  0.4494177 ],[-0.52533369 -0.06663747 -0.84828295]
3,203100.6894097576,134852.2020468395,195904.3701020144,843.488026669114,880.3816966741939,1404.3711212040157,1195.5353386164927,541710.8979661197,541705.7817130235,2464.5203997571602,[ 0.57112152 -0.82040942 -0.02736045],[-0.50210031 -0.37551355  0.77902815],[0.64939625 0.43118206 0.62639169]
2,79152.66717120344,5820.207624547425,118862.32884539677,130.80312186344963,580.7755135855573,124.1474556507892,152.0350088700652,202126.90359229269,202125.18829224605,832.7146162270511,[ 0.82887312  0.06798019 -0.55529096],[ 0.07914587 -0.99685542 -0.00389802],[0.55380979 0.04071802 0.83164701]
4,162594.6428823955,107583.133243009,57068.263917459924,1087.0353170436583,2479.6795429143017,1644.4184310627854,1334.2870790489783,406325.58795540914,406313.0268278684,5744.470534670457,[-0.09803793 -0.34663505  0.93286264],[ 0.59145178 -0.77416469 -0.22550791],[0.80035826 0.52963494 0.28091542]
10,173305.54826996758,103526.3837165432,132531.26947560243,1256.7375513802635,2357.6339405721483,1307.314276027533,1240.6321212384153,763704.7195280729,763675.3578584926,8557.957225118664,[ 0.62345379 -0.0443735  -0.7806    ],[ 0.31029789 -0.9023522   0.29912494],[0.71764935 0.42870911 0.5488059 ]
3,32523.81228566248,127073.15082142247,62426.638074102644,734.9024059356906,1919.0282324085156,470.7454634897486,1986.7579482710569,251635.33321382618,251633.94948593294,1222.970447782349,[ 0.96701757 -0.25433228  0.01386   ],[-0.12140919 -0.41241743  0.90286858],[0.22391252 0.87477251 0.42969318]
8,25266.095396200937,125385.83645426054,61682.356515284424,2463.1105328670296,2363.3081329780875,2378.3860599968116,2669.7870503147974,401800.75832448754,401728.93261976563,9061.108885978882,[-0.64936635 -0.22632167  0.7260178 ],[-0.73935393  0.41132844 -0.53307099],[-0.17798626 -0.88294248 -0.43443466]
3,82605.63450945633,176795.2419102178,69105.7631433946,1280.5799150461582,36.607840613690065,1560.097123212531,238.9846244682384,358579.6993101317,358563.9859942009,3470.9430599897737,[ 0.67066294 -0.52009169  0.5288817 ],[-0.62528853 -0.01283964  0.78028802],[0.39903066 0.85401392 0.33381844]
2,144776.19613970874,64495.07546107943,91807.60088188815,2106.163053077282,172.27772212403943,708.1132906241182,2080.341136893301,259049.66448136492,259047.197596299,1130.5243967908873,[ 0.20387557  0.62039257 -0.7573294 ],[-0.57759507  0.70082027  0.41861066],[0.79045473 0.35208524 0.50121582]
16,198827.09671114135,201224.00053365284,37258.94919690258,3682.311621810377,2103.9024462321872,2948.94285308997,2798.727284822039,1141456.1959007785,1141402.5849359492,17351.227373211466,[ 0.5215606  -0.62322995  0.58271689],[-0.49226829  0.33802397  0.8021295 ],[0.6968834  0.70521219 0.13049635]
3,39807.42531162918,30755.93503930927,138638.44291852007,1251.239788762493,737.4692511080982,145.4461308881064,155.60690472553395,255458.7788730964,255449.2893749228,2513.0823974846835,[ 0.37358376  0.87710943 -0.30185132],[-0.88745679  0.43265481  0.15884035],[0.26991779 0.20853983 0.94002953]
