N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
3,159210.2950841879,45783.854275277,16593.881521893865,719.1275155737131,808.6157596928125,2202.3312582692665,785.7415592396865,288403.08451234986,288375.05449356337,4029.150375235652,[-0.29234133  0.9097578   0.29474955],[-0.00961287 -0.31099416  0.95036321],[-0.95626573 -0.27499706 -0.09966183]
4,121499.30479625361,39775.25306100181,89417.3508059323,1439.5706223869838,1097.3618977299864,1032.7520256800215,751.9984226880234,312042.456328873,312035.3880057095,3883.6587852340836,[-0.20884142  0.96693884 -0.14633708],[-0.59147907 -0.00572294  0.80630004],[0.77880535 0.25494417 0.57311927]
5,81963.4894264844,45555.27008291691,13809.355481274228,2134.2455031425375,1737.998080215257,785.5306381836818,2054.4953819764705,212035.10555979738,211998.3174917287,4438.433024550111,[-0.00894119 -0.27531379  0.96131284],[-0.50208596  0.83261846  0.23378664],[-0.8647715  -0.48057134 -0.14567579]
4,178037.93901627907,24370.25647091829,110183.98893813364,813.3920435575651,499.7714112641249,1611.7963406682247,962.3280159071735,421593.52211749664,421582.8424041956,3211.1690526866455,[-0.24602306  0.95101519  0.18719714],[-0.47548964 -0.28671561  0.83168729],[0.84461959 0.11560396 0.52273653]
2,35976.857759708066,202729.27945837536,112166.32118049896,551.3864707831453,384.43578264403914,1087.7095455115123,937.3446974485996,331591.3556807767,331589.0748815407,1229.8704888592679,[ 0.86995964  0.11139761 -0.48037567],[ 0.46864052 -0.48990085  0.73510083],[0.15344797 0.86463156 0.4783994 ]
3,119720.99334166718,159615.04085476886,152096.32215851138,1335.6187880703012,1427.9218955292777,2707.9683011237053,1460.9959444159588,434583.1059123037,434554.43253620405,5207.415018757559,[-0.86805396  0.23372556  0.4380122 ],[ 0.13694572 -0.73530153  0.66376014],[-0.47720875 -0.63616352 -0.60627369]
2,180894.8934470949,86795.00395844899,26950.51052594444,742.5508734880423,237.74920143299096,260.9071348288653,800.1837957096577,286298.24024610245,286298.11560753937,267.1471263555143,[ 0.42461255 -0.71086092 -0.56069683],[ 0.14575527 -0.55754821  0.81724868],[0.89356566 0.42873856 0.13313024]
4,192503.21189848514,151628.25746630155,87240.99228206172,1603.8486940060664,1669.4451971214698,2533.067890705882,2670.3547658151833,520270.43067432643,520260.6830425977,4307.369914274608,[-0.44077672  0.7971005  -0.41273076],[-0.50798386  0.15757795  0.84683032],[0.74004614 0.58292365 0.3354575 ]
7,59124.007458057065,148317.96130387238,22976.823034964047,1546.2186432078227,1913.7853618517042,1169.0113438617866,1450.1390775144357,426844.20419582183,426820.4953928971,6113.3962413917925,[ 0.41561847 -0.02484755 -0.90919959],[-0.83244369  0.39237401 -0.39125458],[0.366468   0.91947008 0.1423937 ]
2,98173.29208291686,199068.16291593446,166661.5607168853,1321.1917141097729,610.3361887867068,1024.638723373937,585.6567068963486,392543.9402870282,392536.7437696588,2376.9406343396763,[-0.21918406  0.68761301 -0.69220423],[-0.90932193  0.11321274  0.40039544],[0.35368345 0.71719678 0.60044716]
6,144731.3191593532,46553.75673606145,89545.47546085523,1262.4826239917888,1641.307989281958,2053.2396770897903,973.2645284810928,432256.9255575611,432208.54120481067,6734.9858933168925,[-0.47902212  0.80175112  0.35739747],[-0.31256938 -0.53625625  0.78404695],[-0.82026715 -0.26386432 -0.50748146]
2,79603.03952280991,82622.12278043566,61905.79937040426,569.4513568626498,461.1634154705098,391.7877936631012,826.0280673391026,184369.61525112015,184369.57120264898,127.44566462282603,[ 0.32528686  0.34598668 -0.88004641],[-0.72203855  0.69183396  0.00510846],[0.61061346 0.63376572 0.47486022]
2,78290.69058745791,100262.13230614219,159710.05558599246,489.60565387679526,2419.8503902248267,164.26434109304682,1128.9535334484826,288774.485143329,288757.69806203066,3113.692295626641,[-0.82305387 -0.2025471   0.53061944],[ 0.41901638 -0.84722827  0.32654179],[-0.3834157  -0.49109972 -0.78218506]
2,170612.4413307294,97157.51999003181,199589.23529533454,493.1319022882235,645.578336212995,520.1403964890778,294.3239832163381,395941.86989939504,395939.7386009488,1299.1289550911335,[ 0.30450416  0.72773986 -0.61455017],[-0.73206661  0.59157918  0.33780549],[0.60938961 0.34702848 0.71289238]
4,16783.03938158463,130380.51786901188,178632.80227605446,648.7303324058412,2055.8712631354983,505.47645843800484,1422.9448995823236,443598.7198115786,443589.12884771294,3392.2647576789677,[ 0.99196608  0.03773259 -0.12074576],[ 0.10137487 -0.8080599   0.58031227],[0.07567312 0.58789067 0.80539316]
3,129113.26558322068,181989.25405846396,83523.44296732855,453.71852349737827,999.3323641240311,897.394215125077,609.4810215974613,412680.66717213334,412675.1126602839,2216.7972618914673,[ 0.81101935 -0.36588275 -0.45648377],[ 0.22041914 -0.5316763   0.81776263],[0.54190684 0.76383907 0.35055221]
6,188714.17318015173,10483.51412228008,49350.18893564035,1251.2241327154313,1197.40443887635,3286.47954980444,1304.2171578975526,478564.9534005524,478507.37437095726,8514.34077344068,[ 0.05579772 -0.99844127 -0.0012845 ],[-0.25221061 -0.01533951  0.96755078],[-0.96606233 -0.05366316 -0.25267339]
2,200737.55851587572,44808.635934683254,53227.97189641584,295.37396976987657,374.69896423092723,22.192184929997893,363.6723754264531,300455.7417758433,300455.42266235035,437.90279822872947,[ 0.28805998 -0.17127505 -0.94217106],[ 0.15580462 -0.96238287  0.22258511],[0.94485257 0.21091247 0.25053854]
2,61755.84230573384,134058.3963971311,96869.76007133114,18.86453206072474,85.41739282643539,634.1175908005171,419.3899936267844,249678.18437684453,249677.2477032878,683.9101027488356,[ 0.89875693 -0.43726592  0.03216357],[-0.26434766 -0.4818914   0.83540469],[0.34979465 0.75932812 0.54869346]
3,181010.93148060606,195188.2820468708,183511.17229085256,959.9195457793062,844.9613148607763,1198.0749582774959,1111.4543725094923,560025.0803168266,560020.9491682904,2347.202175170536,[ 0.80404539 -0.56130762 -0.19607337],[-0.20021607 -0.5661245   0.79963528],[0.55984331 0.60368602 0.5675726 ]
2,86399.57012316011,54169.3596622889,39286.50036124966,708.3651420267706,1316.5029557223716,1533.5069065591088,661.2036382927181,154578.27117006492,154551.42735328618,2880.6632895999064,[-0.60551062  0.72021428  0.33859751],[-0.0909876  -0.48532041  0.86958919],[-0.79061883 -0.49573732 -0.35939723]
3,192734.53841496643,200419.46000356265,43042.99074400283,443.20152384051823,1475.9325807279845,557.7319362158395,1032.7580424963207,487349.5285530952,487345.1219369599,2202.759694521057,[-0.12759073  0.32401734 -0.93740779],[-0.71729887  0.62259035  0.31283157],[0.6849839  0.71231596 0.15298051]
4,84805.87965193615,51539.41520233579,10035.98724530961,1971.608041829088,555.8290467410712,568.9431231634331,1753.5150944840577,199531.78683448833,199524.48640605324,2400.2237933575307,[-0.03161738 -0.14063065  0.98955715],[ 0.52533621 -0.84460766 -0.10324616],[0.85030712 0.51658583 0.10058265]
2,168436.41812487546,41832.39114885744,86836.55755983654,221.0227020122693,200.8202693087369,340.58510406966525,387.5202030087676,274450.6105179589,274450.4100968265,331.6796107373291,[ 0.07011019  0.838718   -0.54003395],[-0.49170394  0.50008622  0.7128401 ],[0.86793536 0.21555947 0.44746209]
2,186824.82876534667,189832.1530934791,156792.05968232098,203.16462255037914,1956.693195321408,304.3686132113653,1233.3979270791751,437098.3311226636,437092.746036667,2209.622669920548,[ 0.51566042  0.18371773 -0.83686446],[-0.60722092  0.76744952 -0.20567932],[0.60446429 0.6142223  0.50730059]
2,140819.46430920312,149657.32005539146,142167.3989002157,639.0413990791712,216.66487240228162,775.1675840331154,48.869010071925004,353383.81538181915,353380.83330256207,1451.7672673294912,[-0.57233737  0.77972366 -0.25389161],[-0.59568238 -0.18254796  0.78220122],[0.5635534  0.59892175 0.56894666]
2,32546.22194082986,175454.3990339355,166498.90590848343,253.8968260967995,3042.696548633452,402.79407187471224,2428.245154614109,345180.7441925258,345170.3505709164,2678.6653498605506,[ 0.94297125  0.1197993  -0.3105694 ],[ 0.30500561 -0.68465888  0.66197719],[0.13332969 0.71895087 0.6821531 ]
5,9915.523202239447,1626.7073514468368,67479.04280895449,2201.506999170555,1341.6158286958719,2436.004938454244,2591.5509745034296,152741.87975808216,152676.68465541804,5422.632952036484,[-0.48278604 -0.87091522  0.09178414],[-0.86349344  0.49087905  0.11583106],[-0.14593395 -0.02333339 -0.98901913]
3,143203.9865385245,153233.95806382273,75515.82387721415,1640.027513602586,278.3432009785523,794.7015988035806,1043.8355932523332,386111.2629911583,386103.0573522848,2630.192234301229,[-0.30424414  0.63449477 -0.7105293 ],[-0.70335748  0.35340517  0.61676011],[0.6424358  0.68740175 0.33875519]
3,32293.03903731761,202583.0137775912,70635.12265807764,324.559821297871,1968.064193179,1056.9731214724995,1669.379638470245,375807.6655890028,375798.4918731813,2626.252907659046,[ 0.98670215 -0.1619803   0.01346265],[-0.06529945 -0.31919322  0.94543729],[0.14884503 0.93374412 0.32552586]
3,25776.072327068625,8723.867923762728,37907.19525388182,974.4100378530961,1319.0078559022504,2248.2258966251457,1915.0393982727246,80965.59243873767,80894.72743460798,3447.0191989234454,[-0.3642852  -0.82250165  0.43679208],[-0.75051421  0.53697137  0.38521444],[-0.55138436 -0.18749074 -0.8129099 ]
4,147485.14572667138,52473.52455979159,107300.55258213903,1277.2234442687745,1484.2244996726515,1210.4193651049654,347.238688682223,379591.3190402123,379581.4501413486,4552.857165509209,[ 0.15956376  0.78241838 -0.60196418],[-0.60879346  0.55800868  0.56391208],[0.77711642 0.27649193 0.56536916]
2,179047.95767046075,203204.80433134286,170665.82221849455,945.4824651159724,401.01336455983983,854.1668224962486,327.9907971030625,452722.80895176536,452719.10519504425,1831.266385615622,[-0.58382555  0.75821396 -0.29027456],[-0.58848341 -0.14889752  0.79468032],[0.55931655 0.63477644 0.53312651]
2,114147.01397372667,145185.54749528988,52415.75419137276,193.4109420143359,810.095409661415,64.04434658176979,480.1542022465728,271501.3556213641,271499.63477684045,966.6541680969485,[ 0.39444324  0.02154582 -0.91866768],[-0.70063853  0.6539109  -0.28549289],[0.59457563 0.75626471 0.27302656]
3,117816.14779288172,185633.0995047281,168031.4449346048,1960.6545803340964,1867.8254663301432,1456.2788219679396,1320.7221471037215,479325.4160331495,479301.54460253846,4801.020749253437,[-0.06649135 -0.64607507  0.76037221],[ 0.90241085 -0.36407787 -0.23043862],[0.42571534 0.67084596 0.60723319]
3,28567.67030927291,2217.3818311753075,162057.0718898629,275.7569365706039,664.7640009106839,303.13420193914965,340.86783562173036,285047.92340208386,285045.60939088516,1216.4305156022697,[ 0.95981013  0.22158784 -0.17223052],[ 0.22052311 -0.97504738 -0.02553742],[0.1735917  0.01346973 0.98472559]
2,46676.89094152215,7065.205751433979,173463.87003806903,424.9003700040121,171.45745298269958,909.5644676262018,981.2259253431839,254241.62025272072,254241.32747298494,385.8412926161665,[ 0.73739271  0.63710988 -0.22437244],[ 0.62356606 -0.76977072 -0.13644931],[0.25964854 0.03929431 0.96490341]
2,44999.5761165274,25035.620544948513,92809.37605941284,317.03610997791475,842.624590004918,677.0836279794312,925.2088223707542,150110.58191619467,150107.83127736108,908.731217620077,[ 0.89807637  0.01531516 -0.43957284],[ 0.11709959 -0.97164966  0.20538896],[0.42396523 0.23592877 0.874409  ]
2,176062.81597925047,7586.747795705634,57289.810483539244,539.6966825256677,333.10914642985927,1837.956565001823,1094.610091978262,262074.7092584338,262064.85704634534,2272.4291344540743,[-0.01726093 -0.98292186  0.18321212],[ 0.31143538 -0.17940908 -0.93317757],[0.95011055 0.04095123 0.30921341]
2,52696.266138746025,30827.209724025037,4743.810848854586,271.7644581625864,796.6494234305956,746.7835482274827,225.00022016731236,86613.89331506536,86599.85824048913,1559.188224914849,[ 0.28501434 -0.60198866  0.74590648],[-0.42220057  0.61978334  0.66152497],[-0.86053094 -0.50346624 -0.07751281]
6,16590.070568628053,98838.15844392833,202600.10873441913,2763.731913980506,509.9211340003329,1492.56316292126,1523.9810648234463,553719.7049517359,553679.9378441338,6835.151905903798,[-0.22582168 -0.86812367  0.44200211],[-0.97139496  0.23488081 -0.03496916],[-0.07346025 -0.43725541 -0.89633213]
8,37268.65479052655,110009.36088627565,197844.85498526634,1598.7398209935377,4355.202631515439,1421.0521349141486,1908.9191771531873,649035.0622856895,648928.7464068141,12619.052553034348,[-0.9676849   0.24824782  0.04426015],[-0.19283897 -0.8416352   0.50444358],[-0.16247792 -0.47960735 -0.86230952]
2,143792.14986216795,29955.220843163188,140729.95894953786,790.7305377004668,391.06983393857263,456.7629029865784,185.36124378901147,287678.31265645754,287675.0017782497,1380.1901139402894,[ 0.20830225  0.89137435 -0.40256918],[-0.67595919  0.42868023  0.59942676],[0.70688708 0.14725839 0.69182774]
3,136500.71178996447,43250.41879337319,201938.9005488739,956.557849276814,1676.4613037197637,1252.5827057666809,1086.9425175248589,428790.77022250864,428779.7475156484,3513.6910347018934,[ 0.83193184 -0.18780667 -0.52212841],[-0.06199585 -0.96654787  0.24888096],[0.5514036  0.1746822  0.81574518]
2,197196.29431127157,93068.83908063057,185146.46812671522,415.46005541428167,208.52138463488518,120.58392843403271,276.19965761937783,404543.27972769487,404542.89820549154,555.5936836027358,[-0.44339986  0.89605805  0.02182989],[-0.57286221 -0.30203492  0.76197362],[0.68936598 0.32535348 0.64724003]
3,17575.950820162318,184371.942524542,68990.19578518915,308.21828220742356,1243.338051615761,1323.094925061651,1333.5194537969892,342337.262352738,342330.4596618357,2202.297359757802,[ 0.99446536 -0.0634809  -0.08371872],[ 0.05593861 -0.35458918  0.93334741],[0.08893548 0.93286478 0.34907562]
2,68885.13987697962,117219.28611633816,52408.69249559622,495.548290779785,648.5841362453502,1470.9570485255135,226.94919964729343,206082.62676277122,206069.14423083342,2357.297057155609,[-0.84985735  0.52411272 -0.05521178],[-0.2329153  -0.27955387  0.93145053],[-0.47275041 -0.80445975 -0.35965478]
3,26436.255453637918,41801.1270321313,165049.66030801556,1435.9778280802439,962.7500109752568,1089.8121288698098,738.379551714012,298453.8409175331,298437.6731960696,3304.673861309975,[ 0.60196695 -0.79170854  0.10408348],[-0.78364486 -0.56066998  0.26748815],[-0.15341617 -0.24258351 -0.95792313]
4,82087.47654013718,32347.10205732641,139240.43584577882,1629.0790158583525,1152.7380338588557,1394.3246547112396,603.4066225842537,329710.83814929624,329691.75239049445,4714.731793985867,[-0.17272851 -0.9321063   0.3183437 ],[-0.84982589  0.30442709  0.43025586],[-0.49795665 -0.19621926 -0.8447113 ]
3,51050.98899396328,126333.72199367174,17971.52744071306,734.6068906681205,1069.5019545637294,820.8047985384087,876.64589391827,238061.06409768158,238060.15665597538,2183.1899903598523,[ 0.91902689 -0.38401493  0.08900626],[-0.13201475 -0.08707717  0.98741565],[0.37143194 0.91921167 0.1307219 ]
5,17036.95792645522,64511.02064023171,83450.85085361454,1196.4066743460478,2648.111235230075,1171.2140757734828,1186.2894291230616,239009.19499167489,238935.8125332204,6494.668530738086,[-0.94232775 -0.14266493  0.30276249],[ 0.29425224 -0.78418481  0.54632389],[-0.15948048 -0.60390471 -0.78093859]
5,73504.6640948455,101998.59123737286,18476.277254017805,1669.0247674923792,824.213508928969,1213.741825648289,1423.7222131656563,284184.14175992465,284173.04733555124,3826.870907632401,[-0.40944506  0.43993214 -0.79925869],[-0.70548495  0.40281157  0.5831242 ],[0.57848573 0.80262229 0.1454363 ]
5,162032.1655685457,141768.85678579434,101436.99959137931,1813.012921199121,1522.8305079943123,1546.5203366849466,1762.3930491803717,532210.4829717632,532194.1060281462,4937.211188424853,[ 0.52946074  0.00187281 -0.84833237],[ 0.50611116 -0.80323865  0.31410056],[0.6808251  0.5956544  0.42623118]
5,200481.37435765486,35780.304787311,73115.8538655781,1321.9102775559138,2119.5280773627123,857.7129473047603,847.7121945857724,483862.49116340245,483843.899057666,5596.765167775801,[ 0.32182333  0.11668671 -0.9395818 ],[ 0.19478117 -0.97930884 -0.05490443],[0.92654738 0.16534331 0.3378928 ]
2,136461.966660842,89935.02607464456,170428.04932792115,949.3472781724267,1409.5199854804305,1756.1845016843,1255.7098472561338,333951.70144366706,333938.54019430827,2964.838952534069,[-0.16620827 -0.81094504  0.56101957],[ 0.79901765 -0.44416859 -0.40532093],[0.57788027 0.38089685 0.72178389]
3,143746.24542746236,38006.361680180074,95346.45927350277,1155.5461077236612,425.947515134168,581.41571917833,859.1987988176272,305942.1709441428,305937.3143342031,1832.9489493957026,[-0.3221617   0.94016114  0.11094537],[-0.48361555 -0.26419047  0.83445755],[0.81383527 0.21517536 0.53978859]
2,131838.30377703765,59408.59884644876,32705.990565902648,1260.7877435944902,482.3095900512599,216.02201185368176,880.2116324884701,209677.23125025426,209672.01352708577,1479.2052833031285,[-0.01896416 -0.44956149  0.89304805],[ 0.4569913  -0.79834315 -0.39218257],[0.88926898 0.40067777 0.2205856 ]
2,98689.79680887531,100180.11363569643,30698.399087088415,310.8685969080034,190.1595501076954,518.2976331595692,234.95250885511632,203560.92110777987,203559.22024450166,832.1392300587049,[ 0.68198644 -0.7166184   0.14612518],[-0.25453486 -0.04525673  0.96600406],[0.68564313 0.69599562 0.21326884]
2,16566.06943048969,204391.6044362576,64387.301089102555,850.7256713527486,44.25312411453342,818.0407339639642,137.40506082886714,303965.399495046,303960.87262415094,1658.916437807848,[-0.67447279  0.27100936 -0.68676079],[-0.73426576 -0.14912231  0.66228116],[0.07707303 0.95095555 0.29957183]
5,59344.71025500931,93455.33301102261,163951.3140538403,2414.6596181034383,1682.6304345327685,1215.588599593014,653.3148523005646,442404.96862961695,442366.37942161737,6964.032058239174,[-0.53657277 -0.63476244  0.55602725],[-0.78872959  0.61149905 -0.06304402],[-0.29999216 -0.47238285 -0.82876966]
2,68062.72103178714,46145.639595210916,124314.13833385485,2007.4652437772602,1214.5801552085213,738.5755040467338,676.638211253754,210817.50237124218,210790.97280211636,3344.4119342740364,[ 0.52504657 -0.85060353  0.02827953],[-0.71816157 -0.424975    0.55103558],[-0.45669472 -0.30962861 -0.83400243]
10,5094.351975481965,197665.53430819587,173602.36309855556,2111.623358424427,2738.6473469606394,2773.932420404605,3460.072462302381,832181.658413945,832164.6725713137,8754.939810143325,[-0.5704261   0.55027832 -0.60976048],[-0.82111957 -0.36451757  0.43919199],[0.01940942 0.75121283 0.65977463]
8,126549.76689789307,67748.98644865394,82556.4560942244,3344.732457694124,1385.0619936127528,2361.259240196917,3164.419165874255,468515.7789268481,468452.6953858889,8326.443994121728,[-0.55142896  0.01359071  0.83411114],[ 0.33424757 -0.91250144  0.23583827],[-0.76433282 -0.40884767 -0.49863706]
2,194238.9186963116,116019.3665833103,149610.87672575575,645.063942792025,751.9707666856048,321.02489236903784,36.77661070859176,383598.0970178552,383595.2730311287,1471.9184398831178,[ 0.26657849  0.56272835 -0.78247857],[-0.64507902  0.70737642  0.28894922],[0.71610681 0.42773286 0.55157559]
2,45457.39103047439,19042.25631055919,90000.58165954158,414.65886105292884,1069.9962855361373,194.33162700630055,552.6834450397218,145123.6798220998,145116.45078086868,1448.5019402970474,[ 0.88105739 -0.27103265 -0.38765857],[-0.16575905 -0.94450188  0.28361971],[0.44301445 0.18562732 0.87708648]
2,89606.0583362115,177457.96528509853,60499.36502441661,1185.3287297010975,541.5533082693728,649.1846560409467,237.65071812800306,293880.4791983917,293873.4584316817,2031.3747263891623,[ 0.49572787  0.04536517 -0.86729227],[-0.75385921  0.51832233 -0.40377996],[0.4312194  0.85398124 0.29114578]
2,38802.70693901175,1654.1452934305914,72082.87426281502,152.5441014808821,377.4341763461589,33.018926296863356,93.73236419406749,115797.18339359794,115795.81866894591,562.192741988707,[ 0.83752193  0.29845339 -0.45769267],[ 0.27198663 -0.95421049 -0.12452153],[0.47389902 0.02019678 0.88034755]
2,147782.45579014602,108520.97630705971,86119.85796171319,35.40278745540127,1534.1909822149173,398.42326049594703,1017.110466150436,286480.715615454,286475.5524006826,1719.969844608069,[ 0.36079456  0.2266197  -0.90469376],[-0.58104033  0.81339398 -0.02797089],[0.7295337  0.5357553  0.42514331]
5,149382.24777184386,39280.82848920197,121342.84217406876,1480.6657852851395,1390.6940199795877,946.1285431585713,1466.8121703217973,439243.2162014449,439229.3888189954,3795.319700587779,[ 0.63336754 -0.01891128 -0.77362001],[ 0.14299118 -0.97962662  0.14101492],[0.76052553 0.19993512 0.61775956]
2,130686.56783517511,171365.6996170535,124234.17304787927,413.36506467842264,154.49483980888908,200.35097344956012,210.79532538978674,351794.1064046276,351793.56505090644,617.1627047556092,[ 0.49307604  0.23186806 -0.83851847],[-0.6934481   0.68677972 -0.21786087],[0.5253625  0.68889101 0.49942309]
2,169403.1808934816,67793.8981462575,183706.07998919085,1835.5807566260337,208.21574395394418,1569.1243099068379,2368.751644294709,366189.1560636383,366188.4355798492,726.4063479459883,[ 0.51222665  0.53678395 -0.6704378 ],[-0.55637668  0.80206966  0.21709271],[0.6542697  0.26181529 0.70949553]
2,118073.75897191995,180661.66681662912,65614.47270455808,1026.4522287589643,837.9214603090077,1102.414487361366,887.67063020567,319024.3892785393,319017.54644463805,2089.5011338035815,[ 0.76252196 -0.59261938  0.25954291],[-0.38022735 -0.08592432  0.92089314],[0.52343808 0.80088656 0.29084928]
7,20813.646402037648,120132.86808986322,57430.6067829589,694.6928346118931,1279.208858209653,918.1448238657084,1331.7771331133395,356599.1988174911,356591.66715076304,2881.033389884602,[ 0.80793382  0.13431401 -0.57376188],[ 0.56867654 -0.43289423  0.69943519],[0.15443426 0.89138226 0.42613112]
2,136393.9509621265,153617.64653085975,52727.55849844426,730.862112615301,997.3238497662678,349.185538123289,165.53890768888232,299945.1194961339,299939.7073248352,1801.8544453266761,[ 0.39310932 -0.03363959 -0.91887618],[-0.6571877   0.6886538  -0.30636624],[0.64309361 0.72430955 0.2486087 ]
3,202453.69248384607,147884.05894435194,128820.1021628217,1001.8733491609607,1514.3311583105578,804.1519441706041,1604.6475207797316,488228.69847825455,488224.51411512913,2022.5539302815507,[ 0.27932228  0.38416292 -0.87999882],[-0.63726874  0.75970486  0.12937186],[0.71823925 0.52465929 0.45701751]
3,157999.35843446295,54449.96472930774,117692.66149140238,905.3390274652405,1179.6074184889117,1659.4594699057777,1960.7974332854092,354055.3104556075,354051.1230497505,1838.4439652377011,[ 0.23456946  0.72326204 -0.64951459],[-0.5895063   0.6371142   0.49655596],[0.77295504 0.26641608 0.57581506]
2,10991.72594746148,137048.3190966968,176972.23716376003,524.4157131278671,389.79162392404396,71.5574393766583,320.6021762951714,316931.1111364665,316930.07216224686,811.5204422424938,[-0.46015992  0.71556911 -0.52556036],[-0.88648004 -0.33760438  0.31650659],[0.04905086 0.61154242 0.78968974]
3,71290.44643921258,93747.37621902826,200358.3219951895,731.7486158236383,394.3224544286098,834.0879372114555,814.2221025064091,402550.88191984687,402548.21719112474,1474.1643142298146,[ 0.74045476  0.46796663 -0.4824251 ],[ 0.59802227 -0.78632471  0.15512192],[0.3067509  0.40336172 0.86209234]
3,179316.2492921604,47693.10365224913,118882.50835638166,434.7056355763898,468.9277251394652,351.7406683518365,311.35419195469615,381690.07250050816,381689.11186072597,1143.2757781171858,[ 0.42068765  0.42118101 -0.80351008],[ 0.40111298 -0.88077701 -0.25167485],[0.81371388 0.21642183 0.53947319]
3,36918.41420614368,81500.92715376572,83665.07798007662,1743.7517437956237,2121.891597888279,372.84781364997264,1309.9688411938296,212219.4344038973,212184.77089201484,4233.3872161369745,[-0.59703387 -0.42677859  0.67927211],[-0.7434637   0.61243777 -0.26866654],[-0.30135076 -0.66541718 -0.68294048]
5,2098.925230891197,18535.25233210221,150156.95188331726,792.840807384741,2564.058708440107,2090.82595932791,1904.6181413179004,338423.4779003306,338372.97915406054,6303.5468204950475,[-9.92978613e-01  1.18291682e-01 -7.42428638e-04],[-0.11748198 -0.98540878  0.12315651],[-0.01383679 -0.122379   -0.99238698]
2,10488.586802193204,200934.2711383503,109865.51785986166,609.8066304958493,207.94054982358648,47.678463435448066,177.20676620015,324208.0849154059,324206.89440023334,878.6056401970227,[-0.09313855 -0.47391118  0.87563315],[ 0.99460151 -0.08469596  0.05995363],[0.04574989 0.87649004 0.47924123]
3,42956.336508288405,40274.091804338044,89388.65157862369,553.1508026757064,1191.212021539557,1246.4993285055964,1468.9585059616852,185424.00948121218,185417.70644746997,1834.466136066974,[ 0.43587268  0.72341595 -0.53542914],[-0.80562086  0.57882805  0.12622644],[0.40123562 0.37633423 0.83509432]
2,126037.09051275744,59388.73959886235,39083.31487742698,982.5575296838506,219.34445124785998,795.2499898582209,550.9684879090346,204653.47312813625,204646.91389350826,1638.5045840042326,[-0.23056646  0.82688003 -0.51294105],[-0.43381904  0.38450403  0.81483599],[0.87099951 0.41039745 0.27006257]
2,97444.73851137374,46592.89287835843,202167.8325207117,878.1289596986171,445.4718319677522,816.1740431333892,256.0003630239371,324159.96955866826,324155.12575478404,1772.0923161091398,[-0.44596333  0.8950091   0.00868445],[-0.78764592 -0.39703821  0.47114177],[0.42512423 0.20327168 0.88201475]
3,41004.48471299579,59579.884154445645,27717.638347259894,259.77595072371696,876.8413373776038,1641.6877810277665,1214.9053293808229,134195.91613338314,134174.55195361143,2494.306988863505,[-0.81696158  0.57593583 -0.02952439],[-0.22891255 -0.27686998  0.93324276],[-0.52931353 -0.76918199 -0.35803108]
3,38593.54456743567,112063.41682360649,57158.42889908829,1222.1566778565104,1842.7030318198294,530.8304520857629,1418.2900002317303,227938.31119669927,227934.68829268176,3077.755028103885,[ 0.81080521  0.01908632 -0.5850048 ],[ 0.50653029 -0.52370218  0.68495481],[0.29329502 0.85168758 0.43428826]
2,51325.595932433185,99935.89227443456,95913.96181647638,169.94154593690473,368.2396768355902,391.40911446893006,64.0642232108803,208908.1382594885,208906.6372242966,791.9309829323996,[ 0.89984657 -0.04581174 -0.43379424],[ 0.26372686 -0.73499381  0.62468571],[0.34745402 0.67652448 0.64929987]
2,137242.788042102,57037.24269642711,2425.660729202885,1186.2984002796875,618.5488428767931,1498.544901966809,1357.0520885321894,210232.0113462382,210221.57696136544,2094.5583213442274,[ 0.38141452 -0.92108603  0.07825275],[-0.04514207  0.06599208  0.99679849],[0.92330123 0.38372591 0.0164094 ]
3,170781.83502723463,184306.39493661,48178.58558645513,1069.3572469314656,1606.8545760537072,1061.8608921477046,418.1868661923086,443152.26817950263,443136.44681131927,3745.135363560131,[ 0.49189838 -0.23678855 -0.83783481],[-0.55897831  0.65189736 -0.51241886],[0.66751722 0.72038949 0.18830759]
2,143216.63261472373,203355.7276435086,38929.82275421862,1741.7102426105412,755.23274973972,603.6690586251025,474.10633122723084,356045.0962167695,356034.5818202619,2736.254388754867,[ 0.31238032 -0.03828979 -0.94918514],[-0.76078049  0.58828436 -0.27410683],[0.56888627 0.80774712 0.15463833]
2,78020.93647210873,14640.222525079942,119856.51221430636,1601.3771292838283,1048.0137104553123,1850.789073968299,780.5583731519,203343.42539354783,203311.56296298717,3599.5855773481844,[-0.26922731 -0.91915441  0.28752707],[-0.7956519   0.38049556  0.47133977],[-0.5426368  -0.10187392 -0.83376676]
5,153517.27655114778,49520.3073701614,110083.69032393137,1279.8771103224508,897.2666296136267,2028.469745933654,2078.969498117808,436718.68196517683,436707.52614015824,3353.6888623832274,[-0.13251976  0.95990491 -0.24702446],[-0.60376705  0.11947329  0.78815702],[0.78606862 0.25359161 0.56372638]
4,41815.55524268256,86060.27332900147,93513.9522044235,2313.64676270651,2099.3152149488537,2586.8916733841206,2258.424080266219,267694.7697221017,267626.8323244529,6720.8733229321015,[ 0.12945514 -0.75778166  0.63953758],[-0.94116456  0.1091471   0.31983775],[-0.31217085 -0.64331475 -0.69906759]
