N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
4,49553.424513725666,191951.3358203522,30562.13035706908,1581.635589357098,532.6328240362452,1882.6148775045667,500.83854609087007,401201.19951674977,401177.18600297696,4930.2259494940345,[-0.76418213  0.28908075 -0.57659171],[-0.59581116  0.02602566  0.80270276],[-0.24705209 -0.95695088 -0.15234919]
2,203060.89895016968,148996.56975671794,128292.25185744041,225.75868457574688,2464.0352322294348,1387.219103005249,831.391991222772,399751.56080200995,399733.1602664561,3835.485241119857,[ 0.68199521 -0.40524263 -0.6088193 ],[ 0.13701697 -0.74691596  0.65064806],[0.71840718 0.52715744 0.45386799]
2,54420.13130514193,33770.18274630358,13395.254185514834,2777.787174849469,955.0633867108627,865.6578350587579,1993.3266055224958,92636.7786554668,92578.53048941174,3284.577915504094,[-0.2764177   0.06511446  0.95882916],[-0.48062775  0.85460362 -0.19659505],[-0.83222006 -0.51518225 -0.20493175]
2,31799.68944430498,143593.65086944585,61193.05420472841,1452.6559348234114,1436.644653219817,482.0652559297123,819.8013795525767,225296.92960938884,225280.35410936116,2732.863659013473,[-0.51045726 -0.23897238  0.82603001],[-0.8364228   0.36093357 -0.41246072],[-0.19957524 -0.90145391 -0.38412312]
14,50923.57165263636,117104.07695007278,84953.12598766596,2280.7708930218737,2920.673369725177,1689.561176387688,3143.0428430974403,574045.689825189,574023.9237905984,9672.333850504543,[-0.2856519  0.6409544 -0.7124468],[-0.89896808  0.07837342  0.43094548],[0.3320533  0.76356732 0.55381003]
8,9068.527692676835,177429.92109946194,58586.612567045275,1309.2107343430841,2466.2960909274802,1196.2308936718443,2376.8750553305563,529182.143173261,529170.5222293645,5344.14796160316,[ 0.78503304 -0.23003443  0.57515849],[-0.61755188 -0.21792253  0.75573768],[0.0485057  0.94846926 0.31313458]
7,27192.751165006073,84435.06346291886,51344.03579286401,1722.371123257803,1847.8273653077608,3927.404797651411,873.1330836233534,271444.5321035587,271191.00715242815,12152.387266824055,[-0.89358258  0.40521021 -0.19317053],[-0.3621484  -0.39646126  0.84360358],[-0.26525215 -0.82378587 -0.50101711]
2,111720.32510480809,177339.90250551264,68029.58196679057,1130.3047518869207,696.3638042089005,374.5479987431827,102.99006518842361,311643.38235344685,311637.3106434632,1945.3481966521592,[ 0.06284267 -0.39172005  0.91793584],[ 0.85966062 -0.44597949 -0.24917044],[0.50698562 0.80477183 0.30871976]
3,112639.28340474026,56380.860682342056,200219.33038068004,176.36290927209518,910.7886865226078,1062.7836300193567,768.251051920737,409717.58657967666,409712.54595361446,2051.604508490704,[ 0.86483051 -0.30111644 -0.40174255],[-0.15912538 -0.92332285  0.34950542],[0.4761799  0.23833551 0.84643304]
7,18524.096187839776,31197.160314965146,181085.02000773264,2819.0191508178696,1979.8549731382323,3441.845095156648,3684.1838215340836,488790.3258008522,488732.54838604893,8434.889409663789,[ 0.54915438 -0.83118634  0.08694099],[-0.82965855 -0.52970494  0.17629339],[-0.10047958 -0.16894362 -0.98049064]
2,158850.96427269315,136146.73201305396,10915.771884391419,428.1931308780768,137.68961875664536,3262.8628510954923,244.11849722887564,296309.1768602666,296272.7634703471,4645.203682557031,[-0.64774854  0.76001305 -0.05293375],[-0.07398689  0.00639816  0.99723869],[-0.7582531  -0.64987631 -0.05208661]
6,179215.84764339877,137344.1705245371,201258.13919729693,633.3685060484793,2186.669916123917,2235.484267575321,2215.2171622028154,740923.6059948173,740919.4735756454,5626.935940063004,[ 0.80445353 -0.28985736 -0.51849515],[ 0.04257557 -0.84248444  0.53703565],[0.59248784 0.45409545 0.66539874]
3,105204.71452708413,25173.029188795237,175426.54781761055,1016.729929168677,428.6485352342741,1394.7859797746528,629.999133785617,356984.3671186889,356973.3590865064,2877.8807572322708,[-0.28701477  0.95729537  0.03475757],[-0.81059986 -0.26204721  0.52369756],[0.51044138 0.12213445 0.85119491]
18,199664.65237031094,8181.812862413295,132112.7305838509,2647.0408081205087,2581.737840913611,3105.6791407572155,1958.0801675395066,1016516.0683384781,1016417.7796775469,18713.993395963458,[ 0.28966099 -0.87694218 -0.38349566],[-0.47052732 -0.4793819   0.74080837],[-0.83348699 -0.0341381  -0.55148349]
3,170124.46883065972,174491.61294095134,76120.7424351718,3218.9362221992487,1282.027192216538,1628.4146717181222,1582.0017231523843,442259.67180277035,442223.9126999729,6040.436012412366,[ 0.2714379  -0.59473565  0.75671063],[-0.69444566  0.42334366  0.58182933],[-0.66638329 -0.68342495 -0.29810007]
6,147346.31533780572,116681.07614579692,203157.30451298665,2378.927261323198,872.3743796709272,962.8282028384505,1910.693627269116,677960.5534944781,677949.1940503627,4706.7236161908995,[-0.25023222  0.9067838  -0.33930368],[-0.80864812 -0.00302453  0.58828486],[0.53242094 0.4215851  0.73402584]
2,107256.91572505113,114470.01193393246,10312.190713518634,141.9640506928481,703.4558726250252,482.15848490502594,383.73267469172424,222326.4193076402,222323.71955432792,1095.648522647956,[ 0.51272387 -0.41258795 -0.75291794],[-0.52118276  0.54731694 -0.65483792],[0.68226298 0.72815887 0.06558874]
2,197328.08676863243,198000.350400512,191666.51441826517,203.81378175789723,892.3671800246375,448.2420871453651,149.1650306157244,479332.04381921276,479329.9230933567,1425.8538565845408,[ 0.76022333 -0.14452018 -0.6333833 ],[ 0.28828537 -0.7986531   0.52824688],[0.58219587 0.58418074 0.56549167]
4,4873.66117875526,60578.15946372818,76022.81689992436,2558.9359358828383,667.3476066292839,711.8796448319702,566.6115288678882,194729.42913051185,194666.899659908,5359.773272372138,[-0.14174588 -0.76972985  0.62243398],[-0.988633    0.14191906 -0.0496363 ],[-0.0501287  -0.62239452 -0.78109678]
4,121152.84266933579,172724.82697240406,22773.697624393517,1039.1059418667737,2645.731110618357,1353.3838358560183,2268.173976733251,424451.85472031945,424434.95211175294,4362.596811271581,[-0.31895422  0.34036137 -0.8845464 ],[-0.75655728  0.47071336  0.45392732],[0.57086714 0.81399206 0.10736686]
2,85876.40842442606,110541.66213527195,89121.88772491665,853.3753709535667,12.345845687901601,179.55296591697697,546.2787252135167,234681.43558607838,234679.46605369658,961.4684053871429,[ 0.16617671  0.53745697 -0.82675589],[-0.83938085  0.5171085   0.16744727],[0.51751821 0.66613722 0.53706248]
2,114420.04444536546,159906.6542805848,11314.471342957866,166.4460786909258,1866.6126919735398,694.8896457432329,1378.8605581351294,278546.5732502168,278539.0578627271,2046.1462271037121,[ 0.46404588 -0.27240479 -0.84288615],[-0.66872564  0.51629465 -0.53501949],[0.58091948 0.81193316 0.05742034]
5,186688.90030676767,67462.15837696173,28763.00986323661,1092.4833737015688,2385.4865637823145,2044.9641868188473,1393.1582806274353,448560.08753410476,448520.77919695573,6753.400335762298,[-0.34077627  0.65582578  0.67362013],[ 0.13258535 -0.67582152  0.72504234],[-0.93074844 -0.33638938 -0.14335105]
3,125533.5897141929,186982.6972514177,135097.34540833687,1221.2159704165174,1043.797746978407,673.7903926516182,548.3400645511871,454891.2870413931,454883.43490434356,2865.4150597793914,[ 0.42375078  0.3260734  -0.84505113],[-0.76938893  0.62190983 -0.1458384 ],[0.47799158 0.71197212 0.51441204]
8,77227.29694798125,52498.81035340029,11165.197234926767,3505.797346112428,3850.853156603922,2106.3648109889173,2335.3377385758604,266456.9212831709,266106.7949702556,14500.34078276068,[-0.28361577  0.21864785  0.93367832],[-0.494952    0.80056149 -0.33782217],[-0.821331   -0.55793765 -0.11883167]
11,198340.89302681808,89020.64829678899,114242.05247584218,3619.7003983543154,1967.1047666177917,3400.5813485232843,2583.4122657351245,814693.7124123322,814611.3379011936,15524.726255476608,[ 0.27832895 -0.92971231  0.24118047],[-0.51984881  0.06532997  0.85175655],[-0.80764486 -0.36244588 -0.46512661]
22,18021.952885250197,21851.651941289947,168507.63539447708,3271.4597089987283,2048.234967073703,2899.014137131186,2869.8178390046055,801714.5261382826,801636.2897539911,18197.436248321323,[-0.05025335 -0.98975358  0.13365047],[-0.99314555  0.06366238  0.09802564],[-0.10552974 -0.12780826 -0.98616861]
14,151877.79791280502,55272.0305043134,117902.73304512557,4192.238661173781,1769.5637972151442,3270.891358016482,2632.2198553094136,748799.7832053333,748650.4146551233,18505.803106372237,[ 0.07428397 -0.93634239  0.34313965],[-0.64653933  0.21675654  0.73143933],[-0.75925542 -0.2761875  -0.58928065]
7,128858.58579485604,5355.583840421124,150965.0602180867,2946.5860490170667,1453.2288044001273,707.626955560849,1936.0224485767637,525392.8468200011,525356.1949680436,7258.793263083047,[-0.34106972 -0.88300407  0.32245194],[-0.67999188  0.46859266  0.56394322],[-0.64906277 -0.02692074 -0.76025837]
3,187758.47696097285,156588.97465377836,203211.12891164422,346.04347848431536,637.7955570167887,637.2239918545355,267.9039957618151,550642.3826870928,550640.2402368634,1606.5885780368085,[ 0.79239111 -0.20411437 -0.57485098],[ 0.15267291 -0.84600804  0.51084379],[0.59059911 0.49255225 0.63920651]
3,13684.154367342368,201808.53170394278,153538.49318770404,1576.3473129949389,1226.1557198786224,2136.261044944734,1768.9162894736842,439874.43442707055,439856.22396593407,4043.07472329644,[ 0.72491664 -0.44755074  0.52363556],[-0.68672675 -0.41009851  0.60018796],[0.0538724  0.79468079 0.6046323 ]
3,180142.38836615122,178536.99066574345,82341.22355532389,1209.3946111488392,417.2737206537517,2386.9306823610227,1277.1117146377405,461886.84169541433,461874.81609683513,4134.027300117566,[ 0.67747406 -0.72894172  0.09835073],[-0.29095905 -0.14277581  0.94602214],[0.67555291 0.66952149 0.3088191 ]
5,185487.90802016837,107156.87693696764,152881.028847237,1886.4034143274414,1102.2038342376875,2543.2975241970516,1566.7971362461976,588518.070261463,588493.6232567058,6621.667157734623,[-0.35939625  0.91096131 -0.20244463],[-0.61162675 -0.06609827  0.78838046],[0.70480285 0.40716153 0.58092377]
2,119814.3568135295,141678.57944311254,179094.0307444105,1018.3687808828399,877.3911455368507,1649.3378485600697,1154.2957200743695,364712.2126429901,364703.453086389,2527.7179054840944,[-0.16605495  0.82440946 -0.54108668],[-0.86982101  0.13605504  0.47423668],[0.46458278 0.54939791 0.69449606]
4,95973.4212048099,103712.7154472795,110681.80997482323,1655.1967038160026,2471.4340208255658,1051.8085245681755,1074.3994178426856,359029.38504824846,359004.0848126628,5924.8060825304165,[-0.43908616 -0.43348135  0.78695442],[-0.72204814  0.6914938  -0.0219729 ],[-0.53464926 -0.57786697 -0.61661976]
10,171579.9010086357,190436.49168832143,74418.81981840963,2930.9785450211507,2497.413988763473,1269.4353145385019,2903.4355822465145,844152.709232146,844116.3792664075,8951.877171416018,[ 0.13771527 -0.4656672   0.8741788 ],[ 0.75352219 -0.52356067 -0.39760349],[0.64283654 0.71346919 0.27878826]
2,195411.98737698753,66788.4071736195,197489.12900088346,654.0675787914224,1292.067543154535,891.0910439224099,133.42915363394422,404107.37064083095,404100.25988987664,2397.2824573091716,[ 0.64967493 -0.6261749  -0.43107712],[-0.33201713 -0.743822    0.58008057],[0.68387653 0.23373881 0.6911433 ]
3,97718.20897014909,76415.52316634293,121402.58089271485,1250.219042330218,173.37994176460353,592.7556752198192,704.7774455452801,300642.79011499556,300635.7222580058,2084.5178722603127,[ 0.07988887 -0.87133345  0.48414438],[ 0.82258596 -0.2166967  -0.52573271],[0.56300099 0.44025056 0.69943501]
5,85857.99985513452,26049.68131153959,32579.2893779308,2573.9342660868547,859.9351267555842,2014.0614689951549,2491.4255887053346,213559.38500612558,213533.85067526234,5080.91597773658,[-0.41861307  0.76116802  0.49536486],[-0.12486706 -0.58851719  0.79878391],[-0.8995395  -0.27252663 -0.3414058 ]
5,71780.9414349885,58626.83903329984,30781.773522669835,764.5192308868702,1804.7880587757247,1810.1988435589953,1250.9965456079221,218438.31268416357,218402.3554915539,5251.119613002877,[ 0.67810688 -0.65032834 -0.34240926],[ 6.56282370e-04 -4.65350235e-01  8.85126391e-01],[0.73496301 0.60043501 0.3151304 ]
2,327.07129141754194,136168.0561045764,138104.097064205,35.851782454421055,441.8629820130154,542.7746581999236,76.32795941634686,274281.16682493116,274279.3974433946,985.1969011643303,[ 0.99868294  0.03533244 -0.0372023 ],[ 0.05127912 -0.71120525  0.70111165],[0.00168649 0.70209594 0.71208037]
2,17783.222755822208,165212.464929553,159423.0547780799,979.85954350666,566.3420853864809,272.7702150710393,670.8309350978961,325663.83663566195,325661.0569410017,1345.542392033128,[-0.20640757  0.69084738 -0.69291111],[-0.97541289 -0.0893794   0.20144732],[0.07723737 0.71745468 0.69231002]
2,201360.81886531034,148566.64101723017,196208.85678665614,1371.655782971764,625.8284478267597,526.7394664541789,835.9493979473191,449708.11029839347,449703.99267911416,1924.431504451036,[-0.46462514  0.86707896 -0.17971518],[-0.6189737  -0.17288188  0.76614843],[0.63324169 0.46721079 0.61702434]
6,6972.8498367885,84049.0493420587,38162.0135087497,1870.5372247764512,1397.8459133253496,3100.3512770200596,1462.8544854373877,226926.44141380003,226800.4295160315,8784.494856876978,[-0.89775407 -0.1182786   0.42432039],[ 0.43400422 -0.40228413  0.80610657],[-0.07535221 -0.9078423  -0.41248563]
10,145228.88884421572,201596.3553598243,184053.18567889248,2885.2270993615366,1645.586311146267,2552.3977126091104,2023.0491929673449,977859.0351051341,977839.3263204641,11611.201371488904,[-0.42875491  0.75785953 -0.49175009],[-0.77172004 -0.02424125  0.63550024],[0.46969928 0.65196725 0.59524894]
3,159516.25593650868,27332.368342833375,196075.840685894,537.7568809325975,494.6084748608003,303.8293585522065,490.30719459824695,440359.58434417256,440358.2782535724,1075.848944358875,[ 0.61495895  0.5391481  -0.57545183],[ 0.47766579 -0.83532162 -0.2721639 ],[0.627424   0.10750403 0.77122111]
2,49978.84765129065,38506.07941326569,131921.24127547225,1350.0898749166809,2120.4912122425594,1179.4545443130992,2083.6664271171903,206840.65172333334,206824.37137643108,2595.112729232787,[-0.87314123  0.44401164  0.20119159],[-0.34751974 -0.85640799  0.38183162],[-0.34183977 -0.26347488 -0.90206793]
8,53768.32918882401,105911.0715634122,58387.099772543515,2306.010918365396,1711.4917775890915,2699.906330177658,2034.6988173800385,374503.6082914642,374406.5990415778,9549.64388326977,[-0.78390668  0.0571812   0.61823994],[ 0.46942085 -0.5971378   0.65043872],[-0.40636731 -0.80009797 -0.44125826]
2,66914.41876235745,188132.1277499714,67716.90002083579,185.2466382641869,165.8998022623855,247.25241350574652,286.22484543205064,298184.3002281809,298184.1625683061,286.5240092509503,[ 0.82591698 -0.09364625 -0.55596   ],[ 0.46598728 -0.44169539  0.76665575],[0.3173594  0.89226429 0.32116577]
7,72294.63281336996,98964.9111586794,1964.1730508003109,2975.2613590662218,2028.5047555812905,693.657426961107,3203.5815669065414,324441.6227667232,324415.34367676836,4748.717370051546,[-0.13076242  0.0758713   0.98850632],[-0.79674406  0.58532253 -0.1503211 ],[-0.59000007 -0.80724289 -0.01608818]
2,95685.99745221657,203813.88157529675,124539.55016645177,157.32129039689607,178.1153296104021,1099.992128583588,332.8184932828299,363888.09940589935,363884.92345491174,1520.3195225548927,[ 0.89069616 -0.45134399  0.05430419],[-0.26147401 -0.41091986  0.8733706 ],[0.3718759  0.79210698 0.48401946]
7,184523.99087765315,69582.8424370586,188575.2522669313,2180.0651351512583,1348.9124590568229,3268.758606311788,3558.5827071200692,721989.0185182085,721984.965393106,5672.606847589531,[ 0.71006313 -0.47551021 -0.51932687],[-0.19622884 -0.84194755  0.50261175],[0.676243   0.25497916 0.69114472]
13,169020.3003866167,168387.19001438792,25379.482477902417,2927.954282054998,1924.6038013335312,3905.789294349298,2293.6898835372644,865268.4193154528,865135.9842841318,16970.571263430087,[-0.58007675  0.65521468 -0.48394699],[-0.40892372  0.27958765  0.86868414],[-0.70448021 -0.70180087 -0.10575053]
8,3527.618818244804,12827.424798981596,168464.93375276247,1635.3987263282243,1838.4892764036758,1943.2666270114328,1904.003239261661,478038.7830288679,478022.1053349656,7058.0207232002,[-0.85520772 -0.51512781  0.05712357],[ 0.51786409 -0.85374965  0.05411399],[-0.0208936  -0.07586095 -0.99689948]
2,81275.14054515006,77220.09642166947,197352.9864023488,905.5088674725412,713.0664311926739,1393.479651447502,1778.4722088650597,320998.6392479409,320998.3052307157,463.07454913907924,[-0.44563761  0.88060978 -0.16103892],[-0.82047381 -0.32981255  0.4669544 ],[0.35809196 0.34022066 0.86949413]
4,203388.56648027265,101395.58103526622,69381.37982368916,465.2923215457827,2921.2846293750563,1456.941468200829,1326.1075758245368,475278.49433772423,475241.86046319024,6041.611927018879,[-0.08209674 -0.44538625  0.89156672],[-0.51055505  0.78708013  0.34617686],[-0.85591686 -0.4267739  -0.29201091]
3,8417.796326885835,113421.19904864048,58118.6740244866,439.05508220137085,1075.853634934191,585.834254610728,1206.5960960662633,221233.1389682696,221231.5314706686,846.1988341556169,[ 0.42798783  0.38679533 -0.81683278],[-0.90137845  0.24858384 -0.35457433],[0.06590373 0.88802897 0.45503983]
2,84808.00769252502,105745.71201975735,12252.077405947337,464.01231809530145,481.3788441235374,189.91227974662615,646.0343462145538,192484.54628774273,192484.2047724478,362.59166640104326,[ 0.74449407 -0.62445071  0.23619883],[-0.23971925  0.08016509  0.96752687],[0.62310774 0.77693942 0.09001042]
3,57402.95385476434,170768.09871347502,19130.063162520542,616.8974999545784,1120.137766090513,2669.5817886909276,828.9021446288687,313838.50228847767,313800.22559373314,4918.975855358836,[-0.91610712  0.27528772  0.29148656],[ 0.24568933 -0.18906668  0.95073158],[-0.31683513 -0.94258711 -0.10557008]
9,37612.808056560054,200864.68998201864,164600.1002995403,1877.9355602617047,1332.3841200616039,2042.500618974324,1578.198504627098,787250.1834338143,787227.0698023521,7933.24415928948,[-0.61226839  0.56656357 -0.55148267],[-0.77755185 -0.3050351   0.54987882],[0.14331974 0.76547979 0.6272959 ]
3,129415.70555853193,162741.98798834436,2686.7915890471018,1793.630640989485,1663.6285857922076,1588.0219272249387,820.3362197132824,360201.4221265403,360175.11757375725,4842.497104491274,[ 0.40969051 -0.33974977  0.8465954 ],[-0.66695581  0.52159398  0.5320805 ],[-0.6223533  -0.78263006 -0.01290598]
5,3969.8675787444213,187677.12994546036,62184.113952467254,1829.9209630044386,677.0943679412399,1172.7802213701243,777.1514823698722,442207.9279459896,442192.7842550978,4775.419999231245,[ 0.29133294 -0.30642652  0.90621626],[-0.95641163 -0.07344692  0.28263466],[-0.02004796 -0.94905655 -0.3144674 ]
3,86497.16261625366,118946.13867860772,32698.040968293022,753.1528586009314,1098.7420846794396,535.8719250822938,1356.98205302796,260966.47176420433,260965.2049056902,813.5222437725982,[-0.57088043  0.57598441 -0.58509614],[-0.58693672  0.21200749  0.78138218],[0.57410872 0.7894902  0.21703547]
2,128089.8721286781,197103.2996099305,174301.6817500245,537.8148985209555,2074.0033045960736,979.9383829152212,577.8244840015832,413867.9821724721,413855.3762892715,3230.198752256087,[ 0.8297977  -0.04754235 -0.55603553],[ 0.34619983 -0.73761303  0.57971777],[0.4377002  0.67354787 0.59561045]
2,47670.624826646075,38253.61914028095,149082.22382741806,296.28353377314124,958.9149382078795,745.380834511001,829.657358538243,227872.33357474723,227868.49579408573,1322.5102425578095,[ 0.75951856  0.52896069 -0.37859232],[ 0.57931704 -0.81475329  0.02385041],[0.29584341 0.23743981 0.92525619]
4,129357.59849092466,53290.94124949212,45802.33069062736,164.28632908186844,1654.7016300635266,790.5518184980093,382.66887547775406,294445.55593483575,294423.6306524862,3604.154163303481,[ 0.4415811  -0.3689653  -0.81784518],[ 0.18128731 -0.85603881  0.48407899],[0.87871557 0.36202508 0.31112183]
2,177040.55455081965,177312.11585421473,1013.9460112636805,5.472435662173666,539.7190848876489,165.38276324994098,385.1250955186988,354356.57507366926,354356.09432608343,583.7053236236646,[ 0.28883853 -0.28316641 -0.9145431 ],[-0.64602566  0.64734558 -0.40446822],[0.70655726 0.70764432 0.00404558]
2,44756.26896676098,89297.95186903955,149630.59714972996,1103.1712678255826,600.3081330811256,1296.7984166487731,506.13001118798275,254439.86506068322,254428.0630682879,2450.643878249251,[-0.65957261  0.71564887 -0.22980573],[-0.70928476 -0.49141706  0.5053953 ],[0.24875512 0.4963426  0.83172406]
3,135520.6264002118,133188.21094736658,58702.76712345167,846.1013556116445,733.1979341684715,332.2883958790472,508.7403811423153,344466.0661243145,344461.49192361854,1822.2688186828532,[ 0.04204763 -0.43846972  0.89776183],[ 0.7306658  -0.59935883 -0.32695026],[0.68143927 0.66971135 0.29517321]
2,75603.91524427537,98455.1856502557,162310.14457476727,319.9214128380845,2064.7487777502174,254.78507111620274,1078.8186681460065,288992.69563859154,288981.3926376791,2555.9424186058395,[ 0.83952464  0.19276288 -0.50797721],[ 0.39788953 -0.85477962  0.33322023],[0.36997608 0.48186541 0.79430689]
4,175933.41385283697,153237.9120291031,197132.93343255945,638.9211688447589,979.3265429792875,1271.556276488024,1134.0847646002492,610895.499756079,610893.0304208928,2608.620937288035,[-0.26457198  0.86143674 -0.43350711],[-0.77346111  0.07893838  0.62890909],[0.57598575 0.50169261 0.64540293]
4,25741.247765552554,136900.5528834158,54726.64774367784,1028.9176962036383,3096.0088725300784,554.7344343021338,2702.627361569059,299396.4874268514,299382.4080139252,3816.27929888203,[ 0.73850058  0.12590969 -0.66239236],[ 0.65197452 -0.38379999  0.6539318 ],[0.17188983 0.91479195 0.36552643]
3,124518.03736755515,98792.7895557619,189062.24780944167,719.6003461281601,3819.1861928815356,1057.684607571807,964.2416502422922,427874.14921245514,427821.12422984926,6773.255850627097,[-0.82435945 -0.04138652  0.56455173],[ 0.25750138 -0.91557829  0.30888419],[-0.50410766 -0.40000445 -0.7654227 ]
6,29720.95755293155,181013.99363662794,6803.772623339765,2000.3171615241579,1958.2686010167722,1695.2763726552876,1949.175523593386,449698.7211619739,449673.70078255096,6438.474520001617,[-0.55543547  0.05997407  0.82939408],[-0.81564714  0.15489302 -0.55742973],[-0.16189868 -0.98610915 -0.03711539]
2,184786.46403999912,43438.249195531345,120461.55657507619,614.7978648084099,919.9115458670531,913.9234280436722,193.3645441443805,317949.5710573246,317943.2112529153,2011.0081354441918,[ 0.47080518 -0.75991667 -0.44818427],[-0.32057419 -0.62063984  0.71556856],[0.82193349 0.19321708 0.53581013]
3,61570.24797291945,50486.93538005124,191537.37961654252,1459.520999111193,1286.1522224016537,737.3168273753308,274.5104927074791,359293.5257219187,359276.6873492316,3571.5083846899583,[-0.66099066  0.75024968  0.01472281],[-0.68918978 -0.61472253  0.38358005],[0.29683125 0.24339602 0.92339027]
6,134883.48109374312,8544.787654791106,50475.638280048785,1390.3369423101556,3378.8104943312474,3644.083430198256,2114.1511333448,353536.7419064335,353512.2430189698,11519.296254197734,[ 0.28022212 -0.72893814 -0.62459967],[-0.21806023 -0.68199591  0.69809119],[0.93483972 0.05942025 0.35006276]
3,190150.93458125903,164032.26073121084,183899.6796894543,578.5431530305714,970.091333845052,234.86959105657564,435.175972819904,539122.4118110326,539119.5638387889,1850.0604168827049,[ 0.64730987  0.09718966 -0.75600536],[ 0.4558326  -0.84429301  0.28175513],[0.61090636 0.52699477 0.59082141]
2,6544.984060372955,89911.56617393743,115044.92478033988,1072.822810170334,176.00208731633757,93.48605342326482,82.72398454640643,206704.87140400868,206699.1442165693,1538.7144912730719,[-0.18018259  0.77996734 -0.5993206 ],[-0.98261315 -0.11498605  0.14577244],[0.04478423 0.61516596 0.78712465]
2,96223.67339153882,55314.479581655076,9128.891584275552,1093.8242071052446,2355.279523661502,37.11561743164839,2117.82434247528,157535.82960398577,157521.4934426878,2125.255890783472,[-0.11618639  0.03831846  0.99248799],[-0.49004761  0.86694956 -0.09083942],[-0.86391785 -0.49692068 -0.08194987]
3,116608.36517250059,99359.9467605939,191440.56466395358,1223.5732142508145,1492.6661718801984,796.7095061582737,583.601191260363,424700.32069478947,424688.2694489945,3474.0259930656475,[ 0.76135627  0.25497873 -0.59608932],[ 0.4406278  -0.87794333  0.18725022],[0.47558782 0.40521766 0.78077838]
4,45835.24364759328,13870.158577948636,11770.071981667035,2108.1565827168406,946.2710235099697,921.3722489622803,1804.5757834767728,98733.84239990971,98710.4410243144,3416.1770803556797,[ 0.20475916 -0.93149825  0.30064048],[-0.30591161  0.23086145  0.92364554],[-0.9297805  -0.2810943  -0.23768513]
3,189538.72154825422,129962.13531865372,102050.14562750561,972.5558666832188,1397.266944197539,896.155892997591,1311.9813590306492,435542.87020050664,435539.3990487113,2437.789371001856,[ 0.62374256 -0.75709978 -0.19428107],[-0.2068354  -0.39957363  0.89306217],[0.75376676 0.51685668 0.40582611]
7,39686.586082713904,139437.6224736516,131451.81466361394,2435.122002949492,1841.4679216642862,1313.0946531382876,1271.3924511751284,517826.23669965187,517792.46411053167,8121.380960602998,[-0.00748822 -0.6847992   0.72869334],[-0.97920643  0.1527565   0.13349239],[-0.20272813 -0.71254158 -0.67170366]
2,101465.58240634417,98488.90780218289,16927.29806806715,193.78365285214386,1640.2641003012395,1090.3105585354888,1142.7474920512032,201423.82971509406,201410.8686296634,2284.9890458550894,[ 0.58732023 -0.49501902 -0.64032111],[ 0.38405125 -0.52595333  0.75886608],[0.71243216 0.69161352 0.11879036]
5,98031.76110051505,80155.43603390145,73935.81459080006,1838.0945840268128,1919.4806909493896,2315.3912581063273,1558.4325031806973,327973.83231402806,327908.580529432,7043.88898382628,[-0.71361749  0.66230058  0.22827182],[-0.20910857 -0.51238501  0.83290768],[-0.6685983  -0.54664389 -0.50413963]
3,122015.29299295072,33804.73287537418,79891.76658547322,608.1199231238024,1056.6177163466991,2088.609094619242,1292.5525205699948,259331.9362616968,259323.43049286105,3537.3446797124893,[-0.34085009  0.9315812   0.12640284],[-0.46866748 -0.28493316  0.8361602 ],[0.81496749 0.22576438 0.53372131]
3,2210.120595964421,139669.11053811168,141411.98117028174,447.1127722579303,797.0962325042733,431.69357842804584,486.88721015931395,344284.9387059945,344281.5989148162,1533.740105605196,[ 0.86498104  0.35019755 -0.35940156],[ 0.50168139 -0.61936865  0.60390252],[0.01111688 0.7026693  0.71142973]
2,6181.694919472391,157236.87562722625,88452.81070106069,729.0550173777187,318.80908073554747,1143.7051516466236,863.0678601190157,255293.9065153306,255289.22057475868,1546.7909330325226,[ 0.76799752  0.29080767 -0.57062309],[ 0.63953564 -0.39588755  0.65898954],[0.03426336 0.87103613 0.49002252]
2,32993.19992222066,128953.07798662958,61886.66039075139,138.8909465370889,90.70240172911144,90.83436025731135,72.6026475210092,207593.0734208408,207592.92651154054,246.971020023254,[-0.67590518  0.45221535 -0.5819394 ],[-0.70187826 -0.15416133  0.6954144 ],[0.22476451 0.87848481 0.42159857]
3,200480.45221589258,186668.13935111123,83516.6222098838,1128.1993977986851,555.8587589226505,456.4527168888751,765.3405316667554,496026.8516958523,496023.26866919926,1900.8513950417657,[ 0.35238873  0.03986497 -0.93500426],[-0.62107869  0.75732679 -0.20178552],[0.7000596  0.65181816 0.29163271]
4,127194.11466347869,163773.65368180608,66304.735327503,3446.2996199160193,1433.885100552047,1877.6821100544855,3182.671257488092,435489.169407032,435466.9766710678,5397.047036601667,[ 0.19899057  0.23109388 -0.95236462],[-0.78674325  0.61710669 -0.0146424 ],[0.58432681 0.75218013 0.30460996]
3,27679.597486315673,159504.086116221,130984.17628930032,197.79306230572993,1184.8276998594647,619.2332683551692,618.9761372561187,360692.6290947892,360686.65151996486,2081.663147994119,[ 0.98764364 -0.15552008 -0.01932733],[-0.08301638 -0.6237863   0.77717368],[0.13292224 0.76596616 0.62898928]
