N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
20,156496.8393865352,58805.54499903253,130056.29750045948,5128.779833720099,2497.1763791894277,2556.199452245174,4369.539688848536,947605.296469658,947508.7123743348,19853.322303321358,[-0.33393196 -0.64060033  0.6914627 ],[-0.58511706  0.71600221  0.38076091],[-0.73900438 -0.27743838 -0.6139222 ]
7,189800.6245285179,81098.47320410374,187476.48357851765,2235.4211733623515,3845.238607317558,1794.3561295170373,1935.6867404875622,737832.8044104499,737747.8890654243,11586.240668335824,[-0.6633689  -0.14468632  0.73417135],[ 0.31077999 -0.94578048  0.09441975],[-0.68070368 -0.29080089 -0.67236697]
2,62731.41296221317,57382.6340666326,124381.51393868148,378.2498940331825,1307.2449173715286,258.5823317021204,441.89197498468275,213075.93342007356,213067.8444651513,1856.6253821640948,[ 0.89707276 -0.3198715  -0.30486502],[-0.14795155 -0.86752614  0.47487761],[0.41637819 0.38089451 0.82555955]
2,30803.27525496776,24883.81066764016,177838.9124847948,1307.9060939819628,200.33263884348162,406.56860881690227,203.07959035503154,257668.9373715865,257661.6612518425,1936.3902353166914,[-0.10225796 -0.98257676  0.15519738],[ 0.98028668 -0.12605135 -0.15214823],[0.16906016 0.13657956 0.97609666]
2,140401.37322976597,147116.66903197055,142542.86767360565,494.2044466229854,1965.2635362576257,218.86978787527187,1317.95559052506,351222.1047692401,351215.22227713733,2198.7540462767392,[ 0.80890748 -0.26203117 -0.52631583],[ 0.16140497 -0.76182716  0.62734984],[0.56534691 0.59241797 0.57395455]
2,137067.47598093568,125546.74360042598,117115.47810251213,550.2548257634771,1357.8770943573109,1423.459541049866,326.1403362088895,310707.8559009321,310694.7678898995,2851.82825495177,[ 0.76234942 -0.29494256 -0.57604882],[ 0.17195201 -0.7658019   0.61966116],[0.62390373 0.57145108 0.53309267]
6,174598.94277058585,54532.32771370613,107256.88048671228,1677.5719114301598,1571.3551749962128,1123.2375869543284,1360.1543824734538,519430.9334229387,519416.20361846546,5301.090453046054,[ 0.29601387  0.56582493 -0.76955698],[-0.48410636  0.78339523  0.38978576],[0.82341777 0.25716543 0.5058153 ]
6,41908.309939953,28840.68964726555,76044.7609733334,3690.7469929351587,795.8041341323004,813.8305656293231,1669.4083234995155,224305.62330376505,224153.00524990616,8496.72638033774,[ 0.17564531 -0.94867541  0.2629899 ],[-0.87111797 -0.02533247  0.49041997],[-0.45858719 -0.3152352  -0.83085773]
19,62979.947780205046,165958.8389795037,65689.67274123813,2857.3381984646435,4191.535242128903,1667.7529510018755,3515.970283965491,825329.5838478254,825177.9361134373,17488.63708980523,[-0.01139911 -0.36423052  0.93123906],[-0.94303897  0.31358098  0.11110569],[-0.33248694 -0.87692822 -0.34705812]
3,65001.58625560029,194141.57166826187,1728.773529666886,1144.8571024144826,3535.991695728343,824.0633272065776,3716.213062082058,354684.2389541993,354681.38381936116,1425.8481384644297,[ 0.94752614 -0.31756943  0.03665886],[-0.03744361  0.00363422  0.99929213],[0.31747786 0.94822806 0.00844743]
3,165559.98293123522,111910.18301575775,130807.01667296553,274.8359859491511,517.225113098408,1003.0668048197639,630.1450071750794,413687.6418582506,413684.1845632226,1691.5507939441875,[-0.19127719  0.85220266 -0.48699452],[-0.69492369  0.23281389  0.68035194],[0.69317682 0.46855983 0.54768383]
4,2638.7533157318403,157980.80756423983,58841.3271144724,570.190072779288,2169.573283137785,978.7158118099959,2158.7160877746164,337241.277536596,337236.6237166977,2302.9504539872237,[ 0.95238303 -0.12023834  0.28019512],[-0.30450336 -0.32797205  0.8942662 ],[0.01562892 0.93700431 0.348968  ]
21,156268.0999398506,153406.03247643524,33248.97715560621,5185.309165035806,3413.860282264984,3114.003012994491,2728.621062046891,1015437.3932389505,1015145.4349233661,29238.7068066726,[ 0.14642972 -0.34978135  0.92531689],[-0.69329724  0.63093941  0.34821602],[-0.70561836 -0.69250882 -0.15011416]
11,8652.46663630513,84284.99889900879,42966.715007208666,2718.1785762387267,2265.6449297898425,2263.4305296216958,2852.884786488964,315353.2661029484,315252.78906762437,10266.801921840914,[ 0.05329778 -0.45808052  0.88731143],[-0.99443144  0.05655148  0.08892719],[-0.09091459 -0.88711001 -0.45251561]
8,173816.35094336275,131070.32950783068,189800.237965592,2984.4968352334313,1356.3316047559467,1510.73881533805,1270.1192849822055,816955.1355658161,816916.422374604,9555.091509732223,[-0.19670118  0.88173837 -0.42877278],[-0.77401002  0.12879438  0.61993588],[0.60184478 0.45381654 0.65714033]
8,95563.8050658762,164233.21765430964,86773.37756401708,1552.742273212186,3093.214573532097,1441.3344236257155,2561.571311334123,590920.2254705328,590873.9698764278,7739.283460446864,[-0.68242364  0.01092867  0.73087518],[ 0.57012063 -0.61779545  0.54156371],[-0.45744993 -0.7862629  -0.41536756]
10,199176.07339856168,113986.63138380022,119407.4201739919,3245.7488182446955,2329.1520489811437,2290.9760319970815,1975.0811588816307,818153.8561684518,818119.4277353839,13148.556629870529,[ 0.39606196  0.23717903 -0.88706315],[-0.50027417  0.86582883  0.0081357 ],[0.76997447 0.44055254 0.46157641]
3,95264.29731654799,202802.18509450182,73784.73831050436,2335.07495874794,566.4795079554667,908.7168786011165,969.3098455304109,408612.5282287774,408592.20371036336,4124.277340652515,[-0.35722014  0.46294135 -0.81122073],[-0.84219172  0.21589872  0.49406564],[0.40386493 0.85969358 0.312762  ]
3,176125.25008031665,41309.658009754196,160619.95031579433,1491.3607390011578,1961.8225541871777,1151.0552603837223,1732.6678520535843,419044.4764997142,419028.74440658983,3631.1257249968103,[ 0.64900201  0.14030303 -0.74773755],[ 0.22081854 -0.97527644  0.00866272],[0.72803541 0.17073644 0.66393788]
2,22157.030137342736,111158.94610778593,204662.98372464755,621.424526028095,501.0927444581612,215.20829030328605,367.4952713243984,330862.1035064743,330860.4456469751,1047.398211725149,[ 0.45381319  0.76152807 -0.4627403 ],[-0.88605023  0.44081928 -0.14350386],[0.09470263 0.47513509 0.87480172]
4,190080.0187642837,27246.76947811968,63814.52310411144,1706.897458956841,2276.4436512897464,1203.7875002182336,2129.5236603849185,404740.9281525763,404724.44188035437,4473.514288655008,[ 0.32122059 -0.02350332 -0.94671269],[ 0.12015119 -0.99060169  0.06536034],[0.93935138 0.13474374 0.31537771]
26,34594.57018137361,10983.30522365341,150751.36177337982,3337.74802514942,2385.6964735138754,4496.869369133381,3954.411239052296,791177.0961626049,790989.2623803741,23619.756552850944,[ 0.36420968 -0.93118228 -0.01583925],[-0.90428483 -0.35765497  0.23313488],[-0.22275606 -0.07058679 -0.9723154 ]
20,194137.50612102752,87127.22266760502,4989.842992866157,3191.435954000464,3113.3263659858603,2028.2252648815431,3222.08071248749,952111.2821108821,952044.4300297648,16495.15219990666,[ 0.11810484 -0.20740119 -0.9711004 ],[-0.39262818  0.88849962 -0.23751114],[0.91208243 0.4093326  0.02350455]
24,43818.507638830866,118458.44514963547,38072.85112566714,2865.812803444919,3997.551267251681,7380.875518645673,2409.2702397839666,647581.0398923568,646498.4595018505,41845.62634208971,[-0.94182545  0.29947399  0.15257833],[ 0.05074403 -0.32206167  0.94535777],[-0.33224969 -0.89810445 -0.28812937]
9,71494.60223519575,4368.918123965504,198360.72733439514,2220.503251727753,2502.718605874021,2161.5775789456097,2091.758735388944,632792.3300108954,632733.7445383647,10161.82683834874,[-0.70983905  0.66175716  0.24125919],[-0.61742137 -0.74943173  0.23904587],[-0.33899761 -0.02072551 -0.94055892]
4,58111.47903044862,30027.44347710342,194781.88782305887,1072.1590988504136,628.8775175616736,2868.3043567430013,2884.6622678530443,410990.43994302984,410983.9962147012,2406.664236678708,[ 0.21799252  0.95266974 -0.21189534],[-0.93408209  0.266575    0.23754665],[0.28278951 0.14614425 0.9479831 ]
2,126004.66825589845,99231.53595395558,110678.33027493855,1022.5711417421844,155.5117967121114,1456.838149758114,1409.427338551468,275597.38444173237,275593.0099043762,1552.8048719758924,[ 0.75606512 -0.32897876 -0.56580784],[ 0.10124785 -0.79529748  0.5977046 ],[0.64661767 0.50919043 0.56798829]
3,172810.53219344924,27211.78877928918,166263.76629056153,1256.6887127751281,1524.3008514562982,927.3738310567634,1368.4551597417565,418039.5432153358,418029.27359653806,2941.464887482713,[ 0.67225873  0.15450202 -0.72401473],[ 0.18804406 -0.98154191 -0.03485557],[0.71603605 0.11271471 0.68890331]
4,176598.1443644135,89162.59983748113,116577.87518831366,1179.6002539241183,712.78756948973,1607.935020705736,1297.0869289560935,459265.8846913077,459257.7574637198,3352.235167563986,[ 0.62796496 -0.60701125 -0.48702911],[-0.11908321 -0.69338434  0.7106598 ],[0.76907684 0.38827246 0.50770592]
5,107393.19172277457,152900.082822646,133169.58256486844,1969.0263433317511,633.2107206847144,1807.4963441673008,1302.5236114215063,513084.11891161604,513078.48911753146,5413.716122788911,[ 0.69815285  0.12379772 -0.70516433],[ 0.54174177 -0.73528752  0.4072691 ],[0.46807954 0.66635305 0.58040947]
4,31091.688150663318,142618.10799506013,199825.60047277325,1525.9076653324905,1323.7458346596254,1186.8999911003439,1047.8879324845293,494943.5563978072,494926.5752893921,4193.294509558084,[-0.67274894  0.64770819 -0.35760727],[-0.72912484 -0.49831516  0.46910443],[0.12564166 0.57632985 0.80750113]
5,152257.57829193465,77713.45142114905,174774.84159118548,652.1737935849414,2065.7475560585476,1412.449709926705,1023.6197665302534,546690.7263553941,546669.8272011098,5309.015571089021,[ 0.76304666 -0.44871463 -0.46520424],[-0.1729006  -0.83522444  0.52202062],[0.62278823 0.317892   0.71489824]
17,99139.55669771963,60173.65534693099,30654.811856222983,3601.7498821626145,1889.5739027402783,3022.267856395359,2941.7626140742377,494937.9174885159,494830.3359965026,16926.6857371205,[-0.41239283  0.84859745 -0.33138274],[-0.38285012  0.16863858  0.90828785],[-0.82665467 -0.50144132 -0.25534029]
2,160356.46485876088,100636.93635614435,6332.51816036026,288.45320398824697,358.4467298794989,883.8907398774786,24.20494242371933,267892.07722345984,267888.37284702226,1408.8053360581923,[ 0.45936193 -0.76080155  0.45844043],[-0.26899057  0.37273212  0.88809619],[0.84654043 0.53127373 0.0334295 ]
13,4698.797250564188,164796.06631271337,168760.70972507104,1874.9327733959392,1645.5477311526668,5087.505652142678,4231.7683008937165,850854.5095506923,850798.184221373,13556.889316459019,[-0.99321964 -0.06814611  0.09418526],[ 0.11453182 -0.71248943  0.69227255],[-0.01993032 -0.6983659  -0.71546339]
6,78358.04376053276,102021.79475338617,72379.50537275487,1210.8045094567,1128.7123703725465,2397.749224259539,1678.7718360053434,361619.195813899,361588.5488758484,5815.369566030534,[-0.8362719   0.33347194  0.43525369],[ 0.13725288 -0.64121903  0.75498332],[-0.5308587  -0.69111115 -0.49046347]
4,44038.6224425092,128170.78559599615,196382.39092934062,862.7389724286218,827.899296587569,1854.6244955068823,1326.5870272614081,477232.2477287931,477222.63208596857,3528.2017348764675,[ 0.9721215   0.02343864 -0.23330328],[ 0.14460655 -0.84317076  0.51783397],[0.18457718 0.53713472 0.8230538 ]
10,61472.63525326834,115628.26166461936,123893.03415449736,1931.2622558942628,2020.6496911540976,3075.2996339952133,2700.768157712931,570208.3614962818,570151.9020573329,9995.611528394182,[ 0.44467057 -0.75414998  0.48324517],[-0.82830187 -0.1409151   0.54227203],[-0.34085789 -0.64140529 -0.68732463]
8,55490.3242449529,107210.23733005273,61174.260827015874,2146.36691559114,1664.2576089654265,2890.483333875501,1556.8106583330725,382911.7029692771,382847.53763256146,10301.235073552509,[-0.9060625   0.41050541  0.10264528],[-0.10425291 -0.45166546  0.88607542],[-0.41010008 -0.79213864 -0.45203352]
26,177556.69338375362,199646.93958729279,105015.3511027585,4162.029598167987,3113.4466039563013,5358.050346624378,3070.2878295637233,1464236.7440843056,1463970.2186045325,34667.58687138958,[ 0.4960598  -0.70660528  0.50461237],[-0.60943874  0.13060945  0.78200102],[-0.6184732  -0.6954496  -0.36584253]
5,3650.4385856841864,199220.00152626107,173509.58821194113,1398.7996240409936,1451.7682973028577,1131.1147326529056,972.2703513869152,590810.7499485291,590803.8649626225,4691.15405077643,[ 0.79922526  0.38634795 -0.46040661],[ 0.60087299 -0.53121029  0.5973    ],[0.0138071  0.75402314 0.65670273]
3,201498.60639595985,37140.25472622747,71086.8520257622,744.3854947942282,193.29417771765267,562.581642939322,757.4802544746682,375640.7854202386,375639.46694480686,1001.8057671257109,[-0.25016633  0.94379924  0.21600879],[-0.27236498 -0.28269372  0.91972908],[0.92910394 0.17125202 0.32777832]
6,35127.62806861079,191839.92157429436,13776.556772734772,2222.8405483257943,1841.5794089141364,1513.0292705001223,2258.497455790005,478971.3806193542,478953.4404440504,5750.660970251387,[ 0.49131724 -0.02745635 -0.87054782],[-0.85222662  0.19114206 -0.48700564],[0.1797697  0.9811783  0.07051236]
2,37241.33202360634,3547.4541225535536,27698.529623800292,1031.3399987250668,1997.009838546755,445.019701124982,407.6558476134487,65908.41430329309,65831.25017546216,3188.3500921704785,[-0.51202785 -0.43012118  0.74352085],[ 0.31226903 -0.89958096 -0.30535577],[-0.80019718 -0.07582788 -0.59492403]
6,111975.00021832278,60724.69264127082,202760.16537978288,2095.18684674765,1029.713257551641,1308.2067602264692,1376.265354984417,586569.9009255299,586550.1083734302,5616.367467792522,[ 0.30006625  0.85553428 -0.42192575],[-0.8314266   0.45139551  0.32399367],[0.46764308 0.25358072 0.84676252]
3,38972.35828558263,1161.677533457273,71237.30301713503,1620.8183651684108,610.712187314733,644.5113827945773,553.944446186795,140691.3911292077,140665.50917423802,3053.6481178473896,[ 0.0934102  -0.99501821 -0.03483241],[-0.87229721 -0.09865488  0.47892044],[-0.47997095 -0.01435184 -0.87716698]
12,70103.2535952245,52697.579368891274,166906.97306289474,3550.7771891845955,2163.8030886738225,2543.904759276948,1667.2734562588544,653355.5019588214,653169.6668026906,15899.037516403812,[-0.25060791 -0.88797035  0.38562202],[-0.89390896  0.36517396  0.25995143],[-0.37164829 -0.27956509 -0.88528013]
21,183994.8187499721,23729.8915668891,8146.574320922222,2046.5194997163785,2355.550086906342,6338.609393986686,1825.8907205049702,851519.8736442131,851084.9536576882,31218.181444700353,[-0.1291733   0.99114951  0.03060893],[-0.03938907 -0.03597173  0.99857625],[-0.99083942 -0.12778373 -0.04368704]
34,134924.6035944322,143724.92601474345,175990.29397517614,5986.423874882371,5206.261039161659,3248.765761231841,5089.426946764708,1541632.116305713,1541259.1714957173,40078.19352963879,[ 0.58034523 -0.78945043  0.19991855],[-0.63432319 -0.28425153  0.71891248],[-0.51071861 -0.5440304  -0.66573074]
2,182063.4684947477,147280.54288102302,106101.98807485969,149.5648173715017,223.44761081233446,372.8781915053769,80.0360395124444,363583.57521131117,363583.01156933024,640.204354446886,[ 0.67557509 -0.7196593  -0.16027723],[-0.20518516 -0.39231251  0.89665486],[0.70816477 0.57287118 0.41269997]
8,22746.567437617807,18811.32366871492,110493.46628798379,5221.0014735480945,1721.308795871585,1481.1234681286696,2339.8875733415894,323858.4787047023,323574.32178010064,14671.229673849344,[ 0.09071161 -0.98464883  0.14912437],[-0.97568669 -0.05787084  0.2113917 ],[-0.19951664 -0.16467434 -0.96595832]
4,117391.63825626351,96494.98253265202,196417.2104589061,493.5807219664946,1031.0173054055967,478.2456193745331,621.2862250626391,496682.09837236436,496677.9332471001,2144.315530562348,[ 0.87759238 -0.12625079 -0.46248498],[ 0.07985059 -0.91273108  0.40068175],[0.4727108  0.38856495 0.79092464]
3,1943.0897471383523,37525.13923875402,93308.04340088565,836.2708738584047,1685.312535771345,734.463720334791,1283.8430362940096,174256.27180643944,174246.29227559752,2696.584080208413,[-0.97993432  0.19116041 -0.05644836],[-0.19837715 -0.90784402  0.3694127 ],[-0.01937078 -0.37319825 -0.92754937]
10,197772.56914032623,8310.300119624826,130128.96183240539,4573.150162720135,2299.6251592509593,2061.529719499914,3077.6604698870606,749277.7666014332,749209.1939793103,14470.23826564717,[ 0.02164817 -0.99928813  0.03089658],[-0.54986193  0.01390936  0.83513974],[-0.83497498 -0.0350681  -0.54916939]
2,141632.76740771162,62051.822796256194,105918.3100604579,320.7027648859075,307.2631796118185,796.0030952931411,309.21293306812004,265065.23274024785,265062.45882285456,1212.6542888751426,[-0.10483584  0.91285079 -0.39460472],[-0.64651566  0.23894319  0.72451615],[0.75566325 0.33107339 0.56512252]
2,143673.14787206257,155692.39926116297,74411.52556097493,1473.450495979865,112.94597679235449,687.3433688060031,1092.236641383235,317558.9016152468,317554.29392027913,1710.6746841568192,[ 0.424933    0.04008936 -0.90433666],[-0.64031496  0.71947692 -0.26897902],[0.63986616 0.69335835 0.3313993 ]
2,3379.675270209017,55335.0858064706,103082.89912494746,675.5043888914199,272.71059969442285,2191.8040847479497,2078.708597697063,165558.52560676023,165552.4067289229,1423.3858737372552,[-0.79078177 -0.52812813  0.30942669],[ 0.61141232 -0.70545902  0.35847251],[-0.02896844 -0.47266082 -0.88076817]
29,133654.95901896132,180626.1295772039,53746.722431140704,3868.174122587873,3495.7881639968136,6452.138500743003,3646.481264959452,1244857.05812047,1244449.7221797905,40000.908767551526,[-0.79663816  0.48030529  0.36698021],[ 0.17509064 -0.39773263  0.90063978],[-0.57854205 -0.78173882 -0.23275203]
2,175718.0610157448,16064.075153367568,14563.030389694679,690.7430203289987,457.04723465709685,1743.6706050338407,500.6244466305361,250402.47497607098,250388.59403822102,2636.560203145201,[-0.06469436  0.95871159 -0.27692367],[-0.10395344  0.26952057  0.9573674 ],[0.99247585 0.09072344 0.08222491]
12,114677.35444921185,71655.22288508533,6838.766882884024,2587.3727137881306,2749.9475673440575,3884.1707763306476,2946.535109889398,469319.0693237555,469220.5642115902,15721.476939114045,[-0.52705737  0.84831326 -0.05074583],[-0.07014703  0.0160822   0.99740702],[-0.84692971 -0.52925038 -0.05103041]
3,69798.47736545047,178578.54445703723,13102.230791558846,798.1300504655898,1457.6267287338576,1100.294179793443,1114.6812604265012,332881.4996566665,332878.8109877716,2862.341140220461,[ 0.64586584 -0.19834852 -0.73723482],[-0.67154287  0.31175299 -0.67219064],[0.36316317 0.92922976 0.06815107]
4,189682.32336402638,59683.82091556131,69723.93444665748,1899.2767192185709,438.5227072070889,685.6990395296395,1627.2061141262573,421460.34159824025,421453.02111532824,2538.47127777415,[-0.26405112  0.95903748 -0.10258717],[-0.34634709  0.00498728  0.93809318],[0.90017815 0.28323532 0.33084295]
13,71332.5771613672,42378.251006843566,175974.28768389003,4218.947709325234,1475.7850400145128,3153.2202608068014,3323.2907466246943,701738.692896258,701587.2647232175,15726.171771502179,[-0.13607078 -0.94920167  0.28372687],[-0.92033669  0.2271157   0.31843183],[-0.36669486 -0.21779498 -0.90448893]
5,47494.986351262996,3635.6848526035333,166438.57295230337,2316.9663026403973,2589.0224951875794,2650.397689347398,2103.713128828493,387227.63562334946,387143.93877356657,8555.329062712386,[ 0.66121156 -0.73003755 -0.17275544],[-0.69828529 -0.68308881  0.21397977],[-0.27422058 -0.02085331 -0.9614407 ]
4,69829.24608555879,68245.19459730614,70085.28728690965,971.0629048063685,1708.1759853859937,2061.3034446538027,1533.2665821293558,240441.90752271176,240402.86745284518,4780.202719251548,[ 0.07878693 -0.75232374  0.65406545],[-0.8102261   0.33392795  0.48169055],[-0.58079797 -0.56789182 -0.58324318]
6,146022.80310348934,113199.11171712981,189272.45485898558,3248.176844742641,2150.0553686678754,2029.5353515019478,2780.0876779746027,647978.8087191668,647931.1127438198,8328.655493555441,[-0.58588707  0.80975034 -0.03226033],[-0.59320909 -0.40140909  0.69783502],[0.55212255 0.42798964 0.71553166]
14,3061.175700309279,181328.43967471467,4903.289757261316,1521.0956703472466,5245.256284260958,2716.5537530081942,5243.199537542544,679172.064252097,679122.3828410603,11641.204153883944,[-0.99928518  0.0158229   0.03433319],[ 0.03388704 -0.02765079  0.99904309],[-0.0167571  -0.99949241 -0.02709483]
2,140574.60321003117,38853.677401503766,97933.24962007973,135.20194608866586,197.05922368813845,873.5211331274331,638.7270300450618,248445.4420894075,248443.78309606801,907.9294658798246,[-0.12981243  0.97135609 -0.19903787],[-0.58553128  0.08690018  0.80597858],[0.80018863 0.22116894 0.55747865]
2,174777.18203576075,121585.64323333128,168828.09254835133,5.690759933728259,171.052917586916,1113.6705604034214,619.0689814734214,384276.79187778576,384274.4854656475,1331.388746727342,[ 0.64221609 -0.75713977 -0.11957366],[-0.41693069 -0.475941    0.77437005],[0.64321637 0.44745898 0.62133177]
13,21966.40083097362,30213.947818744262,154080.5156687137,3259.157511258998,2947.062396396277,2819.1666079756515,3271.1235518204458,571901.896398769,571806.856172919,14671.345414073998,[ 0.53217741 -0.84190149  0.08938169],[-0.83520562 -0.50477349  0.21825513],[-0.13863182 -0.19080254 -0.9717899 ]
16,189479.863942147,109243.27005739827,151675.49355697073,3383.1367242080987,1732.3470622072339,2536.9496214567102,2798.8474125526345,1064781.4920134058,1064729.2153894126,14478.946923325682,[-0.36554297  0.90942219 -0.19831696],[-0.59960973 -0.06710913  0.79747385],[0.71193153 0.41042374 0.56982966]
3,165004.79205557072,134279.9596791933,182091.22106388817,2087.0168492637213,370.32563268340493,341.6924685152248,848.9496917095173,485034.54696969123,485022.5681690316,3415.316268817401,[-0.03198774 -0.79035192  0.61181748],[ 0.80730717 -0.38132211 -0.45038716],[0.58926388 0.47951777 0.6502544 ]
11,57589.088482792926,5442.050001278707,119104.2361344766,2204.6385886434014,3093.3565550305952,2118.190987827652,2255.490001136078,439335.8632798892,439261.75889398373,12324.638552179289,[-0.8845264   0.20649742  0.41829639],[-0.16856377 -0.97758454  0.12615356],[-0.43497047 -0.04107654 -0.89950732]
9,5530.892914895253,45611.09170143539,200867.36035976888,2020.3955762158234,4010.1892366390707,2737.5371925437953,3385.3516158802527,618336.970173105,618277.0912153297,12104.934154411143,[-0.98866987  0.14994679 -0.00691666],[-0.14769715 -0.96354702  0.22307553],[-0.02678493 -0.22156962 -0.97477663]
7,58454.03618990864,197924.66336192176,96425.87887716042,1956.616360364106,4281.741150982059,1706.2804112766062,4037.359471031669,602801.9912845497,602797.8719922436,7839.842324074604,[-0.19591601  0.47554808 -0.85759603],[-0.94646659  0.13709862  0.29224126],[0.25655    0.86894073 0.42323055]
7,30949.75477793607,196601.9778203138,182798.159376564,1867.5198275161613,1432.3650423395422,554.8891352162566,744.3683261331752,714992.7669860673,714972.4997887225,6084.207554076402,[ 0.51620377  0.53819434 -0.66624359],[-0.84877408  0.4254842  -0.31392   ],[0.11452615 0.72753697 0.67644195]
8,76823.90669298067,41348.90328018903,188567.19816128223,2666.5096653165565,2123.197446246035,3014.1877436687046,3879.887842798095,587795.3817111123,587784.2745002087,6724.256356807775,[ 0.76628516  0.48699222 -0.41910098],[ 0.52538076 -0.8504203  -0.02757472],[0.36984065 0.19905749 0.9075208 ]
10,143515.7025187015,95315.27989279862,199341.31587245315,2632.6302383968937,1903.472481062192,3026.5176154489563,1213.9514342016541,833283.285022231,833202.0173003619,13491.987276428916,[ 0.49178118 -0.86856162  0.06125344],[-0.67931459 -0.33871878  0.65100021],[-0.54468611 -0.36176001 -0.7566021 ]
3,179256.11728368243,139690.30225198742,100711.61938143543,366.23570304317366,456.8406150844089,1098.3968828741251,429.9547047554581,430547.9188314232,430543.2562222934,2021.9765477496467,[-0.37577299  0.80860241 -0.45272155],[-0.58203191  0.17422293  0.79428284],[0.72113349 0.56196842 0.40516413]
3,53866.048578122485,11305.618000369263,200631.27779477925,609.7281139183478,2099.785319004073,1194.6662609674308,1265.0937700571878,360367.51489549223,360350.2826584176,3720.680796568059,[-0.9505456   0.19166323  0.24439367],[-0.17154302 -0.97995289  0.10131795],[-0.25891321 -0.0543833  -0.9643684 ]
5,16882.102038283483,28677.060307534743,175196.63869688785,1510.0648500975597,1454.7023696830088,1278.805997823262,1394.181104778128,398790.82350026775,398770.8678067736,4517.272936054492,[ 0.65225019 -0.75555768  0.0608464 ],[-0.75206852 -0.6350291   0.17643975],[-0.09467117 -0.16084353 -0.98242899]
2,93578.22726889761,19153.674768930614,151062.49732682103,1225.8475447180754,806.8569489246347,206.28775680185936,902.6339058412705,252767.96572958672,252762.5003555804,1662.2012720335476,[-0.5614036   0.78961632  0.24765312],[-0.64083393 -0.60416642  0.47361885],[0.52360087 0.1071868  0.84519413]
2,129433.43834303865,29628.020476580583,201755.64883044342,112.46791115128144,603.3833651483164,817.9146724341263,817.5108071450668,341576.41048111854,341575.30568301247,868.760451605556,[ 0.65714411  0.56057476 -0.50390233],[ 0.53008109 -0.81896679 -0.21978951],[0.53588773 0.12267572 0.83532928]
21,64652.71645286636,18171.595097476617,137195.15525543608,3725.1354252716947,6085.318614203309,2975.5756995518327,3744.6466664384616,700785.1534523672,700303.9033120576,30945.739588741053,[-0.85272263  0.38734258  0.35047087],[-0.3059373  -0.91414998  0.26595523],[-0.42339872 -0.11956393 -0.89801892]
3,44625.73545417244,184403.9575452401,197990.06373303616,1442.7057918664138,1971.4904573901918,499.89450250558406,1253.1346974508544,474981.76300880953,474967.0435692922,3740.0144424056166,[ 0.64996726  0.47749028 -0.59122381],[-0.74233832  0.56547924 -0.35939818],[0.16271565 0.67248514 0.72200232]
2,67130.07068899345,85664.41810674685,69559.89591566239,623.625495310931,932.9685157877248,450.56953250097285,700.209110360629,182673.91927688007,182668.59823192525,1394.2754245723895,[ 0.81271218 -0.57816162 -0.07230527],[-0.26338619 -0.47522794  0.8395154 ],[0.51973707 0.66324018 0.53850333]
4,186969.70283526246,50355.1193704914,41367.42994553769,333.6117375696517,1417.2869357200682,1082.277027471636,283.72886622606165,396016.27184975677,396006.53394928155,3583.959260426068,[ 0.30397148 -0.43042887 -0.84990136],[ 0.12621247 -0.86605714  0.48375142],[0.94428372 0.25431479 0.20893118]
3,142184.34717251392,201154.53435108825,42753.88534739965,1113.392805106652,2098.2675981540283,1681.5201001684857,1010.5427435562348,433058.87359867635,433050.8985882659,4725.506342235825,[ 0.43934974 -0.12135818 -0.89008089],[-0.69539855  0.58129678 -0.42251025],[0.56867623 0.80459073 0.17100028]
13,168877.1470365371,169076.39995308587,24832.273197849452,2133.223315011288,3201.269430086805,2831.898988397757,2658.370855874649,866416.1559696721,866319.4371866477,14281.388307632007,[ 0.42293627 -0.53035845  0.73474133],[-0.57194151  0.47267724  0.67041713],[-0.7028569  -0.70377279 -0.10342167]
3,155206.53650743188,1155.2930830178611,202938.09204840483,996.2834393605967,369.2679618747089,714.6161663392613,76.44987076970669,442523.87437411054,442519.1452845399,2213.966168800788,[-0.08557964 -0.9937906   0.07110815],[ 0.78970348 -0.11117464 -0.60333127],[0.60749036 0.00452148 0.79431418]
3,140694.6261085193,39818.585576684476,73633.60272734794,596.9950002918364,523.2115284189016,1751.446919409665,977.225439236744,283580.9492166675,283566.92429491424,2874.221230963969,[-0.34602585  0.92424708  0.16134886],[-0.37648512 -0.29430206  0.87843341],[0.85937481 0.24321522 0.44980139]
9,132916.79029740102,51655.659090940346,123820.70051333934,1519.7673438011645,3262.9095829827716,1675.3707879804956,2257.171755961037,566689.1147011372,566615.6231031419,9764.725356120189,[-0.70568679  0.16295632  0.68952983],[ 0.08180834 -0.947943    0.30775227],[-0.70378516 -0.273586   -0.65561967]
5,77739.3179941187,114597.23994893755,102976.90982712226,2777.7271607986495,2034.5198422513915,1921.5909451220352,1200.209824231823,385936.35991207935,385927.20417874097,8397.852009003553,[ 0.70985944  0.13884797 -0.69052214],[ 0.54138741 -0.73468776  0.40881971],[0.45055438 0.66404452 0.59669559]
