N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
3,188538.49090284636,23061.314728190016,197113.92230903078,804.3043845325308,2141.109623371069,32.538233978004676,499.9341768640529,474143.83164064883,474129.6947662418,3868.370197358216,[ 0.70676357  0.14329588 -0.69278535],[ 0.16154774 -0.98608782 -0.03915536],[0.688758   0.08424433 0.72008007]
5,195542.1421481852,64645.33705289918,182955.25721175523,2457.977345140335,2928.39167155176,987.4584968959283,2163.852410898647,616046.1543290102,616013.2704525936,7379.661897124365,[ 0.63992213  0.17911386 -0.74727364],[ 0.29430381 -0.95543471  0.0230169 ],[0.70984853 0.23465451 0.66411771]
8,170606.30043767477,188508.79069379045,74195.35794160079,1627.1973016594413,2441.752727558477,2423.8662745705633,1990.031008243673,749191.4078975894,749140.8690326152,9184.46989099666,[ 0.34048115 -0.59476789  0.7282333 ],[-0.68497459  0.37367145  0.62544341],[-0.64411365 -0.711773   -0.28017281]
3,110269.89971873666,156021.486088229,51426.43665232816,3356.4514773009278,1581.7730541410156,838.2466437251542,2666.460390085938,342758.8980687305,342727.3926791127,4700.471601937873,[ 0.03504841 -0.33512656  0.941521  ],[-0.82949193  0.51571126  0.21444122],[-0.55741793 -0.7884999  -0.25990992]
5,162664.66224553413,3525.204274316454,72744.57407439566,1353.6072313270583,1399.1570882643246,933.8591824169348,1204.5152977410155,398548.81394497666,398534.0376910486,4001.0279101197316,[ 0.3177632   0.59360672 -0.73936297],[ 0.25690876 -0.80451198 -0.53549824],[0.91270172 0.01978719 0.40814707]
11,65541.27781486102,76258.56356685144,85724.42311747053,2192.3541631889248,3259.605355204537,1866.5224952680255,3021.4103365102574,438443.8281284126,438392.99104678223,10403.269695030936,[-0.44038505 -0.47661222  0.76085597],[-0.74842219  0.66298137 -0.01788633],[-0.49590849 -0.57731837 -0.64867425]
8,46480.235974710726,5066.306405934432,167732.07948582346,2145.437306615544,2762.740592603998,2146.669385234821,1929.369399729108,492602.93702928344,492573.72208547767,10249.903868228203,[-0.81296144 -0.52996226  0.24131661],[ 0.51756645 -0.84751646 -0.11764699],[-0.26686826 -0.02925492 -0.96328889]
10,171787.29714872257,200575.09754829708,89253.38498656925,2053.2617871308094,2435.1292759330004,2154.2585567650226,2346.593082459726,881586.456315598,881565.1188697,9603.728314969398,[ 0.63963249 -0.69444861  0.32956246],[-0.45946285 -0.00168697  0.88819539],[0.61625009 0.71954033 0.32015237]
3,141026.6494300875,93435.92139729527,189786.34768786663,662.293910264668,942.3184407534602,2161.454405996817,2179.9082484214523,440375.241296219,440372.3174266127,1931.3066404614665,[-0.58470015  0.81047453  0.03545108],[-0.59199311 -0.45614446  0.6644369 ],[0.55467999 0.36750956 0.74650307]
26,26117.08932471241,200313.7146015651,116929.93603250555,7149.235727357322,4718.963462670315,4303.6656743760495,4180.474059749467,1190965.7394058588,1190557.0810764595,43917.59048168003,[ 0.21676203 -0.51298561  0.83057811],[-0.96981403 -0.01581381  0.24333245],[-0.11169144 -0.85825153 -0.50092847]
3,89934.32160706956,140925.88025697178,196294.28301623728,1411.987088918262,1902.1061018531798,2802.896483126626,2706.5635340058993,446630.39376549976,446611.7694821656,4291.297232196921,[ 0.12037527 -0.83172454  0.54198162],[ 0.92946507 -0.09735242 -0.3558331 ],[0.34871835 0.54658649 0.76134008]
2,181413.2525674285,167442.0318087229,8587.699389445537,666.6323330768209,730.0919964015193,32.690549438790185,983.3145108822646,349348.9066987135,349348.8735116381,152.2751982594422,[ 0.44151156 -0.43819388 -0.78297743],[-0.51549669  0.59036033 -0.62107797],[0.73439138 0.67783538 0.03476342]
2,75352.75950250501,52624.5516316719,71331.36227414035,228.1066463926909,908.7024036763323,246.48425291635067,112.1611017366231,164538.6493815299,164533.02176034782,1360.8419110805444,[ 0.69485405 -0.02056343 -0.71885672],[ 0.31255422 -0.89161251  0.32762325],[0.6476787  0.45233205 0.61311338]
2,127754.57889383224,76094.84221369364,26728.75288195638,562.5050561935932,316.9902333957725,1335.4556962201277,79.72854503720009,213673.97598750726,213663.70786053024,2094.7452350609365,[ 0.41624024 -0.8295695   0.37223449],[-0.33423886  0.24112218  0.91112265],[0.84559355 0.50366114 0.17690961]
2,196275.75003867876,25539.423252424167,74476.15819123934,171.50184907160292,1274.8089424429545,1621.2840811540154,884.0581133618107,299089.99797731335,299078.2907981685,2646.292371511009,[ 0.13528664  0.77186554 -0.62122549],[-0.34688445  0.62420635  0.70002687],[0.92809951 0.12078918 0.35219493]
3,63923.00474627701,157261.02071223312,7376.594624944216,953.4788269135678,547.9217931255073,2818.652439875238,108.51269842297822,294345.1195593265,294309.379914378,5236.817116325709,[-0.92195883  0.36927707  0.11673198],[ 0.09200967 -0.08393167  0.99221454],[-0.37619958 -0.92552143 -0.04340448]
4,183711.51261762896,61381.88429090154,34130.004760804724,1468.3656677907175,2088.1106038675225,472.61493248425154,906.8732454160964,393390.93251321104,393362.2866312864,4868.831406513918,[ 0.18196435  0.00213967 -0.9833028 ],[-0.30721428  0.95006216 -0.05478397],[0.93408156 0.31205339 0.17353478]
4,203004.2373932413,197970.23919840215,92812.62638923417,608.5402824497974,1160.1001200302135,1096.780896904699,1282.926488743759,596723.8639405561,596720.9170064286,2255.452785937421,[ 0.6251754  -0.74703542  0.22603937],[-0.38237416 -0.04068264  0.92311154],[0.68040114 0.66353825 0.31108083]
30,23506.890370724548,28370.89791806192,99389.7459661783,2844.749122015048,2587.119067280173,5694.512693926757,5891.353239142542,581720.3779016142,581553.6077338831,19437.065650541575,[-0.8317431  -0.44995232  0.3251866 ],[ 0.50878643 -0.85217393  0.12221278],[-0.22212562 -0.26710017 -0.93771942]
5,103576.55508923867,137506.36390312098,184948.58214082668,3719.55832774195,1971.758958174165,1323.152241398064,3235.1243029352263,565072.1161271239,565034.3828368469,6722.776279228763,[ 0.35869431 -0.83403076  0.41920293],[-0.8385733  -0.09064121  0.53719548],[-0.41004049 -0.54422134 -0.73190841]
8,123509.04602341299,75325.47272687778,81765.69931973891,1469.8044959472736,2575.5257227604307,1316.0624197397992,2147.5019675421872,470094.10617818794,470060.6202807972,6899.961791008463,[-0.66757474  0.5511973   0.50052523],[-0.04422872 -0.70042969  0.71234968],[-0.74322795 -0.45340906 -0.49196792]
18,66862.53484918548,158119.95909065535,187976.20830277374,2346.130137479589,1725.1761652899959,4548.5532366577545,4322.127441583817,1080275.2616730207,1080249.8514966576,13727.003752554552,[ 0.82636061  0.25035411 -0.50443133],[ 0.49814197 -0.74273972  0.44742853],[0.26264561 0.62101573 0.73848273]
3,112723.46860250832,87513.11339762656,124303.71202422043,602.2442265152174,960.5987488892177,1217.0126539075677,726.33300435446,327807.71243204334,327797.5139470438,2592.7219975412263,[ 0.79616601 -0.2314016  -0.55908227],[ 0.1065226  -0.85594938  0.50596798],[0.59562793 0.4623894  0.6568283 ]
3,161181.54194295933,27199.125689538338,134614.21765187845,405.5769902160267,2462.180453694882,1387.2753260286795,845.2661332349597,366804.1138529102,366773.695513856,4724.770982449163,[-0.63669872  0.33455043  0.69475949],[-0.12346767 -0.93358839  0.33640518],[-0.7611639  -0.12840841 -0.63572069]
21,85968.86871324852,13112.31916549823,129617.2890370472,3947.9584643593485,3510.0668724290413,4491.596712766793,4426.498344710737,715786.9702941641,715769.6771837433,24443.38796085125,[ 0.46493194  0.79560341 -0.38839865],[-0.69318362  0.60002608  0.39933092],[0.55075836 0.08356989 0.83047053]
2,157231.52808117258,154157.16011262196,82853.88742266333,1469.4590251113113,1381.5264021580078,763.2478128073053,2156.0768541397265,332732.92764626286,332732.92222285597,60.07571884501487,[ 0.31970136  0.17447175 -0.93131662],[-0.6716793   0.73499676 -0.09287992],[0.66830978 0.65523993 0.35216853]
2,157480.04315260705,13228.727956160325,151680.66591953192,975.3341575049708,148.3871914403935,2054.735945484281,712.6178549984616,309797.29786994844,309782.1672463197,3061.8007274740107,[ 0.10477484 -0.9942511  -0.02206787],[ 0.68716383  0.08841898 -0.7211019 ],[0.71890757 0.06038909 0.69247748]
3,183202.72715470157,54018.338313556065,80075.31263713879,2051.9581674530577,62.94474188316564,2101.2631955522957,1209.9146359450995,358755.49993377173,358726.10844257084,4637.243499038737,[-0.20961132  0.96289569 -0.16998524],[-0.41657875  0.06933646  0.90645165],[0.88460457 0.26081477 0.38658817]
7,54191.73709109167,38096.21712555744,129242.65323406842,4101.840547904438,1146.5412466111645,1947.053087249757,2475.1775003804123,384435.8057093501,384304.0101366675,10525.304960017704,[-0.01529592 -0.95731804  0.28863159],[-0.92757205  0.12136605  0.35338418],[-0.37333113 -0.26232126 -0.88983786]
7,66195.28381343032,176507.2950663113,103464.94691668512,3367.4745770147506,1656.7615283933105,2811.7736443973886,2940.013333045883,569065.8137291985,569000.74766794,9644.942862527636,[-0.50613461 -0.28698679  0.81330581],[-0.80561546  0.49399563 -0.32703522],[-0.30791473 -0.82073558 -0.48122929]
2,2865.550458880323,133705.99533342296,198792.83236675884,484.2663808722932,779.446979547196,10.512312471400946,449.4883519317227,338836.057496726,338834.16832490935,1131.4749186528145,[ 0.80099101 -0.50205002  0.32612754],[-0.59855682 -0.66069075  0.45300934],[0.0119639  0.55806228 0.82971282]
10,116822.93709114089,195095.36463228875,94844.53262748104,3874.7354943163145,1452.3179219146814,2444.215625029282,1646.5142774273688,779271.9984803919,779165.4382658327,14283.489258582633,[ 0.38770527 -0.58032044  0.71617932],[-0.79045882  0.19037611  0.58217849],[-0.47419351 -0.79182392 -0.38490959]
20,193472.6455250894,49930.814319899975,195657.0426580924,3302.252869401125,2275.8474381168353,5276.548645557132,4345.56812174159,1250961.334304456,1250843.0790204671,22395.30447672923,[ 0.22312519 -0.97438725  0.02801129],[-0.68679554 -0.13674741  0.71387116],[-0.69175649 -0.17852067 -0.69971661]
18,151749.1351311259,172365.93792099098,171353.7594401637,5003.994083597802,3452.960702742298,3708.4388380898504,2608.5822415219263,1215988.1020676405,1215732.136194398,28132.747114671256,[ 0.5889954  -0.76813618  0.25110004],[-0.61034047 -0.2191615   0.76121793],[-0.52968757 -0.60161038 -0.59790972]
18,129560.88245037591,145009.82586701575,194726.714196314,3057.3741490675084,2530.795719853403,4029.526435881502,3203.932001495461,1167752.9593777617,1167680.1963254889,19817.961049402584,[ 0.66549029 -0.73865969  0.10725918],[-0.57921083 -0.42042315  0.69839759],[0.4707839  0.52690249 0.70762722]
2,73473.02580721187,9075.385249149953,92003.77321826344,98.45346337749652,464.45476871537267,801.7451071433534,527.6760675922051,167010.24298897848,167006.71178530194,1086.0395474972133,[-0.5514265   0.74943508  0.36643672],[-0.55573896 -0.65760466  0.50863574],[0.62215996 0.07683206 0.77911091]
5,178321.11681532548,13343.625355060027,13234.41372094267,923.8810624389725,2313.597360454517,2169.908790252659,1074.0121039773937,400995.4483752331,400972.90355127887,6982.577991211193,[-0.01115121 -0.62528043  0.78032047],[ 0.10427213 -0.77684166 -0.62100271],[0.99448629 0.07444074 0.07386205]
2,136208.1496404574,108656.80941884252,33920.95344557907,301.21140721083793,905.3947453381916,784.50034790266,935.2407278519968,251042.30421572225,251039.71022764914,1141.2251124113725,[-0.38066889  0.67462746 -0.63243101],[-0.51605828  0.41252461  0.75067123],[0.76731678 0.61212844 0.1911118 ]
3,14485.012543699444,140198.41099744014,53699.9124646422,1227.297641144798,822.326454300328,1289.3532493556665,437.31786133443677,261263.59678209588,261243.1148894603,3313.788131409531,[-0.7806234   0.29226033 -0.55245905],[-0.61757572 -0.22483923  0.7536893 ],[-0.09605901 -0.9295328  -0.35600765]
11,19359.61505845052,125499.21105434634,198764.99605741052,2743.0848519731294,3028.114881736998,926.8639465189349,1573.5081621766906,782351.6711483573,782341.7638566503,12866.311022213995,[ 0.58006588  0.6620538  -0.47456121],[-0.81042584  0.52774817 -0.2543459 ],[0.08205814 0.53213404 0.84267421]
2,96369.90145298965,124434.55161983831,87684.79786922233,691.570390081135,1399.1462350128058,672.0864842948504,1009.1351169339177,254804.34415562576,254797.00858223846,1933.447211918297,[ 0.83759367 -0.50913443 -0.19803781],[-0.11098943 -0.51354804  0.85085237],[0.53490016 0.69068846 0.48665313]
3,173156.2770572607,28249.351880281018,122548.75221051891,758.0855928418839,2466.452820099997,1748.137769330002,904.9690662790855,370704.113854526,370683.10332966043,5166.652389795779,[ 0.43523928  0.52011888 -0.73487626],[ 0.39488611 -0.84382457 -0.36335252],[0.80909315 0.13204713 0.57265332]
11,23107.17459542998,120500.82407662757,58483.001011226486,2910.9114688436084,2468.0948420077816,2634.737538153033,3371.589785947221,451052.384595487,450949.07652255433,10590.496990210677,[-0.54042132 -0.28126686  0.79299039],[-0.82398983  0.36762238 -0.43115489],[-0.17025143 -0.88642131 -0.430432  ]
2,52714.87980460252,121834.34925102256,202515.5982216614,1468.033344405725,471.11872272736946,606.9059387347224,590.112291109559,342455.1945667663,342448.1946055547,2189.588353527441,[ 0.45171041  0.70765376 -0.54330825],[-0.86519326  0.4960659  -0.07320688],[0.21771158 0.50313495 0.8363354 ]
3,202238.48890511543,76311.9826428068,94760.13152859053,946.8345047243076,293.35225703970525,740.6481953959931,614.2732991174188,408796.7628151884,408792.5806252452,1861.4789081624376,[-0.33179541  0.94199949 -0.05048536],[-0.39452588 -0.0899517   0.91447144],[0.85689039 0.32333521 0.40148874]
4,102052.92258541721,32612.038303278052,167735.58414460532,1564.012553329369,1377.7295180880142,2081.086834281548,1232.9630378472552,398098.64606572525,398078.7864775709,5358.286892674338,[-0.01318844 -0.97999707  0.19857443],[ 0.85846835 -0.11292353 -0.50028028],[0.51269694 0.16387195 0.84278576]
2,187100.32318366496,126883.2475639823,95257.92975746584,100.42056194835459,1011.4586859510964,1038.6475460933361,849.8647119577363,346935.3673270589,346931.36189418985,1667.1042570319096,[-0.12254255  0.7050742  -0.69846525],[-0.63506063  0.48512037  0.60112913],[0.76268036 0.51723167 0.38831697]
6,56042.84072069267,95398.84825708014,180011.63212083187,2318.606436092081,1770.952256804589,2164.561174619185,1942.389170379947,517633.7057070213,517598.80496447324,7505.300278022102,[-0.74234668 -0.46822366  0.47925777],[ 0.61525931 -0.75958841  0.21090622],[-0.26528736 -0.45143334 -0.8519569 ]
5,17695.249872391752,130649.15017723627,60330.239073333585,1032.9688516994227,839.0073559540359,1073.9093699876555,1256.1616217756725,324226.4154364778,324222.70918493107,2590.2398585469673,[-0.07778887 -0.40928957  0.90908247],[ 0.98946799 -0.14334532  0.02013002],[0.12207371 0.90107389 0.4161296 ]
8,177978.75655998144,45031.201872111415,99517.07607987922,3451.334790786937,1215.5405360492714,1946.5816829854925,2374.88482012993,590759.8958670482,590687.3458786388,9611.738181261093,[-0.00855375 -0.9051898   0.42492148],[-0.52290057  0.36625764  0.76969496],[-0.85235076 -0.2156079  -0.47645714]
8,94362.82091764352,83961.87590775712,90272.05102925695,2258.671274274714,2576.708762398937,2105.5880904260584,2643.1826545893446,439250.8646466861,439194.6829111151,8556.237771934315,[-0.79271132  0.37090016  0.48377871],[ 0.04599194 -0.75495317  0.65416393],[-0.60785978 -0.54081308 -0.5814015 ]
5,81231.51033908615,23508.847012830738,137284.79417461436,2889.60019199485,3043.938465268535,909.9487996116997,1267.2508950483339,360661.998718631,360563.466624814,9204.971729275749,[-0.65830963  0.70299178  0.26913005],[-0.55921834 -0.69606463  0.45029866],[-0.50388816 -0.14593348 -0.85135195]
5,13030.106878465998,183236.0082120664,162613.91254855035,530.7832627117563,2374.4764330834782,1734.8565921406766,1607.5647756067722,548621.9542441803,548595.0689255964,5632.680431628323,[-0.99054576  0.12347433 -0.0597762 ],[-0.12648691 -0.65336807  0.74639884],[-0.05310523 -0.74690311 -0.66280886]
7,187008.09273915552,141639.192615281,113297.56581642352,2432.583424180529,2012.203020493187,2302.6737607789933,642.8507541394655,689314.6851774874,689300.7152698699,10193.905284751905,[ 0.00942804 -0.63218991  0.77475611],[ 0.69613976 -0.55205418 -0.45893967],[0.71784438 0.54366544 0.43488774]
2,45520.803629530885,196305.7639644579,78452.22664740172,484.32767836808125,1102.7325652894942,376.70567755924276,1239.6599454687675,305824.9201561611,305824.7378977935,333.8836146733371,[-0.24605515  0.40835699 -0.87903437],[-0.94611977  0.0957793   0.30932782],[0.21050948 0.9077835  0.36278764]
25,200952.08004215013,5138.134472454604,97969.09088784881,2527.8454292041497,5036.490342861159,4127.71736808248,3183.8749230531357,1118586.7823384213,1118273.167386687,31185.434331019995,[-0.35518162 -0.5480924   0.7572587 ],[ 0.25768112 -0.83609822 -0.48429352],[-0.89858025 -0.02311911 -0.43819978]
16,109764.09127418777,75947.54434602095,3134.8328069106174,3362.705518567018,4165.115399992484,2058.413619899708,1379.9305363041983,534491.0429480486,534142.4874744674,22273.353469842423,[ 0.05370274 -0.11854366  0.99149555],[-0.56671677  0.81390813  0.12800651],[-0.82216064 -0.56877145 -0.02347158]
3,115287.98099232015,47622.41013053306,14932.315500440769,1115.721564242757,584.1916468389962,419.2756560848043,940.1592864051138,217604.1448593073,217599.37164364924,1624.9198485312509,[ 0.00212993 -0.30391793  0.95269584],[ 0.39723962 -0.87404765 -0.27971661],[0.91771245 0.37904431 0.11886658]
2,102891.95215487319,114078.48685715866,10514.966435892278,206.33983965149673,534.3382653204826,575.3369441398481,494.44526015665906,217769.9639854776,217768.0600348594,910.6277450344356,[ 0.71860909 -0.61891531 -0.31708802],[ 0.19265857 -0.26093814  0.9459355 ],[0.66819432 0.74084757 0.06827318]
4,35912.06397358987,110993.17062609215,52440.64890668731,623.0471347685491,1454.0098707866264,1622.8779179267501,1567.0376525814952,255839.61399873905,255831.69474557362,3283.256281716224,[ 0.82781747 -0.43509691  0.3541312 ],[-0.48572956 -0.24005777  0.84049929],[0.2806867  0.86779199 0.41006345]
2,157874.8475713714,70255.48836326833,183206.4456378834,99.316409400868,746.5960588517628,280.6767812908802,66.35146858594089,356161.6175642504,356159.81600039685,1132.8250291700147,[ 0.7757779  -0.30985061 -0.54969196],[-0.07205925 -0.9089392   0.41065434],[0.62687808 0.27896617 0.72746255]
11,162014.8097073934,4983.8397744979,56823.74108211631,3290.00211500839,2639.8692613191165,2091.279062209263,3123.3592791377882,569863.0528800214,569794.2589146349,11615.114137001368,[-0.28195896  0.59575289  0.75204896],[-0.17531624 -0.80264767  0.57010607],[-0.94327269 -0.02890012 -0.33075885]
2,128006.20368841173,69954.14877964926,42424.48349568929,883.0126676416985,435.2439585220127,555.8134094247944,1099.6611595143186,214850.11515613028,214849.7948612377,370.98610016987,[ 0.51229218 -0.84525849 -0.15196976],[-0.16607893 -0.27111824  0.94811006],[0.84259985 0.46047039 0.27927138]
3,184304.2270642428,179831.89228106523,82523.29006049751,1219.3316426384285,1357.82046013003,1138.1961247547185,1607.6130786900935,468365.63965673075,468360.09987619455,2471.039665194499,[ 0.15527122 -0.53903648  0.82784692],[ 0.71507565 -0.51685922 -0.47066268],[0.68158467 0.66505354 0.3051985 ]
5,115195.10081263667,107965.26307646348,4823.544206760873,1126.9825001822305,1378.242666708193,1365.6122113462397,825.4614047179329,353220.87158512237,353214.3261817368,4664.72496157057,[ 0.29459373 -0.27340238 -0.91567771],[-0.6175414   0.67678725 -0.40075134],[0.72928537 0.68352773 0.03053999]
6,88628.8031859914,164992.82186511875,49693.96354060032,1861.204777468269,1725.984611757207,1581.2146222769175,2489.78505304363,474692.45164877875,474683.2875176221,4050.364354641966,[ 0.80081659 -0.26904482 -0.53507727],[ 0.3865867  -0.45015933  0.80492689],[0.45743143 0.85145256 0.25648591]
3,152307.809763481,44764.315300207665,61575.792501954216,3074.399585405752,1486.3838706754245,1357.8981949932693,2717.617832836445,294988.43505813647,294963.03555402404,4267.101079009843,[-0.31494533  0.94461854  0.09222395],[-0.31717417 -0.19633317  0.92782209],[0.89454457 0.26296218 0.36144282]
4,190150.48277699068,131226.275432863,99925.48192155079,803.2602258943325,980.6703978508768,1520.7445751381176,1173.184729667976,503453.8872267539,503444.6280714643,3192.797924013947,[ 0.61663996 -0.77048666 -0.16157189],[-0.22163191 -0.36684187  0.90349673],[0.75540351 0.5213227  0.39697379]
4,134349.44692421454,175009.1776639844,196863.17595346313,1824.0798871477198,976.3662609269477,868.7941641196429,1230.821840091519,591394.6677323203,591391.0151142792,3750.5639527900425,[-0.17770216  0.79257135 -0.58331175],[-0.87290719  0.14673307  0.46529823],[0.45437317 0.59186152 0.66576645]
2,156020.8509855363,175249.5721939584,40324.45868746442,253.38427514900104,744.3335044674459,215.9615926132028,345.2737312685931,336694.65496268164,336693.0343238429,1044.661783945699,[ 0.38587528 -0.1334939  -0.91284152],[-0.64933731  0.66357223 -0.37152786],[0.65533299 0.73610548 0.16937355]
2,138655.17128087167,70103.37307610242,52526.79983570469,1021.0179261909798,1339.037370114398,2327.298503344613,690.0771501827985,231978.68849341775,231945.1686171378,3943.4338201224973,[-0.51054319  0.82286883  0.24946451],[-0.15684817 -0.37438125  0.9139132 ],[-0.84542552 -0.4274641  -0.32020327]
2,111839.26289234869,167019.96495287574,184462.648649982,411.40358515523985,1827.1235352392396,494.22267028411443,615.7403301353916,385833.9281439649,385825.1866704572,2597.198049658798,[ 0.83743338  0.04114525 -0.54498844],[ 0.36146838 -0.78962176  0.49582062],[0.40993406 0.61221283 0.67612833]
4,132233.79920392294,55908.71639273259,168542.54257173836,1215.029764701367,1866.6539515916638,1714.4141679226368,2153.9248706050403,442835.2559384446,442823.00720503484,3623.076983630772,[ 0.80115881 -0.23262198 -0.55139058],[-0.03783382 -0.9392062   0.34126283],[0.59725469 0.25254451 0.7612543 ]
5,86544.4988533752,120428.92700714114,163338.11593194224,965.693333557709,2232.6721483399933,1863.2372508097362,1076.4943931224368,493362.395956964,493325.91466152464,6414.6064232060435,[-0.91862907  0.27380778  0.28486826],[-0.04721773 -0.79187115  0.60886005],[-0.39228958 -0.54586572 -0.74036444]
2,199148.9630547671,50025.00448723922,115333.75979074479,767.2581081738317,197.3791154492537,1545.4878145796538,66.12877643459069,333069.6710398931,333060.62835675,2454.303410245197,[-0.24485836  0.96955621  0.00226504],[-0.47433206 -0.1218279   0.8718756 ],[0.84560835 0.21241165 0.48972217]
2,4549.21863108016,17706.368724970875,180773.87550768084,792.4800134457143,429.73572076936216,448.3585373729875,424.0416947379272,256960.77005015351,256957.52477826967,1291.4350904379314,[ 0.51604852  0.85112292 -0.09635194],[-0.85619305  0.51584333 -0.02896752],[0.02504758 0.09744451 0.99492572]
3,115061.03030844819,147809.55433681633,166340.33581197917,1522.499936388274,1599.7893464573078,1261.8934135980514,293.48608273385554,433914.50744027534,433904.0721864002,4375.9360705516565,[ 0.7662311   0.11498083 -0.63219404],[ 0.44935835 -0.79915555  0.3992837 ],[0.45931141 0.59002526 0.66400544]
4,174666.54818875933,198043.73176427162,151097.86065888416,2022.259195873593,2592.6290532820035,972.8216734942898,3184.287181456431,608510.8785899095,608509.9552949115,2548.7263458741345,[-0.02601141 -0.5917357   0.80571227],[ 0.81836205 -0.47548859 -0.32279119],[0.57411406 0.65096809 0.49662218]
18,16425.695939934005,170948.13723309452,107319.91124530569,4091.926313983358,4010.089417350832,4750.360611124187,2555.864803607763,859711.8702332593,859300.7739771055,29572.120948736094,[-0.82991097 -0.2372271   0.50494662],[ 0.55196586 -0.48075525  0.68132817],[-0.08112623 -0.84415502 -0.52992531]
6,121735.12725813208,201811.06040940018,111374.7580787313,1654.9385546431938,1102.9975968442354,1250.8010319677087,748.6689860135468,638542.3787008872,638527.8833745043,5458.616066364185,[-0.17189623  0.55344506 -0.81495414],[-0.8673924   0.30713337  0.39153483],[0.46699262 0.77418839 0.42725897]
5,175790.90927341985,129746.64005986361,102163.69728245086,988.0122090581317,2235.6436706066215,838.0111382390097,762.4596281841227,539352.933131707,539328.4571812336,5527.065684674632,[ 0.5463623  -0.08409945 -0.83331598],[ 0.41266064 -0.83877103  0.35521028],[0.7288343  0.53795021 0.42356833]
2,56930.66866877774,126389.30421450367,157961.830783355,625.7855609259823,256.55576614857273,1304.8405625962187,965.5097712918214,297218.63089871407,297214.49998369353,1567.0203409885187,[-0.53416739  0.74348454 -0.40236294],[-0.80080793 -0.2925118   0.52263134],[0.27087241 0.60138805 0.75163858]
2,83389.48902739934,63559.22895270335,69220.50794761721,565.1354646241889,856.3304323941702,378.7871897115183,1016.9902596479224,177686.5630568444,177685.652072647,568.980203668641,[ 0.69634696 -0.14900341 -0.70206759],[ 0.27309236 -0.84961858  0.45118603],[0.66371792 0.50591131 0.55093762]
2,99215.54544041998,165528.84923858443,56421.11008821493,394.61332638048765,566.986839995021,1437.93536525514,131.44141593849054,284356.8564418493,284347.96756749594,2248.365122664079,[ 0.84468071 -0.37665453 -0.38032337],[ 0.20740979 -0.42470322  0.88125385],[0.49345281 0.82326092 0.28061678]
5,54716.12509198887,122478.72031604429,137279.22674027603,2293.6628197899236,3048.3133549393265,786.7448562069071,2280.471280581686,429275.92523859657,429219.14633867686,7042.643921213982,[-0.80520031  0.56423418 -0.18246166],[-0.51993228 -0.52376579  0.67478872],[-0.28517169 -0.63820779 -0.71509994]
4,162486.07434852517,63310.342049328945,172724.32374563656,1539.44523932971,2262.2964557932287,1216.813763682775,1809.9791444086793,490926.46511147195,490906.40783833433,4772.729341953777,[ 0.62426595  0.32983153 -0.7081689 ],[ 0.41478287 -0.90811344 -0.0573163 ],[0.66200242 0.25795571 0.70371276]
7,130096.28656043907,4810.654967655411,150484.53644642732,2174.5228809127266,1810.4677009442435,2050.667856943096,1995.8325024353717,526515.1771184357,526505.6278987778,7582.916608243518,[-0.00958401 -0.99914778  0.0401481 ],[ 0.75659397 -0.03349752 -0.6530264 ],[0.65381474 0.0241172  0.75627022]
2,194982.61231787765,152954.86920405005,90455.16441512143,1573.2448047814687,54.49340135308739,616.2630156285522,1342.4899183738744,373090.8890277261,373088.0599074431,1452.9384017263526,[ 0.36596348  0.08171411 -0.92703481],[-0.56549133  0.8106677  -0.15178091],[0.73911453 0.57977641 0.34288339]
4,139074.99283508968,76598.74398480066,1542.532216710202,990.8700405530581,1600.6442688872553,1112.7798604430745,197.3015459094509,317585.74631033954,317571.0674841988,4355.811732263742,[-0.06181948  0.09221408  0.99381835],[ 0.47853129 -0.87107821  0.11059188],[0.87589164 0.48240991 0.00972228]
2,153536.16246863612,80519.54121793629,76982.95759920173,487.63375555729726,411.814428859645,1322.9045289947026,316.98236625795835,268273.3043687317,268265.63683622127,2028.2824692024715,[-0.2750025   0.88456165 -0.37672844],[-0.51890441  0.19331273  0.83268745],[0.80938979 0.42447718 0.40584146]
2,76025.72907139949,69683.88383820796,138409.75093295606,354.4372585829042,1536.1641654181221,1454.9370940097724,1942.9453836441535,244121.34920567085,244117.9614338759,1286.0961728229258,[ 0.70859169  0.39212156 -0.58663319],[ 0.55129336 -0.82656828  0.11340418],[0.44042416 0.40376424 0.80187343]
3,33530.637142394924,144590.86062296803,201591.41410569206,1853.833931145497,1616.1392816539035,2068.669710187627,2243.927065480957,433636.4615248176,433618.493092287,3987.825641792399,[-0.62024742  0.68261677 -0.38642915],[-0.77288421 -0.44770446  0.44967845],[0.133952   0.57757689 0.80527126]
7,40656.812899415316,5638.391913408193,2845.8162141236357,1211.0511133520613,1793.5601197994113,983.8813664436998,1265.6367748000982,109028.35555927917,108921.8180620456,5301.749294676693,[-0.00599658 -0.41615368  0.90927452],[-0.15380539  0.89885481  0.41037049],[-0.98808296 -0.1373905  -0.06939673]
