N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
4,200805.37516053516,45729.37799782529,78130.97784275824,1991.2097977577441,1428.6457362405383,1002.1719947602403,2419.68053021136,440569.44472503767,440564.8975882842,2147.7827904979904,[ 0.35900284  0.01795735 -0.9331637 ],[ 0.2001361  -0.9780395   0.05817461],[0.91162629 0.20764459 0.35471287]
5,134574.2531912934,187114.00926774536,29777.68627945423,1739.7892103535137,426.84576281334574,1519.0717320224367,896.1130330710884,519680.97098428843,519662.6722878372,4846.516150493074,[-0.54777638  0.50064552 -0.67029479],[-0.60382116  0.31797763  0.7309516 ],[0.57908639 0.8051362  0.12811972]
11,129203.17895040872,145199.2504847868,192950.63894936276,2184.5270452895224,2024.2703112502106,1798.329930088905,1495.8450622213686,908394.3762833686,908358.1520255666,10417.85962797635,[ 0.73578559 -0.6770073   0.01675321],[-0.48584003 -0.51046383  0.7094971 ],[0.47178281 0.53017713 0.70450918]
2,203150.21560009883,37462.117983662174,122171.46724037663,911.4319570341613,205.00467695947373,211.406069696357,911.1103493906121,339411.8595968947,339411.6023781159,417.8589976424826,[-0.24150692  0.96461436  0.10579954],[-0.4745193  -0.21249414  0.85421173],[0.84646668 0.15609412 0.50904693]
2,150364.9959158491,140798.19733281864,23121.28746163965,348.64716814296844,559.8503862514917,203.2816377956351,610.5028056840529,293151.2736235527,293150.9202383693,455.18184087962265,[ 0.62300797 -0.57896417 -0.52598627],[ 0.29269508 -0.4510342   0.84314752],[0.72539    0.67924122 0.11153794]
4,54564.17271752232,106853.98090607309,62029.24518143855,1652.1318363724579,596.768742894266,2263.5118578024576,2005.758102033978,270183.7141057167,270168.12079586304,4100.720208714697,[-0.88835174  0.21959112  0.40325044],[ 0.21810166 -0.57102825  0.79142808],[-0.40405797 -0.7910161  -0.45938076]
2,87250.62466151541,93242.75539610407,1058.507818312069,145.9665194188783,876.3402019732239,340.21175214273916,742.4045393578199,180604.03317143527,180602.07399087274,841.2300423938789,[-0.40538532  0.38872627 -0.82737817],[-0.60735439  0.56191123  0.56158384],[0.68321547 0.73016961 0.00830405]
2,102744.6662429238,115759.27922920005,28158.423587124402,1322.9195803498296,30.649958480222267,558.2405793660109,741.4962720563926,222493.31080338627,222486.51137490207,1739.4276293697485,[-0.32950184  0.48892905 -0.80769853],[-0.68180971  0.4685529   0.56177727],[0.65311872 0.73580335 0.17896753]
5,4975.581990551809,157503.73187358218,59099.876546285916,802.9012639424293,1460.9890273923581,899.1210477346748,1658.6592761940913,376353.63281398825,376350.1118189863,2045.9135551557918,[ 0.40109344  0.31068245 -0.86174269],[-0.9155591   0.16635145 -0.36616763],[0.02959029 0.9358438  0.35117062]
2,104617.90043329215,19980.70632591647,112651.78227934899,1084.9668117906986,407.80260419707884,474.6580310791978,1024.4938066818577,219253.85526033395,219251.48756608076,1018.9438552714975,[ 0.49617246  0.64963392 -0.57601099],[-0.54626756  0.74924702  0.37446049],[0.67483676 0.12885914 0.72662967]
17,81202.54594972802,179036.4341053426,90744.04281895535,4586.839918355463,1923.6546745607577,3231.130075529963,3225.547676788658,893031.3381167921,892898.1234760289,20615.16802998097,[ 0.32266511 -0.54034409  0.77712   ],[-0.86899284  0.1563017   0.46949038],[-0.37515153 -0.82679988 -0.41912204]
2,34843.94860963121,105709.82715979239,64310.479409679865,741.4119897725031,1026.2367250820025,103.2394807340097,694.5742642577898,181802.74798094513,181796.52677772235,1504.0029853469096,[ 0.40292474  0.37508126 -0.83484472],[-0.87418539  0.42783225 -0.22969428],[0.27101948 0.82235857 0.50027476]
5,175732.1622265054,37949.258470539826,46960.4483391902,1136.2697145772956,1884.6687929676498,1007.9125511879373,1067.8020854890112,415526.0149060772,415506.23704486375,4849.259559855862,[ 0.18525105  0.30011679 -0.9357414 ],[-0.26695481  0.93178339  0.24599764],[0.94573631 0.20422935 0.25273147]
10,129143.8324026191,3087.184775014072,150325.1375027344,2408.739076797563,1104.6091873355074,1417.1129469447924,1792.211404145796,626842.1643487735,626815.160271138,7642.394426791012,[ 0.04276945 -0.99895288 -0.01624579],[ 0.75735485  0.0430222  -0.65158478],[0.65160142 0.01556409 0.75840184]
3,112664.2239809798,171925.3036707886,155737.56365160085,1647.3548350115002,269.46784807918874,666.8907594471386,198.09447426338568,446684.3086443818,446673.5931582996,3094.0634916358563,[-0.16200974  0.71869123 -0.67619211],[-0.88481103  0.19757624  0.42198705],[0.43687789 0.66666824 0.60389665]
3,137667.8525395578,201795.9173149429,41136.69317555041,762.776629161555,978.3455129389229,804.0597525995067,1135.2597215282185,429074.9524563714,429071.84915592073,1640.3649839135169,[ 0.82045807 -0.56963679  0.04860541],[-0.13418097 -0.10922302  0.98491918],[0.55573738 0.81460681 0.16604732]
3,23720.006426855467,182026.39783447012,186317.7764126535,1319.3874253682304,1853.907814644627,632.1093635150526,1675.3735088951748,453041.67956688144,453036.1828820893,2879.169592223854,[ 0.51063311  0.58160297 -0.63323914],[-0.85500293  0.42116674 -0.30263603],[0.09068525 0.6959573  0.71233393]
5,135095.6663574937,172326.75427289357,197887.52574963006,863.9258879226251,2518.3548291557017,1986.8592804184466,2448.7755224884872,659989.7986964958,659974.9008186664,5017.801806130388,[ 0.44092972  0.50578937 -0.74145674],[-0.77207271  0.63500359 -0.02596474],[0.45769501 0.58390714 0.67049812]
2,112638.28744492533,154650.1171713734,36418.93702946382,51.60809197287017,852.8660749798291,1585.250939051668,350.93343535297026,275440.1008512665,275428.7736912707,2497.955139453688,[ 0.80295412 -0.51359942 -0.30245713],[ 0.14413907 -0.32506346  0.93464307],[0.5783499 0.7940714 0.1869813]
5,145705.9415744675,35579.16364904946,120527.06982888775,1016.74269508129,2327.138206744216,1028.388931710168,1359.3780996685796,430288.06614117365,430264.67380434496,5318.6846068089,[ 0.62086907  0.09384176 -0.77827715],[ 0.20273359 -0.97825495  0.04377599],[0.75724546 0.18496208 0.62639312]
2,174400.4640967212,149503.59453438915,134990.36662699736,328.5113353965571,249.1565079173015,364.61599517290597,170.10552720486885,376801.13768786,376800.41049356543,740.2801808902957,[ 0.63200546 -0.77390038  0.04058692],[-0.41486852 -0.29363703  0.86119766],[0.65456337 0.56111986 0.50664711]
3,107251.27133007371,19364.887216162515,161180.10986611116,1910.529551578178,1463.9130198741273,585.4131741442877,738.7662731344952,337027.2837443968,337007.20973563974,4091.098647445141,[-0.51358041  0.8229524   0.24286727],[-0.65753617 -0.55931962  0.50478486],[0.55125434 0.0995536  0.82837657]
5,87533.906010818,90190.50545202746,14076.143762009935,1988.1378210390726,2473.160332453152,1547.196290445869,1810.8668704716222,282880.48704515316,282849.52108986396,6775.452480433268,[-0.25094166  0.09340886  0.96348486],[-0.67677582  0.69471156 -0.24361926],[-0.69210026 -0.71319747 -0.11111521]
12,152436.15359879803,64745.70540464749,69343.54318674379,1570.6294394599233,1465.8981542446882,3029.4021621618554,2198.58648186693,622088.7689309543,622032.329287466,10388.443033495569,[-0.47764762  0.83632569  0.26909495],[-0.22605873 -0.41297645  0.88224028],[-0.84897008 -0.36056871 -0.38631594]
5,109395.05059204603,139456.12431890945,187028.72517699393,2380.6763417934567,1097.447583039568,2696.707438681609,3196.2120617448472,576227.2165105377,576224.2431808567,4424.522332842669,[ 0.25365661  0.69849402 -0.66915203],[-0.86912882  0.46822955  0.15929903],[0.42458617 0.54117206 0.7258508 ]
3,171350.35079528333,66056.4488622296,187057.74125506225,364.4652380815452,560.6505972752482,525.1498289538529,753.1086761239034,454034.30942096206,454033.79973855836,683.0417781003994,[ 0.68478114  0.20445656 -0.69948002],[ 0.32216581 -0.94588304  0.03891616],[0.65366962 0.2519976  0.71359178]
3,59151.86828374211,169769.75724084262,124788.00672075723,821.1265789009699,2393.9286033195244,3408.485667786543,3926.7854084605333,379119.5275037864,379111.2168883573,2787.5255312400946,[ 0.82591666 -0.49120109  0.27673663],[-0.49480171 -0.39624056  0.77341107],[0.27024609 0.77570285 0.57030882]
5,25012.321458866336,183591.81576265022,3127.793343665407,3734.288819663643,1498.8945636048925,2353.5737072223997,1413.734594492518,414497.1933565435,414396.5620607178,9920.505665858442,[-0.49223223  0.05229684  0.86889152],[-0.8599343   0.12557493 -0.49471602],[-0.13498308 -0.99070479 -0.01684018]
7,38240.47660236138,121476.08067337447,197273.88604966833,3170.397790920125,3516.675873740098,1412.7591545012644,2672.804738486704,621373.0405585794,621302.7101484409,10995.64084646736,[ 0.68484534 -0.67223258  0.28122982],[-0.71024084 -0.52950048  0.46388273],[-0.16292576 -0.51742883 -0.84007297]
6,152370.67138680452,39878.00398361971,134311.6075470964,2215.1670319582868,1521.3178481420982,2966.033694383344,767.6103855349928,507112.7898988514,507046.85336752585,9620.136533547888,[ 0.07567649 -0.97605187  0.20395055],[-0.67264297  0.10101972  0.73303919],[-0.73608729 -0.19265973 -0.64888961]
4,173383.04959278877,201183.71229424654,153328.11312428897,1251.437618100805,1946.1607182844332,1907.7044366397758,1097.4997262556406,613366.7015262368,613343.7970314103,5589.804615482548,[ 0.78356846 -0.61649876 -0.07713468],[-0.25761833 -0.43535966  0.86260928],[0.56537887 0.65604211 0.49995547]
2,150075.26181268966,134183.6460367625,181981.8551471826,1505.2443268118077,43.07680299968342,957.5443636393611,1453.2300779647776,383792.6919105661,383789.89724549424,1464.628366378196,[ 0.48505131  0.46333826 -0.74164877],[-0.67741013  0.73542247  0.01641032],[0.5530287  0.49444054 0.67058766]
5,36750.2615086854,22677.627041424268,126883.50678836477,1621.7894305849354,2113.6320499260514,1888.6201371509408,1216.9426478288867,299785.33530622785,299720.16908868874,6784.253238081386,[-0.74144214  0.66411244  0.09601159],[-0.61248733 -0.72825063  0.30742526],[-0.27408544 -0.16913216 -0.94671616]
7,106783.88523748252,201996.08565654416,44785.554264685816,3273.0588170040373,1303.3336538102433,1327.0606805035711,2416.8703823967526,616090.4170147507,616057.0736173996,7627.227211188304,[-0.15370074 -0.13576117  0.97874664],[-0.87519183  0.47852836 -0.07106237],[-0.45871052 -0.86751341 -0.19236723]
9,35904.59849345608,13447.791844558342,107335.81692131895,2854.4463755559923,1261.919044811826,1945.705212064694,2204.249118317855,342090.27998408757,342018.64303766214,8846.102453832591,[-0.10897768 -0.98119006  0.15934218],[-0.94275404  0.15284335  0.29640131],[-0.31518041 -0.11791935 -0.9416774 ]
10,197513.29373066511,57327.26550845847,202600.62596846296,3100.0449208494156,5712.055633338961,1228.4375901701735,3165.524722537231,913153.0528776608,913009.927029542,18382.54013721614,[-0.72795389  0.12740606  0.67368452],[ 0.04445116 -0.97174569  0.23180685],[-0.68418362 -0.19869076 -0.70172271]
10,186914.33553847525,200719.16181289434,42417.16091775375,1614.6161314926774,1285.0871206198256,2467.071652127274,1472.0427447471222,877685.7796376226,877656.0451186618,9042.234356581204,[ 0.71273355 -0.58051761 -0.39371333],[ 0.1960091  -0.37410373  0.90643634],[0.67349188 0.72321898 0.15284955]
8,78798.452709495,21943.45123068072,4808.168110921753,3351.1602779929744,3270.310207795381,1999.052990305135,3800.9867914378287,232138.76596147817,232066.06116664418,9641.274487380504,[-0.15856171  0.36930449  0.91568137],[-0.2244803   0.88964248 -0.3976743 ],[-0.96149195 -0.26860835 -0.05816165]
18,45169.95340578267,20614.563594916835,88671.373981545,2058.4273125870072,3653.2622455816672,3223.918863163777,3193.0180524670645,431631.9292928386,431492.71006928914,17871.875204678006,[-0.84616472 -0.2249731   0.483107  ],[ 0.29448597 -0.95293738  0.07203033],[-0.44416584 -0.20321776 -0.87259341]
5,150801.6114864999,64586.491371404496,52336.69549101654,1021.3421307986284,2366.989632586049,1321.669554703472,1807.4194024327917,385091.5659094372,385070.71818035876,5065.536636862904,[ 0.3432218  -0.04088035 -0.93836432],[ 0.33959608 -0.92606448  0.16455721],[0.87571302 0.37514446 0.30396272]
2,55323.231812773345,105858.4381672838,54233.640584473884,1112.2743821025579,20.23650646191527,640.0469241585524,188.13345713723538,185524.14346577536,185515.4553200421,1795.4515050592804,[-0.40024059  0.57482288 -0.71371292],[-0.8135938   0.1355389   0.56541518],[0.42174945 0.80697451 0.41342417]
2,159892.72058423446,101643.20875519695,4816.01960084551,800.8388067340275,620.7146260629015,1472.0296182649863,380.1221020970552,268042.57694371894,268031.20170614735,2469.4061205236844,[ 0.46114605 -0.69955491 -0.54586376],[ 0.27495561 -0.47224268  0.83748807],[0.84364906 0.53629262 0.0254263 ]
2,175250.81620682997,55585.465980274515,106376.0078122459,201.63494653222733,1266.2174036303804,549.0382781667286,772.6624059707829,300401.04212093266,300396.553543324,1642.1713172399318,[ 0.42236389  0.30314166 -0.85423292],[ 0.37537325 -0.91630501 -0.13957097],[0.82504768 0.26170644 0.50080542]
7,8998.160497294264,26274.738800666644,114908.2946225296,2233.767259846839,2464.0122499500612,1170.65236700452,1286.4802492857175,312896.83026567084,312805.7885277184,8693.835080443834,[-0.72161289 -0.66046174  0.20752137],[ 0.68810988 -0.71718385  0.11023664],[-0.07602389 -0.22234569 -0.97199936]
20,140311.58766265493,198866.30821171618,159629.71404489738,4355.407405857183,2605.8703839234204,2286.102152974945,2373.4929452334227,1301869.3156376944,1301745.14800106,22519.808017856143,[-0.32949472 -0.43864476  0.83607656],[-0.81178943  0.58379096 -0.01363928],[-0.48211114 -0.68321218 -0.54844322]
32,192553.37121123268,151601.40412719437,37548.25457903568,3288.6399862636445,4933.339106319994,3599.754634618848,5119.872928369111,1403001.169332352,1402865.0458605245,26355.397777526516,[ 0.35279887 -0.62131619  0.69964216],[-0.52204226  0.48983233  0.69823791],[-0.77653386 -0.61158031 -0.15154102]
2,81416.67583775957,1768.7828638253063,202134.3339220813,157.28562278651225,652.8645840159478,247.14791563828476,293.3030039585865,308190.2162640406,308188.83391715947,923.0653593286348,[ 0.92470416 -0.08205095 -0.37173897],[-0.07308782 -0.99659505  0.03816376],[0.37360459 0.0081206  0.92755251]
6,115039.67881094494,118612.51071887091,20941.868059077566,931.6247850740671,3881.8989236365414,1166.3659753453703,3034.5004985822466,408100.8878592496,408058.53027724044,6991.261160583154,[-0.1667605  -0.01236773  0.98591986],[-0.70384139  0.70175002 -0.11024617],[-0.69050578 -0.71231591 -0.1257291 ]
31,5569.017713248328,177191.39098249454,188618.5551089479,2680.48076097974,4200.4246889223405,4291.828037563639,4496.547862136134,1441619.0145694446,1441527.0771178324,26663.90300193561,[-0.99968283  0.02427553  0.00670429],[-0.0130997  -0.72858681  0.6848282 ],[-0.02150923 -0.68452317 -0.72867372]
3,97957.25989334146,20933.56569286384,203350.30720628935,1812.8346342104933,1557.6818363457126,1263.0279785112211,1052.5454641683768,392651.29576437786,392633.79876352596,4315.804645571681,[ 0.53967498  0.77048595 -0.33926732],[-0.72250346  0.63073569  0.28312762],[0.43213386 0.09232492 0.89707103]
3,85296.99689212003,102035.89181925624,183447.85866262563,197.69828788326234,924.6568815503297,983.6324574552552,516.3045579040688,392460.68784555723,392455.21507926483,2188.327198059046,[ 0.92643585 -0.1849527  -0.32788581],[-0.00209125 -0.87350322  0.48681388],[0.37644685 0.45031614 0.80963148]
2,83939.1913139685,26973.346400827388,137515.22476076038,252.74400132073788,2021.4910476814239,22.152879969435162,444.98925889753446,231032.1929595122,231015.0833587235,2811.662220697632,[-0.85779131  0.11274393  0.50148068],[-0.0120881  -0.97980203  0.19960424],[-0.51385595 -0.16515684 -0.84182853]
5,13445.374540166284,130907.00796770323,177500.3909669675,2495.9140802481875,1272.8111046926233,583.8471732167516,833.461527900019,494118.32562992786,494094.66445770155,6128.964712481087,[-0.07323186 -0.79997558  0.59554695],[-0.99545504  0.09508415  0.00531608],[-0.06087981 -0.59245091 -0.80330291]
2,831.8739615623601,174072.61645270567,159146.88424725374,446.6178931380529,2440.4606351310213,241.2870805959392,1639.8600731757906,333574.31589886174,333563.7512092427,2654.8270399568523,[-0.9720314   0.16098072 -0.17099755],[-0.23482424 -0.6552371   0.71799855],[-0.00353999 -0.73807151 -0.67471321]
2,199787.35787738016,41519.30868485189,35828.35042283569,978.5732075799024,644.321142233166,819.8045607459899,1214.5571420581255,293000.1941640607,292998.2499726647,1067.3767532044978,[-0.07004395  0.82321494 -0.56339241],[-0.25529011  0.53117853  0.80788386],[0.96432402 0.20041588 0.17295279]
4,44832.43427107276,198764.09031789776,172220.15584139104,1528.9354607344565,1069.7848085334062,619.9966428706913,1095.961866853799,533593.9202266244,533585.0067329776,3262.429144337453,[ 0.31778861  0.57893376 -0.75089687],[-0.93315074  0.33132695 -0.13947098],[0.16804791 0.74502225 0.64552439]
4,202407.50881752998,35712.36550505377,73032.14262052866,1346.233989994589,2122.4823007650116,1051.555604069536,1013.8467331705242,436275.81053188717,436256.99114084995,5056.821828969472,[ 0.26295974  0.34899935 -0.89947297],[-0.26410722  0.92271133  0.28080453],[0.9279545  0.16371702 0.33480917]
2,38576.99529775257,54475.34854443495,42984.061682637555,828.6074210466286,721.9930935587072,409.7386697586844,1119.827592310845,112292.06093077229,112290.97725322601,493.3311218185825,[-0.3145873   0.71522128 -0.62409402],[-0.81540942  0.13296763  0.56340667],[0.48594475 0.68613273 0.54136825]
6,67290.0666736722,35306.31401016559,45407.298330281665,1567.8016364870448,1720.5041802637434,968.9849046127662,1828.3769981561081,216918.402025426,216887.73566806814,4259.25847640249,[-0.64506241  0.55781515  0.52224203],[-0.07767361 -0.72777304  0.68140532],[-0.76017189 -0.39898454 -0.51278655]
11,83886.11526432182,39901.481880593805,2453.216962849516,3284.3828320660946,2694.3470775597516,1223.8690846866632,2437.340356885978,308518.57688859955,308327.2859805967,12294.029048630302,[ 0.00245865 -0.06633101  0.99779464],[-0.42968774  0.90091819  0.06094968],[-0.9029742  -0.42888998 -0.02628658]
2,202684.80015691897,146845.73478824133,135330.61638074103,28.27667250711238,1099.5180200746545,69.79954165374511,554.3952459009597,402393.8080576356,402391.55341810384,1347.034108951522,[ 0.58685573 -0.06632044 -0.80697085],[ 0.38493343 -0.85395752  0.35011826],[0.71233883 0.51609897 0.47562091]
3,149449.8710065387,149933.67665498654,123757.4094592876,1705.6333799639924,876.5395860174464,203.23475131816525,1434.5489790305026,424740.67248965794,424735.5436047496,2235.712547136481,[-0.39141974  0.78563559 -0.47913182],[-0.6894387   0.09448535  0.71815513],[0.60947917 0.61143212 0.50466415]
2,141816.31421793005,143519.0741945943,152877.1697976917,336.3332785390958,1004.7762308682577,800.0745202270045,274.89699576252315,358002.1885295415,357997.4755601558,1836.9769995827146,[ 0.81636186 -0.50143854 -0.28655315],[-0.14036324 -0.65354627  0.74375764],[0.56022449 0.56695384 0.60391379]
5,118416.47258180643,203755.81878107894,110513.16845752881,2526.9644725047656,552.4028397063677,2386.4151267969037,2182.8457401095625,582076.4853592683,582059.3954891455,6183.263983480105,[ 0.6386019   0.04552753 -0.76818933],[ 0.62063243 -0.62066787  0.47915216],[0.45497582 0.78275069 0.42461554]
3,43593.21010583515,56421.13426935,163353.18958786278,1361.24112143138,618.1402626834838,2431.3501618104906,1839.606040133822,308752.5786794015,308730.1030258589,3782.7666286974036,[ 0.52020801 -0.84049762  0.15148393],[-0.81829766 -0.4397573   0.37013843],[-0.24448431 -0.31650792 -0.9165425 ]
5,2556.304106774008,5744.276758740083,109312.88015718377,1903.867938792815,1163.9502322156638,1084.478277653546,1066.1287636396773,244885.856813642,244858.63212460588,5009.492493063098,[ 0.29926654 -0.95319856  0.04303539],[-0.95388292 -0.29776675  0.03797819],[-0.02338625 -0.05241632 -0.99835145]
6,17389.17043814092,193647.3899648398,178565.527720975,1665.4521614644466,2210.7167954806064,1071.783945593307,2002.7522583619914,646662.166254056,646647.5808206954,5364.377689056782,[-0.60825451  0.56689083 -0.5555729 ],[-0.79100429 -0.37483268  0.4835418 ],[0.06586853 0.73357703 0.67640674]
3,178454.2989287573,59188.246264420595,77019.57307277225,1026.8643586077314,974.8261936436559,2012.9327769662455,399.3076620532915,351939.9217164981,351914.9335671213,4208.381384626774,[-0.09350388  0.88226981 -0.46136429],[-0.46885654  0.36977574  0.80214678],[0.8783112 0.2913175 0.3790825]
5,152831.13628047312,115845.5838330591,80839.14053455132,2694.9633156213135,1030.0851337181848,1826.9106419224038,1986.1465311028687,465422.1024264732,465387.4125231293,6217.66974953074,[-0.45214809  0.82797638 -0.33168844],[-0.50617529  0.06799896  0.85974573],[0.73440362 0.55662488 0.38835559]
5,120741.29279148525,168121.30926522842,51145.04272220222,1651.2990057450208,1274.3437284002425,958.472638995494,1431.2370748106684,476781.7668836814,476766.3985806635,4017.479786752495,[ 0.53196258 -0.12739159 -0.83713034],[-0.62952654  0.60168491 -0.49160106],[0.56631453 0.78850913 0.23987747]
3,134501.8765361781,158569.26943718974,30291.13236147983,1370.4767736713466,670.9191208131225,962.3952243303897,1448.062575083502,363959.1527026681,363957.2893172558,1864.9896915514842,[ 0.64527917 -0.42623179 -0.63398837],[ 0.41697119 -0.49886265  0.75978357],[0.64011703 0.7546274  0.1441793 ]
16,3358.808653009479,115397.35970673483,39717.884013011564,2029.2423649024079,3496.6315453830744,3643.4141070865444,4079.5611729389907,488766.72025666875,488691.40289074247,14372.408136494307,[-0.99690544  0.04987054 -0.06076576],[-0.07367116 -0.32302935  0.94351714],[-0.02742459 -0.94507405 -0.32570374]
2,186532.75988062692,20001.2152843683,150823.24701235525,1025.9464881987515,129.2892784533924,690.253629559098,1216.7779701819964,340422.4337286615,340422.24226053443,361.05408874586243,[ 0.54194959  0.42277257 -0.72632913],[ 0.32524536 -0.90241891 -0.28258727],[0.77492329 0.08308712 0.62657037]
2,148643.18753684487,193129.801776374,154149.2743447739,606.4396547941724,707.3403567345667,157.286856343635,702.2475191806734,407815.6670725288,407814.6870151548,894.0718891921365,[ 0.76471091 -0.64101392  0.06571438],[-0.38666761 -0.37490543  0.84257586],[0.51546618 0.66973657 0.53455359]
6,169346.44911976226,20673.152481991954,63801.877444949525,3411.0616739004404,4142.6552448146,1793.9157799302554,3485.5055202497256,446353.8337483982,446260.20778090146,10936.471469428778,[-0.36334414  0.43748561  0.82254932],[-0.05949309 -0.89198379  0.44813557],[-0.92975352 -0.11389143 -0.35012445]
2,127083.43911121407,51601.782830468175,182733.41880549694,2394.1838534963244,1425.5536932538198,584.518021265234,1186.0574122508115,323148.73608583235,323128.005376282,3660.2971759661755,[-0.49149832  0.86541083  0.09743458],[-0.67009037 -0.44726517  0.59239578],[0.55624482 0.22587155 0.79973354]
8,60547.1149887046,198934.48029617255,95549.52808224405,2902.059427933306,2657.0045270845335,1120.6128852164345,2554.204003611584,647360.0775748293,647333.484618354,9031.854301364707,[ 0.01944447 -0.43762601  0.89894682],[ 0.9641568  -0.22976149 -0.13270766],[0.26461968 0.86930612 0.41747251]
2,151262.40774906473,130820.34301350641,130742.8967025392,288.6370952458965,746.2159516876491,278.77775749441207,378.385695465011,337901.46803186287,337899.76727131323,1072.0895859897694,[ 0.33728721  0.44115334 -0.83163758],[-0.6967434   0.71105387  0.09460991],[0.63307659 0.54752729 0.54720005]
7,6115.223571210893,22061.32930512752,200223.23943883536,1361.6586968893976,2694.764611444216,2107.6913626767246,2062.3581992671343,533272.0393255696,533229.5170170673,8077.315488305482,[-0.97166258 -0.22987762  0.05502822],[ 0.23441248 -0.96704638  0.09935838],[-0.03037457 -0.10944212 -0.99352897]
19,61185.1584990096,128551.55369029792,147305.44926068909,2343.6054520227644,6954.530356630766,3381.7996322604026,6045.771168651715,893606.4657468406,893411.1611810358,23451.454007404667,[-0.68859336 -0.37998892  0.61761444],[ 0.66097621 -0.67919922  0.31905934],[-0.29824423 -0.6279306  -0.71885571]
5,160896.92762706592,181877.25683972257,85518.52871760572,618.9141381597389,2239.558983238319,1410.3898198077168,2134.3207975901687,575704.5347825737,575699.337877746,3769.0950900724843,[ 0.00279399 -0.42753566  0.90399416],[ 0.78067437 -0.56400654 -0.26915451],[0.62493178 0.70647709 0.3321903 ]
9,31034.275676470672,157161.95675078535,147672.8138464765,2978.3933130185032,2554.0480632502254,3387.3659428529763,2513.301219408856,653786.3059113537,653701.952197816,13625.554425044093,[-0.80874804 -0.30996495  0.49984831],[ 0.57063459 -0.61941171  0.53917094],[-0.1424878  -0.72128417 -0.67782473]
2,158252.24997545738,192477.30062619495,119335.87139964494,391.59801453884575,109.07344986053067,1129.4231260115994,788.1226743140724,390726.9556198393,390724.85775042267,1280.3842625310272,[ 0.81703355 -0.52771488 -0.23232129],[-0.06609243 -0.48598192  0.87146622],[0.57278963 0.69666246 0.43194149]
8,153937.327819972,50372.26638933655,107572.40652669521,2649.3101042996077,1745.354640184879,964.7556261151045,1978.314341618275,550025.8338808567,549986.4071431009,7529.143490735158,[ 0.4254697   0.41604356 -0.80366865],[-0.43828218  0.87169261  0.21922755],[0.79176023 0.25895897 0.55322327]
3,130432.67464930376,96489.15727827365,195035.8446956013,520.9875178049039,584.0071875785821,358.7515549885678,611.3292721368102,439417.2588236608,439416.36394406634,1050.592163396435,[ 0.84884713 -0.35415431 -0.39247074],[-0.12299488 -0.85435386  0.50492746],[0.51413113 0.38033433 0.76877499]
2,4707.582148818111,54116.35368196324,142610.62404960036,350.00816289373415,486.55770160015163,602.353538942174,379.558792912474,215820.54226246683,215817.8640861979,1075.1761421420492,[ 0.87902516 -0.45466305  0.14351401],[-0.47577676 -0.81702918  0.32572964],[0.03084209 0.35460518 0.93450732]
2,100823.87684636473,164873.1512255994,75513.46209705973,244.0488215048972,208.98281017645786,511.5631980364051,470.83096961858973,293432.3023316355,293431.8141529701,535.2518483954331,[ 0.87306832 -0.42211677 -0.24406788],[ 0.04031251 -0.43634987  0.89887357],[0.4859286  0.79461703 0.36394666]
5,33784.91619149244,200896.8914356595,200142.7260400933,661.7660804259949,2225.2391056811707,1199.2430418346096,1095.2301014286218,638610.1288659559,638590.801393806,5300.295402702836,[ 0.99265818 -0.06589668 -0.10142667],[ 0.0251705  -0.70765816  0.70610649],[0.11830549 0.70347534 0.700804  ]
2,14881.802075549422,72636.83829494842,29214.051519053115,151.41384892119822,190.0613738444663,366.2710029145819,335.77255219584913,112705.21124231342,112704.49736122921,401.14302583944135,[ 0.93129904 -0.04544775 -0.3614092 ],[ 0.31274463 -0.40889866  0.85731714],[0.18674287 0.91144741 0.36659339]
7,199708.02450868633,44058.646083784624,55552.90132372724,1132.9213645868927,1109.4244600768266,1724.491050550029,915.1372875239197,560716.502727122,560704.4533515003,5703.780175447409,[-0.22535124  0.97353457  0.03804289],[-0.24728696 -0.09492265  0.96428152],[0.94237253 0.20789453 0.26213334]
2,73268.96406114512,40957.2567878667,87098.6287627503,247.79293944688834,1115.9271683685547,670.6100248255752,710.5927746672969,171077.55856992677,171070.24369540636,1582.0139825492267,[ 0.51530102  0.52260197 -0.67922901],[-0.60631225  0.78244022  0.14203086],[0.6056817  0.33863622 0.72005222]
3,116342.8534237026,160533.52171570284,2425.1576562884416,1564.21107589662,2246.168921846756,1117.0756253289976,881.9235747298494,343458.59887548053,343424.0762414891,4883.565482171545,[-0.32848185  0.22419827  0.91751556],[-0.74016623  0.54234469 -0.39751251],[-0.58673131 -0.80968968 -0.0122064 ]
13,126597.50749692797,54346.25327726074,167053.23947968628,4532.736602027831,2806.8672307056822,2244.282958731626,4728.519136003691,780981.8708757894,780935.9930978151,12009.644325952322,[-0.40988     0.91203457  0.01383198],[-0.70000105 -0.32423947  0.63629183],[0.58480503 0.25112089 0.77132443]
4,68351.27497898614,113124.27168638242,153899.79783789086,1303.7216765318979,628.0343485729796,649.2025764366514,428.82469959145953,405741.127002649,405731.5716587357,3052.4664824185725,[ 0.12482844 -0.82508555  0.551046  ],[ 0.93322045 -0.09096149 -0.34759977],[0.33692352 0.55763774 0.75863212]
