N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
15,64711.2503417709,77942.58586138494,83884.63786296474,3054.3823350417274,2968.878051566182,1827.5519342422608,2858.513110443155,509682.2041360054,509555.94379934255,14072.89546146243,[-0.57376194 -0.33012599  0.74954257],[-0.65469244  0.73474849 -0.17754566],[-0.49211284 -0.5925888  -0.63770171]
8,111680.44094259533,139776.3722384561,189224.5318977426,1838.9996767660552,1484.4150512692647,1526.1916276907273,1532.1538826431529,736594.5170582787,736589.8821108304,6674.973153999592,[ 0.88992615 -0.11280008 -0.44193619],[ 0.15523921 -0.83617695  0.52603127],[0.42887322 0.53673481 0.72662473]
3,9121.991679779734,175781.15556268304,159496.0933428747,1327.1821666649848,1042.2661012829453,1011.7659435967781,1500.1203677666338,411430.79663376074,411424.8821496466,2206.668748433453,[-0.03502252 -0.67055952  0.74102858],[ 9.98647151e-01 -5.19985214e-02  1.44446199e-04],[0.03843553 0.74003114 0.67147347]
5,158613.5513541085,9563.203388876369,139174.74053735047,1049.369514614786,2787.450878376247,910.6198384478415,680.6013354611662,472379.1093110473,472336.78986354463,6793.839795221861,[-0.62007417 -0.29506032  0.7269439 ],[ 0.22729348 -0.95440698 -0.1935071 ],[-0.7508966  -0.04524086 -0.6588684 ]
3,33220.538256236374,143642.13223657937,202811.72145566132,889.1484998921879,857.9211019783224,1824.1178867155659,2046.9272512781183,434306.65110884135,434304.5419244234,1409.1971979489888,[ 0.61729688  0.59078194 -0.51953946],[-0.77549045  0.56815516 -0.27534391],[0.13251082 0.57286683 0.80886617]
2,118115.63011297281,29939.36294552072,28118.449717844996,380.00405768876226,517.3884688721755,201.64147935272376,437.44883017414395,176854.55887989412,176853.08090604134,723.0287982933329,[ 0.32197075 -0.53964449 -0.77789374],[ 0.06491127 -0.80713057  0.58679364],[0.94452176 0.23942446 0.22484342]
4,103585.86687003376,75586.49784495658,99525.44418572212,757.9738721554795,2101.471248404088,1541.5043253584429,1629.221082964145,324686.49590638414,324666.0263200224,4347.68410180193,[ 0.27004119  0.61039087 -0.74464807],[-0.72107257  0.64071407  0.26370407],[0.63806905 0.46573434 0.61315529]
11,90690.96958329376,126416.4113763135,167782.2856023714,2605.903917276902,3330.6294266154173,3903.8390054164747,4645.039698514814,759130.7215451903,759060.7424778594,11265.023125522855,[-0.75874018 -0.25261319  0.60041646],[ 0.5169339  -0.79435199  0.31903645],[-0.39634919 -0.55244139 -0.73329109]
47,19316.631119212263,158290.3297824288,88571.99712522922,5556.8071682447135,6885.611936225629,4411.273786513937,5920.971836466365,1251908.221797145,1251699.5261876388,53987.96353590798,[-0.78774627 -0.22439     0.5736767 ],[ 0.60679915 -0.44302526  0.65994197],[-0.10606889 -0.86797336 -0.48515115]
7,115846.82588139328,56247.490325762614,114047.9515050292,1397.146945042278,1136.7302237374488,2733.5201003108737,2286.6178823798996,455199.94755260804,455172.1456084544,6179.692075313028,[ 0.65495168 -0.67979329 -0.33002936],[-0.34286248 -0.65652159  0.67188148],[0.67341192 0.32689521 0.66306553]
6,57483.17856943983,135635.06552901652,195966.46474345797,1305.454767230287,2065.325978787123,1635.563170891407,1886.8737389058988,600557.8174596305,600543.0718580503,5529.052296430615,[ 0.96817132 -0.20693831 -0.14078646],[-0.08752036 -0.80689791  0.58417117],[0.2344877  0.55325609 0.79932673]
2,194241.28565187787,68110.69385173253,181533.830748985,499.2656111303513,159.46046046872652,158.2627303228801,497.6080180359131,388132.90279475326,388132.7684933141,322.8832556623275,[-0.28994344  0.95582016 -0.0483799 ],[-0.64422677 -0.15754029  0.74843365],[0.70774619 0.24817105 0.66144271]
14,146144.61819300088,196146.34663321287,121123.89959796736,2847.8054105317083,2220.6441748482516,2243.954096506364,3272.966167284993,1021398.445120535,1021382.5985410892,10139.324659112732,[ 0.37605918  0.26762326 -0.88710613],[-0.75622485  0.64188165 -0.12693276],[0.53544699 0.71858592 0.44376885]
13,71668.8026097086,64544.44227612998,70922.42698904277,3515.2751886449696,3889.8844491306227,2164.3641747326724,2111.6036860739864,432065.27360538783,431785.32691062306,18966.8412966717,[-0.35424812 -0.48510308  0.79948938],[-0.71850782  0.68839004  0.09932601],[-0.59854388 -0.53925332 -0.59241124]
4,115525.23383365691,135333.618389728,127941.93618896653,730.5710003065074,3033.6788309276194,1237.2302108402152,2114.4701430308355,438367.98360562994,438337.6945013796,5193.611832380746,[-0.79203946  0.10809278  0.60082397],[ 0.30795315 -0.77905068  0.54611802],[-0.52710374 -0.61757266 -0.58375137]
3,6077.053695601993,159196.2864549112,149347.23306711155,848.7117122279674,1498.225443186703,532.6808476026754,721.5858729964685,378238.5840674365,378228.4932955385,2859.752854269452,[ 0.85939902  0.33199627 -0.38885962],[ 0.51054831 -0.59856541  0.61730048],[0.02781646 0.72903904 0.68390666]
3,38271.27981839853,177876.37550010122,31376.085975411115,1020.6267129105954,436.43296839601925,1784.2811115178677,649.1960692869209,319813.51272303425,319794.82035269256,3465.886950776762,[-0.86542854  0.09958905  0.49103508],[ 0.4561376  -0.24887813  0.8543993 ],[-0.20729671 -0.96340111 -0.16995993]
9,93398.72921326436,33137.97677755095,49205.197953874296,2281.6030211842153,2640.1842921583016,1947.4794791879235,2124.430696736064,332132.79727180843,332023.8128290079,10110.753137858956,[-0.5340167   0.54198379  0.64890658],[-0.04659668 -0.78520648  0.61747837],[-0.84418891 -0.29950687 -0.44456801]
2,33605.40692388655,42830.1343487078,58344.68280336778,717.1453067396142,20.82823782132982,709.772451885161,228.1010179681616,112861.54617418537,112852.98259367658,1390.2965651676604,[ 0.37201526 -0.83740189  0.40045314],[-0.82721303 -0.10337539  0.55229714],[-0.42109767 -0.53672302 -0.73116698]
2,59124.90974167049,60514.76799681161,166299.80590324727,669.9137785733255,886.6780889946203,800.5190558177565,638.1866523157951,263876.0821082095,263870.5169498527,1713.7658521598137,[ 0.86639672  0.28338865 -0.41115398],[ 0.38592392 -0.90250401  0.19117857],[0.31689028 0.32431064 0.89129297]
20,86233.10233140468,184244.50671869956,5389.94347338271,4033.65884813416,1616.660505487313,2640.3600669255356,2364.2583270883533,910284.6460676579,910199.0563322982,20081.538954615164,[ 0.26649158 -0.15264139  0.9516737 ],[-0.86562647  0.39632883  0.30596449],[-0.42387857 -0.90533091 -0.02651213]
3,34778.928219570415,18502.19206639924,169181.46431553373,213.85906252225888,1021.9706931118914,952.366415739099,938.118036917716,300879.8519074156,300874.6837182696,1832.8521468265922,[ 0.95359808  0.20697301 -0.21866155],[ 0.2248714  -0.97253103  0.0601352 ],[0.20020878 0.10651554 0.97394604]
5,75883.42013833245,173524.15867942295,64703.041214661556,797.9667681338593,1882.991675846441,1467.1717286018563,2166.553998272167,447557.88019590615,447550.2517782687,2858.7444613060848,[ 0.84983084 -0.46449846  0.24905566],[-0.36611169 -0.18032835  0.9129315 ],[0.37914348 0.86701953 0.32330691]
4,158750.16265940145,172815.0012404482,145997.65123560108,1457.5360423065397,2008.9107870356388,1237.5762376566017,1322.244132392007,552771.1928902179,552754.3666169711,4876.06834915026,[ 0.7873809  -0.59850755 -0.14771606],[-0.22378066 -0.50076884  0.83615357],[0.57441582 0.62531535 0.52823023]
2,86331.02749103693,121412.4809851962,15411.867709697006,441.21288130518224,145.23858933376323,351.24995788437354,172.7283807357744,211810.77240087386,211809.31211283573,786.5159516254258,[ 0.53885766 -0.2824138  -0.79364656],[-0.61430633  0.51292498 -0.59961296],[0.57642012 0.81064815 0.10290497]
4,45551.00501630726,1437.4512629713945,60368.689258557686,573.7340280076589,1295.6320232742898,3226.7266834903535,2367.3367362778467,151435.6028495397,151361.62410483035,5194.752993552963,[ 0.38069283 -0.88556327 -0.26617788],[-0.70232622 -0.46414921  0.53972529],[-0.60150715 -0.01852584 -0.79865258]
15,36684.39949609621,132108.7625503971,5271.260171695076,2746.8815165787037,3876.8955622399717,2089.8185970274076,3922.423462323539,531733.4501196545,531679.1625483412,13145.017699472983,[-0.05301585 -0.02547557  0.99826866],[-0.96215546  0.26888668 -0.04423604],[-0.2672942  -0.96283485 -0.03876672]
7,38198.18214600589,3527.3705065450335,54111.62737599019,2398.1152066783907,1932.4956040870313,4182.704758127658,2793.975640157914,175973.9236957331,175711.6470408509,11440.541555450813,[-0.1501894  -0.97395856  0.16984661],[-0.80465746  0.22023668  0.55138206],[-0.57442973 -0.0538566  -0.81678024]
12,140865.66168081656,34674.89729239326,76223.7518264732,2914.238207458121,2106.941738375878,2395.7755829116027,2884.4530412343115,567838.3196596318,567817.4382775787,11142.919253802065,[-0.33224284  0.92298939  0.19417847],[-0.38819475 -0.32144156  0.86370143],[0.85960429 0.21157955 0.46509629]
2,7098.850665922636,196280.82320222058,113844.99991051188,365.22483170500436,1441.3919469518005,882.7931345968682,792.0918081549025,321061.4569392714,321054.09733971365,2173.8705916669755,[ 0.96677489  0.10119124 -0.23474804],[ 0.25371021 -0.49213815  0.83272515],[0.03126398 0.86461574 0.50146006]
8,78496.14067709891,71485.29240279528,132116.20042463928,1784.7403878041655,1184.2794480562493,3398.260062617756,2103.912018685874,479503.4909576683,479441.30800795346,9711.584184772422,[ 0.60622217 -0.79234064  0.06849086],[-0.64659917 -0.44090488  0.62250493],[-0.463038   -0.42166242 -0.77961312]
3,10333.832361486477,174092.1630210875,100183.3050155145,1996.0651859736913,506.233393304219,971.5933620657597,711.8696544056781,348380.93257984304,348363.5403265688,3749.7148642185834,[ 0.23504819 -0.49524231  0.83635364],[-0.97062662 -0.0741401   0.22888251],[-0.05134496 -0.86558553 -0.49812186]
11,15467.423749735295,57448.16776149932,98317.35826425233,2018.4242355202705,3131.0040056522053,2224.214787084146,1950.2303950416926,381373.09865630657,381224.36651647877,12848.044981242207,[-0.93514894  0.34963602 -0.05701855],[-0.32762057 -0.79233609  0.51465355],[-0.13476357 -0.49995817 -0.85550021]
16,6612.007319128503,133554.6808433684,178345.28025814673,2115.91784045958,3012.695028829442,1474.716914427031,1779.4334912145193,891751.3693678858,891675.6305786208,14173.969551069255,[-0.83139779 -0.42957145  0.35248558],[ 0.5548887  -0.67559812  0.48545412],[-0.02960137 -0.59919575 -0.80005513]
20,11756.27385861439,200061.7619711195,68970.13584939626,3328.159797699222,3005.677049245083,3223.6513756896657,2704.6788540726166,948118.0658389836,947955.4349845817,21556.020310448315,[-0.71750189 -0.18898576  0.67042928],[ 0.69434885 -0.27062164  0.66681601],[-0.05541394 -0.94395355 -0.32539359]
3,36426.80234626931,19001.782018584432,99430.94476574282,1380.1453410192207,581.6159582136263,452.9166192595321,671.5134658086818,186361.32638514263,186346.67845903654,2452.6072117183353,[-0.39253678 -0.86615968  0.30932553],[-0.85512321  0.46753222  0.22400429],[-0.33864313 -0.17658152 -0.92419684]
2,115876.75820834996,193205.3718419386,103437.483147974,909.1677674183811,1032.2273910240328,1027.0986152730038,49.0507364149089,350593.7784172078,350585.37940892763,2426.7693653356287,[ 0.71747911 -0.05870976 -0.6941015 ],[ 0.51646036 -0.62381574  0.58661966],[0.46743174 0.77936326 0.4172535 ]
18,169931.37126052743,9482.11985363011,43225.13981506036,3602.2569146659193,3412.3471062718077,3295.1029024235013,4085.3298289267573,745351.8155996483,745284.7146781868,18394.795606893596,[-0.24535573  0.42822648  0.86972562],[-0.05839782 -0.90204817  0.42766669],[-0.9676726  -0.05414039 -0.24633018]
4,9230.993518191679,176114.51777668594,62827.034907299225,1382.8625684798067,1906.563035562508,1388.2879963442927,1581.582640664072,374459.68602497247,374446.2665060786,4461.115161420673,[-0.86272383  0.20940313 -0.46028027],[-0.50326454 -0.26677956  0.8219206 ],[-0.04931938 -0.94073322 -0.33554225]
18,114466.8418440607,79649.261549834,87270.49178107662,3289.840364832843,1797.5548170222519,3036.016502596446,3303.884670141777,698176.1516855694,698158.9035628138,14927.80450164404,[ 0.64069293 -0.08463658 -0.76311809],[ 0.32443871 -0.87096921  0.36898803],[0.69588224 0.48399307 0.53056443]
3,182337.90672244653,202564.76661563388,174485.11697368312,2255.3580567948093,434.7572084251339,913.2230199078261,1908.4313952649566,560528.1215424398,560522.4556122357,2716.0962323716053,[-0.07756843 -0.60967732  0.78884517],[ 0.82248935 -0.48631075 -0.29497985],[0.56346641 0.62593563 0.53917547]
7,41465.364277801826,54160.81716105068,176774.23750455587,1676.5478386421928,2122.687752476009,2288.2770210192584,2707.4020058071724,501393.0242853551,501368.9836490794,6044.779397920974,[ 0.56401397  0.74314071 -0.36004184],[-0.79624942  0.60496701  0.00133267],[0.2188038  0.28593146 0.93293521]
15,5617.535942585413,198956.06074229509,94556.8571674997,2327.333542369002,2342.3855656934074,3147.466038409317,2932.1382909137183,853578.4932189633,853537.9630026476,13531.33602004044,[-0.78846917  0.28204654 -0.54659502],[-0.61454784 -0.32448908  0.7190534 ],[-0.0254424  -0.90286023 -0.42918073]
4,148571.04654558003,201902.591415575,182155.41456386776,764.0920188565308,818.2510568632498,1221.2236556008677,943.1323393292083,619745.7752855713,619740.721809799,2725.5440922217763,[ 0.87304225 -0.42204475 -0.24428561],[-0.08892887 -0.63034354  0.77120599],[0.4794673  0.65157137 0.5878485 ]
2,30934.78507784184,143025.58894825674,155517.2878502123,953.7782472897088,318.60724806769576,267.9692019280192,546.7233206282981,301993.3438111194,301990.74740383343,1252.2734106216456,[ 0.05935074 -0.74060656  0.66931264],[ 0.98766794 -0.05374426 -0.14704962],[0.14487763 0.66978614 0.72828359]
2,37353.518739415886,108839.28112582598,104528.83741521247,1171.994406992224,94.61181263636536,702.5277765327264,124.52189448666468,219860.99425382534,219852.53165550873,1929.020203153088,[-0.40722606  0.70148128 -0.58488541],[-0.88115611 -0.13328325  0.45365129],[0.24027246 0.70011398 0.67239093]
26,117702.61890220341,148379.29072678997,151669.02302354088,7707.099964905581,2393.9978341885358,2818.246120783024,4536.513343175762,1237944.46994805,1237486.6457839669,36856.03386664651,[ 0.1702381  -0.76719406  0.61841109],[-0.85754231  0.1938109   0.47650658],[-0.48542782 -0.61143325 -0.62490736]
2,50622.13276329677,55668.4945839331,45243.972964459565,295.7774483248468,1152.4979671756591,79.4008838016598,942.1588959744549,124177.45966735354,124173.15725070496,1033.6865235280409,[ 0.74361019 -0.14588638 -0.65250368],[ 0.33859232 -0.75935167  0.55564402],[0.57654065 0.63411529 0.51526564]
32,94851.06171959621,79687.274828249,179720.5955428501,3957.3589214373533,3126.5117989650353,2934.027928657226,2764.11486622867,1235125.7415710487,1234974.0617690939,29053.477859222097,[-0.16931397 -0.86474512  0.47280932],[-0.88460636  0.34484739  0.3139297 ],[-0.43451624 -0.36509745 -0.82334652]
7,22756.29639429086,81426.5563960873,122107.65795446708,2137.98199797366,1411.3401668610668,2150.480411870185,1667.517800795227,393020.63439057063,393002.20726650825,7645.601968914342,[ 0.5271929   0.65838881 -0.53720743],[-0.83581802  0.51576991 -0.18812135],[0.15321843 0.54818389 0.82220347]
6,102112.69030233733,48100.92619536782,116232.96851954328,2118.4447916009635,1190.8970339599714,1068.3081905248425,1862.0969253646865,396921.15937196783,396895.8214682099,4638.0137467006225,[-0.50268477  0.86021673  0.08564583],[-0.59163324 -0.41457515  0.69144599],[0.63030004 0.29690845 0.71733342]
3,20977.435374849167,170481.47703954036,109950.4256422483,457.3836267333845,758.6998737447801,322.5708338252625,702.6449485846875,353244.81005325995,353243.1863591816,1089.1138570903522,[ 0.64258819  0.35787598 -0.67749922],[-0.75927664  0.41611588 -0.50034644],[0.10285621 0.83592605 0.53911802]
2,89028.65034738084,131534.3561388725,115128.3877955802,647.9879817951078,1106.1763085617495,7.4542767212260514,451.99613339907955,277429.5466383127,277424.3587709655,1696.6167682481691,[ 0.53697223  0.31981391 -0.78062788],[-0.71112623  0.6694112  -0.21491421],[0.45382849 0.67052793 0.58688329]
11,42791.67954536828,6255.253341543768,24100.377744316283,3448.0604209159155,2685.361244387274,2905.6649575230877,3105.1431669779663,164967.12092199683,164685.95564434788,13935.140829401651,[ 0.26441123 -0.93858597 -0.22168236],[ 0.42694994  0.32003269 -0.84574986],[0.86475456 0.12897849 0.48534946]
8,188437.25428795232,20013.528329282366,202194.70102624813,1659.034470134966,1889.9811376028272,1076.193353493017,1120.5872798231128,783821.57365818,783813.1302567923,7059.408629541395,[ 0.68472964 -0.41837879 -0.59674493],[-0.26217138 -0.90539721  0.33394918],[0.68000845 0.07221546 0.72963925]
2,109860.96274020699,150588.51665414346,146518.74088073842,616.4861744816299,916.1104071308218,266.7514802853111,461.04283826496976,335306.91726062255,335303.702574928,1468.2650871262942,[ 0.38210368  0.48599949 -0.78600335],[-0.79956131  0.60032944 -0.01750058],[0.46335568 0.63514491 0.61797448]
10,72329.94654745223,125018.84529620929,162087.71940358166,1347.0580077290786,2366.077641351152,3274.996654108044,3266.021260691519,686655.6818072613,686634.8726821418,8632.99820889298,[ 0.86187181 -0.5070836   0.00657297],[-0.38238808 -0.64130868  0.66520864],[0.33310109 0.575838   0.7466286 ]
2,71258.22390789687,199897.63799191444,131081.52052054048,319.7760370752512,319.25014657730935,919.5744589668539,647.7331979706214,352761.1513922328,352759.36483111756,1122.700102540363,[ 0.71695738 -0.54258744  0.43768822],[-0.63589673 -0.25173673  0.72956423],[0.28567018 0.80139097 0.52551409]
24,92848.29560616783,165800.82822546898,3538.638391868901,4078.711223375455,4154.286766100315,2262.5475392554713,5065.471306389579,931541.7690317115,931501.770172062,17962.69771850377,[ 0.01291558 -0.0285182   0.99950983],[ 0.87239107 -0.4881585  -0.0252012 ],[0.48863791 0.87228894 0.01857417]
5,68698.53647951651,115309.98580563805,154054.02028899005,1316.1341892905175,658.188202505369,1272.5966450900391,869.358406695818,456899.5097165578,456892.5058565428,3892.8685432556467,[ 0.60160289  0.48725676 -0.63297299],[-0.72458509  0.66642058 -0.1756703 ],[0.33622969 0.56432655 0.75397953]
2,13076.36696194587,168288.9300948341,132160.40017751686,912.4402167302314,303.0906776880438,1052.5998717307957,831.1657893047814,303184.9571402473,303180.5324138411,1637.9869942744947,[-0.55208509  0.54108371 -0.63437408],[-0.83155494 -0.3016708   0.46638087],[0.06097896 0.78499882 0.61648878]
3,143299.3611999056,199859.4521837168,191616.68801800313,611.505594041155,745.020348644681,983.2522133817436,984.4713698339514,539992.6621829972,539990.085076219,1668.391634929461,[-0.21429361  0.75167385 -0.62375049],[-0.86186502  0.15498839  0.48287398],[0.45963783 0.64106554 0.61462838]
2,15336.349414297933,93917.32767984507,104122.55708917146,606.1288313236546,101.15560438957618,602.1168474979786,311.2008678869752,199488.92257959137,199485.69772748847,1134.2989655573833,[-0.59291892  0.63944761 -0.48944245],[-0.79788995 -0.38446173  0.46428526],[0.10871421 0.66580472 0.73816346]
7,97995.20067565716,31356.994438944483,168409.50827837945,1934.8443373871391,777.3257204910261,1465.6719069498329,1436.7738378495596,522184.4622803035,522165.15167141083,5572.032048704906,[ 0.0654053  -0.98716057  0.14572632],[ 0.86553394 -0.01654919 -0.50057678],[0.49656131 0.15887145 0.85333858]
2,186142.33084843354,73696.41514951557,183974.24836892897,1836.7995872607717,1528.4951088674425,190.26558375626337,1800.5010387939983,384531.92151888687,384525.40885130974,2237.993463025872,[ 0.62094493 -0.70304328 -0.34663747],[-0.38172424 -0.65745685  0.64964382],[0.6846269  0.27107311 0.67661317]
2,24705.720634280424,7981.569577445483,39830.55526909922,1748.400792969067,955.920964613832,332.4021451809713,1346.7781180062302,67299.81276991851,67266.16784999981,2127.783269446077,[ 0.49496695 -0.85835915 -0.13500846],[-0.69595082 -0.48465653  0.52986839],[-0.52025011 -0.16830809 -0.83726472]
4,44959.17069978668,5646.468456482541,197432.81807936443,1164.240291210879,470.2051635215188,836.095508341076,803.6268182529848,405141.9427411758,405135.9309359943,2550.8538475101755,[-0.16939571  0.98549327  0.01039798],[-0.96023114 -0.16741104  0.22344954],[0.22194875 0.02786693 0.97466004]
2,124707.66100637012,21525.775691881878,203617.20314334892,1834.044318065331,198.71174920598787,352.5352010066126,636.7543941514305,339054.1332434235,339044.9251911776,2498.7940207023585,[-0.07760246 -0.98537565  0.15169935],[ 0.85051446 -0.14482219 -0.50562011],[0.52019517 0.08978512 0.84931479]
6,121628.03277666203,161128.33608550776,1113.4877045126495,2976.1088600391568,2139.930567764171,483.28755300321586,2901.085259097949,494593.2666279413,494563.9783267863,5614.257889450882,[-0.05110442  0.03167324  0.99819094],[-0.79646642  0.60171164 -0.05986941],[-0.60251936 -0.79808515 -0.00552345]
2,168866.38531364166,45135.938830957566,10212.221775719621,895.2223841066298,151.9990035857918,630.4961067466211,939.3400658485043,247623.1838451257,247621.81210853075,824.2242925076459,[ 0.26365826 -0.95374168 -0.14443386],[-0.01841129 -0.1546803   0.98779301],[0.96444043 0.25778057 0.05834235]
13,143225.40365310555,15869.364783176892,97408.54336192425,2743.5417078901537,1981.4809261979344,3629.7625967212466,2209.954499790908,627356.2536213333,627220.2363143838,16045.445890807736,[-0.00512731 -0.98573554  0.16822354],[-0.56741533  0.14138945  0.81120211],[-0.82341579 -0.09129333 -0.5600464 ]
4,152254.14627986314,58296.48938569523,16294.698971779599,1357.6938992299679,1271.799996245015,781.0008200548119,1092.6470830181022,327714.7916643619,327698.9967893654,3395.9651071785693,[ 0.2342952  -0.35947733 -0.90326176],[-0.28560363  0.86267204 -0.4174057 ],[0.92926655 0.35577099 0.09945189]
6,73424.14900182518,107717.02803221207,190798.78249909877,2295.938912528868,1634.2825709119895,2657.8078434371573,2719.0232938028344,566095.8312579287,566082.3652027033,6723.822121043652,[ 0.89765031  0.13252837 -0.42030959],[ 0.30532842 -0.87475631  0.37626581],[0.31780257 0.46608758 0.82568995]
8,198844.85134945816,19039.0074086912,24252.83418148892,2835.6861883160545,1928.882276123821,1429.3688116121773,3013.3126995961334,569224.9963319099,569214.4255325646,6169.02923976048,[ 0.14157635 -0.26220373 -0.95457076],[ 0.0587904 -0.9603546  0.2725119],[0.98818006 0.09470084 0.12054844]
15,138507.52646650554,92599.88326264072,3990.691181618851,3296.657711062563,2540.0565674261934,2410.209363137446,3843.5657774315273,645712.8384232773,645657.204470918,11204.445332620317,[-0.51419026  0.78398864 -0.34780769],[-0.2119119   0.27682101  0.93726382],[-0.83108467 -0.55563652 -0.02379786]
3,66265.31336577782,32850.7528653772,203848.28506797567,628.8464456342597,226.45458756121246,320.0342410588368,471.8601265804157,375599.2028861233,375598.02560483414,989.5091688862503,[-0.21249881  0.97321247 -0.0877596 ],[-0.92815029 -0.1729388   0.32958946],[0.30558353 0.15149147 0.94003672]
2,38237.82334243583,127901.61874699147,43372.84128914603,319.15522839070036,251.16945008463517,380.4364540536808,259.47868324165756,198506.76689528537,198505.54604043183,696.1999778590141,[-0.54652137  0.41085126 -0.72973669],[-0.79189991  0.02991164  0.60991789],[0.27241315 0.91121158 0.30900573]
12,82687.52818042373,171113.10620300254,200517.45723172455,3637.858022190775,1324.989404519587,1733.754299129548,1792.4730949080981,957122.2416343598,957053.4727601731,13330.836004659643,[-0.05197919 -0.74896994  0.66056202],[-0.95273315  0.23545207  0.19199444],[-0.29932876 -0.61935962 -0.7258071 ]
18,3894.103320490736,11765.977517301182,167861.77991558952,1708.0868565276603,3120.8603684165882,2644.2009531752233,2724.122457672259,714338.9513397759,714232.9679694012,14864.654978784596,[-0.93700658 -0.34626741  0.04601686],[ 0.34854671 -0.93551999  0.05759807],[-0.02310536 -0.0700088  -0.99727875]
5,194767.55627090746,47815.39406948584,81138.18471957851,1735.4329500095907,1886.8054392535998,1278.1897703971872,1591.1057271989007,483792.95061804756,483775.9959193881,5329.265594101546,[ 0.31143136  0.27500058 -0.90960716],[ 0.30415197 -0.93570214 -0.17875427],[0.90027889 0.22098913 0.37504896]
2,203000.2352818746,76530.39361419325,30325.73154398471,545.7456452609331,56.466335274948506,268.688306933298,523.2133163836406,309793.5437838571,309793.2227090418,446.01984995050555,[ 0.32242269 -0.54993955 -0.77046096],[ 0.19303563 -0.75862576  0.62227342],[0.9267043  0.34936149 0.13844023]
2,44917.11212977984,146526.6007928931,23382.59684043297,176.2639028260055,149.21652444035863,134.10167125169392,69.73654208589869,219246.02096637528,219245.7178610952,364.56708748569804,[ 0.57897154 -0.04759058 -0.81395767],[-0.7621338   0.32315254 -0.56100312],[0.28973095 0.9451495  0.15082574]
3,44047.97952546624,88962.88037905267,73853.87558435816,432.4686556421237,1508.7346666250387,1348.9449248327564,315.3207997399518,214335.23976031505,214307.33013694867,3542.903354197664,[-0.90845918  0.11657784  0.40138701],[ 0.21902334 -0.6851376   0.69470515],[-0.35599255 -0.71902439 -0.59688627]
7,62540.63816171301,198447.47068756173,115370.72643157232,2177.373862150675,896.1118887906046,1508.9220081848225,732.0650910042631,629493.0983310605,629476.6817679877,7135.936478928178,[-0.42304879  0.55136058 -0.71904883],[-0.86713345 -0.01611729  0.49781504],[0.26288647 0.83411135 0.4849216 ]
2,20296.690402219374,102644.02339596556,203380.34223724977,449.3437247641523,1157.0572760896612,706.4517879090563,148.79950179927982,323460.5217153639,323454.28403944714,2008.7919016278495,[ 0.94754797  0.23716435 -0.21425665],[ 0.30704649 -0.86159766  0.40419294],[0.08874287 0.44877895 0.88922559]
2,120915.72977173985,182312.85096783572,195195.05257044855,517.3159356601536,480.8944258177071,257.7437914666225,683.9791875329975,414633.002037515,414632.76694159844,441.5393484231917,[-0.51211554  0.76265565 -0.39508737],[-0.75342503 -0.17800708  0.63298041],[0.41241773 0.62182782 0.66576405]
6,174647.8814807413,190615.11508481015,115613.9187920495,1110.5088854764767,1544.6990683524307,647.0583543812899,1191.8053486569086,693713.4503618648,693704.1089345186,3963.3352697577557,[ 0.51984357  0.04123083 -0.85326589],[-0.59114696  0.73842075 -0.3244689 ],[0.61669112 0.67307861 0.40823676]
2,43270.47119567154,178012.81560834416,13648.448668151195,646.499815555806,805.414961117669,1407.353646619641,523.601355879,259808.48195896414,259797.8081231385,2355.0355059528392,[ 0.85487257 -0.17022008 -0.49012042],[ 0.46229572 -0.1789336   0.86848456],[0.23553252 0.9690242  0.07427341]
3,9373.781397281964,193295.67420644328,10540.168827967593,1376.7039142464928,550.4183910135732,1421.6891476082026,432.5544433416464,335701.5112715147,335694.49114698934,3479.1391741149628,[ 0.73776288  0.00103249 -0.67505916],[ 0.67332601 -0.07275334  0.73575746],[0.04835315 0.99734943 0.05436992]
19,83941.76165653397,21593.183395245764,52073.116654698395,2940.779977919294,2500.1984240286274,3167.096884710501,2724.86044464814,441230.9306655203,440965.6565263865,18096.148485002646,[ 0.38389168 -0.88896984 -0.24971946],[-0.40421994 -0.40494215  0.82013907],[-0.83020083 -0.21390298 -0.51479325]
4,110836.60450675663,72652.15049763335,4436.92739098187,1749.444684110347,1474.132175766551,1723.3409412895153,1383.4207798308948,265261.8758157364,265214.27829651826,5034.441269369176,[-0.39154127  0.55237123  0.73592218],[ 0.38466576 -0.62828121  0.67623589],[-0.83589933 -0.54785832 -0.03351973]
4,66127.24095747522,158578.1582116741,33633.98068297127,1415.5189917431665,248.31044217634206,2008.1301753270263,892.7337601062529,350183.15694445604,350154.17749364674,4615.56146116505,[-0.80238377  0.21665131  0.55609576],[ 0.46205325 -0.36424565  0.80859873],[-0.37773943 -0.90575235 -0.19216036]
15,161026.02577273117,5278.986378007926,57333.908595294735,4579.55657069992,3846.335044033044,3095.5727679927177,4507.40616782705,662731.793356447,662653.4005793734,19242.90238625843,[-0.33339389 -0.05317963  0.94128659],[ 0.04636017 -0.99812479 -0.03997051],[-0.94164709 -0.03031228 -0.33523413]
