N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
12,38181.51332641149,35555.808136028274,175998.4602694471,2035.1581769708446,1753.948776241792,4414.408828083188,3869.0538382679265,636134.2087182727,636060.6183423918,11879.33524559438,[ 0.52857241 -0.84700604  0.05649762],[-0.82307854 -0.49507856  0.27827852],[-0.20773283 -0.19359233 -0.95883736]
6,148373.94014398786,197775.23772374095,43443.51342197671,4480.136953983994,3387.972696510265,1875.5923757612825,1038.6593077610567,615067.7679374125,614910.4996490837,14284.530377371557,[ 0.12045204 -0.29835242  0.94682477],[-0.79760078  0.53876134  0.27123645],[-0.59103663 -0.78785916 -0.17307122]
5,99767.66172859393,97935.48077113696,110879.59943533546,541.5400313016272,1621.6043947835874,1389.9665653314275,696.8604892436431,399019.38788082363,399001.93651616416,4672.7296445532165,[ 0.82666189 -0.42639306 -0.36717718],[-0.06342657 -0.71897855  0.69213215],[0.55911286 0.54887049 0.62139682]
2,164461.74464861868,21065.93960049014,82378.12179126462,40.86290389856731,100.6890564303576,11.337970190703345,19.79708417560323,261830.50299989086,261830.45890766865,151.95188554635016,[ 0.40495676  0.2629528  -0.87570877],[ 0.21663996 -0.95807587 -0.18750402],[0.88830015 0.11378249 0.44494539]
2,161266.17130955093,50696.59748290955,152462.51185187628,199.4632740286761,714.9238143217772,891.9851336518914,615.305389408808,321941.2588175232,321938.2522790191,1391.3477430508663,[ 0.28477104  0.7780611  -0.55993427],[-0.64580602  0.58738572  0.48776284],[0.70840669 0.22270819 0.66974699]
13,50787.114178644384,115931.63433945017,84129.26744370024,2238.05188302904,1786.8295617764813,2633.974717821542,2153.2749890525897,548093.31094998,548066.7829531423,11729.00212480017,[-0.93463279  0.19252601  0.29899043],[ 0.1214734  -0.61735567  0.77724911],[-0.33422411 -0.76276189 -0.55361407]
6,40430.8109857633,50890.66499491624,127688.34424599072,1353.5511762372432,780.7518394611182,1314.9155332227976,854.6352603027966,350988.45416722057,350973.5592650118,4538.288842036196,[ 0.12071153 -0.93470724  0.33429193],[ 0.95175103  0.01326471 -0.30658443],[0.28213241 0.35517097 0.89120979]
39,170844.0593010839,13415.763185832784,94137.78795972382,6299.576271896738,4521.6976992460795,4478.083903107887,6700.452902165941,1222169.3090417963,1221928.6074364784,36819.28499619583,[-0.36902385 -0.55119814  0.74833282],[ 0.31671249 -0.83154821 -0.45631215],[-0.87379322 -0.06861628 -0.48143246]
2,1512.7302412471006,199045.08186902915,176535.81022067796,19.565495412428618,614.4417905491282,999.9362035060185,203.6890584709181,376264.5427175838,376260.99120185594,1634.8107747594654,[ 0.99982313 -0.01614866  0.00964024],[-0.01792725 -0.66335754  0.74808782],[0.00568569 0.74812833 0.66352971]
10,91036.314395633,142686.347994626,196870.66183267604,3051.707375662875,1492.013602391468,2936.700504956985,2281.851372687941,821113.72503759,821051.9579613496,12265.24333920901,[ 0.37447496 -0.82443834  0.42434648],[-0.85838808 -0.13518133  0.49486959],[-0.35062574 -0.54957023 -0.75831006]
11,138238.4864372605,91666.49146216252,187164.83437688177,2590.2515908108135,2831.7448205621913,1966.6996750078365,2226.477818369359,829553.3370750396,829489.9330680948,12224.002107733735,[-0.68818465  0.70724278  0.16189361],[-0.46992426 -0.60450232  0.64323257],[-0.55278665 -0.36658504 -0.74835976]
2,11757.684392981106,27247.53215664115,117136.12787793519,421.68156978958723,91.3285557083891,34.92680260744237,27.76690054343635,170890.2044078657,170889.11244528485,610.9093426279915,[-0.22317611  0.95413555 -0.19954394],[-0.96990956 -0.19692494  0.14316427],[0.09730294 0.22549042 0.96937413]
5,18677.203574005813,126927.82615126793,199976.31079028483,881.8309369900717,727.3672723034423,1058.9898562809224,1150.3882206007447,531282.9385395182,531279.1656926975,2351.0473378114107,[-0.26262982  0.8255627  -0.49947153],[-0.96169027 -0.18179356  0.20518999],[0.07859649 0.53422592 0.84168002]
7,98981.10707453018,48157.16829687309,116159.9534845466,1641.2976939556727,1867.2531110681437,2111.2941033207735,1110.2937068514343,423464.827920245,423430.93532768934,8112.720120240752,[-0.07882732 -0.8953332   0.43836596],[-0.78185545  0.32833119  0.53000065],[-0.61845639 -0.30096029 -0.72590261]
41,113952.75844725662,17599.06520158219,152951.1067575644,5092.2748673442775,3989.656026662282,3919.01989650131,4124.400718268982,1227275.6387348275,1226916.1750685459,40744.95088805071,[-0.39574514 -0.83118725  0.39052982],[-0.69954788  0.54835075  0.45819671],[-0.59499458 -0.09186519 -0.79846242]
7,71572.01213778493,139617.59111479388,174148.38894726688,2073.8476846354806,1595.1330621632326,734.9565085367598,1074.6986104735229,620193.6978656448,620181.8490170254,6606.984750200098,[ 0.32524775  0.66804329 -0.66927727],[-0.89496863  0.44601103  0.01026203],[0.30536053 0.59564446 0.74294187]
5,56488.53269124437,148464.65979775257,14988.721894226372,1177.0597406222087,2124.648274204814,1654.4375392132715,1776.3735501266117,356833.0332354389,356795.28591942636,5233.656231533286,[ 0.57583125 -0.2960338   0.76209078],[-0.73698778  0.21557875  0.64060504],[-0.35393132 -0.93053199 -0.09403631]
2,192674.8475705163,19961.353038866364,86349.40289215231,1553.3471248184069,1106.570180082801,523.7767416766801,1302.0741492398083,299940.60614803026,299933.217385039,2105.308886310248,[ 0.33575618 -0.74447203 -0.57708681],[-0.24875884 -0.66098199  0.70797023],[0.90850802 0.09414993 0.40712279]
33,71087.83918494583,61203.14282185783,193867.69095168367,3495.20947980656,3467.727552262133,6344.91626143848,5681.14322917932,1237932.2431653014,1237769.4995241442,32412.2357696127,[-0.94369595  0.12158962  0.30765878],[-0.02216116 -0.95115153  0.30792801],[-0.33007096 -0.28377234 -0.90029241]
13,138520.57918782812,93922.65262806197,3853.4204466831675,2059.847400305304,3015.289338007013,2455.9951060146677,2947.322130513464,603746.0061682202,603726.772749603,11796.443293485214,[ 0.55276519 -0.82087467  0.14358071],[-0.09935315  0.10615027  0.98937408],[0.82739325 0.56115675 0.02288031]
13,128013.05911753554,90012.14058586363,195644.87906842772,5032.256770338617,3522.154357231248,2576.231390721243,3384.8776274659676,903532.0194907115,903483.0735696323,20721.472220448086,[-0.28968517  0.92730258 -0.23704941],[-0.8092386  -0.10504319  0.57801282],[0.51109236 0.35927127 0.78083849]
17,109096.09258290107,158958.6819284903,2372.3677598099166,4803.956102094128,2347.0380913045597,1148.0385492381968,3595.616882437098,795279.0756672624,795122.7909001604,17115.207811199143,[-0.01209482 -0.00663434  0.99990485],[-0.82430386  0.56611353 -0.00621461],[-0.56601843 -0.82430059 -0.01231576]
2,197555.28197947028,89037.66994533545,67327.96141725601,80.80414309336629,369.02913038811676,1168.8268075995948,561.9547763229784,320906.0902002354,320902.37239288754,1544.7071625977671,[-0.31964336  0.90969313 -0.26511606],[-0.3739583   0.13596964  0.91742436],[0.87062237 0.39239095 0.2967255 ]
53,153592.39295256717,148896.00925802012,41454.462192177256,6122.338485289156,6706.123704751329,7848.353523584074,3333.8664805525195,1588001.1896380496,1587221.6410948238,83878.44370408506,[ 0.37434278 -0.58600457  0.71865578],[-0.60261629  0.43530373  0.66885295],[-0.70478443 -0.68345395 -0.19018309]
7,61527.60981560069,196158.81953885272,96143.51422627638,1781.6381245971966,1473.4330053056701,2200.064241145737,1604.9417312931237,600504.4498719566,600490.4235427735,7301.941369160758,[ 0.95973808 -0.27632736 -0.05045803],[-0.07345055 -0.42025835  0.90442685],[0.2711233  0.86430672 0.42363434]
37,139819.04093512436,65924.69076075955,192093.58265289207,3265.504458028698,2886.051429863795,3898.79129661205,3263.764634855527,1500134.5650672393,1500037.415311144,29529.52887320813,[-0.02595698 -0.93958524  0.34132947],[-0.82329967  0.2137616   0.52581711],[-0.56701313 -0.26736781 -0.77910883]
4,183646.38660913985,191130.59273572828,152997.21844375663,1211.1387453845255,1546.2222116582452,1799.8670499861112,2050.964350147648,612114.7856991861,612111.9841090501,3400.978720571378,[ 0.6572307  -0.74113741  0.13697865],[-0.45605585 -0.24636988  0.85516954],[0.60005072 0.62451359 0.4999219 ]
11,137533.01304186904,118120.74051322626,197500.80987145522,3592.421714423195,2334.4104152384043,4807.744747302126,2807.27608539574,889407.6222904212,889232.8662446882,19191.49298991949,[ 0.11870554 -0.88639198  0.44745754],[-0.8502339   0.14201679  0.50688612],[-0.51284628 -0.44061376 -0.73678234]
77,68735.19673557671,9386.217111206206,152024.90177083114,4981.306379530027,4074.922692922505,5031.542579625855,4551.2453637330555,1467801.2826729217,1467181.2841454719,59517.217248126,[-0.37820563 -0.89756074  0.22659484],[-0.82941022  0.43726256  0.34767823],[-0.41114377 -0.05644622 -0.90982121]
50,198870.36899491184,178142.9827945198,146869.23561522592,3580.7705318131502,6529.987879032216,4623.455175490249,5490.444844787666,2155359.2058346947,2155291.5928654647,48172.38403284294,[ 0.57403245  0.0337568  -0.81813643],[ 0.49467358 -0.81051185  0.31363766],[0.65252187 0.58474868 0.4819587 ]
4,47420.67519354221,94984.42770397075,151211.1771851997,496.1994890018038,1752.8011531406453,3563.7049492431734,3899.8720297419186,369602.0485891284,369599.6571341183,1795.4547266768334,[-0.45050581  0.81281796 -0.36928509],[-0.85510523 -0.27396974  0.4401541 ],[0.25659222 0.51406959 0.81846984]
14,122241.62897883859,48412.27841294338,48121.069817116484,4004.5765711916515,3775.936369046419,2107.6103248882864,3745.9517726169524,524224.6577462282,524154.07660019497,17055.312194070237,[-0.48649724  0.57710204  0.6559525 ],[ 0.02887975 -0.73975819  0.67225276],[-0.87320467 -0.34599286 -0.34322376]
19,83625.59993779018,54771.69821129549,198968.7215532036,3708.3362986753978,7475.892393502948,2089.024168118233,3005.2603220288142,971226.0422913901,970775.674053582,35107.88510893448,[-0.91375676  0.25935215  0.312706  ],[-0.15471881 -0.93386489  0.32242589],[-0.37564701 -0.24623734 -0.89345201]
34,188213.40880938177,161428.28525129307,10806.743903531049,5142.598456078956,3073.7568781272917,3170.944995379145,4370.432281765988,1447648.346453351,1447528.441882048,30189.21896758196,[ 0.2494518  -0.35130625  0.90241771],[-0.60213992  0.67355685  0.42865916],[-0.75842027 -0.65031153 -0.04351555]
2,75410.89949644466,188752.9776803777,98826.89216147744,284.2290859777131,2627.398895335151,369.84178163385513,1937.6467549289227,319650.9526168827,319640.422757075,2594.5420711485863,[ 7.94545402e-01  4.80817246e-04 -6.07204556e-01],[ 0.5073387  -0.54996804  0.66343244],[0.33362411 0.83518557 0.43721851]
17,80232.27073291244,25037.75388744507,4196.414392264573,2949.1298163183037,4007.979105492792,2438.292391473541,3523.0477425599724,347616.5638299198,347377.4860260659,17719.54878657242,[ 0.08296183 -0.41565392  0.90573128],[-0.29093108  0.85917008  0.42093454],[-0.95314031 -0.29842688 -0.04964832]
21,55577.498514585364,191661.6602882397,10712.219927717224,2184.639122920946,4673.762723895968,3041.363896132567,4726.26801808919,916162.8879770767,916108.6142195791,16871.62594838763,[-0.83949051  0.26983756 -0.47163903],[-0.4668676   0.08590292  0.88014506],[-0.27801137 -0.95906641 -0.05386372]
47,28047.22769509746,65087.74051621691,67636.44653965945,5726.446717912088,9589.154879282112,2928.3293873047846,5029.878338522867,675603.0247386799,673257.4505606767,70749.19319248376,[ 0.79336655  0.23870603 -0.55999013],[ 0.53788748 -0.70562809  0.46126572],[0.28503786 0.66716447 0.68821871]
6,102857.65465752796,24072.817973723428,175876.55568337932,1592.8203371286784,2447.7197292406067,2646.2119677127084,2129.897664999408,502623.96615998406,502583.973332765,8123.72184972597,[-0.77463046  0.50225078  0.38430693],[-0.38552291 -0.85673972  0.34259179],[-0.501318   -0.11722291 -0.85728586]
15,166882.2677109496,69163.00189156005,184496.20252112186,3196.1572986963224,3242.16903063635,2477.4039510747325,1909.5891160209621,1000205.7683112418,1000103.8229637354,18668.910971299694,[-0.45407178 -0.61758041  0.6421941 ],[-0.6132663   0.73950815  0.27754665],[-0.64631514 -0.2678099  -0.71453103]
2,49081.16152580258,118530.27693892791,135959.2171080447,858.5758213104709,2086.408716333848,338.9815316198801,850.9269266083575,264380.4109491647,264363.4617224442,2993.6265256430534,[-0.81840746 -0.25295172  0.51596963],[ 0.51115941 -0.73068739  0.45256159],[-0.26253627 -0.63412251 -0.72729867]
2,40849.92784169274,55227.15736587846,191591.108920296,1235.5000967545893,264.78940680147934,61.263888189263525,377.4803617310681,287845.4754199856,287840.41076314653,1707.5278798792285,[-0.19266855  0.95304309 -0.23364009],[-0.96051686 -0.13446821  0.24356861],[0.20071422 0.27134326 0.94132175]
3,95262.68891357431,14410.794299681676,24514.526912437508,1956.5176698166288,689.068925038792,833.3267204238896,1673.5085492370024,172232.4206685915,172223.9174379015,2564.4345515881905,[-0.07072101  0.95541232 -0.28668072],[-0.27694763  0.25729423  0.92579679],[0.95827895 0.14486883 0.24640307]
15,201594.12672939402,5343.861070183672,99350.51437672564,1689.084807273443,2832.9157065738873,3397.8487124155163,2731.3567563890847,870817.2529638172,870806.35134733,14984.289499631908,[ 0.38978575  0.43080185 -0.8139268 ],[ 0.2098237  -0.90213185 -0.37700416],[0.89668338 0.02383029 0.44203058]
3,96064.7525086428,199651.38736160265,168915.6897771136,2287.138212496567,475.02872771564654,567.6493612088414,796.1233755560074,482577.1654035721,482564.2276938191,3931.8283408660113,[-0.10535536 -0.61227129  0.78359691],[ 0.9327358  -0.334079   -0.13562874],[0.34482486 0.71659967 0.60628436]
4,83713.89120047328,203272.25594855403,180441.97647729787,8276.401168257496,1623.0464835618423,2477.3050119321847,938.8627244824082,569078.176484188,568821.6523912069,17480.78538894612,[ 0.09635444 -0.68267208  0.72434429],[-0.95082343  0.15208974  0.26982125],[-0.29436478 -0.714722   -0.63444609]
24,79141.37612570351,144146.3023046664,41104.374901585485,4851.935341617514,2928.370062046948,1891.2519605606374,4199.5530727160285,830865.0574906872,830686.1863388905,20712.584437706253,[ 0.00350104 -0.27602859  0.96114305],[ 0.88414707 -0.44819284 -0.13193611],[0.46719557 0.85025372 0.24248073]
2,56181.96572119382,199380.21623945053,30196.347332603593,84.42494874989643,1610.596370856918,1104.8414304390535,1351.9511589666654,296055.82282754336,296049.0879246218,1996.939932336786,[ 0.90974688 -0.20136542 -0.36306002],[ 0.31676148 -0.22862881  0.92053845],[0.26837059 0.95246041 0.14420954]
16,154671.25922297558,163583.24802048656,51651.014515800605,3043.4045925961786,2360.1171352027095,2958.517110880264,2299.449903063306,924058.4197197703,924010.072162126,17096.933024696442,[ 0.13679458 -0.41365291  0.90009917],[ 0.72997539 -0.5721465  -0.37387741],[0.66964407 0.70819464 0.22368991]
29,52690.0637191447,33137.56160193078,127590.55021640375,4498.934860609999,6822.9742452868495,4788.878221480837,6768.164069982233,765983.1023538215,765585.9704801134,35582.85985616813,[-0.90962927 -0.10193352  0.40272094],[ 0.18615382 -0.96666633  0.17579236],[-0.37137764 -0.23487392 -0.8982833 ]
6,4780.3093238042975,76502.31285377557,110881.426021068,2340.6121466851564,1854.6740847990363,2456.19637053721,2387.2488450747846,330290.1719512716,330263.8695335028,7439.311981252921,[ 0.33726586 -0.7815972   0.52474524],[-0.94074861 -0.25893391  0.2189641 ],[-0.03526739 -0.56750247 -0.82261605]
6,182332.31884154014,176535.0471877737,83054.83496261213,2503.271080768654,2787.9873538937823,1491.7817694000614,3057.615759066242,654168.8665304799,654148.71753129,6431.261797589404,[ 0.69520468 -0.45707637 -0.55477171],[ 0.22462638 -0.59499382  0.77170288],[0.68281289 0.66110781 0.31097108]
11,30667.285275418384,72648.14983964311,76971.39617379077,2589.173407677456,2452.3974332716607,1258.3863740402055,2408.67585966962,365651.1329617553,365598.8191131365,9679.328287976912,[ 0.22924927 -0.7516938   0.61838597],[-0.93269424  0.01208908  0.36046542],[-0.27843533 -0.65940146 -0.69832906]
4,75417.55924499422,61131.19177447249,74384.41069824547,636.6984724697525,941.665425527813,435.8410819799638,454.72265503111765,244616.61898516683,244606.6688729637,2261.660848633853,[ 0.57026738  0.24899731 -0.78281253],[ 0.54271837 -0.82955739  0.1314964 ],[0.61664567 0.49983485 0.60820494]
5,134746.15746123967,67199.94707597318,76991.28281328447,1082.4555804114807,1432.5480578628135,1765.765092367294,796.3258942411476,378187.5260417967,378165.590048763,5345.523497880045,[ 0.59718571 -0.63282735 -0.49284762],[-0.09227809 -0.66456875  0.74150734],[0.79677724 0.39733855 0.45526706]
10,63665.7823461119,107613.03004374154,25321.485336877686,2236.7569291825957,1905.4430988471943,1815.0084290248383,2220.1764475139084,403549.0136912782,403507.0047966102,8386.034351583388,[-0.44951578  0.05606001  0.89151155],[-0.74084406  0.53421695 -0.4071392 ],[-0.49908481 -0.84348653 -0.19860722]
3,66698.81703500719,37538.04498985873,48000.33847575603,1880.854219314005,2162.268060866755,371.53430927482066,1612.2503046988552,156549.50333188975,156513.20188725722,4146.56707003277,[-0.3910773  -0.37780166  0.8392404 ],[-0.54948291  0.82735714  0.11639884],[-0.73832721 -0.41562732 -0.53115616]
5,32637.80669441638,203446.23787527875,72185.7115968283,1209.2958771969784,543.2400374365515,3101.5503720876895,1598.5199627450224,488249.1662306244,488206.84134389355,6659.86872723296,[-0.94338062  0.03427446  0.32993675],[ 0.29610363 -0.36132176  0.88417715],[-0.14951802 -0.93181106 -0.33071515]
62,10858.885277648269,125466.76427846361,150539.14928087828,4801.139289426264,4859.997926966209,4712.694476057884,3809.5560477299164,1546569.691597863,1545962.8404639566,58075.987736522125,[-0.79346235  0.49443963 -0.35489006],[-0.60610245 -0.58896432  0.53456604],[-0.05529305 -0.63925776 -0.76700208]
2,200192.12425420215,202686.75701698137,114974.05750754992,1191.0338614412176,1194.8566103043122,464.0219279970479,1390.7896762253076,434467.2681423727,434464.67365103547,1501.4780702772646,[ 0.70953461 -0.70463813  0.00676307],[-0.26816451 -0.26112773  0.92730799],[0.65165055 0.65977073 0.3742381 ]
27,137217.3702792669,115712.81219776378,12560.902525304327,2568.9659166049155,5439.109782213377,1891.5723167259318,3605.3605265896017,935480.0545607165,935197.4773825259,26927.962385666993,[-0.04082636 -0.05980454  0.99737487],[-0.64583033  0.76323626  0.01932883],[-0.76238861 -0.64334581 -0.06978374]
12,194756.54465063268,111217.00541060802,149037.78312495854,4969.78344562406,3176.5501956374596,2625.3813097284255,3209.230728612214,933034.4405945693,932925.0419136573,19396.84881935455,[ 0.22288254 -0.89812577  0.37906921],[-0.65353985  0.15086391  0.74170462],[-0.7233319  -0.41304985 -0.55333605]
2,4226.677036986447,39103.131993203235,202063.53753695195,882.7297216817922,177.93055188320068,134.2950074513792,183.7423697048216,291126.8515221223,291124.1202474486,1261.065951039928,[-0.16725517  0.96860218 -0.18394435],[-0.98569974 -0.16039652  0.05166215],[0.02053604 0.18995466 0.98157807]
9,190889.4395537297,121826.81926869953,102531.7285040287,1660.7519806539651,2176.6603449420886,1925.2227140478547,1305.6191208319499,745809.0146992535,745764.515510895,9239.995101966088,[ 0.62202406 -0.41683602 -0.6628226 ],[ 0.1529036  -0.76555633  0.6249352 ],[0.76792354 0.49007269 0.41245873]
3,149553.68621232815,49341.08978237034,47930.681485493966,486.34514728832875,1635.018709863484,1145.9286166654072,266.87844471228914,285143.49644841324,285123.25902573776,3527.320004480746,[ 0.40592674 -0.46761524 -0.78521301],[ 0.09919498 -0.83156436  0.54649892],[0.90850638 0.29972771 0.29116912]
3,150660.52174670008,38762.57138013766,141219.16093535043,71.58062494509518,253.36536366486854,6.414332115532301,88.79945141888483,363912.281652203,363912.0360152861,429.4987244233745,[ 0.69689947 -0.17360849 -0.69583851],[ 0.01168805 -0.96737932  0.25306254],[0.71707358 0.18449214 0.67213698]
6,190452.2406471823,18916.62328943424,201790.65160203582,1589.8596367345892,2143.5793820054737,2316.0555430611694,1537.642797236119,681281.3639055509,681276.0839946923,7796.22371019356,[-0.38720612  0.87742216  0.28319917],[-0.61737475 -0.47487449  0.62717034],[0.68477722 0.06800417 0.7255726 ]
6,149719.19352377718,65866.69864642755,108682.99141385539,496.8144856914119,1505.7470123356352,1337.4034900469144,608.7639054571368,481059.0384420606,481045.97448019986,4860.370660993329,[ 0.64565129 -0.45204507 -0.6154589 ],[-0.04375256 -0.82653683  0.56117964],[0.76237794 0.33539845 0.5534327 ]
4,24285.55682538183,31397.256595950712,157730.08089294456,1072.3138348526657,1377.7824279499532,264.48080631678687,511.93113595344886,325311.25791145605,325301.3304861866,3377.850842917522,[ 0.83127903 -0.55558315 -0.01739372],[-0.53542296 -0.80873649  0.24344928],[0.14932325 0.19306129 0.96975765]
25,143871.29910618157,52731.90861198113,80856.21879854373,5573.6707703979,3077.8330307874976,3792.0839333833874,5130.903769535503,866941.4329382357,866781.8674114213,26727.043398074875,[-0.40160647 -0.25390281  0.87991227],[ 0.38582572 -0.91828067 -0.08887697],[-0.83057255 -0.30379922 -0.46674969]
3,81241.81936670642,70217.77181278885,102258.84832210076,2617.911104168981,1716.0776947013744,148.5379635286779,2314.399657951108,256889.61046138353,256864.17087090737,3645.94889543851,[ 0.53383468 -0.83260573  0.14760838],[-0.64396162 -0.28716749  0.70911795],[-0.54802734 -0.47360588 -0.6894661 ]
7,71221.98194350195,32347.76396063955,125635.60943856827,2549.239891657993,1819.716487970194,615.2971198009133,1554.6533752463051,391634.14220183506,391607.4778440904,7381.786692034439,[-0.31704764 -0.85941589  0.40110488],[-0.81718718  0.46218951  0.34436315],[-0.48133763 -0.21859824 -0.84883973]
7,40225.33874194249,131244.02446120922,55866.22022411512,1598.381950322934,1548.2671580767153,2214.08047761715,2334.824170145205,392184.0174090224,392168.8994661863,5540.563102718876,[ 0.94138828 -0.16283003 -0.29542255],[ 0.20020188 -0.43516266  0.8778113 ],[0.2714909  0.88550542 0.37705815]
15,128664.51606055506,82073.6025701059,59679.397574541,4240.828108145268,1182.6274651184083,2692.172964588378,3210.585544813602,634923.605923265,634818.5153689454,15631.083487936914,[ 0.33660526 -0.83891955  0.42768081],[-0.51952071  0.21335361  0.82739257],[-0.78536305 -0.50069374 -0.36402014]
14,132533.75341049986,49243.74194055619,120734.52351086795,2341.3921912831315,3977.587034774017,2740.9484817892103,3667.741592442171,695922.1267979981,695817.1323393588,14589.079696783718,[-0.65617666 -0.07506061  0.7508649 ],[ 0.24774255 -0.96131518  0.12040246],[-0.71278035 -0.26502647 -0.64938829]
5,127502.65122481898,97284.03596558105,136923.2756167615,2265.2341280801556,2448.1586110329044,2961.2560257331493,1446.9543070144098,471629.3331850734,471558.10143147805,9412.671033219174,[-0.72555487  0.65530876  0.21009655],[-0.32856917 -0.5981354   0.73094209],[-0.60465894 -0.46130734 -0.64929431]
2,125859.57968710804,47351.47863230831,108842.7701241363,277.9210967261024,679.5636476013424,484.4766744692388,692.9912135892664,244664.3361853634,244663.13650494517,766.1831289652039,[ 0.54439115  0.32782309 -0.77212065],[ 0.41759046 -0.90421851 -0.08948234],[0.72750016 0.27371682 0.62914436]
2,3738.8805335250886,12554.961912238632,102783.62483374131,1836.8027262323617,586.9774771809634,353.7614184552149,355.70501677940774,146560.04478833932,146534.6815189094,2726.5070166466426,[-0.27978131 -0.95170297  0.12642737],[-9.59387700e-01  2.82090588e-01  3.77273378e-04],[-0.03602302 -0.12118731 -0.99197579]
2,43660.380632016226,41388.1985308215,86648.45684824482,32.18483716489209,693.1312045700033,593.5469046903236,202.26980878706672,149184.45397158465,149179.13934359406,1259.2424327355016,[ 0.90096746 -0.30559316 -0.30801047],[-0.13017807 -0.86757007  0.47997483],[0.41389769 0.3923455  0.82143393]
13,44093.38074540731,160873.8473352426,201445.27811724346,2925.9832650114413,1758.4000393572053,1940.6620985120835,2334.1241030984097,943098.3819141885,943060.3685021125,11350.698852189915,[ 0.1728291  -0.78774841  0.59125506],[-0.97040817 -0.03340808  0.23914825],[-0.16863595 -0.61509052 -0.77021138]
21,64251.514744234984,77670.7854086611,82968.61117870251,2650.28632145787,3704.9899858690924,1595.646063247235,3265.0167691081638,598605.2941240568,598552.4579867503,16330.03139759603,[-0.86286241  0.23716407  0.44634254],[ 0.11499671 -0.76780257  0.63028167],[-0.49218312 -0.59517428 -0.63523489]
8,149933.7791793623,140630.77236511343,23812.148276381427,1438.532638228492,1245.3695400347233,2603.359091944795,1709.054854165188,585376.1136790817,585344.5849901056,7721.272279178617,[ 0.6816329  -0.73121568  0.02646176],[-0.10218034 -0.05931637  0.99299584],[0.72452451 0.67956251 0.11514786]
23,7854.254118396604,69556.77930100546,54827.61991411535,3656.765289367774,2761.749571965154,4640.423958750217,3199.5313464205697,427396.62613587966,426872.34044994484,27205.906578657366,[ 0.79631979 -0.42764297  0.42778065],[-0.59838956 -0.45366316  0.66039358],[0.08834435 0.78186395 0.61715804]
6,42950.366819950745,54314.39713517004,177639.91012647338,1960.3613272151972,1541.5941716143589,974.0948416166672,842.5817865252635,467046.24269214267,467037.23825451493,6225.025281356623,[-0.46390952  0.87230168 -0.15452422],[-0.85675513 -0.39741753  0.3286791 ],[0.2252967  0.28486678 0.93171472]
12,190533.8463469748,49917.547876095174,191098.26251301283,1933.4348872996031,2240.913995071082,2427.8384751992617,1989.7634827852332,950741.3424422027,950703.6056278369,11320.57413219838,[ 0.34416449  0.76583102 -0.54318842],[-0.6320974   0.61677637  0.469084  ],[0.69426485 0.18190593 0.69635231]
3,157334.90162361474,91050.46906986804,84176.62981336933,1646.284801566797,1155.1248189370237,1549.2105477860175,1474.0638629022303,347001.19063865807,346982.7963320641,3572.901872381161,[ 0.56811511 -0.25978268 -0.78087015],[ 0.24569953 -0.85204783  0.46221882],[0.78541516 0.45445292 0.42023276]
20,42251.18442419693,32439.765792700793,77519.24615088789,2791.378333928184,3721.803954997504,4815.186008694559,2830.64959571014,421516.0026810431,421011.3766037515,27133.85639074103,[-0.79854692  0.56865866  0.19735793],[-0.40115531 -0.74721706  0.52985006],[-0.44877304 -0.34393895 -0.82480832]
5,203269.55927118834,86410.1112382894,108438.77671087145,1875.0500916626052,1740.5289294282597,5342.568763931877,2459.2274952640983,550342.5744423041,550246.517047554,12024.875546127972,[-0.40121823  0.91570756  0.02244089],[-0.39580085 -0.19541046  0.8973051 ],[-0.82605424 -0.35113304 -0.44084008]
2,40993.807072412856,196534.72877988464,8253.718819045109,924.8840962064642,59.77495905538672,734.4165842812449,160.38981801721093,284168.66139873094,284163.8310406863,1656.879424382341,[ 0.61522505 -0.09546132 -0.78255049],[-0.76149465  0.18492895 -0.62123038],[0.20401971 0.9781045  0.04107964]
4,202049.4175561379,86381.13432473899,165709.20479267722,946.0647388015437,1456.7780679306077,1091.714827524764,1659.1861350283496,550451.1305406884,550448.069341708,2411.004233065767,[ 0.58425242  0.15980848 -0.79568232],[ 0.34597071 -0.93591649  0.06606511],[0.73413444 0.31388148 0.60210053]
15,4921.918882071535,22017.007404458116,200947.92992503368,1697.1617913853192,2245.5993311052207,2713.387645270488,2651.726342147655,783281.0138146726,783247.7118511669,11125.418572440305,[-0.93688855 -0.34432068  0.06068869],[ 0.34877748 -0.9325226   0.09357276],[-0.02437454 -0.1088341  -0.99376105]
27,22907.648272029426,202313.68291678265,119283.40167880167,5243.944609989246,1979.6805954959525,5317.935519496394,3599.031480363043,1226606.088066828,1226514.372854972,35581.07249030792,[-0.09015265 -0.49841831  0.86223645],[-0.9911846   0.12929912 -0.02889331],[-0.09708546 -0.8572403  -0.50568121]
5,77102.16227981223,179846.65281247217,90580.3015131478,2112.6279618143362,1763.0832695516867,1901.6386642162267,1429.9823057460467,482199.2344756409,482176.08404838695,6747.660114221854,[ 0.12679118 -0.48902546  0.86300527],[ 0.92525672 -0.25527996 -0.28059248],[0.35752482 0.83407808 0.42010685]
