N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
3,158383.53797054788,141566.0674055995,174903.60373941358,295.28282377682694,219.5172332074236,2054.6084284698936,1147.259921578119,476618.9713297616,476609.6975435742,3015.957567631627,[ 0.68985408 -0.72286378 -0.0396145 ],[-0.43910403 -0.46130284  0.7709652 ],[0.5755771  0.5144586  0.63564405]
11,9964.782077783702,140278.76000783138,202834.30159166892,4180.60356623749,6865.086128780401,888.5524397323456,3789.2507932685185,819007.3550699049,818734.1407132463,23707.972665664398,[-0.82322804 -0.44716412  0.34977114],[ 0.56628492 -0.69043639  0.45013218],[-0.04021176 -0.56863155 -0.8216089 ]
10,19491.18353706919,122722.57482357215,201654.2208456053,1336.834161016379,3268.8994071719426,1856.629176008503,3002.978239035458,749129.139611244,749104.935104658,8303.86899552358,[ 0.97853257  0.11994368 -0.16759335],[ 0.18895283 -0.84681439  0.49719435],[0.08228514 0.5181881  0.85129915]
15,117396.09203162513,52498.96929581395,110490.73512154288,2692.7839173304133,2493.60107421098,3275.13800805362,3097.3222007633403,656869.4650954149,656821.3910654888,14820.20084489013,[-0.30404161 -0.69400569  0.65262149],[-0.65436299  0.65001467  0.38638064],[-0.6923639  -0.30957556 -0.65176314]
3,184505.82527545057,90982.19108478469,130724.15534937271,1040.9903906727757,2026.3216641345434,476.3403318814056,281.26096199743824,422188.3754537937,422169.67359770834,4002.78046654154,[ 0.54103466  0.1022179  -0.83476524],[ 0.3664127  -0.92207552  0.12457316],[0.75698298 0.37326698 0.53632875]
2,124986.21425750815,188943.73729295202,201284.12834694408,383.2759596905671,460.13321141924825,423.7908091789868,152.67394755792338,428572.34666442097,428571.1452037724,1014.8025303576882,[ 0.79413264  0.11119117 -0.59748629],[ 0.44637571 -0.77389056  0.44926843],[0.41243432 0.62348209 0.6642048 ]
3,46697.19197363992,91448.37137861106,146776.6699722378,887.9399446732388,1474.9632308053426,1237.3107373461498,582.3433890861049,310278.70822027,310262.1286864782,3527.5152021273034,[-0.89478965 -0.19091191  0.40361382],[ 0.36248019 -0.83841551  0.40702277],[-0.26069059 -0.51050178 -0.81940731]
16,75653.22724016666,61572.38502250824,90640.13139747735,2326.0684432708717,3218.6654196924687,3708.7923426423868,1796.2819871723727,532974.9918275977,532754.0795019855,20544.003877082352,[-0.8193264   0.39479831  0.41573854],[-0.07666998 -0.79406863  0.60297324],[-0.56817775 -0.46215723 -0.68087057]
35,11621.201408303648,79062.15185795064,43692.218056616846,4371.434822256427,5816.562001681428,2771.385578457939,4781.585656742496,540537.0164303406,539803.4573979186,36298.168500702224,[-0.63556726 -0.29926288  0.71168531],[ 0.76156848 -0.39436632  0.5142846 ],[0.12675843 0.86885956 0.4785555 ]
4,184255.4079385098,27988.27434905489,156584.54567054365,1004.8850395262397,1519.297322866329,2015.8401516138842,955.8330157533924,486863.73300994234,486840.64606701065,5088.670061948812,[ 0.27024825  0.84118732 -0.46836927],[-0.59499416  0.52837317  0.60564324],[0.75693318 0.11500296 0.64329347]
3,150919.16051253103,181324.75237044683,153940.0425741213,731.523809724477,1639.2197967835205,1469.3403004644058,548.4128809145271,487928.00781993335,487914.0108177394,3903.4918069261867,[ 0.83614841 -0.49456227 -0.23720034],[-0.11757483 -0.5840052   0.80318994],[0.53575367 0.64369721 0.5464631 ]
5,192803.70392548453,24272.5925809358,86309.05202699837,1310.4761107651264,1511.7926679018854,1047.938275769792,1286.9440983996153,475480.0340576635,475467.51587292436,4145.304980211018,[ 0.33180474  0.40089464 -0.8539257 ],[ 0.26018945 -0.90898698 -0.32564416],[0.90675634 0.11413218 0.40591475]
7,79280.3205827955,100744.29730485217,71564.36895620197,1347.1955137325672,2284.73832991147,2328.2646816579986,2109.634562649103,388560.6773913474,388492.9247716456,7457.236820604385,[-0.80077889  0.24045858  0.54857345],[ 0.25919176 -0.68656508  0.67929965],[-0.53997481 -0.68615454 -0.48746195]
9,142724.66848933234,47388.747801341706,195687.64754566518,3184.7406742500243,1192.5265986475838,2147.485290555683,1809.3348895451427,740491.5982845156,740419.5141136887,10795.722105575822,[ 0.29438762 -0.9555404   0.01668755],[-0.76083557 -0.22376387  0.60914609],[-0.57832963 -0.19202155 -0.79288244]
2,131653.60716823663,106988.84715480405,34756.38376057496,414.8567758767167,94.15891644418298,1193.2969080186776,613.0671624614624,244903.64161274323,244898.62306755045,1567.8312411659963,[ 0.64796818 -0.74321819 -0.16662523],[-0.04624123 -0.25674586  0.96537211],[0.76026245 0.61782545 0.20073047]
2,195210.37230977672,90380.22855714319,140831.62027906196,1204.34245396209,616.4488259914797,1248.9370329942758,1815.1431863506587,363627.8612411399,363627.5985018172,437.1253903895631,[-0.32794699  0.93357112 -0.14455359],[-0.56216703 -0.06988143  0.82406602],[0.75922263 0.35151324 0.54774031]
4,148414.90498049994,19873.468545860826,102170.21106648624,3458.5793504297008,1395.5824871926095,892.370486926391,2491.173355184537,362621.87572480383,362594.50555983046,5811.382918434076,[ 0.08693021 -0.99395209  0.06709984],[-0.56741421  0.00596136  0.82341094],[-0.81883103 -0.10965269 -0.56346432]
4,78134.48118305209,56129.671528020626,172693.89024844428,1294.3487012176963,1188.7900040432578,1359.7105357655898,2003.5703186945348,395390.90126595594,395387.8858508152,1920.7134503379957,[ 0.75903277 -0.6365778  -0.13652095],[-0.51732676 -0.71703009  0.46716257],[0.39527495 0.28396576 0.87356806]
2,10628.647409953768,145447.4944842033,148137.34057721737,2366.22182065985,465.9505332590343,983.7041647288133,1147.9381906814378,294004.7525475589,293986.16146438237,3306.2649605667475,[-0.15237228 -0.69973603  0.69796287],[-0.98699654  0.1443139  -0.07079069],[-0.05119095 -0.69967348 -0.71262648]
4,17773.10495460923,100829.88058925518,203459.35278228566,1722.1079202608996,2214.1809269003957,1198.4798568133358,1090.867174314413,455567.7333423827,455550.256966871,5700.094826230977,[-0.88305894  0.44656652 -0.14417091],[-0.46272784 -0.7775572   0.42577899],[-0.07803751 -0.44269984 -0.8932676 ]
7,30798.21787347414,112028.32921934743,51515.21392585408,1279.712661351183,1768.8333123683021,1620.1961331262428,2015.6869476711079,336320.83252722956,336312.47737416305,4838.625461346093,[ 0.93332048 -0.3258984   0.15067555],[-0.26491704 -0.3418083   0.90165739],[0.24234655 0.88145182 0.40535272]
2,27297.037661059818,147321.7445014591,154498.14441941673,45.3917452204314,386.5784654720628,676.8142728496314,226.99798427015776,304365.27685643086,304363.4433580747,1056.4578116648536,[ 0.99167491 -0.07129334 -0.1072293 ],[ 0.02222135 -0.72549693  0.68786657],[0.12683483 0.6845228  0.71787287]
4,113128.17556672377,190195.8729809474,37460.57081580076,2247.43870781706,1503.2765475484955,1389.755762989035,352.4418790570467,448925.6462176721,448897.7986129389,6037.969958975959,[-0.33232018  0.01191279  0.9430914 ],[-0.79719084  0.53081548 -0.28761379],[-0.50403379 -0.84740369 -0.16690392]
2,122318.55910450363,193807.7819998277,91563.22643476726,1444.024200262269,44.58582662869594,502.11148520676943,494.3920898825163,349025.64378558093,349019.6416839373,2046.8851348408218,[-0.26100304  0.54209469 -0.79875576],[-0.82838264  0.29906218  0.47364967],[0.49564061 0.78529941 0.37100569]
12,106352.38513285946,151939.58439107894,34856.02451018323,4073.4435383582772,1392.8219883221045,2336.797687278859,3165.508063710696,653906.8713952783,653826.0051680614,12924.113573815586,[-0.4571143   0.11776926  0.88157638],[-0.68790868  0.58146622 -0.4343716 ],[-0.5637625  -0.80500152 -0.18478203]
27,64583.53450894291,100800.09946683234,140110.95410778123,3741.666812653562,3481.3837617730287,4659.119470965318,5354.998041401678,958226.9079404726,958048.7265352969,22720.63576354955,[-0.66304606  0.71822941 -0.21098917],[-0.66143491 -0.43012518  0.61440718],[-0.35053355 -0.54693586 -0.76025482]
2,5231.726670302363,187682.7551779098,46269.077397928544,1104.5813629872496,540.8717882588826,293.1815204784398,565.2131262553739,273476.1915635883,273471.51429761236,1599.4436205482552,[ 0.13717111 -0.24070203  0.96085723],[ 0.99017828  0.00684195 -0.13964299],[0.02703821 0.97057494 0.23927644]
8,199203.54537242936,202031.97252276007,32497.911013234137,921.6949827856737,1852.3291170898076,2013.472827006481,1702.4299673610567,807770.7812322308,807760.8953710856,6588.6621157045265,[ 0.69358871 -0.70649451  0.14071318],[-0.17996037  0.01920893  0.98348629],[0.69753062 0.70745779 0.11381792]
17,144612.17717700152,50778.549461025104,79821.36619523485,4202.450298704323,3737.6706142066523,1697.1702359728324,4223.72802561744,712886.1821978914,712751.0328591542,16757.400126617482,[-0.46613075 -0.05963445  0.88270372],[ 0.28690256 -0.95399606  0.08705421],[-0.83690444 -0.29382861 -0.46179617]
6,2494.6831490724376,86724.01513732415,132423.72249665996,856.3722113284567,529.0720296918815,2567.4471483168404,1973.2291951718794,387841.9497850703,387824.1165834177,4709.967467906395,[-0.99281428 -0.09068308  0.07807939],[ 0.11862265 -0.83175304  0.54232421],[-0.01576314 -0.5476892  -0.83653336]
2,23229.730089326433,81127.00877162637,118263.15024941525,1672.6009638169162,1358.169660385909,34.597953344506095,1053.91759775432,205484.92905806596,205467.73826232846,2657.932158970735,[ 0.57794915 -0.72146637  0.38139358],[-0.80024076 -0.40942485  0.43816208],[-0.15996719 -0.55844209 -0.81397355]
4,75223.35969130057,142536.2670790957,86936.03148313751,1355.1471987387395,1384.5063424342834,430.1326098978142,1109.2454301447588,366255.62392173585,366253.4659983144,3292.6775389745662,[ 0.15112893  0.45534081 -0.8773966 ],[-0.89911286  0.43217748  0.06941682],[0.41079936 0.77838768 0.4747173 ]
3,112587.24024215933,67504.58583311489,165139.59757164936,646.048075460698,645.9705935132669,24.044326970402732,173.31753287934538,365395.57302715536,365392.5622126767,1554.6244449946068,[ 0.55594276  0.56476911 -0.60988811],[-0.63725893  0.7606866   0.12351906],[0.53369346 0.31998712 0.78280236]
2,93944.84977946158,125672.16334703128,77004.2826144929,854.4692531159235,166.54155657333467,279.74612338418956,455.76834592747036,247182.61707923296,247180.0749037522,1121.0516108488914,[-0.3463041   0.6645829  -0.66212011],[-0.76886978  0.20332379  0.60621671],[0.53750603 0.71901948 0.44056585]
4,41143.75267330724,28972.280540986252,162090.16420204914,2065.9714423581177,832.9261989937762,1305.4325005772232,907.3237213988522,339477.59985051805,339453.04362908215,4827.180740625337,[ 0.1375483  -0.98050433  0.14032722],[-0.96037885 -0.09735104  0.26114218],[-0.24239003 -0.17068696 -0.95504609]
15,5972.622531042345,163725.8001855259,169665.70045812873,1311.761937471861,2083.977501422455,4159.433354205212,3710.4213788957286,913647.3845221009,913593.4983936602,12004.449962720937,[-0.98543901  0.13837211 -0.09880852],[-0.16813269 -0.70646121  0.68749106],[-0.0253252  -0.69409345 -0.71943931]
12,151544.6733177017,171897.80471879954,169126.48627441653,3230.9103997413818,3823.675433449129,3785.7018693804207,3031.5008067937447,986833.5756532865,986704.6924967726,18989.539726171886,[-0.78204498  0.61910625  0.07150603],[-0.3244408 -0.5023959  0.801459 ],[-0.53211261 -0.60357751 -0.59375952]
5,65261.64560545082,90447.10458954258,43265.76078864257,589.4514159669287,2373.334815333105,1037.3441549928637,1682.0352962378615,267562.37980941153,267538.10609929834,4600.973754539604,[-0.48030289 -0.07165441  0.87417091],[-0.6869313   0.65044434 -0.3241104 ],[-0.54537558 -0.75616652 -0.36163195]
3,62140.05719364096,34374.49115092615,100245.79790184445,1649.24248730427,1530.379205873502,358.7174405892749,831.8909677749234,212818.5843977786,212789.0366182372,3673.4926629126926,[-0.60265455 -0.56217462  0.56636313],[-0.6171705   0.77826299  0.11578983],[-0.50587356 -0.27976135 -0.81598133]
10,168804.25403457528,44513.79499373379,94634.72138667926,2559.907547116932,2093.833851517518,3265.95258930707,3241.163338032961,628100.5133897011,628054.2737985058,10551.817059060912,[ 0.38227539 -0.88509879 -0.2654537 ],[-0.36235    -0.40784868  0.83807037],[0.85004    0.22418652 0.47662605]
11,160918.3081661547,141265.79834782836,36489.61736318231,2374.049790670929,2560.911218396741,2711.0316346675177,2457.51564955986,720541.3909392316,720493.1543385347,12187.083650176495,[-0.63751467  0.60207959  0.48070284],[ 0.21152519 -0.46317546  0.86065416],[-0.74083206 -0.65036041 -0.16792615]
2,85870.89931042766,118207.56775679352,174581.8209540118,898.6554424454298,870.5967051408443,1110.339777470217,738.400550707549,321957.91962809634,321950.9214577919,2122.777362419012,[ 0.82888041  0.18010043 -0.52964243],[ 0.41312164 -0.83544378  0.36244199],[0.37721052 0.51922781 0.76688637]
13,202210.4100348531,29740.289213696204,5802.846189850733,2723.46415533952,5175.523104652087,3821.6263597984225,2602.008996282936,737532.319119305,737397.8853166613,23384.81976658024,[ 0.00753755 -0.2415657   0.97035519],[-0.14798734  0.95942804  0.23999497],[-0.98896053 -0.14540926 -0.02851693]
3,201953.58402089434,178022.47547877047,140037.90513630884,1750.7085261952282,671.7771405752777,1937.6978338637543,1333.784103688332,525622.6033671398,525618.893085929,4060.071908940404,[ 0.71905427 -0.33811521 -0.60715653],[ 0.20013627 -0.73590273  0.64683278],[0.66551215 0.58662192 0.46148489]
12,25709.621139443578,199097.24839035503,118335.83867103666,4772.49988350004,5045.580097015703,1463.5343906824585,4413.890338493382,807606.6029610401,807408.8529001763,19215.31428487836,[-0.32558067 -0.45162483  0.83068179],[-0.9390848   0.25673725 -0.22848573],[-0.11007713 -0.85447118 -0.5077027 ]
3,117591.88772584999,138156.5050649929,130568.69953834567,68.92455543667238,2392.002236542227,1380.9889159985428,2275.142651854785,387184.7875000549,387176.8650345349,2712.9953317287996,[ 0.41568056  0.41234356 -0.81066791],[-0.74195912  0.66924854 -0.04003816],[0.52602884 0.61812554 0.58413567]
5,9751.157501730033,27386.448426742398,114750.6468314934,1726.3961207677128,4090.8700283987823,2216.632129311604,2528.501938973964,264921.04988980497,264764.7054447569,9534.938413801794,[-0.91696737 -0.36341277  0.16462683],[ 0.39040138 -0.9023608   0.18256985],[-0.08220458 -0.23168113 -0.96931226]
10,184063.3594899613,48927.15971908458,41255.541706397446,1722.521940120903,4762.0453189076015,1143.4917229382718,2667.3668033359586,616447.7468877456,616309.3577940235,14075.695220350883,[-0.23539884  0.06808375  0.96951121],[ 0.2292626  -0.96550216  0.12346753],[-0.9444713  -0.25133678 -0.21166903]
7,188682.09745013705,20854.278016015713,199666.906267483,1989.931835166652,1630.7200627012783,1727.6138766105892,1851.4089622257131,728955.6389965231,728939.4975946965,6576.7123107730185,[-0.50495801  0.76634523  0.39715537],[-0.52533294 -0.6379553   0.56306157],[0.68486693 0.07568365 0.72472704]
5,119233.15930488691,78561.63278965953,135685.56539891224,2572.9392096122738,1244.0032622877306,1468.382191889111,1320.7240993816638,440493.70532988774,440472.5711508961,6552.672298547883,[-0.3666266   0.9078574  -0.20342045],[-0.70647258 -0.12939175  0.69581194],[0.60537709 0.39881414 0.68881482]
3,175424.51536266343,142929.08081343598,41866.50120417758,847.1891127479834,2790.889478262964,898.4013531562938,1267.6423579036048,398613.6786714164,398587.0177274092,4809.149495022774,[ 0.36859959 -0.18560065 -0.91087142],[-0.53202582  0.76139684 -0.37043675],[0.76228792 0.62114995 0.18190622]
2,134565.33465553573,70644.37727654065,49973.749339253496,731.7939195362269,298.06818864033994,996.3773439850556,795.1116916432511,226262.90058056987,226258.54771047423,1403.4839079668784,[ 0.53713733 -0.61412246 -0.57821889],[ 0.06346618 -0.65413551  0.75371001],[0.84110376 0.44154313 0.31238459]
4,69176.26880838856,108457.1710378622,80046.67221893507,1402.8105232147836,2079.774062312602,2541.354197241781,2283.48005003107,303102.9029205986,303061.9475352871,5511.037967883936,[ 0.21874421 -0.66594331  0.71321139],[-0.86248325  0.20989245  0.4605082 ],[-0.45637003 -0.71586638 -0.52845219]
16,163151.29310457542,4485.647316101017,59638.349788314124,2643.020142482524,3627.231866997735,3995.6164755576656,2685.59908195459,695394.9083080407,695243.9821740274,21529.156016714172,[ 0.24088089 -0.76131337 -0.6019787 ],[-0.24590347 -0.64787705  0.72096242],[-0.93888651 -0.02563742 -0.3432708 ]
6,50181.47735312898,122809.39761206722,153230.4225628147,1998.397359688575,1393.2712951532483,1469.5325704711092,1585.1065255924104,496506.8115114609,496490.92404872057,5794.381253377707,[-0.60782798  0.70480356 -0.36578285],[-0.75446828 -0.36893999  0.54282677],[0.24763432 0.60591685 0.75600398]
6,94193.93450604123,72669.09575939133,77886.07689019547,2237.4046910083675,2694.1952548765103,1592.4183314720788,2216.870096816161,348404.8700153708,348377.4715431424,7695.351395385141,[-0.25989744 -0.52886315  0.80793384],[-0.70262015  0.67751743  0.21747427],[-0.66240338 -0.51114959 -0.54767495]
2,2430.7677305223847,165384.27919204367,191334.60116635854,253.34883865679512,498.28473921952536,768.3862083202985,909.5608699197037,357680.5863610761,357680.3750334995,388.81293498574996,[ 0.45645667  0.67025781 -0.58515106],[-0.88969369  0.35094167 -0.29203608],[0.00961442 0.65390703 0.75651382]
10,68668.52542237856,183185.85127663557,70931.48675476034,1982.0635997121776,1984.268899925743,3404.101602640411,1914.0416153942117,658184.8717025085,658101.2804998644,12586.560365244426,[-0.92659103  0.23310913  0.2951088 ],[ 0.18031879 -0.41323873  0.89259111],[-0.33002152 -0.88028057 -0.34086934]
2,158610.33526194427,1636.3106180182294,36302.65211527565,341.82773116939643,458.2903529317899,229.7380244440319,277.3300639541849,230122.48117362632,230121.1656005198,778.1286295580989,[ 0.18162494  0.54559392 -0.81813181],[ 0.12994291 -0.83798941 -0.52998923],[0.9747447  0.01005116 0.22309584]
2,125034.075810532,201381.18499055668,14825.765563574612,1587.715716600993,935.3817060920555,763.6578415016593,1676.629041974622,335891.89945568045,335888.42286653304,1528.2356421536053,[ 0.545155   -0.28031099 -0.7900834 ],[-0.65240459  0.44999906 -0.6098107 ],[0.52647343 0.84789539 0.06244306]
2,157322.84524553968,49784.982535556206,204097.14210640694,431.11459221260156,735.1707680708205,156.2418174193299,240.4639559708594,371174.93526792974,371173.06842576276,1177.219841766118,[ 0.72238891  0.29023236 -0.62763001],[ 0.34474614 -0.93796862 -0.03694542],[0.59942002 0.18968406 0.77763462]
5,97185.31738025902,13653.628627356544,151259.39782304404,993.4574855120469,1474.6993377041479,2276.8186096719937,1947.4132980711718,403221.93057562865,403213.2608132883,4767.198754670197,[ 0.66800057 -0.64511546 -0.37094646],[-0.51313371 -0.760328    0.39824005],[0.53895179 0.07567945 0.83893003]
12,149176.80477366605,39070.08536500196,119877.14376920304,1560.2663282439134,2215.47934348958,2186.0993427469766,2019.303902344354,676699.3399193229,676675.439104277,9826.644169995547,[ 0.61300841 -0.52276028 -0.59240391],[-0.20233812 -0.82867457  0.52187904],[0.76372769 0.20005035 0.61375881]
3,45008.23890206278,122005.82227631017,28308.39385692234,709.9412446598657,325.8191331736358,980.3830654093006,340.09478572754665,230524.93713663428,230517.83667918836,2091.0981689680357,[ 0.69875588 -0.39600633  0.59575097],[-0.63037958  0.05282796  0.77448744],[0.33817423 0.91672689 0.21272046]
7,39301.4745696874,19469.343468680618,19429.84768687457,1108.5749902157054,1351.338762101103,3185.9015829475647,2282.1594566900067,127261.17134662993,127076.58627628195,7584.780554467449,[-0.48331272  0.86905754  0.10558318],[-0.31063283 -0.28299803  0.90742458],[-0.818484   -0.40577224 -0.40673435]
3,86567.59594134819,184955.97915762695,81863.63276232636,946.5217714695858,737.8332472148832,433.7993976708285,245.44957792909813,381074.52016817965,381068.4666405841,2169.858076935173,[ 0.50299046  0.14192974 -0.85255882],[-0.76953332  0.52261435 -0.36700505],[0.39347055 0.84067246 0.3720897 ]
7,139754.59609202843,165730.54581289444,37644.74855543877,2572.1141135250678,1246.9849516119339,1651.4035429629296,1216.7395387490749,582216.9381581919,582169.4695816478,8120.862514297946,[-0.45220862  0.18306436  0.87292314],[-0.62613249  0.63184601 -0.45686839],[-0.63518932 -0.75316536 -0.17110366]
3,114733.44619005408,25094.28491688546,79314.82601021043,942.8794350197444,2457.3868148414012,1596.143667607326,2038.583612953579,245522.0393857048,245490.66780254693,4010.42216046047,[-0.47530633 -0.3617347   0.8020174 ],[ 0.34464699 -0.91527015 -0.20856415],[-0.80950747 -0.17728102 -0.55970447]
3,33720.18840467808,74943.977739498,177321.83664708538,1215.1120569914578,2168.3520799627536,1443.005241837245,762.3905191820268,338548.0429470651,338514.2773268458,4793.503922141532,[-0.89981622 -0.31335268  0.30354714],[ 0.40069538 -0.86879006  0.29094165],[-0.17255139 -0.38342396 -0.90731036]
2,102237.73183210703,5616.250480965722,173915.6882192435,744.639481219885,1000.9297567242243,760.9933664903074,1005.133442931241,285422.1370099053,285418.19506635447,1500.073453424277,[ 0.83312878  0.24151565 -0.49756068],[ 0.22195725 -0.96999855 -0.09918561],[0.50658802 0.02780281 0.86173986]
4,43502.00624464537,202436.2272890738,105979.47656476445,1765.0009388892754,416.1210670588942,308.2220821135384,450.12967621418903,465221.87263180467,465208.4889955237,3569.1781968923783,[ 0.20088394  0.42012162 -0.88495394],[-0.96159494  0.25704156 -0.09625389],[0.1870316  0.87030309 0.45562234]
4,88774.62131661379,31311.996637204407,36130.69387232047,2246.610390205343,2306.4258834291923,1854.3761429563174,2492.4412215635307,201787.49376631342,201732.8625596249,5524.181654288156,[-0.38379316  0.02222472  0.9231516 ],[ 0.27853051 -0.95036283  0.13867674],[-0.88041102 -0.31034907 -0.35855249]
7,189369.5364694754,186817.98123058982,154834.47689992093,3104.3750980416235,1885.5620783784332,1671.7524264168314,1945.6725288029245,814399.1800413643,814364.3840969122,9239.727528609355,[ 0.11113548 -0.69852164  0.70690624],[ 0.78044318 -0.37903356 -0.49723436],[0.61527015 0.60696053 0.50303237]
5,180052.84242651795,202518.74499648254,127056.61596332134,2882.5995555374675,1462.691964655092,1169.5826296532784,1502.3357127316629,669282.8895095377,669248.2678923913,6917.763842593669,[ 0.3896468   0.21536012 -0.89543028],[-0.69730026  0.7041269  -0.13408075],[0.6016209  0.6766279  0.42453147]
2,190466.06720403314,47525.43659003785,82266.3745147654,2973.988014301533,965.4464322401946,902.8964645697997,3225.812082937642,301045.970471611,301045.35274304356,609.8598286596863,[ 0.39775741 -0.79182862 -0.4634614 ],[-0.20253452 -0.56845717  0.79739339],[0.89485687 0.2233022  0.38648068]
14,62703.973330406916,156555.39582416185,183571.46060096522,3299.1810552413713,2341.1570583200482,3354.924047668832,4035.7717204233672,932894.1737872626,932866.4211726019,12578.194460837285,[-0.30706668  0.77339043 -0.55459651],[-0.91781575 -0.08656708  0.38745373],[0.2516432  0.62799154 0.73641179]
5,7013.565555194556,89681.1502942006,189258.13941787483,764.9416980397149,636.0551769849332,2372.0502303001854,2381.9745744974853,468597.72808545793,468596.8852800363,2170.9767109741147,[ 0.17240785  0.88766916 -0.42698828],[-0.98445646  0.17001201 -0.04406117],[0.0334814  0.42794786 0.90318305]
5,99400.19182666639,29514.52919294664,169325.2718364562,2480.471006040391,1705.2450748298181,1900.2704823456475,2544.0347729904,444043.63841303496,444012.14613447903,5541.66331445399,[-0.7011353  -0.50817768  0.50016471],[ 0.50764993 -0.84834992 -0.15031288],[-0.50070034 -0.14851891 -0.85278444]
8,10465.460927111846,176993.4883152673,25063.566569302326,3149.9991363426,1279.3411441660382,2873.082450244774,1665.7923500745392,506612.70664711413,506512.0756760796,11685.632073681129,[-0.6540103  -0.06800061  0.75342315],[-0.75421407  0.1357367  -0.64244586],[-0.05858046 -0.98840855 -0.14006021]
2,101401.97509676144,177918.58492056205,63732.61299935618,1128.2578038386564,1080.068375902847,889.7872151144184,1693.8105161223066,303323.1300380565,303321.9359447433,851.1115184579243,[ 0.69316569 -0.14192212 -0.70666784],[ 0.54403732 -0.54010533  0.64211341],[0.47280516 0.82954466 0.29717156]
3,23344.438331404137,22289.476732699422,111815.34701879423,2314.203373052474,838.4859219108575,940.7834559456716,467.73919131036615,201623.73150200825,201583.9415184853,4492.198933746488,[ 0.02891033 -0.98143371  0.18961032],[-0.97926595  0.01024117  0.20231985],[-0.20050535 -0.19152806 -0.96078853]
4,12265.80642471675,16251.267120547822,60879.59226405005,1745.19778953771,2213.299839165311,463.63694895438425,1074.3026484401655,128510.34285386982,128410.73826752094,5298.7356065224885,[-0.7958862   0.60544501 -0.00122304],[-0.57437951 -0.75440728  0.31773862],[-0.19145059 -0.25358627 -0.94817756]
3,48830.130831513554,59987.78197037396,81691.25364411145,1313.36498385501,784.0917918387167,1274.096245936309,1133.595964035662,194886.45677425445,194867.20851453498,2842.1492698955476,[-0.71348263 -0.28867799  0.6384415 ],[ 0.54999761 -0.795267    0.25505496],[-0.4341027  -0.53311859 -0.72618139]
3,75095.30654318446,175527.4972518203,65433.61827029949,473.81102425843517,1432.352411286316,1424.2146683814196,1831.354155032467,349578.58526061446,349574.5481933684,1693.9971947699673,[ 0.83929459 -0.46443669  0.28263609],[-0.39641021 -0.16698143  0.90276029],[0.37208002 0.86972166 0.32425406]
4,133115.79889746953,136161.59390033624,14975.64013077342,1640.8521707558632,1159.1611096136955,1957.9346777409046,983.968198894121,382045.80993999226,382032.54825091327,5254.577791460476,[ 0.54807712 -0.59993638  0.58282744],[-0.46250379  0.36321495  0.80880476],[0.69692304 0.71284728 0.07840305]
2,67022.6445024566,37743.32504147489,195969.69135580282,389.00476278997667,1864.5746509084893,417.4837022359716,599.0379340792715,297739.87185915705,297728.30666091456,2624.253709475407,[ 0.89501179  0.26676579 -0.35747714],[ 0.31241949 -0.94693476  0.07555539],[0.31835194 0.17930579 0.93086061]
3,179420.3590769306,21709.990117248384,111146.90316417707,662.3450557478427,914.1230137708725,571.9785422484953,359.57772900687246,367495.2331782626,367494.4688567891,2101.3971107206926,[ 0.51155596 -0.4354602  -0.74073269],[-0.15231809 -0.89437316  0.4205899 ],[0.84564159 0.10232828 0.52385038]
5,7050.503280294615,67399.25126458306,52981.411233055966,1795.5135072550606,805.9198041657735,1144.0403540639093,1088.101919101235,192409.30939192933,192365.71593883904,4460.612806678433,[ 0.36914562 -0.59794892  0.71146933],[-0.92574798 -0.16904323  0.33825295],[-0.08198891 -0.78350589 -0.61595157]
3,27559.629122166476,199352.91059611447,182344.87332540247,1668.7614072600968,856.6842101341015,1414.0737551883306,1165.4494257421893,470391.85380467906,470379.4031171062,3527.6551744500944,[ 0.58003591  0.50468332 -0.63941621],[-0.80824399  0.4543602  -0.37456436],[0.1014889  0.73406509 0.67145249]
3,53008.898014267084,172346.4547871024,128133.57298541818,1146.065708072125,350.34453742512403,471.4617347446443,403.96605860935875,383143.008096607,383139.1887982188,2117.9925444042124,[-0.24973215  0.62603074 -0.73872821],[-0.93819169  0.03237551  0.34459858],[0.23964601 0.77912601 0.57925163]
4,20065.056583893915,102571.70770686411,2624.719632554388,1523.3046092502027,897.9798667440614,678.2509356128958,982.9264300122815,209131.49925091793,209107.21890727093,3238.638742797579,[-0.39400522  0.05358462  0.91754486],[-0.89883741  0.18604244 -0.39683689],[-0.19196664 -0.98107946 -0.02513783]
9,161420.6899493823,140495.01892167717,101319.77232742355,2251.3161008489155,1572.9304250885818,2925.0000704610047,2681.9727431641263,710417.0366154294,710365.3398468789,8934.674368385544,[-0.46787655  0.80331299 -0.36848307],[-0.56242438  0.05098245  0.82527547],[0.68174068 0.59337091 0.42794932]
2,5519.393615027128,65630.02300900416,148454.02917991998,1399.062232881748,987.4180635639641,1702.568627153014,1204.7104788944707,229705.00001213056,229685.93433281203,2959.493239738181,[-0.76005678 -0.58344427  0.28619306],[ 0.64896418 -0.70451806  0.28722778],[-0.03404678 -0.40403847 -0.91410816]
