N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
3,31137.938038617645,190519.5814420719,163585.69287910772,1300.1350516731077,852.7379724555634,1921.1169399650753,763.3164150484378,438292.3304283199,438275.34499905433,4070.669729766311,[ 0.8072452  -0.45486317  0.37610462],[-0.57724868 -0.47561029  0.66376112],[0.12304126 0.75292387 0.64650329]
10,122059.77459042263,169552.88490520924,51673.222223452554,2824.9660262616303,1795.140601647091,2040.3453519792708,1952.5591079102528,680662.0514020601,680609.319166153,10736.425800999552,[-0.43993657  0.04331541  0.89698361],[-0.69624043  0.61440814 -0.37114944],[-0.56719052 -0.78779846 -0.24014267]
5,97598.3579288577,36413.34533152093,147593.35769843307,1510.1563207013658,1447.0854833113776,1274.7214278642655,894.730622350967,403982.23717398965,403960.499163429,5095.7677737583335,[-0.52703067  0.83794171  0.14174754],[-0.65602138 -0.5071627   0.55894718],[0.54025422 0.20159289 0.81699797]
6,5528.618997667022,136362.6418845035,133250.00038323825,592.5825149180992,3047.9532374178034,1700.065862274644,3002.9991879966183,467289.5834863869,467269.3350747075,4579.345957066438,[-0.97459347 -0.135054    0.17868406],[ 0.22209668 -0.68597491  0.69290078],[-0.02899376 -0.71498171 -0.69854171]
2,16803.504331169723,82123.79638147869,150759.81579482259,175.7590129381988,660.205610789686,996.1653185710602,573.4280951204419,243953.50727720282,243948.8741239248,1503.5047448312864,[ 0.98883363  0.05321105 -0.13919998],[ 0.11277518 -0.87779585  0.46557085],[0.09741565 0.47607041 0.87399494]
16,5860.92126472105,11994.651140154738,166655.76166463405,3499.1364658439006,2568.5126466487154,3861.0723657392523,3795.661882747913,669108.6979991291,668986.528832847,17499.25373575658,[-0.41346677 -0.90702009  0.0797483 ],[-0.90985764  0.41491674  0.00177959],[-0.03470303 -0.0718238  -0.99681344]
3,191815.61970806576,118758.64979196021,149913.93665611756,264.12748672280435,1751.340557714095,664.9406873066765,648.3487346681312,469172.6471687707,469164.4238017056,3077.144038971697,[ 0.60251579  0.03343889 -0.79740615],[ 0.36812408 -0.89813664  0.24048959],[0.70813797 0.43844318 0.55345116]
6,4022.7530380922913,23652.76797857705,126405.78494204422,787.2253309162982,3257.0716889231203,1336.001565359667,775.9016006406057,315275.52851875284,315169.37210404314,8629.425582018486,[-0.9992685   0.02741786  0.02665956],[-0.02204009 -0.98259877  0.18442854],[-0.03125229 -0.18370605 -0.98248429]
7,65136.32482792321,135979.7652993701,182877.81969796563,994.9815650320453,2835.4083326975524,1649.0229741337544,2150.3784052021115,627150.0268912948,627122.6362642188,7071.535788916223,[ 0.87375114  0.18592891 -0.4494323 ],[ 0.40131806 -0.79764609  0.4502272 ],[0.27477766 0.57375183 0.77156081]
3,160920.80354233252,134011.01413105498,14405.95850763761,1570.0084561042756,2227.9767535244614,450.0477852152314,280.70160962554445,363605.30230449967,363574.2434024867,4761.632096353472,[ 0.045704   -0.1608655   0.98591756],[-0.64048434  0.75267757  0.15250012],[-0.76661004 -0.63843462 -0.06863146]
5,19504.511849033523,96857.02022850729,103644.73232040825,2377.696477588965,1578.7990729843173,639.1157275650181,1102.432959032004,320247.4109058542,320202.9332998094,6050.731508439363,[ 0.49652968 -0.67884784  0.54094721],[-0.85724731 -0.28562227  0.42842381],[-0.13632801 -0.67645068 -0.72376042]
17,71219.67176043733,34847.909383463724,21744.5597553518,2030.7706230944248,3255.067300117976,4295.071501454137,3167.8925471547914,339717.5191394459,339331.564393533,19871.731550016586,[ 0.21564577 -0.79503828  0.56693125],[-0.45189137  0.43342512  0.77970305],[-0.86561602 -0.42433101 -0.26580465]
6,202783.3178196261,150176.30800218903,125476.62631184435,1306.9198436784736,1412.634733692231,848.0887311036466,1261.5222443604575,690312.437193331,690308.1683674988,4125.575373098832,[ 0.69018938 -0.47818661 -0.5431171 ],[ 0.07652034 -0.69810915  0.71189062],[0.71957158 0.53289885 0.44523652]
2,3941.1517816539463,176871.3453847458,178687.15421056206,142.59434481964718,354.714189177088,351.1358782294119,496.7955794552545,355607.57592366735,355607.5122419937,212.81768538667228,[-0.03374739 -0.70993158  0.70346163],[ 0.99930751 -0.03500654  0.01261159],[0.01567239 0.7034001  0.71062133]
2,11513.460752495812,167117.0228783265,173894.22291411553,1320.304519234057,1931.6854536864848,107.27456232802069,1477.1494745762611,341483.07717269287,341473.4018778629,2570.5651695489337,[ 0.72451336 -0.52030878  0.45206101],[-0.68760716 -0.50020453  0.52630012],[0.04771561 0.69215186 0.72017291]
3,107717.13720186347,172744.39060173917,2956.7958157733224,779.2656090141553,1171.260596216618,263.07811962254846,1015.1702817227565,352651.6474963278,352647.3449152083,1745.9030811117316,[-0.20326862  0.1433309  -0.96857531],[-0.82388074  0.5094798   0.24829592],[0.52905803 0.84846131 0.01452631]
3,202803.11666895158,135015.7333425427,194677.62147943024,925.3046070954133,1252.4717106420417,2460.1123769577116,1386.2613310112374,540182.4884103772,540167.0825096694,4431.304834876463,[ 0.16133694 -0.88168073  0.44340667],[ 0.74237229 -0.18761787 -0.64318187],[0.65027208 0.43294182 0.62426565]
8,134088.5544380244,175668.65843387885,183952.27208530542,3183.137665922862,1407.7134590128496,2701.6738782580223,1691.7658941173058,813348.3955170335,813317.3716260951,11504.426611937177,[ 0.36922206 -0.79163934  0.4868082 ],[ 0.80385935  0.00918876 -0.59474844],[0.4663531  0.61091957 0.63975938]
5,155952.02532092138,159233.50243826624,116153.48628216023,1009.5766127523596,874.5897841887524,3516.715520651662,2201.2362977518706,562055.0042696686,562021.996037788,6834.56710245148,[ 0.72038349 -0.69337544 -0.01667693],[-0.30993523 -0.34333207  0.88660208],[0.62047383 0.63352473 0.46223223]
8,30728.52945164843,70388.48096927658,75759.22830150343,1120.3144140719985,2026.0416137853902,1529.290326457618,1380.8815221796235,305223.7113366134,305167.25242956437,6817.338281782849,[-0.90374414  0.42700476 -0.03022355],[-0.31955623 -0.62598203  0.71135807],[-0.28483388 -0.65254381 -0.70217963]
9,147425.828190525,156468.83298677363,52919.06363281073,2288.0896669526874,2712.752530241776,1405.2776892684305,3197.5788966953164,664285.3397652971,664273.5923129261,6260.020029285816,[-0.24993859  0.51316186 -0.82109415],[-0.70295555  0.48700532  0.51834285],[0.665871   0.70674658 0.23900855]
3,122720.99348515843,35526.350802754125,79073.40991876413,1019.0706574523631,1814.3789815475802,1105.33304538317,1291.3868905347738,260272.82068693085,260251.14575665063,3423.6478471494397,[ 0.40211353  0.42085778 -0.81313187],[-0.41377852  0.87576269  0.24865044],[0.81675703 0.2364708  0.52629793]
2,8243.111902218554,162369.7802050528,145698.9091927763,373.1894327013324,1434.6919382506167,1950.987330318123,249.08845866689808,308759.0339423543,308739.78887784237,3447.2894687250823,[-0.98808008 -0.0719544   0.13608938],[ 0.14923777 -0.66458167  0.7321607 ],[-0.03776033 -0.74374308 -0.66739823]
11,188231.62400760342,22220.50546621649,201241.08435910483,2293.8397664102513,2230.480030486349,2123.7078055738316,1588.8049024072754,916950.1832082842,916894.8582304468,11564.323527004615,[ 0.42169889  0.76963966 -0.4794005 ],[-0.59879113  0.63340085  0.49015564],[0.6808959  0.08036268 0.72795784]
2,147128.88335313858,94735.50676912225,145382.37894082704,1266.299926995358,1404.4897932880995,331.82153247132374,446.11140920600155,321749.73777348147,321738.89944564266,2640.8977281893676,[ 0.55461698  0.31841926 -0.76877121],[ 0.52359725 -0.85159861  0.02501462],[0.64671936 0.41640002 0.6390345 ]
3,189295.36884626994,21552.876433660374,85493.91510514346,129.58284691586206,1198.2709264788587,2366.399984761961,930.416531469225,361718.61162151216,361693.4912891145,4314.550252572554,[-0.2918718   0.85385076  0.43098692],[-0.30513915 -0.5101875   0.80411368],[0.90647722 0.10318713 0.40945264]
3,101842.17188682868,123796.6594173019,199601.75160070191,2294.8428602575755,560.6665174748017,984.8945638238356,937.5809134928604,443432.7977710863,443417.87464729825,4128.7903364305475,[-0.14900209 -0.80448973  0.57497361],[ 0.90527756 -0.34491728 -0.24800122],[0.39783277 0.48355801 0.77967989]
3,198535.8132567077,64176.28278010192,47185.908055226006,1523.7005823617556,886.2704017975577,266.12144576599565,1359.513137010364,370532.33449462085,370527.0645620647,1999.3230577174675,[ 0.09366174  0.38523899 -0.91805142],[-0.36037615  0.87269593  0.3294402 ],[0.92809294 0.29998789 0.22056916]
2,47176.385488449945,10803.472151411974,141661.78970330005,599.8595185635313,4.400223230278243,952.1352595926874,1090.3577499159292,211715.1644666943,211714.79829464815,393.7616230612202,[ 0.23182401  0.96104588 -0.15049401],[-0.92029244  0.26680192  0.28614429],[0.31514988 0.07216339 0.94629435]
4,19662.73678475623,101489.40324235012,202299.98426454444,1541.6986606597793,596.6461211707006,628.0873498878505,613.6904377317146,454377.9798386706,454368.45858666836,3319.6948969821296,[-0.15101313 -0.87761556  0.45495709],[ 0.98473571 -0.17384889 -0.00849413],[0.08654837 0.44672977 0.89047285]
5,27515.665213865042,131388.6532311475,109225.68861499688,1708.8630859283105,1688.9886165137339,2175.8709437285274,2238.1081270232794,387033.440361452,387021.82568399806,5263.688871652211,[-0.03583668 -0.63444724  0.77213498],[ 0.98664222 -0.14532053 -0.07361437],[0.1589115  0.75918288 0.63118024]
5,19413.649893418107,193964.88733077742,93281.88038229935,1114.3261353031626,1792.7115891246403,1219.988032997424,1027.6496913161773,483251.86292910273,483229.20681807527,4937.1052387359405,[-0.84605343 -0.15989681  0.50855344],[ 0.52547887 -0.41084611  0.74503519],[-0.08980845 -0.89757366 -0.43162015]
4,110929.03796904026,70779.20836118773,202723.41569781135,1994.8512470607775,4594.920138393522,1139.3444490527472,1711.4961613305936,483474.9817356266,483387.4233393578,9670.377715281438,[-0.85113576 -0.12572351  0.50966805],[ 0.25472552 -0.94784713  0.19157436],[-0.459002   -0.29288124 -0.83877157]
5,57199.34088837183,93220.65486715299,68597.24721099476,3962.7640918771235,621.7376714798309,1104.3330723332454,1545.0489567370068,288826.42449019925,288707.9123323747,8631.808996325262,[ 0.21442062 -0.66083713  0.71924827],[-0.8703244   0.2049805   0.44779284],[-0.44335001 -0.72199534 -0.53119063]
2,158752.23492079793,113417.86361403635,173120.31103668723,151.62504535657354,43.958591746188176,632.5761547463044,531.2418998537323,368881.9622797064,368881.5750120925,534.5202754069817,[ 0.65054307 -0.75236337 -0.10364885],[-0.45428259 -0.49485496  0.74077385],[0.60862225 0.43481943 0.66371004]
3,11482.647044327452,104567.25034597784,38354.92824712232,314.6599830622682,539.8858590432293,1190.7553376815404,589.9178731403077,193950.52932987065,193941.31030968967,2092.8298958057535,[-0.99452636  0.08928944  0.05426515],[ 0.02008913 -0.34626025  0.93792338],[-0.10253651 -0.93387967 -0.3425712 ]
3,149180.8181568338,178152.49134082734,41010.22152648474,1492.9991119556498,168.45727299549722,459.600883157953,1077.0797185735728,408695.7674629611,408691.87669004896,1980.2039511290154,[ 0.21859283  0.04138212 -0.9749383 ],[-0.74328239  0.6544041  -0.13887604],[0.63225664 0.75501178 0.17380665]
6,2948.440086307108,113282.1787243506,185623.20233466304,785.187716695369,1695.31841169452,1971.2458753914718,1210.256339909687,532753.3855450171,532726.1755601979,5949.117883747687,[-0.99164112  0.11654423 -0.05536541],[-0.12831217 -0.84565036  0.5180844 ],[-0.01355997 -0.52085785 -0.85353572]
3,28243.93415713776,72897.65651668674,55790.91444920368,294.82284990768966,471.4243022062572,1530.8752338019774,711.4176296570472,166375.978591246,166357.94674937232,2543.5030166948536,[-0.95547248  0.21789992  0.19897732],[ 0.02441875 -0.61361585  0.78922704],[-0.29406814 -0.75894349 -0.58097221]
19,49868.27911049073,181218.24387666458,183945.12259538288,4237.269634569532,3033.422801082014,2551.6550050681844,2662.2932109577177,1146581.9068477994,1146431.5730414316,22510.633802411678,[-0.38416492 -0.60352097  0.69869861],[-0.903592    0.40115944 -0.15030833],[-0.18957531 -0.68908167 -0.69944811]
3,78990.29921174156,62450.457067707284,117843.15669755217,600.1040918173583,1456.8185881999511,1310.0921651012115,922.5864645405485,268499.7127360867,268481.38028109056,3172.48351050406,[-0.85737284  0.3119453   0.40939216],[-0.07222962 -0.86045738  0.50437683],[-0.50960248 -0.40286876 -0.76026447]
2,36323.20320216748,18843.685148119843,18300.68650052016,259.42218491690437,354.44500535300176,1306.044317191754,594.1915632943055,63423.55035959526,63399.18444759376,1757.882702600828,[-0.55805726  0.76613277  0.31876741],[-0.17907819 -0.48628905  0.85525082],[-0.81024878 -0.42019464 -0.40857481]
2,83807.7432065497,144569.10622435648,203727.05683005907,886.8899782177759,793.8360979987483,302.7421036498563,387.5306008272746,372639.7358921553,372636.0910227697,1648.160503533106,[ 0.38412776  0.67101161 -0.63418395],[-0.86676679  0.49870658  0.00266283],[0.31805849 0.54866672 0.77317762]
2,181108.91379242117,76251.70464843349,202346.90878698416,1997.3053811321151,310.7481683441947,461.9287100010406,1697.8192237732292,398906.8356993985,398903.28478285775,1683.1390772149362,[ 0.08238213 -0.95467539  0.28602112],[ 0.76217474 -0.12455818 -0.63527548],[0.64210814 0.27033341 0.7173681 ]
2,104071.11874233247,15146.24613006883,108877.5835983781,1659.9855307989856,2120.430040772836,388.305353329255,649.6908969474025,214111.82730014145,214079.22409163395,3736.3621518202985,[-0.56255096 -0.55295113  0.6146393 ],[ 0.45916065 -0.82719161 -0.32392213],[-0.68753758 -0.09999547 -0.71923083]
15,155541.35611468652,172496.36332397026,6367.419068378035,2896.280870951359,2546.5030324062636,1870.0366286888095,2310.7477395386195,900031.5263193882,899977.2082250956,13963.039108847828,[ 0.19719484 -0.14206548 -0.97001629],[-0.71622879  0.65474925 -0.2414948 ],[0.66942551 0.74237512 0.02736179]
2,127269.97831457609,18326.29269380339,137234.9056198238,1060.789943140997,350.6087202232011,533.125127377105,294.6749279740907,265964.10332506587,265958.6680105969,1700.3433580802398,[ 0.16958763  0.94391108 -0.28332299],[-0.71640888  0.31549366  0.6222717 ],[0.67675576 0.09744553 0.7297301 ]
12,92946.28923268954,81745.91196875577,182429.11791082242,3355.564426206534,2040.8652115546029,2417.8960087408864,3062.7125321332446,763829.5473302597,763789.6339520487,11970.065180040947,[-0.04657452 -0.90250733  0.42814874],[-0.90555293  0.21907612  0.3632899 ],[-0.42166895 -0.37079129 -0.82747152]
2,56194.246359896584,199735.2376535839,40312.37004669887,183.02510620560497,443.1746091952664,444.9562352620087,552.3013001457875,298922.9785454689,298922.5675711891,495.6804844752845,[ 0.95846637 -0.23791314 -0.15728816],[ 0.10325476 -0.22461905  0.96896065],[0.26585838 0.94495694 0.19072414]
5,165778.4502692477,2120.282909464844,56071.287351440755,1528.1439960286225,1289.334740797158,2633.3842545152984,1844.1328819765442,391409.7071564497,391382.0186168905,6137.934524579947,[ 0.03228222 -0.99782257 -0.05751501],[ 0.31904311  0.06482221 -0.9455208 ],[0.94719024 0.01217375 0.32044102]
2,40717.17153857343,203448.2713518719,8227.638649523178,766.4510393881101,425.23266812569636,2168.9617807397503,352.2634572258685,293674.1523428229,293655.9392631006,3270.6405766584244,[-0.9116061   0.19703422 -0.36076562],[-0.36128366  0.03460289  0.93181369],[-0.19608272 -0.97978577 -0.03964104]
2,77775.37255292293,3184.7379692491495,118802.47784375434,1308.520739004125,716.3162263029951,2167.4525860315043,2513.3912091044185,200898.4970559394,200895.4822205861,1100.6101460027212,[ 0.83220033 -0.11866554 -0.5416282 ],[-0.08716577 -0.99268324  0.083559  ],[0.54758081 0.02232639 0.83645489]
7,17256.65137696295,89318.98376878118,48416.173546725346,1169.5806440910596,4545.606937490947,1476.8925669250868,3718.116878652767,272948.87349466444,272844.8327245896,8411.62784452913,[-0.97991953  0.09412184  0.17578051],[ 0.108283   -0.48905312  0.86550669],[-0.16742909 -0.86716096 -0.46904091]
6,71504.97985266498,107724.55264540692,41234.51288823204,650.6629987837362,1422.7623099810926,1606.0539852231047,1502.0993053849256,332464.77680693084,332452.7873311447,4069.1454397822704,[ 0.71104095 -0.60748383  0.35409627],[-0.465689   -0.02953422  0.88445548],[0.52683444 0.7937828  0.30389858]
7,114568.75075331729,202883.80735430567,171248.22220346826,1726.3059128113973,827.443135712872,2531.887289767305,1723.8131877875628,765078.5580381763,765074.6434969363,7051.594404341331,[ 0.905256   -0.19074083 -0.37964393],[ 0.1533936  -0.68656081  0.71070715],[0.39620952 0.70160686 0.59225487]
3,201194.87180348908,24734.330369276136,44503.191155899,121.38071615616414,608.4431229090386,1115.9911866588523,200.03271286425135,359471.653332665,359465.33100706356,2184.9168156984533,[ 0.00626395 -0.8858106   0.46400468],[ 0.24525421 -0.4484808  -0.85948551],[0.96943857 0.11918288 0.21443951]
3,74309.07849825492,138553.41937598248,149027.89601951945,850.4378700044772,804.3472803443946,935.9807866072878,482.813917615112,375221.15239274653,375214.26568877295,2457.0420933895434,[ 0.82704067  0.14158461 -0.54401979],[ 0.44534619 -0.75557399  0.48039017],[0.34303135 0.63957934 0.68794459]
6,107115.06533613619,116499.31583337493,179186.16342462544,1631.5555770660874,1896.6124981894598,567.6180120401497,1304.2693699685599,585625.2214330718,585605.4231338835,5410.336803121038,[ 0.75264421 -0.65805725 -0.02207597],[-0.48244932 -0.57399137  0.66164685],[0.44807293 0.48733413 0.74949056]
2,182124.80993261316,20070.275622365407,15834.549198337552,174.7799599342543,6.019480592938635,235.56856297643208,194.0221821567393,260088.75939447724,260088.57318066753,311.23014451016,[ 0.11445976 -0.99163941 -0.059584  ],[-0.07887827 -0.06886058  0.99450311],[0.99029146 0.1091307  0.08610057]
3,50715.04008200803,115207.04287760369,167167.1978416181,1249.1800968423872,2247.952335144348,2486.7278668557647,3418.220146905812,362500.739353039,362496.7979650605,1836.0528902193805,[-0.58640714  0.73908557 -0.33148028],[-0.7729073  -0.38809976  0.50198892],[0.24236535 0.55057342 0.79882911]
7,64496.564214219725,38467.484430288016,102073.15694905129,1992.260243231254,2672.3704475099908,1130.8745651607271,2232.6831783021516,335382.24782226374,335348.86517366546,7218.683209150985,[-0.85731678  0.09542806  0.50586701],[ 0.07680244 -0.94796032  0.30898642],[-0.50902783 -0.30375106 -0.80537318]
3,52045.099758730794,117437.79593734168,126371.25514770746,784.967156104178,1552.9425782401295,218.4978871584929,678.4875294944526,312120.54955872154,312108.19476464466,2797.3707556813474,[ 0.7403294   0.3124221  -0.59523508],[ 0.60704446 -0.69109522  0.39228105],[0.28880685 0.65175135 0.70129222]
4,194457.02885467347,135876.1385576651,199541.36869110458,1119.5827874503086,1711.4696051946253,1730.091875959448,1041.5556251162272,619994.0243675024,619984.9820747286,4938.582771245066,[-0.1047072  -0.77158759  0.62744641],[ 0.7717151  -0.46099218 -0.43811187],[0.62728957 0.4383364  0.64371499]
7,39929.57300580544,85679.10318596315,95016.4455071341,1916.6624721480518,1275.8655718128375,2207.5559268221427,2000.3975617972842,354690.1515342131,354657.40538806794,6567.313308552371,[ 0.26213825 -0.76892151  0.58313228],[-0.91791612 -0.01217     0.3965878 ],[-0.29784817 -0.63922735 -0.70899567]
4,11034.103698961382,17594.701634931567,39851.6348361545,2319.307612777665,720.5721943044199,2013.3402323691666,1127.4783892333057,90092.77766502259,89913.61658982352,5854.120394693695,[ 0.41367768 -0.86964954  0.2694076 ],[-0.87701073 -0.30121711  0.37432664],[-0.24438281 -0.39112393 -0.88729877]
10,189452.95985389614,29413.771286064388,85785.07220091377,1955.4971157776329,2575.5247072227326,3737.114468219167,2544.322277514539,664357.2107182487,664283.1114197723,13392.605929765848,[-0.35851159  0.77003144  0.52775092],[-0.24073395 -0.62247051  0.74469969],[-0.90195155 -0.13993591 -0.4085356 ]
18,195109.1037975686,28149.549569274637,103754.51455160427,4757.5081321400385,3838.590067759703,2365.010520467722,4358.4424223110145,945488.2380498579,945339.8439793097,20729.64079365946,[-0.40854704 -0.3195955   0.85495499],[ 0.25663844 -0.93912693 -0.22842356],[-0.87591439 -0.12609255 -0.46569802]
16,194227.49764307513,86990.31588373803,5241.684717255405,5401.408958575359,2793.1639718029664,2266.535155741412,4641.625882674396,851881.2094511185,851779.6018285756,18141.80819512948,[-0.07725816  0.11283262  0.99060586],[-0.40177664  0.90580517 -0.13450848],[-0.91247285 -0.40839418 -0.02464733]
3,150723.27377449744,65311.130232800286,104602.88855973144,340.41832139084715,1368.6998809966724,780.8358618580016,539.4823098130295,337315.6219017574,337306.58562054,2629.0297933989104,[ 0.63226303 -0.45630671 -0.62612111],[-0.03510378 -0.82419752  0.56521339],[0.77395813 0.33538431 0.53712771]
15,185509.1585525837,68018.90470095201,21874.898135587635,1845.3699475260594,2592.549137302841,3077.732069540233,2352.648324077165,770075.8422089447,770014.3205419459,14526.928335285484,[-0.24110598  0.82300889 -0.51431924],[-0.26666266  0.4533754   0.85049501],[0.93314465 0.34220917 0.11015422]
3,8092.227645392205,86769.79201256439,46940.07389393632,1882.7804656866747,171.35933936828687,458.2322835083704,92.76486430101998,171478.56811115917,171445.5837183856,3365.511671924768,[ 0.24405552 -0.47893239  0.84324413],[-0.96630801 -0.04678571  0.25310062],[-0.08176631 -0.87660417 -0.47421452]
34,190412.71870866185,156917.47056855971,127948.83828504197,2580.3176563941606,3697.685568581544,4147.084772937318,2365.567728635542,1620939.151827267,1620830.7080169374,32926.48747283603,[-0.72709321  0.49095107  0.47989844],[ 0.0449177  -0.66349518  0.746831  ],[-0.68506778 -0.56457168 -0.46037045]
2,129440.54942879602,68404.64103578529,142865.4761573703,2154.152983426444,241.39660160316998,563.242568601243,888.9588876508205,289308.17796571786,289293.5721265076,2907.0542011691596,[ 0.00961047 -0.90526539  0.42473781],[ 0.77424683 -0.2620669  -0.57607533],[0.63281078 0.33438826 0.69838027]
2,140121.15107927038,158323.09944681462,2219.309866106219,103.71467711633886,183.12457656899642,194.85568423919437,203.81137370066426,299015.5460660531,299015.40988269885,285.3802051550698,[ 0.73257795 -0.64532015 -0.21654433],[ 0.15537551 -0.15119542  0.97621637],[0.66271261 0.74880027 0.01049548]
4,156541.27838510444,110422.4658459686,160811.52033617347,2002.5556202155485,3233.122727394701,679.7119689435073,2622.1544679394715,500286.1853941147,500269.98363731155,5672.894596407571,[ 0.71680779 -0.00080442 -0.69727036],[ 0.30736926 -0.89723156  0.31701682],[0.62586798 0.4415596  0.64289531]
3,143287.91764235205,43837.160060048605,41642.02925457353,1525.1493832582025,845.7424762341,508.4684721436813,1494.7752217215707,269389.75116259645,269386.0675280352,1789.7671428698777,[ 0.34397151 -0.91199308 -0.22349993],[-0.18114154 -0.29800252  0.93722049],[0.92134214 0.28189202 0.2677042 ]
6,198385.45446331621,142002.11195410832,111224.32909586857,1496.3188733784884,1138.2369652828622,1918.9663369550713,930.2868905105722,656802.9208565326,656784.0058919839,6178.453009480887,[ 0.63283154 -0.75712076 -0.16214931],[-0.22818457 -0.38247788  0.89534489],[0.73990273 0.52960251 0.41480734]
2,100744.63182993623,59444.26088888218,78112.63997705422,59.398285538532946,39.49982896485744,198.71389715689293,169.58968953172734,198920.73846115448,198920.65895762836,177.8476705603035,[-0.49336138  0.8694548  -0.02535553],[-0.49355697 -0.25582178  0.83123807],[0.71623743 0.42261516 0.55533806]
2,200432.10981215638,70994.38497790718,9333.619578942338,2085.824239607551,808.8924599598613,505.2885402914162,2211.8848595810996,301016.97654075036,301015.75477262994,857.6388508664506,[ 0.33639659 -0.93541235 -0.10881671],[-0.00469592 -0.11721575  0.99309537],[0.9417087 0.3335629 0.0438236]
2,182806.3511573172,19443.825841335107,110236.21493792246,258.8678824325034,531.3982283507557,757.4560327631552,216.9684515031695,303147.3918968778,303144.50200438884,1323.6760896395833,[ 0.21856614  0.83238925 -0.50927103],[-0.47427037  0.5467172   0.69004921],[0.85281678 0.09071076 0.51427142]
2,2263.7282560004924,123815.34270055284,199896.39963220275,33.49430825404647,1274.681493402437,694.8049322206934,80.20502611294796,332553.8838391812,332547.5622311042,2050.4903495344574,[ 0.99967434  0.01502464 -0.02062704],[ 0.02363343 -0.85001321  0.52623095],[0.00962683 0.52654706 0.85009148]
10,189526.29657246385,125468.89338246547,107502.06703367774,1415.595567772241,2855.0304414100024,3277.98589873183,1117.007924416082,795223.6179188063,795127.4630569419,14029.088801712078,[-0.65235458  0.64652294  0.39552699],[-0.07902785 -0.57704206  0.81288195],[-0.75378253 -0.49902961 -0.42752935]
2,86483.88432656048,192288.22865929484,80499.5612763142,879.3620801078432,255.6872690293094,74.61569082807546,528.2066009856499,319171.5799251776,319169.8090459804,1063.2146944625222,[-0.20586911  0.4552363  -0.86624351],[-0.90042631  0.25852333  0.34985447],[0.38321061 0.85201267 0.35668478]
18,66527.70387267998,196230.64142231186,91791.04436261876,3055.70955120917,3043.2942187093495,5054.032499723523,2745.11742401597,961866.3423017545,961578.1750698172,25642.228188739027,[-0.86254968  0.42259637 -0.27824513],[-0.41208463 -0.2676459   0.87094887],[-0.29358866 -0.86589721 -0.40500335]
2,79647.4082990364,163430.02535121999,148302.20151295373,620.705420000726,496.45856052708405,1888.1714145993028,1750.0181423892645,331815.67999795964,331812.2616732554,1506.1526441515314,[ 0.94028351 -0.23345602 -0.24772001],[ 0.02497718 -0.6784664   0.7342067 ],[0.33947467 0.6965498  0.6321197 ]
4,14794.39900883496,178504.32880224104,129863.82754872224,734.1932995536226,738.6411491836126,1257.2412519184852,1290.9076634749765,442490.5941053449,442490.29664908757,2000.1446988284295,[ 0.85782699 -0.34695198  0.37915325],[-0.50956866 -0.478181    0.71532001],[0.06687781 0.80682542 0.58699242]
3,61723.355384948336,69910.20872148032,92880.3840581526,1524.5020935745945,479.14583176059637,645.4824816990771,896.0363149088481,227991.25919065188,227980.63307712396,2548.0270550513906,[ 0.39119065  0.59141812 -0.70512019],[-0.79183551  0.60675394  0.06961455],[0.46900576 0.53110665 0.70566233]
3,69032.49037266352,21069.09125673329,203896.04244914095,610.0292661790428,342.0727973059032,422.0552264013362,599.0427243643178,374634.44043805834,374633.20386197715,962.8300128249381,[-0.52592582  0.84568323  0.09067467],[-0.78837512 -0.52471957  0.32114489],[0.31916562 0.09741274 0.94267919]
15,156887.15301924065,25909.069620574188,130845.9050656901,3185.4737741884273,1781.7282871596283,3292.2126453854416,4321.905937825293,797754.8516007039,797743.4451374443,9093.551720445448,[ 0.55627482  0.37558886 -0.74127682],[ 0.33191138 -0.91820973 -0.21616135],[0.76183538 0.1257931  0.63543917]
4,119457.05340832463,184818.4448636867,169127.7906312327,1892.2179906549,853.894403531726,2659.4342804008556,1684.118181304299,555124.7704290567,555112.3760255458,5851.054483657932,[ 0.89308458 -0.21623341 -0.39451622],[ 0.13092243 -0.71404987  0.68774421],[0.43041753 0.66586477 0.60939712]
2,15453.739301406891,195719.598320467,68312.36633894278,1095.1832390779882,1144.655524133661,664.3453543778814,1377.449054020035,293988.1277782921,293984.54407798505,1451.5914868237448,[-0.24291426 -0.3025126   0.92167174],[ 0.96719245 -0.1483771   0.20621105],[0.07437354 0.94152555 0.32863081]
3,67779.53518548468,110848.69835603789,86350.95184428967,1079.6639311780318,1175.610113564621,1481.1125545937205,332.4248560729771,270233.29473569203,270215.5437556783,3727.211449705586,[-0.84634585  0.1118454   0.52075839],[ 0.30810209 -0.69472844  0.64994268],[-0.43447877 -0.71052305 -0.55352074]
4,139617.39121726004,172731.61591312388,54743.469485122485,480.95536155470273,811.6814903231518,565.1191458054526,723.6590342852181,457502.98014395,457500.32098539185,1658.8051119340648,[ 0.74414924 -0.44304146 -0.49995616],[ 0.2715011  -0.48323144  0.83233078],[0.61035158 0.75511697 0.23931006]
