N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
5,32396.801087253145,190145.44288296765,120226.81384463131,1082.6135055415607,2058.4687115956626,2208.870234552399,2770.3194606033126,508276.7512232609,508269.4991775795,3610.3010964375935,[-0.66537314  0.47664814 -0.57453036],[-0.73278112 -0.27010141  0.62456149],[0.14251461 0.83657144 0.52899698]
3,84802.89540731505,147335.6316522243,177896.38664943352,870.3544098982525,1771.419792955655,1365.0133166842156,1006.4405326768442,426211.448949038,426195.7426811007,3768.923344591491,[ 0.87488785 -0.48405625 -0.0161493 ],[-0.34028541 -0.6380784   0.6906966 ],[0.34464052 0.59878669 0.72296432]
8,66896.7991474306,36042.88652350781,46827.46770974827,1101.2467767129233,1404.6998353678666,1729.1911220991176,1393.624842639501,252547.96958784564,252503.30381238728,5809.583886596519,[ 0.02426485 -0.8086588   0.5877773 ],[-0.66172614  0.42772006  0.61577111],[-0.74935287 -0.4038892  -0.52473211]
4,2657.698384786519,85162.6881698035,188563.77950477734,1367.666882066357,816.1807805402875,735.4738290298906,712.2029395111878,413853.1358554007,413845.7322580712,3206.023034225254,[ 0.32002584  0.86173473 -0.39369622],[-0.94732203  0.29668367 -0.12066386],[0.012823   0.41157265 0.91128674]
2,146598.3255236479,20762.478304497305,86495.56754181841,1649.5289833827555,610.2802836269802,499.3592244993779,1084.4040263262432,242515.87784551393,242506.94365925016,2081.6542050660455,[ 0.16805584  0.85529121 -0.4901369 ],[-0.49072726  0.50380828  0.71088956],[0.85495262 0.1210544  0.50438264]
19,82774.35966604273,144880.7928854225,40438.95372877087,2122.9880626456343,3129.9953245532306,1958.6317634123457,2803.9863720530275,748555.6288937839,748529.238634972,14035.339358599715,[-0.16281375 -0.17782514  0.97049982],[ 0.86088578 -0.50616688  0.0516794 ],[0.48204497 0.84390361 0.23549806]
10,200307.99815239751,202678.15793676776,29478.263682154204,1568.8626682111003,1434.6137529801417,5447.306825212956,1327.7064677430756,906103.8180085788,905952.4822331523,17993.88941289151,[-0.71307574  0.67979839  0.17145594],[ 0.05131434 -0.19329434  0.97979801],[-0.69920657 -0.70746833 -0.1029501 ]
6,131610.45723993325,128919.89179080249,198553.77770823613,2681.634232234199,1415.137937134307,979.8733130576372,2069.257660491906,663505.7997246677,663498.0155818999,5943.682291581603,[ 0.22645896 -0.87863538  0.42037628],[ 0.8441407  -0.03828026 -0.53475331],[0.48594529 0.4759564  0.73302297]
4,137393.81290963705,50900.710508518954,124453.58914972501,1968.0466380358246,1548.0180289815519,3754.1046821913096,3488.810636461276,384578.1589247523,384555.73527088173,5703.785592915957,[ 0.01997612 -0.93296191  0.35942042],[ 0.69925536 -0.24390459 -0.67197656],[0.71459282 0.26475014 0.64750634]
3,58799.95566634694,94715.2414559629,65317.81388613831,818.0943019311369,573.9045022441331,2615.674024736594,1626.5366299052987,223846.87028077248,223814.889019265,3935.461617902281,[-0.73023295  0.6321167  -0.25920709],[-0.50964724 -0.25133194  0.82285597],[-0.45499398 -0.73298072 -0.5056874 ]
4,24277.152673130564,181861.12613820116,6241.467594343695,1248.4836165033928,1741.5667809449076,1291.9302566131955,1884.577002592226,367191.5193331341,367183.9404049748,3297.1074524450173,[ 0.77883187 -0.08261716 -0.6217679 ],[ 0.61312582 -0.10877693  0.78246042],[0.13227867 0.99062707 0.03406423]
2,32977.55621615732,119762.68433904447,185076.23243065062,1219.3268630767743,136.06187523769768,358.03165575509774,189.9839880783984,315231.5499511655,315226.4826471416,1787.3786743506141,[ 0.06281895 -0.84296475  0.53428851],[ 0.98699868 -0.02688511 -0.15846386],[0.14794385 0.53729659 0.8303162 ]
2,150562.84617719665,126594.260968646,79342.48143000534,379.90817720253835,449.7410346071192,1897.5603407314702,711.0322161050426,299981.51360080374,299970.04038008704,2623.618988768883,[ 0.70114697 -0.64944581 -0.29430099],[-0.06730594 -0.47119612  0.87945672],[0.70983297 0.59682021 0.37408929]
2,119270.91426876881,49316.17313135145,202442.58078537916,204.95485564615228,671.1739595621511,1169.2374266706174,1021.9574447425257,339536.4311381357,339534.03029574046,1276.8481324219615,[ 0.3608113   0.83475741 -0.415927  ],[-0.78932281  0.51086473  0.34056825],[0.49677431 0.20541979 0.84321883]
9,109962.74599837627,102073.99145717251,187065.78893319145,2732.620890252351,1000.4352559639875,2284.755697203099,3137.816270029042,719482.2261775021,719470.7471105626,5900.941917776141,[ 0.37879086  0.70045839 -0.60487646],[-0.80385469  0.5728953   0.1600269 ],[0.45862306 0.42561606 0.78007427]
2,162787.86305400217,170697.59186984552,31050.96942090046,414.2277367822826,1236.9517618125683,533.7839382784368,673.7211451321491,336463.0900690367,336458.5349031702,1750.7911403020482,[-0.17895057  0.33868964 -0.923724  ],[-0.7069719   0.60868079  0.36013668],[0.68422762 0.71749357 0.13052028]
3,193507.13098758087,38419.14743420998,167905.55283166573,715.07768398965,614.3068608852999,745.9618983257917,943.5376938165113,448714.0142693132,448712.1921878073,1290.2772089408472,[ 0.66359411 -0.22682687 -0.71287617],[-0.04129856 -0.9625792   0.26783523],[0.746952   0.14829312 0.64812951]
26,35985.262892336345,7663.668844263242,153013.15155234284,4911.886993423414,4346.304064897144,4434.874216228952,3741.1067109203727,803151.9827573333,802991.6462604415,35764.51659647815,[ 0.14510539 -0.98930118  0.01508638],[-0.96272307 -0.13765633  0.23284121],[-0.22827335 -0.04831052 -0.97239774]
4,189685.22205707303,190862.1168132728,184413.75178207833,230.51445350063324,1079.6359294920471,1853.6383687467844,1166.306113433401,652444.9171577992,652439.8959032629,3626.802524115483,[ 0.73626585 -0.67405601 -0.05967483],[-0.34614423 -0.45092573  0.82270903],[0.58146089 0.58507647 0.56532182]
13,158913.7128777799,9175.709253606698,57817.752442290235,3713.394743893792,2584.0144938565304,1809.5154961551257,3355.903623846199,610844.7029695628,610753.3602476192,12780.972578376315,[-0.2455074  -0.59102584  0.7683844 ],[ 0.24311652 -0.80485049 -0.54139638],[-0.93841381 -0.05389012 -0.3412849 ]
23,104541.27372448954,151752.77405770164,32636.083580875784,4052.9003752826093,3286.796647189392,4060.7897274634297,4849.535863105408,898019.8620313008,897864.0607916593,21558.3297896253,[-0.75441338  0.40938098  0.51309616],[ 0.34448758 -0.41845149  0.84037293],[-0.55873854 -0.81074384 -0.17465874]
2,118989.05608700702,57611.543934713176,176720.54600895074,1771.2642978805816,436.7666240974104,75.64032170538849,901.5045746938849,312124.88112444704,312116.8039031364,2245.4706057612207,[ 0.23269885  0.86757169 -0.43951178],[-0.80940989  0.42329983  0.40702935],[0.5391724  0.26102992 0.80072249]
2,171237.0471485627,4776.539071307539,72836.86187678485,335.70495836558985,1642.3830972038756,144.83069242946658,209.99504127817636,263260.25596623257,263249.66930550314,2360.9281966142307,[ 0.38272452  0.15849075 -0.91016626],[ 0.08536161 -0.98702723 -0.13598032],[0.9199105  0.02565026 0.39128855]
7,73948.96921309216,125570.28619406869,177535.08348500705,3422.158360760576,2174.376232713417,2929.356273622389,4175.169855937034,607823.3331425607,607798.0417998498,7304.563781431828,[-0.22119715  0.83728335 -0.50002842],[-0.92050239 -0.00990795  0.39061128],[0.32209807 0.54667946 0.77291293]
2,195767.738249056,22997.694690003034,161494.37723225285,2635.304446834227,62.687354335183045,900.0620399537729,2600.633807550097,360394.4895492892,360391.72765592515,1410.933970878698,[-0.04159657 -0.98088169  0.19010744],[ 0.63876346 -0.17241606 -0.74983594],[0.76827792 0.09024309 0.6337233 ]
2,33338.00207566258,174575.80158661923,168581.6933363456,1596.261706908439,850.4098589810455,330.0735901682783,161.65294034357066,346442.78144333535,346433.09987572406,2590.0047666537967,[ 0.44799866  0.57529709 -0.68434674],[-0.88361594  0.40143779 -0.24097837],[0.13608848 0.71265767 0.68818527]
2,128690.20580828575,40778.381818864844,85328.74503189365,523.3667782061966,311.49208647990963,1343.779129699149,1219.2300984150788,225863.75054849268,225860.69523466108,1174.8020885561102,[-0.21269117  0.96685159 -0.1412815 ],[-5.52692111e-01  1.95706075e-04  8.33385500e-01],[0.80578775 0.25533891 0.53432962]
6,67905.19990179177,176880.2302262292,102655.2820086681,2681.3870621453607,2277.962945798836,2610.12173707306,2705.578911014392,527940.7199599299,527889.9639267948,8435.031407402299,[-0.7797974  -0.0620986   0.62294444],[ 0.54088883 -0.56784734  0.62047455],[-0.31520675 -0.82078813 -0.47639432]
9,1884.2500347914247,135947.69305294694,134759.83076792504,1408.0134728773749,1969.2729803532422,4027.7605063590886,3730.3961348817884,574453.3295433965,574410.3843564609,8559.263199289824,[-0.93579138  0.25466992 -0.24379854],[-0.35241792 -0.65648508  0.66695499],[-0.00980327 -0.7100497  -0.70408332]
3,140758.99240321896,76531.12478450956,16705.910286329043,1017.2658370218268,1627.2071013075022,2044.8928972653696,1651.772866723126,279050.09388826997,279030.31164951436,3934.7490099828055,[-0.48593962  0.84451324  0.22507792],[ 0.01936701 -0.24706038  0.96880653],[-0.87377778 -0.47514057 -0.10370073]
5,175073.73784354163,155588.4658551596,9959.119930814768,1355.043035031937,2044.964371988205,1129.586624050807,798.2337056365419,524232.6922710885,524211.2970469833,5764.101465933391,[ 0.08671077 -0.1605185   0.98321669],[ 0.65938065 -0.73057373 -0.17742376],[0.74679208 0.6636986  0.04249418]
2,162038.20762973378,5663.663665281205,150428.77153197015,951.8772275135852,1284.7312456004433,195.23115087722545,863.0437404800614,312793.4393251234,312787.5254015792,1923.4443054201213,[ 0.63878136 -0.37084231 -0.67411746],[-0.23494554 -0.92834212  0.2880651 ],[0.73263836 0.02562973 0.68013539]
8,201287.5502320708,20855.607320313822,170771.14118372812,1637.1494438490918,1974.4585426830627,917.0852660842821,1374.7002136179572,748976.8344069078,748958.5598944519,6645.605114567154,[ 0.60735558  0.26640811 -0.74842897],[ 0.23073881 -0.9606392  -0.15469947],[0.7601834  0.07873402 0.64492027]
6,109927.24272355116,60040.958995840665,199520.296974803,1642.7226408823128,2093.4590350007384,1755.0459955082085,2352.0494961287063,577090.0274578907,577086.138312597,5272.283434186951,[ 0.72306161  0.44150819 -0.53127434],[ 0.50935784 -0.86028139 -0.02169158],[0.46662244 0.2549244  0.8469221 ]
3,96999.1842447354,108486.4298092213,52403.411969663204,472.97795353382713,1629.9716011436092,402.28550930710514,963.1406560721507,267921.1581994515,267910.0009087202,2515.3916345473394,[ 0.25668627  0.22457543 -0.94004151],[-0.73545127  0.67644161 -0.03921963],[0.62707543 0.70142186 0.33879756]
13,115398.4805311254,78845.58960993536,86395.0334007861,5400.307170466049,4347.8118856475485,3172.2056025440584,1251.5255494012558,593038.1583542625,592468.6142784009,27093.28547368303,[-0.11382203 -0.65344699  0.74836593],[-0.70265705  0.58547294  0.40434454],[-0.70236573 -0.47982128 -0.52578885]
2,20516.483873774752,150006.6948126268,181584.64213827613,828.0135319669644,204.13319113296166,976.5572638692829,692.3713128476666,334357.88550741755,334354.2919068998,1550.188513376848,[ 0.70828966  0.50285918 -0.49543759],[ 0.70056661 -0.58700337  0.40575051],[0.08678816 0.63447592 0.76805476]
2,194430.10262492247,141356.99934280867,119162.20347697657,1202.5599930136232,714.0550158177066,38.50584046403674,478.1496737469279,379437.62152752123,379433.0650998193,1859.4997764845293,[ 0.22576616  0.42742591 -0.87540661],[-0.65104973  0.73466255  0.19080141],[0.72468192 0.52685674 0.44413746]
2,156705.9496956619,115155.19354546026,162046.82355137798,514.9398112791823,594.2142185009652,1121.0088558406133,669.1593831983046,357990.2825720406,357986.2960724323,1689.4497181935185,[-0.10846387  0.85685577 -0.50401764],[-0.77782214  0.24257897  0.57978286],[0.61905437 0.45492157 0.64017033]
6,18212.156431113395,40393.72980247397,147889.36518783637,1162.5057788685024,2168.857898589627,2547.7416046897533,2960.793254378202,378253.0902752549,378242.9111561271,4760.325058822299,[ 0.95712215  0.22704765 -0.17990706],[ 0.26458446 -0.93803837  0.22378356],[0.11795019 0.26178881 0.95789058]
9,24311.712560047574,130541.14465243307,93162.15738338526,1955.0422057332694,2255.9370584525823,2619.064274927833,1892.5933823210453,486758.52527282067,486665.4850015831,10439.999664417383,[-0.83177275 -0.21143603  0.51327274],[ 0.53450455 -0.55466493  0.63769248],[-0.14986322 -0.80476184 -0.57436869]
7,132703.44849970788,83560.52198501796,33301.256208870946,1255.804471964807,2834.647272475516,2913.5970441827585,2006.4671344714823,424302.2216655423,424197.7759695253,9942.152981222858,[-0.55363539  0.69845879  0.45347896],[ 0.09145885 -0.49025804  0.86676544],[-0.82772165 -0.52134669 -0.20754397]
18,12597.204151169117,173171.51152090717,128679.01671948124,2833.5841810724114,3483.774946114252,4756.837525109786,3765.714795655597,917249.3429627017,917099.7596706364,22691.021507935875,[-0.96920659  0.18843147 -0.1585313 ],[-0.23923057 -0.5678992   0.78756539],[-0.0583723  -0.80123909 -0.59549021]
2,48949.565264440665,76704.45258158504,157696.43342584555,655.0084661690707,268.37655327455286,174.40793000528356,214.0985215393157,257481.37633950013,257479.49021299,985.5360684160073,[ 0.4390047   0.74682418 -0.49952829],[-0.8573148   0.51454878  0.01583944],[0.26886095 0.4212994  0.86615276]
29,133328.6037432257,182676.08902664905,50130.774673799286,4572.062949624526,2942.4223490773456,3631.099250374899,4231.398655664317,1247867.799302613,1247748.1247657484,26821.980269092328,[-0.49692386  0.12703393  0.85844572],[-0.64936866  0.60178287 -0.46494916],[-0.57566225 -0.78849208 -0.21654841]
2,135325.62588113238,37954.251753708624,96845.0910930832,1485.265910787377,590.930736867911,836.8512366961004,834.1316132501379,241395.0183789449,241384.41462927038,2262.580883768342,[-0.32588306  0.94145308  0.08640791],[-0.51492891 -0.25340404  0.81892284],[0.79287354 0.22237915 0.56736149]
7,107056.98299344206,157861.49558388366,77890.08389362412,1954.739483108487,2871.8748681614525,3476.9541934681856,2953.5264142436367,545211.604365236,545206.9938119205,10404.547983358003,[ 0.45338722  0.12796928 -0.8820793 ],[-0.72424953  0.62972645 -0.28090427],[0.51952155 0.76620393 0.37819161]
2,37419.54442895616,174962.1396125016,161015.23152145153,661.9289484599649,131.5258492706198,767.9393686893163,315.1943660070683,340408.3505580249,340405.5720334021,1375.3756750254179,[-0.6644288   0.57804683 -0.47370479],[-0.73100473 -0.37082342  0.57281941],[0.15545561 0.72687816 0.66894073]
2,53094.039317868985,165983.0640524645,53991.16263147869,2241.5693862780354,701.829108183927,327.70236234996264,1193.8105448577844,258031.1019698192,258014.8280580045,2897.945126734246,[ 0.24684775 -0.37025975  0.89552996],[-0.92430136  0.18763365  0.33235616],[-0.29108966 -0.90978092 -0.29591464]
2,152836.64579427973,146177.96496418858,48838.0577262461,545.0054005451384,689.129823765601,100.26572020200183,102.90276243540575,306962.45895941445,306959.94595554366,1242.0907293813077,[ 0.09966175  0.22000708 -0.97039395],[-0.70303068  0.70571914  0.08779727],[0.7041416  0.67346669 0.22500494]
3,201217.91938239627,150411.61661760605,105477.00159218028,1055.778448107485,623.9676196627871,614.3594886571999,768.8281380462455,471930.33982759516,471927.3112732224,1968.7626395221566,[-0.34758369  0.80368405 -0.48298812],[-0.57774405  0.22213778  0.78540856],[0.73851025 0.55203873 0.38711221]
9,158650.35831042958,123102.36122151211,2413.0817445630705,1868.5136721699862,3023.2480618247755,1602.1755756720584,2729.329229497179,602564.1319395731,602543.7089219416,8380.019416723984,[-0.08876013  0.09496125  0.99151601],[ 0.60671059 -0.78431519  0.12942934],[0.78995184 0.61305143 0.01200192]
2,78371.76634841005,40511.82624203166,1344.1017866441146,120.48652996798774,993.8508740009238,637.651941408846,358.9843013072823,124792.28575684667,124782.0287361767,1599.9652816424828,[-0.24539931  0.50224523 -0.82917363],[-0.38840691  0.73273592  0.55878274],[0.88821127 0.45918166 0.01526262]
2,144920.49924882868,17126.641275522357,90518.55560176133,184.33201855250806,1241.5912672384748,769.5471068478728,126.24803306075046,242862.3049468853,242853.4446658372,2074.5067006516765,[ 0.4984777  -0.50896522 -0.70176519],[-0.19830059 -0.85499042  0.47923717],[0.84391757 0.09972859 0.52712176]
3,61359.8458103381,145274.24992094387,165465.12758120536,1157.6552915918785,1383.0838877730735,1612.6022631523597,1580.161489781729,395931.165042074,395921.24621374573,3175.16342559235,[ 0.69012379  0.39740902 -0.60481008],[ 0.67206837 -0.66192614  0.33193057],[0.2684274 0.6355469 0.723897 ]
3,25209.97018841481,64461.57168074941,99501.5672800446,1173.87670021334,598.1385875577414,516.71833029916,416.7991027819727,209952.75524206148,209939.92642978134,2340.2246507502387,[-0.50960631 -0.65744734  0.55503549],[-0.8348861   0.53379681 -0.13426156],[-0.20800627 -0.53181196 -0.82091987]
2,6281.436182506668,7134.313723456227,200863.74010478728,188.0897124145381,55.37859676164271,60.22484936787805,67.99763247043302,284382.2745294246,284382.1428479282,273.67087821506266,[-0.27481141  0.96115876 -0.02554467],[-0.96099059 -0.27370625  0.03977409],[0.03123748 0.03547856 0.99888212]
6,158761.94188970438,138959.28361744358,156985.6933864069,1954.890458368993,1838.375005090656,2458.953821798636,2422.1550480290925,644226.4069187514,644206.1554131529,6653.8353137733875,[-0.55445653  0.81631917 -0.16186714],[-0.57283147 -0.23326417  0.7857811 ],[0.60369037 0.52840405 0.59694815]
3,172097.03047445955,27724.183166243136,167660.99287145148,1050.2307637355295,675.100190483284,698.644353853722,1073.337617701833,418921.0159637142,418917.8294106844,1635.9232668676032,[ 0.51145665 -0.7609785  -0.39915388],[-0.48176133 -0.63856917  0.60011285],[0.71156034 0.1146348  0.69321047]
3,81271.53554415434,7400.2205765397985,186455.60113994716,696.8923944031634,846.1308859324677,2374.4421475032877,2338.1692282131316,352555.97657778434,352553.9848676183,2027.3800096306677,[ 0.84940311 -0.39075554 -0.35471743],[-0.34509401 -0.91977794  0.18686536],[0.39927995 0.03631316 0.91610964]
2,5064.908564841493,5642.388923261676,51350.215992659665,1135.763043195243,1055.616226053019,1107.1104382908707,1090.8179574161077,73456.98756216344,73423.79143095898,2208.1380416248667,[-0.7457339  -0.6502721   0.14500742],[ 0.65899786 -0.751953    0.01698528],[-0.09799371 -0.10822607 -0.98928477]
5,8743.475189022583,2321.8358106751393,16709.79182618291,1468.9666332389731,1207.9264624155799,3414.267100432138,2451.761333342275,43316.643420066386,42932.90387390552,6613.6288871568595,[-0.07711802 -0.98139586  0.17582653],[-0.89268201  0.14650647  0.42620968],[-0.44404014 -0.12408874 -0.88737272]
2,127679.6172528119,28936.559149881345,201043.40910055075,427.3662207914822,1787.576184936026,343.5706281345483,730.9355732765398,339297.3845207495,339288.65522392676,2433.840372885239,[ 0.84632957 -0.10184911 -0.52283173],[-0.02227628 -0.98745837  0.15630016],[0.5321936  0.12063471 0.83798404]
11,175355.89566677168,195693.7459156975,97309.49341773456,3488.9128795827473,2093.185555146707,1233.7111286067295,2924.0814180784682,929431.9315895125,929395.6366507673,10239.30205214514,[ 0.1736363  0.3093065 -0.9349759],[-0.76036488  0.64545729  0.07231972],[0.62585597 0.6983655  0.34726061]
4,199097.17127389467,50224.31038060806,116059.59682610656,1510.0101563745059,1285.1376197527416,2207.308072423465,1108.0031050068944,471760.71887971327,471739.31903461774,5498.19684598379,[ 0.38557704 -0.87878208 -0.28119814],[-0.37254594 -0.42709388  0.8238934 ],[0.84412077 0.21291516 0.49206429]
7,41010.97476021779,85811.47052561308,95620.61011922134,2305.730343145122,2686.0439543047305,2123.34166086621,2791.2492208802464,356970.14776558965,356917.35598931863,8012.884400493038,[ 0.04600336 -0.75310849  0.65628598],[-0.95159075  0.16683382  0.25815017],[-0.30390578 -0.63639145 -0.70897616]
5,86727.72592899218,44202.92238458064,109118.30174230484,277.2702586442257,1585.0148591913705,388.5786466095591,634.6832831671526,326994.4915367781,326977.60795517266,3413.724641590502,[ 0.72543781  0.20139478 -0.65816421],[ 0.34926644 -0.93168548  0.09987551],[0.59308763 0.30232814 0.74622031]
6,9538.007300566884,186261.03679786695,80228.48977924105,2373.7846622926704,1202.0998991416711,805.7965667453865,975.9605924864492,497358.42819307366,497328.5628912068,6382.8460054104535,[ 0.17972612 -0.39688545  0.90010025],[-0.98259509 -0.02874745  0.1835224 ],[-0.04696178 -0.91741786 -0.39514436]
7,56680.74586963333,190912.0149205222,56795.06484491982,3950.8142187925064,1549.1904111100016,2979.1253302879654,1695.4654733021916,548054.3688182743,547946.7531961472,12965.917685819519,[ 0.55218141 -0.38408934  0.73998045],[-0.78749259  0.05117136  0.61419615],[-0.273772   -0.92187682 -0.27421163]
10,41362.01929913664,174920.45997840198,64576.471267566565,2548.01518320391,2610.6199120042456,2522.5328280567082,2196.3737794393414,604079.9626236284,604065.3134466541,12165.757565991084,[ 0.3815703   0.23939937 -0.89280012],[-0.8986334   0.32228126 -0.29764544],[0.21647662 0.91587266 0.33810522]
2,26666.380639473377,165675.02621909318,162779.02551443235,1620.302821402509,301.84668956189125,1166.5953372752556,1210.9598214047437,330636.957262411,330629.06067172386,2285.114237642572,[ 0.38156612  0.61584298 -0.68930742],[-0.91727286  0.34432306 -0.2001303 ],[0.1140956  0.70864593 0.69627807]
8,100788.4887879343,49251.90563069157,111274.94660021093,777.334044310636,1905.0255717526322,2186.837464618328,1953.2770585627327,446979.4986529498,446957.16649907705,6465.593521585642,[ 0.75468958 -0.43547464 -0.49071935],[-0.15372975 -0.84450603  0.51300753],[0.63781722 0.31172327 0.70428531]
2,138504.59170470768,55233.54826081032,2813.231272865167,1111.9496508275333,885.361860883113,482.90795630493835,695.6356394100876,210923.8466589618,210915.45715242668,1881.2292779154093,[-0.12189108  0.35290631 -0.92768513],[-0.35018802  0.85925741  0.37288746],[0.92871466 0.37031588 0.01884774]
2,130755.08708771304,159798.79377470876,21467.958210710087,645.0183605817438,298.36294615814404,234.84149168193107,152.31801858871768,293577.86272320827,293576.0334981762,1036.3573730209878,[-0.20458291  0.29287752 -0.93400674],[-0.74926843  0.56715076  0.3419603 ],[0.62987511 0.76978099 0.10341452]
2,5784.121678378615,190163.17353255255,156299.98657901445,115.08877024491403,413.31208239011175,1216.3074419701734,450.18384661956225,348214.9850660019,348210.7899288154,1709.2693369714868,[ 0.99430277 -0.0840868   0.06550893],[-0.10397212 -0.62964492  0.7698942 ],[0.02349058 0.77231903 0.63480036]
4,78525.47342942236,158707.20085849156,88774.44390735701,1429.9426468274876,848.7050257184998,1165.5213212268072,754.808285446804,396177.4958129447,396160.5878522243,3766.7007872983804,[-0.63028988  0.59248046 -0.50169868],[-0.66750547 -0.08357249  0.73990005],[0.39644812 0.80123813 0.44815884]
6,88846.35787003629,71476.00220313578,176839.24976148806,1328.4035313874394,1661.402366778133,435.2250143916552,765.8518309829894,515431.18398495467,515420.08992912294,4977.040818514396,[ 0.79523889  0.30617637 -0.52330789],[ 0.43508323 -0.88930429  0.14085618],[0.42225311 0.3396968  0.84042156]
15,156106.7566893215,27285.04293300088,133719.55530718932,2725.477969594129,1281.5654417092994,2735.0635467214092,2883.201922584821,803215.0165798897,803155.8352282089,11146.908357167726,[-0.0440146  -0.96754422  0.24883909],[-0.65671474  0.21572421  0.72262633],[-0.75285355 -0.13161019 -0.64489557]
4,46919.41856454671,117051.29142284405,83660.94493726095,2709.670888729658,984.5058497291916,1800.0659096935583,1263.3091634872499,302737.54333585827,302679.9146426529,6323.490314342599,[-0.59053909 -0.29901247  0.74956996],[-0.74502372  0.55898517 -0.36397148],[-0.31016648 -0.77338679 -0.55287397]
5,171484.30671928715,135312.9623401204,4836.221412045656,1661.1082542033173,1643.3514331232936,1997.0227110618594,1258.6916341271403,488614.84284804243,488578.6748977044,6279.831567639493,[ 0.45208167 -0.5477707  -0.70396692],[ 0.4238312  -0.56251827  0.70988753],[0.78484984 0.61929029 0.02214189]
3,75183.80855818729,118758.39724336642,60857.2815172511,1350.8418781778014,429.41291641717953,1584.7011828627979,1597.512262013214,265316.3204057038,265305.68300909695,2427.2545536106254,[ 0.77759689 -0.18421826 -0.60117112],[ 0.39288219 -0.60412808  0.69330574],[0.49090393 0.77530181 0.39739204]
4,163121.82854301092,178657.40922131808,94932.56984608865,512.0970151298858,1525.9938146756874,2092.0819115919453,1943.6915403228033,519791.39052400034,519783.70563889877,3563.765255116283,[ 0.57946618 -0.72592867  0.37046796],[-0.51988168  0.02082845  0.85398432],[0.62764797 0.68745454 0.36532763]
16,43475.98693786454,36731.570012700424,69409.53693431834,2421.292643896252,2502.393569399165,4039.1109938259606,2942.671378123989,359496.9130534765,359417.6233787883,17796.147628003764,[ 0.32316393 -0.90511693  0.27627599],[-0.81336062 -0.11641999  0.569992  ],[-0.48374536 -0.40891287 -0.77380921]
2,174224.6879904917,189333.29130889248,115221.10834051945,1172.3351558066934,423.79603417050384,174.74290066226968,511.29892097626,398694.93455106067,398691.6160286059,1626.6976281086602,[ 0.25260908  0.32266784 -0.91218097],[-0.74448515  0.66697535  0.02976141],[0.61800527 0.67158719 0.40870544]
3,114671.27947073478,129985.41330472146,145461.35498758833,1412.660813613309,1477.4144271691243,1491.0563598667354,2510.9642466309506,391960.7923154414,391960.6516122607,537.9284482786942,[ 0.4551893   0.4549452  -0.76539373],[-0.73211584  0.68047772 -0.03092686],[0.50676335 0.57443445 0.64281877]
2,4791.716607773851,125867.2838626593,180023.27354562888,11.3279146098007,680.9837284555906,724.9213196639612,203.6036387556087,310724.64366759366,310721.59297083475,1376.8965175338124,[ 0.99963097 -0.02577139 -0.00858874],[-0.01619578 -0.81924285  0.57321797],[0.02180889 0.57286734 0.81935791]
2,94728.89359138915,159056.8421208457,88516.35384257833,479.2732990230943,1764.1478981236141,575.7242535612095,1394.4998205687007,290211.8556613655,290205.89929742104,1859.3491840617964,[ 0.23937644  0.35938586 -0.90196492],[-0.85418025  0.51960525 -0.01965913],[0.46160049 0.77514656 0.43136156]
2,180069.83859033443,199876.2053854659,126623.53495378557,1129.6058762075263,1078.6490732156672,575.1998872111799,1164.2273529441154,420504.3024788298,420500.93774485006,1682.188725705834,[ 0.71123739 -0.69726918  0.08920234],[-0.35689259 -0.24885454  0.9003883 ],[0.60561461 0.67222548 0.42584486]
13,200995.9101809226,54763.8811698624,83088.08645963826,1656.8133101070932,4734.652247698701,2096.139341299506,2307.1766195880914,808881.551979162,808713.6702504436,17750.224954800764,[-0.29085772 -0.30725315  0.90608901],[-0.33518692  0.91973762  0.2042852 ],[-0.89613142 -0.24429126 -0.37050002]
8,116305.50798061573,166524.83234414103,19867.82807487926,2789.399539629534,2858.437221368422,1898.2465500020905,1771.915567122583,577376.3139286947,577281.0592917267,11471.347235309759,[ 0.28855137 -0.3095862   0.90603228],[-0.76943676  0.48819677  0.41186283],[-0.56982908 -0.81597812 -0.09733715]
7,33108.60171283197,201178.8071292231,70353.23265052101,979.3347921909617,1950.228140596798,2240.089382506823,2086.291722672426,570696.0922714432,570671.7115764704,6169.663239501291,[-0.95157097  0.22851574 -0.20565321],[-0.26636702 -0.27884189  0.92265693],[-0.1534969  -0.93275278 -0.32620691]
3,41744.001074007974,3542.9082677312276,25452.822680454672,2386.539668506624,1151.1152547072281,236.41102073028216,1992.6754450905971,85023.7819990975,84980.65767861447,3076.2844465869416,[ 0.33738759 -0.83349342 -0.43755952],[-0.40001857 -0.54769927  0.73485417],[-0.85214715 -0.07289874 -0.51819978]
6,184066.09792011883,122183.28133791157,160266.55788719901,2508.293416907048,1393.713690388761,1263.0404848640671,2194.6509548679833,668593.7400284779,668583.4015511187,5479.373453698352,[ 0.07003608 -0.83044391  0.55268242],[ 0.73502596 -0.33161246 -0.59141357],[0.67441218 0.44765622 0.587173  ]
