N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,171783.0587471851,64223.85469816359,183736.51058059325,27.95894593333651,146.87490072767469,1399.7318442574324,972.8347643203888,367138.14759116794,367135.328024192,1438.8652623511082,[-0.44252012  0.89090186  0.10232211],[-0.60524252 -0.38091089  0.69899098],[0.66170797 0.24738788 0.70777242]
2,160560.94777267583,179904.60133599574,49570.60639456233,311.54951201075164,1331.8634611813177,1371.1039561623074,1046.1875486034696,348156.51480127266,348148.88526085083,2304.8839874790046,[-0.45024177  0.58718067 -0.6726821 ],[-0.60984781  0.34805416  0.71199997],[0.65220242 0.73080583 0.20138232]
5,157786.24724311597,99070.42513343718,195811.0562907497,2198.529058682055,354.1394544599283,1171.3288003488153,587.0962704420984,604399.0412749071,604375.1663713674,5473.0199834844725,[ 0.17554131 -0.92817017  0.32815451],[ 0.79269966 -0.06440204 -0.60620098],[0.58379149 0.36654128 0.72445496]
2,169402.90091196634,49014.54635262021,41001.97969400148,123.43328373551776,104.80604756970206,99.62158922728122,64.55631816700043,256050.64762626216,256050.52274071344,252.89135150612012,[-0.0180888   0.67756576 -0.73523971],[-0.35248351  0.68382562  0.63885671],[0.93564319 0.27071602 0.22646117]
2,48325.57307200311,87187.49487949011,53043.986001663754,221.0420653443798,501.1378571997993,108.88386752670702,430.3889811784902,159693.43494011584,159692.64206842685,503.22179832903083,[ 0.89784205 -0.42276392 -0.12308661],[-0.1035512  -0.47443157  0.87418067],[0.42796822 0.7721304  0.46974232]
2,69605.47583016747,45886.54500674442,42439.38297749072,188.48131709288282,104.21364317821644,1308.7623510487065,402.3335613327872,132312.9453250284,132300.87253760194,1787.351776556019,[-0.54533629  0.83813432 -0.01179792],[-0.38605369 -0.23864466  0.8910731 ],[-0.74402344 -0.49048913 -0.45370644]
2,178569.74513592315,104119.62323047638,99794.399285632,1040.52947660668,359.9931176453538,343.6529605281976,496.77919587653014,324617.6284256257,324614.29034491384,1472.13740713568,[-6.03838220e-04 -6.91412606e-01  7.22459856e-01],[ 0.62830812 -0.56231054 -0.53762046],[0.77796436 0.45360276 0.4347597 ]
2,36115.124683077374,134716.85353421292,182802.61801475874,738.9006716343829,2027.5287301628996,1689.4207555767207,39.1508415434655,325199.1420638319,325176.0493742013,3875.4241625089826,[-0.949426    0.31120041 -0.04176801],[-0.27188292 -0.74825488  0.60513992],[-0.15706667 -0.58589158 -0.79502271]
12,118141.0138701304,108881.26920459494,25685.044393967863,2706.95795734701,2681.54889409732,2681.371071241429,1677.8196643194426,563783.9100682266,563713.4687490681,15081.660272017365,[ 0.11787867 -0.34742143  0.93027037],[-0.67739421  0.65686816  0.33115148],[-0.72611411 -0.66919546 -0.15791052]
3,102936.99011229565,28520.517241052952,166706.376402298,1112.7047224200421,437.2607651964481,1355.7871765092439,1715.531155553699,342944.6293182035,342943.6804348611,988.280840909916,[ 0.69715075 -0.64114804 -0.32079592],[-0.49362773 -0.75377723  0.43376441],[0.51991586 0.14404542 0.84198481]
12,82863.41987270338,178851.48208287347,86947.70587439086,3720.7519594030564,3188.9831083010968,2866.2839443906346,4852.9333541846045,746556.9621697904,746498.8186641472,10206.755198633744,[-0.52144057 -0.16536778  0.83711005],[-0.76160595  0.53258717 -0.36919815],[-0.38478059 -0.83006289 -0.40365765]
6,123811.87286135402,202402.18506704236,174141.48445667786,1706.5823292815717,1521.786935996828,1401.7693901570713,1426.2563829809437,720948.2422051979,720932.9894127719,5563.030907413708,[ 0.71855266 -0.65072244  0.24544322],[-0.55380731 -0.3218911   0.76790857],[0.42068935 0.687711   0.59167056]
3,157719.3321707945,128837.74483734435,37720.41404651748,778.5641832980813,240.08179441240972,1268.6004618392888,680.4192274793636,358746.3570078758,358738.816918212,2332.956774524409,[ 0.61822693 -0.61265546 -0.49239086],[ 0.19469958 -0.4875609   0.85110307],[0.76150347 0.62204313 0.18213952]
2,153409.54869983392,6401.837060898966,142986.9760970355,1107.564717922607,1297.8774500955446,464.1657008422917,533.0817960935528,296728.41157763416,296718.8322176997,2384.2912469762264,[ 0.53303364 -0.64900756 -0.54282992],[-0.42572264 -0.76016921  0.4908187 ],[0.73118764 0.03052789 0.68149298]
2,153293.63285798996,143121.9220772597,156210.35745165817,361.1760923379916,382.7588222781924,0.6532267239672365,1.846146332041826,369823.67469370225,369822.9258238936,744.243917209354,[ 0.43378677  0.41069538 -0.80197154],[-0.684251    0.72923894  0.00333682],[0.58619929 0.54730236 0.59735292]
3,45158.04249809336,201564.50444536135,172418.0077675424,1199.353302385053,123.30550097763178,654.6225638800561,522.7199064244672,466038.6016601627,466033.58006915404,2196.1450019021645,[ 0.43928962  0.52508917 -0.7289074 ],[-0.88252693  0.40384173 -0.24095242],[0.16784172 0.74912831 0.64080881]
3,21374.939346673815,39366.38388320969,204610.9631256473,3649.5429688952468,603.856762826803,405.7559886425376,132.25310498372656,362847.13942412747,362790.6373466773,6440.201394339237,[-0.12629785 -0.97159613  0.20012451],[-0.98673011  0.14379696  0.07540645],[-0.10204191 -0.1879452  -0.9768644 ]
7,81381.56676857169,46631.325927499296,99714.41612798636,1491.1086781378551,1159.3076805209207,2064.608385346312,1991.2252615912023,362261.7005193938,362236.0099085151,5178.810646109004,[ 0.09583219 -0.92939169  0.35643692],[-0.79842236  0.14206679  0.58509723],[-0.59442235 -0.34065836 -0.72843253]
2,25982.71695724751,159187.43809486827,71759.70302535797,373.5218152537109,426.80864431802183,378.98313411758863,483.93833328198525,249662.42135474374,249661.49565265153,679.8714545231255,[-0.34997161  0.43185245 -0.83127813],[-0.92512695 -0.01991758  0.3791351 ],[0.14717337 0.90172432 0.40648893]
2,150511.51297926466,112535.84507330858,193240.75439967046,64.5359601637756,355.92552618397167,52.51073125460243,150.20356866667862,381209.01020797517,381208.71891342103,471.262275708819,[ 0.69991903  0.22682469 -0.67724731],[ 0.4453502  -0.87991734  0.16555563],[0.55836955 0.41748776 0.71688731]
2,107499.17586325621,56714.423957285224,198304.6280491248,31.35125046554458,900.8719846476306,409.93095251075283,144.32670543635322,328932.5304630332,328929.61263080203,1385.471531586444,[ 0.88604812 -0.16611044 -0.43281181],[-0.03608985 -0.95548438  0.29282608],[0.46218639 0.24383789 0.85260004]
11,190602.97183830405,187520.4660300647,153900.9595271834,2763.9020135427286,1316.547177302272,1683.3656220653143,1589.4473005482273,1023275.9421666858,1023232.5155336404,10315.804762568747,[-0.33001562  0.77626067 -0.53713039],[-0.71370244  0.16723603  0.68019184],[0.61783373 0.60782521 0.49882863]
2,49574.86320445268,37749.4206149049,198482.4631042804,1149.4179256449352,391.70555852875987,299.50831190696044,59.228534917216166,294209.23941468773,294203.9343269074,1766.8003672713744,[-0.34264338  0.93492714 -0.09223212],[-0.90873914 -0.30493269  0.28497231],[0.23830376 0.18145882 0.95408805]
2,168923.20418601448,33381.649535710516,72080.63610807699,1313.6357685706753,724.6459110287942,395.3073388191624,906.5061482458259,263997.7596816341,263991.755053484,1780.5562903545645,[ 0.16609614  0.68700579 -0.70741439],[-0.39175905  0.70430927  0.59200786],[0.90495134 0.17880577 0.38612379]
5,167955.2767857153,3172.125577549362,57125.98997119381,2384.167789995958,1611.034433627585,1399.935921240053,2707.3914295057725,396814.0483519022,396800.44190532964,3817.922270862233,[ 0.31766834  0.1202691  -0.94054355],[ 0.05561462 -0.99257893 -0.10813914],[0.94656951 0.01795559 0.32199963]
2,97933.85469185593,75578.29573737283,124604.07549100471,440.758683137763,466.33580528671155,304.1178326367299,662.390097065072,248313.5056145578,248313.24198617908,361.8354657645028,[ 0.78181872 -0.55953936 -0.27509124],[-0.27866875 -0.70825947  0.64862335],[0.55776627 0.43044655 0.70965664]
2,79586.02380391026,192741.70601063065,95410.55247293465,606.3114340130414,592.0047690005304,202.2421829071027,623.8574940889521,324306.1298498616,324304.9896244033,859.9784363334314,[ 0.6845867  -0.53026466  0.50016042],[-0.6410069  -0.11124156  0.75943101],[0.3470608  0.84050265 0.4160578 ]
2,22211.81777190426,2522.4719168124925,161765.7697259909,929.3070152736946,113.19039357328484,301.8230696863757,423.6276662488817,230949.60268034635,230946.19043990303,1255.428017007427,[-0.13155766 -0.99074188  0.03351298],[ 0.981931   -0.13487772 -0.13273853],[0.13602977 0.01544467 0.99058435]
3,16156.333862985513,47734.94437197817,103825.09595652607,850.2365414630306,1040.6858238661678,2308.9290561976336,2202.096080656328,199944.7958510915,199934.551791863,2625.192936498197,[ 0.59475231 -0.76150781  0.25763451],[-0.79165864 -0.49906344  0.35243761],[-0.13980803 -0.41357167 -0.89967338]
2,78973.9576607167,18684.40823005299,72332.0236757092,246.80985609116033,287.9002772946351,333.53902298332105,92.10856204896845,153741.14477576836,153739.54099624814,702.233028779779,[ 0.27032785  0.81868748 -0.5066297 ],[-0.63180533  0.54791384  0.54828136],[0.72646052 0.17187562 0.66536749]
2,204074.64145309944,94051.30082152359,175668.29178664146,428.3509238251572,1365.5792613124577,371.0486106806493,985.3015385234903,403369.9075984048,403366.89516566094,1558.922820513396,[ 0.65198966  0.00150739 -0.75822636],[ 0.25096156 -0.94406339  0.21392197],[0.71549128 0.32976058 0.61589787]
3,148185.3437869826,119770.51296271988,185449.11903478578,2393.7440806647746,968.470560365535,1884.6343499218551,900.9862201317179,460558.9055084405,460532.43223817763,5308.295916552619,[ 0.0204826  -0.84724654  0.53080482],[-0.83004515  0.28154178  0.48141383],[-0.55731993 -0.45045258 -0.69748618]
7,171830.6926847848,97678.58728395189,61782.558237512494,2659.4666676052684,3080.5032221401934,2113.6228376455983,3410.7723207716836,548016.9148575577,547979.5713005627,8121.322353290295,[ 0.55122041 -0.77659377 -0.30505438],[-0.08767889 -0.41750539  0.90443444],[0.82974    0.4717959  0.29822838]
5,168125.1053223986,169016.0910135695,24370.896998208987,2069.491424639855,2049.766998109124,2072.352179113952,1000.1056900576592,535904.4757267137,535854.0369527057,7677.279782631677,[ 0.36978407 -0.48232527  0.79411717],[-0.60914248  0.51952742  0.59919671],[-0.70157336 -0.7053039  -0.10169185]
3,181555.30788892406,26168.139127334074,202243.50691445454,282.355161918601,700.6657416621125,403.3163195354122,544.0878553383187,472917.33317096735,472915.9637647478,1145.2647183173667,[ 0.73942045  0.0554483  -0.67095669],[ 0.10537926 -0.99385071  0.03399959],[0.66494557 0.09584492 0.74071664]
3,29172.00086288481,28829.765206650278,166519.1740595299,665.5678793661465,1336.4646964445092,1178.5748698860123,1068.2416033746213,297056.31486681453,297046.4444182346,2728.104395745076,[ 0.98309766  0.03871671 -0.17894138],[ 0.0676676  -0.98501489  0.15864033],[0.17011789 0.16806747 0.9709857 ]
5,39311.01896861837,23967.738187996994,162345.07600503095,939.3614122427905,2662.35573978075,1552.0635557624755,1879.5655220230547,377396.2593253903,377358.0294286604,5839.465557658892,[-0.95849056  0.20079482  0.20242849],[-0.16439377 -0.96926265  0.18304264],[-0.23296039 -0.14216666 -0.96203851]
9,45061.73788984048,49935.6268324301,192993.7857231486,3151.4675524281447,3026.573423287508,1598.6778065600195,1595.2043521862565,613292.2723110926,613159.2862368418,13078.500513156354,[-0.6539553  -0.68127028  0.32895786],[-0.72369401  0.69005456 -0.00957528],[-0.22047552 -0.24432664 -0.94429606]
6,32548.486693749437,144316.70967714442,200040.02338414695,1859.7942061628485,1022.7563266588522,2083.141913910316,1768.6039951477921,609476.9651853045,609460.7306504967,5857.512239554911,[-0.44768601  0.75815442 -0.47410876],[-0.88457285 -0.2979386   0.35883627],[0.13079801 0.58002971 0.80402575]
3,203309.78062242092,147003.2037397596,126803.89875858069,813.1874199944033,377.53415281138535,611.9172255174869,191.81343447184545,486904.1295576058,486900.6467584194,1850.2913898464367,[-0.13526134  0.74777776 -0.65002523],[-0.67722657  0.40910736  0.61155158],[0.72323477 0.52293364 0.45107856]
2,32396.583306341727,190738.37503410765,116520.27774782508,363.03149956346533,659.3356842712528,139.15714205632685,576.5538356444304,319400.1481750795,319399.35461624205,711.98665068053,[ 0.44223029  0.41167181 -0.79684295],[-0.88535739  0.34245358 -0.31443256],[0.1434387  0.8445424  0.51592002]
9,113069.09175874962,115642.7903262386,186527.39025702712,3080.859632393716,2214.8494076868824,3081.5635004933265,2002.3996992706302,740758.0554918551,740698.6242315734,13389.64271927243,[ 0.25414768 -0.88342986  0.39365041],[-0.851877   -0.01175335  0.52361001],[-0.457946   -0.468416   -0.75556066]
2,135951.88249895815,121193.80401030142,111489.36046420736,1091.1311289461592,333.0340235457843,962.9573799578575,2.9041104500793153,302003.1746453432,301995.79464174836,2111.2826823174196,[-0.24960761  0.79223958 -0.55682357],[-0.72964058  0.22418234  0.6460394 ],[0.63664799 0.56753742 0.52209253]
2,65575.17654305144,78164.8314557485,4388.0982126391245,343.23273544919357,207.4630055284506,551.6380941584721,85.3058587489868,144426.9034167663,144423.7330829684,956.9498082192661,[ 0.63715009 -0.50167953 -0.58511316],[ 0.42628502 -0.40309453  0.80981225],[0.64212214 0.76539692 0.04297325]
2,36517.21411189975,56886.85211259137,76999.25510478806,1649.0202936835303,1442.2808144474584,768.9509548601418,810.4165025061011,144940.65602110463,144907.99511349032,3076.8035388766275,[-0.6943885   0.69553476 -0.18454269],[-0.62508479 -0.45596174  0.63353603],[-0.35650192 -0.55527496 -0.75138279]
2,82165.43641142087,30332.56383574888,141844.01558476215,222.70119228354451,229.46122115401886,320.90111793797405,341.05519135764916,235759.0013235542,235758.62421607,421.6785808062108,[ 0.85061059  0.10505225 -0.51519477],[ 0.18312405 -0.97768027  0.10298969],[0.49287646 0.18194868 0.85086278]
2,124726.20960027899,7790.337168742281,77439.2116046101,903.9576455727802,1409.7035678716484,418.421631270583,912.5492856183264,207928.48620924828,207918.1623621455,2071.98871089454,[ 0.52193553  0.08269942 -0.8489665 ],[ 0.0884942  -0.99516806 -0.0425359 ],[0.84838204 0.05292761 0.52673199]
2,2748.4881225286254,128470.5859960725,189148.8959572067,402.92067230859925,413.28806890120177,189.6031998489052,80.20097490602348,323388.06284844095,323386.94137905363,851.6679914798963,[ 0.74455048 -0.55721149  0.36764105],[-0.66745794 -0.61145268  0.42500061],[0.01202012 0.56181934 0.82717262]
4,104482.53609729544,114828.76805683385,180140.26650781953,1099.4810138339242,1981.8841057147238,1910.897175262314,1380.3518606939033,475641.3060028814,475636.6275297683,5248.629079271156,[ 0.54988735  0.52226371 -0.65181632],[-0.71037049  0.70290208 -0.03608916],[0.43931499 0.48287605 0.75751769]
4,47905.56491054672,128769.45102009866,46259.347262744326,589.6344704869372,835.0694541011949,352.27008703635374,824.8988426119467,289948.99015907105,289945.7275327961,1394.9982339836306,[-0.19006255  0.39378482 -0.8993385 ],[-0.92449188  0.23652986  0.29894545],[0.33044059 0.88824948 0.3190954 ]
2,125619.67430454823,140506.18201244046,18115.106213207648,1227.9219139077904,709.3483057071135,1700.4647147694286,1503.693683874153,267788.53364810534,267778.6707603948,2298.312250021122,[ 0.7346817  -0.62189068 -0.27109922],[ 0.14163216 -0.25020215  0.95777827],[0.66346298 0.74205854 0.09573922]
2,27736.701805747216,155893.43003609945,134961.46341808813,464.7868289633752,1547.905294510172,136.09112132142764,1310.0609371117753,294242.4623395597,294239.35527251347,1352.2028186516307,[ 0.94348026 -0.29634504  0.14840692],[-0.30343019 -0.59221327  0.74646739],[0.13332337 0.74930839 0.64866156]
2,72756.75425575276,64095.51716566616,24604.551067138316,489.76190878028865,388.03850311783026,57.210947521065464,93.50779597512883,141474.79109354664,141472.06995136736,877.4614738519089,[-0.09474341 -0.26121056  0.96062101],[ 0.67973702 -0.72197299 -0.12927717],[0.72731099 0.6407215  0.24595667]
4,151753.3116455776,133515.50022204168,107579.7403568965,1149.6108729012988,1784.4939290041777,2751.352751586108,910.5366642483302,457995.96360804455,457954.33985780005,6706.943520040404,[-0.74865129  0.502219    0.4327786 ],[ 0.01637323 -0.638588    0.76937461],[-0.66276177 -0.58307928 -0.46985678]
9,202349.4768625179,17857.115346102237,169334.10892289632,1614.1756395893747,2902.4337485014235,2464.4699531365645,1242.6429097524156,793456.1553147272,793399.8749627236,11829.105630672091,[ 0.43564155  0.67797726 -0.59208384],[-0.47412142  0.73197208  0.4893115 ],[0.76513091 0.06755521 0.640321  ]
2,78156.5998167102,107378.00387551726,200989.15133905553,381.4956027182634,605.4241931757788,57.37969384409371,345.7492591144837,340692.366034144,340691.20420514117,889.7478260459576,[ 0.84350163 -0.53548826 -0.04192047],[-0.42807655 -0.71733991  0.54970349],[0.32443099 0.44573062 0.83430735]
2,152868.91751811153,158638.53595858155,298.68610330375213,587.9921862987976,178.20205386033922,165.77644675220242,279.90631217671034,311562.46635383763,311561.418010086,808.2376078060192,[ 0.20929405 -0.19987988 -0.95720637],[-0.68899128  0.66448242 -0.28940305],[0.69389265 0.72007718 0.00135673]
3,161370.79552094344,17283.68019306175,115052.62619259166,1535.4657858529636,1151.3630161009103,454.8698021037878,1300.1803403861604,344587.57625476026,344578.47019534546,2572.4717909122796,[ 0.47032275 -0.68464815 -0.5568244 ],[-0.3475484  -0.72367449  0.59624269],[0.81117607 0.08690307 0.57830895]
2,24736.677223031867,15621.698094204792,152083.15641031717,123.50028929364998,75.35883218448907,287.65722549616476,309.80513021287334,219022.05730502287,219022.02215479736,124.08605162709513,[-0.5127105   0.85854817 -0.00479492],[-0.84357334 -0.50271308  0.18884806],[0.15972469 0.10086925 0.98199461]
4,153478.22697413323,198078.80405739407,129680.19587482228,1686.7271489699795,2838.5181661221795,1582.889009525963,3153.9058008504867,564343.0686240465,564333.369930932,3723.7672681023223,[ 0.6197628   0.03312858 -0.78408965],[ 0.56569785 -0.71135487  0.41708535],[0.54394854 0.70205181 0.45961205]
3,40687.76361924829,1281.8098070031222,133212.7020159045,1559.9822941141638,258.6095818477478,1457.4244173391617,1033.996934052382,241292.57603522827,241270.60870068142,3271.0737830901735,[ 0.12226284 -0.9921083  -0.02780125],[-0.94856368 -0.12504675  0.29084403],[-0.29202523 -0.00918816 -0.95636648]
2,105623.99429491804,35271.08287805504,167401.6118964153,904.1161829080957,595.0353062159447,339.8569910207152,87.6167784047866,284341.5696643167,284337.0703967646,1599.5741160755017,[ 0.38530886  0.82339516 -0.41660232],[-0.75864903  0.53967184  0.36497392],[0.5253463  0.17542726 0.83260828]
2,80695.60123439587,14085.077697078757,117110.9005401819,571.7160110834302,326.0696764609511,1096.6242013654191,1189.2815039809502,202122.57797146778,202121.48287007495,665.3482050970733,[ 0.79761876 -0.32032102 -0.51107607],[-0.21212906 -0.94217118  0.25945084],[0.5646287  0.09852877 0.8194428 ]
3,16351.372866186219,128754.40510439505,178174.17051549396,554.9132443493186,1897.5376409788519,1618.2758400064179,1155.026235914848,381827.78986149654,381808.41646822536,3953.7291514996086,[-0.97436931 -0.13016539  0.18347047],[ 0.21237536 -0.8011815   0.55946842],[-0.07416972 -0.58409346 -0.80829059]
5,56526.07949265876,124406.65252566962,137553.65734372073,1819.970425566911,2347.603527540186,845.497504311109,1754.0477266558705,433588.0959289097,433585.8154890378,5683.548481334032,[-0.55568715  0.71725472 -0.42042533],[-0.77859928 -0.27163219  0.56568464],[0.29153893 0.64168655 0.70939652]
3,107601.07768046901,71703.44190976034,40337.416947075675,1165.0781033500007,1952.0793388025863,454.07663489256794,1229.8682067612897,234635.3188604401,234618.3894913024,3408.8015052435576,[ 0.35900616 -0.01382425 -0.9332328 ],[-0.48996427  0.84824165 -0.20105004],[0.7943863  0.52942893 0.29775059]
2,118150.06809811672,203921.17985196796,110210.93661273688,939.1113093549429,377.8519208541984,352.850987844824,279.7817368331016,367942.62036032206,367939.70977094106,1463.5065069120042,[ 0.42191631  0.22957481 -0.87708724],[-0.7847017   0.57703475 -0.22643792],[0.45412538 0.78378971 0.42360812]
2,81269.07429898379,45173.83657906568,46198.00090087064,721.0092324084108,2.561837023928092,446.75240902180303,366.6886173857856,146835.36824970963,146831.38432269372,1081.64084115494,[-0.2556356   0.87667619 -0.40754055],[-0.56738594  0.20526658  0.79745773],[0.78276666 0.43509136 0.4449403 ]
3,5526.325542910187,69865.56446313809,195360.64883122637,204.2439641460658,877.4814738672213,1905.4402616317348,1978.7395032080565,359507.61290576117,359505.8621642292,1260.3908139863331,[ 0.99025851  0.1198591  -0.07086527],[ 0.13667363 -0.93398282  0.33014604],[0.02661593 0.33661534 0.94126601]
4,82684.47916738108,115497.93973517169,172800.22263016127,992.3855420661657,1292.0085302426698,1124.6919034302296,490.94916789468806,447390.1110999985,447381.3107829697,3836.2197778933146,[ 0.92796923 -0.24743303 -0.27865752],[-0.04726501 -0.81986735  0.57059928],[0.36964731 0.51632782 0.7725066 ]
2,105561.26990566101,180171.71945433418,118583.92905509882,181.81979802323622,110.85917175080976,317.7351514024558,6.19860230035556,339609.55442741344,339609.12374020426,540.8611623883429,[ 0.76646857 -0.59996751  0.22927038],[-0.46828758 -0.277708    0.83879974],[0.43958238 0.75027811 0.49381179]
9,161989.1125363143,3102.9963168637737,75120.76108998145,1392.4765905186,1418.1598660067377,1804.567887537921,1787.4808081532683,535807.2956499713,535800.5808497454,6011.433574754744,[ 0.2920876   0.69366822 -0.65841418],[-0.30324519  0.72008532  0.62411497],[0.9070431  0.01736469 0.42067954]
3,167527.40153317087,175602.90757798252,130828.29145974589,1519.6482518568066,706.9763906174705,1918.18866969907,1535.3461360062656,477568.0772648005,477558.75224784587,3524.323725033749,[ 0.74546553 -0.66345537 -0.06409455],[-0.27399764 -0.39267921  0.87791134],[0.60762359 0.63689089 0.47451403]
6,184543.4141481825,21471.2080011022,3329.1356835239535,1617.4293363540996,3070.3035865590905,2710.940700727421,1243.925527289828,455263.3650729861,455193.7576868398,10345.4026085488,[ 0.05492396 -0.59638053  0.80082059],[-0.10309886  0.79435705  0.59863804],[-0.99315355 -0.11544327 -0.01785692]
5,38258.07317766863,5318.884247169463,27502.316566192552,2080.4063158547733,1332.9245746421873,1591.9691402237086,839.4077744591507,106189.90654704682,106084.80473186033,6292.097239485622,[ 0.15046745 -0.9884465  -0.01824995],[-0.57057411 -0.10190203  0.81489948],[-0.80734425 -0.1122029  -0.57931492]
3,164078.45872604402,7637.328426827975,95467.0292959611,1018.3865286205015,1416.1284006267124,783.7522419131677,1165.3385035277067,329078.4379134689,329069.26153932547,2623.3788369733015,[ 0.50410513 -0.06997104 -0.86080316],[-5.97281205e-04 -9.96740601e-01  8.06710396e-02],[0.86364209 0.04015254 0.50250384]
2,199631.35730871567,44023.94755751408,126723.21593213535,1847.429458323575,883.2653680422663,1038.3500708919528,824.586825167542,340161.2310650144,340147.73345421517,3030.271543307254,[ 0.12848625  0.85647096 -0.49994878],[-0.54273543  0.48265966  0.68737029],[0.83001779 0.18302228 0.52685226]
3,186865.9776494331,73632.40897474597,202430.70676587636,871.7072874350432,1149.0566389445708,188.89761838804108,546.3386727639529,493924.30325391435,493921.9785869442,2335.556141720022,[ 0.75037255 -0.114564   -0.65101162],[ 0.086774   -0.95927122  0.26882895],[0.65529483 0.25821275 0.70986961]
2,180170.90933030398,66531.40396752895,138560.3453447638,146.77814013895113,800.3746767346383,836.5779845869693,602.635080371896,334927.7999540475,334924.81773327803,1413.3818977668795,[ 0.23339335  0.72274218 -0.65051616],[-0.60561165  0.63144209  0.48426792],[0.76076414 0.28093526 0.58507547]
5,134940.5145524519,139713.68030982683,19995.32189535576,1843.5520303209871,1719.2266227931555,2972.581484895095,1373.7137425457936,436690.15389795805,436661.99837661284,8160.491579129826,[ 0.63598419 -0.66927465  0.38418167],[-0.34346111  0.2003236   0.91755377],[0.69105614 0.71550115 0.10246717]
6,60487.10065162645,107210.02992328776,187194.38564419406,935.3488426079657,2697.893186622571,1713.1086635971892,1061.3758485322915,548840.2514743904,548799.2339928993,7736.447782659898,[-0.95686749  0.03659183  0.2882111 ],[ 0.10734511 -0.87730595  0.4677727 ],[-0.26996597 -0.47853454 -0.83553759]
2,59885.572490198145,93878.03113553715,138000.34738776344,385.2825927224003,854.9830472803005,392.7380111139646,16.880069590581115,250776.7775665833,250772.65674894667,1437.6347778793101,[ 0.85907937  0.16448371 -0.48469346],[ 0.38461391 -0.83226264  0.39926313],[0.33771998 0.52941856 0.77824238]
6,2875.9697583305983,86049.63142637924,165829.20617080206,1045.1693533651883,1821.9927035558314,3486.886741789999,3457.64506314095,457783.35827251844,457767.5025680092,5271.256653867036,[-0.99319559  0.10950469 -0.03963889],[-0.11544255 -0.88089397  0.45901942],[-0.01534712 -0.46047208 -0.88754151]
2,81667.87833397763,90400.27732003795,183626.9879591869,2332.1693639707373,1306.9971233391334,182.9050031973893,480.5170978894166,311666.18009575363,311643.88061008655,3728.2024844042753,[-0.44158861 -0.71145867  0.54664985],[-0.81709073  0.57057015  0.08253752],[-0.37062412 -0.4102149  -0.83328356]
2,66435.83045922268,158451.79170414244,51348.6133820561,224.04449544136878,1347.9315367011004,1100.0884604474704,1589.029409201452,253615.6433239234,253613.46596941765,1050.9127397618765,[ 0.78864142 -0.46210128  0.40559477],[-0.49071817 -0.07559155  0.86803318],[0.37045971 0.88359964 0.28637612]
2,118436.10393013626,170089.92466027793,115952.82890371855,125.76772119379893,29.905320175690576,423.0699421488971,122.42096466092335,335865.8881633796,335865.3501117754,601.1872174160352,[ 0.74711079 -0.6407541   0.17680402],[-0.43946601 -0.27659716  0.85461315],[0.49869339 0.71619006 0.48823837]
2,5570.639652739856,157579.51231466298,60204.3840688137,1422.8119198505838,1313.0076778165967,488.207697324131,1004.7126111095859,238708.5642294802,238696.09233090252,2440.111156721953,[-0.53560542 -0.28479903  0.79499456],[-0.84382515  0.21723364 -0.49068184],[-0.03295385 -0.93364825 -0.3566721 ]
2,81466.5601715047,165237.24961854733,81602.28813956631,257.404304846219,1294.0666782033659,779.2624670849691,1480.8860153630376,284961.1574682722,284960.61326940276,556.9118272269684,[-0.29193051  0.53534474 -0.7925797 ],[-0.86678426  0.20221221  0.45584566],[0.40430387 0.82007087 0.40499648]
3,51773.48488854843,25163.85758809341,163438.15339034985,800.7345811486396,847.7382932953177,810.8142254566058,921.974026235321,300137.1379980159,300134.562505044,1872.7034500780867,[ 0.94411399 -0.18910902 -0.26997509],[-0.13916538 -0.97116016  0.19359996],[0.29880055 0.14520924 0.94320332]
2,67256.85124233188,105331.83564579595,94603.71945761461,189.4540693762683,30.905658126270282,1218.6511023138373,633.4552904103912,221673.9287028335,221668.87321847974,1497.1013988637544,[ 0.7912146  -0.60197349  0.10773751],[-0.43574047 -0.43133628  0.78998687],[0.42908005 0.67199474 0.60358378]
4,18291.921521429824,12189.694881209623,38049.74705152649,543.576338606954,977.4318365839365,2150.631277523478,1770.4840134083001,88017.32197452874,87956.80567137776,3360.1060889938626,[-0.8555247   0.44189903  0.26981982],[-0.30835893 -0.85348894  0.420085  ],[-0.41592338 -0.27619175 -0.86644438]
2,89566.74512203422,27489.39300615403,109709.17351894488,984.5486993505401,392.3796081780565,261.69878020498436,486.97926132031716,204035.11020391592,204030.43147710888,1381.7478745739472,[-0.35642615  0.93256369  0.05731809],[-0.69822395 -0.30662118  0.64689007],[0.62084113 0.19054767 0.76042611]
7,169437.24932530086,91799.72442503479,198592.6525873576,2897.804786876605,2794.6588631662457,2497.580627885395,2561.56550472149,732239.3658959687,732175.5510656277,10568.017884420236,[-0.69161838 -0.21509338  0.68949173],[ 0.3830276  -0.91856043  0.0976555 ],[-0.61233477 -0.3316347  -0.71767998]
2,29798.72324690212,176293.72689922276,84834.19698672183,148.28202869663255,452.83724328732933,2146.9642243303533,1301.363415476444,279889.6908928752,279878.46236575855,2507.064396445411,[-0.96934065  0.21821032 -0.11297326],[-0.19418895 -0.39857145  0.89634338],[-0.15056345 -0.89080023 -0.42872554]
