N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
3,56331.1763053831,126585.00010177384,38676.926927925706,763.3122600674487,1700.9851813144753,1031.955437472539,1609.1795574837745,249183.05189418752,249171.53457082668,2410.121457974919,[ 0.90760969 -0.41745845  0.04441953],[-0.15129706 -0.22655989  0.96217452],[0.39160421 0.87999946 0.26878819]
5,5715.545375782539,183637.78655357618,179353.92917512867,1513.4876794774257,1853.9229483480774,1675.4118918579243,2391.173345268,574156.9900208823,574150.0930191122,3758.7892847895996,[ 0.13548204 -0.69442675  0.70669378],[ 0.99052883  0.07888047 -0.11238553],[0.02229918 0.71522679 0.69853661]
2,119464.79448420656,22895.625920476257,114456.39755795807,132.99454652109853,350.1337058632671,196.91164505532652,182.06806739808235,236205.38861231253,236204.77090235648,540.1966853291526,[ 0.69881652 -0.13012736 -0.70336501],[ 0.00724322 -0.98197565  0.18886862],[0.71526429 0.13707914 0.68527827]
11,21754.323955774817,37158.56923780132,121518.44871114726,1692.3021804794548,1656.3096906059952,4233.80714818213,3806.1303472471736,427862.99388409854,427794.29995495686,9967.907916999788,[-0.72496167  0.68419008 -0.07946392],[-0.6678778  -0.67004692  0.32400055],[-0.16843341 -0.28796017 -0.9427137 ]
5,196664.53667954853,134941.31805413836,92014.07448700473,916.2502125392837,2334.9253101039867,2875.4786026662478,2636.5665015054883,571685.4381463774,571673.2799353743,6157.157665165525,[ 0.54142953 -0.83770696  0.07142212],[-0.33927223 -0.13997015  0.93021648],[0.76925185 0.52787822 0.35999469]
76,190936.5637987035,69150.37874257013,125463.78309044772,7897.293251077002,4103.553757666365,6163.736639285159,8952.270982843474,2082887.9498180957,2082672.5179942425,52749.97270649396,[-0.5079736  -0.13989177  0.84993712],[ 0.31945663 -0.94695183  0.03506704],[-0.79994392 -0.28933118 -0.52571588]
12,88621.31456529895,1666.2885327724591,31266.130495113157,1571.9300449347986,881.0286073515152,4281.286307963586,2632.7015603225623,325973.7564913659,325733.875686703,13207.055411638996,[ 6.61626404e-04 -9.98692423e-01  5.11175826e-02],[-0.3340289   0.04796083  0.94134184],[-0.9425626  -0.01769757 -0.3335604 ]
21,143251.33731997813,196928.60960714705,121021.884944742,4249.429774424416,2877.4611973190945,2373.3682890856103,2485.378386912667,1246388.003812647,1246250.508115319,23246.2838514009,[ 0.051661   -0.54987659  0.83364674],[-0.84841651  0.41617655  0.32708793],[-0.52680221 -0.72417734 -0.44502427]
2,103109.36198120686,140121.93905014364,123202.57283128252,1392.142046629342,325.20248176880705,1161.9711610902013,1131.1104573391785,301489.5231237813,301482.50965362706,2056.435351709598,[ 0.65448455  0.16679711 -0.73744742],[ 0.58110619 -0.73496083  0.34949703],[0.48369987 0.65727566 0.57794735]
16,75805.09169450661,54381.97860544917,10913.524588001947,2421.877749088138,3756.9887124317315,1605.116853659206,1732.8536830248327,376157.2542485716,375832.5947067951,17627.523863730145,[-0.21225598  0.10086818  0.97199435],[-0.55119553  0.80897364 -0.20431626],[-0.80692682 -0.57912629 -0.1161114 ]
2,111865.16234903119,86213.7669891978,162969.43526561518,581.7449934218239,482.7249107629905,244.0175539172924,75.6211360272282,304979.658311107,304977.608080811,1118.2812110306477,[ 0.33796576  0.71604431 -0.61078613],[-0.78530165  0.57223595  0.23632041],[0.51872966 0.39978316 0.75570693]
4,115970.21247786988,193887.87665652053,139520.6429385415,1845.4443988658595,516.5691284731918,730.828789692807,735.5854343472256,531079.5982477593,531069.00920306,3832.801136360258,[ 0.28747536  0.44017556 -0.85064881],[-0.85240737  0.52258008 -0.0176561 ],[0.43676034 0.730175   0.52543779]
39,59674.07378815025,8461.615245992773,37688.525236809444,2793.7433300500575,3858.9840902113942,2934.158067573197,3076.227243076632,444953.8918275475,444673.36684818804,29308.367887521752,[-0.51390938 -0.14323038  0.8458027 ],[ 0.1772482  -0.98241592 -0.05866887],[-0.8393332  -0.11976653 -0.53026008]
10,42481.3349578566,107472.42211016039,17642.39571441382,2992.064929678767,2523.1231210454075,2147.953843559252,2526.1517089080257,369882.9503367012,369829.80036452116,11660.0683868408,[-0.51830303  0.06526356  0.85270313],[-0.77407667  0.38806299 -0.50021237],[-0.36354817 -0.9193192  -0.15061522]
3,183555.1885686787,5581.991634091475,94522.11078255007,1491.8248690517848,1155.2478773718299,1266.9584696563554,1118.50075601702,357755.60785596585,357741.20694895205,3423.110097071693,[ 0.23863043  0.82507756 -0.5121548 ],[-0.39142478  0.56437266  0.72682195],[0.88873065 0.02702825 0.45763229]
2,19819.7982151236,92561.8863130692,24430.207043752842,719.9048153659169,80.85715457425977,750.5352692716951,256.93549005588284,138263.88045571017,138256.48805961807,1429.7370707883854,[ 0.72288322  0.02743927 -0.69042518],[ 0.66055341 -0.3206447   0.67886388],[0.20275364 0.94680202 0.24991377]
3,173779.57849818966,180677.76198721686,145338.5779260495,1194.2537131003241,1284.1203133461793,73.55302498686218,753.2317623630682,501906.4025909942,501899.8955296164,2743.8088452962907,[ 0.40076866  0.30847741 -0.86268544],[-0.69262313  0.71837494 -0.06488947],[0.59971467 0.62352156 0.50156075]
6,151240.7834600567,62296.497414156496,111658.5122149819,2330.048526230934,1617.9368334968262,1373.5736719590875,2168.016935327561,485166.0799328696,485148.15986873937,5599.886059717775,[ 0.56938328  0.08345437 -0.81782519],[ 0.30425293 -0.94558347  0.1153345 ],[0.76369682 0.31449525 0.56379066]
2,27166.68837728748,176695.1761805343,82090.59989524324,907.8001854719168,211.62322017608676,271.173320687878,428.60623773231055,278205.0440037115,278202.3168290664,1231.8360470326043,[ 0.17824787  0.39191743 -0.90256769],[-0.97424516  0.19903567 -0.10597718],[0.13810886 0.89821241 0.41730134]
2,176238.10708804353,146098.9360264228,121956.47273723362,103.36210432056396,77.6351471451053,109.90571340523456,25.174548878203495,366819.2457621154,366819.1690037354,237.30338425512943,[-0.15138871  0.73466276 -0.66132601],[-0.71792615  0.37816285  0.58444409],[0.67945824 0.56326148 0.47018402]
17,56720.79038354383,189237.22742062632,8995.277207350751,1735.2012873009253,2916.85262494516,3090.269785727323,2776.72304513053,815562.714167949,815506.0812070555,15031.034143046307,[-0.94885665  0.27714007  0.15120992],[ 0.13206507 -0.08660422  0.98745052],[-0.28675753 -0.95691854 -0.04557447]
3,168292.731402671,170144.0607783871,131822.93911197328,643.6655850300532,1224.9900808619625,617.389916410995,98.8359897854,473236.6887017026,473229.69710855297,2619.069119005333,[ 0.63991805 -0.03832731 -0.76748674],[ 0.45945227 -0.78148983  0.42211048],[0.61596144 0.62273964 0.48247988]
19,200380.35419308586,143506.83893135062,106967.66471393131,2667.244161310646,3523.6746616665646,2446.099622584224,2610.685518057036,1171310.162377921,1171243.696578361,18875.688402066393,[-0.13485832 -0.46418525  0.8754115 ],[ 0.65240611 -0.70654949 -0.27414246],[0.74577443 0.53415341 0.39812137]
2,17903.218011016394,176349.26747554177,38587.881564595074,1557.2930466884964,1577.4171835849702,147.15672391112457,1718.3761285257206,256567.92090851537,256560.19617308854,1990.924143334627,[ 0.13672185 -0.2249764   0.96472418],[ 0.98567387 -0.06619813 -0.15512846],[0.09876318 0.97211287 0.21270263]
5,81987.68621322363,148928.9859881394,178403.1112089039,1856.9799986100124,655.2465500562978,3359.650545411328,2835.6881327399624,551100.4547152299,551089.0982545639,5973.34192702689,[ 0.89665422  0.03509795 -0.44133812],[ 0.29209458 -0.79601262  0.53013645],[0.33270401 0.60426156 0.724     ]
2,6229.055798077587,84498.42677413876,188746.11538086753,1189.1802939628142,338.78153710033075,718.4397523293446,552.8580649759824,292595.032128664,292589.08732791204,1865.1549515691459,[ 0.45682701  0.80618762 -0.37599283],[-0.88904538  0.42808942 -0.16228914],[0.03012306 0.40841275 0.91230018]
73,138992.23429032342,149907.1091382673,22368.76671086969,4743.97880604367,6077.891601346759,7311.062902952102,5812.284090963031,1759022.4142922794,1758127.443986982,76468.11757764574,[-0.73412591  0.65278075  0.18691292],[ 0.06572253 -0.20566709  0.97641262],[-0.67582519 -0.72909419 -0.10808314]
7,92656.7613969236,169200.37528848115,4423.879256183872,2018.554625387179,2421.340996090348,1825.7292149941786,2825.773174102735,510607.03958209447,510587.87896451424,6069.868699195232,[ 0.75059514 -0.39722537 -0.52803308],[ 0.45388262 -0.27080862  0.84891299],[0.48020569 0.876855   0.02297394]
3,39861.889820182005,141355.1783164652,129643.88633612411,264.0912337084527,961.219684348101,427.3886779293428,500.98197644943923,339317.9219134027,339314.5921317837,1666.5213981710585,[ 0.94825979  0.02301981 -0.31665985],[ 0.24372478 -0.69196301  0.67954796],[0.20347384 0.72156585 0.6617712 ]
6,186912.36924725786,63579.98481427654,156973.73543557458,2956.3147063118195,2455.266349902987,2012.6789775395828,1824.7883856595504,617912.0531018951,617859.7380280658,9627.522404388392,[-0.4701226   0.85655427  0.21283683],[-0.47936167 -0.45027939  0.75329998],[0.74107836 0.25211753 0.6222858 ]
5,164897.46639642696,64359.09885974461,87894.63462870882,616.4198532464403,1151.3498674962805,2331.5666537326065,1286.4917089250841,441954.8707275875,441935.8528724465,5230.705624943895,[-0.29600998  0.9453265  -0.13687916],[-0.4650417  -0.01745742  0.88511664],[0.83433465 0.32565787 0.44478381]
3,38910.415282741735,1845.685456552289,72406.69149178745,2451.2534867516392,185.71684958541456,1693.0678823483993,2616.263360177087,142503.30888714246,142482.0806167664,2461.099202920776,[-0.13914515 -0.98522169  0.09988421],[-0.8696217   0.16981902  0.46359422],[-0.47370532 -0.02235459 -0.88039965]
7,200943.30337835962,137351.21195648867,193336.88959909885,839.3023326718778,2309.6074534642926,2217.743071336455,2357.0510949696927,822451.9195703971,822439.3990076547,6143.862200537288,[ 0.76047741 -0.30727092 -0.57206529],[ 0.0616666  -0.84280771  0.53467036],[0.64642969 0.44188205 0.62198787]
3,152901.7442631842,44339.414489047136,112037.7003929435,523.7551933038258,2633.082816114393,1346.6470318872398,289.91565220861463,337216.47718263755,337189.240575979,5179.699332925068,[-0.61780974  0.23192094  0.75134799],[ 0.03765922 -0.94569186  0.32287565],[-0.7854253  -0.2277709  -0.57552368]
5,184028.9250788473,23400.65622914816,5153.833445666301,700.6464206894469,1565.0477055248068,2157.3998005964863,618.5531324300541,415005.483198468,414991.98035197286,6002.621359733949,[ 0.11666539 -0.96726385  0.22536599],[-0.05530042  0.22023695  0.97387758],[0.9916305  0.12608064 0.02779606]
5,173547.1843768144,134903.27597514776,102694.58351027186,1633.3159448101499,1622.4646761929448,3221.6762761320547,745.3927691627206,542574.0249850928,542523.3826732382,8692.832306371824,[-0.60409612  0.79650509 -0.02544644],[-0.3512839  -0.2374922   0.90564733],[-0.71530937 -0.55603696 -0.42326752]
10,134650.77875539145,173461.584450653,182373.78542156742,2792.1142667705367,2041.833426905231,3320.4934219420898,2087.4997071381376,902771.4444850055,902704.5126977419,13679.078786865657,[ 0.50945754 -0.77923621  0.36502595],[-0.71969335 -0.15332396  0.67715083],[-0.47169322 -0.60768635 -0.63892316]
3,56609.415062472086,8850.847854458398,116019.59560674803,2053.3828499241554,1463.949442946734,771.8146902742055,331.4347716030714,224159.53480150667,224131.07102300596,4533.982688159168,[ 0.42799171 -0.89275723 -0.14073954],[-0.7908217  -0.44531506  0.41987562],[-0.43752043 -0.0684034  -0.89660295]
3,155342.33311257386,173170.16316361364,112971.63155978145,1889.0100808327459,1883.9053293885347,1670.2644404056996,1698.5870965053637,447963.84274756484,447947.7108195794,4593.455985320065,[ 0.5705555  -0.74175414  0.35251555],[-0.56005099 -0.03747155  0.82761028],[0.60067404 0.66962428 0.43679974]
19,24045.390391770652,29388.86519072529,98097.95648827429,3419.562742678298,2439.2866145720495,3370.740861890061,3805.352876984696,459038.2851912866,458887.23783000326,16798.26633963843,[ 0.49215732 -0.85970451  0.13670893],[-0.83983774 -0.42760825  0.3344006 ],[-0.22902783 -0.27939102 -0.93246282]
2,128100.19948572488,36425.85034980683,24348.427619993672,173.76862030745542,741.2308486748298,1301.6558278401153,269.0918797204504,191476.49221851584,191464.994384828,2098.332081710552,[-0.14618839  0.85112794 -0.5041926 ],[-0.28874539  0.45076267  0.84465325],[0.94617919 0.26906179 0.179863  ]
7,138660.75916262896,115465.36384556083,11365.345958155567,2075.889726153688,4370.32199005494,2851.5269828104265,2811.0181254611966,478548.5787255119,478437.7609947881,12857.470606056024,[-0.40172553  0.40153458  0.82303498],[-0.50060896  0.65627735 -0.56452698],[-0.76681632 -0.63880358 -0.06263156]
5,4668.699730864571,77098.20236609266,109927.1956282449,794.5576484895148,2590.103382326941,1357.430914121125,2544.4928352519987,300490.6871140084,300470.8572056838,3689.949604198491,[-0.92403388  0.33034768 -0.19243647],[-0.38072011 -0.74925346  0.54191461],[-0.03483654 -0.57401189 -0.81810559]
23,56087.02633650294,138446.7608696894,167902.43612909122,3295.6826583117777,4247.09846425624,1675.633410669818,3434.480353643239,1078064.5006895182,1077952.1762841723,21471.41122833235,[-0.77965819  0.5854131  -0.22231646],[-0.57428468 -0.5268942   0.62656173],[-0.24966019 -0.61617692 -0.74699116]
10,135282.97407093935,121767.26426521162,86598.04245239237,1941.4646693579214,2956.4540865706495,2921.122613147062,2529.0912328739278,637529.0508888639,637487.0785158246,12132.798319641643,[ 0.55991448 -0.79290071  0.24042513],[-0.48590375 -0.07919586  0.87041689],[0.67111349 0.60418249 0.42961634]
3,108690.29009273679,157209.9506922197,22823.6645355806,1193.3565911031367,568.7335810432221,3265.3898553845997,979.2662402650111,333440.64622356865,333398.03057403816,5861.326420092794,[-0.81879113  0.5363757   0.2046514 ],[ 0.10349981 -0.21272008  0.97161616],[-0.56468476 -0.81673207 -0.11865853]
10,45862.40953611546,18142.301134113553,86314.17510162122,1752.566840783892,4300.4328523094555,2559.9667175671734,2627.3494402837027,314739.51413534785,314548.88920084044,14601.98098504626,[-0.86347217 -0.13294547  0.48656071],[ 0.20454749 -0.97405325  0.09685349],[-0.4610598  -0.18315507 -0.86826153]
3,28317.848400028375,177028.4515672784,124116.31979475357,506.6200393719151,1861.3557589713896,894.6438418866369,1516.6161371182488,377691.2643489289,377683.4426075231,2580.7838474816367,[ 0.990356   -0.07828964 -0.11430544],[ 0.04824175 -0.57854179  0.81422487],[0.12987585 0.81188677 0.5691855 ]
10,6556.465781624674,67904.87307198752,54777.97427259585,2670.3517531517455,2421.468468806045,2149.5839182100044,1713.9716344899575,276959.35952109646,276758.2894310322,12015.502630838668,[-0.72439155  0.47387095 -0.50070272],[-0.68528058 -0.415791    0.59792003],[-0.07514925 -0.77625007 -0.62593005]
4,31020.825501916905,176410.65655632663,88144.52722367771,1235.8400287420206,1707.6396555314898,2094.2563994528364,966.4617972635771,399302.07256143313,399270.1642753924,5619.345536518803,[-0.9194148   0.29283163 -0.26253775],[-0.36129192 -0.36513303  0.85798952],[-0.15538527 -0.88370103 -0.44150641]
2,189560.31696502498,49599.07595508608,41664.75786771791,1014.6780528896925,2078.211578237988,192.01344144586983,1514.6000092300383,283317.9117377909,283307.0013899876,2486.3778627251227,[ 0.21880633 -0.01668972 -0.97562557],[-0.23815256  0.96870316 -0.06998245],[0.94625956 0.24766032 0.20798369]
3,130388.26202388461,52782.77628736477,115719.939418884,1045.12147378339,687.6412575887597,1081.0408843909186,119.53095445948199,315502.3053869052,315493.0840693252,2856.610689063659,[ 0.07903023 -0.93759907  0.33861808],[ 0.69378528 -0.19218562 -0.69406533],[0.71583253 0.28978038 0.63530396]
10,175434.4678601809,131235.3293527866,187586.86413555974,2958.6958149197503,1567.4289255973072,2629.124868245506,2533.894239203539,912158.0325243176,912134.1305017351,10836.3975817215,[ 0.34843896  0.5831914  -0.73381066],[-0.7131615   0.67297952  0.19621221],[0.60826882 0.45495753 0.65040194]
3,152372.62154079197,40944.166222059335,186125.66887402217,624.834707150193,1168.0108900963405,950.8642528936699,499.4222323713501,422631.9654493044,422623.4587355324,2686.579750033534,[ 0.66497387 -0.62651166 -0.40656229],[-0.40968635 -0.76113458  0.50282327],[0.62447326 0.16780131 0.76280788]
15,117575.60281356414,76355.01266447802,82555.50400944054,3556.646370545936,1958.4565888012885,5544.332219142818,1624.8433948808477,630624.348038168,630196.7694943369,25833.27095113383,[ 0.3146726  -0.87706957  0.36294643],[-0.61553792  0.10252015  0.7814107 ],[-0.72256087 -0.46929584 -0.5076093 ]
2,185012.1273855706,188894.23867744868,155502.49723291636,637.3046804585465,23.383578716107877,741.3683212918841,5.843791497929487,433802.9591000412,433800.75464455184,1382.9655705718717,[-0.45473191  0.78763858 -0.41574555],[-0.6553089   0.02023192  0.75509   ],[0.60314935 0.61580528 0.50694647]
2,200561.51315954988,33598.78283091148,58622.38589487695,889.8856013549957,1794.987519603792,1136.3773096596815,243.56395764141052,299318.1856371038,299300.6589831503,3239.102551575068,[ 0.13831447  0.57780449 -0.80436998],[-0.2877357   0.80058825  0.52561071],[0.94766939 0.1587464  0.27698792]
8,181084.67508551132,119316.8153007261,159642.40803324943,2609.567549593757,1642.4707685620501,2914.6356157795767,2898.983622667377,761726.0068099961,761712.9246077687,8758.99579190706,[ 0.07180174 -0.83630658  0.54354008],[ 0.73663846 -0.32294239 -0.59419862],[0.67246434 0.44305702 0.59286776]
2,42485.09678348145,10339.801641342438,2277.218422049362,856.4771149686676,1176.7525395488155,1335.2029323757922,1038.744533650024,61983.574225503304,61938.07940540586,2374.4037858198617,[-0.22419125  0.79796292  0.55945819],[ 0.09149985 -0.55429991  0.82727226],[-0.97024021 -0.23665754 -0.0512557 ]
5,175724.21267708507,202298.6742292693,174095.92827511323,1695.137536785999,637.3071224269665,1788.2357111637107,1090.8783925474952,714556.216667174,714548.2850561949,5136.488124098883,[-0.40618831  0.772674   -0.48783804],[-0.72980048  0.0469681   0.68204491],[0.54991119 0.6330631  0.54481996]
7,2052.000144608838,50534.733040851475,117476.48654308224,1308.988043851025,1786.8980562534684,2882.798085442273,2272.8506211159747,338514.9183396456,338464.4858919694,7497.152808201437,[-0.98684892  0.15405051 -0.04896576],[-0.1608452  -0.90572535  0.39216121],[-0.01606311 -0.39487978 -0.91859237]
6,138435.75279161753,165989.9697069201,39064.04277126074,2450.6482445480133,2108.2141275247436,2253.165881989983,2493.7072340025443,538089.1003286385,538059.9402412999,7447.845293124886,[ 0.74115916 -0.65390166  0.15197276],[-0.23107097 -0.03594024  0.97227285],[0.6303089  0.75572543 0.17773513]
2,54556.54270806759,99624.58284642878,124510.82187600152,486.04298224090235,824.3503371857951,902.6224711403993,336.8768726132548,238353.30558817074,238346.52136235926,1798.3434795134356,[ 0.89851113  0.05260331 -0.43578737],[ 0.29645869 -0.80487748  0.51408607],[0.32371281 0.59110502 0.73878608]
2,106882.98237912022,113459.39585532682,30213.991394666773,1057.6136299565987,1085.3553821975875,1131.5325352037707,1272.1595841043309,224559.4291713543,224550.7085162703,1979.0236495547695,[ 0.72537858 -0.68811585  0.01795798],[-0.14372856 -0.12589521  0.98157654],[0.67317755 0.71459567 0.19022359]
4,42671.96563758074,1141.4514862093947,132877.6409262747,5226.281683330659,392.83074531938286,1556.6825092374686,3046.151382746198,279344.97087353,279200.46076803084,9053.115259635828,[ 5.56520222e-04 -9.99964508e-01  8.40674654e-03],[ 0.95189657 -0.00204626 -0.30641268],[0.30641901 0.00817288 0.95186165]
10,3812.7348536931822,45989.96631544979,203305.3715408123,3212.0435342226865,6952.276991462315,996.460297223353,1506.4585628245384,659640.6565776105,659353.3604870662,23958.24220505017,[-0.99293686 -0.11033026  0.04363045],[ 0.11722136 -0.96906434  0.21719452],[-0.01831759 -0.22077487 -0.97515277]
4,75211.45138659357,154970.83411497765,95952.44513924512,1142.9530511315322,785.1648939235569,1443.9865371709445,1544.6605821104663,394376.25416572945,394372.51403730584,2549.9602190483333,[ 0.89587243 -0.18456145 -0.40416539],[ 0.22782508 -0.59014333  0.77448472],[0.38145553 0.78591852 0.48664541]
2,128371.69550147618,67820.33888269239,90329.7987144053,1593.395577856376,924.9980111746336,658.7785711760298,481.31302119269094,241835.4466486085,241820.5732649739,2682.0890237528893,[-0.11988048 -0.7046104   0.69939463],[ 0.6495994  -0.58840882 -0.48145164],[0.75076581 0.39660968 0.52825322]
4,144961.04373099512,63692.16921603082,177802.12077075828,1788.690163632954,676.9042657083588,2892.2404393946576,2503.725336697608,476213.8027092189,476199.04093630466,4795.3113092689,[ 0.07346397 -0.95640526  0.28265176],[ 0.78988732 -0.11722263 -0.60194424],[0.60883583 0.26748426 0.74684075]
14,52705.9624046726,86061.23138606195,159854.20781278913,1917.149099227729,3792.70296594417,1817.6803662419693,3534.8777835221395,707532.6452349877,707480.7881112542,11211.272301465822,[-0.94891626  0.26603719  0.16965302],[-0.14765826 -0.84958488  0.50636209],[-0.27884579 -0.45544455 -0.8454675 ]
4,116133.49047307295,70735.96000818574,19138.717332180437,1122.9681300083626,1264.1775663755145,1875.975014580807,621.9390998135959,274679.1772056958,274651.0982149201,4897.440820083894,[-0.47114467  0.59809423  0.64831011],[ 0.25053808 -0.61398492  0.74850062],[-0.84572654 -0.51507845 -0.13943034]
2,39640.45022411432,116291.93048627701,135177.80486043193,115.9636479692017,1561.8980502438353,301.6492527315422,1192.3811996113945,258343.80690250432,258339.46344155396,1498.063285885707,[ 0.90982193  0.14280409 -0.38965504],[ 0.35374878 -0.75781279  0.54825321],[0.21699278 0.63665279 0.73999146]
5,70755.7912895947,181081.5657252074,14874.631758968386,1704.4075561636264,1249.5596956721547,1103.6256806568108,1326.4531177006243,436021.53852585016,436009.2503456718,4438.092071298504,[ 0.37515098 -0.07066692 -0.92426616],[-0.85297654  0.36403168 -0.37404808],[0.36289498 0.92870185 0.07628962]
4,77766.11377215444,7534.396952152101,64225.31220307755,739.4477432506765,2439.2590619295506,2081.313536429635,1228.998253447768,202374.4115492087,202306.51528904465,6091.881631519075,[-0.56209065  0.55235043  0.61559979],[-0.30495243 -0.83027626  0.46652476],[-0.76880304 -0.07450055 -0.63513113]
6,3347.148670880199,134622.44250682814,136132.9299396132,1394.8858867266795,2390.1373978298893,3238.5409281711572,3799.5108615159006,469149.29742041475,469140.9537757494,4735.196460238908,[-0.58970183  0.58144883 -0.56050781],[-0.80743397 -0.40952181  0.42466726],[0.01738211 0.70300011 0.71097729]
4,49776.05414504328,113085.28880389333,82822.8925631447,2291.210998031563,2975.793609477313,1113.6038715256025,1318.4265750550055,297587.2934715171,297514.45416838804,7366.8404683398885,[-0.57346687 -0.304579    0.76050469],[-0.7478333   0.57365361 -0.33416596],[-0.33448633 -0.76036384 -0.55674566]
16,188953.54182546824,200891.3267889613,40979.47059672001,2578.935721540895,2121.6739766565556,2597.1647993985657,2531.5098674161495,1115380.3175826338,1115346.980559274,13536.866462030079,[ 0.71957005 -0.60865625 -0.33430003],[ 0.15142549 -0.33229333  0.93094117],[0.67770883 0.72049893 0.14694226]
2,115560.44539320143,105927.07792888371,54384.73625213801,200.63175983734982,1170.6689941652876,16.325611984470015,892.4104590152274,234665.17807618607,234662.5592088499,1108.6510186383318,[ 0.47614903 -0.06937845 -0.87662348],[-0.53690389  0.76656571 -0.35229424],[0.69643113 0.63840712 0.32774996]
2,69176.39336784463,47041.16317112836,127033.02381199432,336.54645518965117,277.92652014112537,866.5768820892335,790.8413042863685,215111.9477521129,215110.47867432804,795.0032762413738,[ 0.88964456 -0.20108525 -0.40999668],[-0.04114997 -0.92947729  0.36657693],[0.45479582 0.30925183 0.83517907]
3,101448.85961986954,123419.5902281658,116120.71770772459,1705.6305921902451,436.83461341241957,2183.5112112677725,894.9338543176235,342117.62992201454,342098.2848179887,4606.718666863144,[-0.58740749  0.7555998  -0.28986442],[-0.62539149 -0.19648384  0.75516858],[0.51365156 0.62487042 0.58796177]
3,148277.0275191303,168701.5394349198,81024.37394089314,260.6684121951659,1098.7162448058673,977.5304691785514,1040.2462457461904,413569.40168354264,413567.05197622976,1854.8528159550735,[ 0.78258768 -0.58311216 -0.21802919],[-0.04382622 -0.40096013  0.91504658],[0.6209958  0.70654878 0.33934206]
10,117007.77729424303,56365.476778049524,113842.67218817266,3260.7747014968745,3366.2471498631753,1526.4646542108324,1857.649725943798,546364.7777133511,546189.4411505566,14468.240433696736,[-0.48483787 -0.47580451  0.73385442],[-0.55303567  0.81681363  0.16421645],[-0.67755722 -0.32622932 -0.65915904]
7,136726.75773739783,150778.64950135752,164612.23720003982,2151.4430742171267,1517.2651961980362,1486.630579857427,811.9276758094927,692625.1304847023,692601.8276313047,7710.646078655614,[ 0.03318913 -0.75058213  0.65994314],[ 0.85211313 -0.32382064 -0.41114888],[0.52230421 0.57599189 0.62883356]
3,10285.279537236309,118124.98531590379,62453.00091518369,199.24438976750452,859.8695809221529,915.2287933776546,1145.7843864836539,232129.00514571927,232127.07255225425,951.9407039515268,[ 0.89697613 -0.26513136  0.35375017],[-0.43536769 -0.39088108  0.81096668],[0.07673845 0.88142915 0.46604063]
5,188091.6181920162,108436.71815065148,152321.59366928134,1139.5116271990157,2076.7686335146664,1788.1916212894685,1661.1172707662836,593072.6247070311,593052.4379834593,5497.655685456672,[ 0.67744463 -0.62079434 -0.39456706],[-0.1952058  -0.66890049  0.71726343],[0.70919918 0.40888448 0.5743257 ]
13,91354.44751359605,124586.12135997406,170570.60372312926,2546.0810285393736,3084.14785960695,4389.687329043884,5137.60595459671,830016.7520614999,829985.6617937412,10780.050350656596,[ 0.12672615 -0.83213074  0.53990639],[ 0.90907594 -0.12035153 -0.39886895],[0.39688968 0.54136304 0.74121835]
8,95334.57362172163,42044.50756379838,27663.20462639675,1125.3684682331443,1586.7621737354286,3691.108873706526,1251.1047878752097,305119.4674127412,304960.345998253,11252.811646475831,[-0.36211797  0.91990496 -0.15048402],[-0.29486884  0.04010107  0.9546959 ],[-0.88426407 -0.39008559 -0.25672999]
6,129804.41838474067,118571.476967602,17210.035111705514,2467.724101199595,694.7865209722851,986.777273745938,1622.736432173322,432744.4257815464,432721.6668646232,5439.146298477888,[-0.09961198 -0.03530876  0.99439969],[ 0.6708413  -0.74047181  0.04090779],[0.73488053 0.67115929 0.09744644]
4,146627.03288200736,102959.48288398075,67483.16676870751,1959.8839631595638,1087.540913640159,809.4724377906828,1478.5367694991,382933.85756801156,382917.8134361371,3741.583448528251,[ 0.24238565  0.26629917 -0.9329169 ],[-0.59553427  0.79994982  0.07361536],[0.76589042 0.53774068 0.35248664]
3,113336.60741796896,48446.178576034006,13020.510891591863,1905.4092882926122,385.8660704588542,438.89366739436116,1847.2322655143132,214702.52321725426,214698.60130943154,1297.9868991617263,[-0.28251277  0.80226026 -0.52589448],[-0.28975706  0.45124937  0.84404671],[0.91445469 0.39083561 0.10497687]
20,200916.9423217927,4764.519835471931,100173.77711520912,1704.6981248023633,2863.9712297491506,5988.048834793202,3277.447246835101,1004640.0142341818,1004417.100110168,26972.066011891435,[-0.07572214 -0.97718455  0.19843517],[-0.44039116  0.21131971  0.87258215],[-0.89460705 -0.02131531 -0.44634502]
3,203671.25267699463,198906.28645707245,177978.3651305648,147.7806042979603,2871.282900693287,737.250270283388,2001.9634991878265,581543.1063437309,581530.7900344648,3787.3531133833344,[ 0.4966111   0.23829809 -0.83462053],[-0.62080928  0.76954121 -0.1496735 ],[0.60660799 0.5924697  0.53010037]
15,38515.16354896798,126580.49764317607,123128.66696847534,2644.2386626330217,3701.8946223532735,2706.7809173556857,2626.1802324068603,700219.3396855845,700156.5517848842,17765.83673706131,[-0.8994179   0.41291269 -0.14335465],[-0.38168096 -0.58213384  0.71794139],[-0.21299552 -0.70044508 -0.6811825 ]
