N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
10,18133.13825065231,40274.43081755332,148769.43714606442,1457.4890358722828,2698.24972741592,3635.121139278562,3892.248012850039,490962.85083194135,490914.5002990529,8633.03629737142,[-0.90251541 -0.37511157  0.21155909],[ 0.41451475 -0.88988134  0.19049599],[-0.11680523 -0.25961993 -0.9586209 ]
4,180855.38744782878,203105.95919273313,176730.33279195972,1019.6804003976586,568.6972408079465,762.0619433832212,1025.59694450311,648679.2467217422,648676.9049008751,1886.2670631676453,[ 0.48802347  0.28369036 -0.82544101],[-0.67148661  0.72620524 -0.14741671],[0.55761889 0.6262154  0.54489948]
2,62863.508919346576,188893.1877405718,67975.37123615715,396.5757990757411,334.8070393021044,511.97820479262737,584.5792392493022,297501.73012250266,297501.09229701565,616.0421779720338,[ 0.80699801 -0.05704444 -0.5877926 ],[ 0.50936436 -0.43642297  0.74167577],[0.29883467 0.89793147 0.32313607]
7,45104.27428595004,126700.13965902032,20392.768949873436,1370.3590398084073,1093.9926590076418,910.3966306507338,1463.2332974096607,359922.93145902734,359920.0222653368,3509.1280113157914,[ 0.4942856  -0.03620228 -0.86854541],[-0.80354848  0.3621551  -0.47239129],[0.33164979 0.93141456 0.14991776]
14,192252.87731667823,109645.29239525643,148215.14592625832,5587.334019809674,2669.628179584497,2542.34235922454,4119.468806360699,996938.2825068616,996797.2511013959,19789.446973737075,[ 0.31782444 -0.91125909  0.26190549],[-0.61470759  0.01227442  0.78865957],[-0.72188795 -0.41165058 -0.55625677]
8,141258.390569298,93178.33970512456,202364.97361881536,1762.1870869956203,1859.623320391677,1057.9563404080286,1247.6211208759157,746154.9260320488,746143.5816124078,7000.10464158898,[ 0.76463664 -0.58843961 -0.26281103],[-0.35856942 -0.72730111  0.58520173],[0.53549863 0.35323069 0.76711752]
4,81544.54008266267,31559.377750064523,139171.25461830667,1308.260856608749,627.9534976914746,1311.7719667083122,833.7644389158361,328742.6909792041,328724.0626652442,3535.862136062761,[-0.14120013 -0.94441205  0.29689795],[-0.85670319  0.2668559   0.44141542],[-0.49610701 -0.19202551 -0.84676091]
6,6731.063176920023,22944.035642068997,201573.8659237414,809.9362298991311,1618.96931950057,1563.2569673719588,1636.7007060003223,497245.22821633134,497235.04794444353,4272.34805699907,[ 0.99608069 -0.08525865 -0.02354194],[-0.08200317 -0.98992339  0.11544336],[0.03314726 0.11306039 0.99303505]
4,56941.58467933045,168889.9143089722,124750.10201068007,2255.237029443754,2001.5313115708925,619.1592803265056,1332.4473534770282,435139.38601707155,435119.1065527315,5546.518767541509,[-0.09884316 -0.56942672  0.81607796],[-0.96007107  0.27025498  0.0722896 ],[-0.26171276 -0.77634751 -0.57340298]
4,199520.61808269584,166779.20950582408,11442.316785613986,1818.0066812738032,1609.190732431056,2401.1140855028643,1784.1441857074121,520630.05367401964,520616.24932986364,5832.246226348167,[ 0.63921796 -0.76774877  0.04429711],[-0.06209652  0.00588428  0.9980528 ],[0.76651447 0.64072397 0.04391318]
5,114100.75479143314,52196.03997257958,33886.23966670326,1554.3075925711912,1296.7374486648305,1204.8302188052512,1230.0146493552463,290662.0200765162,290633.29097365256,4497.903721388455,[ 0.11813544 -0.70930765  0.69492926],[-0.46398684  0.57930418  0.67016631],[-0.87792951 -0.40160843 -0.26067306]
4,71753.04475055667,22804.51390412623,133966.82445185527,1531.9484414210317,1440.0012798506862,2862.538891146822,2300.6824576679564,307421.99419700686,307389.8939187588,5415.727303523992,[-0.07410262 -0.97577075  0.20586461],[-0.88127635  0.16069346  0.44444304],[-0.46675561 -0.14848922 -0.87183149]
2,138971.05661351013,176851.1440086453,53215.902489017244,325.2345682293526,270.4315520855889,990.4011564206376,630.5031178759382,326871.14830269746,326868.8163061421,1234.714276880392,[ 0.79666236 -0.59629607 -0.09879317],[-0.06170624 -0.24283411  0.96810327],[0.60126652 0.76515528 0.23025198]
9,50782.39348366697,113546.22847679848,84571.21760910703,1020.6464255452503,2426.770011064199,1763.8019920561069,1953.7594815576629,451330.35560278414,451282.32992658165,7477.53988531323,[-0.92843885  0.16874057  0.33095003],[ 0.1549807  -0.63371004  0.75788691],[-0.33761263 -0.75494252 -0.56220949]
3,26426.46749080239,53096.81740335303,87003.10099118105,1689.9121716642055,1643.6711882945813,851.638195127767,1594.8942336825005,182422.6220687146,182404.86956232178,3341.5114683753163,[-0.25967032 -0.78715999  0.55941976],[-0.93251043  0.35494919  0.06659851],[-0.25098927 -0.50437111 -0.82620468]
4,8585.25057923958,3716.5303761779874,19594.990574514675,1954.3248880706233,1530.652881303822,1645.5368711504857,1731.9007270622228,43798.82304099313,43612.62665567024,4735.4778583027555,[-0.40547528 -0.84800075  0.34129829],[-0.82430588  0.5005823   0.26445638],[-0.39510709 -0.17410366 -0.90198575]
8,155454.13230260258,149155.78609595395,92157.32664059616,1860.9352317024218,2150.688787339771,1951.5595567678617,2409.46776379426,662823.7203617495,662804.0132970127,6960.444236029342,[-0.37648879  0.73820021 -0.55974694],[-0.64664402  0.22326852  0.72938513],[0.66340613 0.63656234 0.39329466]
2,92799.80496868055,77668.13350323637,120890.51962710264,146.12005106999277,2028.3418395183326,464.0790188317769,672.2357527995628,241921.52194807128,241905.40515322992,2792.443253287379,[-0.83271203  0.17980853  0.52369798],[ 0.11073679 -0.87261685  0.47568603],[-0.54252009 -0.45410211 -0.70672713]
4,113174.02865847695,106959.9545712234,3841.5643056248036,2261.7388505385566,968.5120009271803,1475.083731027218,2254.7881128562126,311587.9475747326,311567.9724030248,3547.729949020282,[ 0.56353745 -0.5749702  -0.59315665],[ 0.39301476 -0.44495866  0.80470565],[0.72661196 0.68660109 0.0247791 ]
9,81746.9005586175,6792.069420372091,41134.18528572308,2915.0080027125755,1763.9646772903407,3013.048245102499,3197.453140664209,275580.75640792376,275510.064180651,9725.611029137544,[ 0.26260385 -0.88846042 -0.37640044],[-0.37087707 -0.45306423  0.81066825],[-0.89078023 -0.07328631 -0.44848601]
2,77953.65096363798,151058.39825581398,58350.857023901015,1000.7646083612781,1799.3400549481303,18.36261807124538,1084.1949826971104,254182.90024790016,254170.84647686424,2475.394850983989,[ 0.32493185  0.19017627 -0.92641906],[-0.84043331  0.50727562 -0.19063917],[0.43369476 0.84053818 0.32466048]
9,149055.84216889367,171658.94042862032,173283.8074002723,1291.003971557758,1528.0643761359834,2479.5519944522407,1622.4508575037569,857603.5487939545,857579.2782792704,8214.6600396816,[ 0.72610112 -0.68543001  0.05443223],[-0.44820415 -0.41178966  0.79343703],[0.52143092 0.60051226 0.60621351]
5,133376.36675844694,59010.64466560607,45462.38375567159,451.12528391218666,1404.6314552281797,888.7456811890805,749.2641133233612,341621.0668410136,341608.05409184576,3470.6047222123925,[ 0.12857151  0.40636141 -0.90462134],[-0.470389    0.82803722  0.30510417],[0.8730427  0.38629623 0.29760994]
14,74159.06898319932,50220.54330503557,96901.98124656612,3611.624492007027,4019.442953787386,3377.856198363938,3322.453006737716,494274.7863344991,493902.108472041,20416.124247882806,[-0.74733449 -0.14680911  0.64802642],[ 0.35403515 -0.91329242  0.20138536],[-0.56227242 -0.37992636 -0.73451051]
18,50659.179605965764,180461.36615269503,183755.8072079316,3166.225981091789,4570.023156964459,2815.530735393649,4269.116191957917,1113924.0990634793,1113802.8706580491,19317.04216551933,[-0.52325462 -0.5314472   0.6661595 ],[-0.83006675  0.4947645  -0.25728832],[-0.19285691 -0.68758416 -0.70002446]
4,12671.683118685567,12448.925959071219,204248.29691165732,2097.824091079781,1716.1305933123463,426.7378641735915,402.1698492649144,410069.9460149507,410044.8017549061,5425.6195051794,[ 0.59522076 -0.80347186  0.01205057],[-0.8011818  -0.59223732  0.08580608],[-0.06180597 -0.06072826 -0.99623898]
7,157726.3777490656,130410.84691266555,90623.93512829834,2665.088573227803,2347.3856178374936,2914.078278035334,1175.96218120095,592260.9295514342,592238.8431007906,11737.40549056196,[ 0.19759687  0.3869779  -0.90066841],[-0.68143722  0.71471099  0.15758019],[0.70469766 0.58261162 0.4049258 ]
3,81368.11956563393,10571.054897383852,17643.942083097365,211.02383349900063,726.9202069425917,1598.3338931719043,229.7762352791246,145396.61225263524,145369.63750049952,3036.442530818302,[-0.18721013  0.93424362  0.30354773],[-0.1581931  -0.33365068  0.92932888],[-0.96949849 -0.12596062 -0.21025368]
6,141428.9681441091,24733.176721919415,44758.846677606525,1805.329824183383,1428.352443647498,1342.3704197902778,2208.436379333964,368433.1653495924,368423.23824808974,3658.629637168963,[ 0.159912    0.55851556 -0.81393398],[-0.30017567  0.81301065  0.49890705],[0.94038435 0.16454195 0.29766294]
7,52160.53845194452,119734.45051440559,138549.00432594458,2167.685392451177,3208.325752490153,2890.223574207741,2238.5763315211707,503908.16279402375,503801.608888821,11303.052612215119,[-0.90933556  0.41572245 -0.01684295],[-0.31308143 -0.65703859  0.68576986],[-0.27402346 -0.62886813 -0.72762354]
2,120307.30754050006,189494.1742307325,48769.0998602702,1199.3685165303177,415.017191581981,42.12579996409113,961.619392863664,324844.35631515423,324842.23910131684,1172.827971131076,[-0.14815637  0.33366311 -0.93097724],[-0.83887085  0.45617126  0.2969907 ],[0.5237799  0.82497073 0.21231558]
11,200864.2756217597,36023.32215424659,90580.3596555535,1835.2043095672464,1930.3993953158126,2713.5933279357623,2224.9896157899207,740584.7451987934,740556.8943570877,10219.826691961847,[ 0.32327284 -0.87074946 -0.37052671],[-0.2935144  -0.46450331  0.8355154 ],[0.89963546 0.16134451 0.40573881]
12,42997.64258261484,25837.106589888248,144091.52479580915,4366.888535142864,2729.147659510323,3028.0869137081054,3540.6811622626306,528901.7587125878,528706.9498012578,16663.916445641957,[-0.54323456 -0.78317321  0.30254906],[-0.79074591  0.59837043  0.12912678],[-0.28216505 -0.16909331 -0.94434651]
2,144797.27104881493,60054.806164735724,11038.105620903874,229.1410612097534,126.01215543216676,905.3904228044066,99.38117398382747,222241.11833264856,222237.16655720057,1325.321988563239,[ 0.35976686 -0.90737591  0.21734022],[-0.14679076  0.17499308  0.97356556],[0.92142296 0.38216016 0.07023769]
15,54112.867159324815,190396.70152399407,55500.6337910488,2079.069736765854,2756.6770656438675,2547.531516182252,2668.7438838276303,796302.879432559,796283.4692544321,13019.72064173948,[ 0.94927822 -0.19874223 -0.24366449],[ 0.17202418 -0.32041915  0.93152523],[0.26320817 0.9261928  0.26997845]
2,112841.58701067249,166435.61616249097,181590.32610818755,978.2984979557732,377.6401822621119,224.15609167836374,25.228166315879207,383171.592236598,383168.59281270264,1516.1065473638528,[-0.10764997 -0.69869218  0.70727698],[ 0.90274886 -0.36671626 -0.22486367],[0.41648046 0.61428692 0.67022057]
3,2823.7302706046307,44228.349861451345,203110.62144652187,1135.3636459035572,506.88017409167696,1536.9756754294435,1518.098704203949,360091.41516991955,360084.793592005,2198.4880730166446,[ 0.45176163  0.87038539 -0.19580781],[-0.89203511  0.44403935 -0.08427585],[0.0135939  0.21274003 0.97701427]
2,165467.54851458687,49768.448969870864,110743.36601182177,468.18307755219575,618.7127954541684,881.0785716531245,247.99194789615285,290247.7546520865,290243.21781490004,1622.834874620831,[ 0.10474541  0.83919756 -0.53364394],[-0.58224277  0.48676566  0.65119318],[0.80623927 0.24250083 0.53960317]
10,159110.3976203265,125110.70716046836,200899.65377159123,2023.7804682118144,4071.8450110692324,2172.8015824179774,2556.0892312196847,901964.2189475246,901869.8868897012,13738.982151050164,[-0.82867739  0.24881269  0.50138412],[ 0.04470091 -0.86348644  0.5023873 ],[-0.55793872 -0.43872932 -0.70442954]
2,133107.89745343121,157723.90254469193,2714.046455879158,684.4782547038194,759.2166785195877,734.4586120801439,1031.2294787309365,291902.3542092948,291900.5697384268,1020.6759085671064,[ 0.76379609 -0.64379313 -0.04632437],[ 0.02692242 -0.03993111  0.99883967],[0.6448959  0.764157   0.01316675]
5,66453.85109650556,35954.50137502509,77110.59233417807,1335.4852270395431,2254.480097882128,1713.0822396638084,2294.8411435222624,241495.67029126704,241462.84730031894,4731.0223987027875,[-0.69636428 -0.19454847  0.69081668],[ 0.36913673 -0.92256692  0.11228688],[-0.61547937 -0.33319838 -0.71425764]
7,30969.881315637023,136705.6210454809,50806.27032833027,3220.8478866637274,1633.9201216229035,2351.803497598894,2102.9722028419587,394601.1955764388,394530.2400412159,9977.692454338336,[ 0.34000625 -0.39440811  0.85372009],[-0.91718373  0.06149373  0.39369089],[-0.20777331 -0.91687555 -0.34083645]
13,188522.95940195525,43942.971233984616,151268.8562308881,1754.0103457723405,1484.427742174001,2898.8946311776112,2206.508369149474,885873.0240385749,885820.6950512707,10703.264767884724,[-0.08457128 -0.92367547  0.37372626],[ 0.63562975 -0.3388547  -0.69365144],[0.76734772 0.17888854 0.61577298]
5,61339.16923511813,61857.78887421172,15733.092609943691,846.2315977343286,2565.4088844134594,1680.547144151737,1816.5081062945023,198043.4817103332,198015.60514048033,5823.698643354654,[-0.08730174 -0.16359225  0.98265761],[-0.71600137  0.69613842  0.05228137],[-0.69261854 -0.69901994 -0.17790637]
2,160730.19981090003,172189.33325010445,144894.5220304419,1224.636768206081,1008.828309934237,271.14391386647185,58.43637540822965,391101.974220516,391095.3580543719,2274.895054253937,[ 0.22363832  0.49685052 -0.83852577],[-0.7824238   0.60452896  0.14952502],[0.58120469 0.622643   0.52394351]
13,66751.62272933518,181213.61619304164,73865.87051517337,2051.046720717103,1636.527549622569,1962.706380170142,1853.4688563593625,745557.4059090713,745544.8062662513,9726.328233384853,[ 0.16614541  0.31915126 -0.93302635],[-0.93175545  0.36058127 -0.04257856],[0.32284283 0.87642662 0.35727985]
2,122878.10646379727,184079.37584773535,195459.40678558426,586.1197983258389,1926.1105910670594,143.43944290478248,1539.6064174165367,417594.7781639357,417590.6987521274,1845.8237989424308,[ 0.90833605 -0.25152363 -0.33415788],[ 0.04183102 -0.74031882  0.67095321],[0.41614395 0.62342915 0.66193678]
4,177638.46929980093,120665.29228492218,159160.14388301538,1107.3016199224644,1998.3233532151569,1782.9457828398022,1747.766866127806,534623.8300766322,534605.5302869831,4625.2866773277265,[-0.13007486 -0.71481143  0.68711364],[ 0.73584108 -0.53407106 -0.41630038],[0.66454378 0.45145622 0.59545683]
2,168844.10086194618,80369.36035715928,105751.90745832663,1297.6821297432325,2366.5503119262794,230.44459134252975,247.98264614965592,303836.6931598976,303812.74471607985,3814.742248677036,[ 0.46384034  0.16967373 -0.86951881],[ 0.40880882 -0.91173577  0.04016522],[0.78595642 0.37409721 0.49226394]
2,121410.45557129374,187434.53220564366,166382.04651186086,529.6133264489908,427.7197574029851,191.40657272808312,404.41046231184737,393841.81610792695,393840.9616479574,820.3922246882217,[ 0.66257966 -0.68929439  0.29302123],[-0.60903362 -0.26810898  0.74645537],[0.43596588 0.67304593 0.59744701]
6,88337.98724783289,3979.890133572888,24989.259111976135,2461.8849840877115,1424.0999047036194,1308.527994097264,2354.411012637712,225204.36606887533,225170.08557291818,5086.385805962767,[-0.16814878 -0.69000214  0.70400499],[-0.21785659  0.72252617  0.65612075],[-0.96138675 -0.04304622 -0.27181341]
3,180605.9452480855,91405.07136275245,128470.85783437865,1553.2403109157835,1472.2597216585584,2981.581693039369,2466.687903851238,415300.747380518,415274.54961473006,4700.247189372901,[ 0.58804299 -0.75534225 -0.28924647],[-0.29451847 -0.53302428  0.79318597],[0.75330227 0.38123903 0.53590344]
11,66594.1204412116,160984.39840284345,77573.51948596197,2497.3813952670307,2126.830597599631,2268.1328861785646,2003.1875843261878,632597.5048829777,632569.7383961148,11433.401132964189,[ 0.46283502  0.2220912  -0.85817204],[-0.81476902  0.48794388 -0.31314886],[0.34919219 0.84414825 0.40679054]
3,42842.597882504415,48420.48901467663,13496.59048683125,385.4249233624775,395.7631554749906,1289.1805703572606,360.68507905595754,114422.33589485254,114398.34484092401,2343.1127652916525,[-0.64304206  0.67156785 -0.36809447],[-0.40715285  0.10729873  0.90703558],[-0.648632   -0.73313274 -0.20443317]
3,154310.05594595868,98958.23339038377,8828.576818072986,1651.8704780730122,1471.8911546387521,2037.5676623473714,1380.284157258432,317913.6299373043,317895.3465118833,4622.557568253544,[ 0.47529704 -0.69286243 -0.54224936],[ 0.25908787 -0.47876509  0.83884293],[0.84081282 0.53918979 0.04804337]
5,101397.78944483658,191323.12149235752,140956.31782367805,1097.1123433318348,418.6778944085543,616.160144518463,838.8830629423447,577738.6848391267,577734.9207827376,2297.8057737795993,[ 0.45335397  0.36035272 -0.8152399 ],[-0.8002775   0.56728316 -0.19428263],[0.3924616  0.74049695 0.54556225]
13,17615.60954215409,197979.73736168962,10214.898704383011,4769.356702232586,2550.51358549562,2439.7823520246857,2729.7992630988047,717872.4086391106,717698.3524085132,18973.18079178239,[-0.29528756 -0.02297841  0.95513206],[-0.95128528  0.09984822 -0.29169616],[-0.08866552 -0.99473732 -0.05134296]
6,29462.492851371393,72461.23056144516,78642.8698898593,3378.165566874032,1309.9818616373493,1538.7621866105999,1569.580779996871,271860.85631877097,271734.6215535886,8851.73590707601,[ 0.42808281 -0.73890954  0.52034393],[-0.86373225 -0.16509784  0.47614   ],[-0.26591673 -0.65326518 -0.70889554]
2,2841.7761073812744,105859.30367457587,101001.87922142471,34.46368262656165,423.4270190800671,71.40983754958143,354.9125420082855,206958.12643972508,206957.83839122197,345.29389525223837,[ 0.98535962  0.10309996 -0.13578224],[ 0.16937931 -0.68271163  0.71078511],[0.0194182  0.72337765 0.69017948]
3,2425.724190092629,62505.203381159874,63498.29409900358,796.7046405955971,507.0852166840524,1889.4111989665803,1432.2165734440268,154427.04165331967,154404.3236375759,2696.624706539956,[-0.84839672  0.39308625 -0.35455072],[-0.52866843 -0.59491955  0.60545885],[-0.02706839 -0.70110907 -0.71254008]
3,23732.029761492173,154824.91578821416,108127.10539405701,294.08659543743624,867.5415983194928,532.7115889281267,658.1447840617801,329665.91530540644,329662.9492194334,1438.6860919261728,[ 0.94385265  0.07929813 -0.32070857],[ 0.30593273 -0.57618962  0.75789886],[0.12468898 0.8134601  0.56809799]
13,67029.62084692893,177710.0898219428,103493.2194872212,3757.991031536633,2882.788385438934,4827.080029711359,5273.321838535464,780227.2595147159,780131.7643744395,15196.579366486752,[-0.74597724 -0.10196772  0.65811895],[ 0.58939335 -0.56116088  0.58113161],[-0.31005394 -0.82140188 -0.47871234]
5,121902.83554002547,54879.17293944924,90025.68394029725,1130.3380825670706,1722.758345565319,3215.001180277645,2046.5539381634771,360491.43067375483,360425.04510601214,7212.506037378099,[-0.62678142  0.62168264  0.46974008],[-0.18746687 -0.7054594   0.68350802],[-0.75630762 -0.34034942 -0.55871374]
6,149501.6669732186,54010.99270431381,106706.9919790753,1885.3428146878098,2244.2209799194316,2061.9944178930828,2682.257163881031,469041.45342012803,469011.6735877289,5839.022395951322,[ 0.59589201 -0.06848244 -0.80013928],[ 0.18754614 -0.95693837  0.22157483],[0.78085796 0.2820977  0.55738831]
9,66037.32378989688,196613.588885725,91487.52506143072,3808.1594290761564,4249.7730726914,2483.1238643041625,3848.634879604365,680303.2611124505,680184.8372535843,14613.378413730225,[-0.79108584  0.45563233 -0.40814505],[-0.53778743 -0.2000923   0.81899191],[-0.29149251 -0.86738818 -0.40332352]
2,44058.2890145244,198268.42413524404,188588.96461450664,297.07315766645115,206.48724582784052,202.09984507113404,37.02716078297817,391962.932298765,391962.49765851005,583.7170108002543,[ 0.69067219  0.41190157 -0.59439803],[-0.70548026  0.56444555 -0.42860101],[0.1589639  0.71535888 0.68043527]
7,44303.08096233461,90065.87922862763,149877.23327294222,1717.1094935218334,2103.9288632552657,2350.1442142289393,2426.1505176866094,477339.116271645,477292.84299809585,6988.079728258244,[-0.77036009  0.62081882 -0.14535932],[-0.58840457 -0.6043725   0.53713494],[-0.24561231 -0.49931741 -0.83087708]
3,38804.268282734934,111201.72823289922,198787.94238216698,1866.8972457657078,1176.508806010217,1497.1021281582377,688.7498666662882,400232.47705669876,400207.65990037785,4461.819972082622,[ 0.64640841 -0.71267588  0.27248716],[-0.74428207 -0.51037328  0.43077061],[-0.16792965 -0.48126105 -0.86034146]
17,87396.75021932356,10558.38749109631,133060.12671907424,1987.1549966712553,3515.8058438043377,2751.562541763267,2054.3208429781953,658054.8636172587,657953.5058829009,18211.71666934861,[-0.78044901  0.39965864  0.48080382],[-0.30151907 -0.91427258  0.27054001],[-0.5477094  -0.06617116 -0.83404783]
3,66664.3144638292,58682.345173817324,80366.02927147422,879.6291798497293,313.9747275087772,526.1744099959747,695.4677770030659,207467.29068075068,207463.03748304545,1410.3942944835776,[ 0.32442322  0.61533391 -0.71841058],[-0.76482658  0.61753565  0.18354842],[0.55658771 0.48991214 0.67096663]
2,67244.15628672375,53140.88780830228,187195.73954780225,105.59306833631126,206.06110282841837,199.7167490167194,162.8899876380019,291163.421172614,291163.1911827057,365.9634465392982,[ 0.92321987  0.1189392  -0.36540188],[ 0.20245743 -0.95876607  0.19944576],[0.32661301 0.25811061 0.90923201]
2,67129.79001794138,157246.88344013313,35814.97236722249,662.071947174205,1219.6900220240204,27.722518846261664,837.792812589294,247053.1524053224,247048.1947244164,1565.1187859983947,[ 0.24849983  0.11302485 -0.96201518],[-0.88915326  0.42060901 -0.1802624 ],[0.38425813 0.90017412 0.20501769]
2,111342.63069494744,143385.0418631647,135080.19967262715,270.0772860185898,117.26362373719166,638.070347532077,322.31213114009006,320011.2679579769,320010.0494373949,883.1076651241951,[-0.53537763  0.7609714  -0.36646054],[-0.68648067 -0.13928166  0.71368404],[0.49205191 0.63365854 0.59696045]
2,54340.67740066604,95830.49954519718,171274.15361414806,384.9155953841073,847.4911993525529,973.6942043021263,1115.0098076302093,288003.62512107426,288001.64180368214,1068.8317284887917,[ 0.3368387   0.77210871 -0.53887644],[-0.90296494  0.42708039  0.04750431],[0.26682206 0.47058524 0.8410443 ]
11,61928.41842016782,169053.49474650575,66191.2111483471,4503.1133486156905,4635.210552728475,1376.1998743693687,2921.9762998580272,636560.4746752476,636291.10645932,19637.119044722087,[-0.20223589 -0.29192509  0.9348157 ],[-0.92472553  0.37122126 -0.0841277 ],[-0.32246448 -0.88146158 -0.34502485]
7,53950.9887682073,106842.06036027077,61621.050871279906,2302.3294361879557,2005.9027552929124,1960.6970644481803,2429.0842287954492,356288.51778287126,356251.22103758017,7153.101623015292,[-0.7165961   0.58287178 -0.3830803 ],[-0.57078132 -0.17439141  0.80236919],[-0.40087245 -0.79362971 -0.45766053]
2,86417.57420697351,105194.38427740245,12821.00702895156,664.5317559902396,1610.5012503104008,229.07156708453022,1680.3840800123144,193397.62990828417,193396.26473625007,726.663751596884,[ 0.04908127 -0.16047132  0.98581945],[ 0.77345996 -0.61837851 -0.13916789],[0.63194202 0.76932241 0.09376734]
9,65962.74832309257,79015.45802042002,82804.33672407026,2595.983094630185,3509.4314917938923,1835.1757919190413,3148.9362992901533,396537.8428606531,396444.1995746455,10624.542083673743,[-0.83579878  0.52311642  0.16670218],[-0.22799571 -0.60690287  0.7613717 ],[-0.49945807 -0.59834616 -0.62651697]
3,48439.79428635541,175547.9499117284,159788.69441490123,2886.2593988007934,2122.150030761932,1457.9295364509849,1965.9128088886573,419681.4974004217,419641.968149695,5775.487166827633,[-0.12929263 -0.64773775  0.75081238],[-0.9712603   0.23531843  0.03575837],[-0.19984203 -0.72461096 -0.6595469 ]
2,200395.32217918494,90095.77730889957,111220.68317544987,786.1317814620126,1507.2043997121073,70.10504344273795,1159.4467934662534,348277.09999138734,348272.6489169193,1760.793799137144,[ 0.56731301 -0.33097464 -0.75406348],[ 0.12641546 -0.86982371  0.47689185],[0.81374141 0.36587224 0.45162199]
3,35823.94306204011,107574.10041139626,104547.76358164377,104.85023379878643,1822.2191734521718,849.9827144186805,1828.8559631237706,267150.6213899169,267146.8138545759,1452.6163584686503,[ 0.89513981  0.11934006 -0.42951445],[ 0.38050199 -0.70652976  0.5966858 ],[0.23225622 0.69754831 0.67785205]
3,148556.44000969737,80933.82391059394,178394.9275158703,1578.484275989301,1127.6762855640839,742.8066432781812,1763.3120859587618,425844.9760456763,425843.43527570786,1901.1799534145493,[ 0.73413961 -0.58397669 -0.34642497],[-0.30968782 -0.74202159  0.59455649],[0.60426194 0.32920388 0.72559791]
5,45536.06249261146,15582.778007238949,87142.74318990324,604.5461512849733,1832.1402987978809,650.9903022509633,726.3956301281073,222646.33492835137,222607.40489953864,4260.203749813971,[-0.83587524 -0.26022972  0.48331468],[ 0.30346897 -0.95276773  0.01184263],[-0.45740483 -0.15656996 -0.87536659]
11,59210.743530590116,113217.46743873437,123882.5448261457,2136.5953342163243,1883.1665506362133,2608.482409863617,3292.0589378174936,590370.394829327,590345.4060839623,6712.981523522593,[-0.3675472   0.76730028 -0.52550864],[-0.86844031 -0.08099739  0.48913275],[0.33274687 0.63615226 0.69612486]
3,173482.56465091187,177036.67419190053,122170.64882614762,1898.9701573760076,1004.0994122445718,1487.3078119610257,1940.588465871613,478655.53328704444,478647.89137656655,3024.0617866343314,[ 0.62580588 -0.75316964  0.20273748],[-0.46285282 -0.14938566  0.87375694],[0.62780113 0.64063985 0.44209312]
3,16247.264801007861,137388.69392272673,51835.98856474785,529.1337155480372,1059.4778074414269,856.0422785850524,713.9215121849091,255902.29727995602,255893.60081963454,2206.8669483675,[ 0.88722314  0.06728448 -0.4564076 ],[ 0.44804602 -0.36145593  0.81768232],[0.1099539  0.92995828 0.35083861]
3,79248.02832989664,71598.05324520783,101788.00650674605,874.3461442840429,1854.4470062781927,1294.9378386127346,1641.3938087948047,255577.0516496067,255558.23305514315,3101.459159796196,[-0.82628609  0.13835313  0.54599424],[ 0.16952465 -0.86332826  0.47531642],[-0.53713377 -0.48530683 -0.68990187]
2,176969.43207311857,54115.223471343576,8138.058869054308,848.3253075194079,925.4828924204812,2113.6670371100977,987.8986582000507,261988.20227081637,261968.85896559517,3183.5611126991694,[ 0.29235994 -0.91357548 -0.28267562],[ 0.04250653 -0.28288402  0.95821179],[0.95536321 0.2921583  0.04387103]
2,51547.44790638122,195930.64105135092,174518.6055855314,1311.8416783981775,594.4574295427738,1044.0572008014278,864.0760413671378,378168.9134438101,378162.52025252534,2198.9478234292114,[-0.2424815   0.68006971 -0.69188721],[-0.95081451 -0.02489229  0.30875905],[0.19275502 0.73272475 0.65265606]
4,149496.2610388502,113522.41237220984,184733.68153213515,1683.10640792766,496.6026051926706,2151.7757466274657,871.4908108277031,526765.2110237429,526741.2166410504,5273.148082325678,[-0.4491714   0.8761563  -0.17491479],[-0.68996292 -0.21577997  0.69093428],[0.56762332 0.43103264 0.70143755]
3,156196.34651158648,40484.98718094464,131469.20304978086,113.61646833318007,1372.7975348825535,243.29055582799222,207.14668003655927,360509.7978795318,360501.86199706275,2395.4892692904778,[ 0.66029277 -0.17894334 -0.72937833],[ 0.02884826 -0.96443856  0.26272806],[0.75045402 0.19451873 0.6316496 ]
20,9671.594886679994,195996.45226834703,175039.89732928708,7096.049686027013,3104.8879453471022,3210.8305621283093,2399.837925779112,1176544.8706429047,1176074.3941490487,35887.63544550427,[-0.4131096  -0.59519261  0.68926498],[-0.90993827  0.30034332 -0.28601789],[-0.0367804  -0.74534532 -0.66566325]
4,47985.44609169636,9180.029862979733,80951.9219905092,2624.0028495981205,414.040624052024,1346.4244709484583,341.79267023995635,189196.20264987738,189107.00446254245,5917.1338126695555,[ 0.02622066 -0.99491081  0.09728799],[-0.86121974  0.02693078  0.50751877],[-0.50755595 -0.09709381 -0.85613068]
