N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
8,150682.3810626348,65866.10457127095,50323.26545558968,1043.0507259379644,4717.144858705953,2638.6973398214705,2161.69099963007,486663.9816093535,486470.4029444,14311.745247169087,[-0.09132618 -0.46422344  0.88099723],[-0.47354067  0.79851115  0.37167078],[-0.87602441 -0.38324475 -0.29275365]
31,48457.99799646171,114949.3006098652,68497.39395259014,2504.5895733222915,5627.633459694426,3015.617937487314,5148.592792857982,793191.024598614,792995.5239359969,25178.614895037274,[-0.92204524  0.1865412   0.33916804],[ 0.18433638 -0.55887273  0.80850564],[-0.34037138 -0.80799979 -0.48091961]
27,25449.576537939887,194023.0624197727,91167.83508290857,4122.141332929555,3259.9360994871777,3509.720775455143,2474.762487990355,1122109.752631597,1121936.260467532,30205.240148573117,[ 0.68637714 -0.38102108  0.61944278],[-0.71762835 -0.21678855  0.66182496],[-0.11788116 -0.89879122 -0.42223024]
18,77492.2795245623,54274.02453329237,8637.107509706419,3695.2719061068465,3198.7592453663665,2385.186491247315,3244.1108132382274,403575.11739855,403436.57941100415,18504.421112033397,[ 0.03639958 -0.2066114   0.97774577],[-0.57710559  0.79441405  0.18935536],[-0.81585796 -0.57115501 -0.09032026]
60,40050.81973994907,47640.21896708194,101047.19059198567,5260.328241275883,4018.72464257282,5469.479845833488,4407.853446744705,921367.0708993336,920219.1836660157,56841.41234474077,[ 0.52126216 -0.83281603  0.18628801],[ 0.78403677  0.38114514 -0.48991298],[0.33700462 0.40142975 0.85163493]
2,72187.36470251459,85638.01797192663,93734.47092213799,150.8033681679517,225.0341956957127,879.9754869672106,507.3390777891764,206552.09765485203,206549.23960689866,1086.58337530575,[ 0.8595245  -0.44011036 -0.25984709],[-0.13010508 -0.6800774   0.72150356],[0.49425733 0.58634256 0.64180378]
9,56512.81572075351,132580.80698395346,197422.05058400801,1185.8568239533658,5228.247121039519,3259.385061864461,1796.6253101899288,733530.2965562636,733321.4045839442,18016.855811627487,[-0.96896646  0.2030152   0.14102773],[-0.08746385 -0.8151881   0.57255431],[-0.23120135 -0.5424511  -0.80764642]
3,67986.2859147984,147643.89418020842,97436.87614322426,434.39217770056223,1154.2359301163547,218.14598050781896,1039.2965916069722,328251.5279040471,328249.4126865962,1210.425902938433,[ 0.9333416  -0.30720308 -0.18574102],[-0.01323475 -0.54649333  0.83735887],[0.35874545 0.77908364 0.51413071]
9,120021.89455503401,49992.68962578989,116491.06126765559,1576.223028214952,1294.179270527376,2879.109048440209,2298.9624065749617,523795.1522586344,523777.2045533102,8037.53152494529,[-0.46407307  0.88007612  0.10050975],[-0.5585751  -0.3788145   0.73789798],[0.68748094 0.28629634 0.66738621]
2,191402.24926140986,139705.5375302364,55768.305850858786,541.4578844195494,112.68926860537613,117.90173562346536,388.0560427854507,344275.7091423826,344275.21771038434,581.7009179385586,[ 0.22725879  0.07619428 -0.97084905],[-0.5746067   0.81538652 -0.07051213],[0.78624461 0.57388087 0.2290855 ]
10,137376.39000543696,176279.88865331857,184003.58456177686,2622.134792671772,1466.187405282731,1800.2741687102773,1701.9189631179795,915497.7423630614,915477.7747339094,9667.961952296126,[ 0.20035982  0.62842619 -0.75162256],[-0.85711449  0.48404474  0.17622554],[0.47456369 0.60891807 0.63561631]
2,92695.25140715236,99614.46281022725,17651.645052272845,1037.2147717943735,1652.5065958679043,1749.478398548662,1675.1676250110759,194081.93462893946,194061.01517164632,2849.5157241173247,[-0.73580543  0.65274301  0.18032453],[ 0.04706282 -0.21634857  0.97518121],[-0.67555567 -0.7260302  -0.12847053]
11,70872.60810674264,108097.41268786899,189144.10683140028,3141.74269154317,1937.62692025981,3500.318320704995,3028.2585514021816,759972.1736374303,759910.5713374893,13559.667270434225,[-0.80846851 -0.32660315  0.48960091],[ 0.50061333 -0.81903892  0.28028832],[-0.30945915 -0.47170502 -0.82566907]
2,185426.33512296883,188667.5810171612,155584.35797846335,1455.1428494172142,700.5331648160936,2091.9508519858355,249.3097835383087,434031.9314920679,434015.98241557536,3720.828211314016,[ 0.62378556 -0.76079096  0.17913317],[-0.49581204 -0.20799896  0.84315293],[0.60420361 0.614763   0.50695606]
14,202717.5462701838,54696.10082189226,85453.82425027499,1648.8308927331454,4390.539601778676,2478.144081400255,2258.9419046937523,848396.1605765403,848271.7251995557,17964.088810342717,[-0.4099321   0.10322292  0.90625642],[ 0.17979101 -0.96493796  0.19123265],[-0.89422082 -0.24132916 -0.37700049]
4,69381.0517914299,179249.10696963652,12298.666766933316,632.5529999256827,1777.2861812592519,1108.941032532717,1538.9030200734987,385223.68247650086,385218.3811709862,3108.2849662134495,[ 0.77538835 -0.26065286 -0.57518083],[ 0.51867846 -0.25666913  0.81553271],[0.3602021  0.93068848 0.06382323]
17,111167.10677660863,73472.66562539729,6383.242622087752,3503.1460262533387,2597.788411698653,3918.9043546860466,2407.9694762038216,550523.0144196269,550184.3697561035,22180.397407445882,[-0.42508775  0.58307281  0.6923341 ],[ 0.35305408 -0.59749127  0.71997014],[-0.83345859 -0.55048186 -0.04812999]
2,147418.00707577146,65661.38270962327,92125.68781296688,656.4341624015069,222.4913284315371,384.1883369357165,408.90900072404474,262797.4746964783,262795.7212573203,959.9977556896131,[-0.36247745  0.92840649 -0.08167918],[-0.48912938 -0.11490417  0.86460944],[0.79332373 0.35335311 0.49576106]
12,189738.16915472064,30693.687610863955,67606.87467913616,3554.8046344289655,2284.8413410499197,2471.34571106793,4127.570839378453,705985.8267614621,705972.4495127217,9100.57843181234,[ 0.29452199  0.22532687 -0.92870049],[ 0.21474329 -0.96255663 -0.16543897],[0.93120466 0.15070678 0.33188153]
11,196996.08982865102,2534.366967837052,66258.47980647614,1992.7570159647873,1301.9985455670471,2196.501574934026,1849.211456496597,689450.2465358585,689420.7132570228,8817.370419364674,[ 0.03507848 -0.99719101 -0.06617848],[ 0.31705695  0.07390273 -0.94552275],[0.94775756 0.01218516 0.31875873]
7,122377.34790462522,68088.11043206944,119373.72403906177,2368.358409311728,1134.7097633104636,3073.3867583906153,2971.940118275584,486976.45304299844,486931.220972763,7266.531900591708,[-0.56505066  0.81725366  0.11319988],[-0.48831694 -0.44185862  0.75253407],[-0.66502956 -0.36994246 -0.64875131]
75,86453.72695979082,86014.11995843856,109503.94543665281,6323.645982942421,7131.796458285067,5378.854892771879,2560.666424844503,1421270.450117925,1420931.763901214,92082.38369103319,[-0.83449258  0.17287532  0.5231981 ],[ 0.15916669 -0.8334073   0.52924307],[-0.52753018 -0.52492513 -0.66795622]
129,26863.01908999722,97760.2313882706,29057.42193981104,6912.46234123255,6796.770062205812,6803.237217210046,6206.761225010093,1203559.8680351023,1201814.4361195443,114070.66116030375,[ 0.28565015 -0.34457991  0.89424196],[-0.92457242  0.14640695  0.35175395],[-0.25213059 -0.92727002 -0.27676791]
3,201993.54076108616,12691.917543125528,200711.77782440372,1144.748133930827,516.7003973286297,1005.2548629486491,173.9234055433057,493711.29068855883,493703.53186955786,2769.491121605994,[ 0.19894543  0.94490115 -0.25996641],[-0.67692982  0.32431345  0.66074716],[0.70865135 0.04452639 0.70415244]
45,111601.12666779349,17457.466515990884,151137.64287031864,5733.377255015156,5070.1474356358285,2702.0400113386845,4477.2009673007815,1266544.645135816,1266462.1946543534,45407.45935237027,[-0.79611349  0.22314274  0.56250389],[-0.12657878 -0.97037413  0.20579568],[-0.59176104 -0.09263566 -0.80077307]
14,202099.12523711202,112991.80783178555,119343.16666780364,1609.8210570819692,2655.7291950857216,1026.667109779469,1984.4202361312957,974725.1588878422,974693.4914502848,9742.746864608862,[ 0.53717534 -0.07330959 -0.84027874],[ 0.33092745 -0.89802174  0.28990341],[0.77584127 0.43380026 0.45813497]
16,24058.990223157503,157947.59159060862,170696.33705078496,2794.4014036181343,2266.2524610451314,3694.196401551621,3551.5417007390242,935382.0262304175,935371.8385827151,14947.90135934645,[-0.29705603  0.72141256 -0.62555707],[-0.94929632 -0.15250397  0.27491642],[0.10292822 0.6755046  0.73013651]
6,177301.9204250692,32631.27866251665,196261.31304268006,2570.141102606955,1358.4698045814148,1138.4575236704143,1633.987022754099,652817.9607727731,652789.84756672,6510.206473368375,[ 0.30756838  0.85389676 -0.4198357 ],[-0.68024186  0.50583633  0.53047207],[0.66533654 0.12243338 0.73643558]
7,35200.55198270517,108466.71613089947,165090.67451257346,2526.3974771522526,1194.7879948976602,1602.8744477714374,2167.2551460068885,530927.2018601786,530893.7941757732,6319.166493150173,[ 0.0606514  -0.84010292  0.5390255 ],[-0.98260775  0.04470105  0.1802327 ],[-0.17550903 -0.540582   -0.82278046]
8,77858.85697424982,65239.45560716983,116094.41406922814,2830.265703342149,3161.742519138041,1749.7545447897437,1882.1311120513822,436468.3594975929,436383.2035831117,11823.190947347799,[-0.66096189  0.75010797  0.02161948],[-0.55527657 -0.50825812  0.65828687],[-0.50477451 -0.42309775 -0.75245664]
2,56454.64799368794,157390.86478008327,186813.509706769,104.04040529715712,17.005668748752214,60.086705142020946,32.02026793315599,354565.40646060096,354565.3678253779,165.5216774050317,[-0.21401931  0.77795216 -0.59075052],[-0.95052217 -0.02644868  0.30952879],[0.22517402 0.6277666  0.7451213 ]
7,93518.60295217622,115061.38896556098,103881.95239380482,1483.5609409433152,2416.658813800215,1294.6300934777178,1578.4525530648873,479059.9215152122,479014.9242797052,7120.998674081718,[-0.63293915 -0.1679218   0.75577133],[ 0.57670171 -0.75355665  0.3155432 ],[-0.51652993 -0.63557427 -0.57379629]
36,70460.37287519845,40120.45315303072,179082.91693532284,3150.445926066733,4696.833005442435,3818.482737057256,3554.5772955771104,1180137.4923738516,1179765.656880849,34952.92710207356,[-0.84828469  0.478621    0.22657234],[-0.38978639 -0.85398538  0.34463828],[-0.35844058 -0.20403656 -0.91098267]
66,99319.95313813775,192123.5649842787,195158.2008244519,3343.677967967765,7275.261202842841,3852.9073686947618,6275.406266011593,2367577.5696730567,2367334.821924507,50920.078239645714,[-0.93964456  0.26137472  0.22079707],[-0.02940232 -0.70461496  0.70898044],[-0.34088648 -0.65969767 -0.66977264]
3,19482.271414516257,189490.04282997354,104455.3492055512,502.6020767888547,466.34398386265445,1343.2905114266182,834.7373390348263,376293.97772514704,376289.09561786376,2176.5085768148338,[ 0.97523181 -0.17490701  0.13539003],[-0.20218915 -0.45677231  0.86630168],[0.08967982 0.87221935 0.48082319]
16,27492.96216258146,76407.59932403882,118124.06517673962,3646.9394212283364,3992.660291932668,3899.974711969084,4486.609616479525,573965.9869532852,573678.1285425447,19794.436239137456,[-0.54193764 -0.64260837  0.5416254 ],[-0.81833266  0.550268   -0.16594208],[-0.19140335 -0.53316002 -0.82407836]
12,73402.08851703613,66737.81653469028,2780.4771815349663,2988.6002475266073,2074.154963426852,1238.3605046825892,1529.354713499165,344028.26477554964,343858.6036100437,12208.293688146872,[ 0.08033936 -0.12951118  0.98831799],[-0.6680227   0.72890307  0.14981982],[-0.73979136 -0.67225528 -0.0279568 ]
37,171358.10302377903,19055.850687831396,89183.67324091299,5294.883490940864,7318.3613212563005,5141.363175641788,4418.731082355643,1182194.426921677,1181311.7159203906,57153.387044759555,[-0.4151947   0.62082309  0.66497522],[-0.21946249 -0.77772083  0.58905562],[-0.88286441 -0.09863565 -0.45915295]
6,6357.947896774212,84067.32715444418,156512.2584203447,1387.265484326253,1145.3004550643961,1853.100085214072,1812.4520199191384,435495.5755803182,435487.40385972965,4503.276441958555,[-0.38848871  0.81824322 -0.42373878],[-0.92076228 -0.32690765  0.21290424],[0.03568401 0.47287357 0.88040743]
20,37697.91592927191,118176.38565517418,140354.2278862433,5379.097037746814,2490.5891469118474,4746.075314841526,3240.7464290737707,838351.5961249004,837831.2720893783,30917.46898239344,[ 0.51543384 -0.71867777  0.46672285],[-0.83302474 -0.29247224  0.46960598],[-0.2009919  -0.63084249 -0.74942645]
17,17771.91436042895,197828.6688613604,12315.648302242766,2715.08437827373,2285.124064831856,3199.542023224707,2337.0835710879724,820701.2138568078,820644.2781428704,17160.097810886506,[-0.87812895  0.04928311  0.4758789 ],[ 0.47000877 -0.09687469  0.8773295 ],[-0.08933815 -0.99407569 -0.06190498]
9,72527.1523189129,101548.54096935673,20902.181653738266,1471.039864734816,1170.6435056484697,3694.1562616751735,1063.1909383865793,379761.5394801336,379620.15166379075,12020.310772641958,[-0.81418671  0.53516258  0.22516885],[ 0.09223818 -0.26367016  0.96019278],[-0.57322955 -0.80254536 -0.16531432]
4,6693.288450686352,16250.40756426465,125533.55528758274,987.1340924950213,989.8602508754138,1450.270292891499,1483.2186764439027,253542.7561538417,253537.98134313434,2723.604493932964,[ 0.43032034  0.89199954 -0.13842408],[-0.90113554  0.43346057 -0.0081657 ],[0.05271758 0.12825272 0.99033938]
11,4829.394295299904,197849.8015490516,173314.45803787748,1872.9206342798389,2153.148065379923,2267.633272983225,2823.663075627596,872577.227382693,872565.0805589871,7639.359796422631,[ 0.27448813  0.62982169 -0.72662294],[-0.96141497  0.19418823 -0.19486452],[0.01837172 0.75207417 0.65882237]
4,43195.05868235935,171751.80255955632,65571.70416170925,1545.4778441276628,1752.9083417999975,2137.3481742642307,971.8196359824689,377740.14959233376,377716.0232572051,6030.426472451564,[-0.95556872  0.14164301  0.25850663],[ 0.18593352 -0.39086954  0.90147087],[-0.22872942 -0.90948241 -0.34716653]
30,202288.5453245146,14994.409136827311,81370.28060077503,1953.6649816493402,5541.53132381434,3882.88394383544,2687.359471667114,1197588.699321814,1197281.0229063213,35668.132554630516,[-0.32521496 -0.35972522  0.87454731],[ 0.19403976 -0.93052665 -0.31059414],[-0.92551813 -0.06868709 -0.37242218]
2,144844.85238206573,39733.72251657063,60386.153780933295,500.6108977671247,415.6758931646036,2005.51821625097,402.18346330425993,228952.97786268522,228934.26715758367,2927.010968777673,[ 0.16291956 -0.95723699  0.2390702 ],[-0.41578586  0.1531299   0.89647831],[-0.89475099 -0.24545586 -0.37305775]
3,183398.51995241654,27098.2999983404,202096.83650732398,646.7034607911834,488.42275015060505,515.9804013194062,761.7301008147864,475015.9577416703,475014.8929789967,1013.5606976103933,[ 0.69076836  0.28405532 -0.66494484],[ 0.27502235 -0.95370349 -0.12170606],[0.66873147 0.098804   0.73690976]
14,102598.27477636421,153018.69544482688,31546.07213671788,2266.955293211169,3223.7863388643395,3558.309604807416,3019.2604184045126,699597.1710839756,699500.748183371,16364.865868425428,[-0.73946519  0.38128524  0.5548088 ],[ 0.38981554 -0.42939663  0.81465476],[-0.54884887 -0.81868192 -0.16889295]
13,65522.46255019718,158844.29370155238,188165.97793963773,2590.558849633296,2636.629741971205,3803.9777772219804,4289.403448620984,918928.4397250165,918904.1119232738,11260.689315319858,[-0.41319364  0.76170093 -0.49908187],[-0.87358631 -0.17679721  0.45342002],[0.25713416 0.62334135 0.73846298]
4,120380.03898875427,156478.41934383241,2050.645151966758,3108.645108220845,1539.4041156989633,861.8430811326552,1945.6498401413223,394935.4304395652,394893.3100068475,5993.865312640741,[-0.17632111  0.1228276   0.97663926],[-0.77270831  0.59737315 -0.21463267],[-0.60978088 -0.79250155 -0.01041959]
58,66435.96474444366,74145.02224155012,176884.3406977287,5636.9239553288235,10230.929192335187,6477.379559689711,4034.13983821231,1548763.5210240118,1546520.935996977,97042.09984694072,[-0.90130231  0.39761688  0.17191558],[-0.28370681 -0.84171417  0.45937751],[-0.32736003 -0.36526439 -0.87144554]
32,41951.135728654815,173482.31129520244,4748.809416335411,3364.586901747636,4048.8273684352994,3024.9831029547327,4367.388158278663,1010476.2803256708,1010423.3821397524,23864.069954801525,[ 0.66952541 -0.14187675 -0.72911364],[-0.70460882  0.18934509 -0.68386757],[0.235079   0.97160662 0.02680374]
15,200226.3767405078,88779.32857737732,137432.4731054636,2371.1717919539788,2042.3049219847542,3397.0610209159177,3086.399360542153,1001582.7449437594,1001547.0457695209,13311.591770824774,[-0.2674021   0.93885567 -0.21690124],[-0.5735175   0.02581442  0.81878648],[0.77432151 0.34334188 0.53154732]
22,164977.7702498126,147973.60508324445,119960.01121843746,4704.156572847243,4010.425160693326,2911.1848619275265,4670.120455086772,1182370.8773758037,1182239.8579647427,23443.094247462137,[-0.66886576  0.74337731  0.00295972],[-0.35199042 -0.32021086  0.879527  ],[-0.65476815 -0.58724371 -0.47583977]
37,18202.044180251312,157843.06705659218,88890.87033443697,4588.26376118361,5721.522775257119,4160.687430793748,4716.723405417587,1108381.7580407504,1108093.9241844122,42212.28161211579,[-0.76851257 -0.24438162  0.59132567],[ 0.63200829 -0.43404729  0.64200348],[-0.09976945 -0.86711047 -0.48802201]
5,110701.88972798397,201939.36073490808,81800.70541548655,537.9446353907341,2247.8692188247983,2343.5888463492915,2292.0950585320475,546511.2046141543,546501.1569573267,5294.134987517684,[ 0.88679787 -0.45624994 -0.07365818],[-0.09186604 -0.33021986  0.93942295],[0.45293506 0.82631158 0.33475215]
3,59378.88709673134,152157.4055237711,96133.00575566967,1151.0443492918612,742.934160832624,1255.491101913472,1272.3704805193718,328277.6617672015,328275.32299720275,2346.545098442646,[ 0.92492687 -0.37906624  0.02861948],[-0.21525491 -0.46019471  0.86132814],[0.31332989 0.80282602 0.50724232]
5,2232.118493827151,122868.92951246681,201841.27430421565,952.4483387534588,1517.4066464805783,1418.4414111184574,495.9894525266616,528423.7775732172,528405.3314517307,4989.5500087300825,[-0.95272918 -0.25472349  0.16559908],[ 0.30367376 -0.81534022  0.49295291],[-0.00945291 -0.51993871 -0.85415126]
12,47507.45086573972,4501.081324315976,175562.65687042603,2966.076168077819,1557.9626775330062,4524.713147173972,4691.225299031922,630515.1590881313,630462.8658860982,10728.31427972759,[-0.13406027 -0.98904468  0.06179369],[-0.95594447  0.14550247  0.25494942],[-0.2611475  -0.02489275 -0.96497789]
2,62508.57497604548,116273.54205518334,93543.76685905087,1747.7327977296045,628.1946801067679,1189.23262306158,1814.2033230036468,228832.5078239321,228825.63918749857,1772.9882748175273,[ 0.39197229  0.4394929  -0.80821019],[-0.83488795  0.5389368  -0.11184472],[0.38641925 0.71860498 0.57817562]
10,54752.65780239554,126543.4899391714,49453.810596206546,3823.826083490544,2352.706358381093,2213.098899436336,1765.029066566993,463468.95105216687,463264.04691637954,14825.759356091183,[-0.47669045 -0.13334356  0.86889914],[-0.7956187   0.48579056 -0.36193705],[-0.37384102 -0.86384433 -0.33766234]
3,88218.62299914192,3665.449437801019,24205.153858202757,1207.4781808978237,556.7301211900758,283.35099465739836,1116.995559689881,158590.95515277344,158585.35596300717,1336.3670588205323,[ 0.17771686  0.64286892 -0.74507468],[-0.19971757  0.76493229  0.61236548],[0.96360241 0.03997684 0.26433358]
8,126453.07088835015,178475.55558221732,25969.432414974024,1869.1119034775013,1685.7330932850916,1764.2753808393177,1660.4201673952973,623055.5673474261,623050.9443483519,7312.987811132607,[ 0.3175623  -0.0876084  -0.94418163],[-0.75470294  0.5794859  -0.30760293],[0.57408855 0.81025975 0.11790455]
27,137548.7435044534,117376.25185612157,10924.038598410481,2417.0678139963356,4465.59483437879,3290.3905188418357,2674.167350802212,941684.8697002352,941533.540332933,28189.772324308997,[-0.33358284  0.30812371  0.89094459],[-0.55889031  0.69644651 -0.45011542],[-0.75918648 -0.64809108 -0.06011525]
3,42250.872956144885,177487.58477591886,146341.57818952147,455.6389280081132,1238.416935725839,1173.83918546044,1520.9652235900385,405113.6075494412,405112.6809742213,1553.9998916680254,[ 0.2035414   0.59355139 -0.77863191],[-0.96225999  0.2679988  -0.04724785],[0.18062839 0.75886322 0.6256996 ]
15,49893.87481740593,181470.1347236553,183036.23461843832,3798.679689506943,3713.5847425807583,2409.5411991841474,2308.3247881260604,1016989.980619133,1016864.3796176352,20764.429824715568,[-0.60343153 -0.47793337  0.63831817],[-0.77445167  0.54197202 -0.32632949],[-0.18998684 -0.69126408 -0.6971793 ]
4,157026.96982457122,27167.49057318268,134969.97584554463,1709.5570292609896,1008.20356842345,2860.9494031526383,3029.057199824157,417728.9778418527,417716.75677083107,3419.6961785253743,[-0.14603177 -0.92311774  0.35570824],[ 0.64294322 -0.36183186 -0.67505683],[0.75186351 0.13012045 0.64635125]
6,22001.840887485127,86799.03358934302,59281.75411456402,810.1280585453842,1545.8816872604884,1752.715744334982,1223.22548876745,263115.6839209921,263069.6629214011,5259.413608198472,[-0.90638026 -0.05627959  0.41869731],[ 0.36948557 -0.58612972  0.72106336],[-0.20482978 -0.8082602  -0.5520509 ]
19,167319.5201656521,38906.578510808904,197674.24112740933,2358.8820483618483,2508.000156554302,3098.002447365424,2600.0802015901286,1141687.1045276911,1141622.7676725334,16729.041976075136,[ 0.57116293 -0.74888864 -0.33606356],[-0.51536222 -0.64583459  0.56329341],[0.63888551 0.14853785 0.75482569]
25,138631.48058412873,93250.42772376304,3093.944372623806,3078.577247900721,3105.6207516708787,1845.6651078729742,3903.9338614300286,835815.1429133238,835794.1193344292,13520.185767173654,[-0.28565209  0.45267928 -0.84468003],[-0.47982377  0.6954121   0.53494968],[0.82956135 0.55810705 0.01856036]
5,31145.51991618968,112615.98505510276,51298.62402509171,1300.5948161082574,1605.0136170321048,1021.6174877288806,1423.1292617053002,285384.02203232114,285363.3407537438,4044.77166008365,[-0.31738147 -0.319056    0.89301303],[-0.91637881  0.34545684 -0.20226085],[-0.24396492 -0.88253206 -0.40201776]
3,177458.03639266666,62731.60965282724,98125.47323557427,1768.9902950212754,389.41781818324597,1962.8473745211656,2256.049964361924,367677.24875336635,367670.31114761805,2468.5364399986242,[ 0.53723797 -0.61208485 -0.58028226],[-0.11151866 -0.73351168  0.67046566],[0.83602569 0.29548731 0.46232921]
5,31077.41658464727,202471.7406021492,109803.46130449147,2925.0453177100817,909.4984432929703,1159.9988281736337,636.8784869292815,519745.8945817332,519705.66238963534,7185.616087341275,[-0.34740712 -0.40525961  0.84561986],[-0.92812808  0.27722356 -0.24844591],[-0.13374066 -0.87115541 -0.47244226]
9,188454.52130633223,52452.38650617154,41138.106531276935,4650.871275252418,2183.442592808189,1842.665666058459,4394.346354100039,599889.5007086954,599859.6504669912,9691.610564383696,[ 0.31876105 -0.89004551 -0.32589936],[-0.09744395 -0.37278641  0.92278652],[0.94281285 0.26239148 0.20555934]
6,197103.29137791533,34658.74668919085,183975.39274527784,4738.3558246530965,2004.3515120311868,1352.5878584597135,3210.635458879696,665999.1696075158,665921.5461278185,10380.927747396823,[ 0.3382744  -0.92192823 -0.18872937],[-0.599754   -0.36575545  0.71170084],[-0.72516589 -0.12755898 -0.67665584]
2,114206.06700162019,111284.53111184886,56563.448372888575,495.33643535945885,34.04411293249723,164.26340631591302,366.8741393394448,239277.95467300166,239277.3741687056,527.0706066082987,[ 0.32042908  0.14681807 -0.93582565],[-0.66460241  0.73880802 -0.11165282],[0.67500284 0.65772879 0.33431122]
3,162728.7828009503,2189.568021743336,73362.31908028836,1740.1790060036346,209.11490748493796,597.383268158975,1361.3763196982854,309212.8600422431,309205.6971572357,2168.3790618298026,[ 0.00238192 -0.99969581  0.02454801],[ 0.41108903 -0.02139901 -0.911344  ],[0.91159209 0.01226217 0.41091301]
9,201330.98679521785,138665.25218178707,105499.00648133933,1831.3240305917634,2409.303527675912,1781.1495318924515,1410.5985810982552,798818.5803827407,798798.0644403668,9651.09118902422,[-0.04082997 -0.5667453   0.82288072],[ 0.65312507 -0.63839773 -0.40727875],[0.7561485  0.52081485 0.39622132]
16,5048.878052905308,22315.3122394113,201961.79941136984,3504.9490788091994,2691.967414517415,1592.8410222431685,1700.1451136025994,813198.3066683252,813075.8501144893,17533.282913074203,[-0.53536065 -0.83794471  0.10600773],[-0.84425779  0.53459063 -0.03796894],[-0.02485487 -0.10982493 -0.99364014]
17,191563.1369138111,19263.884112981832,142694.491441614,4250.792272312581,2322.394545306817,2861.24839828137,2842.428845589543,988305.204409106,988192.3183392454,19984.147930920437,[ 0.13689333 -0.98931083 -0.05024234],[-0.58494618 -0.12166481  0.80189503],[-0.79943617 -0.08038502 -0.59534869]
10,183022.20110336042,144629.52205549838,114523.36925971466,2712.6060844979143,1312.4594558374372,1389.5231994570715,2118.370389526649,821826.0558570232,821806.2429958513,8074.7185822366655,[ 0.08466678 -0.68220964  0.72623794],[ 0.70481315 -0.4741945  -0.5276154 ],[0.70432234 0.55653355 0.4406818 ]
75,164315.29948987527,195401.91923822742,56939.620024640855,6248.403145115501,6997.648024411868,4536.518234096089,5480.458617063223,2266837.082166986,2266148.1237189877,76439.31866866307,[-0.36463179  0.0355348   0.9304735 ],[-0.68738929  0.66380285 -0.29472316],[-0.62812389 -0.74706296 -0.21761738]
41,29535.7838558549,197802.22194098387,38549.661766047146,5384.210445781371,4345.680641995313,7484.796550332877,3634.1667424576876,1305545.0995924715,1304632.1129146689,60889.54114273594,[-0.8873679   0.21222393 -0.40931554],[-0.43761501 -0.10817612  0.89263152],[-0.1451596  -0.97121518 -0.1888644 ]
9,55551.776528994655,32372.81504462334,16514.025768758263,1462.6427799617431,1679.2434153455158,3172.2479052629883,2141.895565555212,199461.49959785945,199277.46500886392,9737.638296276533,[-0.54663746  0.77207573  0.32417056],[-0.03467969 -0.4076713   0.91246996],[-0.83665095 -0.48754813 -0.24962375]
16,58896.62515201469,98473.03676286244,123958.85886779729,4250.828468503303,3092.640121664871,2088.357758708093,1548.6810123382973,675992.589989338,675718.2614685682,21732.455207025196,[-0.53629044 -0.518068    0.66633184],[-0.76861511  0.62595866 -0.13193394],[-0.34874543 -0.58290763 -0.73389054]
20,65634.16829139992,100317.89026536795,145372.5531455048,3555.046422135781,4760.969191570418,4620.485820082348,2510.576610268128,843221.3395399658,842866.521446764,31749.912615610094,[-0.91322989  0.37827609  0.15138813],[-0.21127248 -0.75733897  0.61790098],[-0.3483893  -0.5323015  -0.77154392]
16,178178.21754695577,141853.98646980937,201110.63377357222,2366.574009109991,3565.7098010486507,1367.871049178434,1701.0124371143224,1215449.1186885948,1215380.3622056532,16629.326049936262,[ 0.7147977   0.08605283 -0.69401668],[ 0.38098984 -0.88011635  0.28327008],[0.58643924 0.46689411 0.6618904 ]
2,137156.51502514648,170893.5612037874,80067.16621294865,116.21821906515106,949.3835794610932,173.16637287488993,686.5412888160208,329933.97764575836,329932.5425818731,973.1138742429214,[ 0.28917433  0.20591765 -0.9348669 ],[-0.75548132  0.64885223 -0.09076765],[0.58789981 0.73252215 0.34319835]
32,38232.14082454576,132683.05972680417,199094.77391484537,4952.151494881209,4981.303922142178,2744.7189268301345,4115.465374012446,1371196.429828771,1370880.2805231367,35796.732725862996,[-0.50032607 -0.67303299  0.54470213],[-0.85135559  0.49698739 -0.16792019],[-0.15769426 -0.54775006 -0.82164615]
2,50913.398040508575,119332.51042711163,201063.15511961465,118.69315618953624,717.9527999725542,1002.0376648808306,509.17467095999746,338409.0664130982,338405.300673344,1596.4669643670998,[ 0.9770592  -0.10051708 -0.18775418],[ 0.00917047 -0.86093279  0.50863605],[0.21277034 0.49868933 0.84026052]
4,84546.24879945454,201439.49669699068,177849.4853885183,4006.613091545583,263.93670258820913,2299.463073021671,1736.7111913725487,563473.8795506677,563423.3402619298,8581.118367960338,[ 0.23168088 -0.69669691  0.6789237 ],[-0.9253254   0.0575159   0.37478638],[-0.30016142 -0.71505618 -0.63134601]
2,41478.155155433364,149163.82559821795,82258.49638820799,89.22709216862131,767.985527359866,11.50392643744999,626.9031602640607,247940.88951129935,247940.06317275323,640.1293193117618,[ 0.81769     0.08647678 -0.56912637],[ 0.52479714 -0.51829463  0.67524709],[0.23658195 0.85081869 0.4691871 ]
