N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
3,118118.40057533314,182006.63339703213,189960.81000714868,2033.448886338172,379.1389917020675,2486.160596900365,1188.485520727004,499520.66736010957,499495.3721082672,5207.400072751064,[-0.55976784  0.74403049 -0.3647994 ],[-0.72034945 -0.21932156  0.65802335],[0.40958105 0.63112335 0.65873111]
4,54866.45834872703,186047.9760073948,113581.11611375216,1117.4340658370902,1361.3832735862582,1757.8752597186494,2180.5842433184034,449581.0649783174,449576.9530996302,2397.2841151258704,[ 0.89746081  0.00459111 -0.44107032],[ 0.36738412 -0.56118482  0.74168761],[0.2441168  0.82767779 0.50532808]
4,88962.4199605764,171241.0014358367,73142.57631878293,1894.7377641708924,800.204731841565,1097.7346711427367,1726.2907935669925,412760.5236593127,412751.02959683706,3139.1695211699134,[ 0.36411221  0.19943055 -0.90975258],[-0.82556114  0.52127751 -0.21614474],[0.4311277  0.82975732 0.35444562]
12,71545.80901384182,66909.73621267281,71058.26804231986,2066.884824239723,3194.3789312752174,2298.1680138857996,1961.8410775138295,419424.8066510855,419339.7289165812,13821.718069662762,[-0.67339183 -0.06236974  0.73665016],[ 0.44398095 -0.83085154  0.33550953],[-0.59112128 -0.55298801 -0.58717961]
2,49902.50914436396,106840.1726694231,105858.45607563198,508.78501216485165,423.02860994563525,32.3556380641312,103.37653878121637,224105.04010366535,224103.12949499476,925.3920331725394,[ 0.46520669  0.50384559 -0.72782028],[-0.82729343  0.53996741 -0.15498639],[0.31491002 0.67422164 0.6680246 ]
12,9455.092890294425,187550.25688429418,78523.61652329242,3097.4769226180624,2034.0326453691432,3178.622287954689,1714.6123479293224,705247.4273685183,705179.8552301496,15824.940733144644,[-0.77533245  0.27676104 -0.56768206],[-0.6298429  -0.27273903  0.72726291],[-0.04644899 -0.92142105 -0.38577939]
36,136446.72549883375,77345.08288968122,158679.64514668248,5294.04842623489,2966.7690544893785,2675.253138571206,3532.7987631744613,1339166.6088329433,1338944.9208848507,33596.091723230325,[-0.30945775 -0.72250201  0.61824489],[-0.72803232  0.5982629   0.33473936],[-0.61172284 -0.34651458 -0.71114191]
4,73495.29874016817,176394.17062795596,62638.36662896615,910.3352031933563,1295.2378642256158,1754.572002227342,1419.884573288797,402216.2632959897,402209.69919106294,3785.9146314611203,[ 0.67602902 -0.48016073  0.55895477],[-0.63987411 -0.00633673  0.76845362],[0.36543931 0.87715763 0.31152624]
98,67738.58518580203,190013.18371915544,195246.7843784433,6565.944383861279,7131.097007152795,7169.53028820479,8026.42348709562,2781394.5166002116,2780688.674381549,88397.13771480895,[-0.02628461 -0.71183174  0.70185803],[-0.97020979  0.18731508  0.15364253],[-0.24083622 -0.67691109 -0.69554963]
17,129306.1788469475,3600.1711264809574,151985.36699254406,2490.3955419681893,1794.0339108222322,2711.1152452680917,2369.43670785448,823052.699619627,822966.501977961,13748.7152112564,[-0.35096214 -0.88023522  0.31939244],[-0.67608174  0.47419587  0.56396078],[-0.64787272 -0.01800651 -0.76153576]
5,172759.4120768776,49007.282634585936,119742.69363309033,1954.3941610951345,2118.1894372104616,1639.4242236321452,1713.1469569637754,482683.27517562005,482643.8366093481,6335.037940814664,[ 0.32703874  0.61023494 -0.72156703],[-0.50237888  0.75898884  0.41418765],[0.8004131  0.22704462 0.5547879 ]
16,19730.576956556368,198235.97346409326,9412.492453271607,3947.1444307945267,2868.623100641904,4451.292220866548,2476.4517464465484,798127.2075149548,797873.0353753915,24495.996720134033,[-0.75342887  0.0438346   0.65606666],[ 0.65006769 -0.10023282  0.75323661],[-0.09877723 -0.99399794 -0.04702284]
2,167015.46470360027,92424.76888785159,145205.84937870095,446.8107276712544,1816.0425638177912,1340.200739252774,1822.3675918586378,339194.74004283664,339188.92464039667,1986.221039764881,[ 0.41511472  0.47188283 -0.77782155],[-0.58547355  0.79296397  0.16860859],[0.69634797 0.38540204 0.60544593]
7,161367.89490936857,59397.96632242984,172433.02727877672,1267.4615821056627,1809.6355470996893,971.7963511018205,1483.5637231526302,644312.7936127565,644305.2441902643,5044.044687205189,[ 0.74250344 -0.33755084 -0.57857417],[-0.09787086 -0.90914705  0.40481223],[0.66265371 0.24394893 0.7080812 ]
15,120887.06368711448,107681.5771048655,25898.165014704184,2139.3203029022607,2743.7615233285987,1813.6795477736632,2391.8391360707833,635122.1324688424,635081.4430781578,12035.0756161871,[ 0.04470874 -0.28074089  0.95874172],[-0.6740834   0.69981923  0.23635698],[-0.73730096 -0.6568391  -0.15795474]
7,184771.52361051366,145047.86988816768,97599.1028229686,2309.298647034349,2309.501259234706,2441.7912235899776,2241.406196398111,673082.494295631,673038.9314931124,9008.536680069072,[-0.67836874  0.50532117  0.53335388],[ 0.11024672 -0.64769867  0.75387804],[-0.72640313 -0.57020781 -0.38366853]
5,129501.13841218811,25201.431119190267,13239.866458140823,923.5417397051393,1980.7617290296073,1947.227577092407,498.6101916956886,296537.4231666065,296511.5425443191,6453.887135894065,[ 0.04366331 -0.63131813  0.77429383],[ 0.2101623  -0.75188607 -0.62489931],[0.97669101 0.19001254 0.09984943]
16,83858.54194602702,182574.46774014318,5035.772509399957,3191.9306230781276,1750.555652946815,2498.634107747305,2385.0486069902627,804058.1858858505,803993.2804072286,14923.895297874044,[ 0.55966926 -0.27865164  0.78046369],[-0.71595826  0.31169718  0.62469884],[-0.41734169 -0.90840417 -0.02505561]
21,193583.27965813052,30651.316663246376,88339.64164897386,4817.948845204499,4910.252826235782,2491.1559838665544,5252.571121847481,985683.8015155924,985538.0128079873,23270.573991062945,[-0.43224101  0.18866646  0.88180082],[ 0.04853237 -0.97158407  0.2316657 ],[-0.90045118 -0.1429313  -0.41080205]
13,137763.47998964516,118837.03808765837,12389.156028831017,2707.0327398560134,1203.398464314705,4456.788575474714,1901.7443699103044,657772.6001946629,657549.9394367292,18031.68362245483,[-0.58913587  0.72099864 -0.36480117],[-0.28656523  0.23569339  0.92861671],[-0.75551261 -0.65162074 -0.06775771]
22,119490.32230060281,39039.31931441275,196996.38908599134,3099.6474119896225,6865.69180277832,3213.57336090721,3437.7301696652225,1096647.5143600968,1096322.972238089,34828.306620762145,[-0.8183318  -0.20489068  0.53698499],[ 0.26259172 -0.96436924  0.03221112],[-0.51125204 -0.1673672  -0.84297661]
19,156244.05892387303,171567.44095007668,160635.32515864368,1601.6692477411623,2227.4961000385165,4249.624846353926,3351.7781930813558,1230376.3497823093,1230293.3568149568,16552.74851170858,[-0.52326895  0.78561973 -0.33013821],[-0.64790779 -0.11512751  0.75296822],[0.55353871 0.60790401 0.5692518 ]
15,34087.878829651694,115363.5671326415,55729.50877188781,4055.3266440749735,2625.0840067839054,2762.133804587775,4155.023160115313,513888.47523650725,513749.2449810584,14309.422803203577,[-0.29125513 -0.34505318  0.89224926],[-0.92128173  0.35241746 -0.16444426],[-0.2577022  -0.86990818 -0.42053459]
10,34717.63828255472,109680.09839662848,197709.72408433846,1819.8490310793443,6459.223212514226,1694.4605898107645,2911.715575177273,723667.6247867394,723430.3493459466,19881.109349895014,[-0.98219172  0.17115263  0.07749973],[-0.11072852 -0.86055961  0.49716834],[-0.15178481 -0.4797332  -0.86418599]
3,154892.02567129923,173429.3384701008,111796.73527054921,734.8650387301775,752.5473683774783,1313.7325189997744,357.6233390011324,446890.16823202866,446883.39030991774,2849.0247074120825,[ 0.68451763 -0.71205837  0.15623221],[-0.41355655 -0.20281298  0.88760232],[0.60033874 0.67219029 0.43330546]
7,62314.77432963468,196827.84368977655,46423.3176464027,1895.8884479643807,1657.0414797527988,1766.9538348402837,1455.1761433163992,559924.5617307468,559891.032865386,7167.062076753108,[ 0.67875285 -0.04197517 -0.73316618],[ 0.67273765 -0.36480275  0.6436948 ],[0.29448024 0.93013818 0.21937263]
61,116412.25984645022,143394.82547801355,153782.30681855764,7943.083677576913,6061.644388572518,3407.7465142464966,5273.0361022167945,1878264.390314104,1878213.6547090784,71452.47197523997,[ 0.05924501 -0.75191902  0.65658802],[ 0.87262495 -0.28041453 -0.39986672],[0.48478421 0.59664519 0.63953013]
4,11680.694497716777,181140.59614293344,169109.60231052325,1921.1324145922586,488.52188024295367,1963.7522732381744,1097.7871086276277,496198.52144933114,496179.7819181184,5121.664464127709,[ 0.66331903  0.48738102 -0.56786231],[-0.74685253  0.47892204 -0.46135125],[0.04710793 0.73013247 0.68167985]
2,200563.4217764354,113325.47436848261,170571.43355886522,205.72527767952124,310.2069159933744,1214.1354312634794,989.0811502193683,405375.3221840382,405373.75726227986,1126.3919721467764,[-0.3709077   0.91290343 -0.17039604],[-0.61061567 -0.10149333  0.78539646],[0.69969706 0.39535609 0.5950778 ]
2,40325.54282463243,200505.35040092462,170672.32066903825,85.50716292059587,238.14108466501057,1553.4931401846989,1161.640608433925,376722.87785490707,376719.88383375196,1501.9399347446256,[ 0.95735066 -0.27302124  0.09454687],[-0.24609713 -0.59908739  0.76192552],[0.15138001 0.75269762 0.64072646]
29,121284.28653254344,30670.312178450546,6893.190577632154,3786.1000102666294,4857.166752642308,2884.559961227105,3728.8279007033952,675549.3377798911,675177.7668619031,30627.304534587478,[-0.12013039  0.26104805  0.9578218 ],[-0.22026899  0.93375217 -0.28211426],[-0.96801356 -0.24486894 -0.05467123]
12,195992.917072023,34760.16884482519,185900.53201989297,2482.2149181339123,1905.5032249569163,3101.280891367288,2627.9710088498614,943584.6632203956,943554.5770851998,12272.183775463438,[-0.33209016  0.92650424  0.17693508],[-0.60983241 -0.35399726  0.70907713],[0.7195975  0.12757679 0.68257132]
18,4672.735232111733,13396.796649941716,167138.1550580689,2125.2037243079008,2457.0898266588997,3369.029587086892,3484.7061535528082,711878.1357317668,711866.8701903003,13289.160114154656,[ 0.8634834   0.50026963 -0.06423954],[ 0.50361358 -0.86216055  0.05524984],[0.02774498 0.08005922 0.9964039 ]
5,30256.732609667768,187918.80617242632,117816.37224905581,2770.77594074398,1342.7574056384597,2384.3933315886984,558.9092652471136,500619.03813054354,500554.12500606535,8617.041140132364,[ 0.69485031 -0.45899018  0.55363441],[-0.70633433 -0.29086028  0.645362  ],[-0.13518457 -0.83948098 -0.52630487]
81,16558.711031692026,94955.1747228775,168680.75861429286,6252.014584106126,3222.2194062275926,6598.627594938794,6294.29665324305,1750434.420260094,1749628.0071473327,66006.24794608772,[ 0.15960265 -0.86692042  0.47220333],[-0.98355302 -0.09867091  0.15128619],[-0.08456036 -0.48858269 -0.86841033]
5,137989.33084811078,180454.51579482868,57623.44451499216,1563.2962294465058,1793.9864498319296,1919.365906206519,1533.8905771006105,524085.26433802996,524067.46119183773,5906.341304742862,[ 0.8082719  -0.55945382 -0.18359729],[ 0.00384165 -0.30679382  0.95176825],[0.58879689 0.76999284 0.24582359]
10,84399.95225721847,197631.4330635653,8279.603426180349,2447.1747340835864,2307.7344292801895,1635.2503296467737,1596.1557053251372,680172.2473376802,680097.75290113,10689.693365158264,[-0.43578453  0.14892344  0.887645  ],[-0.81000515  0.36508237 -0.45891886],[-0.39240732 -0.91898676 -0.0384685 ]
8,141853.83946970006,162643.00891563535,5253.546444852649,1318.6032328300453,1107.6983919303414,2480.7222814319052,905.5485268368909,610648.717267835,610600.7811757437,8154.947304061243,[-0.65719602  0.5884009  -0.47103904],[-0.36919368  0.29353929  0.88177702],[-0.65710686 -0.75340498 -0.02432104]
7,174201.95262347301,203332.24345326264,123135.33451167664,3247.132138418052,658.2590618855734,2994.5727996583255,2566.2093719031013,779797.9854229398,779767.6787961097,9671.804619824894,[ 0.69487174 -0.17257488 -0.69811975],[ 0.40950705 -0.70305236  0.58139604],[0.59114909 0.68988063 0.41786058]
2,31594.86985141808,57767.10803355054,116155.79980736412,256.61744532937337,1024.2942331986196,117.94063468492823,279.82537559315097,188831.00032335328,188825.43637893186,1449.5721521148082,[ 0.91913342  0.19057181 -0.34478419],[ 0.3149632  -0.88118366  0.35258126],[0.23662614 0.43266355 0.86994846]
5,39532.76276416705,138463.0091171004,158874.09707676916,674.5562408720501,659.1518539560316,1066.3736335127537,684.4260495237393,479466.4697931929,479460.75444885093,2790.2262326632676,[ 0.89089477 -0.42819925  0.15149891],[-0.41510635 -0.63217939  0.65424456],[0.18437254 0.64575121 0.74095353]
12,116804.75429712865,53373.795137116605,110323.53141293964,3423.859155358788,2935.6050431346707,3117.283275999133,2708.1069713030183,586762.5942714334,586581.6155497775,16568.660755134977,[-0.22271276 -0.76411284  0.6054177 ],[-0.68881376  0.56280191  0.45693503],[-0.68988016 -0.31525478 -0.6516746 ]
27,177802.9425206072,48692.54003051101,102073.31086298099,3431.5010106699774,4625.403909533038,5930.728356337557,2926.51500960907,1095740.5840073398,1095096.5793800298,40154.139485625325,[-0.10303803 -0.81602666  0.56875623],[-0.5269192   0.52975783  0.66461478],[-0.84364644 -0.23120798 -0.48456532]
8,147760.9966652586,65516.07049230644,66241.65022511044,1854.3187252275904,1180.3793913129748,1315.5999566288224,1618.8438529661098,494119.4179755122,494102.50522855774,5630.124187049005,[ 0.43821898 -0.0834277  -0.89498824],[ 0.30397499 -0.92326635  0.23490095],[0.84590977 0.37499209 0.3792329 ]
6,143512.3097730968,66083.35341560704,100532.12846194867,1867.4697174202097,2114.505654698879,2913.5591473481504,1407.9095603461687,458796.1401600836,458749.27301402914,9305.548435922987,[-0.49600828  0.85606957  0.14532954],[-0.40829177 -0.37765057  0.83107032],[-0.7663378  -0.35288091 -0.53684397]
4,57171.04223410188,94703.42931598739,181443.15975594838,2192.1931734040313,1321.5893769630482,2216.8572465163193,2834.557092339479,425064.800593083,425051.9419881261,3687.623209802321,[ 0.43133209  0.73687433 -0.52054668],[-0.86112279  0.5083606   0.00608586],[0.26910994 0.44562959 0.85381152]
60,150511.6183899658,134990.67924092122,200874.59793876763,5654.984826335178,6877.263706825823,2375.5895844601,4099.383737482039,2208649.5072377045,2207979.4221622753,64067.867542023654,[-0.58808308 -0.3946535   0.70597939],[-0.61256754  0.7872984  -0.07015861],[-0.52812811 -0.47371915 -0.7047488 ]
2,131529.2969816373,27926.282490207017,133478.8911883867,1087.118282593925,119.5617525162379,275.75672232617217,578.0408407622308,267946.71027661714,267943.2095044188,1369.6819092564106,[-0.12893747  0.98844103 -0.07974616],[-0.70810958 -0.03547404  0.7052109 ],[0.69423047 0.14739713 0.7044985 ]
2,141738.24008932651,164194.2442195573,39255.368611471014,751.167281549031,959.2011355323484,485.7159717421455,317.97482871885586,311744.0704885408,311738.87668368797,1799.513477770721,[-0.1500877   0.35057283 -0.92443084],[-0.75102043  0.56767544  0.33721345],[0.64299456 0.74487804 0.17808625]
3,84033.58810784825,76404.40128170613,197602.24357809336,488.13466463225075,590.046613571609,1363.4867944666482,1140.5274789888344,394771.9584041228,394768.1219918629,1855.444020958654,[ 0.92949433 -0.12301789 -0.34771667],[ 0.00990082 -0.93407805  0.3569316 ],[0.36870348 0.33520858 0.86700228]
3,94331.19386914256,14862.802167551286,26159.15547454705,826.282086480585,864.0495052828096,544.0947807294199,650.09338911144,171506.78681050334,171503.1579585319,1977.8033067805718,[ 0.29478471 -0.24614476 -0.92331724],[ 0.07355161 -0.95754259  0.27875141],[0.95272878 0.15008313 0.26416457]
21,194023.59977625473,111663.69376396359,149848.06135607412,4275.747170213309,3805.4299201554504,2568.870915710534,1654.0182212849788,1234715.367998828,1234598.4083008007,27746.722943879195,[-0.238552   -0.60492621  0.75970864],[-0.65135428  0.67990317  0.33685201],[-0.72029893 -0.41448275 -0.55621354]
5,201299.84677585904,196471.6478590641,188851.70144804288,546.0556334046092,1133.7642044381994,1379.673065890156,1090.3348890085927,757597.464481486,757592.5507990337,3390.9269523336648,[ 0.78099192 -0.2500881  -0.57228276],[ 0.19246237 -0.77535524  0.60148357],[0.59414632 0.57989671 0.55741363]
3,109952.48708310736,201514.24446861597,85394.05436597894,1663.6558211817096,1850.774411019538,1564.0886615612349,658.7277723705946,424253.2138244822,424234.08680498437,4959.340230760216,[ 0.57580476  0.03203191 -0.8169595 ],[-0.68332843  0.56748759 -0.45936923],[0.44889991 0.82275865 0.34865037]
15,129274.62940868286,144845.85311896785,194071.07835769298,3032.0652850148813,2036.754249935428,2567.2971977253396,2526.040934981979,1063277.620321666,1063254.59117225,14261.607105761606,[-0.26072705  0.84885915 -0.45984731],[-0.84275059  0.03223805  0.53733802],[0.47094888 0.52763515 0.70697122]
2,140459.5136469421,173549.3569160093,29955.99053993353,516.0378655260574,899.8189757230866,650.8114712747447,458.01012672064826,318581.59128852177,318577.5428779126,1606.0765232458596,[-0.33613321  0.41774267 -0.84410043],[-0.70586372  0.48160863  0.51943193],[0.62351493 0.77041819 0.13298474]
16,173332.93225632815,20083.945236880078,65395.71068984545,2556.6400165323666,3600.7639557282837,2550.3570639820546,2193.4671639151643,745583.3190928111,745502.5481670971,18446.67826455738,[-0.36667482  0.31632575  0.87492148],[-0.01676755 -0.94251691  0.33373752],[-0.93019806 -0.10770285 -0.35090122]
98,189297.07943835467,32743.011288539277,123773.23744194335,5563.938514170648,7705.564492564612,5010.037700208054,5060.059485367025,2264295.3387357844,2263393.887974496,93803.93075938827,[-0.55983537  0.1794081   0.80894814],[ 0.0185138  -0.97332644  0.22867637],[-0.82839701 -0.14299783 -0.54158104]
2,94037.62777085984,21258.174033044306,12497.513257503893,198.04791600484896,258.93732496692064,573.484109414554,174.4651373555971,137488.9696895756,137486.0260412131,899.6831086067197,[ 0.24944323 -0.91199666 -0.32563808],[-0.04602187 -0.34705198  0.93671602],[0.96729523 0.218671   0.12854156]
3,42747.21626914252,127971.94432391347,18815.308638376704,2098.948148915553,940.4376362469411,2095.3127980265913,1622.749792498148,236015.7883541477,235971.45599939855,4588.560217178718,[-0.71473856  0.13793145  0.68565567],[ 0.62498691 -0.31405701  0.71467444],[-0.31391105 -0.9393312  -0.1382633 ]
7,1996.005799216327,191946.22821368807,42642.586306818375,983.2410670071781,3968.5042249218964,878.2943373594698,3875.658716696386,520365.2205192992,520353.4536947328,4164.540745477193,[ 0.79269473  0.12434217 -0.59680322],[ 0.6095353  -0.17786232  0.77254884],[0.0100884  0.97616803 0.21678146]
8,156938.72138030056,99081.38280840873,6712.5513486198415,2480.916444820356,1883.103027889024,1482.6088181954492,2298.986858715282,525368.7690805763,525353.3933264222,7274.033647301564,[-0.00196539 -0.06441565  0.99792122],[ 0.53468677 -0.84336233 -0.05338585],[0.84504805 0.53347035 0.03609973]
2,102204.4245848046,105943.43360499552,16056.17094031503,950.1434388321868,1438.714456085334,124.45517721304714,387.00851465936285,209430.39089360152,209416.8377583901,2382.5811891473977,[-0.0397434  -0.11213704  0.99289765],[-0.72254751  0.68958544  0.0489593 ],[-0.69017792 -0.71546992 -0.10843081]
6,60947.5546946125,2477.68634984169,174790.44354006997,1657.1736074228081,1441.8117944813694,1695.684526812655,1351.045747595537,453514.6453654223,453487.6681715248,5925.8775735111585,[ 0.5240018  -0.83439306 -0.17091031],[-0.78553151 -0.55100859  0.28165543],[-0.32918439 -0.01333252 -0.94417153]
5,51656.63682158202,101236.67525236632,121418.95822615642,1250.6817030359612,1073.174914949748,3232.250270931281,2411.4884709466232,371973.10226564656,371926.99901583133,6025.919783899544,[-0.80674891  0.57499313 -0.13615836],[-0.50270982 -0.54677843  0.66956417],[-0.31054634 -0.60861831 -0.7301676 ]
10,9317.197598688355,169240.74604882146,73468.90413755577,2795.347389404864,2136.460626789076,2292.684933443145,2457.498648415189,584305.8413073734,584261.1202021466,10804.042188138883,[ 0.30366034 -0.39344743  0.86774968],[-0.95144677 -0.07704995  0.298014  ],[-0.05039278 -0.91611267 -0.39774131]
9,11356.880586094328,175047.82455736274,102186.01434256499,2929.5183661378305,1871.8926726698005,3509.0676050917805,2147.53585429922,609188.2023289793,609080.6701839278,13352.342892105084,[-0.78143513 -0.27598856  0.55963332],[ 0.6214673  -0.42474204  0.65831041],[-0.05601366 -0.86222069 -0.50342621]
2,65652.5286395071,59336.28573648619,14994.410633541256,972.2020414895233,695.5449870189332,1578.3674088156167,907.0986032350556,126963.00150300594,126938.6082545187,2488.6713439360974,[-0.65894874  0.74832692 -0.07611427],[-0.17518934 -0.05427791  0.98303744],[-0.73150205 -0.66110569 -0.16686526]
13,137169.08919485903,52776.46675388254,143829.08227663534,2006.4787571792233,2617.3899562417655,3646.023895216851,3401.8298056429157,741604.4907147484,741594.7330521137,12804.679189175726,[ 0.72830183 -0.42273453 -0.53932548],[-0.15728998 -0.86915553  0.46885875],[0.6669605  0.25664019 0.69949946]
9,57262.273907262046,93391.66723541886,66992.18328807665,2913.0538171457174,1158.552501147638,2453.803011671222,2308.716268452761,385381.5375652712,385320.52293432376,9751.238830280758,[ 0.53309196 -0.68414913  0.49774787],[-0.71888577 -0.05607125  0.6928631 ],[-0.44611234 -0.7271836  -0.5217162 ]
5,8868.470672393592,169676.9590936786,143207.0421052298,859.252141760496,1330.1959680702428,2402.285125348704,2402.9757846309762,496914.5045417825,496908.5535186971,3524.6260073853146,[ 0.98215054 -0.14864158  0.1152649 ],[-0.18381154 -0.62839863  0.75586274],[0.03992032 0.76355801 0.64450409]
5,162088.47446466453,74659.31094398342,185099.509146439,559.7092159031212,1219.6161468985592,1174.8821349314878,947.4189914038583,574937.9323904174,574936.4603618783,3375.917159852861,[ 0.65333533 -0.69931009 -0.29003163],[-0.41922068 -0.65317958  0.6305636 ],[0.63040223 0.29038222 0.71991055]
3,86951.69228163316,147168.789964973,96470.34659141202,1034.156296593762,1129.301862787865,2295.2661974893895,830.5783505568835,340000.2351738736,339969.7553100811,4554.959982778424,[-0.8235267   0.55700646 -0.10745963],[-0.35433658 -0.35715233  0.86422671],[-0.4430004  -0.74979065 -0.49149224]
18,94085.40006852389,71614.17551332462,60308.4985587712,3615.335792387625,2924.2690566215556,5243.552343477783,4693.279344392959,563786.0821698966,563619.3504400593,22052.72616454739,[-0.70498569  0.5176397   0.4848137 ],[ 0.02582671 -0.66439473  0.74693549],[-0.70875113 -0.53909997 -0.45501985]
12,182584.5308412261,141332.49882052655,114094.7057393637,5377.08432229518,2008.3251347727346,1735.380669477441,2896.632522947144,892385.2474974078,892239.9225309999,18154.71308073871,[ 0.04335519 -0.66084625  0.74926802],[-0.70379986  0.51208445  0.49237716],[-0.7090741  -0.54868184 -0.44290198]
16,52071.93761628843,50926.995923200295,193397.29606770014,5510.945725611917,2920.796773278738,1961.7733567963248,2184.5032577211323,826965.863771985,826759.5675374186,24616.927344378662,[ 0.07086478 -0.96913096  0.23614267],[-0.96510683 -0.00678687  0.2617685 ],[-0.25208528 -0.24645307 -0.93579586]
3,156346.615306759,121017.50787892623,5481.310534101915,959.3705857364896,2361.175984055642,851.4435417737983,1976.9606606659977,342607.5732129273,342594.06689779874,3155.2625178363487,[ 0.31153333 -0.36271342 -0.8782858 ],[-0.52739757  0.70285367 -0.47733481],[0.79044214 0.61191151 0.02766817]
18,48168.82107038059,12749.915343425804,83681.4800955536,1962.1371888288504,7200.505642396811,2396.4969721512903,2357.6285499130554,414413.75557948893,413447.0899226305,31756.69312715725,[-0.84971765 -0.13531805  0.50957722],[ 0.18363203 -0.98194374  0.04545074],[-0.49422585 -0.132195   -0.85922366]
27,202225.6238302074,181065.69667562324,12034.270549703635,1872.032895813716,5002.7696891404685,5187.131217848084,4001.872029631306,1412261.0760125432,1412085.102265767,32678.839521499973,[-0.60127877  0.69733214 -0.39011758],[-0.29098327  0.2636141   0.91969361],[-0.74417241 -0.66650993 -0.04440642]
3,3662.5420971957315,74549.45120011443,65758.1885053984,1006.831709719131,1318.2353104739195,554.208190129171,1362.9571936388716,172321.42254786222,172311.1182439459,1898.1395216866533,[ 0.47983915 -0.59351847  0.64613483],[-0.87657821 -0.29330315  0.38155459],[-0.03694631 -0.74947254 -0.66100369]
18,132470.12683968927,122765.23198069446,199741.8424058366,3944.4986073958153,4671.782351435921,3346.81345506263,2516.5608406548454,1142756.9389438352,1142667.6040971915,27536.589669356825,[-0.36519411 -0.66531955  0.6511399 ],[-0.79038456  0.59114916  0.16073244],[-0.49185924 -0.45595238 -0.74174249]
3,83539.09339813267,2964.454454091072,170160.34211887806,981.4737055368691,790.649023505381,784.8233280124455,336.77300588403455,328379.26756485755,328369.72670172114,2503.2539734611423,[-0.49917305  0.83527815  0.23051393],[-0.74609999 -0.54960538  0.37585732],[0.44063711 0.0156314  0.89754922]
20,23413.920488501117,193046.56865203768,90835.35464361601,3012.4935084821195,2391.2769042625996,3817.976938075424,2299.4938241005807,960079.5783751481,959995.21275562,21937.30275367847,[-0.84345617  0.30899461 -0.43943602],[-0.52602795 -0.30911933  0.79230035],[-0.10897837 -0.89942625 -0.4232684 ]
30,121806.69711888673,9727.938052521842,9021.474014094232,4937.3030922258995,4603.637662204202,3924.8994527108152,4588.762838833525,672124.3882079424,671932.6737473932,34456.92197146453,[-0.0887152   0.2147655   0.97262809],[ 0.0604434  -0.973518    0.22047515],[-0.99422141 -0.07834845 -0.07338469]
7,202673.7411918862,151098.9386047536,11470.04155231681,1593.6811233721999,1838.4385963240431,3682.7928409038004,993.3365406352392,669609.3508983358,669562.3958709985,11385.198470353978,[-0.59702051  0.80205633 -0.01649712],[-0.0461819  -0.01383145  0.99883729],[-0.80089559 -0.59708821 -0.04529815]
7,28826.372993097964,145065.38866504576,200532.48877497023,3291.111618066259,1114.959294121007,2093.878437713605,1992.7652241047522,659337.3333211135,659281.4457182263,9357.457713445803,[-0.42809613 -0.70188315  0.56929232],[-0.89628596  0.41044374 -0.16795063],[-0.11578075 -0.58214773 -0.80479739]
12,160161.0309676416,25512.203391144085,115895.36685003409,2648.816615216113,2415.6771830359953,2530.0778286878303,2099.6465315157548,690634.3891200783,690599.5264451491,13358.636992297585,[ 0.19369181 -0.97968519 -0.05196542],[ 0.56292023  0.15436318 -0.81196849],[0.80349505 0.12801925 0.5813835 ]
3,143320.19428184826,165021.8980842687,105638.09710522725,324.36280921712284,1039.5919097184685,1093.8867577184728,859.7891548822182,420478.75430308486,420476.940824893,2220.292127546605,[-0.27820138  0.67748584 -0.68089421],[-0.75767463  0.28091449  0.58908081],[0.59036696 0.67977936 0.43516304]
78,94906.91231254791,6523.837277660735,6144.245585890909,8237.308924386442,4795.400210147292,4009.513957508782,8297.138746426534,846252.6785437919,845718.8654919715,54472.85627298745,[-0.04019472 -0.32479845  0.94492876],[-0.08538143  0.94335053  0.32062407],[-0.99553724 -0.06779197 -0.06564946]
4,94463.80797646347,202606.9982568432,71838.59036949949,1684.5579379038375,1002.6787554168109,813.7675696645866,1008.8877911840463,469626.0132978708,469620.9214968573,3736.1583781618574,[-0.19101864 -0.2476992   0.94981945],[ 0.89534802 -0.44057345  0.06516867],[0.402323   0.8628674  0.30593473]
67,54577.33223099789,14406.241410542681,189101.41851789475,5562.972102179699,7250.553703121437,5515.622040872454,5201.45234279693,1617288.366915092,1616336.1370698388,76225.12723798922,[-0.8341514  -0.4770536   0.27678748],[ 0.47719915 -0.87588275 -0.07148693],[-0.27653647 -0.07245183 -0.95826839]
2,69748.2791412521,141059.76170443947,100807.35687715418,756.4464391949441,31.342296587114106,148.47648677297548,338.7531150408322,264293.00881657563,264291.1908205328,980.2877042716026,[-0.18606964 -0.50871568  0.84058696],[ 0.90888906 -0.41409938 -0.04942045],[0.3732275  0.75480465 0.53941744]
2,10611.079514051195,192722.22550198738,111761.78069856638,827.1517002908822,717.7811517832888,2560.577770095675,1942.5848412037012,315445.40822158335,315432.7854737555,2821.952577413773,[-0.92853132 -0.14665945  0.34105804],[ 0.36818937 -0.48157351  0.79531348],[-0.04760429 -0.86404743 -0.50115454]
