N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
13,199687.11524937704,192911.28708561862,15392.689232940455,3071.599732149377,3565.684014224655,1866.3172178616994,1753.353776139794,1002769.1863503748,1002656.422396888,17123.70678606752,[-0.18888912  0.11771348  0.97491766],[-0.66982655  0.71053649 -0.21556966],[-0.71809003 -0.6937445  -0.055365  ]
6,178366.140073966,203651.9365892238,172744.52871969895,2955.3935479489014,769.7049083435593,2700.1397227100083,2491.617161143967,786673.9597370353,786658.922355943,7898.886753805878,[ 0.57574963  0.17350096 -0.7990055 ],[-0.59999199  0.7535249  -0.26871889],[0.55544755 0.6341117  0.53794087]
15,199145.7951220582,2070.098451969395,97474.0280022841,2768.6315762836466,1446.933238662067,4360.950721684435,2449.2578455057137,858992.4801378781,858830.3708950897,18471.400877834047,[ 0.00134809 -0.99982845  0.0184733 ],[-0.43973005  0.01599874  0.89798748],[-0.89812898 -0.00933384 -0.43963305]
6,191090.30915152965,13576.20108525815,162156.98337127516,3216.3803664466786,2633.8506049707153,1782.29666749395,2130.8379778145,614874.4420374173,614829.434394538,9806.849215174401,[ 0.35976278  0.79371941 -0.4904898 ],[-0.53930757  0.60587238  0.58486409],[0.7613922  0.05411253 0.64602922]
54,86441.06178905626,179018.6794426141,88608.15056067232,6207.614143167607,9022.33289251555,4263.788152297706,9334.358893952083,1601517.3034900266,1601059.7942212329,52446.017600007006,[-0.85662267  0.4914465  -0.15709215],[-0.32895908 -0.28567854  0.90009649],[-0.39747141 -0.82271995 -0.4063845 ]
32,56995.70743696969,19474.360090878283,166202.35303226137,2674.7745988332717,4787.287185213722,5527.246689406317,5832.435386455386,1000872.2934390533,1000676.2810429503,29059.41677667311,[-0.94526268 -0.01606126  0.32591486],[ 0.05116473 -0.99372891  0.09942344],[-0.32227415 -0.11065662 -0.94015663]
30,114895.40021542608,17220.372733960547,152619.7104038328,5158.069426456791,4368.757702054852,3082.5883820788185,4134.702603728814,1051231.9088695005,1050951.1489873235,33778.90790731182,[-0.55118798 -0.67450302  0.49115932],[-0.58065473  0.73280626  0.3547324 ],[-0.5991927  -0.08966975 -0.79556737]
3,89628.11201549838,38542.603719474,1240.033960755734,456.39465907935005,473.88609170123243,426.442040476026,314.0479748786962,169004.2390547918,169000.93309341738,1245.3078344583776,[ 0.22480051 -0.49579063 -0.83884229],[-0.32504963  0.7734084  -0.54422622],[0.91858993 0.39500771 0.01270604]
14,44876.68832390844,182514.60729617247,196474.687152355,2112.803393945556,1992.6462586178163,2274.834616318761,1724.1304908619306,1017419.6433878668,1017382.9564493705,12194.343537520806,[ 0.82930719  0.30212016 -0.47007764],[ 0.53385764 -0.6768637   0.50680524],[0.16506241 0.67125177 0.72261709]
17,129644.1953330505,144237.1592026287,195456.21641918263,3454.7568582235085,2251.150149264817,1883.2154434959232,2461.568656418277,1135399.8026634222,1135356.6571530488,15649.455270652183,[-0.21369231  0.84838315 -0.48433628],[-0.85592289  0.07638124  0.51143124],[0.47088385 0.52384343 0.70982847]
94,176183.91380487263,164263.6106282944,89655.66925519635,7628.060106495231,4847.292989107265,8880.855533396227,6201.812478823155,2494439.36954962,2493212.82113975,106759.43965406525,[-0.69303789  0.42628098  0.58136306],[ 0.22247277 -0.64061027  0.73493152],[-0.68571448 -0.63867284 -0.34913128]
2,64957.08267027318,158772.79400501703,182694.61719626392,424.27230266975675,1299.8016791546543,762.5748964538943,1489.3649734442297,354423.4666879335,354422.8098815028,682.3304132251687,[ 0.96256839 -0.23137927 -0.14115852],[-0.07924203 -0.73829151  0.66981068],[0.25919644 0.6335529  0.72899104]
114,191585.078952577,30212.28980037349,121720.88004486631,5067.877568425507,4543.202379935032,8607.625894748733,5785.356869360023,2447237.8740472444,2446124.0474125273,99090.19051326462,[ 0.01758425 -0.97655188  0.21456287],[-0.54773763  0.17012129  0.81917167],[-0.83646535 -0.13192868 -0.53190276]
62,199043.94142228205,23291.20832975437,84917.568461274,5957.60564355763,9745.336196553253,5183.93504987869,5606.058433327908,1716450.838026377,1714531.658794872,88380.94809053626,[-0.31286339 -0.42450869  0.84965221],[ 0.25646556 -0.89908972 -0.35477188],[-0.91451731 -0.1069114  -0.39016412]
20,176337.58628312708,10091.84152243439,155327.97791092252,2692.3717575401333,4448.237812394391,1810.3957499041458,2717.35844387815,1052143.2192558197,1051994.6435842696,21383.584879152877,[-0.66167022  0.06455725  0.74701063],[-0.01048101 -0.99698552  0.07687664],[-0.74972173 -0.04303756 -0.66035225]
33,176624.00185184364,180090.77379757128,119077.08621578607,5747.12043769598,4123.2106095477,3267.701008778705,6316.915813787117,1602939.7405441264,1602885.7299891557,26102.931116480122,[ 0.50312544  0.07564788 -0.86089616],[-0.58804223  0.75996107 -0.27688538],[0.63330177 0.64555137 0.42683989]
5,86255.25263001754,110915.8422731151,90104.36392341935,1702.572371335014,1492.2831003414917,862.9897347287886,685.2895713498683,373271.7620547351,373243.6062762719,5195.851156230665,[-0.35322765 -0.40888667  0.84145227],[-0.77987193  0.62550052 -0.02342795],[-0.51674946 -0.6645004  -0.53982331]
40,24896.083220161618,22175.338646509692,196511.1079620826,5131.5399801159865,3027.912856969818,2766.094995390641,2721.6429507649896,1261189.5899666918,1260824.7967923698,37787.85101320139,[-0.35279608 -0.92377429  0.14891605],[-0.92732346  0.36642928  0.07616284],[-0.12492448 -0.1112234  -0.98591238]
151,69034.18072158363,76808.6693481391,132617.60799798157,6497.7392543374435,9933.904132759193,8138.189516805534,9890.538301498966,2071183.791538778,2070916.9549808332,127969.7446216708,[ 0.0915764  -0.88085225  0.46444922],[-0.90759392  0.11808246  0.40290173],[-0.4097402  -0.45842758 -0.78864258]
55,134254.5976927128,145489.63526201408,3673.4149902762474,9589.926135937094,6886.876641282679,1703.258050464938,5147.8213140057005,1471033.1283699123,1468968.1108697376,79997.63304208253,[-0.00620173 -0.0194315   0.99979196],[-0.7346676   0.67837238  0.00862738],[-0.6783989  -0.73446125 -0.01848277]
34,34796.04852516795,142778.44619842648,5939.654763230577,3815.6028982550247,7997.880835191032,2616.6858488886833,7103.521240422456,859205.72812242,858705.7091953671,33954.38920966537,[ 0.23542839 -0.09769562  0.966969  ],[-0.94302049  0.21774172  0.2515967 ],[-0.23512939 -0.97110458 -0.04086639]
11,20347.775196325034,196696.55970835098,16261.329578247438,3205.6076738564448,1749.9010452079294,1537.0343585676612,1570.4456728017146,658174.4871291026,658104.7487588521,12078.20120140904,[-0.13566938 -0.06765054  0.98844182],[-0.98543601  0.11244606 -0.12756082],[-0.10251682 -0.99135225 -0.08192077]
108,40361.70576182863,79900.14812752487,185715.0570924667,5336.381588683079,11154.112914872903,7365.23781352369,8097.769545974374,2146853.437168878,2145115.561172216,122184.10188132456,[-0.97957165  0.03244971  0.19846008],[ 0.04784836 -0.9209409   0.38675367],[-0.19532005 -0.38834892 -0.90057493]
2,192053.23597935727,86112.15441834298,106543.4142609494,1018.4345266734308,1102.4368476023446,735.594655621273,1563.757484338843,333628.65999933804,333627.6160007513,834.6344164670788,[ 0.38866847  0.23533854 -0.89081569],[-0.43147429  0.90075464  0.04970931],[0.81410488 0.36504363 0.45163745]
2,173099.71027922264,3442.9622173191237,42867.92619537787,1266.0502306517883,867.5299982482031,309.2661724740101,1319.7581498454529,252251.7548835801,252248.94300322127,1191.048111296433,[ 0.24047627 -0.00491986 -0.97064255],[ 0.01758799 -0.9998009   0.00942507],[0.97049566 0.01933815 0.24034186]
34,41690.66314567131,172178.87704487663,3957.026827526218,2527.6121264661724,5588.661889774551,2775.1894387990214,5549.552877742673,1033873.8507368987,1033852.6216765948,22145.328519411174,[ 0.83139984 -0.21305778  0.51320628],[-0.50346618  0.10201305  0.85797153],[0.23515124 0.9716994  0.02245376]
12,179643.50076370346,63647.6767605542,88360.90641323867,1759.7840315817698,2117.158079269712,3744.2102196806554,2714.268524759652,727862.2395706392,727801.5574186142,13074.645929253136,[ 0.39958523 -0.9021907  -0.16243025],[-0.33036506 -0.30701078  0.89252636],[0.85509682 0.30297907 0.42072926]
17,136164.34531221935,91606.40568212152,3872.3301306350118,3837.1463808683657,2957.0579863786998,1731.0555926960303,4407.493299197433,677132.5401564605,677115.1211890862,10953.513493650978,[ 0.15774389 -0.19344971 -0.96834605],[-0.5357994   0.80695229 -0.24848944],[0.82947928 0.55803692 0.02364155]
4,137892.72693778318,166049.41731279768,35255.850267452144,2176.21323445318,1004.1650689783559,1523.9394387120544,1837.790300855791,437436.84856381855,437416.4719722602,4321.063772787108,[-0.52890972  0.57229406 -0.62668494],[-0.56804225  0.30990301  0.76242253],[0.63054144 0.75923622 0.16117649]
4,123509.59013101006,150074.61097564638,21537.844392877687,422.1567206851993,1130.9427190891058,407.81107412615626,1021.4382972104031,391113.37833181757,391111.33739945915,1525.4991346128033,[-0.12826995  0.24353645 -0.96137236],[-0.76462537  0.59305674  0.25225334],[0.63158124 0.76744622 0.11014279]
3,32143.923305796343,195323.92377318477,11479.751242494001,1949.0831204513436,1746.916080236239,1836.5078827149152,1335.1382654614956,343480.4365022654,343447.2550001539,5022.284190587391,[-0.6544786   0.06343331  0.75341487],[-0.73851059  0.15993886 -0.65499746],[-0.16204897 -0.98508669 -0.05783039]
41,144342.27058931146,70960.92826216434,41031.39200934763,4669.0619554146,3089.4045194465502,7612.0100728830375,5807.985026062531,1064420.2419857907,1063689.2105770432,47972.594820519356,[-0.48463036  0.83495669  0.26073115],[-0.0959012  -0.34699522  0.93295084],[-0.86944602 -0.42713187 -0.24823777]
2,49488.82912157077,32705.63750387157,6293.2028612146805,42.3484635443092,722.7984027223574,1301.7450895220204,498.3492584094165,84387.51217819516,84364.1625546131,1985.0158900764095,[-0.4541351   0.77256329 -0.44374236],[-0.32495782  0.32011947  0.88990221],[-0.82955634 -0.54833337 -0.10567299]
28,194330.20683614307,85791.83969673213,5116.956644670259,3565.3949031558336,2787.6919124692813,2439.189879928365,3312.9467470076893,1124646.4613280245,1124567.4091572252,20862.667189392934,[ 0.20358957 -0.40811792 -0.88993879],[-0.34942857  0.81882314 -0.45544302],[0.91457693 0.40369348 0.02409579]
6,53728.32680268234,192748.67116883435,54967.979156530106,2497.466953797675,2405.3461312052486,3089.222652860958,1710.237093817215,508387.90908648033,508341.96796857397,10588.592026138711,[-0.94332628  0.1842993   0.27598786],[ 0.20756125 -0.32124931  0.92396818],[-0.2589476  -0.92888786 -0.26478953]
4,17699.601379692973,39591.10332220078,149117.75044013423,1727.3031699440382,1091.3371645078512,1523.2416358220075,1543.338558769063,310632.20367959293,310608.7925997617,4055.8159068251416,[ 0.44213206 -0.87853791  0.18080482],[-0.88968307 -0.4039403   0.21282919],[-0.11394416 -0.25495759 -0.96021527]
4,94854.77817431463,72112.32950617382,78234.136555862,2480.222120832114,1424.2146108547483,1178.3005417509567,2623.6486721578685,285142.68491048773,285140.4241718889,3272.7740881710997,[ 0.06605752 -0.77230467  0.63180844],[ 0.74343713 -0.3842401  -0.5474128 ],[0.6655356  0.50587058 0.54877802]
34,108755.07919822267,68336.34837962192,180150.37116369235,2760.421057481354,2638.8264013793532,6437.819129753693,5673.688207106971,1290784.1392764628,1290579.369555297,28379.52643089117,[ 0.08825987 -0.94785552  0.30623538],[-0.86654273  0.0785532   0.49288244],[-0.49123711 -0.30886778 -0.81442421]
3,52386.97143627345,11891.91767711011,137497.2230700692,1765.979319627352,499.91629661326067,1237.5500339367222,1638.1446900464057,255711.0507906872,255699.7480985212,2586.717546783214,[-0.08957528 -0.98876456  0.11967006],[ 0.93058654 -0.12590736 -0.34373831],[0.3549436  0.0805729  0.93140917]
17,101611.22088541959,27041.845207542676,172186.53881813976,2102.077051386546,5707.819748031226,3988.9246168696222,3141.311558995098,832336.566250922,832001.5517503892,27103.0509645913,[-0.86045348  0.16630479  0.48162488],[-0.07757089 -0.97697292  0.19876286],[-0.50358968 -0.13366613 -0.85354016]
11,41492.298007307254,5594.356049043836,25480.252362063096,2199.296832890447,1609.2807580769213,1841.3299339580822,2033.3232705839873,162850.46732850894,162764.91835108632,8520.797335468786,[ 0.1741911  -0.98246863 -0.06642929],[-0.50270568 -0.14673128  0.85191369],[-0.84672573 -0.1150014  -0.51945184]
15,3940.3755202977873,181740.17614912667,7415.723102759498,2226.7053329516084,2211.838121952672,4971.514009414558,2201.8619381953467,704947.031800619,704726.2779015875,21163.211598722493,[-0.98696596  0.01477419  0.16024953],[ 0.15947699 -0.04367872  0.98623489],[-0.02157031 -0.99893638 -0.04075327]
3,191451.8213930669,159921.8801900627,1625.7639759538936,1239.3291704102965,1605.1736373772533,513.2413613372103,1948.628436085902,432096.5465444467,432094.6724103749,1314.8668428426993,[ 0.4415084  -0.52112524 -0.73041003],[-0.46485701  0.56342625 -0.68297791],[0.76744921 0.6410767  0.00650871]
5,108598.10007368677,202691.35097616634,44750.00027141381,1157.646077660411,957.3270053982299,1137.0370840762237,1498.3348851729309,523846.74389398453,523843.96596388577,2553.2737929564832,[ 0.84949584 -0.37270525 -0.37342685],[ 0.25189206 -0.3354026   0.90777502],[0.46358085 0.86521436 0.19104162]
18,38812.863013850285,5100.511518982985,4755.571554213097,2575.7465493036257,2369.628350902555,2897.16292272254,2469.024225176061,168269.87769518862,167788.12591405568,16063.355440217703,[-0.1720425   0.85751129  0.48484612],[-0.03740905 -0.49751704  0.86664719],[-0.98437896 -0.13096251 -0.11767276]
21,22623.700122811253,158167.06742870758,170280.70750041897,2312.825131375266,2488.466881546055,3204.2200894406483,3305.4557153295723,1070213.7025403301,1070208.370976005,15095.586138893024,[ 9.91262133e-01  2.07554572e-04 -1.31906557e-01],[ 0.08949657 -0.73567275  0.67139852],[0.09690071 0.67733711 0.72926311]
28,138223.4079283892,91038.11469883498,79399.1078710163,2804.2438755931926,2471.434562997089,4563.181150250251,2215.332382998184,971798.1198138531,971495.2613788731,28886.301172501648,[-0.5059877   0.85656497 -0.10135529],[-0.42074105 -0.14252757  0.89591454],[-0.75296309 -0.49596607 -0.43250924]
3,185217.65467197666,177004.61786793475,64365.114731330315,1263.4322389504132,2202.5596650235243,1129.737376763614,2448.6133799486397,457558.56884874054,457554.13572160725,2281.673907821958,[-0.30136276  0.5882187  -0.75045269],[-0.64620276  0.45274246  0.61436655],[0.70114369 0.6700918  0.24366883]
11,101983.3890827388,127712.04405656288,198149.682257624,3016.584464467365,1095.0273866791665,1726.1897129864788,1828.764669113598,851972.7165847555,851915.2547221621,10442.962247557263,[-0.22043564 -0.76428554  0.60603278],[-0.89092386  0.41069143  0.19387425],[-0.39706776 -0.49719227 -0.77145125]
16,6526.967742203789,20658.21058777343,201916.10212595423,3421.9474047950644,4450.206815173057,2423.2987254288328,2338.369183181432,812636.5331321666,812384.5726818078,22643.892437353523,[-0.82110096 -0.56452206  0.08430928],[ 0.56987375 -0.81913455  0.06528778],[-0.03220425 -0.10165351 -0.99429847]
29,5104.1155057165215,176325.45713426347,191182.41249742024,2674.8046758836913,4951.250146244721,3020.247947006178,4681.083260203833,1401212.5052629896,1401119.041619304,23366.604516956748,[-0.87893387  0.36206778 -0.31045478],[-0.47653679 -0.63978495  0.60298251],[-0.01969624 -0.67792488 -0.73486728]
8,156789.80821263918,175521.23237212686,112600.11999026715,1802.984063785103,2966.6019007137293,1002.7446156286909,1954.6662100004162,737998.9510477368,737973.7635793015,8586.503185558142,[ 0.39072457  0.22374847 -0.8929003 ],[-0.69729155  0.70519043 -0.1284171 ],[0.60093161 0.67278755 0.43155314]
3,188295.34846212933,37508.12934696358,105838.0743479691,900.5729650017348,613.9275817525148,994.229600347659,1181.744205904651,379733.2446949232,379730.90670102317,1528.3862522983732,[ 0.2207046   0.7269452  -0.65026161],[-0.46219841  0.66504157  0.58659384],[0.85887258 0.17108593 0.48277065]
6,44858.5861227427,178836.63124319984,48689.599717325495,2812.3180855423357,1477.318857979208,1016.5842804102565,1263.380423131041,467175.0204644752,467129.3475442693,7569.6774115942735,[-0.04784635 -0.25119187  0.96675404],[-0.97076073  0.23962773  0.01421787],[-0.23523249 -0.93780659 -0.25531252]
2,86433.0264150408,82260.37008693995,145505.6119801997,1314.7837972622947,230.7247091659301,682.5168095315748,24.70396908346447,266126.1632359966,266117.71932811785,2119.957148958795,[ 0.08002134 -0.88734129  0.45411675],[ 0.88465652 -0.14671048 -0.44255946],[0.45932497 0.43715155 0.77325229]
2,193389.24178807373,194509.9151610729,189366.8459090845,307.5668511999975,713.1822900691186,602.2257760526845,579.8923224700848,471368.8028860649,471367.4671502186,1122.1615879942806,[-0.06773487 -0.66057963  0.74769415],[ 0.81164485 -0.47230365 -0.34374685],[0.58021085 0.58357846 0.56814748]
3,34120.38168253026,198065.23764052684,135164.71455590564,1504.1010085346647,1084.855767051955,542.2275105861978,1383.44640388517,419525.5365249318,419519.3532515024,2338.6146881771538,[ 0.10041079 -0.57257323  0.81368149],[ 0.98491814 -0.05861649 -0.1627893 ],[0.14090395 0.81775547 0.55805204]
11,143249.64626089184,147219.5715694677,80791.89786971618,1683.281121702206,3529.80879628489,2474.369834252889,3023.354728269579,732229.9978001552,732152.1003192138,11590.722054200589,[-0.75975614  0.54270034  0.35811584],[ 0.04029413 -0.5104144   0.85898401],[-0.64895839 -0.66704834 -0.36592283]
13,72577.6146817043,100160.25606869443,3887.76824043251,2267.457812192554,3115.422761084269,1960.1081221470704,2878.297782079041,446440.25333886687,446344.7785266425,11644.993607968374,[ 0.41484841 -0.33342234  0.84659928],[-0.69576543  0.48335377  0.53129992],[-0.58635422 -0.80944343 -0.03146519]
32,65762.9524564328,165473.92038851886,70446.48892868664,3732.290510694556,4292.55330891506,4973.699041578322,3555.5247144475948,1083919.8500136486,1083587.5467373263,37837.47309214952,[-0.82099813  0.08588288  0.5644344 ],[ 0.4561542  -0.49586177  0.7389482 ],[-0.34334444 -0.86414422 -0.36792576]
56,88399.50034435975,12251.685887260333,181227.23183879402,4167.414945779174,8097.04713304045,5696.865087050109,5216.955614583467,1513400.5176854834,1512641.5413017767,70289.03464646345,[-0.89845194 -0.01282677  0.43888449],[ 0.03822255 -0.99806336  0.04907713],[-0.43740502 -0.06086872 -0.89720223]
3,194987.65356674045,52345.407164380165,99034.27368564345,1059.4113688882403,1726.498087853149,2732.5819537720467,2465.4530796897384,389536.0625068436,389516.1066396368,4045.2370769078498,[-0.043392   -0.84543885  0.53230656],[ 0.49633601 -0.48064717 -0.72293074],[0.86704538 0.2328335  0.44047799]
17,184900.40694980463,67635.0640953561,186059.80911970814,1826.5480128371864,4158.51752492377,2831.9178421147853,2614.482140147788,1117098.187416899,1116980.8956717635,19248.45948300047,[-0.54930166 -0.44465869  0.70749299],[ 0.48211813 -0.86017781 -0.16630165],[-0.68251725 -0.24974543 -0.68687512]
3,165031.41276609778,144052.16478639506,23175.452275272673,1640.1795914851616,708.6753554779473,1215.5215680958615,1440.5317691126418,381553.6116973323,381546.93768376455,2786.568566252256,[ 0.48276941 -0.43035831 -0.76270926],[ 0.45346609 -0.62222944  0.63812149],[0.74920104 0.65392832 0.10524043]
7,84654.38587706153,192725.75566871316,185817.0678310374,1925.4024963740499,2132.1032323052914,1101.565625994063,1919.4137674617318,742912.8582184722,742898.5141844354,6381.107119429776,[ 0.68732591 -0.637508    0.34808999],[-0.66081218 -0.34989384  0.66400419],[0.30151344 0.68640939 0.66176416]
93,187966.8196105877,72151.16475336277,126862.19580918677,10105.408613211175,8022.428493003517,3690.8789228882083,6889.582881755139,2298347.9926947104,2296167.7193213194,110168.03936596237,[-0.37798591 -0.44381224  0.81250068],[-0.48218428  0.8435558   0.23645706],[-0.79033219 -0.30239761 -0.53285149]
8,177894.11163027806,141022.60237345067,201275.5934404551,1829.5789128289287,1110.4841470589722,1433.2552120174805,1648.6384109107016,858143.2898630416,858133.9233467147,5592.968862568008,[-0.26166829  0.883764   -0.38793155],[-0.76662355  0.05387217  0.63983288],[0.58635998 0.46482144 0.66341766]
10,146364.6317999455,18197.6821223379,91769.37647443872,1759.151029963487,2264.398737984679,3756.9670252110786,1788.5191415806278,549519.3550592694,549355.9007706596,13816.718475067839,[ 0.35926985 -0.84006693 -0.40646369],[-0.40132745 -0.53228901  0.74538895],[-0.84253276 -0.10467074 -0.52837732]
2,121054.06742552348,70787.41088816238,120117.1031135461,516.1455066793933,1019.7454376745372,257.80602797854954,115.15657208221091,261129.99058627008,261124.78435796435,1648.9322581945437,[ 0.65371937  0.14301474 -0.74310011],[ 0.37791926 -0.91245475  0.15685459],[0.6556127  0.38337072 0.65053737]
9,75192.4775957807,202837.30096073583,156263.48404900136,2586.8902346734617,1024.3666874575938,1538.742989177505,791.225752117331,800632.6185578546,800597.7922375633,9238.643067229465,[-0.34931509  0.64966774 -0.67521166],[-0.89363555 -0.01428961  0.44856584],[0.28177025 0.76008396 0.58555777]
21,131134.1129112249,122508.65081560604,201607.35349624683,4176.260888766789,5062.578396780006,1674.7465244390758,2029.4926580552278,1237177.045849876,1236989.682774726,29637.16726427778,[-0.71923401 -0.27788928  0.6367731 ],[ 0.49659419 -0.84660777  0.19144057],[-0.48589778 -0.45390839 -0.74690731]
11,175665.2243810541,57742.47847709158,201594.93199082676,3089.303719449152,3299.076825336606,2607.8736431463826,2716.437529173065,907423.0890448029,907352.9175719151,14786.638256573526,[ 0.51394016  0.59474335 -0.61817947],[-0.56876991  0.77571271  0.27344208],[0.64215753 0.21106901 0.73694204]
27,70919.51093115924,120183.90384189814,160889.02323872835,2041.0306803931749,3894.5877678398647,3795.674575661203,3899.6143679744223,1107042.4465034415,1106872.2934515402,22363.583463230898,[-0.92878675  0.05805585  0.3660392 ],[ 0.16269533 -0.8235314   0.54343929],[-0.3329946  -0.56429208 -0.75543964]
14,65994.763900577,77182.45818684038,83444.50764681879,2405.9499763131357,4879.1899312029345,2030.1834788945148,2948.4844495645825,492205.6626287214,491974.8558159831,18717.35729408243,[-0.86144735  0.27534326  0.42672538],[ 0.07606623 -0.76082816  0.64447997],[-0.5021179  -0.58764495 -0.63446909]
5,22401.706533598473,146448.6355861003,183076.01150241448,1137.4987971584576,1600.8733824614515,870.9828133579163,1290.3727890798127,526638.623101453,526632.5585588432,3836.0276311183575,[ 0.84960195 -0.45766565  0.26214248],[-0.5187744  -0.63549368  0.57185742],[0.0951296  0.62184399 0.77734189]
9,155607.5309184563,70902.86522920459,7168.206186412234,2323.2583793838867,1281.7698906249568,2884.607269886429,1956.8622488828155,513570.3947445725,513497.71537782694,10173.905966788989,[-0.35963571  0.8320792  -0.42226339],[-0.2097269   0.36887963  0.90550674],[-0.90921768 -0.41421254 -0.0418471 ]
17,54649.54431641117,190926.2352337882,10005.535497397956,3055.7621060901106,3439.8340253222555,2555.4952601045306,2893.093961288151,820081.8966971014,820014.0823440205,18104.588705576105,[-0.18775087  0.00225525  0.98221409],[-0.94302265  0.27925483 -0.18090059],[-0.274696   -0.96021438 -0.05030358]
27,194492.59351405757,82388.73287265205,191009.85223527474,5275.731486732676,3629.8354267136265,3189.430739861568,5073.58501793801,1480161.2757488932,1480067.748280631,26225.904423098847,[ 0.69661937  0.01793173 -0.71721678],[ 0.2194397  -0.95710313  0.18920839],[0.68305759 0.28919206 0.67067151]
10,133557.00306865099,175677.5059164181,183977.61670660414,3371.793298012751,2211.2117630652706,1887.419645252944,1853.7780625966668,908651.5699829389,908593.1032800927,12797.073983834669,[ 0.37318749 -0.79114826  0.48457769],[-0.80288613 -0.01368993  0.59597521],[-0.46487091 -0.6114712  -0.64031087]
2,27077.568655185816,70756.53543556173,112159.00660211511,1375.3624146783077,322.4161969573761,635.3513680258184,82.78695542814967,191424.78438504314,191412.286170788,2187.413937189213,[ 0.38747336 -0.81902991  0.4231482 ],[-0.89991327 -0.23643559  0.36640731],[-0.20005125 -0.52276976 -0.82866838]
4,84579.89100270628,197277.06555313966,190993.89829425345,536.3259754196322,1539.0582857421716,781.5691009267188,728.4234138529368,574643.2669897181,574635.2210796754,3310.271171269591,[ 0.93945901 -0.08026399 -0.33312831],[ 0.17537981 -0.72256577  0.66868575],[0.2943785  0.68662683 0.66474424]
18,82020.4436487083,146759.47297211704,42052.39036931864,3095.0776186301923,2995.0856607103137,2920.1095157484547,3097.7378226046635,735554.9784831231,735421.7588441321,17778.400684549953,[ 0.53516198 -0.49516249  0.68440906],[-0.69973342  0.19405702  0.68754274],[-0.47325976 -0.84685063 -0.2426298 ]
4,76274.42400735781,108230.38979374582,191014.52383829502,1524.5791048819704,1606.6691639215705,1386.8314019120796,809.9778834770036,464864.6484973327,464839.8230077824,4965.536233451514,[ 0.75490828 -0.65228076  0.0681418 ],[-0.5678106  -0.59806029  0.5656103 ],[0.32818381 0.46567553 0.82185259]
24,66133.69437174985,104029.75636490248,141512.10518551987,3443.228767752585,4125.6094430174635,2606.539297969397,3576.461179182483,919793.5141876292,919660.2704670458,23464.50068947516,[-0.79995012  0.59656522 -0.06472822],[-0.48563239 -0.5802585   0.65380521],[-0.35247835 -0.55444568 -0.75388925]
8,157037.3775595173,165102.63557229599,52436.32269352691,2661.2097610623955,1161.8259279710137,2106.5769134417615,2315.6019123365413,661388.0257109262,661376.4162170582,7746.404957340133,[ 0.69297183 -0.49172846 -0.52725058],[ 0.26200184 -0.50955572  0.81957794],[0.67167335 0.70608505 0.224274  ]
2,15236.635777964853,88907.06439654788,48557.965577877185,1322.9856186804236,587.0878041067554,365.9968748032443,139.2470568919598,144891.1736942862,144875.9233855911,2102.1507272714657,[-0.4009016  -0.38525517  0.8311777 ],[-0.90396992  0.31363463 -0.29064017],[-0.14871548 -0.86787774 -0.47399571]
7,56938.06876274722,6088.567346694174,118840.3563173777,3342.274770341639,1473.5698191938225,2227.6758715672245,3251.878435662032,349179.2672006633,349148.84125476115,7336.014964074917,[-0.1304382  -0.98501299  0.11285074],[-0.89241735  0.16623448  0.41947273],[-0.43194578 -0.04599469 -0.900726  ]
7,54254.51700680108,115387.51167366657,166600.3380835389,2560.4714568111476,2590.0746142101275,1945.649711535368,1931.7775330580955,555160.8200050313,555095.7956398254,9636.698490876859,[-0.69337869  0.67805627 -0.24385588],[-0.67256352 -0.48753255  0.55674978],[-0.25862    -0.550047   -0.79408059]
2,37925.14221254966,139843.13124433765,160959.9883679349,2119.876049536728,841.2255397362896,242.33702927501872,8.142652128648479,306293.3100333037,306276.1358310065,3243.515312804857,[-0.34083127 -0.66845333  0.66106293],[-0.92367086  0.36907782 -0.10302289],[-0.17511767 -0.64571798 -0.74322412]
4,171000.2697642187,119496.24055357286,182802.3759278163,716.6285022490781,817.9201811948262,1407.968516507254,1047.212688492251,554762.3507418683,554754.8854493928,2879.2284765449067,[ 0.78536839 -0.27697233 -0.55360891],[ 0.05595228 -0.85889611  0.50908429],[0.6164948  0.43079439 0.65905262]
12,164144.64606163814,182027.78313429703,143886.58442114855,2811.970122556524,2325.731418274318,1011.7578495140327,2185.1133808814843,984637.2531790868,984612.0997257235,10719.955208286256,[ 0.0608808  -0.65215333  0.75563851],[ 0.81408489 -0.40559718 -0.41564014],[0.57754595 0.6404584  0.50621509]
43,43354.694948948156,26679.85214896243,80476.233914672,4113.464625031595,8261.642235968908,7129.30586326951,4474.342340627048,628263.1549197737,626024.5085122105,70082.79088134797,[-0.89034249  0.11146867  0.44143514],[ 0.02796043 -0.9543494   0.29738098],[-0.45443202 -0.27711364 -0.84658111]
2,202074.39468159745,75143.65760316854,155891.72245148604,6.240339391719317,386.712575175261,918.1928612803313,642.4944215987634,376254.8393216904,376253.29818794335,1076.9009637814243,[ 0.04299777 -0.92064077  0.38803578],[ 0.64905013 -0.26952997 -0.71139829],[0.75952954 0.28244321 0.58595282]
