N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
6,202176.96230937119,175631.44810801698,201937.48570523667,1010.6503190747761,1953.1222408186577,1428.518307334254,2233.767235328001,821610.8603986807,821605.0921372102,3364.7085844196286,[ 0.74438914 -0.0973256  -0.66061527],[ 0.28732921 -0.84636187  0.44845681],[0.60276591 0.52364045 0.60205809]
3,195940.11493264834,34667.53787715916,185461.57501707945,2333.6064647847306,1545.6025186645877,1984.6367291303834,1758.3551880318748,471172.61428148,471150.9517403604,5095.5216861266745,[-0.4304065   0.85295805  0.29531814],[-0.54391746 -0.50618539  0.66927584],[0.72034994 0.12743198 0.68180426]
9,35583.81789938071,118471.98375421466,184559.28887976072,2291.0389530247644,1516.8265201938461,1544.9584890811357,1609.0930420736822,666600.1546964679,666564.3327114013,8135.356517656282,[-0.08350318 -0.83119971  0.54966741],[-0.98356289  0.15736468  0.08854599],[-0.16009764 -0.53323859 -0.83067764]
20,66844.67409636252,59155.761376708884,23725.64891343278,3702.2168352764243,2988.3806295892646,4971.637117712384,5203.442142602892,414127.9498305065,413767.4252354532,20237.543293164923,[-0.68895317  0.64687376  0.32695239],[ 0.04187497 -0.41481227  0.90894294],[-0.7235952  -0.63991024 -0.25869841]
4,185466.66075668405,109743.8663628963,149166.01153921027,2304.26258904204,1144.0728743060986,1805.255151456302,2910.2796716909997,524219.87175275135,524217.2404405522,2368.612359078643,[ 0.48307698  0.30112143 -0.8221694 ],[-0.51562758  0.85674449  0.01082054],[0.70764739 0.41870606 0.56914005]
12,81601.09094690562,67399.48543095255,17165.528081166016,3638.4773985407924,2090.8422980522473,2612.796161903041,2479.668628001803,371755.80162738624,371579.9393659487,14780.855062171386,[ 0.28138186 -0.54237951  0.79161147],[-0.58414547  0.55766856  0.58972862],[-0.76131355 -0.62835519 -0.15991072]
3,28651.10494200294,183706.76120381462,2956.1979800063964,352.3568689807461,1595.5172651575035,903.1133804796602,1517.8320444032809,322092.4130747523,322087.9170173144,1886.2702293057334,[ 0.86991699 -0.12800561 -0.47629718],[ 0.46852045 -0.087173    0.87914132],[0.15405527 0.98793493 0.01586002]
8,46646.67792159254,196498.3251132627,77765.2217945515,3132.3254405746775,1749.5425371469262,2206.9861456523568,1692.0506625962823,612221.0164206831,612134.4647663657,10938.892026099567,[ 0.44868127 -0.4189146   0.78942744],[-0.86732312  0.00887963  0.49766632],[-0.21548951 -0.90798222 -0.35935019]
5,79837.5241864731,25534.60216751096,4033.5090672292085,1263.4153341631625,2222.833982332737,2000.277860546913,1926.6077725529362,187774.37413694005,187710.30637989557,5844.845453712067,[ 0.20144903 -0.73216601  0.65065446],[-0.23369721  0.60916208  0.75783057],[-0.95121181 -0.30472037 -0.04839004]
2,173955.75756918406,168341.21128113446,68272.87937998743,1591.7912369162511,653.1826549666439,1056.3681704042465,1824.8400399728125,355709.52032954287,355707.42242928676,1221.6717179292264,[ 0.61320113 -0.34557047 -0.71032768],[ 0.38160515 -0.65774923  0.64941778],[0.6916371  0.66928842 0.2714611 ]
4,114698.21235970996,142313.02940848516,135261.23511571565,1127.0736062452484,1379.6104071817363,2983.31126934872,1719.6000702599777,454821.10960697505,454788.2072504238,6022.855874025056,[ 0.61414904 -0.74430484  0.26235713],[-0.60698855 -0.23303455  0.75977615],[0.50436679 0.62586357 0.59490246]
12,169476.33681261973,147717.94210432816,180552.02563959322,2621.513772756978,2768.9426397722527,1456.662160893191,2948.100504486879,998933.0904220815,998919.9959589846,9791.183203778011,[ 0.79590872 -0.50496553 -0.33397475],[-0.14507095 -0.69464614  0.70457161],[0.58777865 0.51232466 0.62613074]
3,122785.38302933554,141327.4710718974,11929.768306435144,1330.547881859276,653.0962986610243,660.0429560153773,758.1941543413535,324936.86080049764,324927.38619698153,2483.527670245201,[-0.32700865  0.35793245 -0.87461403],[-0.68165207  0.55167294  0.48063231],[0.6545348  0.75335339 0.06358357]
13,145395.55831223336,97126.147502508,195930.37620563537,2246.0163105117667,1673.1382324683225,3870.2868593080057,2050.311090572772,946982.2417599913,946884.7762785429,15525.937711832503,[ 0.53436238 -0.84496086  0.02231599],[-0.63872149 -0.38636064  0.66540236],[-0.55361693 -0.36981969 -0.74615125]
17,78251.35111136493,175941.6967894858,87853.99914317217,2078.7618237508455,2414.3658411744086,2482.5660116058143,2801.9506891333876,872798.3291257616,872774.0427351024,11996.679048902774,[-0.42990445  0.5491046  -0.71670517],[-0.82372072  0.08648978  0.56036032],[0.3696841  0.83126629 0.4151265 ]
2,7152.59699537336,161515.84495871584,164689.23398581735,2340.7188291556026,901.5041608355386,609.6230735380377,268.4212995621783,326397.71727762563,326377.5227406772,3630.770400832385,[ 0.41676191 -0.65797632  0.62719747],[-0.90848679 -0.27795743  0.31207599],[-0.03100441 -0.699862   -0.71360486]
3,17807.312961648964,140275.64363639776,142825.85891013886,1989.634543064408,500.3469033395011,1058.6134189583047,917.6828430309988,348133.2165525033,348113.94378345704,3663.195602834728,[ 0.18428717 -0.71261683  0.67691616],[-0.97887499 -0.07101948  0.19172896],[-0.08855505 -0.69794949 -0.71065077]
6,40845.106717952294,136428.9426715893,160242.4910146919,2435.0543912664975,2390.8790452701473,1213.1733543574437,1912.1658803278876,525193.8356937269,525145.8525570506,7529.959564966283,[-0.33265378 -0.67451223  0.6590711 ],[-0.92362433  0.37414414 -0.08327223],[-0.19041945 -0.63643492 -0.74745637]
6,84149.80139256208,119910.92503493837,174135.4986137079,1673.532013276923,2459.7587097551345,2452.8197771506602,3305.9673253294714,557481.8029802401,557462.6279141592,4874.210296013789,[ 0.83898935 -0.54324377 -0.03135414],[-0.39917223 -0.65359706  0.64301821],[0.3698086  0.52696973 0.7652088 ]
23,7477.796087444746,197808.01350012937,90799.61313125337,4256.854769491731,3346.8953416111653,4466.0860393966395,2675.580050628534,1044919.1652074032,1044580.8351722482,31177.63826219014,[-0.77565101  0.28729556 -0.56198468],[-0.63022489 -0.30403726  0.7144074 ],[-0.03438179 -0.90830755 -0.41688762]
24,151308.91736139092,159878.66230585251,52467.72247889898,4780.428005649877,5187.093422312669,3040.273002559409,6636.636946436636,1109197.1255983158,1109124.73720785,19002.966151181998,[-0.74352851  0.63871435  0.19801349],[-0.00810122 -0.30469719  0.95241482],[-0.66865516 -0.70654342 -0.23172541]
7,97231.26177467432,130370.79491703302,10761.194631710589,691.6873201026133,2268.677959441696,2038.1917142709704,1708.8270664482286,431302.8003695371,431270.49870873214,6948.779519519975,[-0.71937966  0.49637679  0.4859043 ],[ 0.35595797 -0.33725861  0.87152197],[-0.59647869 -0.79991669 -0.06592771]
10,200629.74470627,34846.57433507255,91344.7963578018,2206.1474433810336,1366.6199278522856,2974.7992730009632,2773.2091342468243,705866.2571442944,705829.0967604123,8876.770019707501,[-0.2221132  0.9677811  0.1185979],[-0.377629   -0.19752929  0.90464276],[0.89892272 0.15614709 0.40933608]
2,1026.0296693107505,136513.53984993065,102095.90938815766,290.5067115031255,631.458053826238,220.83655634728348,636.1808256584918,241085.486561276,241084.9590605812,504.32652623880256,[ 0.56457543  0.49160668 -0.66300638],[-0.82535958  0.34210996 -0.44915736],[0.00601233 0.80080188 0.59889916]
2,155254.4826696091,100225.38724983705,26506.78369092094,157.02954873329145,1717.3785885150355,371.46867513369943,1105.306405505864,264025.7724408627,264018.61318780686,1944.3259452717652,[-0.03230459 -0.20847786  0.97749342],[ 0.55442004 -0.81748011 -0.15602784],[0.83160978 0.53690153 0.14199266]
4,74728.5805725731,55650.33871865633,26021.498941742862,1093.3207795365936,1433.4446954847072,1010.4518308871037,1495.3786735569224,193520.43642313482,193502.66716963632,2870.956073401029,[-0.63395658  0.72356596  0.27304094],[-0.03742517 -0.38134349  0.92367554],[-0.77246256 -0.57535159 -0.26883479]
2,191657.98533846298,7518.102956545483,49137.81006473733,323.60373805723793,973.2133634710922,651.3249633675878,188.54884677717928,280018.94822265126,280013.80375725136,1697.3712367686353,[ 0.22183758 -0.59220091 -0.77465229],[-0.1175479  -0.80489501  0.58165841],[0.96797241 0.03797495 0.24816794]
2,147206.13741305534,116179.25680130885,203821.42715624167,166.52490528589988,1139.3422687793354,467.40650111778814,910.3906521339377,391693.7198147802,391691.8931956169,1196.2220416377086,[ 0.75944615  0.14881539 -0.63332103],[ 0.37517899 -0.89548366  0.23947805],[0.53149062 0.41947942 0.73590403]
4,124613.19841415761,21212.43008999923,202845.56316938248,1476.0214097983126,1281.111511600847,1140.2873896326598,882.1182633473643,478034.9202097312,478021.03842316254,4168.245373013822,[-0.55883759  0.78713136  0.26100721],[-0.6448742 -0.6103681  0.459987 ],[0.52138067 0.08874121 0.84869735]
18,170107.18228236472,38270.715608885905,197808.48404331785,4802.893894171311,3152.981607724776,2892.115662006524,3788.0395975564516,1119029.4796158052,1118850.9705056373,22128.768637933244,[-0.43719199 -0.73511261  0.51814343],[-0.62656696  0.66225436  0.41089294],[-0.64519532 -0.14501245 -0.75012958]
18,24857.780960194894,192053.44231560148,47909.81567582441,3832.759588413453,3344.2778477963016,3363.226525106055,2940.4766641400415,846727.9299318589,846519.026043756,22721.56340327705,[-0.64588811 -0.10507385  0.75616668],[-0.75321203  0.24923289 -0.60873197],[-0.12449979 -0.96272657 -0.24011945]
6,163095.03387461297,72539.96496429847,184799.85581323202,756.6817838514904,3411.6399621931337,1437.2446956942924,1669.293564900733,629412.9992300824,629363.2222047683,8295.833938832602,[-0.75128142  0.0078821   0.65993492],[ 0.1806761  -0.95927339  0.21714216],[-0.63476954 -0.28236934 -0.71926017]
4,91376.3242862066,112579.4270630299,164953.8659895939,530.4141253688817,2617.952642432097,2088.0589322576598,2728.5716581643705,439293.3168216671,439278.48416900943,4007.3341237524623,[ 0.45986373  0.59395157 -0.66011127],[-0.78452914  0.61998878  0.01131144],[0.41598002 0.5126748  0.75108266]
5,13136.384914108163,70801.91108955834,178272.1098392926,2348.123913605943,3365.9648452280007,980.7038875512035,1237.6872058372285,429997.88413242693,429956.99372010044,9003.262601461061,[-0.93670956  0.3435532  -0.06742695],[-0.34337167 -0.86389392  0.3684877 ],[-0.0683454  -0.36831846 -0.92718413]
3,178778.57086715882,119987.72097483872,34500.514721498505,678.8658279103925,1550.2000780699075,1866.3103026119006,1138.3668761284064,377711.6114441379,377692.41572818824,3893.1804022868605,[ 0.56478549 -0.73188389 -0.38126541],[ 0.09403797 -0.40191906  0.91083365],[0.81986231 0.55027906 0.15817318]
3,175862.96616122095,48602.37540348319,118978.9131529214,1133.0447551023638,2470.7179993285677,511.63466409373,218.53753179604652,377307.3181993455,377277.093260485,4776.589056572068,[ 0.44835212  0.36980229 -0.81377309],[ 0.38356829 -0.90192075 -0.19853041],[0.80737584 0.22312603 0.54622252]
2,202147.71905047755,73194.29245292586,28241.117805323847,1536.4839125373255,361.3696373016719,66.80426092160087,1545.6704717630637,306663.2072274956,306662.859205164,462.0077572153423,[-0.21308734  0.80316351 -0.55634716],[-0.29239126  0.49090717  0.82068112],[0.93225594 0.3375478  0.13023189]
44,195998.89683371794,131327.8866526242,158993.0746725146,4138.220151157691,4013.4739447579523,6780.211911988143,6617.557798760358,1888015.236575551,1887764.080335561,39453.415854076404,[-0.71141144  0.57847342  0.39907675],[-0.13920994 -0.67260105  0.72679324],[-0.68885002 -0.46149358 -0.55902534]
21,65870.29604188127,105425.02503489614,184788.53298247734,6028.241507057179,4708.2309266697885,2853.1028251091307,5274.468656478793,1021183.6066529579,1020969.0427201628,28479.10917229102,[ 0.44783438 -0.83591736  0.31731141],[-0.84365068 -0.27751113  0.45960973],[-0.2961383  -0.47352902 -0.82950128]
9,201652.73657942595,19120.030732465817,85000.56554106907,2516.6810169099585,3168.008944936287,2455.125767047657,2590.7315415642797,659132.4211768094,659080.5114903675,11893.259425354778,[ 0.33443149  0.35480756 -0.87307913],[ 0.21322838 -0.93088594 -0.2966227 ],[0.91798107 0.08696527 0.38697261]
6,101143.02378995022,47292.9910580636,116279.6335781924,2169.5066099460896,1436.21499180119,4125.290850275269,3053.4126372916626,395041.6715671994,394957.05410615983,9292.496845475329,[ 0.20960172 -0.95575605  0.20639161],[-0.75010658 -0.02177056  0.66095851],[-0.62722184 -0.29335375 -0.72148205]
14,169209.67628136676,168120.34270197822,24492.175335011718,1202.6368247126318,2395.5013872921704,2557.9173380685893,1517.0089150322688,897280.1925101329,897222.1879521614,12626.975568776088,[-0.47908026  0.57836557 -0.66028431],[-0.52206391  0.41697189  0.74403206],[0.70564253 0.70116169 0.10218078]
2,178901.49169840512,119384.29429935146,159371.13793359487,547.848243815024,2123.4490850960647,2202.247858332572,2624.2316476465494,378595.2248321745,378587.90310341737,2354.5465555321,[ 0.16940195  0.68807101 -0.70559284],[-0.72437089  0.57238809  0.38426383],[0.66827374 0.44601587 0.59538227]
3,102857.5801230854,107322.18793617802,147542.9492430384,1210.8573336935538,540.1456832041396,797.2469717123504,1194.4475500819203,362775.5237226082,362774.4690114145,1702.7436216618544,[-0.4138486   0.84884601 -0.32892215],[-0.76650839 -0.12999528  0.62894047],[0.49111529 0.51240772 0.70444595]
12,169646.58474174488,201883.48362603132,86683.75207297046,2019.1370413739749,1988.891162207171,4679.191415418686,3450.86492231646,961739.403076463,961656.335431685,14701.45242646241,[-0.75624392  0.65301648 -0.04079972],[-0.23368792 -0.21133217  0.94906726],[-0.61113427 -0.72726074 -0.31242073]
2,131903.80283338745,44051.223970925894,116415.55358830001,365.16949502998614,90.61708948150044,229.36131209043378,140.37080083297042,256483.5231329478,256482.84292204402,590.699005814503,[-0.27263786  0.96056819 -0.05456516],[-0.62984154 -0.1353207   0.76484505],[0.72730202 0.24289312 0.64189929]
5,112413.64257575912,25797.111862225316,8675.086011127463,1205.2858908627188,575.7810616294387,424.82966276067776,1148.0371582945124,258643.99896709257,258641.52343257365,1800.7457176398264,[-0.04408061  0.48556869 -0.87308645],[-0.23111784  0.84527156  0.48176813],[0.97192667 0.22302249 0.07496351]
4,67105.28788649061,107518.55239754856,92436.6001343181,1561.4978486952548,576.8144694389048,3139.421275347994,2366.0047088801048,313811.2383855451,313780.8418414839,5308.120055370355,[-0.79786862  0.59269792 -0.11006742],[-0.42476561 -0.42318265  0.80030658],[-0.42776143 -0.68529236 -0.58940185]
17,52305.49254546764,110341.03025460803,30630.261890540925,3629.184833156899,4087.0299350256537,1704.754992658189,4277.105761462336,519537.13118571154,519445.5826356932,15668.595043029114,[-0.08365494 -0.22919722  0.96977857],[-0.90568919  0.42337454  0.02193376],[-0.41560671 -0.8764831  -0.24299882]
7,6353.095097870944,180028.26869724394,12362.484444655292,1496.7923753425055,2132.994138862349,1575.0214489984876,2147.7986419467493,477788.0661715113,477768.6929120323,5710.996427714154,[-0.74295489  0.07193036 -0.66546529],[-0.66841501 -0.02743849  0.74328225],[-0.0352052  -0.99703217 -0.06846489]
3,171540.05410166772,21441.64029876084,92593.88658659412,2108.159816289299,1823.3945220000155,1061.4712094184042,2474.2853649612503,339712.3194968014,339701.0978615125,2872.3947523679976,[ 0.48455008 -0.21750098 -0.84729248],[-0.00997604 -0.96990701  0.24327118],[0.87470663 0.10942445 0.47213832]
16,104449.31934573036,150025.61751974298,31731.83705642233,2613.32070858335,2378.200071007239,4311.523988797525,2497.499359459346,742407.7229785904,742297.5022581593,19893.673846001944,[-0.80058692  0.48197992  0.35602801],[ 0.20532704 -0.33752939  0.91864831],[-0.56293996 -0.80856    -0.1712581 ]
3,142978.7288115291,76994.42632999406,100335.74579018727,383.1636510348488,354.453011213899,271.0344906647234,482.0106345467624,330629.69762602047,330629.1888222683,583.7661023711222,[ 0.27410123  0.53361674 -0.80007605],[-0.60319253  0.74334562  0.28912983],[0.74901755 0.40334905 0.52562558]
6,58174.8236528979,178821.91702509785,22297.435937827366,816.4919175679657,2720.5832676973773,2827.739608014742,2926.9093977069697,463943.7036780258,463906.0425640038,6735.04222437849,[-0.92230341  0.32592725 -0.20767247],[-0.23454676 -0.04497964  0.97106367],[-0.30715508 -0.94432423 -0.11793005]
4,143308.97361934202,172786.78471111695,54123.09755210779,1344.9866621924525,381.5018670512828,1428.2489463928696,888.3520889020749,461846.4672113591,461836.9185633237,3579.585628735226,[ 0.59116868 -0.64288751  0.48704747],[-0.51512054  0.16371185  0.84133778],[0.62062099 0.7482607  0.23438325]
2,71156.42116934925,69146.86965127222,11585.118263735014,611.5283856364767,548.4950707312018,292.1587550072845,781.3871211356891,141276.33200173173,141275.27317633774,546.9669228159971,[ 0.68733652 -0.72143273  0.08428122],[-0.14198612 -0.01965721  0.98967345],[0.71232608 0.69220547 0.11594455]
26,12244.37274332324,171011.89081805226,132389.76191077082,3323.0146315504026,3412.5367390389088,5872.725871249249,3689.969235004407,1105158.9852253078,1104719.2063798385,33740.0396440151,[-0.88141728  0.32699785 -0.34084598],[-0.4689533  -0.51958981  0.71421932],[-0.05644809 -0.7893661  -0.61132215]
11,193574.56120243648,80542.40388222277,190238.8458758586,4503.4106214689255,1950.7667962254611,3490.1017631545874,5198.080208257768,939162.5842206981,939121.371867504,10036.959104426556,[ 0.57674786  0.35345574 -0.73649911],[ 0.44696031 -0.89117511 -0.07767498],[0.68380435 0.284387   0.67196403]
2,132172.1800693876,59130.81846134812,179686.63550161547,1051.6855376579915,300.4379715754476,606.7266354934982,1151.7645196234662,326358.05575088545,326357.3269514652,689.7090636363866,[-0.16089845  0.96655273 -0.19971855],[-0.80377634 -0.0108917   0.59483189],[0.57276111 0.25623658 0.77864467]
3,24280.610482758417,107168.80685415344,131087.26216350924,1106.2103802850627,899.6013357348589,393.4770204384807,688.4555088436177,296280.5217999571,296272.3084215548,2264.4138781368915,[ 0.47739862  0.63487883 -0.6074697 ],[-0.86714626  0.45208416 -0.2089911 ],[0.14194341 0.62653714 0.76635715]
2,114172.18326068815,155384.78299308202,37835.07423259244,171.56243594475382,416.62259444793744,352.07129556675864,161.97869828193507,277890.40293165186,277889.3207592279,775.5317471129716,[ 0.6539726  -0.31279625 -0.68882388],[ 0.48447646 -0.52615095  0.69889036],[0.58103562 0.7907741  0.19254589]
8,195789.57515112776,132280.14535698254,86801.90512036224,1649.5714793246898,1639.614366517608,3260.8682096504403,1817.7435973890547,712075.7093417994,712012.3428547594,10096.332487014564,[-0.56241206  0.82681311  0.00852914],[-0.28061846 -0.20056397  0.93863058],[-0.77778271 -0.52550373 -0.34481862]
2,179427.82702713745,188487.6909472315,173409.1771910126,616.4772786812391,1064.3823212493298,1165.8026446592412,1641.7224598745524,442256.87000685616,442256.4702675219,594.621538212008,[-0.26744562  0.77782703 -0.56873364],[-0.77412466  0.1780126   0.6074887 ],[0.57376288 0.60274093 0.55452639]
3,84210.5414430784,59865.38623543838,75532.96856625374,801.3334964034126,795.5021569498506,2225.715691505928,1484.7143866284553,221721.01075591036,221694.04498292186,3459.9166118760527,[-0.74766951  0.49927727  0.43784988],[-0.08996905 -0.72942079  0.67812306],[-0.65794823 -0.467619   -0.59028518]
11,55579.994917464624,92062.38469101206,69338.1435334582,5013.3776091236,1800.7681046366208,2554.0462890136937,2362.2222621263004,424824.10812037287,424458.8501276426,17879.74862810176,[ 0.45754586 -0.69447143  0.55530281],[-0.77560431 -0.00629842  0.63118799],[-0.4348445  -0.71949271 -0.54151686]
2,200842.38378674677,7210.403639521855,160440.0240141105,628.043250973933,310.0726806081707,321.1524358875904,699.5638779433066,363679.111508251,363678.8246312935,456.79561275326745,[ 0.57103855 -0.43656091 -0.69521906],[-0.25287232 -0.89923758  0.35696969],[0.78100612 0.02804179 0.6238935 ]
13,166149.9774039,182034.9088577891,144637.81971325714,3618.450640249617,3285.9755192052667,1650.0665215065053,2334.048223362689,1030505.8917425256,1030389.391706626,16596.103130636366,[-0.36936116 -0.34763846  0.86181195],[-0.72492565  0.68802869 -0.03315589],[-0.58142509 -0.63699609 -0.50614312]
3,173560.60190086396,141938.10829408,117273.87763892999,1712.6590693569651,1336.6151485025555,1712.911319076324,2602.9903867921935,438281.7716225282,438280.2716527147,1626.0227546061503,[ 0.64256369 -0.16801235 -0.74758528],[ 0.34148257 -0.81062238  0.47569004],[0.68593116 0.56094849 0.46350322]
12,118455.51100587205,110186.15878834725,26076.306443858546,2647.4611827049016,2985.633043070871,1649.4600885538032,2840.144263751088,567822.0413414774,567769.8953349302,11271.215908890192,[ 0.10624896 -0.33558972  0.93599717],[-0.6827874   0.65968741  0.31402848],[-0.72285028 -0.67245227 -0.15904533]
5,163214.8661769955,202437.88498787736,74832.07823484651,1102.0857155384651,1237.0248759833069,2287.6636168839605,1737.3313540183233,605090.3919134015,605079.2640134963,4978.120403511959,[ 0.70080033 -0.66266062  0.26412081],[-0.38088058 -0.03452604  0.9239794 ],[0.60316572 0.74812356 0.27659042]
3,55382.835273261495,155849.8956181393,73688.883487378,1321.5220810345545,783.1558393072435,580.9919164096344,777.5507216591452,313633.255899297,313628.9069860159,2504.609494406633,[-0.36916568  0.50121942 -0.78262111],[-0.87758212  0.08916266  0.47106225],[0.30588613 0.86071431 0.4069454 ]
12,157099.58567393819,62527.1969065307,39781.43926548069,5171.067585008594,2336.6999874295293,2820.624616769438,5014.206802061197,602090.1650206964,602004.4877538668,13476.223391788986,[-0.41620145  0.86184459  0.28982797],[-0.09283281 -0.3573575   0.92934261],[-0.9045211  -0.3598882  -0.22874017]
2,158015.07818863896,142841.1364193618,172704.0947138811,1655.7277607022406,419.5860045043082,1267.7779117073223,62.91965155801154,387823.63070639153,387811.9737162228,3006.921451449013,[-0.18630433  0.83401182 -0.51934091],[-0.79577429  0.18192366  0.5776219 ],[0.57622389 0.52089161 0.629792  ]
7,73283.49201756474,101139.94702313512,23481.979943516024,1188.480555794912,1391.285981303949,2840.66499528746,925.232938130174,336351.4365055306,336259.4586918433,8567.830549156964,[-0.65268906  0.58475047 -0.48173009],[-0.49150997  0.15706316  0.85659157],[-0.57655438 -0.79586308 -0.18489728]
4,47367.97878952506,101221.70406177889,157134.53977028813,863.4450625816073,1022.8536636781857,833.3584013331875,801.3365630857345,385657.80032385385,385651.5957619351,2716.021750874156,[ 0.69146774  0.49428182 -0.52683759],[ 0.67936005 -0.69290416  0.24156521],[0.24564666 0.52494696 0.8149162 ]
3,20913.337142501357,143666.4676037066,193530.00716251007,1651.1469745659306,1961.1046449699677,3102.4083130967974,3709.363852189168,419097.18094351975,419088.3814083782,2715.8724587938973,[ 0.36021503  0.72998772 -0.58082963],[-0.928851    0.33838874 -0.15076101],[0.08649252 0.59381056 0.79994254]
13,149509.14765334615,40885.71796747061,118598.93041584341,2222.8705812022044,2730.16683700015,3872.835766974064,1754.5410867181297,703902.915815156,703752.047163504,17738.392759463157,[ 0.41863424 -0.8800288  -0.22426478],[-0.48781976 -0.42620148  0.7618295 ],[-0.76601388 -0.20952712 -0.60771796]
3,33071.34547076131,59827.928174759574,89335.91950433854,194.8187126819101,379.92847693767754,1654.4284448005887,1242.6075804498555,194860.86107335633,194850.39194966422,2023.4987655684897,[-0.94519729  0.28523506  0.15888062],[-0.14205561 -0.79741283  0.58647504],[-0.29397669 -0.53176474 -0.79423169]
3,10704.699485654692,8082.350513637813,164554.0643849955,1808.8366963229716,391.0972566253581,374.5484526708791,444.6454555996337,285979.8592760933,285962.476960308,3178.550158268282,[-0.19569156 -0.97877851  0.06080661],[-0.97851841  0.19898821  0.05390196],[-0.06485788 -0.04895223 -0.9966931 ]
4,13791.16739717568,61783.56927292316,96990.15484455875,1967.994714330025,1828.55252365394,1277.254063117737,1724.9575382833002,231716.55891095736,231669.9322339076,4819.714240352567,[-0.53195857 -0.67785274  0.5074798 ],[-0.83836394  0.50585199 -0.20312477],[-0.11902098 -0.53350672 -0.83737959]
4,111665.03962578627,87396.39692761004,124271.92347549,2006.9101406364216,2401.125172600892,1862.7049934383003,1430.1858093005364,377164.1196930472,377112.82544747356,6709.967244928901,[-0.67004831 -0.17106351  0.72233824],[ 0.4475155  -0.8694589   0.20921544],[-0.59225428 -0.46344202 -0.65913304]
4,42413.4063501084,89765.37354968333,128177.49045665069,1659.5442019534678,1134.8957672472313,472.45147234304886,579.5403039474298,324285.59355118236,324263.4639437991,3960.9524547384754,[-0.39542265 -0.68573048  0.61107663],[-0.88046222  0.47246326 -0.03955681],[-0.26158595 -0.55367154 -0.79058245]
3,81562.98649716668,11763.739648530396,119917.46371191177,464.502984393152,987.094660155907,895.3059480971486,920.9923229384399,252030.33118942633,252023.5025808723,1855.55838590296,[ 0.82680653 -0.11055423 -0.55151494],[-0.04655085 -0.99057996  0.12878029],[0.56055685 0.08080289 0.82416437]
5,155948.07899412082,125622.29669251332,178855.61243653673,2226.233410130104,970.4729922107474,1773.271927327091,1732.2859054401674,600407.835325912,600392.8817224673,5494.706802586999,[-0.39425534  0.8776285  -0.27263704],[-0.71217388 -0.10426879  0.69421638],[0.58083654 0.46786349 0.66613262]
2,67637.66174254386,30539.548743557436,153461.43038001694,1230.7925097869156,758.3201751148335,1959.4350735591142,2116.44789327115,241096.89845884504,241090.88633293382,1702.6372705402282,[ 0.85854964  0.27453788 -0.43303749],[ 0.32470116 -0.94475495  0.04480223],[0.39681441 0.17907272 0.90026179]
7,80462.11590756915,148682.48110523474,180394.06557284622,1732.1112704548277,1100.5648522447814,2747.5158745594413,2028.9126190783556,654157.8849346399,654145.1002277525,7308.21855883879,[ 0.76825343 -0.61805563  0.16671505],[-0.55124793 -0.50633501  0.66313692],[0.32544184 0.60135854 0.72969549]
4,84894.84860028658,47475.46773747899,116603.36246230805,1922.1186615654124,414.55982551639465,1590.8181508923112,1782.7239894816826,303731.56971186545,303717.99609688995,3589.5922538723635,[ 0.1924013  -0.94983085  0.24658285],[ 0.80645295  0.0098743  -0.59121581],[0.55912019 0.31260815 0.76789372]
30,154390.42446683208,62024.14797573053,10641.327679925487,2457.4915537871434,5418.751775675873,4193.66888218537,3460.5522362847805,913843.219211718,913585.3086405703,35070.663358557664,[-0.27885786  0.56029818  0.77993861],[ 0.25488061 -0.73984642  0.62262601],[-0.92589101 -0.37241539 -0.06350284]
5,27469.409402434736,139157.0133093544,148899.4205138795,1147.4187572213364,859.88354692994,1126.181240034063,1214.4581671455792,459856.0691384252,459846.9400056822,3038.475881563056,[ 0.50729436  0.58094869 -0.63651477],[-0.85135777  0.45233549 -0.26567378],[0.13357539 0.6766766  0.72406242]
5,187092.14399973923,3889.4552529385082,78594.66769943805,1240.533481388141,2185.526494223115,2651.280868423842,1400.2450731059241,453906.4175488453,453875.49283364916,7526.5199701318525,[-0.24501478  0.80281578  0.54355734],[-0.30051229 -0.59592064  0.74469521],[0.9217701  0.01911567 0.38726537]
2,136911.6956375334,93653.45040507527,202822.9238808436,382.3220502769109,1133.738078317765,326.3736100651731,458.09623649079003,370552.1762953461,370548.59192007955,1629.8414842173693,[ 0.66027603  0.40477186 -0.63260991],[ 0.5394465  -0.84166322  0.02450485],[0.52252563 0.35743917 0.77408282]
7,149673.41346319468,66897.40678817479,67941.4123615202,3055.741354324802,1196.5835575141518,1768.0567383164528,3124.6977860745087,469622.16200222337,469604.65136338,5388.999214224162,[ 0.20472168  0.43344528 -0.87761849],[-0.49670133  0.81859434  0.28842865],[0.84343157 0.37686668 0.38287686]
5,138077.25749567724,91179.30524542989,150742.35379968816,1742.1243490820427,759.4658859407781,3335.581185336766,3106.0107186488076,500577.29466359626,500566.4389136361,5050.830842901212,[ 0.66616057 -0.72590701 -0.17114062],[-0.4192136  -0.55424104  0.71908054],[0.61683876 0.40727863 0.67352362]
