N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
17,197716.42836237454,193617.30361931253,167717.17966023367,4209.16615601239,2439.6621327602948,1835.6452345803389,3733.673065985321,1334316.8581484007,1334310.5034806165,14908.721579222736,[ 0.0292276  -0.67133292  0.74057941],[ 0.7910305  -0.43740438 -0.4277244 ],[0.61107814 0.59832226 0.51826053]
2,204277.47211489017,139476.180706424,197935.08956651192,39.04163628985407,410.3237618794519,170.12536323351378,312.1210987676168,448020.95734972495,448020.7309926206,450.361412552637,[ 0.56984367  0.2678783  -0.77686512],[ 0.50939943 -0.85697406  0.07815165],[0.64481812 0.44026887 0.6247983 ]
9,137671.17673826928,82680.57212544848,103547.11973849015,2299.547357899781,2848.3592554204083,2880.06033531713,1564.4527395160299,573392.4348662382,573274.7743235996,13172.697837631182,[-0.02789088 -0.76270655  0.64614303],[-0.6929861   0.48060415  0.53739177],[-0.72041125 -0.43277981 -0.54194951]
3,89813.80159782806,166342.72211861008,50390.55403511232,686.0269150279787,136.7505331229058,462.87029151379835,409.702408165088,338863.63914408715,338862.5354041179,1267.3721909667518,[ 0.28942306  0.13097344 -0.94819842],[-0.83992993  0.50984275 -0.18595183],[0.45907734 0.85023898 0.25756876]
25,60968.166700927846,38285.28688602385,81214.81116720328,5453.01168857303,3078.407304654789,4538.529774255763,2919.251635740846,543810.4501565091,543052.1569544871,35935.53868784895,[-0.03735717 -0.89298685  0.44852974],[-0.82654377  0.27987202  0.4883616 ],[-0.56163141 -0.35248565 -0.74854795]
15,171799.80527255006,187940.9045949847,73083.53464535043,2613.8058204425242,2523.2588682808087,2511.5730929102165,3361.4990032207734,1026124.0333827253,1026097.168870158,11138.449457063194,[-0.32375253  0.58512894 -0.74351088],[-0.68892903  0.39283893  0.60914232],[0.64850682 0.70943759 0.27592971]
9,169297.10699937062,152140.46862830792,116694.35342721471,2825.6571146694696,1686.849241432103,2348.1185408257334,2499.5733765276605,767445.6327308079,767395.3087205779,9503.094437216008,[ 0.20694779 -0.72995378  0.65141391],[-0.72047943  0.33674073  0.60623022],[-0.66187764 -0.59478833 -0.45622893]
2,189270.11018227605,151273.53694517887,163229.88000187112,76.26880928293394,591.1938143013977,1996.423642353795,759.8997592176311,413171.132457624,413162.02345402515,2743.550927351887,[ 0.70312421 -0.68866692 -0.17707122],[-0.29309767 -0.50757643  0.81022215],[0.64785037 0.51778764 0.55873594]
6,190040.07492820077,18448.011858385235,201338.92943264093,1690.4584067590165,1330.1566024497852,1718.2328317146266,1509.8322383833658,679701.1608023385,679691.4814408721,5644.311107793864,[ 0.22779205  0.92638238 -0.29987742],[-0.69212702  0.37067052  0.61932508],[0.68488756 0.06647594 0.72561008]
10,118703.51430231726,78968.53178429461,131599.7835581925,2293.719321145284,2158.3309003998734,1899.2435470904375,2357.7874779387353,613638.991693248,613627.9188354526,8923.31112303471,[-0.34322972  0.90912259 -0.23598619],[-0.71265888 -0.08841374  0.6959169 ],[0.61180935 0.40703701 0.67824051]
103,161002.6101747326,33182.000573205194,62601.17686992318,6211.540790949391,7344.504168502402,6066.844656126692,6331.4150159362025,1788261.609089607,1787038.6315682696,96254.91792780676,[-0.22861366 -0.48473625  0.84425504],[-0.33176669  0.85410152  0.40055144],[-0.91524131 -0.18852417 -0.35607862]
6,72302.43643698834,99977.62695944971,20563.067626226257,1462.676333946292,1364.2202012902244,3649.459416954378,1294.0474523855196,306555.56738899223,306413.5637274843,9712.694233544991,[-0.69109238  0.58665363 -0.42217158],[-0.43401534  0.13022593  0.89144371],[-0.57794638 -0.7992989  -0.16461853]
11,160528.2250838395,123388.99890113644,200976.25219252735,3261.4380291850557,3174.4494289776994,3433.2938685130925,2881.244509594795,946344.8887332461,946237.1650535313,16279.911239628007,[-0.7722462  -0.02902559  0.63466001],[ 0.29487063 -0.90121877  0.31757841],[-0.56274961 -0.43239131 -0.70452156]
18,124184.69629652871,132283.79211534804,3881.393427175286,3934.6557978658516,2099.3512434989984,1907.2303898682194,3261.890319094527,770199.7333037744,770130.330800755,15205.126407670612,[-0.13623733  0.09899764  0.98571743],[-0.71626225  0.67754346 -0.16704266],[-0.68440323 -0.72878963 -0.02139844]
23,164963.1487784533,5897.373426173501,85780.36039341928,2621.4313474154965,3840.4075602856665,6562.809987428373,3702.1563241939884,892906.7860114858,892411.2808320632,34151.0521774461,[-0.19142705 -0.88300057  0.42856234],[-0.42112379  0.46829447  0.77675932],[-0.8865723  -0.03178505 -0.46149678]
79,82811.62416771769,87403.49974413945,112211.99850689959,6841.465764375269,6666.787657284029,4494.583022668494,3193.280582427036,1464798.58462056,1464235.4245135728,89437.5595033613,[-0.50691425 -0.4573456   0.7306661 ],[-0.69980767  0.71326299 -0.03905312],[-0.50329631 -0.53112232 -0.68161713]
10,165619.55801065764,46097.490973168526,5713.28044305923,2992.9027678898337,2446.7946792548346,2884.7169137208366,3384.2152338443098,544123.2035639618,544083.1106959434,10862.325604259451,[ 0.25940453 -0.95190995  0.16302371],[-0.07549373  0.14829894  0.98605686],[0.96281358 0.26809488 0.03339382]
7,80057.57968201116,34871.69057012921,115025.63622680087,2815.686609475727,1384.0489907738581,5589.040150182026,5769.137257991255,382449.2688216118,382412.31046033953,7388.255616690326,[-0.82532012  0.28352191  0.48832574],[-0.10823853 -0.92820366  0.35598089],[-0.55419412 -0.24094253 -0.79675315]
9,78257.31828707052,23713.199195019242,3609.504946779067,2772.135455275235,2809.40493316005,1452.152059778074,3373.1698429366043,245839.64223348477,245796.81490311527,7555.665762097723,[ 0.03310206 -0.25524786  0.96630885],[-0.29195502  0.92219875  0.25359756],[-0.95585905 -0.29051332 -0.04399422]
12,38036.14687941219,3976.8118428101407,7721.739036631181,2128.645434963993,2796.85614668925,3364.4757782829197,1983.2915058741767,136006.96259245888,135520.43920716178,15394.947520947191,[ 0.1925368  -0.83192425 -0.52041486],[-0.11042221 -0.54533712  0.83091177],[0.97505719 0.10251573 0.19686037]
25,137252.38996389788,93002.76830017446,3410.2306498485764,2913.921350608371,3520.852338905289,1966.603537812436,3221.8030483868483,829467.6093025069,829355.2248827994,18955.111763761368,[ 0.09122311 -0.17077641  0.98107786],[-0.55381313  0.81008175  0.19250603],[-0.82762876 -0.5608948  -0.02068004]
6,79378.08871234395,113413.55904061075,66195.68610763944,2384.923911923022,1714.2147977397842,2280.4879314924583,2178.7954487198544,375967.8710830954,375904.33317346364,7391.810611482672,[ 0.32467661 -0.63593053  0.70012674],[-0.79184672  0.22206674  0.56891575],[-0.51726576 -0.7391067  -0.43145963]
13,90443.06409739972,126609.83979680217,168111.22648118256,2440.984094687472,3059.6355410060382,1722.5532318118005,2682.3487703885166,826040.262089064,825980.8997746715,12019.968053287379,[-0.52578287 -0.51910195  0.6738587 ],[-0.7534434   0.65190522 -0.08568913],[-0.39481061 -0.55276826 -0.73387453]
2,157241.3997721561,163945.0454338467,58865.190839025665,474.01301551092183,967.0573929197708,794.7580567580226,158.63260558978072,331872.6802430018,331867.3577893612,1879.5546232541762,[ 0.60030081 -0.31122728 -0.73673369],[ 0.43663828 -0.64424111  0.62793344],[0.67006414 0.69863508 0.25084471]
12,126644.4573520241,174580.44650477407,22161.830740776724,2894.860664908861,2028.902401581432,3694.47642104459,2848.239207686672,751242.6598325351,751160.5318416735,14797.43325510618,[-0.75063827  0.58386506 -0.30926327],[-0.3087178   0.10389619  0.94546227],[-0.58415366 -0.80517524 -0.10226108]
35,5670.729141575124,191704.32338316788,86316.92914367055,3524.4651492461035,4064.756621238514,8004.952873396287,6717.718362632917,1245409.0498578395,1245038.4855960817,40979.21414405725,[-0.95872042  0.13985733 -0.24757845],[-0.28309004 -0.38756776  0.8772977 ],[-0.02674309 -0.91117022 -0.41116134]
12,7070.79110022455,184507.47727270587,192843.0868148716,1385.609839247435,2688.6630144838236,2552.850926078858,2460.191548584517,924956.5293887464,924916.8683916113,10735.89973824156,[-0.9874664  -0.0943711   0.12650776],[ 0.15559049 -0.71659221  0.67991706],[-0.02648996 -0.69107865 -0.72229397]
2,83564.3979960938,178737.94709432853,62174.352051867565,411.43040849850513,22.417350461604656,222.49692380575652,213.69578020529298,292561.55482022534,292560.9613850457,589.2641898847415,[ 0.47753428  0.08106464 -0.87486544],[-0.78024977  0.49691836 -0.37984528],[0.40394468 0.8640027  0.30054622]
9,42183.53275289586,173497.57578607474,66128.88980052967,1850.7640931408985,1724.1014516414757,2606.874706398291,2492.3088179974943,571294.3740259573,571285.9689403538,7910.314947600558,[ 0.88843364 -0.04174112 -0.45710322],[ 0.40199324 -0.40993015  0.81875436],[0.22155611 0.91116132 0.34741609]
32,121842.50310155356,197468.87972158703,190157.54086578425,6066.421911488217,3229.920499416237,3192.5806489842007,4123.373914844916,1697550.693327959,1697249.7763635837,36118.852235825885,[ 0.20183679 -0.74112008  0.64031471],[-0.89120941  0.13217589  0.43390703],[-0.40621139 -0.6582329  -0.63381524]
7,54616.56959222119,190912.55206438544,55691.39804366715,2992.024706628301,1933.958659656221,1590.4777207184313,1845.5300059263352,545730.7467447625,545671.7403710748,9103.21711019928,[ 0.41523459 -0.3621915   0.83450437],[-0.87030654  0.10890929  0.48031792],[-0.26485235 -0.92571922 -0.26999473]
6,169452.73102182394,16435.216924383403,39519.62778621979,2237.8284528041313,1945.2543587194161,1663.3793970457227,2176.517241094592,428172.3639566181,428158.874226892,6391.749591929525,[ 0.24345976 -0.46889744 -0.84903624],[-0.02620174 -0.87823553  0.47751003],[0.96955702 0.09400825 0.22610094]
33,198988.57752538667,24929.13140267324,153755.29527425434,3461.112140399809,3023.0412614416055,3313.184747338405,2940.1766222476676,1451927.2053154765,1451867.0899409403,27850.564660300784,[ 0.02777266 -0.99178523  0.12486287],[ 0.61574801 -0.08142604 -0.78372456],[0.78745354 0.09865018 0.60842836]
19,5205.2574203997665,88231.07624249643,137290.1073924012,3824.769631580489,2098.5457708678623,4790.385159476729,3974.479441786093,712172.2966780791,712041.7545369455,22299.83217647946,[ 0.592034   -0.68815824  0.41944486],[-0.80528032 -0.48451423  0.34171563],[-0.03192742 -0.54007796 -0.84100918]
2,66397.18051904056,32417.66115559535,203379.66008579388,356.3962700433258,97.9869129130766,69.35140060105186,159.86185988875513,306016.0711519683,306015.69250033854,481.400898278497,[ 0.30107688  0.92154157 -0.24518125],[-0.9028828   0.35821355  0.23766722],[0.30684747 0.14981382 0.93989385]
9,88768.69697376962,168028.45145976855,2309.5274091892165,1879.0004738040338,5068.345208043362,1043.9423940108852,5244.316970762778,570379.0290045239,570373.4218904965,5044.30063101218,[-0.21576179  0.1272355  -0.96812085],[-0.85754685  0.44946479  0.25018954],[0.46696922 0.88419033 0.01213307]
99,181412.91319266678,161915.8679184364,96137.33450575972,6021.158567038092,5902.853917853003,5033.018619069947,6246.969012310572,2603185.110522721,2602711.6761062806,75024.94720040029,[-0.71961624  0.61459238  0.32315424],[-0.02568794 -0.48863522  0.87210994],[-0.69389667 -0.61928332 -0.36741745]
20,16895.11589818733,199247.88890104266,7772.4345192251985,1865.87170742314,2707.141820482933,3095.2327247209287,2721.7888396528774,895131.2915392905,895052.0296113142,16141.066473727868,[-0.99039401  0.08817975 -0.10650842],[-0.10946116 -0.02934224  0.99355789],[-0.08448649 -0.99567232 -0.03871264]
2,148660.2570176139,131041.18750158152,127555.68185334728,966.2122267038212,355.02996561508917,2092.847041494737,1544.7555494385306,333309.3351003618,333300.1750480022,2471.0681933707633,[ 0.77594064 -0.45623025 -0.43562608],[-0.00473972 -0.69478374  0.71920309],[0.63078812 0.55599416 0.54127335]
8,31399.40351155864,145597.29739940108,202046.87779334234,2555.67177704958,1611.4808098251497,1671.7182353476248,2157.9737645823793,710032.2575985312,710003.9226090605,7640.196856138546,[ 0.08738761 -0.81458448  0.57342439],[-0.98828581  0.00140582  0.15260791],[-0.12511816 -0.58004323 -0.80491944]
5,33668.50993291086,135531.6158431571,145561.31752699328,1393.6949336981834,872.8955330881245,2172.496778537698,2111.2500944430494,451091.84699623624,451088.00522465777,3852.791692778615,[ 0.53334616  0.55405038 -0.63919484],[-0.82926339  0.49157955 -0.26584164],[0.16692545 0.6718465  0.72163576]
46,99850.61614898973,161382.6497117797,67004.6925729074,8100.935697155657,4429.284000481741,3555.2896589664633,4856.974508202711,1366386.938263162,1365622.6017579047,58713.560335661015,[-0.14898841 -0.29901998  0.94254417],[-0.85514032  0.51758315  0.02902963],[-0.49652542 -0.80168244 -0.33281793]
56,95454.92822614741,4537.049684828323,6190.73156904913,7663.022844848124,2943.983532962775,4982.251403290799,7868.384850268986,719896.1661448652,719324.0495618025,41858.23029937699,[ 0.05629274 -0.98843825 -0.14078687],[-0.05884363 -0.14404994  0.98781934],[-0.99667876 -0.04732264 -0.06627226]
32,8528.907970699607,69822.66447438451,53017.569027793696,3912.448193900484,3684.4052817804927,6334.4242743836585,3949.6750972011096,500249.21721935447,499041.7107637321,41089.42537647219,[ 0.8686586  -0.3624386   0.33774323],[-0.48601677 -0.49131702  0.72276918],[0.09602045 0.79198854 0.60293799]
2,70942.10025916315,165763.04962648262,112898.40769951488,169.0727876650708,830.4421933579142,179.24013143173215,495.5728553914669,300855.350687361,300853.67296967516,1004.7377124470663,[ 0.81690742  0.04216222 -0.5752257 ],[ 0.47059356 -0.6253504   0.62247777],[0.33347258 0.77920422 0.53069465]
5,16706.717988917077,191049.3194864272,177982.89338858856,2101.4541941775283,1393.0007455481934,1198.1643130637858,1167.2285123153392,585077.0615242802,585063.4791015355,5670.228974523623,[-0.14919571 -0.66699905  0.72996774],[ 0.98674609 -0.14807594  0.06637521],[0.06381846 0.73019571 0.680251  ]
22,125611.03524635563,147941.49762020443,151820.4781455107,6127.747122987707,1912.179794730591,3267.277313028326,3370.416814244851,1156162.6359040635,1155902.1022580692,29819.630066374233,[ 0.00806614 -0.71955447  0.69438916],[-0.86017646  0.34912199  0.37176645],[-0.50993274 -0.60029593 -0.61612775]
4,72798.79952133245,108299.98080664578,40603.159810261575,1609.5214856612834,883.515700288416,1829.5057514766136,1586.5483982912267,273373.6955955081,273351.83173391497,4084.8229002139888,[-0.75338477  0.60398571 -0.26002433],[-0.38549557 -0.08531201  0.91875733],[-0.5327331  -0.792416   -0.29710659]
89,68380.51491340496,83695.71423789168,135319.57266169717,7689.951843282858,8393.510850672883,4410.275657307482,3781.643717931646,1636916.0326764248,1635132.7650116703,109528.7715762475,[-0.55280253 -0.55427477  0.622245  ],[-0.73400299  0.67739903 -0.04868422],[-0.39452373 -0.48364246 -0.78130724]
4,44697.0358270717,187653.3134504244,22223.37580124689,1173.0081500764413,2017.9648447199675,1558.8206381152365,2334.658421885924,388397.22512873646,388387.29130030103,3112.527280234551,[ 0.88326879 -0.15811021 -0.44140389],[ 0.408457   -0.20276631  0.88997118],[0.23021537 0.96637828 0.11451593]
8,40677.27359591721,172719.12730340668,14063.360449059704,2420.88173300853,2758.8165927024775,1649.2510898220287,2800.416991244542,503567.3461911236,503548.34768905706,8191.931772594952,[-0.1505482  -0.04488061  0.9875834 ],[ 0.96182116 -0.23759638  0.13582344],[0.2285504  0.97032659 0.07893683]
4,184514.13082449773,10119.934413289631,53944.0340602802,249.3926939105933,744.4294521292785,1085.2385240715025,554.5130298616584,385015.6525162856,385011.75184279424,2437.628807004398,[ 0.08666391  0.88263096 -0.46200861],[-0.27163584  0.46711708  0.84143663],[0.95849013 0.05257591 0.2802364 ]
69,57363.56716666321,12078.278720278897,190507.40403537452,5279.473308704201,6780.302916558163,5039.115801778755,4699.398644189369,1657388.7067171275,1656531.716876223,73047.76420696959,[-0.80314391 -0.52848255  0.27507463],[ 0.52170775 -0.84680316 -0.1036602 ],[-0.28771668 -0.06025451 -0.95581824]
7,160357.70239803125,194907.77993312344,117434.30791021978,1075.982197042366,2507.8647741922105,1251.4118757833362,1925.3084669839252,736558.106887099,736541.6597360015,6087.020633994924,[ 0.50996478  0.09551764 -0.85487561],[-0.63885686  0.70755272 -0.3020448 ],[0.57601895 0.70017536 0.42184907]
34,42584.31429160597,33671.58157191542,74263.382706311,2804.7032184052373,2984.21040586938,5382.918022755563,3029.435819873167,537660.1550004749,536863.0701923013,35261.76470671873,[ 0.67200484 -0.738834   -0.05033698],[-0.5787414  -0.56636894  0.58675772],[0.46202585 0.36517193 0.80819649]
58,63272.486603219404,191282.69639250037,7263.6615013062765,7193.190021887989,6887.869343699305,4156.544298223271,7352.943731289762,1537318.7926722632,1536677.2688498555,60258.48930870869,[ 0.30767564 -0.13731002  0.94153155],[-0.89815869  0.28472577  0.33502568],[-0.31408068 -0.94872398 -0.03572301]
7,3054.178909608679,86122.49911609532,160981.37639890844,1696.951413864355,2135.1634209908198,1894.1041603530139,2132.281381531072,483162.92563771154,483158.9056882961,6727.2319556171215,[ 0.98973307 -0.13295827  0.05244565],[-0.14195523 -0.8716873   0.46905219],[0.01664816 0.4716814  0.88161187]
3,97079.15741634998,76380.64735376065,79248.28921066127,1033.9255705494536,310.3253876054109,583.8829074643938,457.02540616519576,254204.82264004656,254198.72895734708,1973.9068080539546,[ 0.04241929 -0.74483052  0.66590397],[ 0.74875217 -0.41758415 -0.51477535],[0.66149133 0.52043345 0.53997985]
6,119645.89890784181,168151.12009145835,49950.684490667656,1484.6992525531423,354.90233413676026,1897.1769082466003,1114.515271933632,520133.58801304264,520119.3726339198,5308.293458658988,[ 0.74562521 -0.6101483   0.26788448],[-0.35568558 -0.02446548  0.9342854 ],[0.56349873 0.79190939 0.23526303]
20,75735.07102876871,21430.221149221114,197031.23445789824,4687.907846419996,2194.912992300468,3646.534038117592,3407.6389639226154,949246.9641548129,949007.6314056893,23934.880127313423,[ 0.24165184 -0.97027954  0.01272805],[-0.90233087 -0.21986545  0.37075354],[-0.35693612 -0.10107819 -0.92864407]
7,44792.273875984676,185055.1138560672,196811.28604778674,2371.7406800336216,2209.1078306499376,1546.799215397638,1662.7255571329508,724551.1657403926,724531.0055883022,8423.45885776712,[ 0.55223389  0.54096619 -0.6343448 ],[-0.81748605  0.50065452 -0.2847132 ],[0.16356738 0.6757963  0.7187107 ]
16,69981.01100045344,137000.2897607661,177454.23632977944,3193.1092109943056,2259.409619527844,2938.5325458584944,1486.4441615144808,939580.425943469,939474.7927752218,18637.525346466424,[-0.67977628  0.68539116 -0.26104246],[-0.67015726 -0.43585588  0.60076526],[-0.2979823  -0.58332548 -0.75560435]
11,137401.75203925968,52252.79563240382,146650.60473652976,1593.5408486429938,1909.8401631346453,1968.279781259707,1722.3099953215794,688742.009431999,688715.9398508646,8834.705134898808,[ 0.73847556 -0.05594527 -0.67195534],[ 0.1295391  -0.96621757  0.22280761],[0.66172009 0.25158246 0.70628096]
14,40187.291431800964,4355.9537390623855,27236.582351481127,3142.9486108400624,2314.6774888290765,1396.4946411680426,3144.9621379703485,182992.66834280326,182800.30178591624,10100.424225875473,[-0.52364769  0.49267947  0.69502521],[-0.21200755 -0.86551493  0.45380249],[-0.82513387 -0.09028203 -0.55767666]
16,35932.14759616625,149247.20402749497,4585.868180972922,4157.163841930581,1546.018204267707,2918.0341683701545,1733.5593178503668,614578.0689760218,614469.4443583163,20078.869402600692,[-1.27631742e-01  2.95149296e-04  9.91821582e-01],[-0.96380071  0.23598378 -0.12409612],[-0.23409044 -0.97175695 -0.02983456]
8,128861.85416563934,163226.08404433622,179542.75401155604,2714.4332316642203,1566.672131395661,934.2969875257779,935.490396906714,777137.4492393811,777103.4100062827,8861.337462391546,[-0.13426379 -0.68335897  0.71763065],[ 0.87291197 -0.42433643 -0.24075564],[0.46903936 0.59410362 0.65348524]
21,80706.43137602924,183658.08781148028,7943.531527451681,3212.7136196309093,2539.055530102096,2322.5765233661627,2811.6928607267873,920240.6339277277,920152.0669383488,17287.670301138194,[ 0.4731357  -0.24454053  0.84637021],[-0.78390414  0.32156086  0.5311242 ],[-0.40204092 -0.91476693 -0.03955441]
15,114368.46099463046,137097.60628749343,157190.57463825354,4593.075349150481,2575.1828103822495,3461.4890248664215,3229.1406007058463,921586.9146814918,921396.561228291,20987.813536907892,[-0.64547324 -0.27744159  0.71161117],[ 0.59334621 -0.76881691  0.2384551 ],[-0.48094134 -0.57614818 -0.66086966]
3,173837.3589690389,201498.93167904796,155089.9918930703,1113.607208208928,588.4930985615354,1629.144107456588,698.1723630067991,533508.0520029123,533505.6326729953,3355.033137487396,[ 0.73674897 -0.67429621  0.05025507],[-0.37239761 -0.34260541  0.86252047],[0.56437662 0.65417594 0.50352048]
5,189989.40506579124,13983.272565083793,164628.15540593828,2337.5036975363355,1370.5793616604205,2798.84225685373,3502.7730258690135,563062.7610352812,563060.2387694974,3822.1666134532866,[ 0.52992497  0.53611098 -0.65708792],[ 0.38706735 -0.84231612 -0.37507654],[0.75455841 0.05557486 0.6538754 ]
26,5609.179288416082,164082.30677877582,170099.8046722174,2018.1300279069621,3165.260467598798,3165.5524222843383,3106.683208810268,1205685.8366520272,1205569.8465419656,19343.401876393233,[-0.88922095  0.34355952 -0.30208106],[-0.45686216 -0.6326432   0.62533154],[-0.02372908 -0.69406731 -0.71951893]
7,182918.50148587214,142566.4436070266,113399.70956356429,2651.0669082785785,653.8718448790012,1448.5817093457895,1832.6617306032852,683053.6279064782,683039.0633895795,6574.252728243559,[-0.24999065  0.77860097 -0.5755738 ],[-0.65984566  0.2980412   0.68976456],[0.70859606 0.55222456 0.43924896]
13,165129.21658132385,192585.09640261298,131128.25190523447,1682.7757721039222,3232.5249451422487,2125.7174813577467,3100.084490968476,1029733.2778465741,1029727.9125582083,10309.615965511655,[ 0.4423981   0.21371526 -0.87098203],[-0.68553731  0.70674414 -0.17478937],[0.57820629 0.67441716 0.45917205]
6,64358.6606481369,75880.29574828292,85605.15074207915,2235.684391373592,539.1408559026842,485.15923756013285,1233.0403959560717,321561.2069596169,321524.0694249795,4912.718773257027,[ 0.23881931 -0.80881465  0.53738645],[-0.83811458  0.10781306  0.53473386],[-0.49043786 -0.57809619 -0.65213151]
24,132076.2215952585,121569.12404229994,201268.72468419722,4205.587341794647,5172.930128764164,2252.8810875862505,1405.5696509014633,1321572.6243230947,1321298.9082321487,33785.521989905195,[-0.68630595 -0.3285863   0.64885684],[ 0.53769697 -0.8299708   0.14842657],[-0.48976129 -0.45075439 -0.74629375]
3,160986.71217301514,184178.66778208723,147129.22681712997,2100.325696384779,122.96697633040273,1245.7490433327168,1780.897487762141,494443.37024342,494435.2993355156,2904.1259027594083,[ 0.4976326   0.23256317 -0.8356292 ],[-0.65900054  0.7277747  -0.18990069],[0.56398589 0.64518087 0.51542367]
12,185158.4399334618,6525.257400350015,77146.1495866172,2096.0999830838123,2440.8184298857745,3738.920301081767,3106.6399590635356,695407.8120407821,695328.8681531679,13259.124798985731,[ 0.25981347 -0.78900882 -0.55674235],[-0.28537763 -0.61352589  0.73630537],[-0.92252727 -0.03242024 -0.38456776]
15,112487.06670314135,156996.58146285027,53996.80046149935,2836.0094386890414,3332.3507969501234,2982.109462508551,3332.3185933175014,776934.7203383894,776829.5745863245,16034.457413892202,[-0.60390154  0.16435075  0.77993061],[ 0.56630472 -0.60010991  0.56494873],[-0.56089383 -0.78285179 -0.26933469]
14,200798.28061593525,4735.221295537825,97799.93416158699,1829.6429638556258,2373.391225231372,5005.425216173497,3124.452145095255,836155.4774122323,835977.1713082158,18458.957144409447,[-0.17161742 -0.90208063  0.39597728],[-0.40350241  0.43104318  0.80708586],[-0.89873982 -0.02126779 -0.43796622]
8,175591.76861325465,27546.140684476446,86567.84100605617,2368.8128137791555,2065.0141604791443,5374.466184500992,2867.397419645618,559444.2064381242,559250.0582488066,15675.523165932798,[-0.00493852 -0.94999759  0.31221817],[-0.45967273  0.27943645  0.84298058],[-0.88807466 -0.13935511 -0.43806798]
2,132433.40227616316,58890.5942601463,169731.08269504926,1274.934584821618,963.4898768434687,571.9681781777763,67.30581297556637,315652.4338006032,315643.32115279284,2398.4945026274677,[ 0.34303524  0.77177591 -0.53543325],[-0.72818439  0.57857022  0.36742889],[0.5933585  0.26385308 0.76046515]
12,193381.4058595814,19221.45350665303,141014.78501943895,3752.3755584789583,2558.8083518931294,1019.7962367721046,3140.105828300404,831893.9625613156,831838.6033688162,11876.379654055747,[ 0.44375867  0.57536546 -0.68704646],[ 0.39282363 -0.81397595 -0.42794013],[0.80546126 0.07998594 0.58722603]
23,42431.62261755555,174288.25105001748,2850.565782064137,2649.135992895737,4795.910344211162,1699.0792813128016,4859.0921981407755,860783.2979381913,860732.7207541979,14602.752321900001,[ 0.06710081 -0.03276225  0.99720816],[-0.9693147   0.23475368  0.07293648],[-0.23648785 -0.97150262 -0.01600477]
22,71513.05685399266,121457.65914818826,157276.08708828522,1777.3133967564736,3444.7445588949804,3351.0995079385902,3541.2178173682873,990834.1031490302,990747.5462714228,17424.21661538303,[-0.93901432  0.15597618  0.30646947],[ 0.06009956 -0.80306147  0.59285776],[-0.33858551 -0.57512061 -0.74471212]
2,81022.57317855366,11601.201959447075,119639.03286339808,845.5542897725027,1500.0178043813175,1532.30996753832,912.0107750624593,205027.10272144142,205005.24653944976,2993.6168171462696,[-0.52690943 -0.73426876  0.42803721],[-0.64032733  0.67411751  0.3681664 ],[-0.55888046 -0.08009357 -0.82537122]
5,4268.793841692447,139725.34055191517,190860.30927511345,2673.904636091593,858.461363386488,1648.9991981402031,1706.1497854526287,529053.0148185897,529018.8429792816,6208.138607222917,[ 0.14667983 -0.79971912  0.58218069],[-0.98902091 -0.10787801  0.10099495],[-0.0179631  -0.59060279 -0.80676246]
5,96361.2858128899,30017.014049930953,114581.59591001198,226.66073433133306,1160.6941365259943,827.9338438889396,480.53282426125617,341449.16081145353,341436.16915752034,3043.049307061196,[ 0.75544323 -0.3754914  -0.53694668],[-0.1762263  -0.90574171  0.38545588],[0.63107037 0.19656591 0.75040791]
2,10537.902932527708,138563.12887857645,87427.13325560784,745.0377893149061,2143.4548355687148,701.7903328254615,2134.889853260276,232206.51886517333,232201.85112715772,1472.323538968656,[ 0.52740632  0.42431679 -0.73606918],[-0.84719047  0.32802779 -0.4179307 ],[0.06411613 0.84401009 0.53248107]
8,151965.12568151866,170987.31560255442,169465.78426056713,2687.190098468172,2844.5484223867966,2883.3580326906217,1654.7138872369715,805330.5613766449,805253.5213353809,12918.567055461366,[-0.7251676   0.68722063 -0.04312501],[-0.43494833 -0.40861208  0.80240645],[-0.53380886 -0.60063631 -0.59521771]
3,22493.53968602752,146314.8148535215,52901.54424528585,120.35468471414264,238.21939739317648,1176.0191639977018,611.3156980673106,272290.2925757676,272284.4532165195,1801.4369252354227,[ 0.98624339 -0.16252469  0.03016138],[-0.08276869 -0.32759718  0.94118512],[0.14308503 0.93073402 0.33654251]
5,66929.57322631059,75925.17222314622,70838.91400452063,1914.4781020670566,1453.5261754369105,973.9625078875957,1086.3071790435174,276300.02811657765,276262.971041355,5276.726107429771,[-0.45297246 -0.36117537  0.81508791],[-0.70799875  0.70135717 -0.08267944],[-0.54180597 -0.61453273 -0.57340719]
12,170015.40786695224,200793.69800011368,85183.11650576243,1353.2353646177114,1738.1533497988544,4473.4188115289635,2484.633928763992,958131.98692295,958052.302292721,14962.921925711289,[-0.77498331  0.62864081  0.06489684],[-0.14658723 -0.27869333  0.94912708],[-0.61474633 -0.7260446  -0.30813339]
9,78991.90217500663,159952.39159440933,107905.91956048082,2626.5674900842414,3035.003488823889,2256.126263831337,3040.9267914197967,625609.1741142411,625550.6931446941,10404.674231769175,[-0.77989705 -0.03629872  0.62485438],[ 0.49816676 -0.64039336  0.58457354],[-0.37893332 -0.76718886 -0.51752371]
