N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
80,15791.933768774965,95066.49079858742,169775.02506603306,6648.941081646677,3480.6063961393616,5685.138752418693,5576.080808279156,1747912.94638973,1747020.0187717387,67804.99533341228,[ 0.06789211 -0.87321615  0.48258079],[-0.99445719 -0.02030582  0.10316289],[-0.0802843  -0.48690988 -0.86975468]
11,96135.72549339988,43391.31471424123,29419.707550592288,1791.4371280825783,2376.1463534057852,2674.7820166127135,2551.026939979814,363367.9740271259,363318.5624695466,10218.656582072099,[-0.40600961  0.91361223 -0.02165367],[-0.25415538 -0.09012358  0.96295523],[-0.87781618 -0.39647248 -0.2687905 ]
30,197747.28863547454,8536.657657830274,130988.82991512741,3350.47107458271,4750.578637389899,5547.523024582053,2284.351356694217,1300699.6991986325,1300142.3888651594,42195.68772693362,[-0.30132543 -0.80723511  0.50751794],[-0.46384115  0.58912891  0.66164834],[-0.83309926 -0.03603623 -0.55194838]
15,22894.590283282803,191221.9099388473,93028.16554177416,1993.6326191638248,2963.1404246461443,4508.451212235777,3339.794988227887,828614.3717241774,828485.4733308832,18140.872547006213,[-0.96035293  0.20619438 -0.18763294],[-0.25745568 -0.39774225  0.88063481],[-0.10695241 -0.89402739 -0.43505885]
60,17428.06413817333,156622.87305293625,89532.40314542365,5757.454068327385,6161.227128194649,2855.2910991958565,5498.335687318737,1405414.2039519467,1404800.3110268258,54036.68294684366,[-0.43029864 -0.4111432   0.80361953],[-0.89755333  0.28967854 -0.3323919 ],[-0.09613066 -0.86431916 -0.49367123]
54,30269.932362663814,172896.4527224213,105237.9880819083,6065.724141964619,6789.073274692704,4659.9841114079745,5753.835366363412,1505404.8440907947,1504890.3956858888,62309.476117520564,[ 0.54720928 -0.50261021  0.66928692],[-0.82388952 -0.18249659  0.53656412],[-0.14754003 -0.84503134 -0.51395911]
5,36711.48482178266,151837.30024666918,84045.03367288812,1544.580069857495,2634.40237647686,642.9289816772324,2506.669502748862,396699.30725747393,396696.93971232057,4153.883333562955,[ 0.28088273  0.41183025 -0.86689142],[-0.93715703  0.31249165 -0.15519557],[0.2069821  0.85600515 0.47372312]
4,20089.26709807356,36112.676291467746,120693.22493926162,1853.3110871718886,1643.499654960301,2132.5299358002885,2233.616307867811,255224.4807684467,255185.23279130337,4785.225138852273,[ 0.58280147 -0.80003121  0.14245178],[-0.79721883 -0.52894432  0.29096399],[-0.15743121 -0.28313948 -0.94606947]
17,55111.777544640834,192303.91826856998,56905.33598067954,2653.9426343011028,2950.3433089826303,1735.5927114792166,3183.009786449673,857692.1762267891,857654.3148174068,12083.530177180182,[-0.39917207  0.36347706 -0.8417518 ],[-0.87773466  0.11389033  0.46541472],[0.26503497 0.92461528 0.27357457]
5,191229.04785358912,50355.717952277,118745.76281801797,2739.7342955106424,1175.5195949665615,1541.6820795523129,2598.3336371288146,515827.92368440615,515809.8071534841,4740.921689988312,[-0.25579384  0.96672941  0.0019371 ],[-0.49721102 -0.13327851  0.85733193],[0.82906617 0.21833708 0.51476034]
6,154819.83555475,203054.49091607938,133978.89866782347,1063.6636731601948,1123.806930221359,4609.924165134079,2328.003445770799,706427.3318377123,706358.4013351481,10479.455247616877,[-0.71949182  0.66977152 -0.18367809],[-0.44059177 -0.23575282  0.8661983 ],[-0.53685233 -0.70414964 -0.46471804]
17,189821.832400413,146771.5884839669,36362.468262123,2310.0954738034816,2570.21977041965,3300.50777621862,3008.4990884402596,1000790.9924692723,1000719.1410393572,15314.276739351448,[ 0.55320577 -0.78471248  0.2796242 ],[-0.28671407  0.13580444  0.94834181],[0.78214987 0.60480036 0.14986031]
14,38872.12539257073,200365.71739011063,73121.68163197766,4623.590037780578,3438.3578337855997,2303.291068648969,2897.267700267485,811516.1213782192,811306.2714782706,20510.19867346879,[-0.36830126 -0.25486641  0.8940902 ],[-0.91227619  0.28441865 -0.29471714],[-0.17918242 -0.9242019  -0.3372603 ]
6,119893.96412820164,84250.98921188262,64190.35846910289,1157.426840128091,1581.6148506748605,1109.277055357723,1155.317567949273,391900.9740525856,391880.66206263803,4728.651973804901,[ 0.40732843  0.11106065 -0.90650377],[-0.52196023  0.84280653 -0.13128087],[0.74942716 0.52663335 0.4012683 ]
5,53924.64634097517,167670.9389105321,52506.27360628728,2216.652638043525,1375.8560822691313,1638.8491631679228,1696.7960712685176,411014.69273520715,410989.0457579282,5748.933718940674,[-0.38914385 -0.15902853  0.90734612],[-0.87319511  0.37742963 -0.30834587],[-0.29342352 -0.9122811  -0.28573736]
14,44812.82928219952,115353.61092760492,44177.68145394685,1923.0838992289644,3606.8057486781045,3292.658727346992,3090.213604270395,491996.143083314,491849.07468703896,15887.399168491653,[-0.93419281  0.27651136  0.22544458],[ 0.10502571 -0.39076278  0.91448021],[-0.34095952 -0.87797831 -0.33600698]
10,74518.8533118424,140010.0550736066,158120.30146959564,2279.427252349073,3555.0016544549926,1413.7877156855118,3203.516039643235,708341.6683766979,708315.7142650635,9781.479288371816,[ 0.87641268  0.0712869  -0.47625518],[ 0.34809401 -0.77717707  0.52423884],[0.33276324 0.62523114 0.70594238]
4,184617.54350046284,96343.65132650091,173754.90231138383,977.7459462387567,1645.5629434308917,972.8377669946263,852.2060029521559,542439.8348010861,542431.9026998498,3944.5592525866896,[ 0.68497198 -0.61870996 -0.38472246],[-0.25970463 -0.70071181  0.66449715],[0.68071058 0.35524773 0.6406498 ]
11,175282.16728981573,3169.2277286318395,152862.5303512007,2435.7059326676085,2432.0040430249537,2030.0256848703725,2141.8072508909313,771523.1864325942,771489.8366006054,11184.166446306079,[ 0.47727463  0.67610352 -0.56133142],[ 0.45198717 -0.73668029 -0.50300075],[0.75360237 0.0136451  0.65718893]
2,62994.38295914933,144454.87425875603,184592.54585480527,916.7310057168688,953.0399405677745,141.89180604557623,697.2255736510124,343254.0743554987,343250.33754199184,1601.6675556813498,[ 0.71455331 -0.64812248  0.26334545],[-0.64965145 -0.47508658  0.59350294],[0.25955071 0.59517224 0.76052839]
3,77963.41086981533,143712.196920176,87381.59398742084,1247.7625018842405,846.791832175013,1266.0014015669105,386.6443110664749,321106.42655047076,321099.5789273293,3342.944682427645,[ 0.80976411 -0.08643305 -0.58035455],[ 0.40915483 -0.62576465  0.66408654],[0.42056439 0.77520831 0.47135726]
6,154011.02078275374,98658.35551136784,8459.981716634087,2706.234339835691,1879.8163300958372,2111.0545450543054,2963.988444422149,448585.5415278746,448563.2286577516,6249.201022191079,[ 0.53681702 -0.84224663  0.04947831],[-0.06544934  0.01689626  0.99771283],[0.84115627 0.53882755 0.04605428]
12,153440.35298657633,120550.13828592126,78414.54946181308,2043.8091329832405,2202.095266593564,1874.2504918962106,2718.3246899071005,728589.3435894313,728559.8399225322,7869.733575553901,[ 0.67199723 -0.70208513 -0.2355763 ],[-0.12671979 -0.42243219  0.89749269],[0.72963128 0.57326043 0.37284135]
7,122903.05192454369,177743.4839101497,25137.855187038625,1645.426638216336,2392.9654339159642,2181.730722985476,1929.0669108781892,575660.564249783,575630.5934389839,8154.633006848689,[ 0.6070616  -0.31663572 -0.72884706],[ 0.55889401 -0.48188299  0.67485278],[0.56490149 0.81702546 0.11556686]
2,25096.003896041213,166782.92777937226,189085.17853132868,483.46276476123785,7.093820630063419,229.1985366357112,127.82616371232143,358329.02608906874,358328.272649813,734.8181691343923,[-0.28016869  0.73805811 -0.6138206 ],[-0.95482748 -0.1482833   0.25752   ],[0.09904538 0.65824182 0.7462625 ]
24,128375.76190738606,187476.3550123544,149028.98787991566,2858.919056072539,3460.323415485835,3887.7846353048135,3229.305129639436,1331463.7228152922,1331350.3336565124,24422.647966587607,[-0.8469716   0.18325294  0.49905657],[ 0.24379654 -0.7003139   0.67091258],[-0.47244296 -0.68991217 -0.54846956]
5,6222.596245931962,166745.60354758202,170977.76684630266,2589.8042475744974,1439.2609097783318,2084.3826205502614,1978.1611673340728,534265.1546852543,534235.8081710498,6798.195972897974,[ 0.40367463 -0.66229887  0.6311949 ],[-0.91453203 -0.27246783  0.29898569],[-0.02603758 -0.69794089 -0.71568188]
5,57945.65529936671,19346.929558377982,167654.3745884818,1369.216583834069,2581.743366982868,1815.3493401117005,2037.4646013689735,399063.9095442127,399033.95580006397,6178.541852226454,[-0.91154561 -0.22903721  0.34150631],[ 0.25225757 -0.96734854  0.02455437],[-0.32473177 -0.10852998 -0.93955868]
25,101186.58395065175,47064.07735747392,12144.687797923329,3216.4469522094387,3204.0106614388815,4482.628678484974,3504.432769398011,562070.2897082035,561667.471976653,26536.364690385533,[-0.41224562  0.75336754  0.51233865],[ 0.13275627 -0.50667248  0.85185607],[-0.90134861 -0.41919011 -0.10885924]
2,105703.23047373234,117475.85813243283,60196.8162347624,638.8500748999431,237.9370690413998,1588.0574647412432,1129.8757731431688,239166.86029345516,239159.7107929273,1849.2690643918456,[ 0.77886858 -0.58518946 -0.225648  ],[-0.05158732 -0.41833228  0.90682791],[0.62506198 0.69465919 0.35601423]
3,200347.88069027688,87247.85073689555,97322.8410355712,419.1375115351777,1939.508858363042,1904.2217639671242,1548.7636895451822,414357.6429860717,414338.92703199846,3943.94327006444,[-0.04386749 -0.69730955  0.71542647],[ 0.54468108 -0.61701494 -0.56799215],[0.83749517 0.36476287 0.40687822]
6,10901.788614294448,71761.51919262357,178600.28094759138,3080.719581363369,1996.010411536108,838.4789896632724,1155.89148656499,472316.48991095537,472239.0065780802,8780.040634921286,[ 0.52074166 -0.80268762  0.29072446],[-0.8518345  -0.46595238  0.23930393],[-0.05662255 -0.37226465 -0.92639782]
6,182880.9882825703,71858.55826065507,202052.78711935398,1449.7047720365338,705.4857187288121,1469.0100554777555,615.5791523453466,690387.0448527632,690369.3168911046,5125.170056070297,[-0.03611459 -0.93080722  0.36372195],[ 0.76003767 -0.2619008  -0.59476946],[0.64887478 0.25496252 0.71690699]
2,173658.24050180457,95201.78455051921,163113.9059698399,190.30309269313875,501.3865615484974,508.2328484901809,380.3477443984739,362842.270142009,362841.16432040645,895.8104813214791,[ 0.20550556  0.73406986 -0.64723172],[-0.70685293  0.56873056  0.42060015],[0.67685035 0.37106197 0.63575672]
11,8649.950959095017,25530.382174590464,114489.84219296776,1093.3768321489738,3640.195234041641,2111.510926067591,2313.936863518874,390359.85014989483,390186.70862201,12224.642503805815,[-0.97976063  0.19792765  0.02989568],[-0.18615571 -0.95583843  0.22741798],[-0.07358774 -0.21724993 -0.97333823]
2,73475.15104784718,152027.1509152869,115577.96826786421,1548.014700390886,763.7193954427057,516.7898678628262,303.4543088474311,289386.8202750289,289375.91912336275,2511.8081934908564,[-0.02669864 -0.59678222  0.80195896],[ 0.9329287  -0.30303998 -0.19445002],[0.35906994 0.74297898 0.56484601]
27,56453.434212622335,11847.17615259823,59354.07764879262,2978.4297723105046,3222.5440198624824,3228.4107002305996,2904.586298061712,430711.2169138758,430618.6170649382,23910.63685794925,[-0.57955897  0.70385556  0.41072953],[-0.44604263 -0.69578671  0.56296254],[-0.68202447 -0.14306711 -0.71719902]
5,115109.76041391837,11698.046965928466,150743.740263315,1922.839784847911,1180.5673491503474,2777.9740887367416,3176.0492874097095,424984.6066481294,424982.8361748857,3676.918507105697,[ 0.75795094 -0.34795126 -0.55176109],[-0.24207151 -0.93549092  0.25740654],[0.60573242 0.06153589 0.7932853 ]
3,101960.75625670062,46547.506316635125,642.2660973224896,1049.2647525280618,101.42159387354617,369.28374988381023,953.7082132178133,194145.76509010224,194145.22087639844,1006.3733781163813,[ 0.06621178 -0.13137791 -0.98911872],[-0.40998445  0.9001675  -0.14700756],[0.90968607 0.41525692 0.00573879]
2,80309.89743069491,160287.13668534975,186337.87880723347,1146.3085601269995,1157.990638981064,524.823924013981,695.6194673413411,365694.9037005634,365688.2136803179,2212.005393850871,[ 0.74149697 -0.63233503  0.22435388],[-0.59474008 -0.46464798  0.65603848],[0.31059053 0.61988278 0.72061006]
27,107918.61509501944,67040.11184795221,178864.9211736401,3551.569843105651,2913.4826338927646,4141.245578759612,4069.7572632425936,1140413.7069031885,1140241.4460085363,24055.94912349369,[-0.34368746 -0.79223034  0.50423211],[-0.79999246  0.52820764  0.28462038],[-0.49182416 -0.30556143 -0.81531663]
4,101315.91389429731,858.1843265242018,193849.42133676878,1027.0398640506958,224.3423590389234,1658.6204105299305,1387.3481465445113,437479.415025445,437470.98650602304,2781.909449115944,[ 0.04396739 -0.99886064 -0.0185548 ],[ 0.88517306  0.04756056 -0.46282465],[0.4631798  0.00392499 0.88625564]
25,111639.3511671139,19559.752538246063,151950.12601881358,5705.3196055774915,2352.386884367627,2429.9713390297084,4035.590491031332,948324.5356716489,948113.3248750208,26450.48848384577,[ 0.10374297 -0.99326932  0.0515117 ],[-0.80127939 -0.0527836   0.59595741],[-0.58922724 -0.10310166 -0.80136216]
2,32154.657187110322,171732.53076611305,26859.01686977107,352.66802047029887,170.82866504823323,842.5846219379291,229.83280288199603,249993.01748399212,249989.77465177825,1273.3264721637952,[ 0.88031865 -0.22974049  0.41504021],[-0.43812311 -0.05826891  0.89702446],[0.1818989  0.97150607 0.15194983]
12,200037.69895064796,59336.65769121033,84951.49368683012,2102.867162590913,1648.1204395763662,3092.2284008864813,2725.415945575838,780522.2426557599,780473.0185680805,10579.741145863587,[-0.24745553  0.96460219 -0.09115034],[-0.38779544 -0.01239092  0.92166217],[0.88790791 0.26341809 0.37713453]
40,41137.9870299195,172384.82408331192,4779.2391790928805,4419.906642520733,3934.490403845935,2768.290222594318,4066.0226978992728,1121910.7773172315,1121707.8915540958,32220.577922985212,[-0.12948043  0.00330704  0.99157646],[-0.9640312   0.23366719 -0.12666287],[-0.23211776 -0.97231101 -0.02706724]
8,89212.46028914244,95279.15236177447,60740.11799935538,3483.4412515529925,3088.7265115402047,1702.9306561651806,3227.8184973133807,407413.24569663656,407326.7579121934,10678.140220904097,[-0.23474921 -0.35657294  0.9042945 ],[-0.74887941  0.65944916  0.0656234 ],[-0.61973578 -0.6618025  -0.4218353 ]
36,18487.96818298877,195447.8853559418,11663.790910383133,7487.720808147686,3860.4875969111567,3199.813330926489,3718.9998610343173,1181096.8600358237,1180366.5218772078,48869.80537664362,[-0.15583346 -0.04411994  0.98679753],[-0.98329359  0.10206976 -0.15071656],[-0.09407258 -0.99379837 -0.05928874]
13,193098.84829751335,87728.24211035954,4144.861246724781,4839.406314552115,1915.2887566223328,1578.5939585082765,4385.000963122342,765088.2573126185,765042.4553184812,11593.626344773202,[ 0.01619564 -0.08272833  0.99644053],[ 0.41353197 -0.90678898 -0.08200645],[0.91034554 0.41338816 0.01952478]
2,201782.57334793505,41590.357311586034,62792.824927117974,1489.2434382322244,62.330072796499735,826.3550344587784,1624.0962473421532,304604.03209493845,304603.1559571226,730.5815869173086,[ 0.34405248 -0.65813858 -0.66968761],[-0.06257513 -0.72771596  0.68301818],[0.93686298 0.19308832 0.29155559]
2,12025.663491326093,119231.08565656742,44598.714530631834,202.15822945213492,49.08855904798111,49.55914567925356,44.04659596554848,180830.0828998339,180829.84071855026,295.9514564091869,[-0.13901057  0.35921314 -0.92284451],[-0.98581487  0.03830618  0.16340647],[0.0940484  0.93246906 0.34879269]
52,197058.43372465466,197892.2033978742,68102.51232082755,3874.3053492013287,5232.072781725627,5721.416111151458,3403.269001159939,2073485.0757699744,2073361.3633745082,57447.314527812356,[ 0.66613844 -0.72435058  0.17769585],[-0.29391012 -0.03597373  0.95515587],[0.68547533 0.68849265 0.23685745]
12,169140.41721705123,167481.25072162683,27187.520691327536,2536.650066662654,2424.8564526835416,3963.2172780248857,1839.5368845438036,830106.1306577221,829966.1231156078,17182.482768873462,[-0.54566602  0.6390371  -0.54210717],[-0.45147702  0.32081231  0.83261514],[-0.70598661 -0.69907872 -0.11345418]
31,100826.3388307133,85013.0594397324,4289.80729789567,5018.506255001818,6937.820854318446,2092.2540602424037,2777.253370942253,736230.030953782,734927.5042986395,46707.82622706201,[-0.04341521  0.0010027   0.99905661],[-0.64391513  0.76455659 -0.02874945],[-0.76386414 -0.64455583 -0.03254773]
8,158178.5127383381,56379.66853577154,131204.99647312934,2338.7145695085665,3045.626054253539,2040.8782612801415,3542.6371298768536,602871.9297694432,602841.717005218,7185.437716977422,[ 0.5701637   0.23333979 -0.78769658],[ 0.35216898 -0.93567164 -0.02226169],[0.74221989 0.2647095  0.61566105]
6,143502.77042506463,173749.55440331702,150038.90399996532,1673.1526830048572,1566.336911543349,1585.8286585939884,1916.667998609402,663180.1473631299,663162.332562733,4952.890147095344,[ 0.70926153 -0.69376803  0.12503599],[-0.46472566 -0.32678665  0.82294626],[0.53007371 0.64179156 0.55418901]
15,200464.64229809627,134856.9731971257,193426.5270848274,2630.582214120841,2938.8701828673834,4009.873041849044,2726.949111173272,1198817.76579672,1198753.7754374484,19061.812920839984,[ 0.02639031 -0.83266474  0.55314824],[ 0.7614652  -0.34176198 -0.55078989],[0.64766836 0.43573865 0.62502602]
8,45236.3651285252,175215.2222027928,66815.55586955235,2598.276736680387,3469.4622977347044,2462.1639858447234,3465.798929013051,545766.9148218153,545719.8014513816,10115.415372916152,[-0.88281204  0.04997539  0.46706034],[ 0.40693508 -0.41527905  0.81360135],[-0.23462042 -0.9083203  -0.3462766 ]
3,104345.84000710676,161452.2234497119,152608.13295080388,723.1224727497096,691.2135487654195,2959.942600599135,1812.639669973174,425160.4975294339,425138.17270770174,4399.915954333772,[ 0.83814999 -0.54542557  0.003942  ],[-0.34174072 -0.51948931  0.78316291],[0.42510925 0.65775512 0.62180408]
2,110065.58821606709,158591.61890464684,27139.99932786581,160.43075322647928,175.33586907225254,25.868491436951444,236.82334414611978,275689.5790904494,275689.57522895787,46.14266872848909,[-0.10315018  0.23690803 -0.96604069],[-0.81888851  0.53107318  0.21767613],[0.56460752 0.81353295 0.13922097]
8,165722.67175128835,3566.7371027659988,79397.48658419834,4078.6343802369665,2246.7176743601667,2370.1339070296804,4505.999470682993,520051.6075163156,520017.2633189351,7494.174708922919,[ 0.39210829  0.38461275 -0.8356579 ],[ 0.18234346 -0.92287465 -0.339195  ],[0.90166621 0.01937558 0.43199842]
10,135216.21951667842,121259.90475440845,86781.89005692025,1274.4866744463493,3372.0361753146053,3368.442304751909,3114.0433715870286,636715.413591717,636634.1567392196,12124.305734490366,[-0.7398316   0.51492855  0.43301015],[ 0.03885474 -0.60982646  0.79158196],[-0.6716692  -0.60246185 -0.43116147]
64,12656.937902355105,120069.63820723946,150003.6287556757,6525.094360209072,6587.830248735012,4032.402297305494,5199.159301337291,1542335.5689953736,1541263.206356787,69134.77038804458,[-0.59779249 -0.60047152  0.53111025],[-0.798985    0.50026962 -0.33369639],[-0.06532315 -0.62383032 -0.77882516]
4,73649.19214170008,5154.506656169027,1576.6439002798006,465.4643318051083,2204.914666081557,632.8438802350094,405.1995781594688,147761.2893000972,147699.71671524673,4614.263463287297,[-0.01790094 -0.04986349  0.99859561],[-0.07071619  0.99631757  0.04848207],[-0.99733584 -0.069749   -0.02136118]
46,91476.00676518782,85223.24688943123,17118.822796819626,3635.3017000479094,8573.83221152212,3702.265267136518,6594.056627967866,858249.2485537858,857330.6197010638,51307.87649920375,[-0.11706135 -0.07391567  0.99037019],[-0.68024726  0.73253087 -0.02573296],[-0.72357467 -0.67670895 -0.13603199]
10,27813.485518903803,145960.05258024586,199338.5151510557,3799.897738124362,2181.380721713219,1378.1613234060721,1603.9455374894858,786331.2422794686,786254.3954518584,13585.046386146878,[-0.34973338 -0.73193351  0.58477337],[-0.93013907  0.34585352 -0.12339634],[-0.11192801 -0.58707638 -0.80175648]
23,169544.59463509134,38031.02350983099,198715.76372483867,2796.139997996027,2186.692991333018,3559.5446290915297,3712.1957738489073,1266141.891516159,1266115.1033162195,16282.341153850668,[ 0.28444294  0.86724789 -0.40862369],[-0.71174651  0.47658074  0.51603072],[0.64226873 0.14405519 0.75282068]
29,176371.91288543266,45645.23384225134,99003.88464438061,4974.527036104765,2105.6828005960656,3984.1725532238224,5429.088208019391,1117144.6767317192,1117004.8898066618,21326.58506037482,[ 0.05322464 -0.93952014  0.33833274],[-0.52308789  0.26237691  0.81088681],[-0.85061519 -0.22013692 -0.47748669]
3,156325.24691146542,83855.06438822021,162332.98724830698,388.8980623137974,512.9019591479483,266.95851662124204,378.6602059033024,416491.4331799673,416490.4479222765,1013.264863974484,[ 0.75622016 -0.21030869 -0.61959771],[ 0.07409265 -0.91332358  0.40043765],[0.65010872 0.34872666 0.67509138]
20,65516.26599839116,103887.43719257566,141380.46200696396,2900.3641161253863,1790.0649494729462,2864.1032401155503,2352.890042846452,837716.9185826784,837659.8461337667,16904.376241403603,[ 0.27064745 -0.83135101  0.48539207],[-0.8968697  -0.0345272   0.44094514],[-0.34982096 -0.55467411 -0.75495823]
2,116670.5667720603,164362.8152024793,77342.09371726317,799.7232703943882,1183.2560093721258,1008.2160090750986,829.8263827383926,305326.09382226714,305318.3398178146,2175.991649195232,[-0.2233626   0.54030544 -0.81128243],[-0.8112249   0.35838882  0.46202989],[0.54039181 0.7613327  0.35825857]
2,104244.85367384122,95234.60492579761,70155.81350858753,478.4646075006676,378.29866415255674,356.84873262153997,70.93842347910686,222975.14229699658,222972.92523696736,994.3307476143436,[ 0.06715562 -0.63837526  0.76679016],[ 0.74721984 -0.47710062 -0.46264188],[0.66117519 0.60402982 0.44496667]
2,145750.50835957454,173534.13503568407,54960.16574026225,299.2413004458358,888.8631451809779,10.401155836098042,846.0486572769878,329784.1908251071,329783.6937463731,572.5881321598871,[ 0.53653508 -0.19024841 -0.82215306],[-0.56698841  0.6403178  -0.5181865 ],[0.6250234  0.74417649 0.23568432]
13,10061.212236531179,200430.2752578296,88206.2705623545,4039.4204315104284,3817.2934345367025,5212.268886109763,2238.635175174719,790818.1471975761,790461.0654200476,26230.37744286594,[-0.85878481  0.24185215 -0.45165938],[-0.51027117 -0.32468513  0.79636857],[-0.04595637 -0.91437799 -0.40224484]
2,29894.863977207424,23505.81962222786,180036.68913367757,580.13678435574,765.8501368938851,147.0804429680138,140.32276226197428,260232.12945492484,260228.57481106266,1360.1663309565065,[ 0.79862531  0.56532157 -0.20641982],[ 0.57948457 -0.81491975  0.01017021],[0.16246615 0.12773929 0.97841066]
48,71987.14552451194,142122.68911241007,198975.84983091816,4082.057295918019,4811.822938998432,2808.4123553667496,3556.0159954727906,1766497.8909710539,1766274.9636972218,41080.67516556765,[-0.57325783 -0.55434348  0.6033894 ],[-0.76919266  0.61783422 -0.16316719],[-0.28234395 -0.55765956 -0.78057524]
3,183827.29499849156,37770.88017881482,107982.82001134734,1759.4144190095878,874.963491295344,937.0370081018244,1101.8733146886166,375032.83009227645,375026.2048908668,3252.0748453144806,[-0.10117483  0.98013528 -0.17058279],[-0.51854888  0.09437594  0.84982365],[0.84904105 0.17443628 0.49869958]
6,173679.09337218295,38594.16915564643,48068.938230110856,2124.6189449173967,3188.7892259841137,2114.9398677387976,1366.9772758691756,451528.6517667791,451467.09344066266,10194.444071663698,[-0.15845276 -0.40723151  0.89947497],[-0.29449947  0.88901048  0.35061435],[-0.94242389 -0.20933909 -0.26079563]
25,45994.36434628747,142868.82686206812,145972.72802578143,3634.5063077030645,3628.8465789550464,4916.72095419821,4109.967017999188,1047275.5905506087,1047211.6732573932,28986.07682462601,[ 0.45358266 -0.70415076  0.54629156],[-0.86378113 -0.19642936  0.46400179],[-0.21941951 -0.68233952 -0.69732909]
92,120599.39988902156,11463.683115818272,35788.09202302637,6531.967557692263,5535.669393328644,4543.413515085552,6674.750175444545,1214531.8320959758,1213926.688503284,67548.56513969516,[-0.29737642  0.30626258  0.90430664],[-0.00493168 -0.94763575  0.31931514],[-0.95474758 -0.09049704 -0.28331491]
9,160090.09512444888,142418.38744422674,48560.26529884239,3283.426769745072,1781.5459767501402,1744.869384664165,1254.7813169103886,659216.3305447431,659135.7265875934,11778.886564758332,[ 0.1271194  -0.44512626  0.88639905],[-0.67291512  0.61784003  0.40676644],[-0.72871524 -0.64817923 -0.22099273]
6,67958.42440432357,182161.5173048519,70073.9280240442,2307.1774411312763,2005.2641226406547,707.9908601176982,2158.112101844687,506283.67728389695,506262.99169061065,5569.638492396437,[-0.43284992  0.45974399 -0.77542015],[-0.83932974  0.10828731  0.5327283 ],[0.32888679 0.8814246  0.33900465]
20,183342.83749690984,28021.624410524597,85319.60011798021,5835.599631210093,3046.554660508781,3759.1440866085563,6478.569290960297,913578.3369951603,913527.4055014432,17625.075554965006,[ 0.39180176 -0.68165073 -0.61793501],[-0.20002144 -0.71867579  0.66595535],[0.89804388 0.13732223 0.4179232 ]
45,190796.45604625012,157995.09209698293,127515.09816867864,3152.506543334773,4848.8723278313455,3016.326487664346,3584.0480949672933,1869422.636355309,1869243.0030665053,36664.18375763864,[-0.60410519  0.09052367  0.79174642],[ 0.40759067 -0.81864234  0.40459185],[-0.68478228 -0.56712448 -0.45764948]
11,155787.35689774656,13403.185436502787,52521.67502952531,2460.0613949557332,3299.3149590282364,2841.2121711630025,2738.992882024534,547262.2912041587,547205.6468939637,13905.83543180112,[-0.32388717  0.3951761   0.85961209],[-0.0559678  -0.91500073  0.39955134],[-0.94443883 -0.08129896 -0.31847413]
14,3473.3992295432195,198519.72860249094,172225.70220872108,2418.935087986956,2009.521284593591,3648.7976694646663,2940.460685313414,983577.9944430566,983548.6833755318,14265.852238015053,[-0.92183411 -0.24467174  0.30059544],[ 0.38735888 -0.60805906  0.69297712],[-0.01322786 -0.75524825 -0.65530535]
2,28765.933140256973,83685.13578176347,42180.332205123195,23.140285985306036,197.51207867380435,471.0329294970834,364.4934826533645,138637.09967891854,138636.17236659495,507.06895209172774,[ 0.88444297 -0.41326201  0.2167375 ],[-0.36284468 -0.31697043  0.87628391],[0.29343547 0.85366519 0.43029219]
12,131369.25558582644,49108.679184375105,116408.16929156515,2740.394477192439,2553.9516359830873,5252.569160583867,4979.676346018142,631733.6415705268,631664.7614359849,14173.73234735882,[-0.60521199  0.6939362   0.390091  ],[-0.33834675 -0.66779077  0.66300601],[-0.72058304 -0.26927317 -0.63894604]
3,172650.00235036947,30433.564738478028,122998.17889705168,1242.8513142947384,2594.786917535439,1195.0203637035493,374.66772137512993,370960.3524616097,370937.48254494247,5357.0603512451935,[ 0.52345257  0.28117227 -0.80432554],[ 0.27577286 -0.94908018 -0.15230278],[0.80619275 0.14208787 0.57433814]
12,106950.47061749351,200656.65874005322,44978.44796678883,3217.3347481658207,2539.6881044665884,1962.5366927735545,2044.7562022567174,803057.054622706,802986.3312763162,14049.685421048658,[-0.35015993 -0.02323608  0.93640168],[-0.81515149  0.50002344 -0.2924117 ],[-0.46142828 -0.86570009 -0.1940291 ]
2,189166.1845520386,65197.42164793585,28698.986577092597,283.7055474904919,423.04741609629855,626.3767535176958,217.9837771772727,285863.0189578849,285860.90504439216,1099.3520442679076,[ 0.33716593 -0.7022632  -0.62701318],[ 0.10252906 -0.63465938  0.76596035],[0.93584557 0.32254281 0.14198314]
3,193778.0172763941,122292.12452191552,10301.914455687474,262.0398646652337,408.1280645136212,901.0704248738698,66.09251545102478,397287.52335796255,397283.5986856585,1768.5626982786775,[ 0.45300916 -0.75742555  0.47020128],[-0.28471236  0.37688911  0.88141561],[0.84482044 0.53316146 0.0449142 ]
14,155545.64634439026,163650.63217451627,56099.29422711574,2542.13223779437,2554.5033075408346,3656.4514765946365,2973.3355794977233,870644.371087924,870584.2509360433,15699.866108765595,[-0.69496997  0.70645905 -0.13391169],[-0.26458423 -0.07808335  0.96119622],[-0.6685895  -0.70343343 -0.24118351]
