N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
22,194942.95324882938,18916.04778296216,18615.201559609945,2847.4002132509736,3869.89731042918,4204.614009326586,3039.1860708840018,923202.7623799795,922988.6316304075,26353.24674641887,[-0.13499337  0.70130962  0.69995829],[ 6.88877874e-04 -7.06357950e-01  7.07854485e-01],[-0.99084626 -0.09603785 -0.09487052]
7,123810.62304952371,81113.67688086726,60765.46012517451,2166.3701937901237,1863.433408051022,995.3735243675374,1850.4272424681712,423393.44760484254,423366.1940881671,6356.415582341299,[ 0.44868358 -0.01556829 -0.89355508],[ 0.44705055 -0.86185152  0.2394948 ],[0.77384033 0.50692167 0.37973881]
17,30564.373508725224,149174.9512109642,89880.75773800114,4569.65476322578,3521.840033001147,4125.11891431675,2529.1410732822537,729562.9949937952,729204.6766461931,27370.65300488684,[-0.70805524  0.46509931 -0.53135714],[-0.68467871 -0.26799372  0.67778642],[-0.17283762 -0.84371915 -0.50819795]
6,138927.7430724177,16735.56484454469,76362.27527073077,2204.230710449639,711.8756225097873,2471.16356999561,1421.8603068599057,390565.21560773783,390494.34778845246,7547.8088850197255,[-0.0106016  -0.9725537   0.23243688],[-0.49023464  0.20765276  0.84649296],[-0.87152602 -0.10497443 -0.47898097]
8,66858.96247398936,157776.429669671,37093.31900632199,1548.1220738458578,1714.5865671389793,1545.9450698731748,1760.8986722652992,495954.6933785987,495929.8731135453,6092.374716259771,[ 0.73551535 -0.1567358  -0.65912902],[ 0.55998856 -0.40696595  0.72165888],[0.38135284 0.89989589 0.21155945]
10,117670.60266027293,3323.8205328467943,71208.00204681665,3017.459548773916,1907.0745950458406,2940.1232110407896,2093.2667489275264,435280.8015877813,435140.12511604244,13091.335421704147,[ 0.1786578  -0.95139972 -0.25083851],[-0.48623416 -0.30700659  0.81812181],[-0.85536994 -0.02419759 -0.51745216]
4,134120.30076106533,169011.01551256148,4332.014631237982,485.1271962104669,644.8438528870848,721.8522734142904,337.74519404111277,431614.9829991187,431610.4812946554,2057.950816211256,[-0.53635254  0.44402515 -0.71775178],[-0.571035    0.43530421  0.69600954],[0.62148611 0.78316787 0.02007738]
7,79192.84475763084,81786.96380268289,91385.99601533297,2259.4464406682873,1045.5210313084328,2626.6621371034676,1231.6586194288213,386349.9277533271,386270.0673895747,8985.297211990759,[ 0.46600849 -0.82068473  0.33062464],[-0.6989952  -0.112391    0.70623931],[-0.54244059 -0.56021856 -0.62602985]
2,48429.84451956277,129912.97574632966,159490.94450521306,348.33354721132855,131.14692534705682,59.64224428551097,205.4600006715482,298865.6373007571,298865.3031070053,446.9428884069333,[-0.19716825  0.78858016 -0.58246547],[-0.95320846 -0.01532038  0.30192536],[0.22916876 0.6147411  0.75470197]
5,90218.21420308352,34642.50611850474,45278.9810622406,920.496808815543,1462.18544709844,3239.5738578216965,1056.3522922042068,238767.7334427592,238661.04548139928,7863.3029123712795,[-0.46329386  0.84086757  0.27982231],[-0.26611649 -0.43318535  0.8611228 ],[-0.84530516 -0.32448757 -0.42446084]
3,91980.32474778414,3471.2099679412117,31529.214622130166,539.7150211624762,177.47183696012263,738.5538343125148,342.8304337926588,168529.39511195102,168522.77644735924,1500.395893925365,[-0.0944174   0.98135635  0.16740691],[-0.31202163 -0.18885639  0.93111533],[0.94537181 0.03567891 0.32403574]
3,101336.32455609423,198682.09992352198,107841.14718675699,293.41994815637315,550.1382772754961,472.93936581383554,153.85082433143313,429094.20786548255,429092.1963373789,1328.72854507141,[ 0.79689748 -0.08155005 -0.598585  ],[ 0.44456043 -0.59174365  0.67246225],[0.4090482  0.80199068 0.4353051 ]
4,174254.61726182804,132359.12764741128,189068.03915930452,1236.0168815829932,993.8076914416774,1633.106915459637,1075.2865163099716,578389.5109600556,578388.7773806092,4015.6158129452947,[ 0.76719627 -0.55785293 -0.31655963],[-0.21983915 -0.69233646  0.68727067],[0.60256173 0.45767929 0.65379586]
6,3888.5468964308525,133133.60395374682,35772.12304574134,2178.251873765006,1663.694494624437,1656.5779765769382,1327.8996177063586,337896.77493885986,337831.2509636346,7124.8384598617495,[-0.6432902  -0.1811057   0.74389411],[-0.76510707  0.18771028 -0.61593508],[-0.02808722 -0.96538364 -0.25931744]
9,102219.54573399598,24810.23211340311,174823.4672096936,1884.7374980240172,1510.2280294636037,2641.747311566264,2694.7116216629497,612159.8381461971,612158.6202080933,7076.061485189516,[ 0.68029804 -0.66732658 -0.30310034],[-0.53497236 -0.73478027  0.41701622],[0.50099816 0.12154501 0.85687085]
2,146749.20908782032,50792.09935952671,197566.6905566128,5.387960107735125,893.6265459593669,448.3017810643505,529.9298423677246,355383.6364118693,355381.61397228134,1198.9494485371004,[ 0.72183155  0.31379878 -0.61683834],[ 0.37139135 -0.927725   -0.03734687],[0.58397575 0.20213027 0.78620333]
17,160268.40724680768,61384.755583958315,132548.5907831743,4626.784387123563,3109.670731675663,3777.686117608846,5128.572742282533,894491.06933082,894369.1816720024,17872.661780762166,[-0.66973971  0.21249827  0.71154284],[ 0.07135664 -0.93533332  0.34649648],[-0.73915963 -0.28283576 -0.6112667 ]
12,63068.03254340333,60468.575794010336,18790.884251138952,1891.6076423907896,2462.2325547792066,2698.4446782856594,1389.1241098672103,309817.90590073797,309725.28439264494,13423.694274363761,[-0.56385209  0.35635805  0.74503675],[ 0.42915603 -0.64433073  0.63297948],[-0.7056174  -0.67664381 -0.21037402]
18,55206.51340984158,132434.20735667247,198550.5675313533,3492.8148750475275,6297.249373560573,3426.2901437611768,2832.302056633861,1039798.2892015157,1039438.0913021541,31591.174074237875,[-0.92962822  0.36827459  0.01285292],[-0.29150451 -0.75628076  0.5857171 ],[-0.22542514 -0.54075247 -0.81041365]
5,42699.7764664009,150473.29816574854,193909.9507028683,1329.8430448465276,2451.267355752095,1471.669930938221,2158.8097449330116,557119.3787044052,557096.4481394717,5148.682886800198,[ 0.88480331 -0.4418321   0.14801178],[-0.43328708 -0.66328476  0.61017672],[0.17142171 0.60401798 0.7783167 ]
2,148982.9692094726,52545.664235594,26273.010464768202,766.8595971381146,2534.9463375986925,611.0962193536507,1645.237329773081,226515.47624159275,226494.81591087944,3059.3042431912254,[-0.09955085 -0.20462845  0.97376426],[-0.35319908  0.9221651   0.15767671],[-0.93023655 -0.32823579 -0.1640769 ]
2,143838.9296910749,77643.87462651863,179967.41358156392,489.3203175239032,869.4155891232513,148.37117055995623,676.9928197894187,343824.0720041988,343822.44615754095,1057.358876290193,[ 0.79740816 -0.36705441 -0.47896899],[-0.1187389  -0.87365393  0.47183672],[0.59164288 0.3193742  0.74024241]
4,90781.02404614074,52034.29600727456,89493.8344420098,2342.189625309774,528.4974848174513,1177.068270378931,2166.547266387926,275427.2131183564,275409.9231447429,3114.3614765055054,[ 0.01830372 -0.87231435  0.48860275],[-0.75156204  0.31029284  0.58212787],[-0.65940843 -0.37787038 -0.64991884]
2,2639.934091711597,178194.88621868636,161473.4724428911,189.6042647372642,1622.9598396901129,175.2891556386603,1082.7797359411197,340108.12899420905,340103.6356853101,1748.2567246955346,[ 0.9865667   0.10142581 -0.12805838],[ 0.16298994 -0.66381215  0.72992308],[0.01097367 0.74099003 0.67142635]
4,168392.623313806,17218.526592257185,39167.787688440076,1226.8388664687643,1342.4800223638497,2013.327083082544,1525.6328300333635,347519.1200420704,347509.1229154297,4484.235538204678,[ 0.1772819  -0.91620376 -0.35936304],[-0.17100093 -0.38826908  0.90554172],[0.96919029 0.09908474 0.22550477]
2,191868.56872240588,165934.3662448219,69150.72307454035,483.64725899498444,2246.115561722836,1099.5441243871683,1481.251395730389,371849.62555704237,371838.07885868114,2930.3818177536596,[ 0.61997822 -0.44861662 -0.64371588],[ 0.28829866 -0.63277887  0.7186618 ],[0.72973344 0.63113709 0.26297354]
9,199941.40520947202,194239.27614206073,14823.56856385401,2168.8071790915938,2693.5636395425245,1852.9329342085641,1673.8620846717256,837523.812051889,837479.174481084,10637.715358469715,[ 0.31928742 -0.25910006 -0.91154962],[-0.62052888  0.66983984 -0.40774808],[0.71623981 0.69583169 0.05309236]
2,197132.11436447408,67558.43455933612,150000.91628713027,1778.6346502690867,440.65820570614596,1052.212505088697,1864.3318367712054,363125.19150542025,363122.4678214983,1406.4384355870195,[ 0.53723298  0.23250777 -0.81075327],[ 0.34913615 -0.93633443 -0.03717231],[0.76777905 0.26309309 0.5842066 ]
4,144732.8466781751,168272.65828555982,36260.55582061493,1119.920851577485,1574.455619441456,2731.3847052826895,1305.5155842920576,449836.8235063078,449803.59093204065,6165.168867785007,[-0.69821071  0.66017494 -0.27689501],[-0.31361417  0.06563143  0.94727961],[-0.64354328 -0.74823898 -0.16121565]
5,10771.246936250467,160936.0676983075,114816.90117321051,3261.3123288292963,2158.076798590364,1469.7058728668492,2414.985194940667,442812.73191262357,442749.1358206678,7629.318000515159,[-0.02858981 -0.57927183  0.81463291],[-0.99811976  0.06074738  0.00816711],[-0.05421779 -0.8128677  -0.57991941]
5,90804.66204488384,64311.21743986152,99023.32943447617,2354.4807489406708,1338.877168423804,2750.7290041198144,3191.727542124842,333177.326633426,333149.85509957554,4843.6537328768745,[-0.64996208  0.75232187  0.10752254],[-0.45374416 -0.49765896  0.73922378],[-0.60964377 -0.43167971 -0.6648211 ]
2,27278.93455801347,197455.4819004963,181225.62301065365,293.8093322939203,860.4547151200823,2447.767020390791,2307.021308885858,381004.86167082895,381000.93597127293,1729.568102597189,[ 0.99364169 -0.04105424 -0.10483673],[ 0.04921871 -0.67907159  0.73242016],[0.1012606  0.73292314 0.6727332 ]
15,67993.88604051607,160747.89198239188,77574.16507032566,2175.6767951855286,3763.8827846183626,2477.701454932517,3980.635144368078,739960.7453199811,739929.4860697308,11737.32167172292,[ 0.01301018 -0.43905481  0.89836608],[ 0.93443783 -0.31443376 -0.16720451],[0.35588857 0.84164261 0.40617858]
6,104306.00783316378,170216.25016991398,48184.23993220984,1378.729934646566,1249.6782508614062,799.183451482351,1654.3373451870973,503062.8579571284,503059.8523735342,2862.541855801249,[ 0.68508257 -0.22357187 -0.69330909],[ 0.52218574 -0.51287968  0.68137837],[0.50792118 0.82883657 0.23461889]
6,33706.65916154087,138317.21591285584,151775.91921568947,1255.4583259524281,4555.367929727652,2866.7426402000037,4514.291189858963,509899.61267495935,509855.6220627326,7799.2152254801795,[-0.79480582 -0.35024183  0.49559497],[ 0.58490351 -0.65981095  0.4717387 ],[-0.16177636 -0.6648159  -0.72927925]
3,109751.55093616694,96799.00548084792,80274.28120125369,2385.7009536342293,1205.4714363904186,1553.731204647533,2744.273898067099,289145.71541180066,289140.99923958885,2460.5666688569786,[ 0.73603734 -0.35839256 -0.57428548],[ 0.16065506 -0.73163584  0.66249449],[0.65760094 0.57988254 0.48093372]
8,6243.110034646236,80530.007185964,113906.54388960202,2698.480612839918,2263.5692399812865,2616.310384357118,2694.079800563515,395111.0981331307,395069.3978841466,9774.89127705247,[ 0.54788112 -0.69704409  0.46255358],[-0.83534562 -0.42611523  0.34730895],[-0.04498852 -0.57667612 -0.81573322]
3,34895.90610774622,10171.925385480423,183078.84016609238,1066.9111416778971,780.001781746752,467.6881641358931,464.07155833060307,323298.45916067035,323293.937300046,2292.005629598883,[ 0.49979318  0.85430506 -0.14272225],[-0.84572586  0.51690823  0.13249019],[0.18696135 0.05448621 0.98085509]
4,45633.08151709875,139399.6279961638,80074.86492752432,1256.5299631216021,1953.751531422756,1675.8464024918712,2295.0287745552855,334273.27092287695,334257.5481135836,3443.098125617259,[ 0.78213698  0.09748646 -0.61543329],[ 0.56007876 -0.54285087  0.62579926],[0.27308154 0.83415186 0.47918384]
3,22880.552145264126,180163.06766389168,177565.67048299196,2183.6004283313764,1140.7516308344843,1973.3954791098765,1176.7519014423515,439954.65459502203,439937.35498889955,5071.052967024527,[ 0.6951681   0.45787209 -0.55416104],[-0.71317555  0.53594398 -0.45182373],[0.0901218  0.70930755 0.69911434]
8,23603.86106938542,99838.85339743961,127269.7742116382,1369.2572918512706,2570.9552743275667,2020.702385639371,2254.357370753106,462451.9450630239,462428.5804899508,7722.850258362182,[-0.94721761 -0.14236498  0.2872473 ],[ 0.28628456 -0.77888538  0.55801319],[-0.14429118 -0.61079439 -0.77853084]
4,28919.2698091427,127222.58548506786,64892.425621293194,1329.3000891934378,1965.8719402255476,633.922582354545,1800.3460098022101,291465.52880919346,291459.24770264863,3334.584160325103,[ 0.45006034  0.32239813 -0.83276955],[-0.87066371  0.36568255 -0.32896957],[0.19847012 0.87311839 0.44527957]
3,20363.89031780158,109298.03588059003,160132.82826233702,523.8714191485627,346.1316173766904,1594.345422656759,1240.0947481976505,337665.0072274302,337661.65503950266,2048.1468106243046,[ 0.99206722 -0.11682651 -0.04641327],[-0.06994581 -0.81977883  0.5683927 ],[0.10445195 0.56063735 0.82144723]
25,170305.16673162457,164906.96308514106,24312.102747611774,4772.68787565009,6990.461013610813,2670.7344542690735,2851.5443159072865,1192278.4057453582,1191686.597450003,41903.26941552658,[-0.1237646  -0.01846612  0.99213977],[-0.6885933   0.72151746 -0.07246948],[-0.71450794 -0.69214995 -0.10201397]
18,68511.42130452619,137131.20401921895,178725.32943628982,2475.8487732619337,3081.286699164949,4169.197848631523,1752.2592008122533,999228.6003444723,999042.9889159037,23204.572944167037,[-0.88004167  0.47415826 -0.02646906],[-0.37534995 -0.66034351  0.65042975],[-0.29092796 -0.58234044 -0.75910509]
3,26253.7666026524,172532.15703734057,201771.97256472046,729.2145476916526,605.5458956766993,988.8074447190501,1160.4867213076502,462072.6840261831,462071.1046821461,1261.85832057046,[ 0.24242267  0.721554   -0.64852994],[-0.96516617  0.24717938 -0.08577073],[0.09841501 0.64673193 0.75634139]
7,177867.01354254884,25936.277369960968,178983.08232185149,2711.420541615267,888.1381961845512,2241.144482031517,1629.6576429056227,671190.6105747299,671144.1136045995,8564.577678983123,[ 0.05089035 -0.99431678  0.09351108],[-0.71113626  0.02966343  0.70242815],[-0.70120995 -0.10224593 -0.70558513]
7,149186.7080471958,133369.50218373133,108575.22667683517,1949.273396835477,1886.8074226249082,2686.1625653585124,2135.4434713623286,602430.1166240202,602386.5125683028,8365.76462830279,[-0.75222236  0.44846651  0.48274145],[ 0.06889052 -0.67509341  0.73450867],[-0.65529811 -0.58577016 -0.47692527]
2,156047.82747364062,123751.226609828,25109.885786845007,1316.2877579720225,7.872300762348459,778.7498365769825,1125.4930230266764,283894.82572830166,283891.0485128979,1464.4622051070444,[ 0.46265354 -0.4255965  -0.77770131],[ 0.42617861 -0.6624519   0.61605947],[0.77738246 0.61646176 0.12510559]
2,159353.94911003707,143409.76888910934,53828.081076513976,154.91168610053137,210.83516913908534,192.3750002760753,295.3201348253351,312594.3399340801,312594.2815734765,191.0140969132873,[ 0.54394993 -0.74751798  0.38122874],[-0.42938227  0.14237598  0.89182955],[0.72093644 0.64880348 0.24352556]
4,30687.73857138759,128044.43782797536,15676.860595075806,674.5069395666394,1639.8999190076338,1143.076714560148,1751.0774555730409,265233.5857261697,265224.9162163517,2351.635626948644,[ 0.85720017 -0.25989487  0.44459253],[-0.46005601  0.00149507  0.88788864],[0.2314224  0.96563576 0.11828462]
18,143881.39095781828,200156.82569152603,182017.92459926117,3535.2971091378636,2867.6610002156262,5378.394616481359,2523.977127719529,1300314.7602842315,1300159.7132692651,27900.619522209614,[-0.84843068  0.51997684  0.09894176],[-0.24427366 -0.55047799  0.79831345],[-0.46956977 -0.65314475 -0.59405906]
8,89371.27548641374,84096.97033000356,137982.12975383695,956.7922956073297,2938.925797115306,1281.9892598873614,867.9230005750172,522372.29250986344,522303.0139013362,9131.501898048453,[-0.86832879  0.14412721  0.47458662],[ 0.10845748 -0.878517    0.46523635],[-0.48398563 -0.45545058 -0.74720993]
4,53790.404421144194,102450.07324930928,127251.69392437002,1798.3402165597106,1061.776670235031,3527.0215955847625,3615.3183123669132,344086.73130191397,344068.47978342744,3868.1488637540688,[-0.88172656 -0.10758708  0.45932917],[ 0.35313764 -0.79612271  0.49140862],[-0.31281317 -0.59549446 -0.73995559]
7,165186.78703035603,145767.35314965196,178957.19166645198,1133.7335562949854,3908.386567686355,1656.890223920958,2179.657191973337,751028.1989855086,750980.1984968323,10113.54286778679,[-0.74951778  0.03797653  0.660894  ],[ 0.31551045 -0.8571718   0.40707451],[-0.58195898 -0.51362855 -0.63048351]
2,31045.046476437958,100981.83981861529,204201.99555078498,702.9741968116869,1939.746073559676,659.4185312364862,361.2024974251108,325159.2640265693,325145.2363500381,3020.3081263469335,[-0.94230353  0.3340406  -0.02193013],[-0.30631638 -0.83396199  0.45899638],[-0.13503453 -0.43923147 -0.88816743]
7,3118.3908142295736,137951.8279688917,139009.0753662296,859.3602493111362,2272.753655070309,2368.241898477731,2975.654740527209,518291.1113204494,518278.129547201,4317.21664656997,[ 0.88109785 -0.34539406  0.32306271],[-0.47266769 -0.6202015   0.62604741],[0.01586908 0.70431033 0.70971482]
14,116336.83279984654,57039.31646190515,111466.65928795733,1836.7684758512244,5661.866511131959,3810.8448012811195,3990.881151770276,640010.6798694078,639735.6460640435,21793.400157011063,[-0.50834756 -0.42597577  0.7484166 ],[-0.52795749  0.84076019  0.11992995],[-0.68032613 -0.33416605 -0.65229549]
2,159697.7976893907,100000.21523109288,190666.0240032144,337.40270227528526,324.22566781614296,835.6182466198807,674.4096626084356,379098.61398591805,379097.3942842323,961.6511578433787,[ 0.79756991 -0.37917087 -0.46916062],[-0.09467924 -0.8467984   0.52341983],[0.59575001 0.37304413 0.71128053]
5,72386.8355647849,8269.64079802285,197388.83362171784,826.4563112223749,2060.020530439292,665.9929341286355,797.0526069749559,470508.6170281391,470486.6032958245,4860.621261492406,[ 0.90849494 -0.26636836 -0.32200129],[-0.23722268 -0.96306836  0.12737632],[0.34403828 0.03933474 0.93813136]
3,143126.97221250404,144285.2002615797,158971.10173352453,675.412259029219,470.55135052574553,509.71868793510623,538.8808457146822,446910.2763381685,446908.32184817066,1394.0948603699655,[ 0.68575792  0.11208944 -0.71914674],[ 0.47120215 -0.82142478  0.32129404],[0.55471129 0.55919342 0.61611533]
12,155925.6254794541,83029.36127544518,199039.12194645792,2088.614849619746,2672.25307737253,3473.4324187628636,4034.174943648329,922035.6158839187,922001.2070509838,9363.26401047477,[ 0.66003445  0.3517991  -0.66377098],[ 4.70222492e-01 -8.82547890e-01 -1.75530223e-04],[0.58587143 0.31200419 0.74793586]
4,177564.42037221338,66080.63653499854,113336.81724593324,1014.7291248834784,299.7379457908255,1734.709293922412,1505.8969181778536,441565.3141089995,441558.2962323688,2727.3948298876135,[-0.31198457  0.94793638 -0.06389252],[-0.5057799  -0.10878137  0.85577644],[0.8042713  0.2993046  0.51338527]
2,114013.17708878519,135026.47654400335,126884.49469421385,490.71469042811805,1921.3683375377295,921.4608544447401,397.893581378783,307686.887789763,307671.86176771816,3040.7884070431805,[ 0.7871467  -0.09148395 -0.60994324],[ 0.32521508 -0.77872112  0.53649658],[0.52405651 0.62066425 0.58321579]
2,114695.31523682331,45338.300846925296,119457.41914841605,60.82043229427654,1336.3395100994567,885.921746629574,928.581734920459,242830.08961128897,242823.03933010405,1850.402960816309,[ 0.5317785   0.48462749 -0.69451265],[ 0.52059092 -0.83390183 -0.18328348],[0.66797958 0.26409077 0.69574373]
2,37300.28411252785,18950.09992987239,2034.254550081999,620.2227817403764,1084.5833554674264,419.3584865592495,1022.4055698913544,59267.06560470448,59255.41006170553,1175.3483787673288,[-0.29156708  0.48542464  0.82422785],[-0.34974204  0.7479065  -0.56419533],[-0.89031969 -0.45276792 -0.0482915 ]
3,194894.49849920618,11194.938099428691,161671.43603828343,1952.6038553463818,784.3142935278878,865.8298216612476,1114.9754401860223,439039.91567992716,439026.5208148912,3435.6633862709027,[ 0.23491474  0.90831751 -0.34608433],[-0.59461852  0.41594437  0.68805457],[0.76892385 0.04415399 0.63781388]
11,107813.28001939497,199171.64584441565,44015.517366282635,2412.0575589113137,2424.5466856812377,1450.0743660634694,1611.714176999674,765291.2232586696,765231.1614403032,11103.807535942216,[-0.41220066  0.02185598  0.9108309 ],[-0.78214007  0.5042386  -0.36606057],[-0.46727671 -0.86328776 -0.19075305]
4,92054.510104366,126889.24464663886,168972.01923048042,2421.7477485671384,1149.068749780756,720.6125228677155,159.9656752584604,461014.73186564003,460985.89067278546,5542.002790791891,[-0.1945853  -0.73051605  0.65458603],[-0.89589508  0.40408131  0.18463557],[-0.39938523 -0.55051303 -0.73309402]
4,185044.13197704847,38830.55723092632,108063.02967811006,995.1877061628228,1732.3770861274463,343.0956888210874,1249.3580457249782,435572.55790475465,435560.92207357474,3192.8998070492953,[ 0.52309605 -0.16685085 -0.83578186],[ 0.06625969 -0.96971982  0.23505985],[0.84969416 0.17833753 0.49620112]
7,195967.99640231876,186268.70690766434,31134.989611806606,2777.608801073238,1074.829561781558,1581.5107404487544,2317.098506771289,720107.3942982035,720087.9847309061,6486.730406286373,[ 0.45812251 -0.3450785  -0.81917312],[-0.52114805  0.64229223 -0.56201904],[0.72008922 0.68438404 0.11441154]
3,47804.767852916346,192483.90686569002,30645.524848997287,523.7509586032463,2355.7293027743694,1288.3232679480795,1931.5554790279907,347629.031885509,347612.95768071053,3343.606987137412,[ 0.82631282 -0.11752531 -0.55081297],[ 0.510379   -0.25730067  0.82055447],[0.23816047 0.95915805 0.15262839]
4,63457.799325245374,195721.89380630196,97821.72015725951,1666.6680344571112,1767.5698259209955,698.0633067965033,1387.1130393806225,455671.96885088494,455654.0722983458,4226.793439048447,[ 0.52604529  0.23756818 -0.81660132],[-0.80355149  0.45331583 -0.38575869],[0.27853431 0.85910775 0.42936292]
2,141380.2739052067,148421.7934303027,76416.7441501763,375.9292752434558,462.9915197935625,1114.5459108089126,460.4887323111616,309381.7295757683,309377.25017604715,1664.832964993617,[-0.50495955  0.72341698 -0.47083301],[-0.57214918  0.12788976  0.81011698],[0.6462671  0.67846303 0.34932328]
3,138437.80384458747,100489.1496149539,105236.0699496056,1720.5534591936314,1242.044502444265,834.3852873361601,1858.3956391169186,347891.01467422105,347885.29297316354,2282.70887313161,[-0.24906857  0.84278493 -0.47715658],[-0.68032047  0.19840316  0.7055496 ],[0.68929595 0.50034962 0.52394785]
3,32445.061298319855,192149.36655129096,89769.39840659585,1525.4754188944373,1343.4042147395803,1507.5044329921368,1545.6285327748587,371636.47240788233,371629.34502238984,3467.6111304850915,[-0.14109168 -0.39940877  0.90585086],[ 0.97838444 -0.19598808  0.06597393],[0.1511854  0.89557876 0.41842761]
3,119920.50028737569,184277.8443943299,169211.40144236755,482.7610041602188,176.42865350162216,2364.0864580002167,1622.5452292386708,480554.4550563431,480544.87571246905,3106.268424994517,[ 0.86363395 -0.49950037 -0.06808651],[-0.25944055 -0.55619052  0.78952055],[0.43223488 0.66419236 0.60993567]
2,72319.99549447646,167232.52920582623,49857.49502169124,71.4552830114335,714.0060229075461,866.8889109404845,833.5533421921427,267147.6624998943,267145.52295021137,1069.180441057862,[ 0.7658489  -0.46393399  0.4452423 ],[-0.51663101 -0.03169076  0.85562147],[0.38284181 0.88530274 0.26395303]
5,202348.223583518,45544.96586154164,36217.19772091507,912.3359918208262,888.6046159222149,2937.966551635933,785.1546411277031,470855.4217581756,470805.3728962917,6952.554469858121,[-0.25150881  0.94253911  0.21991668],[-0.11454544 -0.2546112   0.96023564],[-0.96105289 -0.21631727 -0.17200052]
14,39833.25971329893,163671.27649631677,201327.54834261996,3735.8967803577075,4825.611511387131,1915.0125268035724,3688.137329418391,982467.5087709593,982312.5020475313,19556.07923415163,[-0.63406006 -0.5338075   0.55947957],[-0.75826414  0.57110439 -0.31444438],[-0.15166847 -0.62360992 -0.76688157]
4,2507.0481578233585,108840.99510211633,59067.52204310101,1383.246182486914,845.4474007620202,1524.962739138921,921.8604901665354,247749.39806000024,247742.66779051092,4048.8199563567982,[ 0.78879084  0.27910596 -0.54763936],[ 0.61433011 -0.38724304  0.68748916],[0.02018721 0.8787165  0.47691696]
8,194959.08084370376,3284.5792480776217,65753.76677374556,2851.4702814545944,1621.292781076275,1398.1692965727411,2648.7377568503216,582096.8798552222,582078.1784186712,6773.361470635892,[-0.20702446  0.7921208   0.57418247],[-0.24385671 -0.61015352  0.75382132],[0.94745701 0.0160412  0.31948068]
17,83674.8661753955,18772.709317667104,51645.31582327969,3991.4502040069883,2113.251478743,4839.536455569931,3273.8544022576116,413557.16311321,413052.69686737226,23799.500271704466,[ 0.22687585 -0.97382435 -0.01390967],[-0.49974148 -0.12866162  0.85656561],[-0.83593409 -0.18738281 -0.51585063]
2,63705.46688415023,132450.6367475637,100403.46462954293,635.0426657033058,98.37312745119561,599.5598212682889,37.71177992559387,251726.77975859962,251723.71687080304,1241.7779118510514,[-0.57129483  0.65233929 -0.49807196],[-0.73859793 -0.14399356  0.65858861],[0.35790407 0.74412318 0.56407922]
2,60211.71081941694,2555.253546556909,122339.95743138046,1126.592659086924,705.0680405036716,176.3746432558837,325.95179573427595,192877.38107293088,192868.612732588,1839.1172228998553,[ 0.48381945  0.83701029 -0.25560227],[-0.7556301   0.5468667   0.36049961],[0.44152225 0.01872404 0.89705491]
3,62504.28557704778,107470.17046251851,24791.503616901795,2731.884286339509,1414.904992294334,1277.8836684256667,2738.9551089353,219647.96268470195,219631.63707673436,3279.74523115394,[-0.33383566 -0.02324382  0.94234467],[-0.80326553  0.53014936 -0.27148876],[-0.49327299 -0.84758562 -0.19565372]
2,151546.9234233507,116956.1457417258,96034.39669749419,721.7934394783224,340.52643327534315,221.7924208493787,225.33217774282093,302881.16980358283,302879.0720762708,1127.2620830753776,[-0.03961211 -0.60293903  0.79680324],[ 0.70549065 -0.58158932 -0.40501458],[0.70761135 0.54609375 0.44840583]
10,99140.36122433258,49567.202781253596,114878.78150699886,1363.2084306619408,2499.4948803832845,3460.854650800458,1926.8589982994188,504993.1921804978,504853.3128058192,12796.095181991057,[-0.71520907  0.60004988  0.35835196],[-0.32068734 -0.7373168   0.59457848],[-0.62099566 -0.31032899 -0.71976406]
9,39338.37995088242,202119.81614509062,70925.49309685765,6331.127684383195,1248.969627505264,2041.588449898965,2024.3431175805977,653650.1735713846,653404.8385436448,19352.960287835213,[ 0.08236819 -0.34425955  0.93525443],[-0.98006577  0.14226307  0.13868062],[-0.18079429 -0.92803372 -0.32567905]
2,86667.3015988995,27507.241264649616,35905.75444258121,1984.5111545127656,2100.263184963027,1788.4334076710184,3006.751363535397,138337.5623215861,138319.4706804943,2237.2259042384976,[-0.16943935 -0.54123647  0.82362212],[-0.43097418  0.79225605  0.43196251],[-0.88631347 -0.28176842 -0.36749829]
2,153096.58820197295,189377.71132888095,160096.11860056367,242.72816629750014,82.51845620706445,862.0619663768886,654.6969446140283,412150.6009586964,412149.6783697457,872.0609668402228,[ 0.83492619 -0.5181626  -0.18548797],[-0.16411746 -0.55610334  0.81474814],[0.52532249 0.64981275 0.54934477]
6,159256.15937315437,166590.5326702184,194924.85583979802,3104.508069006952,2188.7348248378235,1872.7958285756524,1112.3532234506363,739427.1178180679,739385.0310346076,10004.780218498505,[-0.04017749 -0.74312764  0.66794243],[-0.84854     0.37835449  0.36990235],[-0.52760367 -0.55191412 -0.64577486]
9,135642.2705946834,53253.53088523225,142424.40613220457,1374.5144780595167,2353.6437115857125,3205.545750316098,2251.6685222970023,611389.4840012338,611357.7948721985,10667.061005275924,[ 0.5709493  -0.78152403 -0.25146986],[-0.48059135 -0.56649634  0.66941306],[0.66561915 0.26134668 0.69903438]
