N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
3,23431.496183739207,22964.60917047472,112619.8996955775,923.6476345164672,781.9856917042066,460.48135075937176,284.75480378761597,203180.27660714832,203177.1369271293,2187.8795788089315,[ 0.16143915  0.95986978 -0.22931945],[-0.96645927  0.20079944  0.16011267],[0.19973453 0.19577945 0.96009194]
7,190972.29562090323,188266.54924866377,183011.43325059462,560.2518375652288,1748.1477136312405,1920.8734767109734,1481.5325031756392,859006.7139153747,859001.05170761,5834.147253613402,[ 0.77091472 -0.61266385 -0.17416515],[-0.24436256 -0.53700776  0.80740919],[0.58819846 0.57988419 0.56369929]
2,13101.588748410022,19031.52493226986,110368.50853009013,389.02964153362336,595.9694541201115,1229.7604644505336,1057.8428969110173,159480.88963000433,159475.24845008916,1341.3757713451919,[ 0.83378877 -0.55207065 -0.00378017],[-0.539728   -0.81655001  0.204792  ],[0.11614635 0.16871301 0.97879822]
4,37704.49811518482,88684.62763498897,58372.754244519936,1339.0783405505301,2310.4716321871,2903.2286175592208,2278.008631014397,225468.2871938038,225385.00151325925,6473.028151890711,[-0.93222665  0.19632453  0.30399037],[ 0.13753779 -0.5847828   0.79944508],[-0.33471902 -0.78707418 -0.51814807]
2,70509.44178097852,156721.42934770475,64845.61996397159,430.41561909434677,233.3043490681739,91.82491929242315,331.8693840298365,259762.93171237846,259762.40052691827,525.3230459787743,[-0.43265244  0.50396159 -0.74755239],[-0.81575222  0.13422546  0.56261162],[0.38387521 0.85323282 0.35303481]
7,70961.07021312148,65469.30451858946,69111.80507681155,3276.5892110590157,2976.003740828518,2261.523419958112,1821.722113862224,314359.0609820225,314242.4061813904,12248.247012101063,[-0.5258891  -0.27839049  0.80370354],[-0.60507118  0.78653885 -0.12347265],[-0.59777045 -0.55123078 -0.58207827]
9,180927.34676238595,194331.8401478072,98965.41054829341,4375.1397188999445,2806.3618768913125,1557.9155122780128,4567.498600812339,850238.0110034752,850196.9891087468,8797.294531899714,[-0.45858401  0.70347117 -0.5429816 ],[-0.61799773  0.1866133   0.76371086],[0.63857616 0.68578699 0.34916571]
2,26174.961365724317,170507.06399229576,125147.75016703215,269.9371392240446,322.90452079816896,87.83152304348914,173.61150966229616,301396.52185586025,301396.0085561901,556.249231026151,[ 0.66073654  0.37557763 -0.64989896],[-0.74050194  0.46781598 -0.4824988 ],[0.12281736 0.80005603 0.58721908]
3,169182.03520917162,113854.481319125,8488.710914692318,164.53929151878654,240.88580648524726,1935.3789512133915,84.35421313844212,353530.3702287667,353514.5849834257,3387.222558816644,[ 0.5590829  -0.82375085 -0.09413209],[ 0.01824654 -0.10128179  0.99469044],[0.82891096 0.557832   0.04159431]
6,119805.82804771973,193372.348076731,93976.8573570692,1099.1847648450744,2483.8923731249956,978.1073403397222,2211.610897741951,602919.1603792888,602912.3043322326,4546.278149590032,[ 0.87353906 -0.43763715 -0.21308033],[ 3.31277865e-04 -4.37223071e-01  8.99353032e-01],[0.48675394 0.78569059 0.38178645]
3,200945.64738665769,68520.62527394749,153425.62933035125,1582.872507990433,16.388909428745794,769.9606120552871,789.3348750440093,453707.22058110806,453699.0671362332,2724.7374405315763,[-0.12025376  0.95553414 -0.26924624],[-0.63009674  0.13611805  0.76449328],[0.76714871 0.26158437 0.58571024]
3,56878.80285853377,152428.32582993654,75527.35454487108,1068.2611970735638,1295.4209677646409,1473.9274837378061,823.6592502139519,310703.6504038654,310683.2141964945,3602.316938924997,[-0.86817458  0.43880641 -0.23177972],[-0.38171549 -0.29201818  0.87693709],[-0.31712173 -0.8498084  -0.42102196]
6,42503.81010418054,44399.802603886,184000.53045290007,1816.3992028773193,3097.38628205884,1711.8026435956515,1879.2035625254116,475288.4307481519,475212.1438807115,8575.84036099057,[-0.78344299 -0.53814929  0.31082539],[ 0.58158502 -0.81115784  0.06149654],[-0.21903414 -0.22895042 -0.94847549]
8,2749.310789002358,199917.445701091,173512.95914882212,1966.7204627556278,1921.503409845587,2002.7493270123714,2663.6210899572607,748824.24103082,748807.1445496974,5992.311594176259,[ 0.03605098 -0.65533599  0.75447668],[-0.99929579 -0.01577971  0.03404291],[-0.01040413 -0.75517265 -0.65544337]
2,203303.9351749529,65332.79711122402,70180.42764309054,1147.6627844983886,390.5471582500468,1984.9479024921966,304.7453149424109,317904.2828754915,317887.5579490932,3260.9157827911104,[-0.19732391  0.93399394 -0.29785668],[-0.3781697   0.20779436  0.90211373],[0.90446169 0.29064898 0.31220541]
9,201586.27305142884,4951.8171648220605,96144.09787682185,1659.2611959165363,2255.6128030361615,4386.516204864305,2556.040886337829,670337.8711587997,670256.3856804705,13608.961502196777,[-0.09287007 -0.96521882  0.24439268],[-0.42095256  0.26050035  0.86887197],[-0.90231596 -0.02218552 -0.43050402]
5,112255.10762292836,57722.83628600001,198789.7747295765,1062.2260191503296,942.2238056404274,1903.3062012093142,2083.1452802788026,526573.428118651,526569.4744911471,2548.668341464347,[ 0.49375546  0.71987085 -0.48784372],[-0.72729823  0.64938174  0.22212752],[0.47669994 0.2451312  0.84419658]
4,101193.67211911359,5166.2146053211945,157690.0313957869,1229.2028652521121,2345.646149460619,949.9674565041063,579.9421458606491,374918.14289588155,374877.75539240194,5508.041790855362,[-0.70853272 -0.52470636  0.47187352],[ 0.45444177 -0.85083674 -0.2637414 ],[-0.53987411 -0.02756963 -0.84129416]
5,75295.86974727169,100468.0304169287,18061.544687068304,916.5575946558166,1025.2635594414462,751.6764057139485,1205.2702015436582,283652.78037429735,283647.22378566046,2245.120062129909,[-0.54347384  0.52504977 -0.65494955],[-0.59352059  0.31139641  0.74213583],[0.59360719 0.79205745 0.14239204]
9,157631.1442755774,124111.18446700877,2850.946887342917,4449.168575596194,859.0564628278388,1252.1580682235867,3629.260172722936,602095.1762818138,602051.444235499,8973.548681626924,[-0.0272447   0.01163249  0.99956111],[-0.61793958  0.78579597 -0.02598775],[-0.7857534 -0.6183764 -0.0142206]
2,11540.054800524944,1489.66976200116,69147.31409827889,678.4320540433773,30.915325884905428,162.41320962359896,49.16147608195024,99168.85228402076,99163.95963385838,985.0751567458527,[-0.03881435 -0.99885416  0.0279965 ],[-0.9856014   0.04288364  0.16355694],[-0.16457012 -0.02124503 -0.98613656]
3,61863.881791972526,170613.89721963464,35640.01684744357,578.1345870571975,1857.4400321202338,458.19544070639085,1589.4333542795773,320361.1249172052,320354.55858319177,2094.6617722571264,[ 0.50391396 -0.00228046 -0.86375085],[-0.79637456  0.38597978 -0.46562556],[0.3344522  0.92250442 0.1926845 ]
13,67673.05757466242,40905.993720658575,177334.09998222016,3204.5303348593816,2273.7451953934597,2205.439813696794,2106.741133034993,700241.7831510031,700136.3797474308,14382.203028939997,[ 0.54532743 -0.83809226 -0.01481042],[-0.76230767 -0.50320888  0.40702315],[-0.34857568 -0.21067079 -0.91329777]
2,24412.167925748203,86150.63926735766,54587.9375030114,1146.7152539831131,531.3909859375271,1275.3926576584345,39.59009447225253,148330.39788611676,148308.6718849329,2538.6572791598574,[-0.73775101  0.49790546 -0.45586577],[-0.6336661  -0.27789702  0.72196989],[-0.23278901 -0.8215007  -0.52052462]
3,29800.042123278214,128484.06723640492,112144.64244348278,1131.8696323849742,2333.465461577971,1753.3733605521381,2718.739917018074,299911.2177350677,299900.9270213569,2685.4672606027366,[ 0.0087721  -0.65868921  0.75236399],[ 0.98505399 -0.1237412  -0.11981964],[0.17202233 0.74217022 0.64775897]
16,56837.64813787456,121167.81594333074,44539.72758099598,2515.6561228341393,4742.029594524941,4378.72608131476,4873.678258394315,564806.9186916926,564629.9362871139,19800.54606124571,[ 0.44362175 -0.48519246  0.7535171 ],[-0.80084813  0.16279982  0.57631458],[-0.40229593 -0.85911844 -0.31634393]
4,82339.52427448198,6359.997685689017,40917.18497136684,1877.7163229402054,548.5363692296718,3018.0514627923453,2353.84870148072,184468.0643937288,184394.9103803366,5407.0178422053195,[ 0.10516094 -0.99279948 -0.05736177],[-0.43711541 -0.09795739  0.89405507],[-0.89323642 -0.06894596 -0.44426924]
10,45202.37841394307,123191.650367795,26861.32528767315,2009.0348889524196,2430.609224220808,1610.2749405987313,2835.2630906983695,423692.80442612426,423685.7409565256,6701.668420699062,[ 5.11283429e-01 -2.25278470e-04 -8.59412127e-01],[-0.79034466  0.39265309 -0.47029658],[0.33755677 0.91968663 0.20057897]
5,126809.68210382415,36306.479099620134,153069.46795362423,1497.4942074716948,816.8141618126473,1385.2609027245899,681.5358251618276,451848.8045463492,451829.96984146873,4669.2181828406665,[-0.03699511 -0.96502196  0.2595457 ],[ 0.77767915 -0.19090887 -0.59897324],[0.6275719  0.1796842  0.75754016]
5,155206.69194271122,40655.72120734458,132853.1758019052,947.8449872330659,3359.91247371762,1693.5066401909262,750.7895248811722,465856.1781246456,465806.7314607769,8507.420834074619,[-0.66424719  0.30365671  0.68305803],[-0.06032122 -0.93256845  0.35591774],[-0.74507518 -0.19521447 -0.63777291]
6,203184.0831307693,182239.22580212777,7584.64181471607,1157.5219731945617,1655.0121632586054,1798.5624449706233,1133.2367940091783,668844.0874910183,668826.1622139526,6010.204549365314,[ 0.5098071  -0.54053195 -0.66926971],[ 0.43168224 -0.51219554  0.74249995],[0.7441419  0.66744359 0.02778288]
3,128782.34437835285,174635.2586430922,61859.29346546095,429.97148169573126,1087.1076733198904,2003.7774282566556,315.49942298393546,390821.67192354915,390804.9189582314,3981.799349182368,[ 0.81392048 -0.48919573 -0.31340228],[ 0.10845228 -0.40202441  0.90918341],[0.57076401 0.77399219 0.27416151]
18,36676.43342010574,25911.129719109696,119749.78984469023,2940.746274636287,3104.8944137166195,5286.269285026215,5324.755094314655,543261.9898903462,543180.4791101067,17941.860343296878,[-0.94252502 -0.11536091  0.31358961],[ 0.17144425 -0.97251786  0.15753056],[-0.28679862 -0.20223963 -0.93640039]
10,135406.12726650172,176398.20350387393,183037.45876372582,2491.50161266226,3402.3086435839537,1757.8871423347284,2176.462911049677,910867.7407204679,910852.9899220655,12704.130216007321,[ 0.86108956 -0.16032577 -0.48251469],[ 0.19365593 -0.77404364  0.60278838],[0.47012994 0.61249661 0.63547286]
4,7728.180211143479,84677.11378966927,44550.88259112925,2247.889789416754,1009.9287660449329,2834.2505164936933,2020.34032210413,192108.09894415873,192054.4746125743,6337.246752245369,[ 0.66899783 -0.39316405  0.63076456],[-0.73890711 -0.26004845  0.62160364],[-0.08036286 -0.88192791 -0.46448356]
2,29277.400054699585,23428.139206172535,177798.74274895358,1051.3420821705222,396.2254081817664,352.95861507310474,124.87903829186689,256981.80355140739,256976.4673265039,1656.0787796363288,[-0.3699365   0.92703665 -0.06123758],[-0.91497982 -0.35210806  0.19705798],[0.16111773 0.12893009 0.97847744]
6,187843.35662003068,20120.81193496267,68396.43290201623,1485.6516466396313,1178.7731126558563,1626.9752332832966,1728.3767461965808,492178.31633912073,492171.0797022566,4427.9350358090605,[-0.22947107  0.90241364  0.36468157],[-0.27068914 -0.41906767  0.86666584],[0.93491733 0.1001594  0.34043748]
7,176265.71159547422,3169.008784623088,150597.6610285833,1937.8423604192028,1808.4352477817447,2560.663407609834,2946.9075839886345,613516.4582142363,613501.0587760597,5861.113374202597,[ 0.56334968  0.48408036 -0.66955458],[ 0.32362843 -0.87491574 -0.36025973],[0.76019851 0.01373469 0.64954568]
3,113208.10004090617,128788.18915875939,72327.31360627092,596.2172949019232,744.1614903182713,322.45421573405565,763.8726383269536,322341.70033214166,322339.7059043078,1137.033041952515,[ 0.76479272 -0.64202063 -0.05386655],[-0.212232   -0.32999075  0.9198172 ],[0.60831709 0.69203729 0.38863185]
3,128880.15373579583,54474.69776802964,91434.9972744197,1089.7651620070221,657.6724677432917,1649.302287694858,380.96215377365087,289527.78774118907,289507.833675797,3548.0958383664674,[-0.3808935   0.92451394 -0.01393262],[-0.51027819 -0.19761745  0.83699673],[0.77106181 0.32591612 0.5470305 ]
3,76262.78366084873,155846.8335361704,90822.50924571021,132.07438757855255,781.4574475787722,132.66170765825942,707.5046636499413,339206.2269346251,339205.585423122,660.319209298428,[ 0.82023485 -0.07056458 -0.56765785],[ 0.41901389 -0.60144219  0.68021662],[0.38941258 0.7957939  0.4637563 ]
3,199772.50583667055,134812.4691204735,126169.5656371865,1320.2488637346087,2039.6470513451238,1060.6610159905877,1505.6950458260717,471197.53742235404,471183.7008577863,3776.4211811053246,[ 0.67859976 -0.52180635 -0.51693374],[ 0.01418684 -0.69433938  0.71950785],[0.73437123 0.49559151 0.46377576]
2,91002.18325279436,56082.58329352692,12348.33987621397,523.4200270298752,261.3724249723673,33.0430759223309,582.6682142630161,152180.67143539054,152180.64598249085,88.01635118470284,[-0.20521651  0.51609332 -0.83158516],[-0.49262925  0.67971946  0.54341317],[0.84569652 0.52118052 0.11475301]
2,80515.1104591971,33292.398340995125,45275.283850600885,2131.8678107944143,1185.0463211617298,454.9111982813665,2359.6504111493705,138903.37840851108,138899.14871167773,1083.9836111565853,[ 0.51151831 -0.79558906 -0.32463375],[-0.25662542 -0.50200355  0.82591515],[0.82005635 0.33916145 0.46095238]
11,55542.757010842215,102494.1742022649,125972.05964628918,2195.413211245981,2565.9279742591652,3708.6679207612638,3361.4191646961845,569492.1336473188,569365.1727350069,12400.880414536665,[-0.86701023 -0.12349573  0.48274431],[ 0.3788462  -0.79268594  0.47762386],[-0.32368012 -0.59699062 -0.73405271]
6,147779.83807471368,86516.94777434533,106375.518154712,1629.2090022597338,1133.7576403969954,1033.3131303398743,1285.7140093101518,493830.75943881576,493810.6332139211,4482.522136636843,[ 0.56399843  0.05008111 -0.82425582],[ 0.38012877 -0.90185972  0.20530749],[0.73308109 0.42911645 0.52768474]
14,25338.461225142615,8941.18991376917,41232.84832212226,3979.5436612304607,1602.1269200245702,2692.2127733348148,3059.3243453139885,185057.33162228728,184554.76896480838,15205.7039511034,[ 0.02217313 -0.97959703  0.19974486],[-0.8563946   0.08447751  0.50936414],[-0.51584555 -0.18235462 -0.83704848]
5,18303.42879804012,139742.37317649447,83870.19032905331,1364.699890183497,1315.2262815826118,2150.3249606805525,1777.5663188224632,366769.6270599139,366753.9851249666,5026.750563229431,[-0.90319766  0.30162273 -0.30538127],[-0.41445879 -0.42784609  0.80322576],[-0.11161496 -0.85203958 -0.51143978]
9,195323.55181542988,87743.55480644645,2813.541474041669,1899.0175027060636,3806.1144459464335,1529.5422271163532,2957.965453691613,642562.7917889107,642512.3345188615,10257.255178676021,[ 0.02559695 -0.08894528  0.99570755],[-0.40928929  0.90779359  0.09161376],[-0.91204554 -0.40987747 -0.0131676 ]
6,76701.70347343684,2854.508608962627,98100.14156167996,4081.105849087435,1017.7341021079359,1244.6163087244722,1855.921033668536,305285.14320706326,305149.0434107841,9755.70018062213,[-0.04353837 -0.99706291  0.06300758],[-0.78645606  0.0730986   0.61330536],[-0.61610979 -0.02285038 -0.78732876]
8,176484.45691206038,134134.91050224972,101157.76741614964,3057.6454848946355,1599.8813292123136,3194.978302867433,1814.137625489829,689305.836344488,689209.8138981716,12266.627010232543,[ 0.46014717 -0.83433252  0.30356847],[-0.51343335  0.02888363  0.85764324],[-0.72432781 -0.55050429 -0.41508342]
2,137117.81782622111,114731.32125096118,195250.6274154083,463.608927489302,354.25564105733065,447.9306674947147,63.28639714667224,374400.64268028806,374399.20820631034,1036.4043132898805,[ 0.62139854 -0.78313336  0.02379052],[-0.58788465 -0.44597032  0.67490897],[0.51793386 0.43337353 0.73751739]
3,87125.92338661349,200663.88954464442,68930.95809643494,1155.3791012559434,577.0260407223013,993.5976688263011,1110.5454429665585,397279.72118179465,397279.35770221957,2065.459366527067,[-0.47031778  0.4624243  -0.75164151],[-0.79655508  0.14417822  0.58712235],[0.37986998 0.87485794 0.30053684]
2,16099.34787339403,81858.29151848167,153645.81841341994,412.4635571698582,575.6699022340908,1896.8889940209192,1359.4395407342236,247269.51335771615,247260.40829998726,2121.9621781115243,[-0.92904875  0.35797999 -0.09337418],[-0.35832031 -0.80788904  0.46789085],[-0.09205959 -0.46815127 -0.87883981]
5,188599.98049966653,9576.049529091883,50488.89287961802,3024.42433753323,954.1707035042318,1173.9715032818665,2595.8579573878983,437160.2626979368,437138.09677172446,4833.604793225315,[-0.06660287 -0.90487311  0.42043871],[ 0.25418273 -0.42285922 -0.86981677],[0.9648602  0.04893597 0.25816676]
2,201210.93863291436,76677.74443904852,61618.64807809098,39.25855477177538,662.0188897572443,383.4179294298192,85.89156049196026,316742.0493976865,316740.22001097584,1076.5147676876618,[ 0.41171478 -0.43832367 -0.79897641],[ 0.15294544 -0.83106092  0.53473866],[0.89838668 0.34235961 0.27512046]
3,168679.24950933742,200617.41921906584,40257.740442563474,2563.0972600897358,2269.6319593976305,1085.0897532378413,139.84599214822777,459344.52907766786,459310.02359893767,6215.8809129901365,[-0.06835677 -0.14072552  0.98768602],[-0.76858275  0.63863272  0.03779955],[-0.63608797 -0.75653459 -0.15181407]
2,181500.54122477063,35593.326283097005,107893.63789670984,1461.2059659071674,626.3218195702902,1087.577876213698,586.4251528009772,302833.54723973136,302822.43108569947,2594.7187025499015,[-0.07347382 -0.90373722  0.42173527],[ 0.52545546 -0.39450128 -0.75383373],[0.8476427  0.16621606 0.50385918]
2,74929.53507879797,179864.6339411736,23405.245499049306,249.61807287910779,446.70631463719474,284.7137241175096,280.14930075974553,277538.7187561639,277537.76597607916,727.2316138423794,[ 0.61104797 -0.15350314 -0.77656755],[-0.69342923  0.36937276 -0.61864341],[0.38180661 0.91651544 0.11926091]
12,6191.486137213865,165491.71624485016,168396.55538085313,1725.187949511366,2131.7984434814166,4659.323034043255,4450.105499158687,818365.7322829161,818330.4729272721,10588.137411432252,[-0.93219975 -0.24045035  0.27053143],[ 0.3609919  -0.67184354  0.64676975],[-0.02623878 -0.70057825 -0.71309301]
2,201895.19862009704,72398.16695632371,153583.72102526214,1098.1863593454764,132.4580967214133,31.105717876256676,822.2298677440267,373074.6565888458,373073.18649579067,1047.3331667963448,[ 0.11565681  0.83117577 -0.54384772],[-0.63315412  0.48356048  0.60438823],[0.76533611 0.27443781 0.58218942]
2,68843.02281139109,28622.830608940607,44334.11389956721,249.61221061367542,494.06664752903816,949.0161297922714,123.8997995099271,122681.28558879803,122671.57154908705,1543.8158560653314,[ 0.51818497 -0.80682797 -0.28374807],[-0.3187571  -0.49005042  0.81132269],[0.7936487  0.32996851 0.5111189 ]
4,133286.71903178465,61224.94851670605,46597.13446089593,420.38175868054566,1156.5645305148012,1031.1156700940464,208.86786646032647,307809.8610864498,307806.21497554734,3183.9887001870384,[ 0.47022101 -0.44250077 -0.7636002 ],[ 0.16980577 -0.80369377  0.57030021],[0.86605901 0.39783086 0.30277451]
9,9925.283693115556,25029.81381677455,116031.75974045334,1577.4596818760992,2437.832585687404,2379.5648500385714,2308.1308030527307,357493.6123678394,357439.8958208634,8911.964727615295,[-0.99010846  0.12815209  0.05711645],[-0.11283916 -0.96925504  0.21865951],[-0.08338208 -0.21005166 -0.97412819]
3,3833.0596425718722,179195.48008385068,1463.4200282513636,1157.666637604163,856.082096859232,498.72978938716716,840.3938513450066,310467.1865363544,310461.47734216676,2202.7555572517076,[ 0.15413539  0.0047807  -0.98803817],[-0.98781878  0.02236598 -0.15399294],[0.02136225 0.99973842 0.00816985]
2,8116.095205679624,25236.634829285475,137063.83996260143,179.24102881160889,1236.8282622628976,1193.300214054805,1405.5575372342573,197444.882441078,197439.7668200702,1421.2952569576707,[ 0.9935817  -0.10606881 -0.03930419],[-0.09702954 -0.97777547  0.18585049],[0.05814362 0.18084398 0.98179161]
9,54853.4500747548,190764.19532875245,55699.79420347804,2841.702609956019,2543.073500942197,2003.981251525244,2954.3569071619645,618603.9877740786,618560.2438826191,9413.601351223664,[-0.29507705 -0.18869276  0.93665606],[-0.91767169  0.32898197 -0.22282174],[-0.26609811 -0.92529234 -0.27023303]
3,62259.123713427165,160451.56260334302,112482.83202473477,2128.741876470693,2741.113272142052,1187.1154255699016,2188.355062318002,356166.605205225,356145.73544685077,5102.053295598406,[ 0.76949392  0.13841096 -0.62347536],[ 0.56228598 -0.60974412  0.5586113 ],[0.30284251 0.78041945 0.54702093]
3,85965.13714457463,117875.47196655073,29799.909607327165,590.3912990654163,250.2947669414778,1634.1266751239787,814.5906251105179,257928.75327908096,257914.7434489584,2688.9903313576856,[ 0.81304818 -0.53474584 -0.23021629],[ 0.07519438 -0.29566345  0.95232816],[0.57732007 0.79159965 0.20017875]
3,162333.6362451637,148224.6821632317,28684.157011404342,1223.821910515649,455.3042726400635,155.1214508974484,709.1476116264987,383981.5379139401,383976.7544123742,1919.7851458639416,[ 0.03015537 -0.22164098  0.97466196],[ 0.68034529 -0.70981503 -0.18246343],[0.73227108 0.66860893 0.12938766]
3,20406.405241576475,14002.348770054954,2791.106779886744,593.912684377822,940.690766536061,1498.7136931219086,748.7120962946773,43258.188108972434,43158.45941497372,2940.0213160059575,[ 0.44104825 -0.74298959  0.50343115],[-0.36720429  0.36244561  0.85661788],[0.81892457 0.56267189 0.11297297]
6,128123.401519579,146820.16416443072,40628.66912582721,1681.6880925678634,923.9904564041427,1636.7605027758568,1102.6134627967826,487618.6936256106,487588.9126738543,5554.836450898648,[-0.51034422  0.61241559 -0.60373498],[-0.57029075  0.28445555  0.77061891],[0.6436748  0.73758538 0.2040847 ]
2,23165.37673888931,159130.69642339586,120875.92173850659,38.102697118070864,1511.8057721854711,1413.1310354921588,342.3685014158691,284515.3269249832,284500.68161645264,2886.765491669005,[-0.9926215   0.0685023   0.10004997],[ 0.03798313 -0.60793223  0.79307987],[-0.1151514  -0.79102834 -0.60084467]
2,178871.51749242173,201181.88355896203,100382.36257740657,490.6171341818699,421.50921730494883,705.1673706918227,256.67034666100517,406316.88223653403,406314.7908703759,1303.6527068682556,[ 0.69541738 -0.29030022 -0.65735869],[ 0.35887336 -0.65223062  0.6676864 ],[0.62257897 0.70022925 0.3493915 ]
7,81199.8148456682,74964.39368041139,196860.0275513296,1315.2244665229312,1100.8940650486593,1391.8522940615883,1504.5789863566195,597324.4380797986,597319.5107820018,4288.821751658968,[ 0.59156956  0.64155801 -0.48831217],[-0.7215779   0.69148175  0.03432666],[0.3596815  0.33204866 0.87199364]
5,43119.23268648046,30599.490203478705,142865.10697269015,2372.339811013809,1538.8219948377202,854.5288718472967,1401.8477741822555,340682.5306871408,340659.9079515035,5818.975264800172,[ 0.41915227 -0.90541231  0.06737897],[-0.86262828 -0.37400036  0.34058213],[-0.28316749 -0.20087877 -0.93779736]
5,92542.09711157951,115888.48504796678,150551.1712263165,2393.434509349966,1886.8543880231357,447.8511216981937,1670.009690769003,472583.5077837042,472572.3899994905,5780.673921600377,[-0.45951466  0.81761295 -0.34692268],[-0.77268237 -0.1753989   0.61007964],[0.43795916 0.54840158 0.71235348]
3,151601.52824332935,62048.758468771564,108951.77982257803,718.390264731885,78.67403547722861,229.51482879883682,663.799793256112,340752.6241998182,340752.2109161663,634.2574386175734,[ 0.13217226  0.77098207 -0.62299048],[-0.62346063  0.55327527  0.55243399],[0.77060193 0.31539359 0.55380462]
5,3357.1247214244277,134481.12251885142,133320.95535535167,811.3759045489257,678.6080402207568,1810.1138256919066,1374.2269221029085,423524.8521349726,423517.7885698916,3540.237101822847,[ 0.99804541 -0.054763    0.03010618],[-0.05992675 -0.70204457  0.70960708],[0.01772433 0.71002425 0.70395412]
5,3881.892373991576,37997.957044591465,92741.43559474216,2492.695123402776,860.4915392492982,2071.941064716717,1707.670269304093,224377.9990336466,224330.37351767317,6460.901864607081,[-0.23008467 -0.89717172  0.37701983],[-0.97239386  0.22742281 -0.05224026],[-0.03887443 -0.37863145 -0.92473077]
10,43768.39593749553,114680.05109281954,43422.34548358778,2329.3812849519577,2943.0500922140004,2525.6800316039185,3073.485244305035,411930.02185470477,411906.12162180635,10491.437261251496,[-0.89999493  0.19611073  0.38929385],[ 0.27748222 -0.43100617  0.85862524],[-0.33617367 -0.88078049 -0.33348612]
4,203283.51253525194,187152.69434262824,18528.576948056598,1074.990232417803,422.2275506618997,1272.3719464405845,1094.813745203166,553882.0479544766,553877.4866867677,2652.2133890646323,[ 0.67906775 -0.72952467 -0.08161339],[ 0.00633604 -0.1053494   0.99441508],[0.73404826 0.67579232 0.06691708]
4,26457.774017804026,48377.252161803146,75537.59786630822,1575.0155149352358,1188.0718111357155,1431.352804500076,1161.850445403566,187099.18507247255,187065.36079476328,4287.377249868352,[-0.59689036 -0.56429171  0.57034794],[-0.75079583  0.64349181 -0.14907689],[-0.28289137 -0.51719741 -0.80776192]
3,137863.4351565853,8522.8106790017,138106.31037181613,361.549764530003,613.3839346480621,1190.6559471439346,744.776757093018,338322.3281764548,338318.4217806593,2025.7286289028423,[-0.33870044  0.89741125  0.2827279 ],[-0.62219639 -0.43903318  0.64816781],[0.70580001 0.04362245 0.70706677]
9,42068.140100747274,173778.96931333755,66842.17937844826,2810.678695163019,2587.1986360388964,2435.147335666499,2066.853252639761,572806.0642380002,572693.68031313,12075.7209405195,[-0.69174685 -0.10720506  0.7141382 ],[ 0.68768873 -0.39959832  0.60613975],[-0.22038717 -0.91040005 -0.3501446 ]
3,173875.80065826664,180500.31796696645,150058.42889314343,89.29615918066004,720.529169542233,1377.1492092304252,499.7152578053483,505963.5176214529,505957.5845185179,2555.209610899576,[ 0.79836574 -0.52729175 -0.29081877],[-0.09117242 -0.58322729  0.80717626],[0.59523083 0.61790722 0.51370315]
4,74412.29052360416,7616.627890322309,5969.922988752377,1398.4527144669373,527.2898889044711,3309.0333515903426,1586.7856525425661,150251.6867917886,150114.26323705842,6507.049624028661,[-0.11316247  0.98074139  0.15918728],[-0.06277233 -0.1669534   0.98396453],[-0.99159159 -0.1013553  -0.08045628]
2,27267.360064718792,74729.58146777749,54127.420736890104,404.56416321582947,669.3143861854987,498.2849022675291,354.16396581624576,136078.3369139266,136072.93925609154,1212.0146319973087,[ 0.89090247 -0.43032275  0.14531046],[-0.35492894 -0.45997448  0.81390966],[0.28340474 0.77668901 0.56252639]
6,187691.92186974408,20340.92759600688,201372.35386227595,2231.7763434111794,1601.7901360015574,1157.9743544160315,1502.0030104614045,676171.3749213015,676145.7382566453,6315.945298544943,[ 0.43086684  0.76488791 -0.47885306],[-0.59327496  0.639937    0.4883702 ],[0.67998425 0.073669   0.72951648]
2,49272.08304406355,30581.27220402286,7794.1137764640125,2183.027733555293,310.7367849446855,1649.5228082300846,1454.9924429018647,82840.61418903124,82774.68642128527,3304.3376149868805,[ 0.35115075 -0.7187175   0.60011525],[-0.40854615  0.45908965  0.78887689],[-0.84248632 -0.52218948 -0.13241959]
4,102875.44639789686,193251.66217184655,140181.41376058944,1648.2110946778691,979.2571161599851,2562.2402038154587,706.4846203666583,519959.7361706413,519930.69833168626,6244.676805176265,[ 0.71468794 -0.61802504  0.32751518],[-0.57673998 -0.2557939   0.77584823],[0.39571725 0.74338048 0.53925256]
2,44866.014856231035,87180.73812253414,97677.34193365311,327.6420672987733,146.82681928068632,29.928908781788778,34.84765705220343,195726.509799117,195725.85281596665,507.1268149081376,[ 0.34155246  0.6177934  -0.70828895],[-0.88218467  0.47066858 -0.01487585],[0.32417915 0.62992254 0.70576588]
12,158433.12730914002,27920.341612727643,134359.0367830441,1899.6450022672175,1683.3750963693183,3330.091165179167,2780.466313091138,726202.63627035,726170.3537408478,10861.120667393521,[ 0.16053438 -0.98690436  0.01576403],[ 0.6347931   0.09100203 -0.7673046 ],[0.75582169 0.13318567 0.64108903]
