N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
15,131544.1414864944,123079.91184468138,201977.37298335313,3800.2136128990674,4456.340183930998,1559.9347818602846,2059.4079673255196,1048410.0339648363,1048271.2447538533,22076.445162693675,[-0.56999396 -0.48231743  0.66518929],[-0.66247209  0.7486755  -0.02481377],[-0.48604281 -0.45481304 -0.74626235]
13,7246.46607416828,76443.68155227872,110941.42882192851,1641.0780400874853,3781.0702151780647,3621.0202030574515,4935.583433375201,486841.6096837654,486827.60105445905,8638.740060272468,[ 0.68051521  0.58178925 -0.44544396],[-0.73077332  0.58332422 -0.3545465 ],[0.05356691 0.56679284 0.82211706]
8,4960.763508091769,66251.34482295159,54860.232819785306,2453.26401122414,2545.2620544650645,2329.6950986810284,2314.3262306390716,243955.58523072305,243821.42269266653,9974.764069470064,[-0.75121222  0.45359752 -0.47950963],[-0.65750973 -0.45043434  0.60397837],[-0.05797549 -0.76899818 -0.63661656]
12,158010.35314685814,175599.13890684998,161362.9817879577,3243.130998916733,2143.0001301556767,1146.6844311532134,3080.1068201702205,991094.6679781853,991065.1687186047,9142.44661828816,[-0.41399926  0.78926237 -0.45350802],[-0.72351814  0.01701329  0.69009568],[0.55238222 0.61382038 0.56400215]
42,144270.02280463828,135034.83333488926,199557.22223950204,3779.5355123244785,4380.21046840679,3048.853461926253,4733.008516515796,1820452.8787529718,1820405.7939724668,29295.61690479647,[ 0.82050143 -0.51738732 -0.24307974],[-0.25070788 -0.7078463   0.66037805],[0.51373433 0.48089913 0.71050198]
10,88926.76005265859,10548.536824032391,133820.82868559295,1849.387035994564,3456.992989196982,2425.2510965069987,2312.340734911385,509367.37176051567,509270.8202168923,12580.112540979162,[-0.81139635 -0.18680687  0.55384036],[ 0.19145772 -0.98021986 -0.05012944],[-0.55224985 -0.06536217 -0.83111244]
115,196027.96130898877,149448.02648078027,63911.62562208083,5820.262666717041,5226.2529138107175,4307.615933221857,4938.409366481706,2732144.071531751,2731678.67562568,79541.19895031326,[-0.38315107  0.11047737  0.91705508],[-0.51039831  0.80216307 -0.30988381],[-0.76986286 -0.58679567 -0.25096217]
28,108117.30579304727,69665.6565892553,184890.39076602968,4484.240337860565,2219.307741005579,2276.5099441767475,3218.268899979013,1192095.3115643617,1191959.1608655958,23505.632577494358,[-0.01331872 -0.93308984  0.35939667],[-0.87708347  0.18349806  0.44390658],[-0.48015331 -0.30930861 -0.82084163]
16,201865.66540522038,174092.56741481862,194692.25418152736,1373.7587721397242,4639.353784056672,4339.832792993768,4633.507506473514,1320599.0916050104,1320552.1508307923,18145.59614648121,[ 0.0038598  -0.7473932   0.66437076],[ 0.79129376 -0.40393551 -0.45901011],[0.61142398 0.52748413 0.58984847]
11,142752.73509274825,40263.8407027445,92378.890000899,4427.191540694143,2189.898061047914,1589.718395416789,4305.1744955889535,579767.6345806723,579743.870351682,9653.418139638,[-0.22160421  0.97174913 -0.08121091],[-0.53225635 -0.05075603  0.84506036],[0.81706472 0.23049395 0.52846739]
9,138896.6253199697,77342.41710316716,20041.73069237849,2031.0947576697258,1964.4962907152185,2347.6354410796794,1724.4899903312205,480819.9142923939,480754.643299371,9715.156901440665,[ 0.31905629 -0.72960679  0.60487769],[-0.38315472  0.48444909  0.78644869],[-0.86683075 -0.48268314 -0.12498576]
7,59392.3261966495,120278.07210345168,45251.308098349604,878.8557263793509,2668.5725025894812,3357.3950899551746,3384.768200439854,374725.97459101956,374675.0383812651,7388.862043475412,[-0.84906549  0.49179264 -0.19294508],[-0.32128184 -0.19077023  0.92756924],[-0.41936354 -0.84955678 -0.31998046]
21,99332.43996371944,60221.28935572006,31654.417640417392,5641.533457360549,2320.3756016935326,2748.082641057349,4434.527665019666,552462.7383239454,552226.4240083823,22882.383185660583,[ 0.24940565 -0.73978318  0.62491412],[-0.50616503  0.45055644  0.73538824],[-0.82558693 -0.49971966 -0.26208106]
71,139615.3202673205,151863.2317272175,21862.93814236912,6264.320842692151,6456.110121174295,5619.173026246036,6083.646541685908,1749539.7849987976,1749393.7566543275,73306.62718740413,[-0.37484071  0.21532445  0.90173712],[-0.63757905  0.64624931 -0.41935044],[-0.67304339 -0.73211831 -0.10495419]
38,49557.37241894769,163201.48222291502,18799.29514508631,2976.095431428725,3958.4543051678456,7088.714733837244,4392.464718735262,1058968.7675060949,1058260.154254423,45857.989416845005,[-0.92754089  0.30636818 -0.21402437],[-0.23734866 -0.04055017  0.97057782],[-0.28867543 -0.95104901 -0.11032802]
34,36844.59385905061,11229.423962028384,151706.921743117,3391.224031095502,3439.118462851807,3351.1892335428392,3361.677030611803,913177.318998502,912998.3006064153,28231.57591017983,[-0.73265006 -0.64221006  0.22536665],[ 0.63858745 -0.76318274 -0.09878347],[-0.23543568 -0.0715426  -0.96925316]
7,171634.02561439783,19854.602292174757,63251.02335828815,2513.858441139259,2129.87862471674,3563.179297986184,3244.860646786916,486934.7921296151,486905.4817310267,9549.491197039488,[ 0.05067591 -0.98392655  0.17123231],[ 0.35689038 -0.14229085 -0.92324567],[0.93277072 0.10789748 0.3439432 ]
20,39558.8682882681,126946.35339127472,197482.35826468916,5459.197791826084,3445.028076612292,1616.967448655018,3054.9869367665515,1065058.9055557423,1064847.8998611893,26502.91646095809,[ 0.0030733  -0.84141326  0.54038346],[ 0.98607988 -0.08728633 -0.14151875],[0.16624384 0.53329619 0.82943243]
7,81455.75079503279,24256.71776245189,155872.12775305487,1388.9629196377407,2009.9684882540514,2057.747322626189,2129.13044731026,469783.0819178091,469766.5547927029,6305.538787155278,[ 0.86513932  0.15659595 -0.47645741],[ 0.20259235 -0.97816462  0.0463714 ],[0.45879221 0.13664435 0.87797382]
4,204042.44771512286,155281.12249377838,3881.6827929916917,492.81306020297393,3694.115409370347,1442.0368638087236,2563.7637762690283,512931.5017858675,512909.6139392451,6137.789860936941,[ 0.08369238 -0.13465753  0.98735148],[ 0.59999343 -0.78428343 -0.15782075],[0.79561516 0.60561279 0.01515508]
2,101456.76365730228,35340.9152906029,146641.52633625595,500.46916918570787,15.524246789282188,881.6395916105103,428.85209070003475,257088.39114350989,257085.10791226017,1299.2884590269382,[-0.20018967  0.97499612 -0.09647103],[-0.80526228 -0.10764795  0.58306481],[0.55810102 0.19440804 0.80667761]
2,86219.1078677864,109012.82852637288,122582.73429343353,445.4911145140577,1241.1760198247284,282.1362031856552,336.21402851253515,262091.1164949104,262084.60902079922,1846.9055101668243,[ 0.75572735  0.12512868 -0.64282111],[ 0.46090424 -0.79894235  0.38633975],[0.46523483 0.58824649 0.66145493]
11,185806.70911019944,51773.82613695686,41624.992656160844,3281.3098395787515,2924.5432156997517,2247.1228780747347,3263.601759209069,654646.881374491,654556.2564692261,12261.575003958413,[-0.33633993  0.70815552  0.62079885],[ 0.01368462 -0.65545886  0.75510689],[-0.94164122 -0.26246799 -0.21076615]
9,121435.27997723625,194806.27316734678,91613.52991522216,2009.4802932924813,2248.8676700468286,2368.9475564716886,2009.3602312619794,741560.4318644766,741525.0922999844,9813.156865520248,[ 0.86084868 -0.50414892 -0.06908995],[-0.13239065 -0.35299152  0.92621256],[0.49133722 0.78818199 0.37061689]
25,114235.09950031342,83232.47150492149,134825.38401640556,3513.6487351675423,3925.359445896164,4110.280932346379,4111.484509062378,977193.9600583162,976927.8190306063,26377.116962173975,[-0.21642716 -0.73811292  0.6390216 ],[-0.78189834  0.52299628  0.33927848],[-0.58463175 -0.42622085 -0.69031986]
3,39846.5913225792,138079.06465719317,176282.12112365512,409.11203964937005,1487.7805319696458,629.7719748883997,1328.7381225099725,393948.0143825911,393944.63152671553,1745.0215196089382,[ 0.9824741  -0.05692438 -0.17749438],[ 0.06364004 -0.79257134  0.60644918],[0.1751987  0.60711637 0.77505815]
5,37287.96339479177,112210.45514583282,160010.96991519583,2006.1367362892909,2134.612024815142,1063.2701627628276,1979.0655194362846,444934.22634226916,444918.5333743377,5388.818823880543,[-0.03454458 -0.81441918  0.57924785],[ 0.98167666 -0.13633022 -0.1331353 ],[0.18739693 0.56403499 0.80420577]
5,163712.96340639616,203284.64338704495,177651.53334882,927.3640964934312,461.35045526224104,2996.582797617286,1714.8904251172496,706031.2073757651,706010.9312624797,5958.353214214104,[ 0.70023212 -0.69738977  0.15271699],[-0.49074571 -0.31483635  0.81243259],[0.51850132 0.64383661 0.56269956]
2,88547.2056415994,104619.12232723125,183155.04463518347,415.8415939870101,1824.7943988093248,268.9294746846281,1210.784867804905,323527.78514576936,323521.2663085321,2053.7788222678764,[ 0.92133109 -0.15757764 -0.35541287],[ 0.03639092 -0.8752097   0.48237297],[0.38707198 0.45735902 0.80062351]
37,3899.9539197218137,140268.5639067294,62023.918418898575,2027.5933705913537,4585.466233761627,5914.454012757152,6147.272354233354,934336.6297962269,934023.4946949707,28895.46624457219,[-0.97809303 -0.06095924  0.19904271],[ 0.20660655 -0.40117524  0.89239686],[-0.02545117 -0.91397068 -0.40498128]
16,202483.3153441283,179787.5892718127,5885.905185437627,1768.1212024985875,2888.5276807082896,2462.6057136468835,2693.699656355873,1083485.2984882302,1083468.1781122922,12816.543659982808,[ 0.65672515 -0.73390418 -0.1734841 ],[ 0.09925148 -0.14393043  0.98459798],[0.74757021 0.66382881 0.02168166]
10,79312.85590295584,3583.0098681493146,98370.45596405819,4305.913109847742,1004.4912928694475,2041.5318654020646,4022.8392034577705,400036.2548482937,399965.90756527934,8654.247767594397,[-0.11145393 -0.98578074  0.12575517],[-0.77033434  0.16564574  0.61574872],[-0.62782404 -0.02824591 -0.77784262]
23,155713.5502711379,125951.01209030827,2716.961436044946,5864.593514634818,6783.193888815854,1450.2327694481132,4320.545049598979,961539.469951276,960819.5737483961,38463.43125658803,[ 0.00447496 -0.02707868  0.99962329],[-0.62898479  0.77705121  0.02386519],[-0.77740472 -0.62885464 -0.0135548 ]
18,54635.38642478924,138382.04302293903,167584.48383253536,3357.3808530674387,5123.359766794751,1353.1678769644018,3715.6291468196587,951043.687846962,950978.7266583841,21501.515967729403,[-0.96463649  0.23401135  0.1213059 ],[-0.10002904 -0.75079458  0.65291783],[-0.243866   -0.61769425 -0.74765178]
10,29811.013149009726,158106.82541230874,147411.6063886964,2569.701299965608,1836.7966610815317,1908.5774379950224,1898.9365166020762,690119.477281601,690101.625010576,10009.00726677682,[-0.08491884 -0.67085994  0.736706  ],[ 0.98697325 -0.15803532 -0.03014356],[0.13664767 0.72454936 0.675541  ]
10,129030.94055907452,62991.08636052556,30975.919880865935,2959.9856097132606,2946.878805569011,2594.650869228301,2346.856722347368,464745.109247504,464581.16875328065,13683.618717365629,[-0.37407947  0.34232746  0.86190282],[ 0.29715966 -0.83613175  0.4610638 ],[-0.87849911 -0.42859725 -0.21105381]
13,4354.317858882348,199442.60776079912,173463.73010982148,2284.5675898865293,2285.3659825281643,3848.212575890392,3818.528688374692,953304.4467388218,953291.203856573,11768.751987292299,[ 0.79994268  0.38375798 -0.46132582],[ 0.59984839 -0.53257268  0.59711661],[0.01654126 0.75438462 0.65622423]
14,167875.71410688807,180236.1241060644,144498.66823016838,4783.936020159383,2281.2548577774705,3339.5923273185526,3886.2633534004617,1068700.213040326,1068626.5176197886,18360.0667748007,[-0.28274964 -0.42579341  0.85950719],[-0.75787367  0.64842614  0.07190989],[-0.58794569 -0.63106537 -0.50603988]
8,36026.6973273669,128407.65566128901,3510.007087670628,1245.6012579021267,2177.560230801302,1590.5453606511458,2301.394641231301,377429.5281581006,377412.28374355414,5328.696219364848,[ 0.91381897 -0.26484778  0.30788072],[-0.30332447  0.05901077  0.95105835],[0.27005397 0.96248292 0.02640966]
6,63067.242247349524,61103.74478011295,14667.824340518366,1366.997594123568,2344.189207262589,1569.0642522288613,1911.154027895819,218179.30495917125,218160.92146777798,6081.985663914152,[-0.41126851  0.21163473  0.8866053 ],[-0.57380595  0.69565018 -0.43222396],[-0.70824074 -0.6864995  -0.16466175]
2,196071.84739882647,22509.120540609838,180127.27661975689,45.809456698509166,889.8408734538134,1.5997866802645149,107.49622610973893,377882.1497509416,377880.0793586312,1250.8894066470432,[ 0.67833851 -0.03624056 -0.73385522],[ 0.03739044 -0.99578611  0.08373753],[0.73379753 0.08424156 0.67412502]
4,159839.32059307504,77394.58266743227,88550.76221688815,1352.1063327984577,1225.1418216071681,397.8499240898682,825.8280352894209,396904.1468467732,396890.26448827813,3354.7494410341565,[ 0.41801793  0.15985338 -0.89426389],[-0.42007535  0.90684231 -0.03425971],[0.8054798  0.38997939 0.44622681]
39,109759.4597476286,37222.911442028155,33419.071613212334,4657.093647426936,3248.566212369557,4136.1537899842115,4072.1469681459116,754258.0036930251,754013.9843095137,35629.709283508564,[ 0.2234254  -0.92772186  0.29902048],[-0.34893076  0.21031992  0.91324304],[-0.9101255  -0.30837913 -0.27671988]
9,184126.71011455683,8450.532313170217,75549.65513749534,1924.946022415849,3145.6990458763585,3784.2953101986773,2918.1546493257038,597805.0721815657,597685.382139052,13281.625661742031,[-0.3077186   0.67063201  0.67495331],[-0.22596427 -0.74058788  0.63282678],[-0.92425614 -0.04221723 -0.37943154]
23,180092.75110719784,141312.22886357075,201103.55232114997,2081.1221498065365,4954.577337355945,2114.4828992611997,3015.43931686974,1461545.6743621784,1461416.3434778133,23644.539553969713,[-0.80376967  0.2695457   0.5303767 ],[ 0.0681348  -0.84390816  0.53214347],[-0.5910262  -0.46385789 -0.65994234]
7,65950.63621497925,180659.66607334727,74625.5570547692,2132.7616532110987,2686.1149041382596,2544.494374322471,2323.3806603440435,545887.4678538821,545858.6175242706,9477.902496230008,[-0.89614319  0.15545555  0.41564523],[ 0.30777608 -0.45702595  0.83450654],[-0.31968933 -0.87576301 -0.36171519]
2,172855.4935563777,28745.144346368244,123577.41879451962,133.74547674033965,1037.3803493632277,688.9139151628187,150.1497633220133,303243.30845132563,303238.20985652955,1758.4662388235197,[ 0.55510216 -0.50863387 -0.65814374],[-0.20491358 -0.85048264  0.48444783],[0.8061464  0.13405545 0.57633074]
7,150862.66897029508,194760.08694380082,44173.33311649472,1559.7187167111715,1978.0088783184474,1903.0313949113408,671.34617639828,662236.6145109378,662199.3510966353,8166.7975961979955,[ 0.56386381 -0.25889452 -0.78423927],[-0.56457452  0.57221941 -0.59482818],[0.60275468 0.77816359 0.17648857]
16,172394.97575523012,192262.22380888485,168601.8265777438,3487.591001516458,2151.218455385793,2910.4484407606224,2718.1942803896263,1233734.5904656553,1233687.2619112958,16935.089817031556,[ 0.53171771  0.23641923 -0.8132541 ],[-0.63621213  0.74533005 -0.19929183],[0.5590263  0.62336912 0.54671797]
2,126486.46826361079,4694.448105614416,149389.45038621261,2154.398657128091,46.95285877364904,1263.0161885250418,429.1843287288939,276927.10676836845,276905.2424237928,3479.824897883661,[ 0.02686524 -0.99960151  0.00866519],[-0.76285123 -0.01489891  0.64640237],[-0.64601568 -0.02397601 -0.7629475 ]
7,116951.37261797678,69133.3171104989,13052.091321444985,1299.0446879292542,1843.3822633344616,3246.9276926374328,1405.8358813431475,361243.60012676235,361122.4607711804,9796.418584473326,[-0.49582969  0.75920889  0.42160975],[ 0.14101533 -0.40865898  0.90172752],[-0.85689416 -0.50655671 -0.09556516]
10,133628.06373245138,178461.18712048238,180924.40871172416,3323.6677512776605,4285.518992122539,2334.3077992835083,1564.8387950507606,908100.407721136,908017.7516261617,18015.791795710033,[-0.75485563 -0.09296348  0.64926941],[ 0.46215114 -0.77781245  0.4259391 ],[-0.46541305 -0.62158313 -0.63009928]
3,165080.8835798567,181797.09492733981,59961.23179487044,823.8454845464809,2311.7161518462626,380.3378834078799,2109.4076074403793,437847.22833538824,437841.35405109765,2268.209901067425,[ 0.62733921 -0.33830904 -0.70142178],[ 0.42423675 -0.60685221  0.67212617],[0.65304571 0.71921999 0.23717906]
65,43477.59614872574,26462.756421628656,80341.04267010701,3949.40893028914,9760.361359713617,6960.385795872609,4733.539998005658,772719.0935249581,768565.4971024154,93843.30531436602,[-0.87341712 -0.04312651  0.48505943],[ 0.17005331 -0.96037561  0.22081795],[-0.45631613 -0.27535214 -0.8461423 ]
7,181783.7590049145,52216.89956451935,67592.52489025127,1339.1395838978628,1820.4378453405598,1442.799913789527,1610.6635140039791,531437.2637867397,531425.1699083509,5658.2435115188855,[-0.0646666  -0.69795695  0.71321408],[ 0.4203387  -0.66726366 -0.6148777 ],[0.90506    0.26002943 0.33652799]
68,159092.2089372092,114618.10962384386,23124.34823604306,4947.600098031818,3699.335716446041,8026.32175058324,4564.59096297837,1629937.2782286906,1628890.3481653484,74670.55213214729,[-0.58460791  0.81131421  0.00168516],[-0.09395154 -0.06976137  0.99312963],[-0.80585774 -0.58043312 -0.11700727]
2,163384.34842992487,190371.44242669985,95164.82831809224,2142.5179791727423,844.2582101161679,668.2043176966399,1666.6248960046796,379467.5891417657,379459.75760332146,2437.9435375797925,[-0.44870907  0.67682626 -0.58358066],[-0.65408821  0.1962415   0.73051892],[0.60895713 0.70950369 0.35464874]
23,70595.7948554247,122248.60967260791,159444.88223202815,1764.1025272195834,4102.835915281924,4313.413975631859,5325.97572885678,1021711.8177444758,1021664.4222258965,15278.63449156969,[ 0.94325467 -0.18404403 -0.27640263],[ 0.02088772 -0.79782993  0.60252062],[0.33141262 0.57410381 0.74871255]
31,50872.706146924465,115223.16743075085,30210.38329332588,6402.472704590404,8114.578350850135,3393.5311273448515,6066.768909560143,723604.7649788473,722042.9537498744,50664.52886391044,[-0.39732657 -0.06477509  0.91538832],[ 0.83005752 -0.45073527  0.32839341],[0.39132609 0.89030439 0.23285616]
3,26753.104524255727,116440.72149968248,181304.0241385561,881.6545969071769,434.18212684024843,195.58716602230263,28.055974687005214,376083.4544318222,376079.99967958266,1734.9370806370605,[ 0.41441971  0.7367295  -0.53430885],[-0.90170664  0.41187561 -0.13146721],[0.12321301 0.53627244 0.83500325]
4,3019.3303606823756,52099.17393232469,129632.84536929466,837.3325965911106,506.0501873834692,1292.0899747278977,1319.5597139295396,279503.37196078914,279500.0374831467,1877.9811560736355,[ 0.03909952 -0.92747838  0.37182669],[ 0.99900099  0.02822497 -0.03464625],[0.02163885 0.37280988 0.92765541]
5,101636.40184630807,174705.8652610817,107176.97115123982,1165.2020021521869,1842.334664225246,1005.5796007858446,1018.9933681018769,511588.2399799082,511567.6624720107,4861.797829780534,[ 0.65055001  0.08455445 -0.75474183],[ 0.61597953 -0.64005454  0.45923786],[0.44424533 0.76366271 0.4684713 ]
3,201384.6081124394,36474.371374914845,71678.152418082,392.1805767402671,2988.6409328220843,447.35867364426724,314.50201599900566,375632.1502749134,375595.5305640674,5252.301915781607,[ 0.30160525  0.17615349 -0.93701879],[ 0.2158513  -0.96988257 -0.11285399],[0.92867782 0.16821937 0.33054464]
3,187959.13100099377,153835.9016101821,21068.525049263637,829.9916307771202,1233.8788844419425,1594.3810383366078,1381.9917367142216,422288.6787768164,422279.8245103982,2925.0204664565385,[ 0.62829147 -0.7312836  -0.26546963],[ 0.10431223 -0.2589632   0.960238  ],[0.77095317 0.63100107 0.08642255]
37,35188.71424253741,91721.17770070197,136276.4241042974,3116.3466470664994,4776.959451203967,2851.492219481739,2889.619797982117,1022462.6085934738,1022172.1280021115,34530.31403863584,[-0.95571868 -0.06090775  0.28790981],[ 0.20662602 -0.83551133  0.50914291],[-0.20954116 -0.54608704 -0.81109891]
2,14626.384708451553,47286.587227302254,103429.75580309375,534.470223681923,881.8825946166435,1426.0337494071646,1718.177168971939,162177.45709140736,162176.56454947524,538.0516380283232,[-0.54505627  0.7889676  -0.28362614],[-0.82863245 -0.4554576   0.32546372],[0.12760065 0.41241787 0.90201418]
3,36258.99068242481,68656.68704703904,137526.64447727465,628.7510435508037,249.58324403643837,1632.5820594998477,1401.33529162382,273560.1038043629,273555.0143168507,1859.9861112906412,[-0.45878618  0.83740886 -0.29708862],[-0.85838479 -0.33132875  0.39165904],[0.22954475 0.43470411 0.87082808]
5,152591.83474350497,79052.18924946591,174845.34846981353,1981.734111646879,3033.757990441211,1422.7819864296453,1365.0433306640823,548265.8955286755,548209.812757778,8135.541094424341,[-0.4681491  -0.57684958  0.66938852],[-0.62727327  0.7504957   0.20804915],[-0.62238627 -0.3224915  -0.71318621]
12,103053.41666443141,29065.937978168473,169808.63455874895,2842.3970274807684,3548.157950742637,3285.7502597096736,2770.805023438028,695617.4304675558,695543.651802337,16910.394964665167,[-0.82879152  0.33927422  0.44496923],[-0.22266382 -0.92951058  0.29399132],[-0.51334728 -0.14457896 -0.84591459]
5,47101.96181023253,161204.61118939295,202736.31151896954,1547.896859685142,1539.8841809417409,1115.884688461249,1655.9072061643903,588696.4295220723,588689.691411976,4052.183797762922,[-0.60402378  0.68621267 -0.4052992 ],[-0.77661879 -0.39262314  0.49265639],[0.17893721 0.61233915 0.77007937]
2,168716.02361880743,51014.114867403376,118982.91111008855,935.8611367451813,1640.1066139837021,637.9415052859767,705.9354421458556,300760.51081488235,300748.9587649571,2636.03251556918,[ 0.57440279  0.00938598 -0.81851899],[ 0.20157901 -0.97076285  0.13032805],[0.79336457 0.23985704 0.5595009 ]
5,86766.21581205585,36450.84594299996,120176.93931158434,3896.904819992016,813.0767919585775,1071.0497982754632,2942.4860068668177,341438.8012678322,341384.29567530827,6451.350887089953,[ 0.12191019 -0.97083775  0.20642665],[-0.8134605   0.02143634  0.581225  ],[-0.56870021 -0.23877718 -0.78712485]
6,184614.47977181108,142432.99996975926,114943.36763171747,1868.2858770555977,2682.369118308843,1736.9929497956994,1162.402012728928,636830.3558730548,636802.1616597186,8617.322352519272,[ 0.48100019  0.08103654 -0.87296729],[-0.51412828  0.83261009 -0.20599163],[0.71014853 0.54789918 0.44214879]
9,125734.00174848762,165130.33431633824,181159.0523137303,3659.518268208456,2733.498267681972,1339.2226075194144,2092.441922256466,826567.3702992531,826530.4258300886,12794.989887397409,[-0.0988996 -0.7002598  0.7070043],[ 0.8842423  -0.38773372 -0.26034231],[0.45643666 0.59941536 0.65754604]
6,9098.822492907559,71592.85812567611,122466.97061499725,1868.4171370092029,1522.4452303695518,1727.7153837371145,1260.3346119754285,348257.0192972888,348220.0185765047,6573.47752287906,[-0.70846906 -0.58510795  0.39461408],[ 0.70283615 -0.63563786  0.31935226],[-0.0639761  -0.50360024 -0.86156477]
9,198290.43717201453,4230.007209215393,64630.54743904494,2023.8041675854843,2260.165050688877,2447.7545658164913,2110.6831086128527,625873.4248235237,625869.9347280785,9826.90304740356,[-0.09907508  0.96549415  0.24084262],[-0.29427981 -0.2596361   0.91977633],[0.9505701 0.0202518 0.3098489]
2,174431.47180410908,48952.10061821904,56833.45120388785,236.91086874864413,55.579548844463716,275.931168373907,285.90349727103603,268524.9449875534,268524.7453307851,327.45321130239006,[ 0.3790816  -0.78851126 -0.48430067],[-0.11116024 -0.55837594  0.82210687],[0.91866237 0.25781061 0.29932114]
9,73457.81579575477,52654.9034315632,11213.957697494363,2684.0152025836,2463.4326846040603,1611.1433410892248,2113.9681755030538,273428.48113878304,273345.316135268,10148.650266007826,[-0.1515597   0.00151014  0.98844695],[-0.57120181  0.81598884 -0.08882969],[-0.80669582 -0.57806569 -0.12280843]
8,203256.10370002047,142587.70493169708,201765.69252206077,954.0120226022284,1580.856712926727,1633.421760047543,1277.0144509034558,904914.3620268261,904903.7697134834,5955.959953585212,[ 0.00816742 -0.8204809   0.57161559],[ 0.77221794 -0.35799947 -0.52489602],[0.63530523 0.44569886 0.63066614]
6,201505.18424228346,14474.501801172402,151879.7437139717,1058.7589683266274,997.2555567091573,2812.0101247298912,2125.5278538558077,619147.4718828062,619127.9468527067,5740.428827824267,[-0.06799802 -0.98063149  0.18367947],[ 0.59984086 -0.18729781 -0.77788847],[0.79722469 0.05728358 0.60095872]
28,161578.09336463944,6443.438837669176,60323.76493263184,4409.903465863933,4463.112330141499,7310.90445457467,5804.44692421998,914512.5450258192,913957.8211261516,40878.67990312246,[ 0.21147636 -0.85370828 -0.47587805],[-0.2816032  -0.51946368  0.80675716],[-0.93593664 -0.03660128 -0.35026127]
12,21324.395428433494,75722.0665239474,168144.2284736291,2619.0987688363657,1582.5654071260508,3649.67836585264,3758.6639190320693,643249.7384576002,643223.4757779642,10138.287158504674,[-0.03549224 -0.90956982  0.41403265],[-0.99273059  0.07976452  0.09013098],[-0.11500553 -0.40782393 -0.90578881]
2,67985.1980037916,55175.88573788391,169432.19700480433,1122.0574101429593,116.4436327096264,922.3590854291397,1253.0687567772402,269724.89026666904,269722.8396910918,1051.7501320165982,[ 0.21970224  0.89823339 -0.38066745],[-0.90809946  0.33088411  0.2566536 ],[0.35649165 0.28929654 0.88838123]
5,79839.81192682372,10060.180723126383,41143.25617998888,2396.960458122049,1819.162187745694,3078.0839668865556,1605.1759445199423,202318.24346582327,202129.64080327738,8940.566066676405,[-0.1066513  -0.89803434  0.42680186],[-0.45627653  0.42558826  0.78146424],[-0.88342358 -0.11139549 -0.45514154]
2,133289.17291670426,69913.75057539753,141435.06566810724,48.65990152837185,2284.186201658187,404.66183114140586,1081.663161463919,292106.8214282824,292092.3968994382,2902.894844044473,[ 0.69528931  0.11098968 -0.71010849],[ 0.31641257 -0.93437876  0.16376635],[0.64533392 0.33855225 0.68478209]
13,6470.26056243307,132699.52188335135,179395.77203648302,3063.6694942518425,4228.455299860999,1925.2518867215263,3346.192887498425,805058.361171977,805052.4185991134,16048.486659394557,[ 0.99913141  0.00691802 -0.04109225],[ 0.02999071 -0.8040202   0.59384516],[0.02893077 0.59456174 0.80352931]
9,25396.070707110826,203050.1479755175,116230.83027458198,2450.379745951996,261.9490293792392,4064.720617734631,1957.679428609851,706131.7073852151,706064.3425711674,12984.031228011414,[-0.87499228  0.31828961 -0.36480163],[-0.47196501 -0.39288985  0.78923165],[-0.10787738 -0.86274521 -0.49399714]
45,194677.6200277827,197959.7779697037,73355.32187088772,4220.331231697613,3631.303285596461,6854.366946036441,3550.0966001861257,1927190.7391225907,1926699.1906092186,54268.00774700712,[-0.6174845   0.72248076 -0.31102162],[-0.39895165  0.0531126   0.91543248],[-0.67790153 -0.68934795 -0.25543868]
31,24703.201353200613,28171.42556768739,102692.9918708317,2570.786321949508,3406.0913773645557,5092.435278037046,4829.897558852649,609647.7458393826,609343.1501905189,25506.25384005117,[-0.95417089 -0.13572212  0.266716  ],[ 0.19604125 -0.95686588  0.21441903],[-0.22611004 -0.25687973 -0.9396207 ]
7,179097.7267489924,28360.34183643167,81941.70923441532,2214.0562105253816,2318.9765494644707,2890.772985608194,1827.5789514366777,526567.5669515157,526504.2613666231,10355.960012537433,[ 0.29457236 -0.89542752 -0.33382134],[-0.32109582 -0.42175399  0.84795109],[-0.90006922 -0.14259432 -0.4117551 ]
7,11274.458029308918,176226.1382390139,100501.02785350558,3687.0257389090266,1659.7932191793159,2776.583351000364,1438.3445787733008,537678.5871442984,537633.862884136,12389.126696658292,[-0.36742543 -0.44290701  0.81782146],[-0.9283941   0.22715815 -0.29408089],[-0.05552432 -0.86731342 -0.49465593]
7,76066.40711010464,3014.9075844447543,51904.90708468457,2063.8752009910095,1327.7842342600634,1887.7181186912417,1585.6294076744819,243888.9049648348,243830.67926147,7022.080679701903,[-0.09346353 -0.9765397   0.19399687],[-0.55641354  0.21281342  0.80319015],[-0.8256322  -0.0328735  -0.56325021]
5,155388.4938131615,118410.27643972173,81804.67551034858,2567.522867144183,3445.2112548755103,2469.9744192271505,1347.5449953317761,473717.3908994649,473613.61486299726,10650.20041321067,[-0.01544586 -0.55454108  0.83201299],[-0.67940768  0.61632982  0.39817427],[-0.73359841 -0.55912587 -0.38627921]
