N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
23,182804.6705801958,77014.83862710264,163148.5770384346,4964.128916134188,1962.0785740287179,3362.5033164797974,4616.913154100934,1232069.4980292588,1232014.5758363036,20614.85884497387,[-0.21805063  0.95398068 -0.20585137],[-0.66764195  0.00803379  0.74443918],[0.71183436 0.29976044 0.63516575]
3,51657.88956313501,29018.87940727676,6448.085208133222,168.88386145656517,660.6188790010804,1363.3788023528343,343.41368807636775,103264.34237423232,103232.93710433545,2577.4114705278744,[-0.49201625  0.79903259  0.34563987],[ 0.08190322 -0.3527753   0.93211665],[-0.86672479 -0.48692556 -0.10812784]
4,52381.42549733036,114905.7355157122,168240.95244036493,1569.629548142041,441.55308220915214,1344.761076372724,1013.146125092013,420745.01637465163,420728.99994476396,3708.8360948210357,[-0.3969212   0.81080172 -0.43017919],[-0.88343388 -0.21033614  0.41869236],[0.24899425 0.54622274 0.79977658]
7,169392.24076340816,167262.5190490509,24171.495558508923,1487.3521229379899,2774.2483686975766,2390.4956359658036,1430.7999378020695,633148.1311639495,633098.2245734918,9757.248588512126,[ 0.33727838 -0.46026465  0.82121845],[-0.62059969  0.54723902  0.56159191],[-0.70788369 -0.69906073 -0.10106821]
30,98344.81803009295,58827.302028388236,31075.493651247478,8044.939404032876,2987.90937223225,2335.375415564347,7163.98387983406,652056.979137384,651624.529652102,28909.96953439021,[ 0.2272191  -0.72365038  0.65169134],[-0.51058443  0.48131849  0.71248582],[-0.82926173 -0.49463384 -0.26011987]
29,35174.55492532155,7835.087287546816,153122.0644665751,3659.7767058090762,4747.286405736975,4861.763198884416,4468.214644102439,847883.3058147463,847708.5982251638,33899.94687443804,[-0.94934491  0.2373691   0.20591298],[-0.22097066 -0.9701792   0.09962068],[-0.22341936 -0.04907365 -0.97348629]
13,146391.49898567918,16962.491487277854,98569.14407839884,2171.267076933849,2110.8982568169167,3732.6018649539064,2262.294066845875,639461.13021833,639329.6491366402,15285.129666109806,[-0.11302525 -0.93745413  0.32924922],[-0.55279159  0.33468145  0.76315777],[-0.82561901 -0.09575011 -0.55604421]
19,170578.894377139,87717.29736542978,126107.16391259196,3022.8034378836705,4469.4785659866975,2415.8443787641013,3155.808297711635,1000889.2758664206,1000731.6372095965,21816.346303587783,[-0.36784067 -0.45248573  0.81237301],[-0.55908146  0.80570492  0.19562083],[-0.74304856 -0.38222539 -0.54934742]
8,161354.90304897854,138654.6229034604,34389.483876064216,2957.8657809552187,1990.5961433843222,2769.581514231768,1591.5705267384542,609655.0265504627,609585.9675788227,11922.323433231482,[ 0.30774068 -0.55063492  0.775949  ],[-0.58708145  0.5318832   0.61027504],[-0.74875299 -0.64335172 -0.15958545]
3,55160.49608507432,93116.06725592604,69838.33401115815,1595.5256881305331,1321.2506546253537,1670.4270550590966,583.1186980233811,223140.97274991096,223101.69971200582,4503.276617361605,[-0.74989055 -0.05050743  0.65963108],[ 0.50421164 -0.68914103  0.52043757],[-0.42829288 -0.72286489 -0.54224678]
9,202291.97255222165,177309.84127840024,190491.4689326073,997.7988271012591,5290.392304362408,2665.5092209225263,3973.4039320888537,989009.0962061659,988933.7828870632,13467.357641338067,[ 0.53237876  0.25861288 -0.80603488],[-0.58312308  0.80227798 -0.12774004],[0.61362882 0.53802363 0.57791889]
15,190166.48213719556,51453.618263607605,198213.74283531762,3385.302496467366,3925.344827736939,4563.786538365044,5286.181366845442,1082668.412153422,1082565.1637006202,17212.975730880615,[-0.68746139  0.49561577  0.53081244],[-0.25377783 -0.84879241  0.46384076],[-0.68043637 -0.18416418 -0.70928831]
21,180496.34864085482,48229.83059328565,119503.81405911082,6281.813556224214,2099.1943270698503,2098.8446719268622,5656.189472257007,1016773.2522404807,1016700.3714154699,18460.56199989347,[-0.13448448 -0.83164517  0.53877661],[-0.56503235  0.51102029  0.64776285],[-0.81403462 -0.21731217 -0.53863072]
8,123732.26069101803,173002.40151009412,24018.810215656224,1642.6226887348662,4548.836496903539,3282.5841158013127,4605.514952191544,605637.2359308653,605565.086707386,10179.196698840755,[-0.63108994  0.52998226 -0.56643119],[-0.51744293  0.25639285  0.81640401],[-0.57790855 -0.80832018 -0.11242863]
6,36942.430888392475,20336.371732544038,15016.209377296784,846.3468795668587,451.12200724623534,1418.7562593364703,755.3642882327298,109721.01033677129,109671.90310141956,3760.16927169145,[-0.49924736  0.86453289  0.05774913],[-0.26385443 -0.21517695  0.94025514],[-0.82530777 -0.45418253 -0.33553736]
3,200559.09204133684,41945.43635377611,55419.18761568331,576.5295542300729,1646.7554131497357,1372.8596965312383,1209.757872576662,367665.8726874505,367653.21832232486,3228.473790318968,[ 0.09196447  0.60511873 -0.79080583],[-0.3143088   0.77121108  0.55357334],[0.94485582 0.19764815 0.26111816]
11,6970.725536224444,131993.25305242866,178224.41589861363,2037.575109922153,3857.510322422969,962.0427526389566,2551.510188381381,736046.7957309443,735996.1371315388,12182.72145052871,[-0.94884638  0.27034225 -0.16311231],[-0.31416737 -0.75691615  0.57304172],[-0.03145505 -0.59497312 -0.80312986]
4,58255.99644878338,62246.52981233988,5269.304425663142,594.2344224992595,868.8772281179803,1407.9221333743528,945.4656345848638,170870.10685577162,170846.76859402796,2961.0842325667636,[-0.71840574  0.68332456 -0.13023338],[-0.13700661  0.04455917  0.98956741],[-0.68199881 -0.72875375 -0.06160842]
22,75450.97325017898,20324.39889346997,197218.36325029426,3623.9000809432832,2075.037938126587,4680.818378303325,4405.680186578138,995384.6451363591,995261.6644464942,20965.42474624986,[ 2.58693108e-01 -9.65959439e-01  4.87800701e-04],[-0.89812078 -0.2403393   0.3682609 ],[-0.35560785 -0.09570466 -0.92972236]
2,137745.56146773888,68002.65625255604,102829.50840681374,893.2901753071637,289.2861786030189,1255.0416170760727,138.91748274251586,261436.66745100587,261427.3438700442,2207.9322773880435,[-0.19264613  0.91727873 -0.34855015],[-0.63847479  0.1525563   0.75437161],[0.74514255 0.36786725 0.55626996]
4,126297.10644788871,199958.40145394372,60191.522980027104,2745.9200272440435,1423.3969991321524,2460.0158868438252,2786.9755797390476,488151.22237795795,488119.25098872394,5625.850973304064,[ 0.68710103 -0.22614507 -0.69047127],[ 0.50991148 -0.52688291  0.67998873],[0.51757361 0.81930019 0.24670782]
3,9735.574883058885,183724.7301874171,170204.0473833707,896.4929275175957,1105.0230744414437,1522.975630160796,1524.6311427390679,434128.16832306323,434127.39648529777,2460.9652385830227,[ 0.97585217 -0.1740063   0.13203922],[-0.2149545 -0.6575685  0.7220791],[0.03882148 0.73302488 0.67909308]
5,119907.79831681219,131753.17023293645,4440.210550650823,741.136780040003,1195.740183293377,1052.233426237092,1051.2186895875616,398490.2348510405,398486.4460861906,3143.5779623229537,[ 0.62408133 -0.58538902  0.51753473],[-0.3972176   0.33268684  0.85529974],[0.67286007 0.7393505  0.02490318]
2,22961.342813608233,176798.96221659146,175424.02218114084,379.8891652090424,278.00216575863305,178.15056938157068,356.33298797784664,353720.0508919011,353719.69364622183,502.72238085205265,[-0.1942543   0.70352178 -0.68360981],[-0.97664592 -0.07348516  0.20189771],[0.09180426 0.70686422 0.70136649]
2,133787.5058714865,24515.982125696573,44793.16567766572,757.987514440465,941.786189956576,131.88464936428863,910.6321742045257,202524.25384722542,202521.04632272164,1139.8213567960877,[ 0.33748633 -0.14129524 -0.93066569],[ 0.11516608 -0.97504583  0.18979566],[0.93425893 0.17123456 0.31279222]
5,84207.11430639029,35524.54894945024,122366.5790921645,1459.4586793120145,1813.1963895299173,1124.3922114448071,1013.9270731956582,341550.26116478164,341534.7499051472,5326.054608148176,[ 0.82573138 -0.28912063 -0.48433145],[-0.11899827 -0.92861164  0.35145389],[0.55136839 0.2325719  0.80118862]
6,96310.05064832694,126507.59296679159,87776.93565872697,2377.6624603628256,3163.391612936599,1185.901597992242,3151.2642882867312,444973.6156077498,444944.2619128475,6552.394334749607,[-0.78641784  0.61712175 -0.02660312],[-0.31669063 -0.36584316  0.87513761],[-0.53033388 -0.69664878 -0.48314226]
2,32940.15369332774,190734.91279490292,174471.14593936145,1351.2989458622178,753.3263926236687,86.05888124313788,779.8184888025717,368530.71070194186,368525.8460368817,1893.5504426581488,[-0.32965209  0.66758511 -0.66757742],[-0.93559974 -0.13631487  0.32568601],[0.1264224  0.73194834 0.66952894]
3,148907.0588267391,130715.36782685538,129303.34156690404,858.8390919304978,449.9103083403964,1711.579151448517,582.94670080326,409815.6906757326,409803.3425598976,3252.6042689894753,[-0.4846929   0.8287749  -0.27965151],[-0.60744201 -0.08889394  0.78937448],[0.62935443 0.55247628 0.54651895]
7,147958.76649835164,113864.01937826429,189924.6043453514,2906.6064957714725,1395.5292144968766,1072.5624019118727,2041.9379706361842,704677.05479866,704652.2194428507,7175.04129136285,[ 0.09736777 -0.88521909  0.45486996],[ 0.82573044 -0.18329118 -0.53345439],[0.55559766 0.42754123 0.7131057 ]
17,63212.35529091608,198909.48857877022,92924.02284305562,3919.95206765058,2455.8926779432313,5325.755304135611,3045.482874038469,942380.1956267019,942112.475805357,26229.474110104118,[-0.68151288  0.47618893 -0.55568363],[-0.67754086 -0.12362957  0.72502008],[-0.27654761 -0.87060888 -0.4068926 ]
5,41865.987023715206,66354.35679192978,199531.86256116256,1400.0068415946807,2709.5348819655133,901.6368396958255,1628.5184610380672,479471.1644449548,479434.3024464264,6128.188673520756,[-0.89367494  0.4470302   0.03884718],[-0.40398619 -0.83925075  0.36394139],[-0.19529532 -0.30955158 -0.93061139]
6,40379.788747663704,132161.4668515518,99191.4545250751,1396.0045393384357,1199.5373750086858,1879.5963958698153,725.560018094998,416714.2859912622,416686.09851087176,6200.814340862118,[-0.85921408 -0.11215154  0.49917251],[ 0.45321525 -0.61953537  0.64091486],[-0.23737544 -0.77691567 -0.5831423 ]
4,34012.01009372012,190760.05726460746,117469.70143473471,840.5707739245034,1806.962749708748,859.6763249935921,1153.3359660607175,453211.0163915553,453196.1228481321,3675.712132566144,[ 0.83594878  0.17190091 -0.52119066],[ 0.52788699 -0.5115697   0.67796148],[0.15008315 0.84187085 0.51839032]
6,46221.03997429011,1808.9862904667473,133446.06120074875,927.6412333821518,1124.485556645347,2341.9772890600902,2147.8677111393727,346010.5750412362,346005.9228868046,4242.643401122144,[-0.13317554 -0.98930085  0.05956595],[ 0.9355342  -0.14532284 -0.32195813],[0.32716975 0.01284904 0.94487822]
7,88333.32230641591,130430.41039409618,167588.90376506638,666.0697746634129,1213.545773126653,1642.7865665146744,858.7318147617777,608552.0226874552,608534.7774944308,5214.386715969741,[ 0.92192206 -0.27878785 -0.2689555 ],[-0.05062315 -0.77505455  0.62986328],[0.38405341 0.56706947 0.728653  ]
6,83430.25139823851,30151.76222145444,139741.54530895568,1740.2691154624567,1513.9074503911277,2279.9799849010938,1891.7948343188764,405509.7729001811,405481.8821784142,6458.608660650882,[-0.22952538 -0.91410712  0.3342548 ],[-0.83265769  0.36224309  0.4188808 ],[-0.50398341 -0.18217606 -0.8442823 ]
18,13149.569629107476,71160.34132180343,51504.33368823952,4406.6357290853775,3491.7633229490853,2745.9021143473096,2408.810186738734,377635.59134240204,377114.04437939625,24581.50498322459,[ 0.64786444 -0.52142742  0.55532433],[ 0.74711543  0.29270716 -0.59677555],[0.14862773 0.80152103 0.57920103]
3,72454.70066546327,2913.44398869219,199893.28094454992,453.8160042336851,601.4427382680263,1078.9934182935167,1109.7677240394037,368308.81555621914,368307.5848211191,1226.4699880019564,[ 0.84403617  0.43597672 -0.31229352],[ 0.41412679 -0.89985343 -0.1369774 ],[0.34073735 0.01371523 0.94005848]
4,3429.4241862410618,189665.0766784157,22500.579154545652,1057.341434059344,1640.7956423932244,1407.6898014232409,1588.072338730343,382076.6401481758,382070.3808348034,3609.142305280461,[ 0.98619275 -0.03701777  0.16141109],[-0.16462095 -0.11323234  0.97983589],[0.01799439 0.9928787  0.11776281]
11,43673.80269588218,35134.939041336685,72398.2518724102,2385.7395638405856,3035.1930522065313,4325.122931612304,3941.191544565743,304252.68783439643,303983.8054720805,14062.975118770099,[-0.82533291  0.50473855  0.25310984],[-0.30224863 -0.77355154  0.55701327],[-0.47693958 -0.38321928 -0.79099407]
12,91639.59068815324,189775.95584612477,85280.78107820249,2981.9547904287733,3375.630733969262,2735.3477082341424,3543.521858008607,787740.4623409077,787656.0470368376,13502.739844827454,[-0.52551766 -0.12451858  0.84162124],[-0.74924853  0.53638571 -0.38848039],[-0.40306058 -0.83473678 -0.37517553]
13,179506.2033128117,48790.49625328132,100517.9691637219,3450.081882574523,4711.89885480765,3594.779699478279,2481.259182863449,762728.5543396588,762438.8786631682,23086.0829285734,[-0.21189422 -0.67538483  0.7063683 ],[-0.4841297   0.70040411  0.52445449],[-0.84895187 -0.230845   -0.47538544]
3,135062.82639241652,121433.16391155163,143264.51768534465,730.6267904073832,1804.6624994815352,1645.3691732186915,288.83782434366253,400694.47859281825,400674.28081334935,4388.2891254660135,[ 0.80884984 -0.31055147 -0.49931926],[ 0.06977717 -0.79246867  0.60590805],[0.5838605  0.52492971 0.61931875]
11,199007.72190547662,140878.10807554584,108274.01889029275,2443.0355935268635,2532.799444251235,2904.714844663546,2547.675953404453,884922.2069630674,884895.6684895144,12566.45842380318,[-0.32934331  0.82212459 -0.46437501],[-0.5788876   0.21272821  0.78716952],[0.74593709 0.52806994 0.40585712]
2,165563.89959861935,64385.06616353824,92645.77545464918,171.616730033129,455.06016094833103,684.5341317488783,312.1198436775303,283340.030436251,283337.8856648887,1102.4493485302417,[ 0.55212967 -0.62384945 -0.55314075],[-0.11072637 -0.71241869  0.69296413],[0.8263731  0.32135879 0.46242408]
5,30799.08794683581,95174.37854571815,122788.14556437664,1453.620916885526,1988.1711039865486,2034.7430840302727,2169.7989808051916,354206.66662773874,354187.6505721323,5249.198464324125,[-0.62856212  0.68307948 -0.37190332],[-0.75308077 -0.41502888  0.51050992],[0.19436823 0.60096044 0.77528546]
6,2448.7164644112577,87357.7921568333,162808.59992163637,1413.7637930443143,1669.391921139492,3445.9136367561136,3578.471419714039,452727.3457656318,452706.3430462468,4804.126974458587,[-0.69409677 -0.6299477   0.34841868],[-0.7197594   0.61620237 -0.31975154],[-0.01326967 -0.47271613 -0.88111485]
2,58252.63378228659,171516.7144702624,123728.93790689486,1829.7634289953603,807.3658969483222,112.94365430737525,209.06295748597768,310239.31211560423,310226.51877409086,2817.4157080582286,[ 0.18425489  0.53309856 -0.82574576],[-0.94632758  0.32319938 -0.00250484],[0.26554519 0.78188752 0.56403694]
6,154198.11688514324,198071.18989883387,130526.17346151297,1493.8626386192059,1887.0626128071387,1520.6658898739422,1535.050803502574,693055.1288985141,693032.0405103116,5872.778698710586,[ 0.80210999 -0.59556603 -0.04382544],[-0.24405949 -0.39390879  0.88615508],[0.54502709 0.70009782 0.46131172]
9,117636.4684133116,53312.6882847994,110708.97480973747,1875.5438565758839,2935.6615173006544,3904.4574388455944,2826.8568081324047,510507.04048501933,510458.4782945422,13213.905853325246,[-0.72242623  0.29515264  0.62528814],[ 0.00372416 -0.9026429   0.43037418],[-0.69143797 -0.31324227 -0.65099371]
4,76964.18707799079,19598.455130894858,138499.4955553279,1613.8238451436418,1855.262532051379,804.218517874745,1050.2264773675374,319349.0896046739,319319.36643497914,4734.256092038927,[-0.66594553 -0.59205038  0.4538644 ],[ 0.56930667 -0.79649722 -0.20367151],[-0.48208553 -0.12275389 -0.867482  ]
5,17057.252917630107,25214.5891083112,151358.95096311625,2306.630641205585,650.2333536290668,2138.104373510474,1930.9521925730664,345299.4227510933,345254.94710222335,5749.148818232643,[-0.04632262 -0.98448894  0.16922097],[-0.99281943  0.06407746  0.10101321],[-0.11028963 -0.16332667 -0.98038798]
4,19687.512287043297,197585.19486001658,15171.15723428583,2451.4643869821402,1331.0343716659486,2222.3189498773972,1014.4624671583778,398345.5487141693,398292.9857435703,6830.272199406743,[-0.66774786  0.00939158  0.74432828],[-0.73779843  0.12439874 -0.66345944],[-0.09882444 -0.99218786 -0.0761379 ]
2,203421.4235419071,144694.18254993053,198597.56797517964,393.04476613881707,877.6686660720443,1629.1170549161761,365.4900926698465,451134.69127106346,451127.05442550936,2624.963542831384,[ 0.6925002  -0.69153485 -0.20548241],[-0.33732961 -0.56217013  0.75509832],[0.63769288 0.45359044 0.62257811]
4,132024.9642863585,68094.82151469446,143331.04215293739,1455.1878308161117,622.9717097107593,899.5767005471549,798.2888130563817,412865.5073912173,412853.66427870735,3272.977205293228,[-0.01412304 -0.89805033  0.43966595],[ 0.76859092 -0.29100983 -0.56972034],[0.63958465 0.32987708 0.69434327]
5,51893.74646141309,106368.71190882483,102861.83361009954,2235.9573627418567,1102.4878267367192,2160.352551453559,1490.4763787436268,350678.78881422913,350668.2560117659,6571.7932131630105,[ 0.38182842  0.53949986 -0.75043118],[-0.86293913  0.49886591 -0.08042922],[0.33097298 0.67828659 0.65603672]
6,162688.9518614962,64829.30389930083,171643.75277124223,991.4761645610391,696.7789435635387,1311.7242918658953,1371.5378459282854,600674.268258421,600671.4507754372,2800.042963081995,[ 0.69657459 -0.55977904 -0.44881095],[-0.27317824 -0.78534047  0.55553038],[0.66344366 0.26436296 0.69996767]
8,38646.23412248725,142331.18482532375,180042.42521980847,1350.6020402453935,1184.3262971549389,2100.8104120426833,1860.1967117817992,658319.1157697056,658313.2767103156,5776.9800311426825,[ 0.00920987 -0.78541665  0.61889891],[ 0.98608144 -0.09561722 -0.13601743],[0.16600775 0.61153744 0.77360416]
3,47424.492615013274,118164.1166489966,151332.5790465032,1865.3448661261118,2536.5551724803418,427.54422843925124,1724.3707517784358,342590.9926484402,342565.3850647295,4614.096039416696,[-0.82213085  0.54417407 -0.1672586 ],[-0.51630379 -0.58891259  0.62178159],[-0.23985673 -0.59754208 -0.76512235]
17,17056.573295989936,24274.39822375006,169185.2680028766,4057.7110466741415,2958.008137870048,3571.358657704921,3869.1672527805913,708591.4551018642,708470.9485338043,19702.23234085914,[-0.32079987 -0.93243103  0.16631243],[-0.94190788  0.33251204  0.04738441],[-0.09948358 -0.14145007 -0.98493395]
8,38675.40025070239,117230.02852132864,195791.47608929075,641.6346734197615,1652.9716470668282,1838.2991019487768,2058.651553592299,654700.0293428507,654691.8718648657,4276.756863903875,[ 0.94199674  0.17129075 -0.2886202 ],[ 0.29107879 -0.84506022  0.44849343],[0.16707867 0.50649057 0.84590308]
3,39032.34741557961,198516.81211985485,121274.62301018287,590.697016220553,1008.6678816655302,2445.2218059017264,1761.500122522816,408585.0876160813,408570.0746105526,3562.460287954454,[ 0.96928666 -0.04260408 -0.24221533],[ 0.18193537 -0.53846418  0.82277327],[0.16547778 0.84157069 0.51417495]
10,43859.71763844092,26215.268434108537,143285.30766668983,3407.9596171118556,3205.915938072138,2183.6779403128057,1711.5082883115838,481247.909583381,481174.1529215969,15394.325399597039,[-0.49370212 -0.81610462  0.30038551],[-0.82047306  0.55161315  0.15015622],[-0.28823978 -0.17232578 -0.94192444]
14,37251.80867130168,202821.07450305152,70692.09131478886,6756.365149356409,1332.5050599203664,1198.0876719271764,1632.03038315965,816067.5196898034,815692.1272921178,25475.978983885543,[ 0.07630162 -0.34062654  0.93709744],[-0.98230981  0.13551437  0.12924122],[-0.17101316 -0.93038133 -0.32426083]
8,8085.027176613033,171177.02244177327,72561.97161146776,1352.7831459954796,2833.281962126666,2213.8013718867546,2018.4766133436717,526462.2523923913,526405.2703087463,9274.126047593663,[-0.99019685  0.09150772 -0.10552978],[-0.13274324 -0.38138145  0.91483737],[-0.04346759 -0.91987745 -0.38978974]
4,6731.710878711923,179784.12222106714,15050.916442217755,2941.9443387469714,2543.4438391118692,1561.4046348889137,2509.3161945953984,361166.3509611534,361119.88268236455,6723.633246202101,[ 0.27240191 -0.09038615  0.95792878],[-0.96146981  0.01277015  0.27461379],[-0.03705417 -0.99582492 -0.08342494]
16,194830.34295468318,137512.31541538335,123644.03338715347,2476.1050788415564,1688.1487461456659,2421.1248159973898,2089.3569706008884,1074551.0850969432,1074546.6034348216,12946.705555005781,[ 0.43851409  0.17189852 -0.88213168],[-0.53068159  0.84167624 -0.0997906 ],[0.72531541 0.51189063 0.46031027]
25,115337.79513498012,77968.79970648832,87454.50154258708,6233.628507470534,3139.9788215260505,5027.736805390369,2208.3474793062005,823062.1049255522,822223.8854359819,41568.83217393837,[ 0.15625314 -0.83060799  0.53448603],[-0.69513155  0.29195706  0.65692709],[-0.70169586 -0.47418502 -0.53176262]
9,193688.54973323547,183614.0755823826,153841.98199480202,1706.2677101125794,3516.2821257770174,2795.4035399407903,3330.149213028585,924251.7502995959,924233.1904725336,10422.182777212029,[ 0.20039694  0.49634125 -0.84468126],[-0.75138416  0.63113283  0.19259593],[0.62869938 0.59608448 0.49942004]
2,40941.8109214648,3781.335739753834,196784.4141129899,305.7141980721317,1057.538389245583,547.483507798257,453.75103012529144,284310.2094758657,284305.61697792646,1615.9724661353316,[ 0.91494795 -0.35946606 -0.18345134],[-0.34841958 -0.93296881  0.09040461],[0.20365177 0.01879747 0.97886292]
3,163653.26075527203,201269.23191904952,76094.15497151723,67.24964257178684,1100.576114439577,374.4209403391425,754.7274126476898,468241.5046479053,468238.99642472755,1534.5370443963945,[ 0.662737   -0.27563165 -0.69628073],[ 0.44081087 -0.6080458   0.66027728],[0.60536389 0.7445183  0.28147302]
2,9612.022652966454,182921.19029497902,96746.9408424859,742.7640117257369,1741.3167678278987,465.3138831703036,1720.4569571212196,292972.09355249326,292969.22530828463,1296.3883655780796,[ 0.43891988  0.40196089 -0.80360238],[-0.89732903  0.24224406 -0.3689423 ],[0.04636753 0.88303186 0.46701691]
2,15831.236691924505,7475.4178694991315,6694.794292329026,3143.7697549957575,1131.0270384303371,365.9456830301533,2315.417835073662,26930.52635256058,26716.01393411295,3392.322080558277,[-0.227467   -0.33661333  0.91375611],[-0.47101143  0.85931659  0.19930686],[-0.85229513 -0.38505384 -0.35401489]
4,166990.52348793473,146470.3101250917,24770.2479890861,990.4373547961958,209.23989753918974,1721.4887399727927,945.502124917862,447019.6839647459,447008.4674703205,3514.7222512909766,[ 0.66395751 -0.74351167 -0.07969205],[-0.03019074 -0.13314019  0.99063727],[0.74716059 0.65533509 0.1108466 ]
8,173460.05009361252,24906.43610828214,180789.32560589543,2071.943103315038,2239.1435700576053,1322.002706290888,1906.7132225227,712192.5660396066,712176.4311683046,7703.692443209297,[ 0.67431988 -0.45077974 -0.58488488],[-0.26579185 -0.88713295  0.37729276],[0.68894658 0.09895837 0.71802497]
2,130813.64143864278,907.5719786828167,62180.056344850644,411.03667015229445,144.5083062994895,888.9171005075659,753.7296683556924,204843.21754839466,204841.20684619984,907.6086002965318,[ 0.08798376  0.97597167 -0.19934431],[-0.42024853  0.21780719  0.88088092],[0.90313345 0.00627094 0.42931416]
10,90166.72552320782,62711.426024930595,99792.80567091258,1358.9225192675613,1677.7011339247,3456.314269415848,2638.6925007299915,469424.64394967316,469366.22848766693,9762.40704617645,[-0.77214307  0.51270881  0.37539945],[-0.18630023 -0.74745376  0.63765595],[-0.60752555 -0.42242462 -0.67265901]
6,78830.90163998364,16032.712161747491,46056.908719740866,1524.934031285154,1683.5802946033216,2226.765402856765,1595.2108764503948,227163.1135364359,227121.07410061115,6747.651151353637,[-0.43598513  0.76011269  0.48181497],[-0.29452598 -0.62640772  0.72171172],[-0.85039486 -0.17274855 -0.49697739]
3,185345.1685051635,92294.13260767946,114521.97881954718,1537.3007899101915,952.089926368316,632.8707487188691,1391.606996317898,409840.8302687311,409835.62981712277,2281.304794067978,[ 0.53388966 -0.82095895 -0.20245551],[-0.31835703 -0.41698233  0.85133691],[0.78333303 0.39006684 0.48398061]
17,5035.623742111824,22620.415105883494,200205.14648227618,2848.6911598228075,2930.2329958291207,3945.506640096319,3835.479385877249,831271.8744900071,831165.7446787411,17277.301012620886,[-0.75931048 -0.64421275  0.09185599],[ 0.6502462  -0.75658413  0.06899516],[-0.02504922 -0.11211776 -0.99337915]
3,138705.57987432135,117193.88153135656,114901.11008844101,942.9142860876755,443.7974786306195,1539.698337643812,1431.0891872652876,372205.17506199126,372203.27978360077,2054.1664554931226,[ 0.75206367 -0.57596508 -0.32041297],[-0.13324637 -0.60897246  0.7819194 ],[0.64548094 0.54535931 0.53473132]
6,201829.0705322062,86899.77695711663,151004.08288406348,1203.5324598299642,1233.0439428116795,1134.1980665212866,752.8734602487432,653113.1091927137,653098.4086211416,4704.753994136649,[ 0.214145    0.69512968 -0.68624824],[-0.61735663  0.64075613  0.45640156],[0.75697603 0.32592379 0.56635763]
4,38564.52607142893,120890.45380772748,105343.7671323526,1345.6645878678553,1617.5547994423289,1607.551857789726,2146.6154730434987,329884.98104844545,329870.52706023556,3113.9919510966747,[-0.41213385  0.66974651 -0.61772591],[-0.88061215 -0.11882201  0.45869769],[0.23381175 0.73302179 0.63875748]
13,115189.67388363283,202445.82472829355,170935.97008243736,5027.232291331045,1594.6934997139062,4268.004868268569,3035.398301471052,1041912.3318217479,1041830.3398969275,21888.708331792248,[-0.47070401 -0.39738273  0.7877339 ],[-0.78702614  0.59265827 -0.17130684],[-0.39878263 -0.70060199 -0.59171722]
3,114070.19356029535,50292.98914494442,20866.556236521435,1646.8278601842078,1289.3529546069685,1596.1752561243004,859.405019472996,218977.07257191956,218935.76094416415,4306.932749576313,[ 0.17443684 -0.68792154  0.704511  ],[-0.39378674  0.60703732  0.69024467],[-0.90249864 -0.39783119 -0.16500471]
11,68237.64295253501,159550.67561556908,78797.39331926881,1882.0475834719634,4190.28602769877,3223.9426350716562,4547.293208178916,632327.1872000579,632310.5669025369,10893.237630738957,[-0.22761953  0.50773807 -0.83089795],[-0.905603    0.20322291  0.37226826],[0.35787227 0.8371992  0.41355161]
2,28435.618481390957,86549.97608745203,50049.86805048389,1998.4670609834666,1738.4317603485251,183.85655628912355,1905.3958807916497,147047.76006346446,147024.52096403233,2614.187250187518,[ 0.53555957 -0.54768409  0.64282042],[-0.79887133 -0.08174998  0.59592075],[-0.27382575 -0.83268186 -0.4813111 ]
4,145713.23378405947,136488.64643303756,83706.67284125276,1300.014304269968,3470.185107454785,1806.8417370163068,3592.9750185558396,433059.7868322099,433041.9235031438,4040.070998826936,[-0.11364684 -0.42842366  0.89640257],[ 0.73088784 -0.64719632 -0.21665615],[0.67296906 0.63054745 0.38668146]
4,200770.8682933453,30099.621273709115,58612.76286132526,1127.9308869579966,2165.953216974504,1417.4178154481367,930.3344456359595,422650.42278288485,422616.9554027398,5328.055522095802,[ 0.15191943  0.56538297 -0.81071732],[-0.27231122  0.81243557  0.51555315],[0.95014056 0.14244488 0.27738488]
7,136642.27955998448,52781.15870858626,144442.63618900522,1812.4254274154794,905.7769596681482,2599.368325754149,1763.3816455499414,544349.7302431758,544306.6731048307,7390.754214018291,[ 0.25192269 -0.96113889  0.11290254],[-0.7038414  -0.10190201  0.70301015],[-0.6641854  -0.25656969 -0.70216077]
4,42757.388502211325,57597.70585996803,162234.95956384848,1059.2741610770724,1738.5299876400295,2588.757485536971,2771.5182844156825,354827.630212412,354821.72660417657,3555.5095989105175,[-0.35112257  0.90769129 -0.22980308],[-0.90479251 -0.26575752  0.33275136],[0.24096361 0.32476062 0.91458574]
2,153640.913975081,117435.6757288778,164200.2737731091,98.57185696535453,159.92563255015557,105.02981167929829,65.7485272243648,358771.36065199145,358771.2435829684,289.8310052670019,[ 0.74231496 -0.6216861  -0.24994978],[-0.28668098 -0.63183838  0.7201349 ],[0.60562572 0.46291106 0.64724866]
