N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
36,31834.55341641998,186219.1672179824,193250.2428408753,4563.135620655801,3399.209847570758,3447.4065495936184,3198.392880184719,1621925.0529039975,1621713.727716517,35085.84054099567,[-0.4822375  -0.58981883  0.64773509],[-0.86809379  0.42109964 -0.26284647],[-0.11772922 -0.68904923 -0.7150881 ]
11,179524.7798711224,175918.95001497443,85019.82828171166,2151.10053771616,2803.2747119563696,2132.3704358596815,2440.0916818959668,880109.2175315284,880096.8785067054,11038.629804481941,[ 0.7153629  -0.69498879 -0.07243277],[-0.1746337  -0.27819218  0.9445169 ],[0.67657889 0.66302315 0.32037683]
9,90308.45379178168,57509.263617910525,34149.419283209514,2621.308331173981,1335.681089260875,1417.0537032908169,2725.530883796488,337268.8278918967,337248.55703807855,5399.986401814905,[ 0.52738326 -0.37588081 -0.76195834],[ 0.27560258 -0.7726371   0.57190482],[0.80368534 0.51161071 0.30388215]
5,134860.86902265524,166975.2153938567,4997.054993074778,2288.605525017288,1316.1270281068971,2887.7372896522497,2240.090581072526,480141.195939583,480101.2598459036,7195.3219803216225,[-0.73498672  0.58328247  0.34579775],[ 0.2552868  -0.23441803  0.9380175 ],[-0.6281904  -0.777708   -0.02338982]
4,98849.18372763688,200756.94094037515,108835.12756832919,1493.5014666279149,1828.7820273654204,1930.8838671308183,1723.1394350609303,497707.810902629,497687.3710705275,5040.4050965513325,[-0.51805029  0.59051978 -0.61879745],[-0.75752698  0.01920585  0.65252128],[0.39721125 0.8067946  0.43738507]
5,25524.399468256244,23787.99054925325,111333.48253849053,1013.4948287579178,922.3736709055513,2421.681490483197,2109.447248973215,260958.3513416262,260934.35766595363,4062.34954743583,[ 0.60498146 -0.7956231   0.03132601],[-0.76564564 -0.57048496  0.2972098 ],[-0.21859596 -0.20379104 -0.95429818]
3,56517.82936724935,97186.68125675312,168746.1887120461,731.159804423436,919.4646297789984,1011.0480239651956,927.9315194387401,351213.7250031141,351208.5623407535,2152.2094184969133,[ 0.90195301 -0.42825917 -0.05545137],[-0.32982566 -0.76607436  0.55167482],[0.27873967 0.47929547 0.83221394]
15,161621.3906336608,22169.143691695135,116056.06248308701,1584.1088641923968,3874.9864996727943,1951.9321140788647,1334.2583531497678,775562.7277289869,775439.9353438142,17147.748618105597,[-0.53214926 -0.28816033  0.7961035 ],[ 0.25520923 -0.95115696 -0.17369136],[-0.80727034 -0.11074324 -0.57969865]
17,160101.68428243956,121234.12430951555,3521.2742556661833,4487.703582936096,2093.8663497418215,1600.7653822998275,3853.2655717019043,828398.6946556559,828322.2866302304,14464.335238639624,[ 0.08811126 -0.14493885  0.98550958],[-0.5972328   0.78412206  0.16871747],[-0.79721352 -0.60344455 -0.01747225]
2,26074.18557655253,74460.8321615474,54960.110575605715,833.0601778680029,1261.9215058316477,140.72010791880166,1283.5592340350413,135994.10775065987,135989.265702944,1147.587239465793,[ 0.754548   -0.53974164  0.37327776],[-0.59756294 -0.32999083  0.73076985],[0.27124868 0.77445789 0.57152352]
2,110736.07348157663,52495.21748932469,171959.81152612815,114.03985604648187,394.24788702117075,1480.4728886241792,1243.8324868241762,298632.7605803801,298630.03795717284,1275.194713007279,[ 0.05211479 -0.96400478  0.26072751],[ 0.84987735 -0.09428397 -0.51847761],[0.52439731 0.24860676 0.81437224]
29,191164.78022802097,157644.33404986458,125807.12489009471,2819.4994246771016,5434.926355817042,3537.933279950848,2845.796049274959,1496850.3850678136,1496684.0286782363,34905.06357147037,[-0.65677548  0.22106296  0.72095571],[ 0.3089859  -0.79322995  0.5247037 ],[-0.68787621 -0.56737767 -0.45266864]
7,44422.70259884413,53223.59211536387,174462.42604839843,2040.0149983397341,1745.0163073717642,2194.9702836070533,2623.36930558785,496763.50404746516,496753.8280627152,5976.2371294474615,[-0.41436391  0.89458134 -0.16741198],[-0.87879605 -0.3454415   0.32922284],[0.23668557 0.28353905 0.92929304]
10,201299.58223870303,55223.04472447096,82097.14105232502,2014.8140158003428,5083.911175113944,2177.027915306143,3283.530719894673,709533.9306951646,709392.6675246531,15410.61238737395,[-0.31446538 -0.22481699  0.9222629 ],[ 0.30956523 -0.94272519 -0.12425209],[-0.89737445 -0.24642754 -0.36604996]
102,116288.09870527146,10301.359765505436,179212.26046908819,4397.606315656084,5786.932371869797,7468.353737508717,6840.884995275012,2162235.0246694265,2161668.5473020608,79266.08428434539,[-0.66448226  0.63480724  0.39431345],[-0.51299443 -0.77116303  0.37702029],[-0.54341516 -0.04824269 -0.83807673]
6,88640.60483356526,61272.42737383767,102326.38385501089,1275.408214865377,2009.9093336256813,825.9528029792469,1692.8871258417178,364041.57998947124,364025.88780817564,4575.632522996393,[ 0.79960468 -0.23119866 -0.5542378 ],[ 0.06937979 -0.8811739   0.46767404],[0.5965055  0.41240726 0.68855025]
6,169369.9794190564,44557.35922598806,98116.5126152272,3968.300751966265,2011.237169840115,1993.3506633855634,3259.6528387055782,491851.9880282315,491801.28792057576,8892.98111069186,[ 0.17484375 -0.974467    0.14086776],[-0.50739727  0.03343451  0.86106338],[-0.8437877  -0.22202747 -0.48859608]
28,93242.76655566972,82065.04440601252,179448.45134882626,3123.9849736234364,4324.741086414284,5007.9829025740455,5124.597416302953,1155409.235663216,1155244.7270312926,27438.631496481834,[-0.75948052  0.64271207  0.10055111],[-0.49064787 -0.66742859  0.56018189],[-0.42714635 -0.37611205 -0.82224432]
4,101198.90647314134,101171.22212668974,16199.33720309373,1988.5929074470657,2715.6536705266176,1535.0392561755941,891.1703202889958,288109.6287351274,288035.7473297763,7194.5908572845565,[-0.30650156  0.15618389  0.93896932],[-0.64211761  0.69426638 -0.32508333],[-0.70266761 -0.70256728 -0.1125053 ]
20,143164.2591985346,148692.1142565617,89259.36903308649,3194.000640835326,1589.492848258519,3338.485495469386,1634.6296640526527,1005916.9177826698,1005766.5561885751,20570.12535478476,[ 0.49545149 -0.74508231  0.44652008],[-0.59093892  0.08764311  0.80194132],[-0.6366467  -0.66118911 -0.39687522]
5,142784.3790995449,150108.88738511622,75540.85122381813,1049.8467056349884,1176.3076622969081,1299.8223975768165,1350.5182849976036,493101.9120600987,493097.65629135346,3425.1639536238554,[ 0.6966497  -0.71096027  0.09599319],[-0.30889799 -0.17649481  0.93457563],[0.64750384 0.68072393 0.34256926]
4,161779.37380149646,202454.8706481768,74539.25515210025,1706.8023318184714,1215.196835768356,2132.7735335371663,2423.024796450264,539351.697331611,539344.069964962,3515.3301884714774,[ 0.79667045 -0.59230578 -0.12037467],[-0.07337836 -0.29246771  0.95345595],[0.59994317 0.75075729 0.27646281]
20,74233.5878078529,119068.47257775729,100428.09364441366,2802.3271337018386,4113.280259177293,4293.571376973337,3716.358551113932,772092.0138944823,771984.6966284459,24309.94627527615,[-0.779651   -0.0412947   0.62485124],[ 0.45522591 -0.72257119  0.52025018],[-0.43001593 -0.69006204 -0.58215177]
4,130396.71672635298,3413.041625670229,149155.15442160814,2722.5080764732147,582.6311531681381,659.5941147468656,1461.3544507400889,396333.7946034796,396306.1194227573,4917.007853261414,[-0.07993026 -0.99249178  0.09258091],[-0.74863736  0.1210947   0.6518268 ],[-0.6581438  -0.01720884 -0.75269555]
28,201314.8452830548,88412.4331184525,136622.2714292901,2058.1193615143293,3099.1801796184777,3312.2434074000034,2430.670501434283,1369948.3518966248,1369914.1900881275,23022.146743190493,[ 0.62866438 -0.41691081 -0.65648036],[ 0.00415777 -0.84234192  0.53892746],[0.77766561 0.34153399 0.52781694]
12,112243.1040674461,81473.07584697581,85669.75011982134,3166.161459851318,3202.699013313552,1972.7038607129357,1393.953303223032,564936.4969868379,564780.3078788318,16324.898279050165,[-0.21225781 -0.55400075  0.80500298],[-0.69345731  0.66580391  0.27535815],[-0.68852275 -0.49978828 -0.52549795]
3,8470.438451015878,78769.47014177624,71795.81552380888,1077.7276438467563,824.1529795337719,1633.049279945208,1535.7820869817938,185216.5754666996,185206.78942702277,2532.2038740214425,[-0.7866706  -0.36750386  0.49607488],[ 0.61225194 -0.56767749  0.55035427],[-0.07935323 -0.73667033 -0.67158014]
2,168328.69020656365,136368.5786062783,5875.11515814284,119.25446466827998,783.6368782201316,491.1606274892838,599.0458782698261,306484.33468293824,306482.6684158305,1010.626912075611,[-0.40275711  0.52932065 -0.74673045],[-0.48423899  0.56908192  0.66457382],[0.77672344 0.62925783 0.02711591]
7,135242.2297759474,34067.590326377234,72115.50644693464,4554.660610920653,1231.368797454666,440.595549838617,4201.0189798520605,415588.33096745214,415561.61659712484,5758.844306816121,[-0.20982703  0.97542303 -0.06724971],[-0.46232577 -0.0383765   0.8858793 ],[0.86152626 0.2169727  0.45901563]
9,197350.88819005698,16384.180899275925,170722.59549434326,1857.0360219814056,1616.9682899600489,1236.2156652450221,1687.1866962033982,784416.4913147398,784411.2485251094,6538.324751961062,[ 0.55691284 -0.58717133 -0.58743333],[-0.34657266 -0.80703261  0.47810643],[0.75480824 0.06267528 0.65294435]
8,71613.04716630641,30112.776203913476,35462.116778615025,1547.9289718451146,1727.1172166917954,2185.978713805868,2065.177174584867,241692.21763778926,241628.93492636346,6867.51334320281,[ 0.16198212 -0.88902282  0.42825253],[-0.52039145  0.29177335  0.80253414],[-0.83842384 -0.35285514 -0.41537781]
8,190699.5429133303,158951.55206199305,166526.29932519066,2843.4975977564973,2595.9624647795354,3721.1802372854836,1667.1512639778189,845639.682230283,845548.503108577,14377.852299923756,[ 0.15384698 -0.79677864  0.58435854],[-0.75461731  0.28703878  0.59005207],[-0.63787445 -0.5317448  -0.55710291]
8,52933.77328009934,78728.86433649407,60678.5973343983,3347.945675814289,2427.1463054840906,3079.321578628546,1340.4126440914724,318784.0824369569,318616.47258104687,14118.566627832923,[ 0.295      -0.69970843  0.65067897],[-0.83202431  0.1467143   0.53498641],[-0.46979841 -0.69920171 -0.5388937 ]
86,91150.11574034036,163116.6042858345,66514.2546552444,18908.04584334849,4960.0941254204945,3612.582633907058,7848.474297606165,1848274.7383465106,1841118.9171779496,168900.05752896762,[-0.07281938 -0.34140595  0.93709088],[-0.88379892  0.45748894  0.09799664],[-0.46216535 -0.82106385 -0.33504827]
5,4118.72259263953,195781.97844533008,13072.344012935404,899.9739032195557,1292.7111519602947,1301.7056087301282,1310.203795714552,438873.2864431697,438866.7887981047,3502.3478655735757,[ 0.92147366 -0.04514033  0.38580907],[-0.38787415 -0.05329647  0.92017016],[0.02097452 0.99755794 0.06662006]
24,170532.5169510415,36505.34619059771,199397.74604592228,4018.2944645587622,3262.6269512204863,2156.14638211056,2651.386739856523,1298005.6694924093,1297855.4747241873,24222.805505470445,[-0.45994106 -0.71646533  0.52452993],[-0.61152705  0.68388784  0.39790965],[-0.64380811 -0.13774925 -0.75268603]
2,180917.69005458895,194075.5618111837,181305.89682675345,888.332187610009,106.68165445634804,2216.275022474714,1686.0751349314814,454475.686657041,454469.37300222705,2395.5720301233505,[ 0.82568385 -0.44070981 -0.35216622],[-0.03597726 -0.66412694  0.74675367],[0.56298474 0.60391247 0.56421442]
2,9072.191330953434,197807.81278853165,85126.29213649448,76.93840013301269,2075.9872900700284,2489.1145494258235,925.2869229659264,304851.5455188711,304819.8733037787,4394.274037029923,[-0.99903898  0.04349687  0.0053973 ],[-0.01222307 -0.39473838  0.91871226],[-0.04209163 -0.91776339 -0.39489069]
4,101483.12147925276,69524.4438003127,66422.18874116,1402.2540733615017,681.3758312230209,1776.1264511229951,1215.7523006826823,279642.20174499095,279613.2844621981,4045.6121379634783,[ 0.44591323 -0.86622949  0.225406  ],[-0.52365333 -0.04823376  0.85056493],[-0.72591224 -0.49731276 -0.47511202]
13,6940.1302978139365,170817.0835321241,75028.27010032543,2343.479933109764,3408.716928957769,3542.2145178678,2217.8263702284994,673408.7934950058,673218.3203518365,17937.7625042354,[-0.92336691  0.18519134 -0.33630004],[-0.38211112 -0.3584068   0.85178381],[-0.03721077 -0.91501297 -0.40170465]
15,124611.78317832513,54259.499381838505,168850.54411795808,3490.5419224454463,3664.3387060508812,3905.8839474537863,2928.1691807444927,839828.6234074844,839587.8300319841,22069.335090975892,[-0.59786023  0.7785182   0.19097793],[-0.5586363  -0.57551412  0.59725119],[-0.57488141 -0.25038553 -0.77898553]
6,171521.3084404763,46781.926923769955,38294.502315068334,1597.1642345254784,2748.954086002572,2180.880507960893,2486.769284158672,445567.79130654765,445522.7039282445,7221.69085267477,[-0.01025795 -0.6105695   0.79189624],[-0.33244201  0.74897289  0.57316831],[-0.94306791 -0.25738005 -0.21066188]
8,80999.39286434109,179592.54131211602,87596.05427613968,3286.6599398749754,4004.685643088372,2169.4266779203585,4612.731649525327,610025.1719234654,609993.4013050919,9016.487879501832,[ 0.71710028  0.01627411 -0.69677998],[ 0.58698557 -0.55312587  0.59118502],[0.37578602 0.83293873 0.40619938]
17,116450.93788289318,54583.74464978691,110976.02126588694,2838.490950210674,3947.625486699226,3044.3554838234777,2908.2187128145024,700726.5785984868,700558.9249867195,20454.643928746533,[-0.5726964  -0.31620032  0.75633074],[ 0.44957838 -0.89263976 -0.03276485],[-0.68549115 -0.32126563 -0.65336841]
4,137183.9561741647,53305.82221111249,145665.19113115373,1146.0943570436627,2809.9582712357096,1568.1380875037055,779.751509256784,414196.48027901165,414155.44751191005,6652.820684319452,[-0.74313207  0.10784356  0.66039722],[ 0.09410355 -0.96027579  0.26270693],[-0.66249471 -0.25737167 -0.70346327]
6,186453.7273732487,108493.16969520372,152986.3473970058,2064.7406005140665,1644.8144076240753,2053.464987270257,2141.8540142887255,647846.6936116918,647824.1597048998,6303.717941833022,[ 0.59713508 -0.78344355 -0.17217982],[-0.3825611  -0.46681626  0.79732652],[0.70503666 0.41024234 0.5784674 ]
19,192636.93735518577,87583.78308895358,4550.063935584518,4006.5437822884596,2616.1613795268527,1944.438434392803,3172.293276666309,922864.1865966397,922736.1564840464,17795.291188273826,[-0.16384764  0.31175039  0.93593036],[-0.38041382  0.85540393 -0.35152446],[-0.91018639 -0.4136373  -0.02156176]
27,26918.846526843543,57987.351137920006,201703.39916063135,3676.0017124785018,3871.2786709211664,2299.701569326531,2504.5238740553664,1099749.2324754125,1099676.4321704248,27286.249942678194,[-0.87168981 -0.42760979  0.23938825],[ 0.47322277 -0.86141915  0.18443765],[-0.12734628 -0.27405639 -0.95324499]
51,160807.8305228597,55065.06359730531,188141.07011375815,3549.4300807639347,5251.706141075875,3870.1000725363674,3559.1605655590733,1811263.1494301353,1811130.907843489,46599.94149954952,[ 0.59447398  0.47660093 -0.64765133],[ 0.49440523 -0.85183257 -0.1730455 ],[0.63416414 0.21733116 0.74202629]
8,54608.94133532898,190582.75730889358,55567.60265303861,2007.8363804564137,2552.57423645656,1217.4039781242914,2726.3626195693882,582423.7048618384,582413.1381517234,6078.446045839105,[-0.13319368 -0.24202916  0.96108341],[ 0.95493262 -0.29088181  0.05908864],[0.26526051 0.92564013 0.26986516]
8,6682.0222540023115,138779.42066205954,190478.9471245861,2329.974621522536,1999.153811508333,1630.5266697308568,1813.6497353775706,666910.4929623372,666887.6012012042,8388.508437308064,[-0.46715484 -0.70673719  0.53130867],[-0.88372161  0.39246598 -0.25496388],[-0.02832812 -0.58863656 -0.8079013 ]
2,30426.528475779483,86397.39635565912,55656.14401803327,336.85286632706266,135.97121642817365,354.31580903794384,21.24381201637152,151579.336301477,151577.64050413299,717.0026471914069,[ 0.70259561 -0.54339539  0.45943537],[-0.65251218 -0.2344121   0.72061004],[0.28387896 0.80608462 0.51926902]
26,43655.322692441936,114110.48162140147,43100.27800907614,2419.4180587980086,3226.801028433031,3326.786391148417,2419.7496225334617,661088.349423155,660775.5223569147,23656.756837036653,[-0.83208062  0.11329391  0.54296071],[ 0.44059177 -0.45963981  0.77110968],[-0.33692839 -0.88084944 -0.33254101]
2,128602.09723891605,87524.83704990703,182406.52190369734,866.71731556351,90.82466516978457,218.54347912540834,598.066550330972,339034.0483112031,339032.7224238348,948.1772862764686,[ 0.22207831  0.80873811 -0.54463188],[-0.81418984  0.4611405   0.3527667 ],[0.53644769 0.36509192 0.76087566]
72,179786.0837854314,127295.23705867508,178487.25478933065,7198.97039821528,6584.1535337793475,3671.625729899083,7250.6355897911735,2406993.9637318514,2406947.6487667626,63583.23867100524,[ 0.77090269 -0.30581278 -0.5587375 ],[ 0.05848692 -0.83951192  0.54018425],[0.63426203 0.44910832 0.62929594]
15,133161.11295686875,119432.29833147473,200016.57138792152,3442.934899103873,3223.5448321680774,3020.6580751914767,2173.4535027982233,1039431.2560521577,1039327.7157315837,19979.6727512676,[-0.2701376  -0.73681781  0.61977835],[-0.82511204  0.50890389  0.24537105],[-0.49620137 -0.44510263 -0.74543132]
7,135086.57352766566,87874.76710070786,145697.27542626247,1447.6415722508743,1940.398350994418,973.4718583057881,1402.5649623933355,574827.4664525529,574810.8659188774,5823.586807042137,[ 0.4308657   0.53837714 -0.72422704],[-0.65401123  0.73926959  0.16046741],[0.62179101 0.40451271 0.6706306 ]
3,49596.06462945144,61740.09626810601,27142.31891804356,873.5840932596705,2145.0497372226687,475.6889730666724,2036.352614534705,145056.6550194888,145043.66864453684,2081.481919062191,[-0.23202175 -0.22912776  0.94533929],[-0.77162244  0.63509198 -0.03545392],[-0.59225393 -0.73767109 -0.32415528]
103,52555.392523378105,167446.7258657855,86267.3864158133,3860.8815721860096,7995.279663688641,4918.131638466084,7522.031426560866,1986849.4967493191,1986652.9173812359,69453.82404228511,[-0.46535932 -0.28569975  0.8377448 ],[-0.84353356  0.42986274 -0.32197696],[-0.26812653 -0.85650083 -0.44103796]
2,50995.09005169012,127603.9319957451,17837.17931464449,260.49879375283126,39.660137609025696,2380.418770673974,438.74196622819,195995.73190316846,195967.4475097603,3329.6307254763087,[-0.92886966  0.35783369  0.09568808],[ 0.04203449 -0.15483168  0.98704623],[-0.36801394 -0.92085949 -0.12877709]
30,94228.63685853416,87318.20424666435,88994.91403150509,2072.1159921344615,4988.439286685028,4282.934468531251,3320.8414167411897,856709.9702651451,856279.4610270496,33178.09272113979,[-0.7891087   0.31201765  0.52910533],[ 0.11798868 -0.7683443   0.62906733],[-0.60281517 -0.55883094 -0.56949262]
18,106206.94823180354,152026.08428123672,34054.80586548049,3578.662972318184,3162.2964407809477,4263.115989605862,4903.375224570462,800395.492633218,800248.9287380605,17342.4818545436,[-0.802169    0.48123209  0.35346935],[ 0.19785815 -0.34430196  0.91777356],[-0.56336228 -0.80614629 -0.18097266]
5,181793.3694791815,166667.85496644632,109109.20894425004,973.3153013454901,2215.8907443826356,1655.8499569355151,1284.1112487596326,603073.0380902855,603052.5869726567,5891.2673604961865,[ 0.66492977 -0.26914954 -0.69672586],[ 0.32169444 -0.73866045  0.59236258],[0.67407796 0.61801235 0.40457342]
7,80287.17473659795,150155.210982669,178081.6122655984,1645.3850063789248,2129.91566226492,2464.281999497118,3358.291164945323,651943.1545015955,651936.8903907638,3787.3019837453394,[ 0.93482428 -0.32179692 -0.15016761],[-0.14106947 -0.72460154  0.67457543],[0.32588798 0.60942542 0.72277084]
5,38236.539684346324,3914.1906050005405,25211.444282663222,2587.99971735059,866.2427465302338,1204.7819966498687,2409.8418585029963,102981.58312119174,102945.58479448805,3962.8368026795597,[-0.14230185 -0.92274078  0.3581894 ],[-0.53559143  0.37610059  0.75610195],[-0.83240135 -0.08424847 -0.54773186]
2,99877.36474410439,108951.27087486135,88924.54785806034,814.2162926378151,867.3152213157155,635.2276807376911,1346.7544779760792,243947.78672209938,243947.76643151377,99.4971681566419,[ 0.65233308 -0.73820926  0.17178078],[-0.48906853 -0.23682895  0.83947843],[0.57902809 0.63163212 0.51552627]
16,195800.015298287,17623.89854295277,21993.74153475069,1686.3202713798157,2993.6353964113646,3137.3682409077946,1677.0696591777269,791436.4828930092,791355.2266059008,17351.454535782417,[-0.14033901  0.74439089  0.65283012],[-0.02459188 -0.66177266  0.74930113],[-0.98979806 -0.08910186 -0.11117849]
2,51216.519215687425,107457.12925338741,83582.37055324516,152.9600756810505,363.36929491841875,197.72690737300582,208.68869071849622,205700.62549836456,205699.89152569478,549.5059015408216,[ 0.9133314  -0.40539644 -0.03846406],[-0.2045392  -0.53837817  0.81750392],[0.35212139 0.73878459 0.57463715]
4,22397.27656787245,163857.0131215757,115222.5582892915,829.5037157012619,785.7101911818556,481.84145367153087,853.5364614739817,403129.31497908564,403127.52249390155,1797.2760929884887,[ 0.14289104  0.55616218 -0.81869762],[-0.98347957  0.17266583 -0.05435488],[0.11113098 0.8129392  0.57164654]
8,121153.34860033492,202062.90142436358,172799.8681968589,3931.106142100612,1800.865206091511,1599.805616642866,1924.4545767291536,826496.0672550977,826426.8841946643,11851.778074148213,[-0.35041825 -0.47845333  0.80516425],[-0.83977767  0.5411516  -0.04391357],[-0.41470533 -0.69154708 -0.59142382]
23,11613.514857993177,199228.72363232708,68947.96200972678,3636.55742233693,2643.3282538723415,3646.2792343376045,3171.65740589113,1012887.1259996538,1012806.564142959,23231.813899004243,[-0.50268478 -0.2565316   0.82552986],[-0.86272138  0.2095751  -0.46020658],[-0.05495298 -0.9435411  -0.32666551]
16,65811.60006969799,102164.5799983337,141333.28138237348,3452.533216360132,2391.009261849484,3301.3451082184347,2388.492457419143,745853.2232850373,745689.7981225719,19144.313665651083,[ 0.62487944 -0.74132874  0.24486196],[-0.69631325 -0.38735408  0.60423892],[-0.35309141 -0.54807711 -0.75824663]
14,74979.12405397277,61869.63906839134,89083.00307095946,2052.151870313081,2526.266938645588,3385.342404138152,2142.9440824147823,493583.89883085265,493500.5511733869,15611.725983821878,[-0.79646146  0.51945797  0.30953605],[-0.20583176 -0.71422074  0.66897086],[-0.56857931 -0.46909716 -0.67577024]
15,201321.44544478782,141502.02238751334,105719.7930157031,1943.3505142114932,5799.373306490701,3148.12384932319,2747.502100716057,1037535.9379859982,1037418.1840722488,24432.164179439143,[-0.53951191  0.14835197  0.82880552],[ 0.37946807 -0.83587477  0.39663251],[-0.75161884 -0.5284932  -0.39466956]
18,188099.00283034335,66439.60616545056,186249.4385229739,5107.858669504946,3542.480157391549,3388.0251011050514,2666.9153619390804,1158231.3881090826,1157998.9997868533,27888.368339045184,[-0.16212374 -0.86615     0.47275794],[-0.70614504  0.43648359  0.5575314 ],[-0.68925691 -0.2434466  -0.68239188]
13,69179.1991309744,22959.431893050732,137288.20013657463,5181.050304958213,2311.725871800867,2566.719801441734,2825.298582204611,560838.6735215768,560580.7273407085,20050.264601574207,[-0.02208337 -0.98416852  0.17585407],[-0.8951364   0.09780052  0.43493205],[-0.44524505 -0.14780861 -0.88312483]
2,118392.25718218356,170037.4129484648,60729.34396431771,63.75995354989573,779.6334778629534,375.60894962017846,543.3005116054846,305346.53938438534,305345.0401184825,956.8641817238384,[ 0.76128818 -0.33090786 -0.55762022],[ 0.34607529 -0.51988633  0.78099302],[0.54833585 0.78753933 0.28126428]
7,68332.94749840368,40044.44450632706,174729.27842066973,1369.0208509804913,884.7722916195959,3643.1461776675183,3459.332205122553,507671.92602490325,507651.4866579014,5289.347525105592,[ 0.68864169 -0.71747073 -0.10492082],[-0.6316113  -0.66461006  0.3992    ],[0.35614574 0.20863659 0.91084081]
3,57302.42305458751,150065.54344164964,17634.05980511843,2109.3600657078305,1146.0059150281786,1533.2651918509212,421.21781580738764,279935.24239936785,279904.1065761559,4878.87934029873,[ 0.39450589 -0.25439542  0.88297682],[-0.84773359  0.27001281  0.45655322],[-0.35456011 -0.92864205 -0.1091379 ]
9,108969.27271612828,157203.46122985327,51434.87122450349,2651.412498638353,3765.880375401866,750.653501911298,4177.87356406224,594371.4879683551,594361.4833594048,6236.662746303633,[ 0.62077973 -0.1808292  -0.76284555],[ 0.5585359  -0.58080972  0.59219736],[0.55015468 0.79370074 0.2595553 ]
4,189428.61138444213,29042.28148618166,66488.80720004631,1492.4342029956176,1403.6676055304024,1611.1068921915091,1373.0289104079666,405724.48385026143,405711.3305079802,4429.5856204736865,[-0.25056598  0.91584919  0.31374664],[-0.25523673 -0.37511428  0.89114729],[0.93384737 0.14321153 0.32774923]
13,23082.300727204347,193553.40755418965,90661.34775580106,3272.62835742595,2757.0179059622665,3206.6576959892104,3022.0150055622767,775286.7560111445,775252.796478251,15875.673074163487,[ 0.29444481 -0.43397242  0.85145181],[-0.94962484 -0.03282236  0.31166545],[-0.10730755 -0.90032807 -0.42177537]
6,3419.728395843811,199472.51307833893,175397.83516034004,1562.9584821016806,1431.0092290312687,2954.3629404408075,2629.123465420003,650739.9516684255,650724.9836699499,6138.461922005207,[ 0.85598848  0.33303543 -0.39543788],[ 0.51683379 -0.57032803  0.63844245],[0.01290535 0.75087505 0.66031819]
19,52600.76249633005,110382.95305321873,29618.785387632714,3503.845708973317,4501.2311008880815,2223.3491847123723,5213.176091667714,548963.8759092191,548953.1553423564,14025.9415915676,[ 0.84409462 -0.27990388 -0.45733804],[ 0.33538876 -0.3898644   0.8576247 ],[0.4183523  0.87730244 0.23520583]
6,139856.49613148355,117280.1889813462,113551.0463294842,1522.1171544212636,2672.441120706511,1787.6283728746912,2731.137186655253,526614.4799813862,526590.7824246923,5573.009074369946,[ 0.73089949 -0.26101337 -0.63060127],[ 0.20619791 -0.79634448  0.56861049],[0.65059078 0.54562577 0.52822736]
11,127456.37087623515,39782.24628909421,155031.40695159728,3327.6361396069487,2801.9209534871584,1788.2865960935544,2870.435905268564,678749.6677127011,678680.9282534998,12351.683025496683,[-0.57478714  0.77080668  0.27473042],[-0.53053643 -0.6066367   0.59204984],[-0.62301753 -0.19454813 -0.757628  ]
2,135173.16098041128,24345.196417523526,49887.126501308725,657.3876641496608,476.6290359110153,152.80993779599885,580.8639752608578,206658.55952879135,206656.88879140202,830.9883110514459,[ 0.32024606  0.14137795 -0.93672554],[ 0.20431185 -0.97583863 -0.07743143],[0.92504007 0.16658702 0.34139366]
2,140456.52497324214,58194.839502622424,6752.951960950333,525.2512413111399,1868.7052089422068,1802.652108607605,149.80036560499866,215254.70780046118,215222.2087340924,3740.3339263623575,[-0.29198484  0.62023937  0.72804394],[ 0.25089434 -0.68488536  0.68409361],[-0.92292843 -0.38240707 -0.0443616 ]
5,186187.03511552463,143351.10272860315,115193.00749764722,1824.1342143958846,1209.3526858516727,1916.2315596550588,1084.6677623450657,585193.8951863147,585185.4435743497,6042.999624549192,[ 0.70179878 -0.52202906 -0.48473098],[ 0.03572678 -0.65379517  0.75582767],[0.71147879 0.54775682 0.44018224]
11,185549.92257798585,145715.97191493175,100497.00298224454,2908.239836950726,2069.297630957202,1918.439078060407,2418.7382580273807,850603.1160076176,850572.5877284742,10784.545739381123,[-0.38642852  0.80388057 -0.4521604 ],[-0.57192322  0.17575894  0.8012569 ],[0.72358609 0.56822955 0.3918397 ]
11,73547.07176701528,99425.21486105835,3767.2949066761157,4456.400361806655,3224.9283564275065,2189.4804933164783,2770.583829624679,410771.4252005259,410518.7002382291,17453.87064574334,[-0.09993464  0.03602618  0.99434158],[-0.79782065  0.59425285 -0.10171412],[-0.59455469 -0.80347101 -0.03064402]
2,1482.2614247219008,177940.8244141729,138528.62550390046,47.074039336447754,1828.126935441076,2460.162814874566,68.43720488314284,318950.5003641149,318921.0524926441,4334.04655066621,[-0.99985815  0.01471215 -0.00819933],[-0.01550723 -0.61414927  0.78903752],[-0.00657283 -0.78905274 -0.6142903 ]
7,65655.87027597112,160039.59731941196,35882.97689649833,2129.066249565976,1910.7849439820861,1893.9122440370738,1690.6633009933932,467476.3063698942,467462.77162134834,7912.628588055837,[ 0.81181993 -0.21105883 -0.54442867],[ 0.45034565 -0.36716338  0.81386722],[0.37166813 0.90589471 0.20302112]
