N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
3,58202.39150176879,71183.15386901224,196354.66270903798,1112.2644554126675,1683.6061305598207,480.1349092055304,1007.979592022289,375552.7103583564,375545.4477522647,3141.9096466635706,[ 0.84028483  0.37987505 -0.38680272],[ 0.47101993 -0.86480793  0.17391799],[0.26844296 0.32833244 0.90561371]
2,100019.1125609523,121480.5256296175,108199.4326152038,10.148285366405617,2245.966745724145,85.31779881258262,1482.3307565023133,270087.05985929066,270076.49231812655,2389.18408101433,[ 0.72109534  0.02304604 -0.69245244],[ 0.45358543 -0.77119144  0.44668112],[0.52371916 0.63618602 0.5665559 ]
3,108970.44169790589,77681.45519989166,202773.72874879037,2243.2394389217675,1776.6594748494563,238.6290024408585,613.7646243308708,420836.29661056155,420808.30016580684,4854.253895424687,[ 0.5525408   0.63479676 -0.54012197],[-0.70249975  0.70342968  0.10807765],[0.44854516 0.31971824 0.83461817]
5,98647.20454837706,128573.75809645063,12118.110272906706,1615.360041451133,2180.0596817891324,471.96145468300494,894.7985311129466,363432.8706921562,363389.51660443784,5810.680665647203,[-0.08281097 -0.03034469  0.99610318],[-0.79039933  0.61077833 -0.04710341],[-0.6069689  -0.79121996 -0.07456357]
4,202810.71367328338,177575.0606638667,191586.41039433994,744.589021877087,625.3877555167194,1728.4521652357826,1007.9387296311656,661434.7403832678,661428.3267319265,3411.825452737669,[-0.44618254  0.84068296 -0.30687669],[-0.65180419 -0.07029299  0.75512263],[0.61324745 0.53694605 0.57932418]
2,131195.9905186478,182994.23030573648,31643.40089432191,537.4804121566631,26.029633273472427,204.03652883016002,260.77958913844486,321561.54081966076,321560.72235334746,725.5163042559238,[-0.31302379  0.37528455 -0.87245493],[-0.75438014  0.45984265  0.46846061],[0.57699802 0.80480199 0.13916552]
2,192012.00760049286,146864.2597636726,10541.176590244471,1117.3999266006722,96.12793978625268,1047.1008185352075,990.6523195866903,342202.25746160967,342198.24576012034,1656.9883880296368,[ 0.53884796 -0.66762271 -0.51373417],[ 0.28271368 -0.43115554  0.85684181],[0.79354638 0.60694713 0.04358121]
29,110215.89794696159,17721.902950393043,151726.62863720398,7081.650678715141,4485.411449992562,2650.82317761703,5788.5089744262705,1015272.7301715116,1015104.4056945413,35455.633979293205,[ 0.42384556 -0.88223971 -0.20495864],[-0.69091835 -0.46125353  0.55666599],[-0.58565074 -0.09433072 -0.80505586]
7,123519.3240869342,127872.64528569406,5569.412640134944,1727.7717970416334,2924.985580307146,1936.6690539870506,1444.4018809201064,470718.68996317615,470635.3237216183,9631.178602476048,[-0.37499601  0.32435485  0.86843073],[-0.6142068   0.61473719 -0.49482138],[-0.69435438 -0.7189521  -0.03130304]
11,71491.60291161167,98555.56783114764,3152.3400677119685,2423.4957883053025,2232.042944549107,1713.4649800119505,2217.039317441955,404116.27149165876,404039.2937521132,9889.373670808329,[ 0.36971605 -0.29643495  0.88058865],[-0.72024432  0.50730438  0.47317057],[-0.58699077 -0.80917772 -0.02594702]
10,55614.799400851945,39859.6800971789,132962.0647223818,3349.0325855412193,2450.2460530243347,1816.4912334946496,2388.624069396978,473062.1140901437,472958.19733263564,12140.032856127818,[-0.41942946 -0.80621922  0.41724033],[-0.82806152  0.52814021  0.18810116],[-0.37201216 -0.26660549 -0.88911667]
4,203644.36632620211,6526.516577602666,108417.89958433672,685.9811929379098,2227.428148454047,1485.8459721093343,1141.5519522171433,461630.528184291,461603.23541845044,5033.974463796407,[ 0.43263795 -0.44151483 -0.78605919],[-0.185214   -0.89680953  0.40178158],[0.8823379  0.0282368  0.46976857]
13,114139.07803352032,79450.05353994916,86781.01756897871,2299.2088095957415,1760.9464636316507,2524.192606202156,2121.8122229218284,591151.8871484438,591130.4312295452,11558.695462719093,[ 0.63163505 -0.76405833 -0.13134696],[-0.34085833 -0.42586214  0.8381271 ],[0.69631369 0.48461975 0.5294251 ]
2,127623.12386936291,115901.38403358734,116726.23465934777,175.53045769363234,438.9067410877615,276.9656020930488,292.0180592444667,294435.4142586746,294434.68443856057,655.5678779178852,[ 0.19822862  0.57854802 -0.79119379],[-0.76481853  0.59613253  0.24429208],[0.61299105 0.55669399 0.56065477]
16,67506.84366136363,17621.939298558937,133114.81355411676,3114.57303584416,4909.770407954048,4307.106724633362,3689.468520094184,601746.7634112907,601453.8182257893,24938.09413900812,[-0.63745642 -0.65249797  0.40975079],[ 0.62630806 -0.74856759 -0.21768046],[-0.44876222 -0.11786842 -0.88584395]
9,69375.6211939344,33077.35518195794,17689.78209200619,2061.5021848193883,2084.0699250595317,1331.0767818581548,1806.936362621391,236767.54382040532,236694.1239619001,7993.092722026667,[-0.31997235  0.17327099  0.93144772],[-0.35169311  0.89116613 -0.28659183],[-0.87973272 -0.4192852  -0.2242103 ]
9,24032.786301654927,6536.6307109667505,131996.6567639872,2209.6793086215416,3106.9725555532764,2605.9543065278913,2415.418739059839,403153.83185967884,403104.0230180708,11814.200813808024,[-0.93014465  0.33397639  0.15261291],[-0.32075242 -0.94131929  0.10505183],[-0.17874231 -0.04876244 -0.98268683]
7,109110.81119634505,29498.130537777823,113716.48650236217,2001.7875232656436,2214.551499990416,2313.105221196433,2083.762774264471,424295.6407582606,424262.15870767663,8304.792115628452,[-0.69462529  0.46995135  0.54464799],[-0.23318189 -0.86332997  0.447535  ],[-0.68053061 -0.18386708 -0.70927497]
2,179915.41111070843,74992.91398723247,28810.01117501909,129.27644481341122,884.403817815255,718.2672410026935,349.62246317804966,278656.8636788912,278652.5840207224,1544.3749319117348,[ 0.36874977 -0.61788607 -0.69443532],[ 0.17396846 -0.68800624  0.7045441 ],[0.91310382 0.38061032 0.14620945]
6,29517.101658893618,70654.71476764939,110638.62485662155,3408.57865267653,1345.2194428859927,2446.9291561921614,1790.858461143525,329750.9980622389,329621.58720696875,9895.15992170639,[ 0.18797546 -0.84974676  0.49254002],[-0.9574353  -0.0466916   0.28484652],[-0.21904992 -0.52511936 -0.82235442]
3,163781.03423164354,179326.57602537866,112842.4959695671,1535.3306681796391,716.3840606812646,858.4506722464623,1710.7008839316964,463850.8131971182,463849.19939130195,1431.5242734338715,[ 0.50115826  0.08422692 -0.8612469 ],[-0.61220131  0.73791025 -0.28407398],[0.61159624 0.6696225  0.42137364]
5,68499.6694776103,83588.37721820209,83942.4568578295,615.124862955409,1467.692069423243,897.3327876463086,1058.3375861997936,306010.59798975894,305998.9576559279,3332.3801192362544,[ 0.84247291 -0.18070481 -0.50752849],[ 0.19918713 -0.77083346  0.60509525],[0.50056357 0.6108695  0.61341223]
8,155478.34855574457,77520.07430287435,83611.52356572074,1762.5974606979914,1259.885139619753,3032.085907534737,2263.6403257150887,545430.5471871786,545378.9391595504,8353.634053398695,[-0.56409346  0.74308905  0.36002394],[-0.17758075 -0.53499123  0.82598393],[-0.80638927 -0.40199881 -0.43374337]
4,123704.66768562574,200094.054883087,173881.0826225901,1395.6724651914915,2174.5932763333044,1315.4350969379686,1751.9040625944322,585089.1057539525,585079.0549338965,4620.262784811886,[ 0.90602934 -0.30698513 -0.29132622],[ 0.01680603 -0.66172408  0.74955907],[0.42288106 0.68401854 0.59438223]
10,157904.98390192832,26009.201125173608,131715.48464736072,1624.869330211602,2004.900336170166,2301.105387252243,2019.9559516718346,655502.1581173829,655488.98543239,8878.993008264286,[ 0.29704312  0.80413823 -0.51490494],[-0.57566886  0.58103943  0.57532473],[0.76182068 0.12551849 0.6355111 ]
3,7772.9047339444805,75343.51161018312,123479.12071461677,1671.461586677749,1031.8647051967193,755.7718856257692,1242.3708447439046,250928.85889986838,250913.54952838828,2934.7923328671773,[ 0.20619367 -0.84100709  0.5001912 ],[-0.97703423 -0.14887579  0.15244706],[-0.0537427  -0.52013755 -0.85238997]
4,158807.69927449763,100842.26427358262,8431.202412252183,228.99349996189815,1481.8073214887181,1438.1643216115,836.3570387348194,376632.09931275476,376629.0055742137,3801.0896400741663,[ 0.53554609 -0.83055215 -0.15288401],[ 0.04469217 -0.15290659  0.98722955],[0.84332259 0.53553964 0.04476935]
2,194321.54403040002,147451.02318601916,84633.52611589208,103.19743817512062,130.92133135283075,262.67509913385584,66.33253876848903,365145.44292401074,365145.1899061247,429.8564785172965,[ 0.63470996 -0.7616894  -0.13027862],[-0.17527218 -0.30609865  0.93572607],[0.75261074 0.57108044 0.32778682]
4,101532.64933625176,7797.443852406448,202052.68597284495,1770.7191934112736,2177.770542549331,907.367168787315,1502.766970075856,452560.40057275066,452540.19858546305,5079.314201989834,[ 0.81589926  0.39187068 -0.42514205],[ 0.36457844 -0.91937531 -0.14775519],[0.44876603 0.03444427 0.89298524]
3,20345.96803065767,149410.82783413352,187590.27773287657,1699.9007202616583,1035.5948640890012,1340.6381582749698,1446.669413723108,416892.57486128795,416881.487479323,3310.6096370609007,[ 0.09955775 -0.7835584   0.61328989],[ 0.99143819  0.02578007 -0.12800662],[0.08449001 0.62078307 0.77941633]
2,16888.230123014448,164660.97256839456,198907.85473544782,32.50623764518605,128.62192836032773,526.566678873176,325.0281882250565,365959.2265595684,365958.7094830118,615.1890815537488,[ 0.99753029 -0.02156081 -0.06684652],[ 0.02596251 -0.77112718  0.63615157],[0.06526311 0.63631596 0.76866294]
4,198415.1208237111,26527.41968727371,106734.4023638239,1276.783651136199,1150.5934053965461,2438.140397149916,818.576944095932,453753.4063065295,453720.2300185265,5741.273121867114,[-0.26071628  0.93164825  0.25309791],[-0.4087368  -0.34402987  0.84532696],[0.87462063 0.11694007 0.47049312]
5,32568.87127399339,202197.28250235916,70142.0638128276,1357.6328232252263,1426.5121037245206,2053.2672916307856,1397.3371114529502,484102.1009402855,484085.915568943,5544.163469083335,[ 0.97554837 -0.19338459  0.10444032],[-0.16020633 -0.30036853  0.94027266],[0.15046366 0.93401346 0.32400546]
2,5175.208285338995,49670.21610363301,117591.64267889704,1529.9836011191665,689.727347330172,458.5657547029841,215.87999982277688,180691.64027527327,180675.14603672718,2441.4073760967694,[-0.47101722 -0.80498505  0.36075178],[-0.8811925   0.44816362 -0.15049634],[-0.04052852 -0.38877812 -0.92043957]
9,120835.06066188126,111219.9051856242,25930.425001360047,1539.9053506680336,2268.8071919559143,1517.6476620577846,2218.005711259672,498859.35829787044,498851.4561786539,6629.677690496133,[ 0.53151833 -0.69143404  0.48929258],[-0.4351335   0.27271709  0.85807006],[0.7267373  0.66898756 0.15591198]
16,21152.375644612694,196829.81368825384,10185.205976981644,5586.242423963867,1942.4358428000635,5017.480529971133,1818.490051708687,793327.2778778706,793112.7593046234,30154.618960340293,[-0.59334441  0.02213221  0.80464438],[-0.79784355  0.1163534  -0.59152985],[-0.10671497 -0.99296125 -0.0513796 ]
13,130264.05312892498,144132.53743593642,198713.02311652512,1793.370032335831,2361.637740991982,3751.2449921761677,2788.0509687771405,1002112.2828574276,1002069.8223399826,13991.290981135644,[ 0.68733273 -0.72260537  0.07358809],[-0.5548928  -0.45701477  0.69514853],[0.46868722 0.51863184 0.71508972]
3,76640.16589563823,102270.31250097755,71345.85947208584,527.2235657280945,2056.6825316593395,874.6553777983828,1593.7238329981042,253545.20014018225,253529.56763423025,2865.0423758618176,[ 0.73876304 -0.0874005  -0.66827414],[ 0.42437786 -0.70997523  0.56199521],[0.52357674 0.69878203 0.48741262]
8,52657.80869298452,107663.1992342858,64857.60577413654,3921.1621161649355,1488.6214922933782,3363.7541963854515,1233.6056814166677,385731.24781841435,385469.0830041483,14798.14451526275,[ 0.50638798 -0.61297196  0.60649534],[-0.77090839 -0.00668088  0.636911  ],[-0.38635666 -0.79007642 -0.47592834]
4,44788.72668787393,125119.76022539922,29826.392182527452,1286.6221878489373,2195.9359501831423,2060.1159313170683,2750.4265195282787,272475.217783983,272461.61113797466,3533.254045999648,[-0.90850256  0.2443522   0.3389913 ],[ 0.25783131 -0.31062376  0.91489666],[-0.32885577 -0.91858853 -0.21920083]
2,59298.07655006487,79134.44873820363,72894.99903448366,248.39641513001334,833.2937824012333,234.44229636446835,517.5473136251749,173741.2719325564,173738.14560065494,1042.2744303519828,[ 0.87579162 -0.35352699 -0.32864525],[ 0.00193983 -0.6782795   0.73480144],[0.48268548 0.64417047 0.59334572]
7,41714.5822259356,196090.247514066,121348.50501939413,2558.8483059280748,1058.2927044398828,1844.866224049543,790.3722134709609,620055.0109779151,620041.1483211638,8548.202998548917,[ 0.16024641 -0.54385948  0.82373415],[ 0.97089063 -0.06366452 -0.23090738],[0.1780238  0.83675785 0.51782606]
2,132459.80389638475,191204.42872671358,175675.31517896202,1308.2532461057417,990.8635362409841,1125.8628766475595,733.9818591623334,412239.0337668806,412230.7323550074,2616.1542587741837,[ 0.07640475 -0.70277927  0.70729316],[ 0.88751063 -0.27535205 -0.36946736],[0.45440862 0.65595926 0.60268586]
8,10448.5490786073,71433.40682308032,178093.25619024725,3438.397182290408,2574.755290045213,1882.1645673667933,1576.7442526840623,543680.9991041183,543574.0070334219,12488.748705181808,[-0.61730785 -0.71698117  0.32383487],[-0.7848339   0.589734   -0.19039316],[-0.05446812 -0.37168778 -0.92675856]
3,66821.01700615785,107614.67633600456,29325.98111856586,1665.1191608577092,880.3233002997645,844.1764085049134,910.6722324187126,225233.45857678927,225213.22901058913,3214.3795438024904,[ 0.18314296 -0.3627433   0.91371547],[-0.83805242  0.42827819  0.33800287],[-0.51393268 -0.8276443  -0.22556176]
5,150004.02067857253,1823.2614425375978,203138.92480346517,955.1839167324106,312.5709862820903,1236.0896166183995,1280.0217304799962,564678.7257142643,564675.4292942928,2123.4276818690564,[ 0.12593096  0.98679714 -0.10184697],[-0.79454053  0.16180016  0.58525726],[0.59400904 0.00721954 0.80442597]
4,95813.47093373607,75641.52597872203,125235.45329769028,1114.0884523746859,1118.1143346582217,577.6987653231893,833.4433079161914,349789.5419833266,349782.24869501835,2915.3225069381333,[ 0.54210448  0.46839108 -0.69766219],[-0.63715694  0.77041586  0.0221458 ],[0.54786291 0.43251497 0.71608452]
10,135459.51653970746,176664.84742838595,182277.7360113734,2645.8735348539435,3350.8573412959745,2119.1125835986895,2349.1686872779105,909951.7107385205,909927.8329218073,13116.907590950073,[ 0.8664533  -0.1866013  -0.46307519],[ 0.16613472 -0.76690418  0.61988486],[0.47080562 0.61403415 0.6334857 ]
2,111840.74780931092,25957.08820594696,196270.25660878568,985.5944657238433,470.9638174860429,765.0183600401797,229.32298360446293,321577.0992605513,321571.732341316,1857.882621543763,[ 0.24296409  0.93399143 -0.26197033],[-0.83609302  0.33856799  0.43164821],[0.4918505  0.11415655 0.86316358]
18,13021.588945639794,144014.4953154087,160404.18879553323,3826.7140348744933,2599.7066670050253,3341.5252648082546,2416.9334635304062,916450.116604314,916418.8377913731,21927.1739738891,[-0.55690097  0.64007429 -0.5293073 ],[-0.82837814 -0.38167026  0.41002131],[0.06042325 0.66680786 0.74277608]
7,117354.11076064676,186150.95586809996,168277.8265466026,1820.9213150804717,2525.0338775958658,2035.8601481966145,1378.921443282074,732993.3608378632,732948.2340521596,9144.578185482242,[ 0.73792184  0.1329489  -0.66166151],[ 0.5253767  -0.72854874  0.43954074],[0.4236162  0.67196824 0.60746028]
9,133578.68444820913,84177.28942182372,31148.519953183346,2540.0065232608144,2415.4494947091894,1081.4597913604077,2066.7456461968463,482904.07301244815,482856.94007944793,9090.401752662763,[-0.12409667 -0.16494976  0.97846389],[-0.54369075  0.83619072  0.07201007],[-0.83006047 -0.52304556 -0.19345014]
4,186760.3419756767,37193.68332617219,50407.91458312104,641.3080402898947,1572.0646226838558,2616.9557055736204,948.8827767839757,394022.0028999689,393978.54518872115,5953.340180689059,[ 0.03269299 -0.85827571  0.51214644],[-0.31637936  0.47718284  0.81987843],[-0.94806923 -0.18883684 -0.25594019]
4,45394.684665228655,200134.8725520075,172959.00559850657,1512.1949951308045,1592.1515708599388,939.352373616888,1514.8726577628915,536785.7395780161,536776.3164373403,3685.9466118065393,[ 0.31304261  0.57936255 -0.75255788],[-0.93455936  0.32901456 -0.13545561],[0.16912459 0.74571339 0.64444427]
2,78496.50863979044,54039.032044988766,171846.45463627833,1234.7620375224797,257.157447223457,286.35237613935897,172.10293649505184,277902.1251771198,277896.21244628774,1812.8116193247686,[-0.11400914 -0.93163752  0.34504121],[ 0.90962763 -0.23753882 -0.34081208],[0.39947401 0.27500333 0.87452483]
3,171839.52081578283,61262.84879316734,137020.16316247362,1531.7294941473735,822.2731342583681,1668.7444268239321,2354.8819430656035,395204.51503993134,395204.182349149,885.3139603119788,[-0.25108228  0.96112749 -0.11485487],[-0.60805312 -0.06428694  0.7912892 ],[0.75314613 0.26851656 0.60055788]
8,54201.86541914357,135838.6064999077,168624.8230619083,1742.2703556239019,3544.712257335968,2646.8047567034237,4020.754664561822,631475.571311422,631456.8603119908,7164.942345453732,[ 0.95966329 -0.03699077 -0.27870784],[ 0.14168439 -0.79260018  0.59305184],[0.24284133 0.60861863 0.75538828]
18,123072.17624742318,146969.7983832668,4950.516041825851,2645.645945928502,3525.2993010623536,2093.4563219115053,2792.741768535068,813791.1933376032,813685.0360966155,16962.884456945252,[ 0.24515959 -0.23697231  0.94007494],[-0.72668148  0.59694513  0.33998608],[-0.64174045 -0.7664859  -0.02585657]
22,36568.639207623935,140400.49717874106,4600.292073801342,2140.2594011781293,9580.616897137525,2599.4424291119494,9007.440011557264,682421.8443072679,682252.2674056605,21950.69100120864,[ 0.21481739 -0.0877941   0.9727002 ],[-0.94398645  0.23677028  0.2298465 ],[-0.25048566 -0.96759084 -0.03201407]
5,149367.70127367665,40269.58145055799,142120.66812510608,1646.3094670061369,2029.6996332577307,959.2406668995931,936.3594993255095,469767.4026330471,469753.27133766375,5855.757447000724,[ 0.7022615  -0.14538292 -0.69691649],[ 0.03522214 -0.97063248  0.23797476],[0.71104725 0.1916674  0.67651712]
2,49279.22502549697,98679.65003672539,157121.85986405401,1302.9132479706823,1265.2750638565558,515.5971318904631,106.05824448354542,271503.07011871884,271489.9830496292,2665.743348861267,[ 0.68999175  0.49551561 -0.52761319],[ 0.67676794 -0.70017203  0.2274737 ],[0.25670323 0.51402666 0.818462  ]
3,200268.69802939906,187625.52889150404,29217.16076331564,1558.8449843139379,585.9636142498081,1631.3439981527415,1485.4218709002098,478025.89076309075,478018.1601372506,3113.2067884348544,[ 0.67021411 -0.73325275  0.11468847],[-0.15559122  0.01227893  0.98774521],[0.72567515 0.6798453  0.10585818]
4,32247.087027583217,202338.24023879907,113310.19520580681,2807.2391453336136,1034.2756791305994,2374.939717687467,1573.0361425849896,468325.8856332834,468292.4144736443,6965.057225553937,[-0.51139593 -0.35643154  0.78194039],[-0.84823559  0.35521075 -0.39283802],[-0.13773378 -0.86416542 -0.48399125]
4,82682.11653101811,46552.54336302144,115135.35099878589,978.4591396642439,1331.8176977112785,663.7738278029141,467.8083030795949,298410.3027436617,298398.71904796496,3440.2493655229796,[ 0.72877812 -0.62983114 -0.26869162],[-0.402189   -0.71129515  0.57645747],[0.55418991 0.31204478 0.7716875 ]
4,137307.01645307385,198766.57744605182,151540.91927675228,624.9241243171487,317.9720779761744,696.455028700056,338.73757510034284,570357.6346276352,570354.8776135718,1857.425449808432,[-0.36147203  0.71024426 -0.60406213],[-0.79844682  0.09875833  0.59391032],[0.48147756 0.69699346 0.53139389]
3,89968.1749627195,95376.70537030866,7318.68884814218,803.8184502203671,1204.1728475643945,1684.7404580512064,243.99975786000687,227482.06461278017,227451.57943281232,3821.802299549953,[-0.58636231  0.50447406  0.63378637],[ 0.43222214 -0.46687599  0.77149908],[-0.68510091 -0.72631449 -0.05571362]
2,58581.19032666326,191958.1807153831,56400.58952600887,384.1348379138253,797.7619733687461,348.3625978009695,720.8679797532677,294827.5117514278,294826.2035925477,878.2714523064894,[-0.16897367  0.32496596 -0.93050794],[-0.94471749  0.21575076  0.24690175],[0.28099246 0.92078702 0.27054483]
2,50130.90742509964,101035.60344587277,182323.1923443108,1695.6997515856347,4.383190925917006,974.2847169081942,1227.0999564214726,303205.77882726974,303198.1313787965,2153.4722327727486,[ 0.29907792  0.79740282 -0.5241194 ],[-0.92512599  0.37691847  0.04554515],[0.23386811 0.47125493 0.85042607]
5,5434.411748181451,31047.33435240424,123983.96076861015,1981.4244712891903,1431.4847732881174,2013.4068208117314,1887.9749936398919,286133.1196938811,286095.5630215896,5690.335042305383,[-0.5609968  -0.79692173  0.22404986],[-0.82673117  0.55321401 -0.1023222 ],[-0.04240473 -0.24263143 -0.96919133]
3,191197.18630252147,155296.85500605163,85040.75865796792,1085.5588427674968,214.93465909023524,1141.931575504184,1107.384525249346,451357.6312874088,451353.5304262975,1974.3995277778317,[ 0.64325885 -0.45459515 -0.61608547],[ 0.21879005 -0.66196661  0.71688989],[0.73372268 0.59593913 0.32635498]
22,31859.35526729546,169444.70506329945,104179.87442942314,5002.810092499969,2998.471928569366,2815.9102579835344,2920.469068148197,945285.6341830601,945022.4463645779,27058.732770958915,[ 0.09608014 -0.53437619  0.83976824],[-0.98275671  0.08297542  0.16524022],[-0.15798057 -0.84116417 -0.51718949]
3,126451.62265673919,13103.858824779329,70662.49891255179,1337.8737847794182,1273.0544944337428,246.36062044667597,1093.9885938211007,251941.8938100609,251930.11873647568,2607.9626812520355,[ 0.43002732  0.34628376 -0.83376499],[ 0.2432873  -0.93380023 -0.26235171],[0.86941807 0.09002603 0.48580606]
12,92371.01877103234,47561.78342966439,11071.272571297903,2527.6642727830153,6196.225999926389,2073.351683625034,3696.410167967172,362681.3031353876,362252.59272209974,20584.26268835756,[-0.16959493  0.10189075  0.98023254],[-0.43660118  0.88393999 -0.16742012],[-0.88352531 -0.45636429 -0.10542612]
4,164916.92374209853,47524.235767142425,107219.72378588648,498.248925465933,1380.7589651154956,1379.1774888676823,772.1501425299488,404751.43166185496,404737.7307214994,3716.7250620427317,[ 0.24104261  0.6940516  -0.67837367],[-0.52706151  0.68054016  0.50899043],[0.81492615 0.23485627 0.52984706]
6,16928.106403686113,150429.8246180409,66476.46171909942,2724.41615363826,755.4907899206049,1218.3863262308944,823.6644515699642,405043.69889624213,404991.71850431996,7266.129053976128,[ 0.28801328 -0.41401257  0.86350561],[-0.95213376 -0.027364    0.30445445],[-0.102419   -0.90985977 -0.40207654]
2,68297.27944108065,74130.61036824872,73495.97703651049,982.0706031704613,2882.5646144368293,1663.0250399668876,2154.5832947465897,176485.48782765688,176443.5947062493,3845.1659135665186,[-0.26111048 -0.54759226  0.79496166],[-0.79523726  0.58884818  0.14441442],[-0.54719194 -0.59447501 -0.5892202 ]
7,202731.05075163743,37141.76748571027,130797.82654832026,1344.3931753609982,1711.6098410348734,2571.3595961729634,1856.7564292863651,645900.6779271526,645864.2928551601,7414.283258609963,[ 0.44135773 -0.76660921 -0.46638362],[-0.33983683 -0.62383065  0.70380839],[0.83049039 0.15213694 0.53585452]
23,35480.367221284214,135225.20735312995,149159.43442629484,5653.696005073538,4895.713544247734,4603.140450429022,5341.013284255958,981275.6179794464,980826.4056372634,33388.62424840307,[-0.22896984 -0.6935413   0.6830617 ],[-0.9579492   0.28519911 -0.03154051],[-0.17293394 -0.66156023 -0.72967932]
8,200943.43521513714,203114.11191558978,34714.14392476203,2350.7942450683727,925.0831641224613,1888.2792471205628,2027.9549607825165,814107.7320446533,814100.634485311,6839.136716220684,[ 0.64728605 -0.69420856  0.31479398],[-0.30587732  0.1417117   0.94146527],[0.69818324 0.70568568 0.12061465]
3,90468.2914268627,82253.32757632807,138143.19543233278,2931.547044447499,1148.646036830285,1997.941990134131,2737.609918990642,319597.7263875734,319567.3785776246,4404.449662108741,[ 0.17885513 -0.89242348  0.41423565],[-0.85291634  0.0692404   0.51743548],[-0.49045342 -0.44585435 -0.74877857]
11,4987.036022670146,164493.95840264595,171573.39745960786,2257.1430503858915,4039.2481341930184,2888.7182227124517,3213.2522103165115,788695.2090119879,788577.2888203864,14585.404380334201,[-0.87689349  0.35942817 -0.31916953],[-0.48022724 -0.62610413  0.6143089 ],[-0.02096657 -0.69195738 -0.72163383]
2,98262.76789824343,124683.23293343655,117057.95518321013,944.0983348557638,276.7923924918505,1441.9705813194887,210.46041219886683,278951.9392880569,278941.17409179866,2450.679264333322,[ 0.62080675 -0.73788167  0.26481996],[-0.60532242 -0.23651054  0.76003127],[0.49818043 0.632134   0.59348366]
2,1975.3989461009146,73166.23930704145,64258.16251441059,996.5811692422413,2058.366312709557,971.9331980497554,2207.5619701340765,137785.97116619363,137776.53567639252,1612.472394452731,[ 0.55053928 -0.55922109  0.61982117],[-0.83455744 -0.35044805  0.42508828],[-0.02050321 -0.75130416 -0.65963754]
4,37482.777256944566,55077.78983944555,77188.26416580737,830.1286768893046,786.320857121392,834.7971198742817,145.18565936743423,203940.502028857,203933.2378999272,2817.3941831185675,[ 0.73849934 -0.66430419  0.11540651],[-0.56523463 -0.51663997  0.64311193],[0.36759834 0.5401695  0.75702601]
2,18051.82785089917,136645.0797469946,187882.12759944308,786.8755464180904,56.845192813532776,1024.4681955271662,798.3953047994582,329542.44679160696,329539.30763557414,1438.3881483891937,[-0.54559857  0.70182054 -0.4580067 ],[-0.83445946 -0.4044424   0.37430435],[0.07745715 0.58640794 0.80630399]
2,6290.8108628454665,91823.53179381856,114676.8744405384,674.0366874107099,971.9728305745666,288.80001590996835,410.5554931013612,207958.6655368901,207952.34742677413,1621.040276593899,[ 0.81864016 -0.46937651  0.33092896],[-0.57271016 -0.62427111  0.53130843],[0.04279431 0.6244768  0.7798701 ]
2,46268.75607469145,37775.98310557832,63728.230544243284,878.2193320569859,1910.4498673719718,504.65641938621775,7.163142493074702,123562.01538162954,123524.16854985102,3058.010666765081,[-0.7455612  -0.17269917  0.64367188],[ 0.40438659 -0.88494439  0.23096518],[-0.52972633 -0.43249096 -0.72961743]
3,38225.82891886218,49520.27607464255,126203.6868580028,1548.8375880965916,443.7898962764747,1386.7509755664485,1017.3017682262237,244000.085621084,243978.94861848842,3224.638767781319,[ 0.03412731 -0.93383193  0.35608039],[-0.96189008  0.06602628  0.26534505],[-0.27129834 -0.35156571 -0.89599038]
5,45434.600387458915,161360.20969702856,200813.65404833326,2275.555734367571,1783.6417710068108,1694.5051908982484,2627.2756157419904,584971.1956148174,584957.1926883947,4640.064760963382,[ 0.05688066 -0.78450144  0.61751282],[ 0.9831469  -0.06362369 -0.17138902],[0.17374337 0.61685453 0.7676612 ]
2,40009.371775307256,115513.54227341282,136225.8484254093,30.520595042376954,208.2346871176851,114.18803357986326,39.75999420313747,258850.02371924763,258849.80833870158,333.9198594116393,[ 0.96158193 -0.00950766 -0.27435341],[ 0.16606905 -0.77564081  0.60893547],[0.21858925 0.63110295 0.74426326]
4,149277.16075040534,82695.0778938206,31862.32361269383,942.6040418646022,385.0038682294854,1289.4097869843429,654.8283948997237,347215.0555258178,347207.51658846217,3012.3859102083393,[ 0.48479544 -0.87462648 -0.00138104],[-0.15986258 -0.09016218  0.98301309],[0.85989379 0.47633949 0.18353026]
3,87452.1241519539,197094.07222744255,7813.865448379882,1767.884689250727,2365.88230850733,909.5825588605317,2809.3682123375647,373756.06197430094,373749.56217428314,2234.89632836625,[ 0.66410002 -0.32143594  0.67501859],[-0.62822758  0.24957936  0.73691264],[0.40534092 0.913449   0.03618927]
2,39389.62706651963,5313.681170791468,6003.590407207159,1159.816874675802,1394.189614512517,1489.9309796596685,1541.8442482611063,56944.35634880732,56889.49865050659,2498.932426849727,[-0.00637473 -0.72768239  0.68588462],[-0.20100434  0.67283148  0.71196563],[-0.97956961 -0.1333272  -0.15055643]
