N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
10,92116.55909925702,118274.79434168413,23406.688165307765,3617.5986487221508,2440.1143026949985,1092.5710768881304,2474.300623503111,480021.1103437957,479883.84682521265,11880.013553296973,[-0.16462346 -0.0666153   0.98410442],[-0.77731011  0.62295206 -0.08786196],[-0.60719692 -0.77941846 -0.15433327]
7,185286.16384787596,145500.27241866855,100849.42145491656,1630.8709295513731,1784.3624904654353,2421.2469240788405,1964.708982015758,678061.5426366528,678047.4521973024,7392.500547285635,[ 0.68988796 -0.62312957 -0.36846187],[-0.03603815 -0.5379157   0.84222797],[0.72301857 0.56776425 0.39355801]
2,128303.37842007502,165723.192959029,68138.39758061431,290.2509191967183,1623.6157184690674,571.670501493536,1228.6734093317355,311678.7512941941,311673.818461938,1753.5374712260134,[-0.05815404 -0.34078347  0.93834148],[ 0.81099364 -0.56424301 -0.15465813],[0.58215756 0.75199498 0.30918624]
2,203492.58631105494,165027.69187286077,1997.787423972532,600.0711589278944,715.7215888614155,134.09679285905167,16.274484984911396,370535.4321728916,370533.03007398173,1334.2112821147157,[-0.09531151  0.10554412  0.98983643],[ 0.62265468 -0.76950338  0.142006  ],[0.77667038 0.62986109 0.00762499]
5,6116.270004430791,29546.05910698654,49415.9018779675,1395.5183537606015,1066.7272556794537,2556.695826802885,2466.4429030413376,129628.06552956077,129609.21687250063,4163.353064704442,[-0.78100584 -0.48873635  0.38880156],[ 0.61545758 -0.70801626  0.34630181],[-0.10602754 -0.50975461 -0.85376133]
21,26980.73517522945,192829.52845549272,90059.02746941925,4270.772384045922,2506.433451427535,2230.8634132608904,2384.96314844561,983369.2037323357,983178.8987892595,22348.381476455685,[ 0.1899185  -0.43713376  0.87911606],[-0.97372984  0.03070601  0.22562657],[-0.12562314 -0.89887219 -0.41981854]
2,84976.84054111401,167665.91698070953,185849.74035778828,333.18813871543534,127.17090486713278,124.26026471720252,60.9176477334986,373826.6757837852,373826.3041771246,527.0984986619396,[-0.02842491 -0.73569799  0.67671301],[ 0.94649181 -0.23753046 -0.21847776],[0.3214736  0.63429311 0.7030839 ]
5,151537.22206952522,65404.27321837288,67702.02552686865,2594.0695134490047,1619.7711192069412,1116.4766663230114,2180.3179516068913,398964.3351662615,398939.10508824635,5401.141686537408,[ 0.25523955  0.34399467 -0.90361521],[-0.46176152  0.86447088  0.19866152],[0.84948754 0.36654846 0.37949065]
3,38907.81924612823,2265.9321976285105,27047.573691012276,568.2746221744935,834.3101751443106,802.0179365204513,869.5079265157731,82197.56853709822,82182.61779202739,1641.6613095230525,[-0.53446581  0.41986523  0.73352538],[-0.20445185 -0.90633315  0.36981032],[-0.82008886 -0.04768035 -0.57024631]
3,57366.47816810655,123439.80022784742,39800.67954588147,1027.6531854681689,553.6548074788797,989.9059218111757,289.2352119913902,245644.89353973724,245642.44856931135,2603.073091794453,[ 0.77323534 -0.1616603  -0.61316641],[ 0.48833649 -0.46503505  0.73842391],[0.40451771 0.870407   0.28063691]
2,27003.11532738161,185163.4639807584,940.8962634149898,630.0570070423946,1621.6552653161489,18.029744238403623,1513.8149239674967,264645.38151730254,264642.6029512162,1212.7083917905438,[ 0.01129602 -0.00672834  0.99991356],[ 0.98947404 -0.14419969 -0.0121484 ],[0.14426896 0.98952573 0.00502863]
5,82590.85683381851,42164.06211516317,2218.666203235479,3215.8354580885866,2197.126611256156,1370.7868728773246,3081.074173147676,207598.0334952762,207544.7874385841,6204.865513429079,[ 0.1127603  -0.27059919  0.95606548],[-0.44077474  0.84872517  0.29220408],[-0.89050702 -0.45435853 -0.02357078]
9,103021.87145979963,30759.294082219123,168830.760905025,1346.2381236632405,3092.440106507347,3154.857263396689,2093.595682639679,600612.1652495738,600531.5852397374,12375.220455183262,[-0.78694798  0.47516643  0.39361115],[-0.34039299 -0.86639634  0.36536283],[-0.51463141 -0.15353906 -0.84355217]
2,47402.13314302447,118625.63222734301,86672.99866821471,1004.2417157087621,1033.142993059977,364.14492427703226,1306.6990658762952,218327.36902816268,218325.07451150165,1000.9526995772679,[-0.42418     0.63861633 -0.64205958],[-0.85191813 -0.04097433  0.52206955],[0.30709418 0.76843366 0.56142932]
11,79272.54203939158,44728.695164690485,90923.77382971915,2902.2901289286915,1462.1277824503716,5466.044606207751,5427.870721587277,427190.24296863144,427103.74509908585,11085.305502036459,[-0.69153569  0.66824622  0.27427244],[-0.37738526 -0.65799196  0.65163407],[-0.61592106 -0.34712184 -0.70721119]
7,202065.55557635482,175966.0126545099,192087.21158019413,1371.8316978965652,2879.3027920517065,3688.177910486509,2392.9731438621466,872342.0406328056,872303.9466235014,11241.143561925692,[ 0.68035013 -0.73147035 -0.04555035],[-0.40188533 -0.42432898  0.81143891],[0.61287184 0.53375655 0.58265947]
4,96380.10575998473,160762.33466467581,141292.23919465725,1070.8738497068957,1625.631221246024,663.6158738902562,1806.5079817002102,469473.1221442597,469470.09035288985,1964.595637075686,[ 0.88539639 -0.45723423 -0.08372629],[-0.21787508 -0.56731835  0.79415385],[0.41061378 0.68489908 0.60192157]
2,181881.15638358786,114502.24590001183,36990.13731548097,1164.2053153906454,782.0719070166961,726.2691191557351,1504.7545993523672,308422.7102517375,308421.9639731186,678.4821232594417,[ 0.51831035 -0.85091339  0.08544463],[-0.18920292 -0.01666043  0.98179666],[0.83400038 0.52504174 0.16963058]
4,71133.30142435204,128303.18670278639,179560.074884604,1448.473356329088,3925.1839924122482,1198.1638889925102,2144.7987996806846,463819.23262195464,463760.5279543697,7564.148866186485,[-0.7899563  -0.30582264  0.53145231],[ 0.53094292 -0.77471363  0.3433925 ],[-0.30670614 -0.5534359  -0.77436428]
3,60039.97395174322,89635.7145678238,163757.27515796377,985.8844374009796,746.2449094661655,250.32159302687248,772.8604376611676,339663.6488260462,339661.6049614514,1725.872633936314,[-0.34310567  0.87121631 -0.35108495],[-0.88799306 -0.17901681  0.42358152],[0.30618101 0.45709423 0.83505572]
2,42060.85694311734,87190.6131915985,150220.24197752413,1030.5109414227154,660.194402615416,170.43523412419017,421.3659454964218,252740.842259105,252735.50355882017,1642.7375662107115,[-0.5493301   0.78025432 -0.29906461],[-0.80177147 -0.39136063  0.45166288],[0.2353698  0.48789349 0.84057183]
5,159676.61550643924,192836.49605423593,118165.48979956719,1514.3259690919322,2426.3465901103223,780.6424170144386,1643.5191344636964,619081.6548760508,619073.0851140086,5523.098290704204,[ 0.56012364  0.04310768 -0.82728667],[-0.59465487  0.71620014 -0.36529843],[0.57675566 0.69656233 0.42679482]
2,118467.57174418241,168787.79323540285,63877.03048560111,19.725315143390617,721.1288596933591,13.996803873807949,548.8540124281863,305302.0810139668,305301.3624845505,662.37190150993,[ 0.47893711 -0.00393796 -0.87784038],[-0.68518563  0.62343797 -0.37662416],[0.54876216 0.7818629  0.29588935]
7,201779.7183765044,3534.174203566418,110782.93016563686,972.6496164336809,1167.3424702860955,1652.7051805015544,716.5301620232557,609122.662985642,609109.2612625279,5629.403536459253,[-0.16915598  0.9455967   0.2779085 ],[-0.45076251 -0.32497823  0.83138578],[0.87646986 0.01536314 0.48121155]
3,182936.98333925082,31570.700189833213,157760.05703314918,1130.926805818243,2693.8081559906577,993.9553762293843,357.1887073633071,421995.71058851155,421964.28168972814,5311.682097206299,[ 0.54223933  0.43874895 -0.71657231],[ 0.37697935 -0.88921656 -0.25919198],[0.75090817 0.12958887 0.64756748]
8,46159.21029405402,50956.10733178398,194088.95475344412,1919.7645090008218,3137.8965607527957,1385.8312782472487,1868.4573147485582,582481.1411923928,582435.0658605037,9791.411580476088,[-0.97433226  0.03712339  0.22203268],[ 0.01996412 -0.96817316  0.2494838 ],[-0.22422776 -0.2475128  -0.9425812 ]
3,170425.83952641932,10200.901358714325,71650.26117949323,569.961890748476,1248.0588046710584,682.5630709972709,508.7806220011138,320710.4311289918,320701.3519667837,2502.6332646891597,[ 0.3181587   0.46952555 -0.82360233],[ 0.22706388 -0.8811987  -0.41464545],[0.92044393 0.05508729 0.38697333]
15,138602.47306461443,93813.57545151765,3982.67569021739,3981.632603279964,2858.2784953830082,1626.6447154067268,4367.868560238505,648669.7891063989,648643.9650954242,10649.440808657053,[ 0.01365138 -0.06249333  0.99795201],[ 0.5606682  -0.82590804 -0.05938926],[0.82792802 0.56033071 0.02376324]
4,195587.51352851553,113310.36721640821,147063.68438420037,3271.796025740981,1749.215829624659,1704.8241313129051,929.3408040902075,539398.7803994367,539342.6993561127,7956.836843557412,[-0.05839123 -0.75174408  0.65686475],[-0.68593607  0.50827633  0.52071765],[-0.72531522 -0.42016189 -0.54532726]
4,114682.91316784051,131276.99206366067,108175.72593443307,1325.3845738911018,601.35264199182,1427.5765641696526,590.6732977850663,410326.26316712715,410308.24912823766,3899.1794823330383,[-0.29504659  0.74782715 -0.59472856],[-0.77489895  0.17687279  0.6068341 ],[0.55899832 0.63989887 0.52730476]
16,93544.31926178715,82163.84375868813,179645.58765580514,2928.1140091939865,3709.3382279109246,3876.9838690461265,4116.733335022944,874572.2345728393,874506.1755755153,18032.59563653899,[ 0.26422645 -0.92164816  0.28416378],[-0.86436668 -0.09558829  0.49369335],[-0.42784884 -0.37606854 -0.82189892]
2,136610.76648418698,18796.495472895876,176662.28643581938,1882.4258146505745,1646.0098957635728,24.777969512535492,1304.996203225397,316959.3876182357,316945.0316186994,3016.6755789618437,[ 0.60729204 -0.6885508  -0.39635108],[-0.5094966  -0.72031704  0.47069797],[0.6095979  0.0839116  0.78825709]
16,116968.21563168125,80536.85557506171,134998.3220326499,4108.8280875480295,2802.9205642257807,2301.692969728387,2813.9316652948705,784023.1265095514,783879.8384644798,18835.198050195184,[-0.31948275 -0.66596348  0.67410935],[-0.73584511  0.62258125  0.26631667],[-0.59704502 -0.41095649 -0.68894994]
8,110729.52924314231,74940.25006244968,4492.4220613538455,2436.429180599009,2197.9634193684597,1921.474282374441,1265.979756350053,378502.5856687454,378443.91981880687,10166.91710298342,[ 0.0215521  -0.09149523  0.99557226],[-0.56066584  0.82337339  0.08780705],[-0.82776163 -0.56007578 -0.03355282]
11,12985.144697987045,196650.47028767766,67352.76598098892,1974.5798884000333,1914.2965004420687,2407.6241475901757,1870.8328098780896,690842.2658978032,690799.4005638451,10403.790819984933,[-0.82227825 -0.13506147  0.55282627],[ 0.56566118 -0.30038697  0.76798119],[-0.06233714 -0.94420658 -0.3234007 ]
2,132839.22468625894,174594.66305343545,126746.18705241926,1188.2159233338607,461.64832846738864,6.704528653986927,308.2074895249534,358317.6717258758,358313.4016770814,1749.2997601898758,[ 0.19043706  0.47770198 -0.85763311],[-0.82996365  0.54492598  0.11923092],[0.52430341 0.68909832 0.50024938]
2,32221.94188282758,19388.562197102376,36138.68014468691,133.75305922857115,331.87949739872056,458.220125113683,276.748428189836,73763.29825781813,73759.7544706505,723.0423923900127,[ 0.78294982 -0.37242892 -0.49828334],[-0.0728549  -0.8503728   0.52111253],[0.61780397 0.37170258 0.6929325 ]
3,130034.61363451002,187320.09854525802,30973.622640325,1274.2575623441123,2027.5110224912355,2085.9471375650223,961.67470281921,398624.90112858935,398590.473329292,5239.19775225263,[-0.64639419  0.335395    0.6853355 ],[ 0.51273704 -0.47423062  0.71568572],[-0.56504449 -0.81401198 -0.13457048]
7,89200.28901273558,64010.95160384519,101593.08368022495,790.0913912667755,2337.7828526146714,1558.9600166403065,805.7545319666978,395825.4364363535,395777.4362399143,7429.425335162909,[-0.78377105  0.12742178  0.60783767],[ 0.1735668  -0.89478581  0.4113793 ],[-0.5963032  -0.42792763 -0.67919102]
5,167816.682735903,94603.68840801566,197989.8947564191,2433.255517535147,490.7966765594146,1911.1969271321682,2511.4854073130796,617744.3765733761,617734.0135528723,4203.509498283911,[-0.10789031 -0.85836427  0.50156801],[ 0.78695318 -0.38203198 -0.48451651],[0.60750668 0.34243591 0.71671004]
3,192639.64995739367,121245.63790813235,12864.335953068314,1168.1986015428263,1242.5023519286644,846.4623753906104,1605.3728075539213,394891.0270075139,394887.1484174481,1774.913302485522,[ 0.50549534 -0.75975689 -0.40895469],[ 0.17464429 -0.37406463  0.91081009],[0.84496972 0.53183186 0.05640072]
5,167170.3974339679,146362.95869942824,180531.52275777742,1651.2668746867932,3825.3575947883705,1433.730109935624,1342.8233543057902,640227.7522112344,640165.1611625751,9382.411734316478,[-0.75523288  0.0572388   0.65295254],[ 0.29774057 -0.85751271  0.41955035],[-0.58392966 -0.51126868 -0.63057948]
2,190554.49954770686,19071.271236530316,177134.73089440924,543.7685104117845,1714.9862689664278,1125.0295790436503,241.33109921404684,368933.4523383275,368921.40578122117,2981.3773133440654,[ 0.59140136 -0.5649631  -0.57537912],[-0.34156447 -0.82187159  0.45591754],[0.73046434 0.07310119 0.67902729]
2,37138.25488581942,13170.079391860978,140793.14444603754,476.02777272431194,302.0546915311088,1637.580986513305,1428.82235323012,206777.22312246705,206772.59105816035,1384.048168705525,[-0.44792493  0.8934021   0.03458246],[-0.85724364 -0.44014017  0.26722643],[0.25396178 0.09005178 0.96301303]
10,174836.6613576788,134205.09658302908,100285.15736393657,3324.9818893367687,1594.9378066148006,2270.20730878207,2172.926517671392,765831.8631284931,765804.3072020214,11830.54340615821,[-0.09163792 -0.51674239  0.85122253],[ 0.68572171 -0.6525954  -0.32234297],[0.72207218 0.55416293 0.41414396]
5,84527.2696409091,30007.247183828305,140388.49837776218,923.9513630644068,1099.679326858186,1996.8142055705284,1917.24539133005,372553.51655447297,372551.6273998109,3451.294598997066,[ 0.81910782  0.20299736 -0.53652069],[ 0.26769619 -0.96247371  0.04453215],[0.50734715 0.18010118 0.84271136]
4,107946.21627054506,117238.67913071575,178925.41377171458,584.8713841620062,1692.081953014865,893.0030348585881,1689.4753292557846,479230.9845028353,479226.3442581709,2138.528068565868,[ 0.83664638  0.06049547 -0.54439244],[ 0.31155553 -0.87000417  0.38213333],[0.45050636 0.48931895 0.74673355]
2,41797.881603576476,59173.25480948588,85356.46203415081,1449.6191393813278,184.56289456236118,1092.284083555227,193.9901081461212,158351.45181470783,158330.6682497769,2565.4986659182514,[ 0.39580606 -0.83402621  0.38436681],[-0.8390305  -0.15828063  0.52055265],[-0.37331674 -0.52853337 -0.76242186]
3,3015.5677122484144,27304.98387643659,104436.37335115194,1365.5920627850958,1288.0099022489007,986.9251465860905,928.5030759227975,187077.06416193512,187050.44223219738,3310.944135236583,[ 0.69173998 -0.70329304  0.16393502],[-0.72160842 -0.66441502  0.19450956],[-0.02787633 -0.25284694 -0.96710462]
2,76121.03229571355,174250.92373474743,181460.44194354818,259.9585225868068,1928.3534359868208,787.2583719424438,1746.6065790001303,371725.95785518497,371722.3122836568,1646.2970103528999,[ 0.69526608  0.35001691 -0.62776846],[ 0.6578324  -0.66178477  0.35957954],[0.28958869 0.66296989 0.69036897]
6,121903.2847774424,73561.92102841433,78646.00075895325,1041.6669113689347,1583.5151151789255,3012.0833990419897,2485.0119405096984,398511.26395745133,398479.3369341966,6204.786605491963,[-0.61147266  0.75288391  0.24344817],[-0.25404471 -0.4781782   0.84071808],[-0.74937472 -0.4522294  -0.48365907]
4,155426.65654061528,155664.4225562888,84851.8407525867,1511.438141376404,1455.637635478014,1341.8412659691135,1675.849026026125,471570.6941271204,471557.633019879,3695.0281059738577,[ 0.67135788 -0.30123112 -0.67715465],[ 0.3386629  -0.68801604  0.64182658],[0.6592314  0.66022249 0.35988919]
2,90863.15266344338,165893.8159996554,164394.22984945384,1267.620961903187,940.07513641681,1591.0388944609874,1206.3722813112254,354421.6571136466,354411.5940712221,2670.7712516418273,[-0.23115592  0.7457726  -0.62481211],[-0.90284485  0.07488182  0.42339568],[0.36254396 0.66197881 0.65600757]
2,74272.34182030894,127214.63396777652,165144.47389028184,501.9092326906539,574.688896645479,6.965582991135307,156.71355593873886,312963.9702593616,312962.1883589904,1056.0956653438427,[ 0.57965265  0.49843085 -0.6446468 ],[-0.74253748  0.64892496 -0.1659352 ],[0.33562017 0.57485919 0.74625465]
4,59922.07138585285,152046.8167474382,94104.95267558932,1437.7142135092076,1985.3601279148297,2466.0672995474833,3028.742004816942,377233.8302084485,377222.3886354949,3417.323511448098,[ 0.93146809 -0.36378231 -0.00544412],[-0.17715886 -0.46658519  0.86655237],[0.31777656 0.8062014  0.49905647]
2,100812.57445221802,46277.58955572007,202189.47499045928,207.4679556244664,22.14684759676311,400.2664448325959,255.7862315493985,326145.9121508395,326145.48804674845,525.9652569471842,[-0.26817145  0.9595331  -0.08590865],[-0.85848457 -0.19755852  0.47325984],[0.4371365  0.20066603 0.87672392]
3,37419.26917718929,116670.44036852889,161091.51240693228,749.617744150541,1919.054269266288,589.0758779903158,1390.7128485683102,350573.4877537875,350562.1923344805,2818.087116768684,[ 0.78213149  0.40407806 -0.47433243],[ 0.59506198 -0.71019504  0.37619709],[0.18485555 0.57649278 0.79591739]
7,21304.938923968704,190408.20588723032,200020.81257096818,1981.4878107305665,1356.2664808483746,1090.3596901579804,900.7362914217388,732841.9932523983,732831.5836066424,6557.320955917464,[ 0.36905442  0.65321637 -0.66114084],[-0.92621879  0.31737087 -0.20345634],[0.07692583 0.68744753 0.7221484 ]
17,160544.90729264327,178809.40993524474,84464.78894893921,2544.5612549502002,2162.6649826451394,2421.235226228029,2582.455941559526,1050358.8756100798,1050299.4335367184,13270.16359892804,[ 0.71887205 -0.36645272 -0.59070753],[ 0.2931412  -0.61070389  0.73560111],[0.63031041 0.70196379 0.33159557]
9,72193.06286727414,100170.89173509431,3468.5478738034612,2023.2423396172119,2234.1313909619016,2318.3496912957985,1370.7491849086505,370686.8917204349,370652.9178946613,10644.066553319073,[-0.3514404   0.22174147  0.90957153],[-0.73143259  0.54140123 -0.41459749],[-0.5843766  -0.81099657 -0.02808133]
2,137441.39817735247,65394.722768182386,151395.37338801892,647.3327185245289,925.4444276410104,4.246129018079955,129.532370785877,303606.4633278989,303602.31738813285,1586.6477335071218,[ 0.58055822  0.40932008 -0.70385313],[ 0.50306226 -0.86003943 -0.08520879],[0.64021911 0.30461328 0.70521645]
2,162830.42143236942,24589.16640182201,70249.75887360233,188.90852642979007,3.444358521986942,1390.0493101799802,374.0804492094903,253200.98659112086,253193.7669932781,1912.0581765768084,[-0.14020534  0.98988884 -0.0215068 ],[-0.39138156 -0.03545581  0.91954519],[0.90948498 0.13734251 0.39239533]
6,2735.2274878342773,49574.37833229242,203540.95319923837,1533.7097159910215,3208.7302417292267,759.7279038976932,602.0092970022279,513256.65813757264,513203.2020919236,8776.222955462285,[-0.97143781 -0.22722379  0.06839546],[ 0.23693522 -0.94465394  0.22691548],[-0.01304945 -0.23663956 -0.97150987]
7,8230.58070890242,165690.6435883437,144160.4842616022,1760.3495184075862,3755.8867917270786,3215.27019680059,2139.6939492178712,581635.9488668283,581525.4550068178,12674.999811212361,[-0.97708751 -0.10998796  0.18221595],[ 0.20951774 -0.6476814   0.73253746],[-0.03744758 -0.75393067 -0.65588583]
4,53433.54009383961,40945.20956564557,136145.96886258345,1960.205295854867,1726.8200405277726,2396.828604878094,2156.9651099031075,303840.35052291653,303790.99932621,5625.723628697141,[-0.29500295 -0.87688836  0.3795261 ],[-0.88843796  0.39791103  0.22878989],[-0.35164081 -0.2696917  -0.89644583]
2,82827.04203243126,125392.45807147189,11714.431619665458,23.009786501417693,104.53391270510474,114.14303865460806,65.44502155884402,213170.54124171214,213170.44647079133,201.00927337137855,[ 0.72520459 -0.42869299 -0.53879553],[ 0.41489597 -0.35242254  0.83884426],[0.54949034 0.8318778  0.07771545]
4,3887.934065413787,176739.55502418135,59388.68946970296,2367.5960259561994,2080.204552884612,1071.865213622838,1673.2636069046866,373028.0091166209,373011.5764421819,5757.059775710896,[-0.08191491 -0.31576703  0.9452942 ],[-0.99642195  0.04575645 -0.07106088],[-0.02081463 -0.94773284 -0.31838534]
2,42851.42580999361,201361.27405976108,169816.5518958166,30.2634040356279,405.0698125322524,54.0023339393083,344.8579008203815,377413.3982687496,377413.2684732734,313.00652824098523,[ 0.9804825  -0.04783006 -0.19069962],[ 0.11345256 -0.65452418  0.74748017],[0.16056953 0.75452659 0.63632307]
3,113034.43069225362,88225.03827877408,97949.86399803287,399.5437237272498,72.66232390109596,432.5975252456705,398.42936578365754,300773.5288793673,300773.1885579319,761.7444060976615,[ 0.67064129 -0.73301829 -0.11368574],[-0.35571008 -0.45228582  0.81786788],[0.65093056 0.50805681 0.56406354]
3,139725.70722401512,105393.753487595,36936.83408121634,2220.874308794585,1155.6376330094997,2378.713375045074,1561.1166050227596,309873.10018043465,309829.7335434453,5332.149611922865,[-0.53097924  0.45294956  0.71616879],[ 0.32832578 -0.66916566  0.66664796],[-0.78119346 -0.58911291 -0.20659805]
2,203369.43863832986,88882.46090733228,86473.06250771115,193.63715383253293,50.94853535878792,435.8382171150806,26.11320595216239,336859.1427125809,336858.4618215206,677.2948354432855,[ 0.37820361 -0.92377312  0.0600438 ],[-0.35776705 -0.08603598  0.92983899],[0.85379434 0.37315016 0.3630347 ]
3,114104.12332337478,136718.48470103348,61428.692250729226,1054.956716855055,339.552336402399,1167.0041938704378,1263.6953777498688,326287.1498414339,326282.59495222004,1726.3687255314148,[ 0.74115546 -0.36557125 -0.5630686 ],[ 0.28942938 -0.58278132  0.75933956],[0.60573857 0.72575726 0.3261245 ]
2,201673.82928844524,56151.40955021364,131201.254031263,96.91122996008198,647.5865632121204,57.10570744580764,256.61490772776597,349398.0975761659,349397.04957459995,855.7677304324809,[ 0.54686863 -0.0080143  -0.83718008],[ 0.18601839 -0.97379645  0.13083435],[0.81629153 0.22728009 0.53104792]
3,62819.912652590254,121574.11716314103,144580.9446080287,757.4062615875577,995.9478496673157,1932.1206431540597,1721.2695397328014,344828.4599402476,344818.32786870096,2643.4032781143824,[ 0.93000786 -0.04705918 -0.36451449],[ 0.1884183  -0.79048782  0.58277573],[0.31556921 0.61066721 0.72629308]
4,49864.098018294826,6980.894689468633,179314.33974728157,1931.673639311871,860.8866526519021,2011.8748114657387,2244.4204562018763,372543.65201759164,372526.180030838,3739.3011218999777,[-0.4282026   0.89976389  0.08406832],[-0.86309925 -0.43476446  0.2569816 ],[0.26777268 0.03748089 0.96275281]
2,74833.05375471339,137864.61787772347,154319.33290466215,1723.0457204140184,1042.5213396864128,1319.3039555438736,992.3714422946214,311213.40461230755,311197.94440766,3102.0326933868805,[ 0.04351628 -0.75543222  0.65378016],[-0.93940581  0.19178895  0.2841368 ],[-0.3400339  -0.62652946 -0.70131147]
3,64817.00833449457,185843.55554389974,103463.64168037761,987.8463631201987,894.1244329038234,124.78426302700198,475.6027851588672,385144.83649143664,385139.3120001769,2166.0181690826107,[ 0.37338094  0.34842288 -0.85976053],[-0.88069338  0.42434319 -0.21050425],[0.29148903 0.83578368 0.46529538]
2,127625.12728472045,203192.69637187565,197098.32460763707,391.26499956283806,405.3786712807632,603.2130469391268,43.19485378466197,439144.3403315107,439142.79318297707,1165.6932060635395,[ 0.79103598 -0.60207494  0.10847967],[-0.4531425  -0.45751215  0.7650781 ],[0.41100358 0.65436106 0.63473432]
2,116841.55519210886,175756.2441769894,149495.68666652302,1999.2605649261532,150.84753117876244,699.9125308841176,1410.2444952148799,365775.0029571249,365768.1113991359,2245.322202709145,[ 0.24465347  0.52869991 -0.812786  ],[-0.85792003  0.50862638  0.0726115 ],[0.45179409 0.67954074 0.57801945]
3,114206.09152346378,121999.65292865985,22537.085370859055,677.1379722583005,578.9033692482536,673.8872120210848,50.89616192549869,292075.9115102324,292069.5362220963,1932.8157558129833,[-0.36736266  0.48993796 -0.79057288],[-0.63745419  0.48633376  0.59760491],[0.67727161 0.72349173 0.13365214]
3,32847.149825372406,196430.48180833925,202853.30214256025,975.1416744411246,1348.4935634945743,281.8680333068394,818.0017414134824,492388.10432144866,492386.5346831847,2556.8831584564296,[ 0.87121887 -0.41555297  0.26133008],[-0.47710238 -0.59147887  0.65002005],[0.11554654 0.69099093 0.71356887]
3,83349.24895914587,6558.320665351981,44538.196599116,2303.1403542863454,2305.495155225754,357.7628112777899,2237.5058080544973,164173.75293953574,164125.1941033455,4116.433153193291,[-0.46256203  0.35116393  0.81407633],[-0.10834948 -0.93372164  0.34121003],[-0.87994134 -0.06962606 -0.4699526 ]
11,72146.99159998025,54104.7502781596,121733.47183009588,2063.6663140867436,2397.770588866903,1910.0518507292966,1162.15494855907,502570.6511441384,502516.0634586323,11614.560728481421,[-0.72851695  0.67197543  0.13308672],[-0.49241876 -0.6487622   0.58019942],[-0.47622139 -0.35715071 -0.80352757]
11,60306.250145174556,141364.25477126017,92921.56192615634,1603.4126452220817,2063.1610134794773,2250.7947626012856,2422.5761949668413,595751.7125479757,595724.2539100733,8164.34517993251,[ 0.88676973 -0.44938743  0.1081221 ],[-0.31761518 -0.42250393  0.84888811],[0.33579763 0.7871095  0.51739596]
3,40526.64087893203,203915.00949892835,132600.76916609975,1657.7044985435782,419.51923974190436,692.5243272819469,358.6026256234202,427118.49886189104,427107.2430265462,3136.0050044903887,[-0.35555211  0.55816585 -0.74968899],[-0.92009372 -0.06798352  0.38575354],[0.16434796 0.82693961 0.53773657]
13,50128.19173451757,181107.26752196217,183074.79910544606,4026.2531182121825,2161.3344861946016,2676.8151493799046,2319.6601196928655,946092.8982046662,945990.1796609311,17193.065052859693,[-0.12382028 -0.6883109   0.71477035],[-0.97374943  0.22292778  0.04599196],[-0.19099894 -0.69031248 -0.69784532]
3,24581.621541059456,7708.895315752264,38271.779500543686,660.1525004751695,613.71121391479,1828.9729046700947,1517.401621140628,79975.81104495535,79960.60067596832,2364.5801986595884,[ 0.47517707 -0.87020973 -0.13016058],[-0.70055102 -0.4636696   0.5424378 ],[-0.53238616 -0.16656987 -0.82995148]
15,96012.59190487718,50782.65373271428,6229.42570567308,3582.516635358274,2834.3703749116985,3263.164555928415,2280.3962113384355,421874.72486640443,421494.29537820816,19819.416429135377,[ 0.26471187 -0.59346264  0.76008534],[-0.38816507  0.65595356  0.64734288],[-0.8827545  -0.46639792 -0.05672277]
3,200304.20211451562,71469.0793971301,60026.17364334036,1097.7167874433728,788.0117308422349,3665.5993841266077,1794.0597111549782,382807.1582702591,382766.85369482695,6021.293190034006,[-0.3676737   0.92072676  0.13068388],[-0.20794478 -0.21836761  0.95345401],[-0.90640775 -0.32338493 -0.27174835]
2,8776.168525532821,26511.627876630457,117878.67349968042,620.8328485464313,1097.0058252977324,270.1707710220726,547.9230716236707,171329.68837976584,171321.74110783054,1650.1951669858267,[-0.86412976  0.50094308 -0.04832993],[-0.49802434 -0.83734428  0.22544692],[-0.07246728 -0.21888488 -0.97305596]
11,174189.62709793926,25337.828441002595,82653.3651223661,4031.029953220939,2077.744704697224,3656.246928569509,4306.22701642201,645227.9114474833,645135.8511575893,13063.805737134391,[ 0.02754074 -0.97044534  0.23974436],[-0.44373802  0.20304131  0.8728521 ],[-0.89573326 -0.13042268 -0.42503158]
6,91126.61289544043,65871.47355653044,174753.03555222892,541.9254789605344,2444.390798630347,1508.9512079597832,2029.5331119473635,509058.3782591684,509034.8559646002,5141.924708406312,[ 0.86918479  0.08833741 -0.48653294],[ 0.22854591 -0.94428334  0.23684539],[0.43850265 0.31705753 0.84094587]
3,154323.17397588052,19622.742822333083,141990.2296905381,408.4588613169395,24.28208895110706,428.58515745880834,240.6260368687637,364810.6447311863,364809.45225898083,938.1102854597731,[ 0.04818496 -0.99520113  0.08516412],[ 0.67884417 -0.02991607 -0.7336727 ],[0.73269967 0.09316516 0.67414498]
