N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
9,182582.84982711135,67517.51640780058,143930.19603283284,2024.2022364664576,3660.37823351434,2341.5040953049865,1123.6418672284067,726421.1642463284,726311.7078512486,13980.26160488237,[-0.33534212 -0.61481767  0.71382414],[-0.56464475  0.73769286  0.37011558],[-0.75413657 -0.27894171 -0.59453306]
7,123381.59951306802,169238.27556283207,53388.036305847745,2993.591929542814,1886.6223115413757,3631.7780841315202,3131.746116480243,571963.6312757967,571939.3408884438,10558.475398948463,[ 0.71915133 -0.62208189  0.30957307],[-0.39613965 -0.00102486  0.9181897 ],[0.57087192 0.78295151 0.24716833]
3,191952.65091154046,156905.20464033762,80110.99933623373,663.2346612026082,135.58077064149623,835.4879529545078,766.0619161350803,451277.92228887463,451276.50059013406,1307.1280378316828,[ 0.67150286 -0.59825818 -0.43723113],[ 0.07935439 -0.52860179  0.84515266],[0.73674065 0.60221864 0.3074832 ]
2,115970.25730284484,144732.3941662957,189551.47449862352,1321.0652383889174,673.6606841083849,33.01071211788803,233.64295495362603,375042.7391815148,375037.0183780789,2071.487111803738,[ 0.3410317   0.63479617 -0.69334783],[-0.83213902  0.54696965  0.09148143],[0.43731228 0.54576371 0.71477265]
11,138992.77769229005,151748.6341291862,164297.231133293,1375.8221923711121,2251.090624367942,3179.294978761765,3128.0720104888896,873446.6817100324,873425.0072978189,8944.250616101584,[ 0.84248223 -0.44852989 -0.29840347],[-0.10791024 -0.6831836   0.72222957],[0.52780591 0.57626478 0.62397101]
37,138657.2350152867,90076.03856084983,78853.32186702012,2583.637374268845,2986.0222074811036,5666.205499773118,1869.92461356549,1114968.7352933965,1114442.1409661064,40475.50722241818,[-0.57545912  0.81367143  0.0823748 ],[-0.30976222 -0.31007204  0.89883408],[-0.75689773 -0.49172566 -0.43047845]
15,77300.50316990093,21852.979629460744,4859.3969716853035,4039.817151261571,3938.794018441756,1893.3999185468333,4271.006257591561,312455.2569211834,312203.8964808427,16094.794441706137,[-0.13617902  0.27291998  0.9523497 ],[-0.24297819  0.92274229 -0.29917932],[-0.96042536 -0.27214215 -0.05934454]
73,62430.67998393121,56014.37477124913,65765.39448445235,4197.691132798501,9146.802735871135,4063.752909630565,6334.527450661246,914795.1935773129,912862.4252720843,75049.79931144704,[ 0.6293692   0.18457779 -0.75486784],[ 0.51227682 -0.82898306  0.22440933],[0.58435167 0.52793762 0.61629133]
4,101367.49517050778,13210.719857834269,172311.24653500336,695.746097354114,1824.4014652179776,1010.8283185573564,681.716313879559,400727.33302437357,400708.44369791826,4181.502624949361,[ 0.73860212  0.48187419 -0.47144902],[ 0.44553388 -0.87375392 -0.19507347],[0.5059313  0.06596483 0.86004777]
2,15452.63501989417,71075.87104335973,52895.96713940963,1911.3894845784307,1958.5436915933533,2170.634257373844,599.1345642931847,127285.0947242197,127192.03377600068,4866.4034849445825,[-0.83325434  0.43506891 -0.34117775],[-0.52547105 -0.43125547  0.73341591],[-0.17195169 -0.79040101 -0.58796161]
117,84378.72789073344,188414.99986988414,108673.32431405601,5809.46559428621,6634.789929854202,5693.675055464696,7229.901097483121,2525536.4146964806,2525320.2312724707,82449.72218366817,[-0.93220006  0.31854166  0.17185537],[-0.00955775 -0.49631175  0.86809175],[-0.36181723 -0.80759263 -0.46570639]
3,4535.816569035181,166283.82654368354,158801.21259087414,1184.837000465921,1934.3575889357376,888.2591199237271,1912.6342422487767,398349.9410558457,398344.54698274954,2610.014795563081,[-0.61020315  0.55580708 -0.56456232],[-0.79199843 -0.41018354  0.45220344],[0.0197637  0.72306843 0.69049362]
26,162092.51179176883,82228.23100727468,156762.09997515252,5807.256292792215,3090.1822542853592,2545.3616573584013,4871.369545173999,1224338.1815389208,1224180.7215954412,25987.620666901345,[ 0.10632258 -0.92149677  0.37354948],[-0.72967137  0.18290316  0.65888248],[-0.67548146 -0.34262245 -0.65294308]
11,159946.88615518148,23620.22265013187,117328.78717244463,1906.948185896802,2455.337551728145,2363.5162647303305,1114.8525086578693,662633.6037448007,662609.5253569249,12413.582065360764,[-0.01105636 -0.97723192  0.21188567],[ 0.59901289 -0.17614267 -0.78112567],[0.80066305 0.11828585 0.58732201]
4,155625.04921781365,172392.65626256395,154928.28270316083,1721.0828337279704,1740.5308274427616,658.0906308824444,918.4297403994727,558377.533884558,558366.2498672367,4723.4719390996515,[ 0.19304234  0.55369016 -0.81003818],[-0.8074656   0.55866925  0.18944122],[0.55743516 0.61750779 0.55493258]
7,112875.15538004579,176912.30760970394,130682.05704725116,1943.3474669191844,2047.7222977630292,1562.5648627478301,2550.537097935429,654124.2392769215,654119.1519347547,5223.829161345221,[-0.11039836 -0.5439884   0.83179855],[ 0.88280044 -0.43814899 -0.16937784],[0.45659127 0.71561309 0.52860412]
17,199786.52827089702,178412.3671889405,8371.421626456184,1929.438560003263,2313.2039746216337,1721.8133166045,1997.1976955421062,1104998.2109185446,1104981.964941668,11715.992875776234,[ 0.17694083 -0.15255439 -0.97232664],[-0.64257959  0.73040029 -0.23153159],[0.74550882 0.66576465 0.0312093 ]
4,64047.661697784,53629.05756883303,169729.79016679552,2436.601287202381,1368.478338541774,983.9260942985971,1155.4155455883893,378385.26717474934,378359.8531913571,5447.721621269141,[-0.41218646 -0.8124945   0.41225601],[-0.84583787  0.5094153   0.15828565],[-0.33861573 -0.28345855 -0.8972127 ]
39,89339.16305447785,86329.65767219914,17251.749935933327,3054.3861090681517,6292.818391978851,3629.2528939431836,3679.9242042255037,784523.6002827511,783944.7211272493,43438.23065468446,[-0.20632748  0.01779462  0.97832118],[-0.67156182  0.7245951  -0.15481168],[-0.71164155 -0.68894505 -0.1375537 ]
25,165845.83248410592,124010.75337312912,98562.15706579175,2985.0959057992022,2809.749666377336,2585.3175527734556,3757.5366690355545,1146935.221987024,1146899.4150670639,15365.274599317012,[ 0.06812254 -0.67500441  0.73466208],[ 0.68735831 -0.50196914 -0.52494336],[0.72311677 0.54073656 0.42977448]
17,17595.82206681224,177341.50843013395,32353.532772064347,2882.929067909998,2402.284902860869,5212.040050516039,2385.7766782593885,747210.1824785626,746921.115808438,24595.668748014014,[-0.92702587  0.02365228  0.37425074],[ 0.36220024 -0.20202147  0.90994413],[-0.09712893 -0.97909545 -0.17871227]
5,24003.812443216855,144165.49457662486,141949.2173762442,1668.0344484921045,1309.3192123864817,2252.056627286723,1732.7336367282614,455618.7433938404,455597.2754562763,5735.759180406627,[-0.87989293 -0.25082352  0.40357899],[ 0.46031869 -0.66063737  0.59301346],[-0.11787765 -0.7075633  -0.6967489 ]
41,196359.79437967617,23391.63557816018,18359.611114624156,2257.5962912825253,6520.613683913049,3982.6445031694925,2624.817042784512,1272436.9305903201,1271999.6047858116,48189.134469106626,[-0.10199722  0.07650145  0.99183874],[-0.10987583  0.99007184 -0.08766441],[-0.98869807 -0.11792064 -0.09257892]
2,84610.71732139005,5812.863029206726,202883.3168837798,194.51072797900997,1101.194020458985,713.450462574925,762.1951834370993,310986.05308359815,310982.26348721905,1535.2553143908744,[ 0.91851543  0.08756157 -0.3855676 ],[ 0.09098596 -0.99580786 -0.0093952 ],[0.3847739  0.0264516  0.92263176]
3,149076.97356552826,49860.18746807376,46852.093538322864,857.232088599109,844.5976936361595,277.23534449369413,707.3309253358299,284112.41644756595,284107.0671087693,1750.8891732471652,[ 0.15676165  0.38566349 -0.90922464],[-0.38653239  0.87112993  0.30286196],[0.9088556  0.30396763 0.2856312 ]
15,158636.20951502517,126656.74447157672,200210.14240027784,1801.0048375435072,3161.100884339032,2715.419109858004,3193.0640261748063,1104378.0065189071,1104334.9094662399,12501.483021540453,[ 0.82909477 -0.24065799 -0.50466384],[ 0.05520657 -0.86297473  0.50222191],[0.55637586 0.44425032 0.70220193]
15,119315.62015760533,189453.01809138377,165200.87094603086,1788.7042189009678,5020.712123541407,3648.838950552258,2476.1184309856185,1077918.8123829523,1077687.37479473,23072.027339278913,[-0.9006027   0.37378755  0.2218054 ],[-0.07084624 -0.62973466  0.77357293],[-0.42883048 -0.68096779 -0.59362218]
10,138674.6695154771,78232.57499459879,18800.00898373251,2068.1742396146738,1631.033442232927,2452.202133793387,1929.3871312061021,507115.4029287748,507039.9743913738,9604.819061159957,[-0.3721552   0.7803728  -0.50251248],[-0.33665766  0.39104212  0.85659073],[-0.86496366 -0.48795937 -0.11719012]
26,160533.65631214489,145335.42837941519,37859.73930863958,2744.2912814990327,3298.6893425738695,6217.562882586095,3073.1678761367666,1121506.7679275298,1121133.907079247,35251.59793770799,[-0.63619917  0.7499027  -0.18137408],[-0.24909357  0.02284969  0.96820984],[-0.73020751 -0.66115341 -0.17225898]
22,142652.110776611,200519.9614641249,159315.3984738612,2439.9600760568183,2065.7967904913994,3940.4588001501975,2564.2985399439904,1375171.3685747515,1375115.9249528456,20517.19345511268,[ 0.84980829 -0.51485375 -0.11292251],[-0.20258722 -0.51682016  0.83177842],[0.48660486 0.68397554 0.54350085]
2,18073.905423051503,80760.2571521043,151573.87594455673,1468.9923765979383,299.27471137228713,1659.510736587501,1162.780536311213,244247.9336297915,244232.9930655056,2701.514517400527,[ 0.54375574 -0.76585359  0.34321708],[-0.83270005 -0.44136748  0.33437311],[-0.10459599 -0.46761418 -0.87772243]
96,27823.844875882874,98107.49043330197,31154.28359527268,6552.389062700764,6289.957246180728,5622.9854899017555,6078.643419794632,1049168.1965391096,1047321.1070214205,85341.29217400469,[ 0.26320015 -0.35944802  0.89527806],[-0.92930473  0.15474284  0.33533174],[-0.2590722  -0.9202455  -0.29330841]
4,157333.41687443823,127409.66642736312,184469.07931442803,823.1106156901553,1122.787414012386,1771.9814423918078,1306.3607131255485,547796.5117818188,547789.259682547,3671.5670117475147,[-0.2693737   0.88441668 -0.38111014],[-0.77296661  0.03748768  0.63333821],[0.57442182 0.46519007 0.67352637]
26,27696.834842706896,174445.40040794556,107053.31144629327,4090.477111884501,5223.837243114896,2993.9029372088357,4260.100637546992,1053655.8012150682,1053526.2678324766,30011.02477320159,[ 0.61830162 -0.47983073  0.62246733],[-0.7744427  -0.23698205  0.58658164],[-0.13394632 -0.84474965 -0.51812779]
5,118087.21131332398,203501.1019793796,110425.63949459589,936.0934883677469,451.12721032553105,1918.825468749952,1064.9795238243266,581185.0871323621,581175.0700382559,4260.005194859931,[ 0.80640282 -0.56415895  0.17731093],[-0.37853315 -0.26207017  0.8877116 ],[0.45434253 0.7829712  0.42488699]
2,1294.8419830457758,118733.9336097744,138580.67569466174,499.18122976394807,1486.12192702038,711.3419066627685,423.166289419416,258096.8462798051,258086.05689520168,2359.9355643877025,[-0.95361745 -0.22413251  0.20094373],[ 0.30093772 -0.72556187  0.61886708],[-0.00708888 -0.65063399 -0.75935838]
6,65734.36826555936,160857.2773414025,37713.23205615696,2459.630457254272,1942.512441361824,2462.2383087044486,1938.027740199609,435657.1000210434,435592.3540401321,8551.371629245921,[-0.71019879  0.12794738  0.69227678],[ 0.59910412 -0.40658002  0.68975861],[-0.36971871 -0.90461161 -0.21209883]
62,105757.85343269806,39603.060291189686,30047.637337080796,8562.94091620597,3814.9111669235945,4362.400535585614,7992.154585101018,923409.5723426697,922670.7869477469,50914.620195140575,[-0.30859036  0.10640888  0.94522439],[ 0.29076573 -0.93560356  0.20025301],[-0.905664   -0.336635   -0.25777819]
43,99537.46170022154,5553.8597338246645,7501.2318769301755,4288.898911292483,4095.231291120675,3458.6584212422754,4395.737202318596,656782.741069591,656540.6980231473,34616.06252849072,[-0.09166112  0.41018397  0.9073849 ],[ 0.01982869 -0.9102884   0.41349953],[-0.99559282 -0.05589409 -0.07530465]
3,177868.48536790765,20431.623435285797,109554.13685293682,916.1466273817161,1144.1258396667909,513.8927057412634,728.8554964971988,363561.52508924645,363555.2133750502,2376.6063118573643,[ 0.49119521 -0.51690039 -0.70110003],[-0.20154028 -0.8504929   0.48584293],[0.847413   0.09734382 0.52193428]
19,170999.32026672488,49642.793152994855,7071.967826261407,5316.610015044721,4193.358763550687,2763.879375190537,6174.558217786312,777330.6887563015,777298.9452651025,17119.242653178255,[-0.11863821  0.5281371  -0.84083065],[-0.25561908  0.80202443  0.53982933],[0.95947061 0.27897674 0.03985118]
53,189790.81657309583,161482.29668261777,126317.07649205573,3395.124300384097,6150.35270006422,3791.6001021438888,3094.6600519414756,2034648.6780899588,2034137.261386657,53602.92192180549,[-0.68589633  0.28121131  0.67116796],[ 0.26086924 -0.76599484  0.5875365 ],[-0.67933311 -0.5780762  -0.45203367]
15,37047.74708358054,132011.78192616522,3734.6643672072523,2006.3598414904814,4427.035346521289,2609.150738457758,4579.447623333203,531625.6118385461,531555.4760629404,11989.739865409643,[-0.88818234  0.26003614 -0.37883154],[-0.37174546  0.07792577  0.92505832],[-0.27006933 -0.96244937 -0.02745496]
13,67637.65734652453,178769.23371804346,11071.701794627374,2037.8494554930369,4580.276920330202,3952.70726570064,4354.601777252182,690624.0686201173,690555.5877992576,16844.949004261685,[-0.93522233  0.3505548   0.04970436],[ 0.02605212 -0.07187003  0.99707371],[-0.35310123 -0.9337805  -0.05808176]
54,16756.002611803986,187355.85860602173,146911.01985533905,5124.018429673546,8779.913340823208,5865.082732642425,9516.229766094353,1755838.5629051637,1755474.4280242277,50260.48987961246,[-0.41079278 -0.53961952  0.73488779],[-0.90907248  0.30390833 -0.28500343],[-0.06954511 -0.78514362 -0.6153966 ]
14,66016.50029665449,183099.82770987359,73140.04984545354,2232.3971717591094,3489.067328871668,3063.5892174751316,2691.709639658053,778189.369194902,778089.2308409098,16463.02155895776,[-0.94820181  0.29866374  0.10822798],[-0.00969989 -0.3677566   0.92987149],[-0.31752045 -0.88065603 -0.35160448]
27,167394.5356812738,94863.36135543764,96059.11272545738,4973.894791722599,3885.740319350174,5770.111618657623,7023.461813621321,1118224.0834432356,1118141.9571635658,25279.438487855088,[ 0.19791424 -0.84780297  0.49199602],[-0.59596489  0.29442477  0.74708761],[-0.77823891 -0.44107163 -0.44698995]
6,59505.47362127569,140044.8165810677,92507.16942666634,1911.8708352786207,740.8994241047717,2021.4687170091606,1003.0239284438401,436240.66348739434,436213.34220862755,6620.503192830436,[ 0.49372282 -0.6155634   0.61426336],[-0.80286481 -0.05125138  0.59395404],[-0.33413452 -0.7864191  -0.51951816]
11,199337.27740092986,46386.61474088961,193575.00739229823,4219.142742676528,3203.405306611785,1940.2953178633131,3011.5420966831534,934464.6181952814,934404.1526018543,15770.338592251694,[ 0.53465559  0.51104458 -0.67303554],[ 0.46188291 -0.84365934 -0.27368429],[0.7076776  0.16453678 0.68710994]
48,21417.072946980057,155219.88714102455,86677.78863912717,7426.198072963031,6671.256582220101,3871.003262461054,5033.702169577763,1242379.144037488,1241574.8886391993,65005.743094050755,[-0.30888058 -0.43067412  0.84800507],[-0.943636    0.25025687 -0.21661625],[-0.11892808 -0.86711666 -0.48369909]
41,84384.02569326009,179554.82661525038,6226.86336694647,6515.641606727727,7717.903886390858,3838.3798248012736,5042.41208554729,1272763.4121234647,1271495.2410224988,60790.57848961909,[ 0.28430149 -0.16628068  0.94420517],[-0.8596986   0.39171344  0.32783973],[-0.42437127 -0.90493719 -0.03158655]
5,20349.533596966336,124015.36801231676,200962.36115332472,2646.3907380469627,1850.0340321855363,1397.0351340036846,1785.6922454259413,530054.1512955473,530017.1520044111,6785.9161039959135,[-0.29033645 -0.80092996  0.52365632],[-0.95307311  0.29107692 -0.08322183],[-0.08576941 -0.52324509 -0.84785505]
33,171201.71813674437,35572.114562989715,198732.70855466483,3720.3986707607864,3665.673749492276,2559.9081943795004,3017.0655318904373,1520922.4206121326,1520801.002026463,28606.56165690479,[-0.60955085 -0.50058589  0.61470443],[ 0.45836487 -0.85520628 -0.24191708],[-0.64679936 -0.13429815 -0.7507427 ]
29,133006.46955353834,142259.05745681218,177180.10369189264,4431.366412308903,4590.555350279025,1916.6066534597735,4450.441712944173,1418248.3894896987,1418118.8365657849,26671.91590432386,[-0.732658    0.68058769  0.00355724],[-0.45596527 -0.4947171   0.73983151],[-0.50528005 -0.54042149 -0.67278279]
3,29659.58161807603,142826.00774708114,199663.9363578692,2909.0779173375827,1645.8809812525792,1100.7200006503251,1841.6011591608687,428330.09430193267,428308.94350022316,5192.225652640281,[ 0.16572241 -0.81356631  0.55735621],[-0.97884106 -0.06691383  0.19337197],[-0.12002608 -0.57760921 -0.80744123]
6,5176.496428731444,77263.41898693764,65448.75375127556,3174.8273264907425,1651.7481115534467,3763.4049173152043,3722.458929651334,248672.86740446187,248527.43336009706,8901.05863053971,[-0.55169656 -0.51723651  0.65429145],[-0.83241557  0.39047983 -0.39320456],[-0.05210786 -0.76157199 -0.6459821 ]
10,156166.85362909507,83834.99234439492,196643.71061815493,1469.5931692316233,1405.3068793080697,4185.275854968219,3478.4256929249564,837286.4216637755,837252.6806685865,9759.103954437805,[-0.17529773  0.94818353 -0.26498811],[-0.78828308  0.0260708   0.61476019],[0.58981394 0.31665171 0.74286688]
28,8533.752912820997,79282.317069853,44383.802253539405,4496.813494453298,5455.891478718044,3580.452992637428,4264.945566720524,484367.07869999035,483810.9270825486,34999.721873673036,[ 0.73900231  0.26631992 -0.61882897],[ 0.66724099 -0.41624815  0.61767867],[0.09308628 0.86937401 0.48530791]
29,188880.17341018262,201414.0297402808,42801.714849230586,4131.218089780202,2537.771501625475,1843.1297002056415,3353.116741112967,1504944.656116542,1504865.048945135,21252.498680279772,[ 0.03138726 -0.23581509  0.97129094],[ 0.73621026 -0.6518096  -0.18204037],[0.67602462 0.7207881  0.15315097]
11,66368.90123649836,159315.66200903937,76325.67273159827,2087.1591422384818,2746.712319834657,2655.7056205051167,3643.1460548579535,626033.0776326545,626018.7148603087,7896.808281313377,[-0.4575678   0.53203633 -0.71243881],[-0.81666761  0.06544857  0.57338513],[0.35168982 0.84418827 0.40454968]
17,6505.136916505414,165005.69665306527,170037.66500231906,2914.948630299447,2392.114463103551,3598.9951663993324,3459.3579688702353,977501.1922183393,977417.2935585867,16088.59234274682,[ 0.61275913 -0.57871066  0.53816376],[-0.78979661 -0.42489118  0.44236727],[-0.02734162 -0.69610449 -0.71741966]
7,54844.70348358218,106579.1956141348,54536.85241111057,2154.2899960543245,1999.207272026257,1924.0795367806563,2510.37703293739,348516.4300366404,348490.42524894467,6493.51282746977,[-0.83603689  0.51997098 -0.17513568],[-0.3570487  -0.27322484  0.89323256],[-0.4166036  -0.80930734 -0.41408101]
24,63031.38970960884,167395.1976926838,65250.08564899553,3274.186421671316,3673.749575126903,2082.056815128266,2829.644722292164,933069.6440652569,932919.1423331229,22229.02022365718,[ 0.02014472 -0.36962135  0.92896407],[-0.94346451  0.30045481  0.14000578],[-0.33086085 -0.87926501 -0.34267205]
6,94422.06355793757,170476.25931298616,79392.91168619914,2823.046124261147,2430.4784214227675,1884.9313878846656,2321.738807585214,515536.6110248275,515489.7938701955,8509.90627844472,[-0.71412123  0.57884656 -0.39365915],[-0.53723724 -0.09266364  0.83832547],[-0.44878393 -0.81015437 -0.377151  ]
43,179687.29880318764,40218.7395405282,99871.17989989957,9049.479089337965,5678.617204338142,5901.13734458437,9504.827770499132,1375793.7579809446,1375168.4434616817,50359.37048540677,[-0.47672185 -0.05010544  0.87762504],[ 0.19142744 -0.98033171  0.04801332],[-0.85795793 -0.19089051 -0.47693711]
15,200653.36460939038,86967.15425513547,137128.8273037774,2342.106914100473,1781.6531875128178,3199.4686470888983,2081.7407523950715,999835.4272536294,999779.3855711025,14778.597738024835,[-0.39512993  0.91861478 -0.00438532],[-0.48950244 -0.20650859  0.84719629],[0.77734143 0.33689924 0.5312619 ]
21,21403.992291336526,75360.45499697667,168986.90092703808,3301.521193004354,1408.0458320873674,3157.351427786418,2747.664407991159,853820.48274372,853682.5247012593,17898.79418067225,[ 0.42717504 -0.84469445  0.32251011],[-0.89684042 -0.35051952  0.26983943],[-0.11488578 -0.40450877 -0.90728932]
7,149635.55688074703,144858.51171454447,181926.67651683447,1559.2005807593307,2428.093539444116,1736.086399522792,1883.9788535638424,731694.2051269267,731667.413489705,7389.964624104936,[ 0.79230956 -0.05536051 -0.60760248],[ 0.28186229 -0.85001977  0.44499442],[0.54110924 0.52383356 0.65787475]
5,202424.14020338393,32621.857517754903,59012.56001406752,945.2971092783321,334.68176168121295,1923.5149516389515,539.8200970494677,477109.7935741115,477088.2886868475,4697.701597432079,[-0.1402063   0.98797318 -0.06520107],[-0.28322065  0.02308156  0.95877698],[0.94875089 0.15289287 0.27657823]
2,141866.54759617354,63848.24437477578,173579.13329552487,552.096284087529,1482.7208377861098,305.1334302920295,157.09940943968832,329651.4144669306,329643.61311812175,2267.904424389794,[ 0.74064086  0.14056756 -0.65703263],[ 0.28464718 -0.95142657  0.1173178 ],[0.60862722 0.27391284 0.74467755]
3,193573.10757286288,18833.663603618934,138465.86185583333,1898.9082606243207,388.5476275361439,632.9714288132215,1200.8113631088297,413529.0547221632,413520.05821988056,2850.571208500942,[ 0.08974194 -0.9959148   0.01000517],[ 0.57837233  0.04393363 -0.81458903],[0.8108217  0.07888952 0.57995225]
13,167066.97839040335,169717.71956006004,27564.79092128016,2963.6696909670827,1719.2773329274144,2893.94847009108,2105.8036645901107,864508.5075042848,864466.2065545759,14279.948133899303,[ 0.5424117  -0.62512399  0.56125712],[-0.46916613  0.32879352  0.81962062],[0.69690221 0.70789464 0.11494555]
25,25706.274996834727,77050.18718030238,118582.82562603081,2884.3958439677276,3881.8770393751643,4301.148150682381,4777.86081878214,719330.6938610881,719135.2634315906,21766.432302791334,[-0.6001079  -0.60520028  0.52307087],[-0.77976193  0.58845725 -0.21375077],[-0.17844283 -0.53614428 -0.82504998]
10,123394.90991464963,51919.222579604364,180887.06214818344,2347.3522286227,2389.8371200201527,3143.0705312304335,2759.438940905649,711750.1346832395,711716.4886824847,11582.979598335007,[ 0.8249666   0.00830679 -0.56512043],[ 0.13697796 -0.97301997  0.18565878],[0.54833124 0.23057133 0.80384682]
6,77378.71833126064,81859.71571060557,64616.220283612995,1296.577712284042,1718.1403534321826,968.5494167834685,1896.6214871720763,318142.7896815764,318127.4420003785,3430.871995830058,[ 0.56196503  0.11533148 -0.81908117],[-0.57372463  0.76766475 -0.28553613],[0.59584843 0.63038836 0.49756926]
5,46880.52248286978,25630.91095490516,144167.49415444923,1681.5610483403002,3520.845261231039,838.9906303171593,1103.5420305318435,343891.6551637652,343823.00395274244,8572.284277088494,[-0.94765836  0.15100232  0.28132176],[-0.09465961 -0.97435719  0.20412648],[-0.30493146 -0.16681236 -0.93765156]
5,132918.1945484624,50358.17408611795,122245.29357793307,1256.6025328696219,1773.6418514526597,3741.858687383588,3507.6309817424767,419311.95942514273,419289.9250826065,5634.042750849699,[-0.06304422 -0.89680434  0.43791255],[ 0.70253993 -0.3515303  -0.61876013],[0.7088463  0.2686418  0.65220281]
8,105832.24128153443,138432.95848104416,186377.8842899789,3053.018256661312,1691.9285162075093,3097.7935853068425,4036.3149767684044,721782.084166136,721768.0093349766,6621.9494546379265,[ 0.07193249 -0.81984728  0.56804591],[ 0.90704387 -0.18310728 -0.37913473],[0.41484592 0.54251466 0.73046609]
6,6786.135226295629,176427.57620688432,61398.549578250175,1228.3959629350134,3234.4624721950213,2257.615110036523,2516.8277495417424,457986.81571339787,457928.2012299228,8057.761889026084,[-0.96221607 -0.05572703  0.26652343],[ 0.26986068 -0.32555732  0.90619404],[-0.03626915 -0.94387866 -0.32829502]
29,10835.983308521629,201108.69313923083,72979.2244383711,3539.405901776407,2825.5990991250046,7512.395441051642,4769.720120974305,1154403.867437888,1154011.4195151182,39770.03768327792,[-0.98626607 -0.0068214   0.16502333],[ 0.15722197 -0.34488248  0.92538496],[-0.05060124 -0.93862109 -0.34121836]
2,177826.17976493243,55417.93948368884,156714.46708899707,353.21226939940243,497.9403159424801,595.1180629112932,754.5373030762566,344248.30948131176,344247.8518479539,561.3188133371009,[ 0.46632078  0.52241752 -0.71388014],[-0.49886467  0.82173396  0.27547657],[0.73053335 0.22766913 0.64380727]
22,40079.11478432602,170914.85272150772,4760.675321959202,2985.3180239869134,4934.616305782911,4424.292795425663,5000.499962130243,824300.2765583588,824158.9473353025,24797.337486730026,[-0.95867192  0.21963197  0.18085892],[ 0.16998031 -0.06762008  0.98312472],[-0.22815532 -0.97323652 -0.02749236]
14,70156.35537206716,120920.02941728769,158688.4593787637,2387.5347997590743,3695.5535912593123,2729.7968447467874,3177.632401574853,791508.3227464709,791421.4560264365,15296.021927007816,[-0.94299188  0.17895477  0.28060918],[ 0.02618195 -0.80063544  0.59857948],[-0.3317843  -0.57180248 -0.75030733]
4,176352.44388551475,132751.95846767488,189611.64554620758,600.3158690894492,1212.4686111356848,2456.507494392673,1977.8981849385436,582007.5196061538,581997.5060481256,3976.6477742775555,[-0.51472646  0.84946839 -0.11601777],[-0.60646576 -0.26510167  0.74961349],[0.60601647 0.4562067  0.65162834]
3,177662.16130023732,154234.98083405025,196730.7122906675,1872.9521714673488,1537.4957529285043,1348.6477073001033,998.7879261474255,531214.4475441754,531195.5497534826,4485.418519234974,[ 0.64265349 -0.76589351  0.02009024],[-0.50139037 -0.40059502  0.76689721],[0.57931355 0.50292222 0.64145542]
3,146707.71368409297,38740.32119546474,56581.39453361535,852.9701968717601,1676.8682879040407,2147.0140372804763,795.9685290252809,280532.75203992345,280500.01637063763,4746.601496663422,[-0.02901571 -0.78814461  0.61480579],[-0.42249097  0.56709336  0.70704067],[-0.90590257 -0.23923461 -0.3494386 ]
31,21949.52264861628,156974.73489434095,173126.91114662364,3727.9833615623343,3440.5456263188485,2938.627860149115,3009.4944773274915,1307245.3904148764,1307057.7187164475,27905.668322714148,[ 0.65834637 -0.5972723   0.45808935],[-0.74687929 -0.44270574  0.49616827],[-0.09354878 -0.66878803 -0.73754403]
10,57339.35328932828,100196.0067687244,124688.5857503106,3211.47930045766,2933.168066245653,2380.3346969625663,2745.12287957179,537552.113633962,537443.4163403682,13025.098789331863,[-0.54326424 -0.51461319  0.66335302],[-0.76875935  0.62249143 -0.14667479],[-0.33745079 -0.589642   -0.73379103]
6,150884.1711995131,80009.54447519126,174640.50851261668,1261.5068947940001,1649.43949742455,1408.003408976742,1573.0992284129243,598357.3865991237,598350.6602079925,4782.268141910667,[ 0.75665358 -0.49529031 -0.42680542],[-0.21430364 -0.80460649  0.55378908],[0.61769677 0.32756053 0.7149509 ]
2,24137.169365530062,98704.78712279817,129137.1578659332,843.4986439764452,146.5098012653616,311.9549597769146,281.050927166114,232389.64589072947,232386.41303504576,1225.787062973842,[ 0.34902731  0.71191912 -0.60938585],[-0.92552737  0.36381142 -0.10507305],[0.14689801 0.60067664 0.78588075]
49,10890.964875056206,143779.93322957229,163320.7535991612,5803.823735510071,2680.0306247474905,3600.474961965165,3037.4180749618595,1525765.7302080751,1525349.8502444434,46768.9105791314,[ 0.18647993 -0.74357087  0.6421274 ],[-0.98119279 -0.10778545  0.16013433],[-0.04985924 -0.65991261 -0.7496862 ]
3,146968.70574501102,197781.2453390278,41571.223299269106,630.1334403467714,673.963928500268,1855.3395506563368,779.3757124654951,432838.3578917374,432825.56278943986,3328.379900771637,[ 0.79340772 -0.5247318  -0.30848133],[ 0.15685526 -0.31342463  0.93656897],[0.58813317 0.79146796 0.16636658]
29,160770.0302545031,7001.944477194987,57232.18864080456,5521.396351994991,5061.578129093471,3919.2232985840533,5717.230405854707,920745.4583749155,920442.9756674487,33281.07378899031,[-0.33565485  0.21733617  0.91657013],[-0.03612176 -0.97527384  0.21802787],[-0.94129222 -0.04007399 -0.33520596]
