N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
5,174563.70311082836,151429.95767931626,194061.97698911818,1917.3663617708319,1714.9715396107558,1769.8613555339184,1522.5905608842759,674806.149712893,674783.43372814,6096.76749344303,[ 0.74410407 -0.00165358 -0.66806167],[ 0.33415689 -0.86499344  0.37433345],[0.57848795 0.50178045 0.64309258]
3,182394.42062083472,34425.66730550726,162283.02974703073,879.5466859259706,1585.2598836099069,1347.6684069318737,1323.6131917893597,427060.8738504768,427049.57351055584,3175.984957183264,[ 0.63081625 -0.48428471 -0.6062501 ],[-0.23411195 -0.8636969   0.44633985],[0.73977189 0.13962804 0.65821087]
9,120970.3276506799,194313.95189763274,93434.58521910361,2490.246162027683,2207.86587870431,3257.962936824912,1544.7263258441453,741764.9167673674,741749.964686884,13183.023416081927,[ 0.81903411 -0.2652158  -0.50876685],[ 0.29963078 -0.55849886  0.77349881],[0.48928981 0.78596412 0.3779628 ]
7,65413.684360954045,75786.20969680195,84431.97481721394,3017.929984258783,1578.3494881423853,2271.5102946786387,2778.5403598151697,346655.9834237966,346580.81758879835,7975.126896294624,[ 0.35746278 -0.81556761  0.45504926],[-0.78906525 -0.00309475  0.61430159],[-0.49959622 -0.57865352 -0.64464232]
5,82918.10440903423,32861.47460025994,26905.43557832487,1702.803824014968,716.9739981980724,1595.4274659567707,1299.0389933603249,208384.05076292309,208341.57168288727,4623.512042484314,[ 0.20169375 -0.87284121  0.44437355],[-0.40871039  0.33730591  0.84804513],[-0.89009856 -0.35266549 -0.28870677]
5,71920.98238284883,108485.03280164546,185512.1921377353,1331.5384605041595,952.0035308005816,1385.7312347785162,1879.5063696168547,506758.85489282565,506754.5086229014,2315.4586868558804,[-0.18664127  0.87787928 -0.44101362],[-0.92974928 -0.01281465  0.36797019],[0.31738196 0.47871052 0.81859937]
26,134063.87093829212,88720.10373276284,192905.10978052195,3086.1929349801267,2860.8069669006245,4594.20526822456,2827.0402735355283,1280711.7708337614,1280604.9626600645,28252.43651197825,[-0.5961591   0.80156403  0.04571033],[-0.59968619 -0.48242318  0.63847032],[0.53382657 0.35321804 0.76828785]
9,46873.286680068,7389.2621739618235,171216.27155746042,1503.258107737055,2631.8093444266706,2402.1559823704933,2277.446848400127,533118.7814247534,533071.9491013547,9423.44168878448,[-0.92500412  0.29411978  0.24054301],[-0.27346272 -0.95486818  0.11595214],[-0.26379068 -0.04147666 -0.96368779]
3,174022.90643582187,200354.6478448743,87097.26029619905,1674.6372191801095,1352.0440508123406,791.8823117060072,1326.236863245027,483784.3916535793,483782.0402001993,3239.5688570030356,[ 0.42347673  0.0258033  -0.90553943],[-0.65761565  0.69625657 -0.28769504],[0.62306429 0.71732906 0.31181711]
6,187050.29789457167,37050.67503074427,104988.35781952586,1631.30181186929,2193.2409571553294,1819.53862082506,1924.7159364942847,533247.1007889373,533227.7536098666,6522.21064689582,[ 0.28401267  0.62540976 -0.7267733 ],[-0.42539267  0.76149296  0.48904964],[0.85928917 0.17026775 0.48231838]
2,151361.37683100282,45167.13568479132,119157.84774129948,848.4050056561682,334.08745811513654,1344.06208699337,1534.7145308308682,279826.97199827206,279825.9623522197,751.6989928191889,[-0.19870501  0.97311583 -0.11645554],[-0.61264007 -0.03058377  0.78977008],[0.76497612 0.2282766  0.6022469 ]
3,38357.62674827833,116339.33355635713,13525.886637375557,838.4633394479438,293.55975377675736,2161.1877322431064,539.0014773240575,213503.28596424757,213467.1582102354,3932.5385886235817,[-0.90012954  0.25577833  0.35262481],[ 0.30477579 -0.20860313  0.92929891],[-0.31125316 -0.9439609  -0.10981479]
16,168102.981760116,37029.22577800894,200715.92765178264,2869.5651166688144,1984.5057010160056,2321.001127825319,1923.906291846994,1057781.7001229136,1057719.8705557056,14885.226979463214,[-0.35279484  0.92739684  0.12438207],[-0.68654432 -0.34687498  0.63901068],[0.63576151 0.14004586 0.75907474]
6,53822.37895687807,192552.6816677878,56644.95970568293,1345.260214090549,877.4241908911172,3142.333681424913,1035.693121457304,509072.98771301867,509028.8271155995,8259.207347387588,[-0.93638529  0.31009114 -0.16439611],[-0.23687423 -0.21272338  0.94796591],[-0.25898493 -0.92660253 -0.27264364]
3,38709.92765200825,146323.31989605902,1193.1178798028002,1075.6137414880095,883.2010048812257,441.78015978014787,1066.1545670935873,262178.09875888046,262173.30085774144,1724.4266952115167,[ 0.35438953 -0.08615328 -0.93112066],[-0.89943781  0.24095593 -0.36462566],[0.25577274 0.96670464 0.00790274]
12,185963.76721294966,144912.78433178947,99895.30288939514,2246.474112965779,2510.9171526917075,3534.0796153136466,2150.867220335962,887114.1975823711,887040.3946230899,15210.130241825384,[-0.42504234  0.81578116 -0.39222457],[-0.54027193  0.11902283  0.83303049],[0.72625426 0.56598116 0.39015392]
7,38732.75819252572,111436.13644855944,55992.980448256065,1609.0992755386778,1397.608929234672,1232.7055769266585,1399.6233353433447,345556.7618014745,345535.6063439249,5373.926571226151,[-0.59441853  0.51635475 -0.6164774 ],[-0.74744608 -0.07197974  0.66041144],[0.2966327  0.85334442 0.42873343]
4,63122.10215465809,58182.71891545468,21728.754330929303,1195.9818898822496,1704.5408989845519,3089.18930144148,1046.7690084144285,177228.162237432,177155.92559085117,7150.281526243241,[-0.57551276  0.74788176 -0.33084427],[-0.40113037  0.09438853  0.91114501],[-0.71265664 -0.65708727 -0.24567628]
2,71743.94522823842,117558.96770296499,152992.06121226645,169.47052330234874,2031.420838145954,746.1007501456625,664.641222548511,291130.8551682092,291116.18709812715,2922.4031927595183,[-0.93681561  0.18678819  0.29578149],[ 0.03010448 -0.79933323  0.60013341],[-0.34852581 -0.57111869 -0.74320468]
5,56944.92823720991,108769.7634330845,60946.10483442906,2476.8696546403503,551.3543350068632,760.6549405635001,878.0451771592004,306550.9324361432,306505.45533389365,5589.831711377672,[-0.22546151 -0.38373868  0.89549525],[-0.88119096  0.4723605  -0.0194436 ],[-0.41553532 -0.7934861  -0.44464617]
4,155968.9317344334,74987.81982818636,84683.06330292666,916.4262973079337,2559.6985196092655,745.6133700747343,1546.5173116901983,385375.38087243366,385347.58660182013,4717.200014525479,[ 0.44506879  0.08139509 -0.89178955],[ 0.38291698 -0.91752298  0.10736001],[0.80949883 0.38926395 0.43952841]
2,201887.52539986576,168973.12890053226,115809.44013585556,501.45403923498816,278.06794397110934,1677.4472889031313,486.79842033053865,406756.5862636758,406749.44281817426,2410.6505312837357,[ 0.51245842 -0.80921234  0.28733562],[-0.49464914 -0.00465811  0.86908028],[0.70193204 0.58749783 0.40266327]
4,172452.26780083365,117827.39969170565,186652.2001139077,977.2098931299666,1166.4117611805273,1693.9685476523343,922.0327813923274,560238.360669063,560226.8586511587,4162.0573958901205,[-7.04013983e-04 -8.45315024e-01  5.34267737e-01],[ 0.78802773 -0.32938537 -0.52011304],[0.61563934 0.42065163 0.66636357]
15,92329.27503146176,70336.54012395517,54518.40862518642,4133.644151112302,1946.9065916818588,3363.155181555723,4265.765358890614,497101.7160079874,496962.3693735851,14469.244386357224,[-0.59656212  0.17618062  0.78299044],[ 0.35410059 -0.81773404  0.45378829],[-0.72022664 -0.54797028 -0.42544349]
2,176493.17214676752,2207.981983266209,185540.68470058043,2728.1063004334283,250.11231568681205,1002.8824645287386,2608.932496903595,362183.8526809878,362179.14782760123,1846.0828031453314,[-0.13218913  0.98464419  0.11402567],[-0.7123802  -0.17435975  0.67978903],[0.68923181 0.00863109 0.72448949]
2,192709.52394962596,89927.68827253711,186854.19034261766,506.8435850493697,2033.1377324810383,32.029273137886776,321.9647970824153,400356.915146629,400346.2048276553,2928.444265853484,[ 0.64316394  0.1720896  -0.74614028],[ 0.35061949 -0.93245241  0.0871692 ],[0.68073939 0.31767541 0.66005774]
15,91919.08142381723,83976.44518886696,181062.51227732806,2352.392402004698,2825.1091959778546,2673.81684507331,2895.6213316784256,851196.9871453472,851143.1547892943,13519.417189664404,[-0.89996711  0.05189066  0.4328586 ],[ 0.12265433 -0.92264735  0.36561973],[-0.41834809 -0.38213771 -0.82398765]
4,186357.30012575618,21928.202127097928,3330.699299444942,1168.9643222165237,1190.3081022202364,1178.165921808968,1012.9133253586862,375362.7976856039,375355.1035011719,3542.7120380856586,[-0.05938604  0.623203   -0.7798021 ],[-0.10213439  0.77328789  0.62577504],[0.99299641 0.11680692 0.01772796]
14,198189.00850478903,79849.10897153709,192937.2723552813,3321.8162190282837,2259.5157643285984,2479.013439711396,2951.2369266201686,1077304.1868721992,1077254.2455722792,13801.887948829999,[ 0.14633822 -0.95809374  0.24625496],[ 0.71038011 -0.07146195 -0.70018089],[0.68843679 0.27739785 0.67015313]
4,55186.11929292671,90388.64112172325,67747.22490277427,1714.344047616104,1380.1984044329101,2156.3285856644316,1653.300888787802,251511.69817575783,251462.29889698653,5189.685049470225,[ 0.55695088 -0.68833936  0.46475224],[-0.70510504 -0.09616844  0.70255143],[-0.43889931 -0.71898578 -0.53891265]
2,185826.78253206733,80586.39134727023,85570.84350363708,678.3311219554307,120.04030973181216,1371.6691827571049,1063.0716278039909,310967.79528965196,310963.85324701463,1565.784492221951,[ 0.49623836 -0.80857072 -0.31616589],[-0.19881536 -0.46032668  0.86520044],[0.84511534 0.36648702 0.38918804]
18,119095.25251171849,106022.97951087035,25006.035439879066,2286.8507426604797,3760.5622464386256,3439.844256112885,3271.6302917614444,685111.8939278674,684962.0740326624,19149.65748945162,[ 0.38952663 -0.60195666  0.6970776 ],[-0.55138369  0.45382701  0.7000122 ],[-0.73772965 -0.65703061 -0.15513137]
5,25841.839373702205,143213.60822521616,141165.62558047374,1916.3223672053964,1650.9515789003785,1426.9376255339441,1339.4477419862749,453391.7822665816,453369.3731400921,5758.9055520945385,[ 0.69280277  0.43893048 -0.57215763],[-0.70976777  0.55532017 -0.43341576],[0.12749129 0.70637069 0.69626606]
2,189184.2723768592,21018.149990848622,103553.65448814834,335.1866082953493,1095.0198058141414,239.11397187553666,284.5748768601334,306454.497423612,306450.29577062675,1604.7470997128817,[ 0.48159822 -0.32513391 -0.81384955],[-0.07643025 -0.94067988  0.33057493],[0.87305302 0.09700157 0.47787982]
3,106834.6247420566,92893.67670242053,203020.42052523803,1076.4403012213397,2012.933816882468,610.4203397722667,676.0779379741753,428715.3076822153,428698.38142723887,3919.483139657601,[ 0.67880507  0.46371475 -0.56937888],[ 0.59407217 -0.80255486  0.05462562],[0.43162708 0.37533229 0.82025833]
16,201037.20648603188,136069.0410484519,197473.04532373868,2597.916292825467,5644.41780855123,3217.884582456994,4583.983006229964,1251979.6092055812,1251922.2221152592,21159.094679537193,[ 0.63149054  0.16614203 -0.75737476],[ 0.43427589 -0.88498251  0.16795955],[0.64235828 0.43497446 0.63100956]
2,170826.4891001562,184385.95092994464,50897.83560248812,551.8057144573831,319.9724447312474,1419.7672928947832,144.2648194314097,362692.3780801618,362685.75588655774,2191.7103912853177,[ 0.61768418 -0.68088778  0.39352011],[-0.41806486  0.13953284  0.8976371 ],[0.66609911 0.71897317 0.19846803]
4,129974.1080667223,97559.6068551934,18370.80155355892,762.2080725760185,1136.3381858341045,1011.7341835314081,1170.9464929690612,327115.4017266211,327111.07595451403,2465.897833557746,[ 0.55412899 -0.78847009  0.26693815],[-0.24779565  0.14989543  0.95714611],[0.79469389 0.59652852 0.11231805]
4,31335.771606599097,117690.6034771752,147288.75712266186,942.8508228120387,2055.3908478397493,2540.3068099130537,1559.178155947413,382297.1449541768,382257.40833477915,6049.332706298919,[-0.97507454  0.21955642  0.03200957],[-0.14949944 -0.75672681  0.63640746],[-0.16394984 -0.6157593  -0.77068861]
3,191548.56968758247,63661.299200557,199108.46573933054,377.6148009455933,437.3274210847577,1582.869232828094,763.7943192195665,491092.55541948194,491085.6766551069,2603.132932618331,[-0.44014633  0.88696977  0.13984217],[-0.59148911 -0.40357413  0.69804624],[0.6755826  0.22452737 0.70226463]
8,130500.09893717365,171402.43580768997,124915.87638652363,1574.207171816568,3094.2563847150536,772.9629431703422,3167.8796137298446,704417.4014694045,704404.9627559017,4574.413775939159,[ 0.81596604 -0.23697544 -0.52729694],[ 0.24409917 -0.68558842  0.68584554],[0.52403722 0.68833942 0.50157136]
4,54173.07517094232,164275.2095239438,189421.1569831482,1007.1359115173328,1969.5746256997943,1102.69676221578,2272.251186250451,513059.47826889815,513056.1286861172,1945.8870555573417,[ 0.7963356  -0.55080058  0.24993667],[-0.56678291 -0.53523663  0.62632171],[0.2112031  0.64042211 0.73841234]
2,120882.09655436545,139072.1952829635,180627.7230985199,324.8207446107699,109.98684493325709,325.25893442344386,16.23700719428598,364911.3714834162,364910.7600046878,668.0349608416777,[-0.53411254  0.803941   -0.26153901],[-0.70374079 -0.25136591  0.66450288],[0.46847912 0.53897499 0.70002377]
2,43307.46757032035,159456.3731788583,80163.29461962706,1104.2918990255057,9.499841429656954,1651.0972249939587,989.3079476456769,259738.21887382847,259726.79646659308,2435.8860707706826,[ 0.82987516  0.05380048 -0.55534919],[ 0.50565552 -0.49323935  0.70783292],[0.23583833 0.86822834 0.4365316 ]
9,151762.09287287592,64676.64248367068,68532.35291693045,2726.438881803679,2022.2073753451477,1905.1355142831592,2616.6721088517907,536017.5593122995,535994.0656602997,8660.09834703193,[ 0.51368816 -0.73300176 -0.44590682],[-0.11972091 -0.57587259  0.80872595],[0.84958306 0.36204858 0.38357457]
5,134662.50221249074,201798.28509972253,135810.71497622633,1861.1950170992138,1522.4310633610241,873.2412793707358,690.5273286747588,621718.8017129867,621700.6346251307,5511.186411195397,[ 0.51649471  0.21342637 -0.82926618],[-0.70614277  0.65394788 -0.27150424],[0.4843507  0.72581083 0.48847011]
2,131290.6664799995,170395.3937802126,9682.606140176815,766.9644905321329,546.3176178750582,1040.4331864537362,82.10317245265469,304524.3878136095,304517.9434103795,1981.139663539913,[ 0.60526122 -0.42822656 -0.67102971],[ 0.51175123 -0.43636424  0.74006549],[0.60972907 0.79133322 0.04496889]
2,3237.8353006294833,44959.21696266811,192640.09543589983,217.48797980572954,692.465065965509,1004.8340699048131,817.4780604042753,279798.34751935134,279795.24455182854,1317.7255943981127,[ 0.96868081 -0.24492111  0.04087951],[-0.24776966 -0.94253967  0.22411862],[0.01636082 0.22722811 0.97370412]
13,195730.14827494381,134741.10864690004,89984.77098304073,1315.2342981828194,1468.2767802605292,3863.8411163416154,1740.8049118298381,916261.5464158953,916176.9133124528,14298.768627439944,[-0.54016699  0.83778908 -0.07955545],[-0.33892973 -0.13004519  0.93178049],[-0.77028972 -0.53028077 -0.35419774]
3,70371.27934104096,112248.7988910371,128573.25925527886,2841.0744703859855,1380.4263725975406,316.5934156871755,1566.9713124541836,319807.79753150936,319778.78102508764,4788.0835206457805,[ 0.23484111 -0.79226615  0.56317315],[-0.89414246  0.05117643  0.44484855],[-0.38125964 -0.60802576 -0.69638047]
4,55996.75628585221,165769.45832808668,161645.34946314286,602.0657905107809,449.1347197270209,263.34026952501983,350.993613034248,476423.7643288943,476422.4760961647,1428.8930869805622,[-0.54550169  0.6722826  -0.5004638 ],[-0.80446743 -0.25251994  0.53764843],[0.2350746  0.69589495 0.67857951]
2,69914.39420065968,36655.96724841122,20378.031784340987,303.6836871672931,772.188313231447,87.77377164396785,108.69346878910437,115305.18491007572,115299.24932512536,1169.9453873292284,[ 0.18560146  0.18273818 -0.96548374],[-0.47977557  0.87432784  0.0732545 ],[0.85753571 0.44961937 0.24994984]
7,46372.66261771485,196225.60266026255,76794.43448941836,1397.4315143054305,1239.3324494151555,2758.3860272466,1891.595803623792,570903.1680305282,570880.3760295663,7258.056830400469,[ 0.9679766  -0.14994214 -0.20134214],[ 0.12972869 -0.38787065  0.91253867],[0.21492271 0.90943593 0.35599792]
7,181263.91055074314,103336.92950185188,10976.075231414185,2090.9465058830083,2103.042642188626,1383.952465125526,1419.751721978214,552859.0455620111,552823.9868174967,7801.579553127872,[ 0.10536357 -0.28593147  0.95243987],[ 0.48604521 -0.82076652 -0.30017059],[0.86755897 0.49455588 0.05249673]
3,53046.24106586906,80935.98201926197,57709.11918852524,472.00976413920284,2617.711819279401,2011.6098992467614,2398.2084709037963,195223.08121634673,195212.4941105212,4004.657927880183,[ 0.43579134  0.31559513 -0.84290309],[-0.76726663  0.61984366 -0.1646079 ],[0.47051869 0.71846611 0.51226811]
6,68223.40799219489,91673.16163946956,153046.04372434525,628.2511867443939,2790.854190813288,2130.882849870816,2599.984112693084,467929.6243648905,467906.64393551624,5987.611880320726,[-0.92719822  0.07843666  0.36626651],[ 0.112972   -0.87373596  0.47309914],[-0.35712854 -0.48003454 -0.80126528]
3,171516.12376611258,58903.86716051268,136767.09197108625,244.60786508505785,986.7316272354753,615.5572006426879,787.7928550926081,393423.6218291834,393420.9638492731,1541.3095896222637,[ 0.5163191   0.33074641 -0.78995025],[ 0.40401734 -0.90738614 -0.11584634],[0.75510567 0.25933993 0.60212808]
4,72908.21284718021,53751.223421061164,125402.62291632697,2052.6749093803105,620.609964718072,448.39345653946606,1387.3729519910084,309421.40219644795,309403.0463157271,3391.6261531519444,[ 0.2643275  -0.93252466  0.24602587],[-0.8413867  -0.09829075  0.53142013],[-0.47138031 -0.34747185 -0.8105948 ]
2,147299.09192470997,164130.01716051312,19317.384433293413,2297.0756927980547,1812.9478512231435,326.75374542958525,212.78348830695904,313105.46613228583,313077.9188925654,4153.266643996216,[-0.13635588  0.00577874  0.99064306],[-0.73394698  0.67105135 -0.10493771],[-0.66537877 -0.74138836 -0.08726051]
2,53829.736108715544,59572.41673975811,28346.44847994244,743.2050270404688,1644.6156255808382,27.448301803195136,689.7941011046496,120443.28403736585,120420.18641708413,2358.6803472043225,[-0.31675118 -0.15874761  0.93512988],[-0.70720435  0.69652499 -0.12130522],[-0.63208441 -0.69975149 -0.33289211]
2,155247.64839735936,102333.0263431657,64033.93938573694,236.2351625993906,1134.4053561282562,604.2889132889068,973.5457436091383,278122.037438144,278119.304742715,1232.8982817568588,[-0.06300354 -0.45896188  0.88621924],[ 0.61061469 -0.72011225 -0.32952702],[0.78941767 0.52037712 0.32561848]
5,40855.56946089602,88831.01136817152,65263.01073321295,2830.764597850687,1621.6063948419467,1437.9828352408601,1026.6391939765217,262974.12845301646,262883.0174420673,7622.353485299855,[-0.47040507 -0.37168263  0.80035685],[-0.81110081  0.53938341 -0.2262322 ],[-0.34761263 -0.75559087 -0.55520078]
5,113388.43100104752,196204.89017590476,100636.71852259272,1314.3029782318986,347.49705062822454,2193.100725077292,1299.5762357970134,554465.8162195686,554454.593805837,4978.324296423642,[ 0.88774749 -0.43322686 -0.15562418],[-0.05270432 -0.431503    0.90057061],[0.45730368 0.79127723 0.40589863]
3,154727.20081494647,36556.56107763811,149415.72785729557,96.11349990349491,1091.1021198902079,543.829765779801,263.801749794798,377902.53843941086,377896.888837799,2068.1316098803827,[ 0.70090095 -0.27253737 -0.65913674],[-0.07620599 -0.94744455  0.31071124],[0.70917593 0.16754763 0.68483377]
5,105605.65354467339,67985.81503139317,22190.165309453943,1611.022210013481,744.413544551024,697.2538425763124,1411.2525043373055,285224.4742576088,285211.1900193532,2866.8567635188024,[-0.1940839   0.56357244 -0.80294305],[-0.52601358  0.6311017   0.57010556],[0.82803451 0.53300726 0.17396007]
6,200242.92153194293,176365.72863444258,188351.72470374973,1558.9124430885417,1076.8597754291675,1611.7945008794586,1411.2281184522965,800063.7804615387,800055.3515062379,5027.427686749153,[ 0.78785757 -0.47178038 -0.39585822],[-0.05831407 -0.69703563  0.71466132],[0.61309047 0.53996723 0.57667623]
4,127600.7226529404,98022.30207555514,204242.6074692734,2828.941517790816,2638.6623939708743,512.3271231879276,2403.1886122063634,520065.9291422074,520055.97467469086,6156.836096242243,[ 0.73008334 -0.66997066 -0.13460177],[-0.4754889  -0.63951808  0.60409183],[0.49080406 0.37703573 0.7854651 ]
2,3765.385463530642,84983.90670059103,109329.18851856636,1775.9137050130307,1100.338139888081,695.492538956154,77.85598059438053,195929.38682746617,195904.6709628211,3111.99574801731,[-0.58854564 -0.62835723  0.50870544],[-0.80800716  0.47832298 -0.34399354],[-0.02717468 -0.61349354 -0.78923204]
15,99881.8710531793,30452.621289110943,170144.77489368935,2953.416460758022,2851.1889123690426,1953.222144552886,2374.2301768947614,773354.3209948771,773243.5759104699,15077.108039922936,[-0.60830183 -0.63854982  0.47140536],[-0.61611593  0.75431598  0.22673456],[-0.5003699  -0.1525173  -0.85227251]
30,186136.62156737753,164495.54485683297,162578.93755168267,3750.75812313553,5221.406223852498,3503.1473895764366,2520.8169018789335,1626452.6174030036,1626253.3720996312,37686.5737961383,[-0.64794067 -0.01937334  0.76144439],[ 0.43252276 -0.83222698  0.34687507],[-0.62697444 -0.55409649 -0.54761312]
12,56194.03881296889,191644.53246741436,12633.18033470655,3767.562541103579,2876.124586559018,1884.8182999958406,2164.0697378397954,693404.6966681338,693280.0628709947,16031.1741098388,[-0.02336722 -0.05894461  0.99798773],[-0.9595128   0.2816046  -0.00583381],[-0.28069407 -0.95771832 -0.06313843]
3,33402.8299165199,43992.70322518208,88567.29963137889,1558.536478855611,277.25629294535366,525.5344144250962,680.837639718137,180815.27767938428,180796.13992425645,2631.5378963330036,[ 0.07523212 -0.90407659  0.42069662],[-0.94440661  0.07081318  0.32106332],[-0.3200567  -0.42146294 -0.84848848]
8,79102.57827648892,157612.25802690073,196653.46873911787,2166.170759928028,2557.7648848839767,3092.722880769667,2267.949437900695,747202.753778053,747152.9966725146,11229.032798492053,[-0.83050602  0.54712776 -0.10445559],[-0.46966891 -0.58704002  0.65938997],[-0.29945095 -0.59668688 -0.74450916]
5,41785.10769089899,203267.7580427873,70660.50659324581,2120.805699545051,977.424974781321,2610.0434801433153,1456.769807443,490230.9142124837,490216.6477900848,7126.203648856138,[ 0.79064796  0.04965069 -0.61025454],[ 0.58184645 -0.37121372  0.72364016],[0.19060562 0.92721906 0.32238845]
22,67699.66256007539,21928.502134943104,136845.31225437953,4762.227215597886,3509.2298377444095,2660.1382902655855,3081.784182800292,723943.322220302,723759.5999592427,26867.68802262244,[-0.0859973  -0.97616322  0.19927328],[-0.89433551  0.16378013  0.41634128],[-0.43905405 -0.14241294 -0.88710208]
2,7876.313868374904,170725.05123858654,74815.56873629677,2440.9690670854075,806.5906886702141,16.976003377494635,641.8079221832013,263867.61064070335,263844.1237929088,3520.551829765566,[-0.12369198 -0.39349928  0.91096576],[-0.99142413  0.08801925 -0.09659606],[-0.04217204 -0.9151016  -0.40101196]
13,54758.34553118068,135896.5254164488,166184.39956381306,3019.590897644949,2642.7851338928745,1329.8189386269823,2424.363149124305,798934.7190730241,798865.0814070537,12491.890714237068,[ 0.5684296  -0.71870525  0.40043796],[-0.78470407 -0.3273419   0.52639035],[-0.24723938 -0.61344116 -0.75004176]
3,192821.819225179,142712.5303429951,145631.72663415223,1655.4043265292723,147.23828913797783,1403.0894030239865,1901.1938339047895,486087.5530857136,486084.61472793855,1828.3343990232775,[ 0.65588183 -0.12682238 -0.7441338 ],[ 0.31258873 -0.85166257  0.42066514],[0.68710066 0.50851446 0.51894675]
4,178128.58732250883,13911.671015030071,15088.790001250127,805.2429073070831,1124.0049806252134,860.3018452209724,784.0243513424751,358628.37971049827,358617.86710936244,2850.3336861916923,[ 0.11398993 -0.60453078 -0.78838368],[ 0.0103002  -0.79279437  0.60940216],[0.99342851 0.07758622 0.08414378]
8,43345.58652286259,88019.30531041884,98043.93663852292,2977.8303010724844,1621.3101947927262,1426.94598240548,2076.350864247153,392431.87403943733,392379.99246828596,8561.9101466959,[ 0.21381868 -0.77202616  0.59854589],[-0.92547628  0.03603526  0.37708768],[-0.31269031 -0.63456841 -0.70678689]
4,195548.02737704932,30718.339473531316,100759.43150939273,1963.5033257097857,1953.9506581574367,906.9830077050492,1520.9031289461498,444256.93600707204,444252.0380219775,4975.143165102575,[ 0.46891525 -0.11128015 -0.87620501],[ 0.07071605 -0.98411667  0.16283002],[0.8804077  0.13831524 0.45359803]
3,197990.8902323445,155223.61341781935,88657.20307943384,1388.2382351061246,1039.450607691123,449.6375911897052,1486.6874417367223,462031.7827335164,462030.37073935603,1732.5969511439573,[ 0.66946363 -0.62176282 -0.40648425],[ 0.02989468 -0.52420596  0.85106664],[0.74224306 0.58190988 0.33234942]
3,174630.48364265732,73046.53910970756,127084.54760251039,1890.924176041614,1427.3308817800241,910.9568763465987,633.6034913990676,394923.3632225132,394903.23634308344,4258.751287643844,[ 0.22529339  0.67826005 -0.69943277],[-0.60212838  0.66130861  0.44733916],[0.7659532  0.32036577 0.55738809]
6,91507.11758460062,112024.08172516247,84310.48188375196,1167.5155111777362,627.0477881094589,3424.4157991170596,2329.1542106240104,410202.1644343064,410149.4961043462,6915.759108898106,[-0.83091972  0.50809725  0.22673686],[-0.10427085 -0.54249481  0.83356282],[-0.54653454 -0.66898174 -0.50374936]
2,32277.951922352077,202031.66364099248,199276.73598963843,1262.7487182554305,557.491122624444,2719.5494043334475,1645.8150060951011,403928.65231417475,403912.33193709183,3631.014938833311,[-0.90075662 -0.22344695  0.37243654],[ 0.41935656 -0.67061919  0.6118905 ],[-0.11303802 -0.70734812 -0.69776861]
4,9327.334300855786,42498.43021203416,192093.61977596628,1053.5200067934102,555.8856335438587,3194.0982563496173,3090.7779533699154,393977.73688174295,393968.190067389,2858.9204462640896,[ 0.74544086  0.64228824 -0.17827996],[ 0.66488401 -0.73548614  0.13034338],[0.04740442 0.21569877 0.9753086 ]
10,134122.00682525174,50948.6499955593,122706.55195488858,2765.2992701553935,2205.9814154509463,2793.0544847568717,3846.694747779988,597156.0146721678,597145.8556228469,7437.733444942778,[ 0.60882827 -0.69898942 -0.37515587],[-0.35304792 -0.66222993  0.66091504],[0.71041206 0.26993576 0.64996106]
5,41524.97167086491,54619.95351558629,176332.52500982682,1818.1926271800007,1298.203558462705,2219.628044208095,1853.9012068064387,423133.827344129,423122.75968090026,5682.707038290834,[-0.33235969  0.92021442 -0.20674251],[-0.91727312 -0.26438074  0.29784701],[0.21942437 0.28863169 0.93195745]
8,35363.733670607326,170368.8915493386,200771.79052812347,2317.624792904498,1839.999516097642,1568.169492800929,2048.551087031552,751509.2154847019,751481.7120983574,7485.28279578448,[-0.29184029  0.75402111 -0.58845681],[-0.94716166 -0.14221928  0.28750384],[0.13309406 0.64126893 0.7556852 ]
8,65057.42538700464,162817.31372051078,116137.25530755467,2901.6060613583923,3409.741606637389,3239.7463049026815,2022.7790028780025,595036.2810572899,594882.9266684438,14550.828811626316,[-0.76866233 -0.13837009  0.62450936],[ 0.55989557 -0.6176582   0.5522819 ],[-0.30931403 -0.77417831 -0.5522434 ]
2,150951.66624242917,167502.9335829884,84283.91567948727,415.23939681606134,187.46513296644844,1054.2310099221795,239.17134687144426,340437.17691372865,340433.47058702674,1588.5619476156116,[ 0.59462498 -0.71795878  0.3618789 ],[-0.50318834  0.01872746  0.86397383],[0.62707467 0.69583366 0.35013267]
5,188605.6440642827,11035.352989971312,52864.58642588379,1791.2916172193106,2452.9640767427522,1633.746701898345,1335.052947183061,438749.09615546087,438694.47129904246,7117.949594900332,[-0.18037325 -0.61073469  0.77101792],[-0.20787035  0.78983883  0.57701347],[-0.96138203 -0.05619397 -0.26941943]
2,47434.68908294153,168762.80291755957,158056.63588889543,1375.028000327533,278.1812716371642,103.60093940283696,544.5937755693594,333810.7617961934,333805.7223170165,1834.240815645574,[ 0.08651077 -0.693859    0.7148955 ],[ 0.9757686  -0.08574714 -0.20130344],[0.20097645 0.71498749 0.66962777]
