N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
6,4593.854620661989,44446.70715612162,189758.5951466606,3060.489453263216,2891.5984010370125,1201.8784027672186,1451.875903650831,477640.04922313034,477542.9151419207,10102.943743481748,[-0.65881519 -0.72878482  0.18664199],[-0.75193833  0.64565022 -0.13313354],[-0.02347974 -0.22805366 -0.97336541]
3,52972.746511983634,120494.62021050771,135746.45747239582,1071.7467437363166,1057.9964889843257,61.04134386375973,1006.7409535148481,327510.7835602171,327505.03233370674,1940.9595767981834,[-0.65192607  0.67525985 -0.34498773],[-0.70462192 -0.37136135  0.60464758],[0.28017913 0.63727144 0.71790303]
2,133713.92252544223,86478.90372677351,146209.07617331712,810.0606007687456,2113.8221413185893,1895.2785364665324,1626.2548806216073,305757.4998109849,305737.6431339976,3484.5747994223366,[-0.27250431 -0.69809521  0.6621212 ],[-0.7370552   0.5938024   0.32272021],[-0.61845859 -0.40007723 -0.67634842]
9,121989.724718294,171825.8111046736,21861.636395528603,2552.521290358176,5555.351885615288,3800.7976119979385,6060.300714949178,635931.8289030112,635839.2588874114,11643.382790408357,[-0.692789    0.55102537 -0.46520367],[-0.43437475  0.19607975  0.87913099],[-0.5756405  -0.81112501 -0.10350962]
3,129753.76352698558,55046.9636319809,89288.13854052547,1049.6437383994696,34.25939987193622,1655.8413976792929,1523.4070668009585,289009.98696546856,289003.83038784016,2134.5034981481685,[ 0.45979421 -0.8789994  -0.12629065],[-0.42876191 -0.34428428  0.83524341],[0.77765835 0.32989147 0.53518138]
54,15410.25148078253,193539.59189199377,10672.40270749941,9683.072134089314,6197.962766524388,4517.510649604852,6631.556969997623,1431401.3630400533,1430070.6301122599,76379.46968395465,[-0.11942542 -0.04522369  0.99181268],[-0.98959777  0.08612752 -0.11523156],[-0.08021117 -0.99525719 -0.05503908]
16,165340.5131556659,82882.74048574135,158041.73538297164,4661.567488589722,2990.6239566015115,2010.1140272628068,4637.346687932804,973364.751744869,973322.5199121913,14504.145072040523,[-0.42302775  0.90553852 -0.03236524],[-0.59917556 -0.25275667  0.75967276],[0.67973242 0.34075512 0.64949964]
6,36298.82649735179,192699.38801308817,89916.77823747862,1569.3745187107866,1456.7333023127205,1015.5860705309651,871.7096998718508,528429.8729341516,528420.6078286547,5399.9208195622605,[ 0.4821389   0.29422793 -0.82521028],[-0.85978798  0.33979468 -0.38118787],[0.16824595 0.89329139 0.41680187]
37,45648.68331496633,129437.05850110413,200399.24225571068,8334.72776560571,4622.61178264895,2172.468241007351,2800.81179160749,1478499.6079155724,1477729.2131616639,57005.31703238236,[-0.27392295 -0.77819608  0.56513456],[-9.43194689e-01  3.32240382e-01  3.28235086e-04],[-0.18801595 -0.53294201 -0.82499868]
6,113358.58891743138,176698.57549579558,66205.61225491755,3861.5057360727506,796.6204856299684,2495.18150800811,2734.915851483026,539289.4997129377,539269.3874134738,9246.444065233569,[ 0.22041635  0.21508246 -0.95139696],[-0.82830425  0.5563632  -0.06612154],[0.51510067 0.80262041 0.30078526]
117,189683.02944809955,31918.300002450043,123841.10866073666,5672.225528199705,6054.496635531571,4458.107617584629,5164.694604105548,2476138.7000667453,2475616.025232416,84977.80063839631,[-0.53266526 -0.09648912  0.84080769],[ 0.16926629 -0.98555289 -0.00586681],[-0.82922653 -0.13919535 -0.54130215]
10,26014.95108074265,148392.12292007107,90916.71162952876,1892.6761119923103,2938.9349927072476,2189.05334263069,3105.023185817657,556578.0869584918,556546.1871249174,8623.839047711721,[ 0.23940054 -0.53736257  0.80865867],[-0.95962893 -0.00430173  0.28123621],[-0.14764718 -0.84334036 -0.51669851]
23,64776.28857778923,79206.51974510118,83518.03407158118,2170.818945965718,6535.5105686335055,3257.9420738216572,3807.5458198331144,634425.0305357215,633742.0607206856,31799.495413009838,[-0.8713142   0.32227985  0.37006386],[ 0.01861844 -0.73186207  0.6811984 ],[-0.49037222 -0.60042785 -0.63168147]
4,71643.58848149994,9016.513742063928,201412.8151457425,791.2801266554255,1671.3108861764097,1152.6223347575346,986.3522206294432,427952.8214370848,427935.7985883859,3886.5942766771404,[ 0.78991536  0.53210051 -0.30479955],[ 0.51374002 -0.84563032 -0.14484665],[0.33482072 0.04217114 0.94133771]
50,193863.1718017337,198606.21763990755,73028.24015141714,3811.1396303369916,4367.903818617989,8936.295812071121,3303.632218184915,2030472.3581256208,2029640.6154064536,71661.30724892797,[-0.68588894  0.71640466 -0.12775258],[-0.27072757 -0.08825341  0.95860207],[-0.67547239 -0.6920807  -0.25448253]
29,200622.73794285508,88589.5124928223,136674.240197377,2547.965008598957,2236.891134761814,3499.07071215915,2301.837810396648,1391797.7699271056,1391701.3041760062,23117.528520206663,[ 0.09663108 -0.89397633  0.43757142],[-0.62285907  0.2885942   0.72715883],[-0.77634336 -0.34281147 -0.5289341 ]
2,131927.72526684531,96109.37679197053,66243.14638677107,210.8077319048607,2121.9059811155894,718.9433757453116,729.4158171653835,249139.1388325583,249120.94912914623,3010.5154412730444,[ 0.55910355 -0.2156957  -0.80054893],[ 0.35570377 -0.80978513  0.46660784],[0.74891792 0.54564037 0.37602996]
2,39053.781928963,139508.2204224908,58212.88225324316,267.5230359312809,134.08060657967872,245.00095490688545,95.37505755075836,220801.40706203366,220800.77085527428,530.047441797127,[ 0.7174761  -0.42964115  0.54830332],[-0.65012242 -0.13035847  0.74856363],[0.25013775 0.8935408  0.37284843]
20,167828.0513449331,104951.29102714767,101851.2634646974,2486.456628374903,5939.3755246782675,4211.5362148270515,3690.944372768889,996079.4962788102,995727.4503438415,30143.59265389755,[-0.1358618  -0.56948003  0.81069974],[-0.64305933  0.67317858  0.36510998],[-0.75366854 -0.47172353 -0.4576687 ]
22,31900.1858402772,185331.05853752396,190477.21809557886,5274.176679425704,3463.3250637234514,3299.6749936428023,3785.9921526641265,1255855.2200250167,1255671.9928322015,28376.241562782452,[-0.40368692 -0.62097194  0.67188594],[-0.90708115  0.36744439 -0.20539817],[-0.11933422 -0.69237163 -0.71160443]
82,55982.792199886826,14325.452628697583,188826.1244995723,6721.622858777893,7635.12243705047,5249.766468021243,5040.465550217081,1790651.6490553757,1789270.7851982848,93168.77434084305,[-0.76343762 -0.58651216  0.27049304],[ 0.58029499 -0.80674448 -0.11144989],[-0.28358548 -0.07188071 -0.95624915]
23,32358.61890670789,92013.28635962492,133675.34811447372,3913.1244231650207,4674.940581047191,2333.4004337336282,1899.448822621057,794082.1440598853,793784.9993440332,29996.43460031128,[-0.80202069 -0.38333015  0.45806201],[ 0.56438907 -0.73739468  0.37109846],[-0.19551926 -0.55615383 -0.80775314]
3,31581.821103981838,171606.31221699432,71491.876533998,708.9069652093009,264.70274921507485,2154.6554488909665,945.3072722750592,326630.2040570259,326610.4236645455,3604.06098923316,[-0.89529175  0.30142145 -0.32802103],[-0.41280664 -0.2845472   0.86523035],[-0.16746152 -0.91004286 -0.37918154]
33,114457.1026119485,84258.36211497654,133941.93785795514,4071.8812427426806,4437.053453148554,4496.562297355408,3843.3617892656257,1122454.7225653818,1122367.0168556087,37126.997989018615,[-0.42114025 -0.5610235   0.71266649],[-0.69227326  0.70648964  0.14707182],[-0.58600224 -0.43142209 -0.68591279]
51,48400.22722877913,29800.100945274567,123701.3643199184,6148.792455350989,5835.89756808159,4186.885823454321,6434.331213111922,974132.530357162,973694.5477127128,49334.91406457348,[-0.69567112  0.71126775  0.10069699],[-0.62367101 -0.66756985  0.40667551],[-0.35647745 -0.22011061 -0.90800614]
3,76810.70246627775,29184.274219515544,154717.30895198835,1771.0257353833485,1094.292891729267,739.5626482636708,846.345586517164,303449.47691501805,303429.5451767485,3538.5353460085335,[-0.46296627 -0.80040083  0.38081589],[-0.77032272  0.5758582   0.27384346],[-0.43848049 -0.16657085 -0.88316987]
5,75585.27655083395,99992.62022570768,17823.257543548523,1783.7042090648042,1736.41985082467,1530.4844171293175,2052.2555770398267,283174.31191582885,283142.27858052583,4627.84248828995,[-0.58602571  0.30943591  0.74888135],[ 0.54784442 -0.52965427  0.64755914],[-0.59702626 -0.78975678 -0.14086828]
6,172937.48999483217,45500.66639488997,99541.3209875438,1659.1369434696032,1208.6028116643329,1838.1670114777864,803.7529531986595,501352.6131518119,501327.18411564804,6453.494119935979,[-0.21198501  0.97423101 -0.07704734],[-0.49094368 -0.03799262  0.87036249],[0.8450069  0.2223297  0.48634643]
13,156426.48765888915,174346.30098661844,160272.12311640164,2498.276493731297,2734.4533992209567,3602.109128676977,3865.1767663384962,1023483.8294002024,1023426.0623178849,12362.08313884694,[-0.36494422  0.78606454 -0.49891708],[-0.75040253  0.06885627  0.65738486],[0.55110049 0.61429745 0.56473612]
3,39715.317887488294,1263.2007480653772,133188.67186628527,1483.350561794922,687.6208885238254,1422.518484740084,1570.1201151830514,240765.60002054024,240753.24831100384,2593.5155626994156,[-0.40544134 -0.90490841  0.12945303],[-0.86830196  0.42551029  0.25493667],[-0.28577793 -0.00904245 -0.95825321]
7,187387.42177266913,130200.44020266362,99966.17280599936,1614.9148597240035,1081.2791894257523,2859.5531843858807,2301.388461234246,659161.8872967184,659134.7091910569,6819.539960099547,[ 0.59281593 -0.80264084 -0.0658555 ],[-0.28770586 -0.28745082  0.91356301],[0.7521932  0.52262769 0.4013299 ]
18,83626.51066045351,145719.83653126901,39946.930788397956,2425.384157482191,2650.4084689892384,2169.187771989591,2142.401977128446,732839.6672834178,732794.6890257698,15335.725437890438,[ 0.12243475 -0.32709488  0.9370265 ],[-0.86635314  0.42538188  0.2616916 ],[-0.48419208 -0.843836   -0.23129816]
18,158676.20570451734,140212.1337793501,99401.76861901373,1249.9509362917188,1785.4949060184993,2685.0758069627755,2170.5508956386007,992528.9706006063,992494.2962451912,11419.195452980965,[ 0.7246207  -0.64150356 -0.25178963],[-0.12170739 -0.47874553  0.86947687],[0.67831567 0.59939628 0.42498464]
39,51326.94659816354,112977.31846565419,65363.81443033895,3321.5299440707704,6300.271252140951,5135.159752260353,6299.258150416619,877349.7726992794,877011.4089535072,37960.21847167029,[ 0.49310867 -0.59212999  0.63735854],[-0.7896763   0.0027602   0.61351751],[-0.36504135 -0.80583773 -0.46622994]
2,201624.4340778169,124954.6841601052,14154.625908282767,111.22368060523877,1865.6130079689174,193.34968999167268,875.1112875982944,336065.3781991244,336057.15240151744,2351.3281148780616,[ 0.12798847 -0.09468643 -0.98724538],[-0.51351927  0.8452805  -0.14764429],[0.84847918 0.52586629 0.05956285]
2,156500.46424109692,84721.67907965157,202181.70205677045,247.67474133019277,498.1116263689255,1067.1081635729352,788.2367252494441,380917.43734864553,380915.2666712769,1285.959956298398,[ 0.7803183  -0.47740976 -0.4039595 ],[-0.23130395 -0.82045497  0.52283088],[0.58103514 0.31453707 0.75064279]
26,23484.46750443017,191779.3378980467,44797.89273704818,2978.520837454829,3580.3976477600268,3562.3689460111896,3054.8714718643428,1011670.6320005081,1011543.4853123436,25491.21240558069,[-0.8432842  -0.0222608   0.53700672],[ 0.52429743 -0.25390269  0.8128011 ],[-0.11825385 -0.96697357 -0.2257834 ]
20,160625.7269254388,21320.514262065393,114752.50982243307,2450.710159331473,2901.868532234271,4058.1280294251874,1942.8633321703358,888230.0220573045,888073.6443065397,23270.55542383212,[-0.14975579 -0.91313262  0.37915962],[-0.56851141  0.39327573  0.72258493],[-0.80893015 -0.10734529 -0.57802163]
4,47458.42439133379,2234.911198573422,86377.94056397928,1805.0945218949812,665.2925074994903,1953.5120167961436,2073.270136972614,197239.56192587392,197209.54330183935,3557.0601875562825,[-0.2992669  -0.93535227  0.18856151],[-0.82381263  0.35299468  0.44353975],[-0.48142713 -0.02260259 -0.87619464]
34,25442.408357786037,56563.89300966928,201062.73735139435,3044.2963396796245,3757.6903498194097,1747.97487298514,1737.9070861306323,1227165.7060799573,1227041.3238310604,28232.167108009035,[-0.87875144 -0.41874059  0.22902452],[ 0.46170419 -0.86739812  0.18560642],[-0.1209345  -0.26884349 -0.95556163]
146,38859.27225056414,13047.692647970896,63812.79651200825,11421.887766044398,4928.880492896105,7828.952944693476,8145.856042824101,931840.8133810787,923453.0360010465,147245.4342644093,[ 0.01594873 -0.98126057  0.19202428],[-0.85671075  0.08561258  0.50864248],[-0.51555051 -0.17262146 -0.83929107]
49,91219.20649729451,109741.92711795158,35286.735229041486,3995.184428177654,5055.676991913476,6378.141585466882,3871.2369327602446,1030670.5395283398,1029658.4986697887,57423.248791864586,[-0.77349984  0.53289033  0.34311208],[ 0.12863944 -0.3980924   0.90828098],[-0.62060446 -0.74669294 -0.23937369]
101,146978.52687047338,130200.16359410036,200724.86078905023,8898.499087366374,7403.687700124126,2619.7967224432496,6419.947028126305,2823860.4906876385,2823284.184512347,100353.01128024557,[-0.31827733 -0.67152561  0.66914341],[-0.79019979  0.57787394  0.20407354],[-0.52372114 -0.463805   -0.71456356]
36,42993.67055428739,103981.74924295262,6660.7872814300845,4870.962031499795,3917.18724590856,4138.34706123172,3250.299498164538,677348.2016983026,677018.1313232774,40667.97908929351,[ 0.09553896 -0.10301787  0.99008062],[-0.91955755  0.3717259   0.12741183],[-0.3811643  -0.92260889 -0.05921656]
5,160663.83641223688,42704.125102916805,139601.56231188393,786.3462221316225,604.2543587844016,1063.753093957116,981.1352664847469,485422.5354251603,485418.8034852794,2401.2459502499178,[-0.09617464 -0.91546915  0.39072584],[ 0.66558653 -0.35102373 -0.65861742],[0.74009797 0.19671956 0.64308352]
3,128831.77971254691,200650.0426008073,12522.853762149127,1331.917489717886,1318.7548945630876,758.8953354509224,941.5773411702295,413588.6739583855,413580.288657984,3101.83936867805,[ 0.27638728 -0.11794609 -0.95378131],[-0.79530137  0.52909711 -0.29589185],[0.53954222 0.84032433 0.05243303]
3,84847.84874514997,29853.575504763325,137044.48490269165,746.6602235728371,1882.4718829199855,3240.4838350889963,2618.8531243351918,283998.98912059114,283969.10197873786,4820.831890475607,[-0.31606925 -0.86728171  0.38460716],[-0.79523564  0.46326592  0.39113293],[-0.51739783 -0.18222823 -0.83611743]
2,198792.9441450631,72682.16475439913,63555.69280619346,819.1923497720709,841.4700635993868,2233.3749492815987,1655.841257526161,312560.4738765316,312548.876243809,2692.543157351785,[-0.25868015  0.93141042 -0.25604531],[-0.35212429  0.15590423  0.92287722],[0.89949601 0.32888979 0.2876429 ]
12,145273.9143258143,98816.90610902355,195846.61154448517,1133.5163021667595,1450.7723069471804,2168.674497708356,1750.3133705051814,911474.9342721456,911455.9598167978,7757.341862499781,[ 0.79634056 -0.50198601 -0.33741926],[-0.24694625 -0.77908035  0.57623897],[0.55214063 0.37555804 0.74437685]
5,63921.79593024473,66213.90080356589,132351.33956366725,1214.7251369427227,1733.0793856625592,1639.915583111009,1371.0931638312118,360505.1273635508,360489.7398233832,5140.278173870396,[ 0.49578151  0.656901   -0.56805085],[-0.77267368  0.63225893  0.05678048],[0.39645438 0.41076723 0.8210324 ]
5,13806.137244136034,174567.24319821206,101920.28616303885,1699.4471497941954,1738.3327766998757,1269.1068679572218,1352.2151993494087,453093.5728165458,453071.454474695,5333.150977949384,[-0.72036681  0.39131449 -0.5726645 ],[-0.69023568 -0.32330992  0.64733716],[-0.0681643  -0.86159367 -0.50300096]
14,202305.55368119015,175385.84998474302,189960.41534115054,1539.2443338709572,3109.4694513927275,2310.938681123913,2650.252497273295,1228418.7417136014,1228399.2704695985,12025.998155673886,[ 0.72249321 -0.09104462 -0.68535716],[ 0.3134828  -0.8403974   0.44210942],[0.61622406 0.53426874 0.5786405 ]
17,71341.23396500824,122582.41340114317,161859.10251524838,2555.2681075986216,3401.7667839859687,3128.1269103876743,4070.4701098854525,887562.3425072274,887512.9591190569,13827.473801732003,[ 0.76009624 -0.63347739  0.14477604],[-0.55888614 -0.52364452  0.64299511],[0.33151168 0.56965148 0.75206196]
34,126941.46671293837,148694.68951437724,175560.76316948555,6314.181505812726,4592.915274252219,2977.1515842668523,3038.1002699124883,1532823.5379594343,1532398.950094541,45497.55505689195,[-0.35865307 -0.5682119   0.74061002],[-0.79869689  0.5974585   0.07160035],[-0.48316793 -0.56584324 -0.66810941]
9,140026.88383949484,166882.98834272954,37678.58265715169,3471.1724050062494,2055.867284949115,1826.6569355579807,3689.6226875190423,663367.0502950104,663348.737381716,7353.314275439107,[ 0.36336453 -0.09562101 -0.92672695],[-0.68316755  0.64897755 -0.33482866],[0.63344164 0.75477464 0.17049025]
7,159263.4182497318,170566.70297400313,182411.35565396302,2031.2782584169586,2553.9448550915313,1579.8765597701654,2654.3591763010286,783709.5828484782,783699.6536647094,6520.589044186738,[ 0.31645788  0.53916433 -0.78048461],[-0.78150088  0.61454477  0.10766196],[0.53769023 0.57587894 0.61583494]
13,180174.39613276458,175291.89453718063,85201.03992356575,2703.672184967674,2909.3579823541463,1322.0082109941518,2638.374753655102,957087.3734577121,957069.9794594102,11731.374325282874,[ 0.28486134  0.16599028 -0.94408752],[-0.67679098  0.73229798 -0.07545618],[0.67882839 0.66044446 0.32094411]
33,81120.18267436302,31421.818431455922,3774.0225964384135,4996.948454237153,7522.960661559875,2342.446335918191,6524.647876218317,502890.63204360974,501811.3329921474,38047.62178048235,[-0.0941427   0.12652465  0.98748603],[-0.35427891  0.92270393 -0.15199969],[-0.93038896 -0.36415513 -0.04204082]
22,191964.20109823783,157982.1038057196,126624.1667087769,2412.9561400640755,6011.459841134261,4065.780605199176,3374.3454173461537,1309085.812304499,1308772.9394082658,32273.832676198886,[-0.69065218  0.31895828  0.64904945],[ 0.22283202 -0.75996088  0.61057788],[-0.68800106 -0.56632594 -0.45379452]
32,161168.81080432178,141559.5911259091,41733.03197951083,3286.2209747073543,2660.6755213747015,5856.727984084834,3925.113346706727,1236772.9527970531,1236508.0177950428,34258.52052220078,[-0.64592904  0.75916463 -0.08027919],[-0.19723859 -0.06437318  0.97823976],[-0.7374772  -0.64770762 -0.19131707]
14,152738.06427238835,65780.34790716383,53082.952661894604,2290.0709890373005,5825.236078955752,2366.284941858848,2744.460145650829,653619.125018444,653282.0293490965,22890.111563596292,[-0.35289366  0.065973    0.93333468],[ 0.33177455 -0.92387273  0.19074807],[-0.87486668 -0.37697048 -0.30414067]
18,157638.75143924833,30692.15405212062,131448.29448632814,2579.2383836769704,5573.872659100659,1571.9952504253074,2038.671137493039,880869.7093384698,880573.2050320755,25480.7608957315,[-0.60518783 -0.19597977  0.77158254],[ 0.23824926 -0.96938879 -0.0593521 ],[-0.75959527 -0.1479098  -0.63335433]
4,144833.2711486493,2851.9257390671487,76734.20513444078,2265.7696446449804,1014.5372856034844,1771.5051460655689,2421.2058020110685,327915.1025054139,327896.38521610684,3693.3908616024073,[ 0.23863556  0.84321966 -0.48169874],[-0.40307072  0.53728859  0.74084747],[0.88350838 0.01736611 0.46809332]
2,6696.0457650632925,81617.8600021179,38026.16886118874,1715.245972428164,140.62600980670686,1123.1227269949995,472.8072438300733,127722.54983011606,127691.2321549002,2828.244308730886,[ 0.47803581 -0.40285934  0.78050376],[-0.87521249 -0.14354902  0.4619489 ],[-0.07405988 -0.90393475 -0.4212091 ]
18,23069.21740933368,28991.585275052552,98203.67780690204,2544.2218857845423,3002.3612834638943,3900.6835730430876,3792.493734667118,445829.06079808384,445694.0443488554,17275.21594619414,[-0.97429546  0.01451014  0.22480618],[ 0.04841371 -0.96111896  0.27185742],[-0.22001017 -0.27575315 -0.93571135]
2,2863.4710370768057,116104.47525136117,137283.05229961406,197.35714737458238,1982.9966329525705,1669.3346446112992,2551.6644737517345,254329.87631074063,254328.9058659139,702.5847164085842,[ 0.87767261  0.35675539 -0.32002558],[ 0.47899666 -0.67512893  0.56103754],[0.01590536 0.64569847 0.76342682]
22,22552.50845164396,192761.36993193065,92197.65445512714,2580.1957803035825,2528.3188428751805,3090.3574807267873,2280.4330381287837,1007986.298691067,1007908.4751077514,19523.383493400837,[-0.87605049  0.28761674 -0.38705574],[-0.47065793 -0.33528086  0.8161298 ],[-0.10496022 -0.89714177 -0.42909206]
17,4362.495279048412,115581.4756308858,43972.83829516971,1808.9744960434493,2824.038107438598,2541.4115602955612,2702.19744290451,510446.5698598341,510359.3710421717,13344.912147909614,[-0.93598887 -0.09373573  0.33932058],[ 0.35025937 -0.34451874  0.87099094],[-0.03525933 -0.93408803 -0.35529752]
13,145502.78769713125,39932.251669397156,121331.43078510648,1840.0435796585214,3239.0917759882486,2019.3684103535704,2210.5029396076375,698231.534851673,698162.6448945858,13019.089304190436,[-0.65222069  0.37538181  0.6585565 ],[-0.09934095 -0.90360961  0.41667858],[-0.75149155 -0.20634476 -0.62664367]
8,22902.224065627077,179124.2549985642,2506.010100202361,2727.263431888553,2433.3565546718733,1232.0173670847003,2675.176225482805,510921.3844122747,510877.19054850895,7906.892968797126,[-0.25188437  0.01862319  0.96757813],[-0.95939588  0.12633986 -0.25218602],[-0.1269402  -0.99181219 -0.01395602]
31,117450.19209703601,108837.19771558171,25254.28184271071,2650.343493052353,3068.2188775432924,3000.1135548709685,2853.5159893823593,902861.6241516349,902833.8081956727,23165.95247021335,[ 0.65216006 -0.59460685 -0.47024456],[ 0.22310942 -0.44228935  0.86867849],[0.72450634 0.67143341 0.15578106]
6,64123.59635207398,52979.9503964867,167941.64190454964,2618.9047099813474,912.8766875234908,1522.847677992241,2111.028571448561,459122.67367062997,459097.09214477043,5799.432720413357,[-0.11069598 -0.93490477  0.33719352],[-0.93306745  0.21459566  0.28867603],[-0.34224486 -0.28266902 -0.89608408]
4,75920.55565938703,81921.34842343105,63126.14450746433,1765.5106666637298,886.5042027634728,911.7020553066984,904.0414575866006,256627.02610544162,256601.5702996623,3957.561650179748,[-0.15262004 -0.51062286  0.84615094],[-0.7915132   0.57583923  0.20473404],[-0.59178879 -0.63849312 -0.49204934]
25,37409.616989872644,126897.17900837066,123469.4090820277,3481.924681067759,3910.199301704666,3383.554563688632,3626.1388231005335,905197.2659836664,905134.4502102449,25417.60825840541,[-0.09033551 -0.68067598  0.72699361],[-0.97426552  0.21176605  0.07721291],[-0.20650954 -0.70130974 -0.68228913]
22,11206.470552551067,78059.16246789215,91740.36155911762,4091.552672323727,2954.9549966515274,2650.0589209376617,2260.603130277958,567882.5705692916,567697.8118276637,24562.058026925406,[-0.49309518 -0.63184832  0.59801743],[-0.86500204  0.42947501 -0.25946614],[-0.0928903  -0.6452278  -0.75832215]
10,97634.07197018301,12429.924485246014,153622.97741631838,2004.1851536072456,2714.7974109493093,3493.139298132965,3417.51800942575,577129.0561963558,577073.7398542986,10881.811370273666,[-0.81506851  0.30356384  0.49346967],[-0.22212763 -0.9503907   0.21775405],[-0.53509125 -0.06787122 -0.84206345]
4,129650.61177246043,3499.9377656287324,151037.1379200585,1310.3999136463515,1865.851008381623,1978.60526739248,723.1774421879284,398197.38124883437,398180.0669950211,5862.512733623509,[-0.40696574  0.85190435  0.32960258],[-0.64054574 -0.52340308  0.56191669],[0.65121428 0.01755532 0.75869083]
4,183176.62217938394,50804.45256891798,68870.48548884489,1537.961797444919,1616.6800694288993,1134.3774913917082,626.8761797644211,404395.72951096395,404368.66683060845,4846.675926558991,[ 0.11410239  0.62996645 -0.76819458],[-0.40758709  0.73485667  0.54208712],[0.90600961 0.25125276 0.3406151 ]
14,93600.23688780332,68472.3833262306,56705.25292663074,4428.082757191412,2444.408708502315,5902.043733707889,6156.8231226797,483867.4672439236,483594.10770911205,17874.54207640214,[-0.68545762  0.49250197  0.53627387],[ 0.06711164 -0.6906552   0.72006349],[-0.72501302 -0.52956322 -0.44036225]
10,66678.45240204384,25019.56698407588,137028.2906364059,3322.5470570474376,2008.6449458994293,2823.6723906240854,2000.0623399236854,488563.83763040754,488416.9331149521,13789.91014750948,[ 0.36093836 -0.93257457 -0.00530744],[-0.82665432 -0.32256766  0.46107781],[-0.43170145 -0.16203325 -0.88734384]
5,189088.29525166797,20344.108404311195,200485.76635216852,3582.7834690022187,689.8051945789535,1794.610542601143,1818.339097008141,617976.6424911761,617925.7760211338,8125.219847930853,[-0.03517553 -0.99039986  0.13368175],[-0.72834559  0.11699804  0.67514751],[-0.6843065  -0.07361784 -0.72546884]
12,182408.31428188377,25343.988508776678,82205.8678631819,5744.833300016145,3326.385711340837,3085.17980988863,4664.143571992924,699026.3519397343,698868.1317675732,19533.012301657833,[-0.18669794 -0.74276125  0.64300047],[-0.38315732  0.65772909  0.64852364],[-0.90461834 -0.12529231 -0.40739108]
4,126194.8625182327,36688.85197607462,153783.43214396847,1131.8583337558011,1562.4500326990283,1444.7787414882855,1290.417500057543,404600.5239215847,404589.70672284294,4066.53005758732,[ 0.55592981  0.58072238 -0.59472982],[ 0.54934976 -0.79364042 -0.26143779],[0.62382441 0.18137362 0.76022807]
10,72810.60031615851,70131.99287914785,136175.91292723786,2875.594855473783,2696.638088619085,3361.839439074391,2686.2531390807494,536519.438096758,536434.3968323405,14038.229452422678,[-0.8479137  -0.12163879  0.51599066],[ 0.31092376 -0.90244565  0.29819166],[-0.42938185 -0.41327455 -0.80301642]
2,61368.794242926466,171804.9996910445,40273.24409033102,582.9344025164355,186.24993927647301,1713.1013869344497,732.0034667080909,264228.4247886636,264217.92872346676,2355.1236442204554,[ 0.92185189 -0.26244185 -0.28515499],[ 0.2056402  -0.29241513  0.93391943],[0.32848318 0.91957472 0.21559485]
12,81693.15386788602,47165.052583949415,14431.887685857355,3604.335608031809,2006.106569227912,3916.5478302565343,3514.515549583481,331120.7668446833,330843.9101497837,15365.445906769151,[-0.48564554  0.66873225  0.56297921],[ 0.17609279 -0.55598343  0.81232614],[-0.8562358  -0.49363914 -0.15225194]
5,111240.59465614166,203057.09639448143,170985.68408871914,2965.4528599984947,340.63579033285816,955.9266816724751,1327.9174202441186,643631.0341353829,643602.7940772808,6352.742319457937,[ 0.05544442 -0.66072601  0.74857668],[ 0.92061308 -0.2564025  -0.29449843],[0.3865197  0.70547778 0.59405692]
2,1653.02145298122,143521.4448644802,110442.56701721916,1501.0159940387769,785.8413330054318,756.8428469701903,1070.5706796071172,256133.33102888044,256124.3624000024,2143.4199640571433,[ 0.07953937 -0.6084976   0.78955947],[-0.99679039 -0.04133796  0.06855726],[-0.00907815 -0.79247829 -0.60983256]
4,101344.21154240676,5829.225488303519,202735.44432297722,1838.8666731398052,1696.773317698683,882.6779447226611,1158.481184559617,453488.7604784505,453466.49143807334,4766.3120235469905,[ 0.63970703 -0.70789667 -0.29942816],[-0.62527122 -0.70584727  0.33288966],[0.44700203 0.02572805 0.89416288]
6,4858.62551363769,181911.03286445804,60128.16377205099,1743.7080542989772,4183.5442618259995,1355.8147031901422,4341.737783754164,469592.5184765544,469571.7133613926,4621.310178789691,[-0.00629696 -0.31367166  0.94951063],[-0.99966391  0.02585378  0.00191125],[-0.02514794 -0.94917947 -0.31372904]
7,194619.6770768016,136621.72182780298,125427.97188427146,2173.54898206466,1216.6915349612582,1793.656838470496,1322.7515974766102,711324.6660562949,711293.2926236339,7337.118540807201,[ 0.12558163 -0.76206457  0.63520615],[ 0.67834532 -0.40125533 -0.61550125],[0.72393154 0.50818477 0.46655264]
11,155188.92714152302,164062.17661393582,55793.0362412216,1899.6315485088403,2030.7716929621206,2846.9758063695463,2368.6678500950434,771623.2873060959,771567.0957769671,10637.509769241025,[-0.74475967  0.63846306  0.1941596 ],[-0.01618421 -0.3081437   0.95120215],[-0.6671365  -0.70527468 -0.23982602]
17,30626.817737911144,183211.00221127016,103324.52911709493,4245.0440415346075,2782.0447163873364,4051.898661556681,3060.364598404731,876763.2276477779,876519.4691792506,23702.141216336666,[ 0.5869874  -0.46988935  0.65927975],[-0.7966986  -0.19048354  0.5735742 ],[-0.14393447 -0.86192808 -0.48617162]
