N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,142704.56052633852,131206.62411865543,80398.37731797404,697.6087701051292,625.4432732559508,76.62214297389437,112.68968367589696,296798.08823922655,296795.1535401479,1319.8551207532464,[ 0.30806157  0.23052958 -0.92301364],[-0.66537446  0.74564886 -0.0358415 ],[0.67998154 0.62519109 0.38309425]
5,151020.42348823015,66213.77366200185,31709.897717979453,1449.4927917317314,1015.0355085299396,1066.9630595708086,1087.493819307957,375504.34322058375,375490.7359942091,3923.0390257841027,[-0.14234604  0.67247458 -0.72630265],[-0.41335317  0.62634234  0.66093452],[0.89937576 0.39430091 0.18881215]
12,190704.1925019805,31825.055981056732,68438.44428653235,2267.9650922951337,2757.1948524594522,2512.710816448444,2763.567189686042,710632.6717176916,710545.7596918696,11713.6912597269,[-0.16402935 -0.63694617  0.75325557],[-0.32951949  0.75511456  0.56676177],[-0.92979099 -0.15524682 -0.33374713]
2,23099.9068120012,155220.54838135277,925.5009203160892,1836.990688901442,742.4698655887332,292.17829215429424,465.6584345335432,221954.46402778814,221937.3686024356,2754.7267903299544,[ 0.14611257 -0.02764066  0.98888175],[-0.97826121  0.14466155  0.14858682],[-0.1471602  -0.98909506 -0.00590291]
2,115402.25495650875,131698.97229873878,109126.05765997537,1700.0201242472176,312.9653725607059,513.7187879878184,1022.763200145957,291801.46722297225,291793.907979488,2100.3665245476363,[ 0.33223432  0.4119351  -0.84848679],[-0.7594432   0.65031462  0.01835541],[0.5593446  0.63827923 0.52889814]
3,117348.90883045648,70631.00538722113,12809.865393652792,737.5626046629932,1355.537231469019,1237.786300832554,188.94995980515915,238287.60522434578,238269.70697901363,3410.771687224683,[ 0.37810823 -0.48522751 -0.7884088 ],[ 0.3596252  -0.70776251  0.6080641 ],[0.85305562 0.51344571 0.09311079]
5,58512.19888834465,171013.18493689026,125588.00058170268,1380.5330958777683,1404.8674118298113,991.9740720009097,735.9413659629486,492162.31214543275,492157.1114256454,4647.456760202717,[ 0.9263316  -0.04204615 -0.37435529],[ 0.26688545 -0.62808596  0.73094472],[0.26586071 0.77700717 0.57059437]
2,91966.76838540896,79409.06345581473,162045.93569327408,251.86535215766344,1849.8174804273294,133.13425843410369,504.34962103403814,286447.46152302023,286436.12038192514,2548.9514576469314,[ 0.8500821   0.07826152 -0.5208028 ],[ 0.26681339 -0.91659361  0.29776966],[0.45406061 0.39208582 0.80006104]
4,103579.36207895067,126858.47391601751,200666.20174494103,2275.358349240984,779.1746976765318,1620.8436318560832,1535.445133581421,518061.9399252705,518038.9255808208,4923.353834352666,[ 0.16397713 -0.86985014  0.46526576],[ 0.90177318 -0.05901988 -0.42816094],[0.39989578 0.48977279 0.77472962]
2,77496.03675662375,199244.20181391577,158485.37448120443,898.3684410563146,505.58039338630624,1292.7356243838876,1409.9928825650131,376362.15388022363,376360.17248293903,1221.24607413883,[ 0.77211498  0.18361082 -0.60837943],[ 0.56483023 -0.63699602  0.52459783],[0.29121344 0.74868093 0.59554311]
9,52715.943280608815,125700.77874351316,201636.19157545135,1584.6288070197115,3457.446553033267,1997.1166493170626,2181.3836587681917,730262.2178260972,730197.5778069757,11105.699640618299,[-0.97164245  0.19646556  0.13157598],[-0.09479914 -0.83344235  0.54441434],[-0.21661966 -0.51650279 -0.82843273]
8,166209.82209765207,52821.645096403,148444.2590156066,2651.396998171907,1483.4687439091363,1646.5509351236967,2110.177911438977,647840.874458196,647810.0132982912,7740.962096035106,[-0.31478132  0.94904991  0.01473039],[-0.61170264 -0.21470756  0.76139382],[0.72576346 0.23066193 0.64812227]
5,172850.67414343194,130952.11128278219,189818.12135432457,1616.9245694095302,1810.8754969935223,1766.7174138332498,2256.801705114626,644454.897512245,644449.8891492205,4435.928420507758,[ 0.7056736  -0.68841538 -0.16765747],[-0.37723391 -0.56533904  0.73354369],[0.59976607 0.45439634 0.65863846]
26,33335.93089790408,200271.07201961076,31931.516728463383,4412.99885480517,2022.9824408583565,3440.483922272166,2136.516384661258,1048314.3291242581,1048104.3154433295,28366.35432075859,[ 0.45555806 -0.21367101  0.86418259],[-0.87531027  0.06932945  0.47856593],[-0.16216897 -0.97444247 -0.15544483]
5,203227.82962148142,30574.002294764206,4151.022575370271,463.2725598917694,2324.8057405886193,2043.9073226496039,589.4671859124489,459685.82509539963,459646.8185471239,6872.17456562052,[ 0.11206713 -0.64184605 -0.75860043],[ 0.09988481 -0.75226686  0.65124312],[0.98866778 0.14875561 0.02019372]
4,121152.83094390336,122353.31767153303,80667.18623327954,1261.8915864583564,646.6472876416113,544.1828613368882,444.3734186907958,380303.183611907,380294.3696323152,2904.4846715545364,[ 0.0527671  -0.58555855  0.80891089],[ 0.76891892 -0.4930243  -0.40705128],[0.63716507 0.6434658  0.42423158]
8,161678.8989995247,2325.7722507803715,74856.3129396334,2751.780919683998,982.8830916245142,4237.781699964254,4118.718110498061,504180.02320578543,504115.3631339209,8789.211205728105,[ 0.08801968 -0.98325183 -0.15958817],[-0.41129268 -0.18178927  0.89319146],[-0.90724356 -0.01298098 -0.42040531]
2,16333.950460218788,98622.1163356649,106577.55853162566,405.24370838355026,17.113064844845212,440.4626793191055,378.10721926066617,206650.69210344515,206649.6490133978,656.5892721919088,[ 0.6134181   0.530577   -0.58498401],[-0.78180657  0.5128048  -0.35469665],[0.11178872 0.67492169 0.72937233]
5,17258.01569720525,190978.07161550992,176916.02891867608,2050.109219564949,1753.5749560899371,1941.8220295442586,1354.0209316412736,583439.6548386515,583403.8142573696,6788.7738521813335,[-0.7309598   0.49813356 -0.46643405],[-0.67920804 -0.46481082  0.56800294],[-0.06613773 -0.73199308 -0.67809434]
5,176154.96557766735,144908.98602250713,111977.2032328835,1176.8509860208026,3716.39742441813,1812.55879577113,2040.505824058266,568269.7000499929,568210.7791000038,8466.39298182446,[-0.70303667  0.40056339  0.58761246],[ 0.15865367 -0.71711289  0.67865906],[-0.69323045 -0.57034908 -0.44060581]
9,184133.57562909066,22178.74619723778,7577.311932713217,1653.3117066245777,1619.6579792487307,4362.397192897327,1698.640299944953,557042.664773388,556893.0403526746,13904.373315446046,[-0.12608721  0.95497641  0.26855553],[-0.00703716 -0.27157029  0.96239288],[-0.9919942  -0.11945557 -0.04096186]
7,74134.20346685259,107998.89723934517,189416.12826418644,2798.968217069231,2203.112861337634,3828.150312896097,3187.1321251655218,609464.5267028705,609384.2597080619,10962.393070555807,[-0.84845808 -0.24259587  0.47038934],[ 0.42005141 -0.84935188  0.31962195],[-0.32198711 -0.46877353 -0.82254221]
13,77544.43417509495,53507.62294337236,9838.31778620994,3313.8046825478527,3842.3456141108422,2002.3207050270778,1986.0772630605843,342034.5676292355,341687.60487732175,18261.41244498255,[ 0.03141825 -0.22424571  0.97402605],[-0.57337853  0.79416763  0.20133264],[-0.81868795 -0.56481115 -0.10362632]
7,133086.1065879982,169932.52635948584,5739.715162989701,3579.4444039294203,718.3905988314029,1643.214322022315,2405.25470938812,571357.666314126,571323.0182968018,8467.686946880707,[-0.20031104  0.12404431  0.97184798],[-0.76147451  0.60444496 -0.2341001 ],[-0.6164674  -0.7869303  -0.02662042]
6,30505.850926773594,112385.30462194564,51688.208730105376,2153.3256427774354,1250.657529274847,2632.147787878659,1727.8216765252187,312193.69000445865,312129.012677498,7806.660398751934,[ 0.59546209 -0.46348774  0.65620425],[-0.76691856 -0.08465234  0.6361367 ],[-0.23929233 -0.88205051 -0.40586461]
7,145284.8417472202,157832.232001585,54312.495144905326,2141.1980726429106,2500.860837085486,1430.422041260089,1974.0839864583834,585536.3918705948,585511.9392734,7933.243209737116,[ 0.06295455 -0.37601609  0.92447208],[ 0.75166965 -0.59149291 -0.29176854],[0.65652834 0.71326576 0.24540272]
10,202924.0523120068,136350.5351776649,196808.3929720894,1603.5219650724794,2412.459679831547,3137.4200706290558,3222.0537705549195,992564.3099407154,992555.2196498173,8864.504732590234,[ 0.69253188 -0.67902515 -0.24356609],[-0.31999734 -0.59175773  0.7398814 ],[0.6465302  0.43445095 0.62709734]
3,101518.7110154361,25847.42178878962,174215.8306172116,1513.9390055549356,542.5494306411556,234.54850796690522,620.331574890825,352112.2058394795,352104.8535322001,2603.1029891223957,[-0.13332934 -0.96611061  0.22102846],[ 0.85604742 -0.22464455 -0.46552942],[0.49940575 0.12714211 0.8569882 ]
7,86702.239973845,195701.56606160125,9465.698487781146,1984.4139550083623,1343.2726086063692,2004.9238482987062,1187.1270489972512,566915.0696656484,566894.4014767532,7644.6636402565555,[ 0.62317004 -0.24007887 -0.74432603],[-0.6692554   0.32874157 -0.6663529 ],[0.40466816 0.91339538 0.04418782]
2,132120.82732492543,42212.00338678404,155466.64733241693,2010.9834445622473,367.7798847060585,1177.200690636586,322.2942608431331,294663.2308030802,294644.6964581639,3304.9109497354316,[-0.01537421 -0.9615647   0.27414771],[-0.77305076  0.18532496  0.60666892],[-0.63415783 -0.20260304 -0.74618754]
5,49330.99400759383,5553.6200980152735,179686.87287039738,1713.9210369758441,1105.6705033349979,1800.0276587753442,1712.7798776411237,416887.2582774337,416862.42772882985,4727.68808512414,[-0.47582909 -0.86534332  0.15737727],[-0.83879062  0.50029279  0.21479622],[-0.26460719 -0.02980029 -0.96389573]
3,127253.37468854185,200439.40380470338,34166.70135748498,1085.1224071416798,472.52444391277726,1125.597220058241,499.54417443616114,415473.4619534635,415464.7963107611,2692.3162068462325,[-0.58594363  0.48292207 -0.65073523],[-0.61255342  0.26176754  0.74582576],[0.53051708 0.83562194 0.14243455]
4,78617.05122703772,148514.82676820122,21872.031313492218,1494.6300135499844,990.1367490990866,1145.4853313295014,682.8354366674362,338936.4045171366,338921.1250812271,4029.667022875446,[ 0.51774701 -0.15005075 -0.8422724 ],[-0.71881477  0.45758395 -0.52337583],[0.46394327 0.87641412 0.12905402]
7,118146.97504420415,180608.0416331965,191262.7473273294,1298.375733254392,1125.0588141239048,2174.674471878304,1331.6233825173128,762996.914296219,762976.8975037127,6422.313555668065,[ 0.70129177 -0.68121957  0.21007084],[-0.58338999 -0.3790731   0.71830335],[0.40969009 0.62629345 0.66325752]
14,36027.96550551235,109029.8515174468,167404.57781990882,1958.311845914135,1775.2690272888808,2966.146507295579,2537.435409984255,759684.2690028056,759648.5085523565,11434.91541408275,[ 0.7990796  -0.56776168  0.19778388],[-0.57443988 -0.62388785  0.52988939],[0.17745594 0.53703875 0.82468101]
5,9114.940030913893,182556.75330040758,189263.3174324578,789.1994799542852,1101.6825581077508,949.3999960141199,649.0122837329856,588356.9554404232,588352.302853571,3402.3590349785586,[ 0.98426863  0.10108706 -0.14490226],[ 0.17324973 -0.71301408  0.67940816],[0.03463797 0.69382442 0.7193107 ]
3,74185.4764139416,33516.588493183684,29849.57775829996,248.08116630381292,1568.4452328689526,571.9771742957181,878.4674205854224,150206.42705891913,150186.54487687538,2487.325421224832,[-0.24520082 -0.28307371  0.9272248 ],[-0.45600986  0.87768997  0.14736121],[-0.85552999 -0.38669056 -0.3442947 ]
3,39730.92059684423,132695.49726691152,102481.86124875647,654.0739024544298,505.58095372514276,324.92364623140304,289.54438541167974,298445.0037351809,298443.0172177491,1454.925676277883,[ 0.14549032  0.57708147 -0.80362276],[-0.96211564  0.27183044  0.02101707],[0.23057769 0.77012024 0.5947678 ]
13,8976.828061849628,164720.48210571226,144825.8020729908,1526.2513716824187,3583.7988454691167,2027.1701541491175,2737.065787970751,791620.1191016337,791563.1528632633,12368.524176283781,[-0.99724992  0.07148722 -0.01954944],[-0.06182906 -0.65706318  0.75129564],[-0.04086282 -0.75043824 -0.65967619]
3,201571.62153357963,193524.81540845943,203652.5072130279,668.77332620331,927.117616881821,1206.6297868647891,832.6180687562065,598899.1381650629,598894.0637403432,2489.6119469461996,[ 0.09095821 -0.76530096  0.6372135 ],[ 0.80739683 -0.31789387 -0.49704512],[0.58295537 0.55969449 0.58898651]
2,79184.37099821909,159651.3150820742,105839.1432967892,635.4222193514797,506.8216648478701,1233.692559034629,777.5831325207693,293130.73499223735,293125.3518601367,1776.4835941665854,[-0.55045192  0.63349897 -0.54376626],[-0.74233697 -0.07335958  0.66599865],[0.38201899 0.77025803 0.51065063]
4,136623.61579699843,114938.44607571862,196117.31824045014,1263.102958913214,667.7312123722294,2315.911529356441,2150.4836473017067,530456.9055707512,530447.4408460925,3333.482093113124,[-0.38155715  0.88850251 -0.25490673],[-0.76750156 -0.15084592  0.62304643],[0.51512667 0.43336913 0.7394834 ]
8,138312.2593882764,53740.736570795736,144977.36778198724,1550.5387788150038,1392.6042984631922,2378.2000754084916,1663.3389279299001,586823.3675911984,586795.5026966592,7610.745124355726,[-0.25943221  0.95967513 -0.10825231],[-0.69873048 -0.10913862  0.70701095],[0.66668632 0.2590606  0.69886834]
3,128047.63410182881,53837.420919767676,45625.271463837904,1762.7630792041339,829.7678080030772,1170.727069508601,1634.0770524007908,253263.94134694483,253256.5145494313,2737.128375893613,[ 0.11331533  0.47169767 -0.87444894],[-0.46915236  0.80122183  0.37140226],[0.87581716 0.36816421 0.31208879]
9,148802.51824888698,171120.0500353693,172116.45408986404,2285.2855431014204,2830.4430591872842,2763.271297952806,1444.4184892086134,854154.2535678879,854105.9482514076,13008.394252582466,[ 0.80463532 -0.58215758 -0.11685271],[-0.28170795 -0.54752473  0.78794499],[0.5226879  0.60109003 0.60455615]
5,6379.231505763639,165073.67190964098,171877.91455866615,2143.9590709065697,1908.9123799104684,1555.9744003721084,884.7919534283408,533102.1714486541,533084.928713732,7031.490723238093,[ 0.75336172  0.46011192 -0.46983309],[ 0.65706296 -0.55571281  0.50936386],[0.02672788 0.69244516 0.72097526]
6,3009.424515737282,120456.89751629956,181630.10918772058,1243.5817396416892,3376.332658640157,2077.789372339643,1493.9073915346435,533990.1778072262,533922.0518641208,9481.601153903883,[-0.99649356  0.07639409 -0.03412505],[-0.08251795 -0.82989073  0.55178997],[-0.01383343 -0.55267108 -0.83328465]
4,159139.08212557036,135642.83323605853,11685.796354727614,2118.0102150156463,1028.5871243597344,1757.7664283562553,1729.5898547703978,418890.0053549351,418884.14951300714,4750.826152753684,[ 0.62661082 -0.75261909  0.2022953 ],[-0.17296642  0.11879714  0.97773711],[0.75989571 0.64765095 0.05573825]
2,163312.81222535163,116852.64187006812,47851.56754868904,1250.3098423842457,770.6207074371123,1034.003715659077,792.5802537034615,291954.1517447381,291945.252833104,2279.4888033437155,[ 0.47394382 -0.32769068 -0.81731027],[ 0.3866567  -0.7564596   0.52750875],[0.79112189 0.566028   0.23181556]
14,189467.40181075042,48071.856450449224,190828.30475910238,1925.6010552600103,3126.4211869874243,5419.0504202405045,4119.20609547321,1022363.694867325,1022295.2152722483,19065.50367598363,[ 0.1295785  -0.98435393  0.11940165],[-0.70876135 -0.00773462  0.70540593],[-0.69344557 -0.17603272 -0.69867426]
3,122587.51295983644,1638.4526874455903,52737.65048018488,880.9355020435477,846.6475109070221,801.6113054438315,1079.2428939918289,231172.8513784502,231168.46512812225,1709.383080929611,[ 0.35010111  0.4390258  -0.82745729],[ 0.18369098 -0.89838989 -0.39894014],[0.91852427 0.01232705 0.39517238]
10,73558.67187305118,22441.115863842606,196627.28318381484,2715.765205112258,1429.2829550595816,1196.2230599639363,1165.4925052611916,667729.0963660135,667678.9443626172,9750.504875402932,[-0.25409759 -0.94563689  0.20299083],[-0.90224124  0.30736507  0.30246895],[-0.34841809 -0.10629007 -0.93129332]
6,67529.82202899086,180073.26836926755,74457.42155951996,2860.488566171023,3347.3244539219563,1527.4938246115046,3482.8424909695177,505284.0263381732,505231.24949383776,7541.714528457632,[-0.23507466 -0.29482544  0.92618457],[-0.91516998  0.38812592 -0.10872981],[-0.32741993 -0.87317594 -0.36105396]
9,199981.006044483,59959.72155539875,86591.72334656115,2057.19806688279,1375.7464950885305,3600.5185165350545,2985.3813210244193,678177.3777559949,678136.8617171207,9591.108433653533,[-0.31011782  0.94885288  0.05920427],[-0.34792798 -0.17122815  0.92175216],[0.88474463 0.26525295 0.38323337]
11,116571.86380186143,136928.07079627662,160252.31352249178,2641.856402942157,2625.974708918611,2148.8868520648957,2143.732656025361,798972.9822417103,798946.8869170839,12372.8871334425,[ 0.76316565  0.09781034 -0.63875764],[ 0.42818127 -0.81687522  0.3864915 ],[0.48398242 0.5684611  0.66529167]
2,129439.71261723738,145656.5470471509,83184.23898107663,1490.1892073348938,268.8848662590026,142.61097276898363,781.5286391313712,299641.1180590116,299635.4363166595,1845.2465904837468,[ 0.15604668  0.38162594 -0.91104944],[-0.77613848  0.61787028  0.12587845],[0.61094885 0.68745761 0.39261118]
10,4313.182425110092,174306.81108467322,188203.15473136277,2552.4168862608976,2038.7834841494812,3679.5188471780825,3689.153810569389,811433.9443696458,811413.3735357804,10266.7147432118,[ 0.34130095 -0.69354406  0.634437  ],[-0.93980402 -0.23972829  0.24351333],[-0.01679473 -0.67935778 -0.73361499]
3,96925.77529629106,154401.54589010225,3317.2458776981257,2410.372692248626,1498.704488315456,1880.0623045586638,21.649320366992246,315864.69547909626,315811.5812246827,5896.410039328219,[ 0.45412324 -0.30307679  0.8378046 ],[-0.71497584  0.43710085  0.54566693],[-0.53158408 -0.84681008 -0.01819493]
2,195114.45962099705,150980.68621343406,14702.758134212554,1256.9131207717,412.11685390322236,518.3155806840277,1213.2180111196649,349522.5583030713,349520.99503092305,1045.3685078750555,[ 0.46152117 -0.65472401  0.59861062],[-0.40462784  0.44513894  0.79882891],[0.78947737 0.61089098 0.05947852]
3,103290.01620871494,138224.165903313,178150.18890712192,1282.1230516588387,1003.4798344011028,25.934893432819045,500.16414149652303,429585.585475031,429579.26599315373,2685.4531451334074,[ 0.40149007  0.59611733 -0.69530558],[-0.81569658  0.57796073  0.02450481],[0.41646706 0.55731995 0.71829636]
11,42355.78551146079,159685.483365201,202101.19386241192,2303.327226303229,1724.96714667027,2556.727912093865,2597.5772800663576,865833.7460369201,865802.3352495513,9387.306407773056,[ 0.57413077  0.5796208  -0.57828503],[-0.80251997  0.53836607 -0.25714523],[0.16228232 0.61172028 0.7742498 ]
2,96975.65218410216,2936.4059298709944,121629.52612951855,143.48249195922835,1010.5934718114196,1079.736929456296,735.560954067143,220040.21878300238,220032.64461089953,1825.70194860965,[ 0.62775279 -0.60819335 -0.48582639],[-0.46631466 -0.79356526  0.39090257],[0.62327929 0.01884221 0.78177228]
4,25364.701476675684,146146.7735732716,92077.17844390793,1895.1821128863792,2084.4250947987803,1010.3464779934344,1211.0242533705948,349214.37518977316,349191.49141791416,5469.515927642242,[-0.65327681 -0.31915168  0.68656508],[-0.74305675  0.44422565 -0.50052995],[-0.14524484 -0.83714143 -0.52735013]
13,136034.274227344,122116.99215843927,88266.29450228439,1668.7548309870983,2287.316833007975,1548.0691564232777,2336.3566988163734,731997.6079721536,731993.9722110571,8027.826506479943,[ 0.02541468 -0.60401532  0.79656738],[ 0.74183533 -0.52272988 -0.42004025],[0.67010032 0.60159701 0.43479489]
11,77895.38224865064,23164.36640671647,3109.408792568911,3049.981306666116,3526.116131210867,1910.6483566815746,3711.353616481645,270204.87001418223,270048.2433977575,11340.53218629992,[-0.17807069  0.48413414  0.85668253],[-0.22684645  0.82695028 -0.51448413],[-0.95751319 -0.28594994 -0.0374315 ]
18,68429.26159768981,41465.701394248485,176457.78822009638,3822.1036787325424,2596.71401224095,2553.5134475030054,2688.418935006844,822282.7424108608,822129.9481322027,19295.573116986103,[ 0.48817077 -0.87260624  0.01573683],[-0.79806121 -0.43902378  0.41274256],[-0.3532529  -0.2140478  -0.91071177]
7,160751.48552813803,158451.82349086128,127109.80588862262,2933.257892108751,2285.963439030647,2294.5814444109164,1590.2425363471284,685458.2401963198,685395.6874887724,10770.510037720907,[-0.62822571  0.0133234   0.77791706],[ 0.46924898 -0.79104231  0.39250154],[-0.62059476 -0.61161635 -0.49070112]
6,11203.98570923238,172584.82850285777,103346.27715098251,1380.019790791009,1586.795963451458,2143.547186092662,2465.2817730568972,493559.4443840081,493546.00548632897,4205.387990554367,[ 0.66664003  0.35060721 -0.65777325],[-0.74329755  0.37860981 -0.55151007],[0.055676   0.85657994 0.51300194]
4,66613.15464601037,29969.6483159824,181903.8981274739,982.5868160943517,1111.2723660144907,2271.547540865958,1888.5445471021067,392078.9754242783,392063.7015707309,3895.6848060891452,[-0.56601329  0.82125101  0.07194264],[-0.75112346 -0.54970479  0.36556559],[0.33976832 0.15287718 0.92800111]
3,83699.89175850329,54787.03033163227,2147.859589831404,1032.959353363065,585.2337011075016,223.91967118930341,957.6477072650753,173320.64794927885,173316.22232883217,1273.2540420077585,[-0.12378171  0.22699529 -0.96599753],[-0.53377572  0.80541642  0.25765842],[0.83651753 0.54751943 0.02146875]
4,163298.0273966612,170520.9092918276,71675.55636123753,521.1101780519334,1258.15590743454,977.7846925676012,820.535306238145,493490.0348083377,493487.20245225506,2923.056132962102,[ 0.7494313  -0.60019909 -0.27948841],[ 0.01880957 -0.40266407  0.91515455],[0.66181487 0.69110252 0.29047957]
2,98017.94768010633,152948.10702082975,136427.23048109037,160.34070059355145,5.482255529044778,236.55022002701298,214.92016870170482,321288.3826739391,321288.27216740506,266.47498760826664,[ 0.82770216 -0.03063307 -0.56033093],[ 0.35883658 -0.7387975   0.57045119],[0.43144576 0.67323092 0.60051202]
7,79683.50399518611,150065.59577597413,179356.9916097294,1023.1372107797357,1307.951440202429,2096.1923744923924,2290.975176263557,653693.7448199408,653685.230423814,3642.725837563662,[ 0.89882489 -0.4370106  -0.0336978 ],[-0.29679212 -0.66339556  0.68689211],[0.3225341  0.60739449 0.72597775]
2,130793.1734623983,71993.44331237781,44434.50096532368,166.66559867782053,140.71770379510417,1432.1948971184684,613.4998108177824,220301.7645934421,220293.94642536118,1855.9771885725397,[ 0.47378464 -0.88008304  0.03133628],[-0.26556052 -0.10885399  0.95792923],[0.83964619 0.46217383 0.28528866]
4,170365.49342748703,201583.775399909,89663.57072957445,1360.505415120067,632.9788206985526,277.4887355483982,1296.6465038830545,557502.6199968215,557500.3813668262,1608.956146666862,[-0.21005975  0.54003997 -0.81500413],[-0.76309855  0.43055581  0.48197748],[0.61119187 0.72317254 0.32166127]
9,66780.5805468548,26229.140681414374,137613.5992611686,2703.702586852392,2061.1949891472827,2466.3889234362355,2671.812398661269,465741.9994476128,465659.80762479414,9745.703032889194,[-0.4163406  -0.83440186  0.36115652],[-0.80094368  0.52457601  0.28863339],[-0.43029028 -0.16909623 -0.88671119]
2,43329.49424863791,197903.4903755699,115790.47392914405,386.24464460927993,801.19557883378,1952.1756388213253,217.47056612573215,330015.9769357165,330002.17492850503,3018.207297674313,[-0.96206021  0.2596552  -0.0837814 ],[-0.19990257 -0.46184026  0.86414266],[-0.18568551 -0.84810539 -0.49622388]
5,42428.853932762155,35959.008254439854,72517.22740418087,2661.2527765159693,2525.9584780074965,1063.4361921082143,1533.968648948288,204495.5632141666,204416.07309198476,7850.598018848708,[-0.49424379 -0.62820176  0.60090401],[-0.73490518  0.6711683   0.09719819],[-0.4643678  -0.39356786 -0.79338949]
6,97861.13194012134,35729.69824623905,145816.52405520948,1675.1212786895821,1231.358097075659,1305.8795302934564,1441.6717123404578,439009.1009396609,438987.6509449574,4861.767357717673,[ 0.43621329  0.76153856 -0.47935059],[-0.71520168  0.61669552  0.32889694],[0.54608106 0.19936313 0.81366444]
4,55816.158899772345,95729.68553725987,6418.854976601204,894.146479933393,838.0198709987147,531.7113055315917,1162.215299439789,222013.7340817723,222011.23478894337,1316.5623774922624,[ 0.7157596  -0.3779773  -0.58721492],[ 0.48456262 -0.33669883  0.80736173],[0.50287898 0.86241931 0.05784175]
3,35051.23406216529,76018.33813290835,174660.39227947578,1367.7060603694001,1737.5062376895623,1287.2118344857056,298.5850359689636,335497.2540505233,335474.6781607631,4403.163412260279,[-0.84090935  0.53724929 -0.0650743 ],[-0.51002396 -0.74654471  0.42725468],[-0.1809614  -0.39247191 -0.90178643]
5,2341.922092409944,140732.18966307127,102295.33397614035,1121.440577562843,2409.8365711311485,1083.8587121257385,1593.2105552688588,389120.4179962874,389092.21517179237,5351.345462888098,[-0.93265398  0.22213734 -0.28427374],[-0.3605202  -0.54441512  0.75738852],[-0.01348135 -0.80886784 -0.58783592]
2,1324.8770183980732,23540.92884547295,103877.58617549413,724.411962574036,2521.9082001016795,1598.2567735365737,991.8888715178036,150704.49733199153,150648.39096707452,4111.911370605176,[-0.96728651  0.24979355 -0.04427169],[-0.25338449 -0.94279797  0.2166294 ],[-0.01237337 -0.22076046 -0.97524957]
6,2207.0318827159385,106731.63766907349,97770.64557067183,768.4989198738681,477.5747385326534,3048.3441502015903,2184.4642528223717,354672.9475804078,354631.900594616,5656.804162851408,[-0.96733865 -0.16005555  0.19656589],[ 0.253025   -0.65649987  0.71062386],[-0.01530619 -0.73715001 -0.67555576]
3,81987.22130842779,46335.79581097453,97467.72809553723,1813.077315034761,861.8341350944447,932.0990791428527,812.9924818634031,234779.19638892778,234752.25483151845,3565.304996977664,[ 0.44151218 -0.8956057   0.05438222],[-0.66261778 -0.28458816  0.69278225],[-0.6049832  -0.34190643 -0.7190934 ]
6,169854.25147524755,7548.382353959692,21012.60981187841,1508.08728407501,1665.5971678230082,2454.225963940398,1348.4604677334578,419694.4012327813,419668.40942796314,7456.003959302889,[-0.03984094  0.99853792 -0.03653391],[-0.12403538  0.03133784  0.99178282],[0.99147765 0.04404506 0.1226055 ]
6,15283.722065932297,60595.92886837209,94890.47286380739,1784.479705271162,1100.8707384139234,2108.8326180280533,2111.47596156693,278400.6605367662,278367.97008755937,5137.519215157642,[-0.64231453 -0.59481816  0.48334605],[-0.75450842  0.6015733  -0.26234828],[-0.13471855 -0.53319877 -0.83519458]
2,122654.8905637005,88191.45718142604,66435.5184263151,707.1176880980056,210.19007582735503,594.4206851423514,398.56988919567084,233394.64834821568,233391.48345268995,1215.4543759521164,[-0.46804629  0.84523216 -0.25790556],[-0.47807005  0.0032696   0.87831563],[0.74322386 0.53438929 0.40254985]
4,44083.46065964059,90115.64821071851,147592.57426583947,1219.786543745042,3075.066468311622,2102.51465287587,554.2848728417907,357004.17307929555,356921.36927704804,7750.398760562155,[-0.92849682 -0.12086351  0.35112058],[ 0.27724848 -0.85466397  0.43895647],[-0.24703629 -0.50491733 -0.827062  ]
11,152340.71701700697,51103.11048056826,24374.576761532946,1590.6300080026872,2660.052843390486,1284.0640966966964,1751.9398676050796,539124.8559982316,539068.9561125688,9496.258131847573,[-0.12676766 -0.09321682  0.9875427 ],[-0.32454379  0.94467674  0.04750995],[-0.93733734 -0.31447812 -0.1500074 ]
6,7045.103575841131,203628.52596768027,71376.96793502352,3763.3513505614765,988.2568054342651,2505.9351558228686,801.3502912099933,528913.9309529242,528856.3302720635,11164.460180057791,[-0.36786615 -0.29623618  0.88142988],[-0.92930496  0.15041531 -0.33729442],[-0.03266174 -0.94319635 -0.33062645]
16,90708.3874463678,18933.406058516215,9934.080073051591,3000.7625391082156,3550.1180386328506,3423.627261471628,3033.5106151522077,373365.1919487054,373102.8940899319,19613.25938268828,[-0.22304698  0.73086001  0.64505325],[ 0.05387874 -0.65146913  0.75675957],[-0.97331759 -0.20354759 -0.1059304 ]
4,139824.54445866548,26073.50250449478,73756.49025630645,889.5628784687074,2088.506135730942,1423.3085828516773,515.3328522068206,320486.36784155335,320444.00283049274,5250.32789990025,[-0.45379981  0.61825827  0.64173394],[-0.18013934 -0.76893617  0.61342236],[-0.87270588 -0.16276942 -0.46031572]
