N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
15,190584.2665008425,86785.55286057811,4572.256176087245,4071.0165302769074,2323.3880768675845,1361.7884108428955,3383.1834513924687,811454.5809030263,811368.9713866175,13661.594005169563,[-0.08423363  0.13297072  0.98753404],[-0.40610678  0.90043214 -0.15588218],[-0.90993515 -0.41417479 -0.02184636]
18,35328.0296105096,125701.36000200837,125841.60119502785,4569.345078285357,3374.132557973083,1710.5150277028115,3044.5830986511405,769749.9341658609,769507.0529861584,21705.395482011325,[-0.17203248 -0.67232035  0.71999318],[-0.96565821  0.25955496  0.01163831],[-0.19470247 -0.69326515 -0.69388354]
13,199773.02181551463,143013.6734632347,106511.11420794167,1994.6222333685046,4562.349652263483,2690.342552396067,3050.234021348674,965662.4599005032,965613.457006312,17204.210838162784,[ 0.5463877  -0.14945874 -0.82408893],[ 0.38075936 -0.83206151  0.40335586],[0.74597774 0.53416825 0.39772036]
7,61136.62435234047,96194.1684228803,124629.0170913,2064.8532820778632,1383.4101125180366,816.6726754236444,1539.0546871985616,446882.55751463206,446864.84182997356,5582.952486883253,[ 0.03054802 -0.79842983  0.60131241],[ 0.93166045 -0.19515985 -0.30646604],[0.36204367 0.56958093 0.73790375]
2,174262.96579817895,44800.681767378366,46173.83869610465,553.943338507961,1492.6123434733126,400.1562062312187,60.20987207077269,262714.2957105785,262704.05151549244,2320.0189763631806,[ 0.16733119  0.31275957 -0.93497686],[-0.30323251  0.91870408  0.25304715],[0.93810997 0.2411727  0.24856671]
3,108297.53919329222,152780.23892365754,129863.17116271931,404.01222235227516,837.2508141530216,1881.7131536864642,1013.3371019603188,394736.63893539837,394723.79814065923,3185.776286085759,[ 0.84690554 -0.52413413 -0.08963498],[-0.23859318 -0.52521489  0.81683695],[0.47520975 0.67039744 0.56986223]
2,14921.301878204145,188970.99076354844,157722.5028788573,363.5266971238343,2224.1355426981463,864.6075689630379,1173.352231053912,348754.62718389527,348741.86863990396,2983.1258313593253,[-0.98848749  0.13502769 -0.06826417],[-0.13867374 -0.62807629  0.76569561],[-0.060515   -0.76634699 -0.63957035]
2,8664.230811906282,169711.61992491927,135491.07578420016,419.00384489450335,2442.6601365924143,1220.2812267918343,1129.8806241641723,307384.3382129268,307363.66546493117,3564.9026018809864,[-0.9821009  -0.08432523  0.16842526],[ 0.18409082 -0.61892623  0.76357114],[-0.0398545  -0.78090945 -0.62337151]
23,154554.94741516444,61843.033434631485,8862.889044978916,2103.1493260329516,6122.124036978086,4349.448943329848,3194.7608455552745,800141.3027733153,799848.6765647798,34198.92591824866,[-0.20921171  0.39433377  0.89483593],[-0.31141021  0.84057735 -0.44323064],[-0.92695962 -0.37139008 -0.05305906]
14,63399.39059279733,58339.72421802197,17287.770202374766,2049.1373975117694,2658.4477011883528,3830.497518120109,3071.3992220166415,329294.19783308747,329048.4861111351,15204.135936107794,[-0.6819411   0.63076781  0.37025437],[ 0.12120896 -0.40176096  0.90768746],[-0.72129378 -0.66386753 -0.1975226 ]
4,176112.38640199526,4178.069389178106,151686.8266721048,1232.0815649785716,1378.1495515194333,1404.621128564285,907.1246077692124,464954.5850821708,464948.8555368622,4277.399973897821,[ 0.30804546  0.8714769  -0.38162287],[-0.57549337  0.49010792  0.65467673],[0.75757203 0.01795124 0.65250469]
5,177965.86527181798,117624.48866909587,28623.058155135303,3381.642977014266,1178.9828256510011,1995.4098853662101,2141.7786659065086,481367.6089454252,481309.640434906,7798.50842261371,[ 0.26830597 -0.59105894  0.76069786],[-0.49419849  0.59337191  0.6353563 ],[-0.82690977 -0.54640562 -0.13289521]
7,70535.09137915516,30934.574275110055,152149.93604108552,3965.811820778042,1941.744359517944,1585.5217378702482,2670.816763635686,451353.4081102883,451252.79459823656,10182.518813481998,[-0.48458516 -0.78574883  0.38441645],[-0.77064494  0.59140377  0.23737725],[-0.41386423 -0.1812191  -0.89211885]
6,14691.350514786945,193937.35171501245,178671.32097831208,2167.039689349141,1376.4506591813126,1748.220281520277,1869.4592264207872,646958.5676863359,646942.8975768188,6077.80511081376,[ 0.07115518 -0.67876704  0.73089824],[ 0.9959133   0.00748533 -0.09000377],[0.05562057 0.73431551 0.67652574]
14,65481.90151892603,176199.31008239492,99850.86699909627,2012.2526176275444,2700.0557980910994,2182.0951440596978,1931.7358520535602,796516.2277253093,796466.5438596286,13167.606031703208,[-0.869506    0.04438482  0.49192409],[ 0.38641604 -0.55920104  0.73346905],[-0.30763935 -0.82784309 -0.46907765]
31,50016.24321471564,110773.24920047891,67466.10888696599,3576.505269020223,5828.119065936555,4459.453774421459,5608.9231512200495,775137.2864684721,774804.0341070334,32583.86245004391,[-0.80224961  0.52957253 -0.27558755],[-0.47653503 -0.29000128  0.82994796],[-0.3595969  -0.79715255 -0.48501328]
156,85877.05313991182,188699.13838769286,104303.65475777189,5513.259955167604,6175.562804215694,10079.680362418394,8327.475894940608,2902554.9805950993,2901277.483250759,125014.76971611466,[-0.84524293  0.49543739 -0.20026527],[-0.3857565  -0.30634789  0.8702545 ],[-0.36980578 -0.81283009 -0.45005658]
41,148853.19871020163,194918.25429017007,176884.16896597823,4819.973761032894,5323.21801445973,5328.044964434468,4310.7865785479125,1936892.3468869454,1936603.9787285659,50191.00111676908,[ 0.16618733 -0.72921384  0.66379887],[-0.85452729  0.2294369   0.46598478],[-0.4921025  -0.64467502 -0.58500363]
16,133415.47460198926,180662.24085368917,50522.59919235697,4618.711309266397,3231.4083207471012,4784.362111986992,5237.6617668411245,921236.1241491555,921060.3630060861,20862.122111548422,[-0.73988008  0.39391818  0.54534938],[ 0.34137574 -0.47867754  0.80890693],[-0.57968964 -0.78466317 -0.21968986]
2,79974.88625982097,985.4760039488677,167058.83339772734,160.8318404848833,358.89394396699834,514.2334299668582,396.2802582262084,261939.02542080177,261938.02492909532,723.971438720149,[ 0.62698801  0.71710293 -0.30438368],[-0.64841965  0.69694694  0.30629549],[0.43178467 0.00532476 0.901961  ]
3,193656.97126130373,136914.121743366,123250.59653230083,2120.8434058632492,1461.99064659613,444.7219717969289,1260.998602053483,462965.1227425477,462951.1789914933,3968.9796087606974,[ 0.36974914  0.27572545 -0.88727733],[-0.58163015  0.81338707  0.01038488],[0.72456328 0.51222745 0.4611194 ]
10,19584.53620005405,7963.940555566954,57326.18271359077,1447.6292683002487,3405.5991319260256,1686.562808344616,1631.8373814290321,193611.37127653568,193317.04766689244,11803.102640344814,[-0.87237635 -0.34547051  0.34584625],[ 0.36939441 -0.92926605  0.00351869],[-0.32016758 -0.1308233  -0.9382846 ]
5,191374.9308061305,157779.94128590325,80112.71312688992,2971.2059212884637,1050.1906032447869,1418.5832232404596,2355.904591697632,582873.1087515879,582851.1157804659,5670.761720720063,[-0.41502641  0.75850305 -0.50242034],[-0.53721449  0.24137407  0.80817025],[0.73427084 0.60531949 0.30730221]
2,78297.52937591847,6813.533357999631,42762.640782728915,43.47358711662673,766.9395292572867,360.2565290208513,268.61467770197487,126540.82867491523,126535.7100223309,1138.1611831453508,[ 0.42136028  0.36590072 -0.82980249],[ 0.23809058 -0.92753106 -0.2880955 ],[0.87508193 0.07617616 0.47794226]
25,70881.92757914007,39988.64364142419,180633.57980266202,3436.092848040897,3840.0042988999394,3606.130334937647,3570.6557171299673,991059.2817010467,990809.7288018673,25824.02207629263,[-0.75656893  0.6349444   0.15636196],[-0.54733159 -0.74572684  0.37989421],[-0.35781501 -0.20183431 -0.91171889]
98,9723.933216837997,151600.98456316232,126290.93229469444,4262.607402380226,4795.008822762977,5021.2307400379905,4697.6767328279775,1956877.3704405888,1956672.1829025578,65800.52040953792,[-0.97427616  0.17778576 -0.13848533],[-0.21992963 -0.61604222  0.75638809],[-0.04916223 -0.76738791 -0.6392956 ]
103,65541.79867337027,12766.063319429799,156431.31833679156,7464.52433797568,6027.459508177969,8315.682860104302,6645.704127139493,1730527.8621409356,1727932.423108733,110445.53919256153,[-0.39152477 -0.88921696  0.23664649],[-0.83610861  0.45117977  0.31202437],[-0.38422747 -0.07569689 -0.92013001]
6,13384.80259936903,173649.4940947348,124956.6605783704,1058.5157932055206,3192.5202281490065,3065.1810195729076,1476.3343107636586,525169.915778486,525075.0267022372,10529.613416870547,[-0.99750712  0.0698855   0.0097752 ],[-0.03281634 -0.58204903  0.81249124],[-0.062471   -0.81014501 -0.58289144]
18,163907.7805684893,145605.93696261375,178803.61029861143,5221.041075931516,4150.447700204689,3086.3755802013134,5804.35433127231,1200636.5106696663,1200585.9052269768,19046.085768614423,[ 0.64650159  0.18184372 -0.74092412],[ 0.49623504 -0.83789096  0.22735328],[0.57947086 0.51465677 0.63193507]
15,160612.8588318554,23391.583533439883,115273.09326718074,3180.668548127352,3804.226210087455,1760.9184140800312,2137.187650269974,771216.1074357544,771138.2235851625,18668.783124169724,[-0.55065817 -0.2053871   0.80906843],[ 0.21391989 -0.97161021 -0.10105384],[-0.8068543  -0.11742971 -0.57896149]
9,22987.353039543683,36414.88154913323,125683.20425821285,1607.678875878432,1773.539653123023,3464.5365153833736,3123.1317898055795,398742.33847268624,398703.78696471936,8495.310236361562,[-0.87118418  0.49065539  0.01718751],[-0.45949757 -0.82719197  0.32344308],[-0.17291646 -0.27388087 -0.94609152]
3,94580.61793645615,203114.47731382903,98903.26442041442,310.1904323195686,1553.9924284038061,623.1030075857642,1598.9187813606718,424213.2843607124,424212.79587783513,1014.284646743478,[ 0.85276227 -0.15407569 -0.4990563 ],[ 0.35166573 -0.53708725  0.76672583],[0.38617058 0.82933586 0.4038246 ]
25,121587.33917753572,9082.37732401667,8369.228791686071,3593.0291569457154,7029.838793149847,3141.4938628529076,3084.3729408450677,612334.0937372174,611485.962209159,39274.422803131805,[-0.0659637  -0.03449166  0.99722571],[-0.07560032  0.99670254  0.02947281],[-0.99495396 -0.07344645 -0.06835377]
5,173780.5499218483,203726.2939399511,175624.66031780103,1260.984112657831,984.0708044746823,933.5267632790056,1259.5495819308967,716070.9058827426,716064.6573932584,3033.2358020568963,[ 0.62849616 -0.7407169   0.23734164],[-0.55722026 -0.21588238  0.80181069],[0.54267685 0.63618651 0.54842371]
11,162763.7617056994,59484.41908892914,172230.80975003119,2106.879092658784,4666.946317901561,1552.0359069701644,994.2222350051544,810512.6986339029,810345.6681183984,17448.9000432968,[-0.59206358 -0.40212405  0.69839599],[ 0.45353533 -0.88261089 -0.12370821],[-0.66615796 -0.24350413 -0.70493923]
3,143913.0951432974,13203.78699005499,134015.63353467404,3111.6116338455995,1080.3761608132547,2170.9619464297457,1597.7950879648458,341441.40291524347,341387.3722988039,6233.679514794381,[ 0.20248791 -0.97169601 -0.12167793],[-0.65250378 -0.22652534  0.72313559],[-0.7302311  -0.0670309  -0.67990396]
3,13204.064948373309,80066.87846243636,21688.9578715043,1388.1884865585466,1143.0051341668975,989.6754163136143,1050.6947595314537,145527.94974813925,145500.17559211823,3061.3993527856614,[ 0.5892582  -0.30028827  0.75006782],[-0.79250491 -0.03419799  0.60890596],[-0.1571965  -0.95323525 -0.25813138]
37,184391.8305154376,160896.93762646362,9652.102563568002,7115.968619267152,3758.498604554725,3512.184425292409,6887.1439311923805,1490538.8899198808,1490475.3200793217,33184.63567657253,[-0.07302472  0.02392346  0.99704316],[ 0.65387106 -0.753724    0.06597552],[0.75307372 0.65675551 0.03939762]
20,172075.20894114886,37987.10700205789,197432.7634713496,3542.8086142517113,2901.133124054376,3038.250768726039,3181.215882185633,1183705.727831213,1183616.8873080062,20088.1118537108,[ 0.46289977  0.70385319 -0.5388084 ],[-0.60241017  0.69570734  0.39127137],[0.65025056 0.14346423 0.74605108]
6,94488.09640003786,1459.8780314133846,26735.727160239392,2385.369174711081,1393.3323749426984,2297.005967625775,2470.0861815247317,240714.7002029288,240643.6316371916,6413.686429560327,[ 0.14479877 -0.87406986 -0.46371887],[-0.23106822 -0.48557076  0.84310647],[-0.96210228 -0.01493008 -0.27227982]
60,12629.125828072005,119636.62814593018,150588.82751688693,5498.402563029634,7045.561473078185,3942.202901685341,5201.684111534469,1494662.431508437,1493751.411248519,63796.92225167408,[-0.74262493 -0.49258465  0.45372743],[ 0.6665192  -0.60964761  0.42904773],[-0.06527152 -0.62103958 -0.78105664]
22,7185.947864371637,200697.0850681629,89945.18004823627,4220.77976890455,2685.6896671916593,5942.574583245781,2123.5153134351403,1032631.6975149564,1032295.0053348821,34956.44838991925,[-0.9032348   0.20206968 -0.37859574],[-0.42790081 -0.35689103  0.83037925],[-0.03267705 -0.91202886 -0.40882218]
22,169366.988064213,128195.91127097287,100559.90524487606,4489.245003031543,4340.43745031927,2994.799769769938,5683.7715931454,1102727.4363218807,1102701.4812946753,18577.348846733734,[ 0.56135561 -0.82129918  0.10172278],[-0.40684409 -0.16683764  0.89813311],[0.7206648  0.54555738 0.42779596]
9,118954.12033067661,189486.27276382403,168396.9672357632,2972.2609435214786,3117.9056718376137,2889.693540871849,1817.5648572938844,840170.2203232,840127.1035987929,14587.617437182882,[ 0.77337529  0.074035   -0.62961057],[ 0.47056682 -0.73254647  0.49187654],[0.42480292 0.67667901 0.60137176]
5,181919.31207570952,117751.26391817474,159547.52445968232,2838.055118951118,890.6899520943567,1376.3943551482164,2064.744212206158,601767.8647506426,601751.259192142,5689.525395128469,[-0.35772046  0.89831721 -0.25507305],[-0.64418398 -0.03963188  0.76384312],[0.67606439 0.43755629 0.59285869]
2,5001.871085423028,53509.786080415986,201291.33204161128,1825.7602285287946,451.672058558539,958.9455815097026,998.6248325326742,294655.6405721843,294643.8992626559,2630.427399129941,[-0.10220048 -0.96074145  0.25793591],[-0.9944751   0.1049232  -0.00322467],[-0.02396539 -0.2568404  -0.96615665]
9,72402.12363430916,100373.93689259834,3546.681730142621,2716.175300281499,2084.9614086665124,773.8879589056783,2443.769939878518,371580.9002398953,371516.57735866285,7564.23490498037,[-0.09475824  0.03317722  0.99494731],[-0.80558191  0.58461948 -0.09621773],[-0.58485782 -0.81062898 -0.02867054]
6,135231.4233747444,201044.95934160578,152511.82881064274,3712.742792433106,1693.6668188314022,988.9364401849145,1469.4494140604347,701356.4294397645,701295.4202338726,9649.955619303584,[-0.07959486 -0.56791878  0.81922702],[-0.87779968  0.42937716  0.21237459],[-0.47236889 -0.7022133  -0.53269514]
3,175696.506392939,203212.2467531166,122518.75767055496,502.4087030362636,424.2690742222166,532.7662136666776,304.9321627607322,511398.1856981703,511396.39901734784,1367.3733476870036,[ 0.66099071 -0.12543491 -0.73983604],[ 0.45714853 -0.71453837  0.52957543],[0.59506849 0.6882594  0.41496084]
11,133272.95173747887,88903.85577615812,196487.40250195094,2165.0896718801646,2045.7850000116466,2100.108072504646,1991.9783829364096,840905.358075657,840875.2485900673,10122.671333312072,[ 0.75125079 -0.6187929  -0.22960313],[-0.39906932 -0.70294474  0.58873794],[0.52570517 0.35066228 0.77502906]
20,168072.99207784137,181149.87615916063,144524.03094848146,5407.535547718511,2885.3927309184173,2325.565623107523,3011.646012778348,1280546.3252465127,1280345.258387677,26005.547869614264,[-0.26840994 -0.43621009  0.85888117],[-0.76364458  0.63984098  0.08631612],[-0.58719933 -0.63271184 -0.50484915]
29,125938.67371754907,148436.78527304312,173897.9972063143,4625.601329089421,4467.625260093487,3302.3810253364786,3044.1383451518614,1406074.6964253543,1405894.957025942,35326.15010098188,[-0.60407837 -0.3347181   0.72322411],[-0.63424843  0.75140155 -0.18200176],[-0.48251243 -0.56864709 -0.66619985]
3,202891.0537515086,12668.322182623284,102810.69712007977,445.95195810016645,1973.2444238786916,2061.043824253286,863.7423222053816,394601.4693086479,394574.1170188333,4777.294023974074,[ 0.36278935 -0.68527431 -0.63149268],[-0.27418073 -0.72616024  0.63048888],[0.89062271 0.05559153 0.45133222]
30,177457.39445069997,125182.20577523523,175949.00152295988,6224.088826059725,3661.127480791519,4717.313517202111,6054.093745156194,1531515.5672119393,1531331.2770823315,33676.63417644667,[-0.63242213 -0.1666558   0.75648403],[ 0.44355577 -0.87854099  0.17726816],[-0.63505947 -0.44765117 -0.62952991]
3,92571.45524766338,122624.54916392757,151357.72261792977,1508.0789628608995,1280.8722963239184,429.7178437802746,336.36042097394613,373575.01221460354,373559.66595673474,3459.951179779957,[ 0.3493586   0.61201201 -0.70949973],[-0.83290449  0.54969845  0.06404471],[0.42920704 0.56857094 0.70178943]
2,9157.89203299643,193754.9634726483,34245.31143778638,186.32406196167358,308.7448312042834,720.2917652714132,437.5936833057931,278561.4584701203,278559.81657443976,956.4178035730513,[ 0.96830006 -0.00161872 -0.24978466],[ 0.24542446 -0.17996917  0.95256387],[0.04649547 0.98367092 0.17386688]
56,112970.45034395183,199715.56799692704,63827.5961896443,6867.692185373547,3855.5784168178507,6351.635417857383,5322.596424599657,1783721.4040367114,1782864.0467280494,64265.22030977522,[-0.67570393  0.15174749  0.7213854 ],[ 0.56404608 -0.52363857  0.6384784 ],[-0.47463271 -0.83831697 -0.26823206]
36,153940.9254777059,108225.96998647442,103476.49931235888,3721.1008846046143,4400.911138379292,6101.529839508389,5173.205005845995,1289351.6491895535,1289016.8261216108,39747.006844302814,[ 0.15220084 -0.78759891  0.59709536],[-0.68068002  0.35449261  0.64110038],[-0.71659585 -0.5040069  -0.48214877]
14,50223.36157396874,120946.40902751138,154544.82224739203,2813.1402207662813,4102.49228788,2507.3069758038127,4370.964539245109,758192.4386173305,758164.1397164622,12916.695755874129,[ 0.84654771 -0.51643258  0.12905181],[-0.4709997  -0.61373425  0.63363203],[0.24802471 0.59718311 0.76279491]
6,3910.943592003969,36042.358652287454,92238.43739809014,1422.0302261285349,1162.1207046219367,1908.1826222459663,1995.3781055825536,242837.64990277032,242823.1977039754,4272.455874972047,[ 0.26698718 -0.90139291  0.34089391],[-0.96289198 -0.23503282  0.13265972],[-0.03945727 -0.36366246 -0.93069476]
3,3427.397648552227,14864.663556682195,166208.90944383355,995.241366139181,922.7112267831874,473.8405829155896,565.1633882741695,289100.24766807375,289096.59371808864,2290.4129263169816,[-0.59207576  0.80366988 -0.05967427],[-0.80562039 -0.58837067  0.06925131],[0.0205446  0.08907684 0.99581285]
14,15964.492765200519,37353.05584816704,148115.28235068845,3825.3114738318695,3136.439111087637,1969.6983364061077,2550.5714004942583,574942.2323586985,574803.7430985015,17520.287032122473,[ 0.46143081 -0.87073506  0.17000605],[-0.88105335 -0.42727948  0.20292176],[-0.10405099 -0.24341875 -0.96432396]
15,58029.72038488694,177828.5357198898,25614.267745870056,2083.224136505025,3400.4514863165623,3271.399666373582,3536.705960891615,731466.0708232081,731396.5347849926,14507.339427012654,[-0.88415918  0.22983409  0.40674173],[ 0.35188346 -0.24507342  0.90339197],[-0.30731186 -0.94186799 -0.1358091 ]
7,116640.01932549251,70060.95658263251,11637.839985020302,544.1516598640409,753.5963866185531,3283.9460534390596,527.5568320427495,361412.8863314922,361314.90835653874,8918.175069855035,[-0.51772249  0.85432691  0.04570508],[-0.04939642 -0.08318167  0.9953094 ],[-0.85412143 -0.51303639 -0.08526571]
3,108284.06568605918,88889.53522277718,119725.44853095531,1023.0755542198968,212.47312127640805,543.3218333370878,648.4172069540574,319196.5281199423,319194.02273849247,1703.7381717895623,[-0.08811469 -0.75998852  0.64393575],[ 0.80433912 -0.43562275 -0.40406857],[0.58760053 0.48233834 0.64967326]
23,50098.936384698296,165045.14361328582,22981.467792867847,3198.188441337133,2781.945569146342,2884.1370373819154,2554.82945035656,834758.7372228059,834696.4977224245,21318.788367288107,[ 0.17360258 -0.18736818  0.96682745],[-0.94181207  0.25535304  0.21859748],[-0.28784054 -0.94851884 -0.13213566]
9,23935.56608593897,100750.24726203224,131879.84921711616,910.8231346420805,1836.8064934779782,1720.345010591031,1800.6001501350645,503092.7486568401,503066.710462459,5935.894521380195,[-0.97582251 -0.0474133   0.21335982],[ 0.1654895  -0.79794893  0.57956081],[-0.14277135 -0.60085729 -0.78650293]
33,163401.64173974507,142179.37124322078,122380.06351998255,3394.113892896648,5994.551822611785,5737.703423087637,3013.023921384088,1429942.7140946814,1429360.1118143091,48652.02729453987,[-0.7519311   0.44771197  0.48389421],[ 0.05635086 -0.68767954  0.72382417],[-0.65682889 -0.57153376 -0.49185868]
44,124519.97565455805,197539.255105663,185056.85406656505,4069.8858496707076,2679.083557313329,6710.055214271163,3833.6278459816726,1977040.9243238575,1976619.7946381944,48586.44904011941,[-0.7656705   0.6250376  -0.15191011],[-0.48898446 -0.41216083  0.76877672],[-0.41790296 -0.66291135 -0.62121306]
4,144490.4114864878,43411.12146026047,93863.27782360057,503.38175341003154,3739.3774063576902,1888.5060568889576,2089.877449544117,355470.1506644121,355398.65733818716,7331.022886605412,[-0.42466089 -0.37160774  0.82557302],[ 0.39819004 -0.89561017 -0.19831066],[-0.81308537 -0.24452017 -0.52830112]
16,39151.8546611355,179378.37640368374,25854.96690260926,2433.304850557045,3549.9557058427504,4150.991185695626,3011.3731855486553,741979.3485942289,741807.7780396271,20648.43111415219,[-0.94412832  0.1649715   0.28531758],[ 0.25308386 -0.19164149  0.94827322],[-0.21111674 -0.96750088 -0.13918253]
2,154585.34748675665,27021.851056345513,111993.01319623682,111.96192216605414,21.912008365497968,603.9148451560031,257.96678106048785,272652.24307030154,272651.1017577574,788.8989465248478,[-0.17455507  0.98464166  0.00336464],[-0.57150681 -0.10409687  0.81396794],[0.801817   0.14015932 0.58090005]
5,54884.82265242855,11032.06576956993,137780.50480460917,2128.6843887498535,2106.9872492341765,1728.411202295146,1294.011838669559,332613.9987995764,332582.9859015819,7158.466218050399,[-0.46892168 -0.84576585  0.25454387],[-0.80247157  0.52836242  0.27725898],[-0.36898759 -0.07425148 -0.92646364]
6,3825.56196523924,87278.39316327286,159046.1394467859,1441.5461070315148,1731.1101280758642,2101.2370336096837,1979.966544050104,444535.1267499525,444525.5555545736,5775.742712337962,[ 0.97795646  0.17226589 -0.11800691],[ 0.20774594 -0.85965191  0.46673356],[0.02104259 0.48096056 0.87648968]
2,148557.21603223396,131327.63427058444,126943.12634509667,1110.8977061667101,2338.7712493766157,980.635678010789,1132.2885710784467,332981.7318581512,332962.5614310168,3573.015050350783,[ 0.28260765  0.48198049 -0.8293538 ],[-0.72252275  0.67565662  0.14645481],[0.63094674 0.55783774 0.5391876 ]
9,136053.74955892452,122664.99138023089,88545.85415089726,1436.8883905774844,2912.1335219467774,2582.639264829534,2230.671364690749,610499.6960061027,610449.3982099334,10486.55901739078,[-0.727458    0.40922527  0.55076269],[ 0.15397226 -0.68485426  0.71222692],[-0.66865342 -0.60291735 -0.43519337]
11,65776.99442228688,79256.47401644928,83243.18832331077,2935.319107709682,6420.301507790491,2304.459211145109,3498.1479117277095,439847.89188246505,439431.3684516948,21794.444983472367,[-0.84033969  0.15105047  0.52058905],[ 0.21703332 -0.7862919   0.57848214],[-0.49671495 -0.59910667 -0.62796931]
38,46673.46709562347,130053.48382759951,200154.01344788715,8584.97808281792,5113.2207529663865,3009.5400834073407,3276.0002878144605,1500351.9407196078,1499732.4351803153,61021.45744063476,[-0.14851271 -0.81299669  0.56301009],[-0.97008058  0.23034087  0.07672521],[-0.19206157 -0.53477048 -0.82288084]
5,68633.7963808245,160764.68373915818,75839.26578188638,1181.069015789663,3785.00461082525,1327.8840699479847,2713.996183484926,426171.40632154525,426118.42062915716,7115.223961178432,[-0.79108619  0.05015273  0.60964526],[ 0.49447206 -0.53428935  0.685589  ],[-0.36011113 -0.84381254 -0.3978698 ]
2,96369.72238529786,51199.39238748085,192467.92337597412,503.03339264348324,1856.6875610302486,13.36232931970153,198.9163546073687,312909.2622853204,312897.5623930658,2705.8958629163353,[ 0.84575501  0.22566117 -0.48350337],[ 0.30819335 -0.94632136  0.09743074],[0.43556323 0.23141506 0.8699033 ]
7,124683.57902090233,49415.450015078946,182073.54799310717,1702.8218667026358,1573.9074737719425,1305.9663975750918,750.3045791719217,598341.0107422827,598316.5573880125,6760.407049855303,[ 0.30157613  0.84761627 -0.43657588],[-0.77786049  0.48351774  0.40142701],[0.55134825 0.21853433 0.80514462]
18,57621.4455279224,39499.097892161066,89797.77608284705,2730.992873459563,3673.61287561011,3652.304067277741,3086.6546065946213,483217.8843371833,482986.65806755575,21088.535282642897,[-0.74003229  0.64490061  0.19093302],[-0.44271961 -0.68079329  0.58354078],[-0.50631172 -0.34730922 -0.78931916]
3,190079.55288270419,30640.7527237086,66182.58497302739,286.34601803875825,1316.7944382128214,906.9441785393067,543.7451708883683,352638.35971622495,352633.4586883881,2649.950572674868,[ 0.35735791 -0.32788454 -0.87452104],[ 0.02503806 -0.9326508   0.35991053],[0.93363184 0.15051319 0.32508055]
13,123052.82079812375,194108.12348787536,93115.00448884319,3111.6196108387885,2534.2879446254906,2005.513467709356,2586.7090971149714,894188.8607099504,894161.1123218861,13227.207961982227,[ 0.11916663 -0.48981048  0.86364635],[ 0.85995561 -0.38385073 -0.33635541],[0.49626169 0.78277986 0.37547307]
5,98094.7973145441,11655.11039224416,155693.6605171379,1629.69804944426,1472.8671006284487,2393.3895945425365,2448.745039439118,412358.1098938532,412350.6123512308,4771.289632598382,[ 0.65543221  0.60065116 -0.45785019],[ 0.5360968  -0.79701399 -0.27815271],[0.53198576 0.06314178 0.8443958 ]
35,178759.78992076803,143452.28519081936,112499.66062397638,5742.987380569819,1957.5259935310435,3842.4320944622773,5151.93589416792,1511021.4877328305,1510906.0116593214,29549.153268697646,[ 0.44635194  0.13728744 -0.88426359],[-0.55712234  0.81592354 -0.15454281],[0.70027469 0.56162349 0.44067495]
31,138303.3630943637,93642.27375860875,3495.4094021348546,3671.4949629213656,2752.6870253552197,2484.427881392418,3864.7294123332363,930505.8665625118,930495.1678269204,19453.730419751806,[ 0.54244317 -0.8095359   0.2245151 ],[-0.14262182  0.17463046  0.97425008],[0.82789759 0.56049606 0.02073038]
24,102434.23755604688,47319.333727692254,14186.423215592416,3540.641651840638,3559.5483947288685,4593.122321924264,4454.187578927313,557987.0744293848,557703.2841418146,25121.39940493839,[-0.41078933  0.90909719 -0.06924173],[-0.14263692  0.01092935  0.98971474],[-0.90050365 -0.41644069 -0.12518116]
19,123898.20000701559,173030.4773874866,23131.211741960193,2954.295993822149,4166.471033991165,3262.2593205303006,4775.91565396757,933452.1473467046,933360.4705218965,16274.015803250733,[-0.60911662  0.51670748 -0.60165632],[-0.54227542  0.28222993  0.79138084],[-0.57871782 -0.80830665 -0.10828683]
19,113821.61520718926,79990.61561879497,86962.78520363735,2707.404442632868,1940.7820386943877,2405.8728029247727,1908.0184356064938,715294.9197528096,715239.1334193067,15824.157940544032,[-0.15072791 -0.62147725  0.76879589],[-0.70421602  0.61329198  0.35770483],[-0.69380177 -0.48748229 -0.53009445]
16,33821.78640109062,91237.5209390169,134915.45950947318,1824.6449446338,4552.585206221627,1593.2458662635393,2602.147646899561,665651.8285458889,665500.4901200188,17885.5211568601,[-0.97568903  0.04422715  0.21465058],[ 0.08192082 -0.8348293   0.54437948],[-0.20327295 -0.54872944 -0.81091067]
15,49916.5279972459,3652.651515234584,84167.21293942402,3547.41916173949,1982.1951220401963,2322.1995143478584,1639.095642223539,379629.64229859744,379372.0694067315,16999.567571307518,[ 0.22698405 -0.96949703 -0.09248645],[-0.82980209 -0.24223762  0.5027419 ],[-0.50981048 -0.03736894 -0.85947474]
11,80470.70950735637,21146.963737243277,136765.41866682857,1624.543044338054,2437.5766394912284,2407.096921346607,2409.5244858308074,531056.7710862937,531042.2648311887,9709.04648006088,[ 0.81377163  0.26120836 -0.51917813],[ 0.29182204 -0.95617986 -0.0236637 ],[0.50260883 0.13225077 0.8543384 ]
