N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
3,136.3716555246833,139.6173529357301,78.38216995598837,1.3718040151644095,0.3462215317578423,2.279068349735631,0.5598945231373904,364.31242998165413,364.28424084519054,4.539809642268352,[ 0.54699438 -0.74672549  0.37841536],[-0.52950247  0.04150599  0.84729239],[0.64840133 0.66383605 0.37268944]
2,196.73052857912148,175.98910542746074,4.168866042325936,0.4112046015329014,0.7160373056026401,0.4269912624382144,0.1776486796637471,373.3451745193523,373.3429445109811,1.290395581300449,[-0.2995713   0.35584714 -0.8852287 ],[-0.5957521   0.65494938  0.46488788],[0.74520901 0.66664392 0.01579264]
4,62.85575495190918,86.27867874657392,172.9121763386932,0.16924981498712302,1.1966256445983183,1.785794201825652,0.998569028951349,406.4386404481144,406.42094348696133,3.8290605728252287,[ 0.92382909 -0.34637192 -0.16299175],[-0.22554235 -0.83653266  0.49934333],[0.30930643 0.42454635 0.85093474]
9,11.830810389304364,55.79622922792407,137.76660103847223,2.362195058806574,3.124940515099484,2.715910087131787,2.7185401103628566,447.5102480044573,447.4328805676108,11.756089979884905,[-0.91621671 -0.3377275   0.21560861],[ 0.39271759 -0.86366982  0.31598631],[-0.07949738 -0.37418523 -0.92394025]
3,194.15088517165313,87.53128217199338,55.63498526894195,2.200469702994889,1.1020469234494097,0.5684189632131912,1.6669099305897546,381.27852700156126,381.26558368371036,3.2827636934918325,[ 0.25770202  0.04194094 -0.96531374],[-0.3944121   0.91659858 -0.06546866],[0.88205939 0.39760283 0.25275132]
3,40.91368028455809,169.0851374598267,43.2738789778867,0.8729658689125942,0.7788011806366774,0.3314956570308616,0.7306405465640475,310.50433706205024,310.5014420467987,1.68266723757144,[-0.3181851   0.30657412 -0.89709005],[-0.92014559  0.12794084  0.37008544],[0.22823307 0.94320912 0.24138396]
2,29.339625044273674,173.71796824648362,64.51250605693268,0.4944129371943671,0.024623857896756363,0.123427409712761,0.14255551594747828,265.3332614354369,265.33235705251946,0.6927661367509241,[ 0.21601282  0.30764377 -0.92665731],[-0.96378595  0.2191879  -0.15189902],[0.15638129 0.92591143 0.34385014]
3,84.20060931795332,85.59560542347157,111.20084637635323,1.8722022111160868,0.7110934606259538,1.4644290838263891,0.33814654229277924,283.48601240086896,283.45433669582997,4.257104609989519,[ 0.506502   -0.82478964  0.25135191],[-0.69189095 -0.21482682  0.68930135],[-0.51453148 -0.52304062 -0.6794747 ]
24,137.5269073002656,16.265830191527353,34.57626437434192,3.504201873244591,3.44836655976637,4.2887771885862245,3.004151880506669,699.8258267344607,699.5916550398448,28.25240775123025,[-0.0189366  -0.87382899  0.48586449],[-0.26685288  0.47274055  0.83982493],[-0.96355122 -0.11375091 -0.24213588]
2,140.42259447974914,192.0195598323542,21.47538984607671,2.0209915589093725,0.09387065128387917,0.38857931566656134,1.2985166041321605,337.8030579498683,337.7954856544317,2.2618204545617835,[ 0.19004139 -0.02922318 -0.98134106],[-0.78627123  0.59404779 -0.16995522],[0.58793012 0.80389877 0.08991632]
2,167.3342570720746,181.48419007855455,184.16126342449127,2.1052684067854415,0.015585695940544042,0.08456139107893534,1.0840788630353586,435.5618792618204,435.55438487589606,2.555089326903914,[ 0.02242159 -0.72219606  0.6913249 ],[ 0.83921138 -0.36221942 -0.40561231],[0.54334292 0.5892622  0.59795362]
14,41.73977281860477,48.76293830186343,5.363292498773633,2.902059564145125,2.986764190425826,2.125647480950144,3.898354778483483,241.59474563662607,241.489573944959,9.654553829290618,[-0.74843028  0.65331178 -0.11417458],[-0.14021344  0.01239507  0.99004371],[-0.64822243 -0.7569875  -0.08232625]
3,187.91836101425937,191.50004454248221,153.2979060205012,0.6372097805953975,0.6493989810077739,2.4899878731759806,0.9391189432999151,535.2351129263587,535.2214833959389,4.296173859088186,[ 0.67618396 -0.73178334  0.08525489],[-0.41588422 -0.2836207   0.86405996],[0.60812464 0.61971965 0.49611691]
2,98.0297395275746,110.04334856575512,78.25250146230891,1.1552676420470576,0.4980864077639211,1.477734778226228,0.31416311207718195,235.9940203224913,235.97847827708563,2.7083976819231426,[ 0.63083698 -0.73620987  0.24503005],[-0.50683937 -0.15187406  0.84855649],[0.58750196 0.65949169 0.46894792]
3,150.18761168638335,23.529404753283774,23.48201433663093,1.6750808409873859,1.2221326087645892,1.2096260227609559,1.6847172996881878,266.4574069641557,266.4477101495186,2.963741012034439,[ 0.20412806 -0.42054285 -0.884011  ],[ 0.07093051 -0.89429766  0.44181508],[0.97637114 0.1528902  0.15272193]
2,31.664291474124482,61.60258332703977,164.96636851636197,0.557077208143907,1.7455048459165674,0.15977029414391097,0.8468575188206842,253.0406726885194,253.03013913641192,2.3088359115224177,[-0.95208805  0.29729283  0.0717309 ],[-0.2494065  -0.8905295   0.38046498],[-0.176988   -0.34434601 -0.92200926]
9,113.34539264924393,123.41036134234358,4.775307387713849,2.4745259312239973,1.8165609215737286,2.296368598090258,1.9530154205467165,503.01292378559174,502.9379987202387,9.883546030801943,[-0.5221557   0.45159549  0.72347421],[ 0.51972025 -0.50410216  0.68976218],[-0.6761984  -0.73616746 -0.0285165 ]
4,124.50074069132968,145.61053656918733,105.35489193202702,0.7906632871181734,1.6587020447258973,2.752302487056268,2.4583042005215154,437.321089564948,437.3081536968773,4.425447364370944,[ 0.64484904 -0.72544645  0.2406183 ],[-0.50987048 -0.17377514  0.84251664],[0.56938723 0.66598022 0.48194246]
11,119.25499368508355,94.20867218035681,149.92837423733926,2.642821467799447,1.7333031663571754,3.3840504626308485,3.9618751951557236,708.1986267125272,708.1842596243707,7.9649253782607365,[ 0.47017613  0.52912538 -0.70637153],[-0.68329282  0.72480732  0.08812074],[0.55861018 0.44122633 0.70233467]
4,31.74344439478594,102.39391025120545,7.546479266819588,1.410503039150222,2.2795539963049047,1.0221633463438615,2.567312879824636,215.00735219038413,214.99749789362102,2.5744459579106826,[ 0.80484095 -0.20868329 -0.55559188],[ 0.51469172 -0.22069161  0.82848515],[0.29550547 0.95275731 0.07021409]
3,53.11271736450714,167.64821401093303,171.55339968161422,0.69434383711146,0.5133276735544627,0.5722130199856943,0.35614034543029505,425.5297237626425,425.52646636951425,1.6849294632944298,[ 0.72467506  0.36714    -0.58314173],[ 0.65429911 -0.63210218  0.41513793],[0.21619142 0.68238922 0.69828806]
3,112.09163310760998,176.95085743376035,76.6858912101419,0.9461782990276301,2.1453024068013793,1.7328271377385134,0.7086348366303192,386.38745604494795,386.35855744061485,4.898664859306458,[-0.74081008  0.19006388  0.64426404],[ 0.44575809 -0.57840256  0.68319119],[-0.50249393 -0.79330083 -0.34376394]
14,8.076123877962043,158.19466194346592,179.67313952399886,1.7751469605811199,2.6449679726156083,2.7097487182736346,1.852727350297157,896.3414363729077,896.278392524372,14.025646745604634,[-0.98564174  0.14621415 -0.08444987],[-0.16545262 -0.73650699  0.65588328],[-0.0337015  -0.66043839 -0.75012355]
5,46.74100699793614,21.02313440957745,133.1040397057316,1.1357055368781463,1.4841326922598332,2.1287239500197805,2.1488922624766125,318.99107348917914,318.96958827932303,4.138747217927773,[-0.76825461  0.61650037  0.17237215],[-0.54991747 -0.77343093  0.31527033],[-0.32768222 -0.14741743 -0.93321619]
3,44.16619037603442,196.77844299949894,15.248862689640111,3.3075552997581146,0.872848880977777,1.3295738867032822,1.4485807213695523,350.3628331455779,350.3172951238926,5.840385328435632,[ 0.3752161  -0.15503208  0.9138807 ],[-0.90082183  0.17139189  0.39892963],[-0.21847863 -0.9729285  -0.07534728]
2,88.84734527511571,188.24341505506135,144.39962205058316,0.05750820423468639,1.3890074459955883,1.2879659291619703,1.7863858761121065,358.28557444444306,358.2844572031723,0.8947522633368247,[-0.26127331  0.66210975 -0.7023866 ],[-0.89930706  0.09739557  0.42633428],[0.35068943 0.743051   0.56999311]
14,161.95119538920082,163.84781211755788,6.586706792086043,2.6309560704359947,2.5427246740278875,2.174531826510481,2.7540871090459023,862.4809985783376,862.4273704200966,12.159069339799222,[ 0.46698023 -0.43049833 -0.77239928],[-0.53679506  0.55612061 -0.63449266],[0.70269519 0.71091564 0.02860795]
2,175.90198787061595,48.167611595844605,188.53892037636854,1.2557513552897888,0.557508629332137,0.1927722777548837,0.8058895383058768,370.9729842693623,370.9695462498071,1.5971264598482462,[-0.38616134  0.91366669  0.1268566 ],[-0.63339785 -0.36261957  0.68360384],[0.67058674 0.18363068 0.71874418]
3,30.943617542582384,154.70668491606895,151.72317789634096,0.7955299554509577,0.39555045361944463,1.1080201078815595,0.7856793415038923,379.13150424992614,379.12627009486425,2.0511559585675565,[-0.69567602  0.56908074 -0.43838566],[-0.70430927 -0.42024651  0.5721375 ],[0.14136239 0.70678143 0.69316426]
7,173.181938088432,188.4147856913396,37.67342849915359,2.031253591941335,2.1824662198397466,2.0517678147360923,2.882898628267752,684.4457808268987,684.4291816330183,5.803974667918985,[ 0.70489606 -0.56113369 -0.43387847],[ 0.23428666 -0.39316944  0.88911616],[0.66950079 0.72838642 0.14567746]
5,97.52291309900673,136.41025828505144,102.75686531847116,0.6620828134082388,2.3237355221523126,2.205941103008846,2.551711781347678,439.81150809752523,439.80275609010897,4.573947332895814,[-0.11108213 -0.54611179  0.83031481],[ 0.86130593 -0.46971159 -0.19370887],[0.49579518 0.69363747 0.52254588]
7,154.36761088875704,109.47813309629048,128.5448852010025,2.1276392684865177,1.714007904872667,2.48188065355528,1.9505294521550052,605.3548442912207,605.3165002718227,8.288947373458438,[ 0.69222145 -0.14625187 -0.70671058],[ 0.25594685 -0.86584692  0.42988408],[0.67477453 0.47845533 0.56192511]
5,103.06520023601266,74.36713157402907,51.86215126671421,1.0122747817469657,1.4629745167579826,2.033132173307404,2.174663170922672,306.99988944369153,306.98093791810555,3.555667310932931,[-0.37776495  0.82145924 -0.42719828],[-0.54191739  0.17794404  0.82137778],[0.75074575 0.54179391 0.37794203]
4,53.208240192523434,3.6222403775324374,110.58270875427745,0.5505137594432149,1.042338661417603,1.1904149077698196,1.2021978507480677,245.56445544941744,245.55498322051693,2.3419693143068563,[ 0.81945997  0.40304406 -0.40748111],[ 0.37505966 -0.91470458 -0.15048518],[0.43337699 0.02951314 0.90072935]
4,79.48921856085416,62.90526708554709,44.84635907835977,1.693822187311855,1.5109270861691322,2.169821583500837,2.686582814989999,221.7748173507886,221.7630676026692,3.223050270044461,[ 0.69691965 -0.57360732 -0.4304389 ],[ 0.01205111 -0.59075643  0.80675995],[0.71704796 0.56743412 0.40479716]
9,186.73451316355244,95.05970728063325,17.24821732368069,1.423170942836569,1.7692743613410924,2.3307913589583302,1.6627838265070056,630.7997072803392,630.7753534401836,8.370497550560552,[ 0.45948104 -0.87111789 -0.17329399],[ 0.00689584 -0.19160497  0.9814479 ],[0.88816081 0.45215171 0.08203176]
7,179.63570416956327,178.79691250366463,169.51015910010136,2.4885287459597545,1.501854296855211,1.195524777880148,2.5477951749929195,806.7616201592599,806.7492912419954,4.8767217739298285,[ 0.42897917  0.35605338 -0.83018243],[-0.68473661  0.72759269 -0.04176901],[0.58916267 0.58637434 0.55592489]
7,197.98326016722226,179.36209872292213,82.88693641876348,1.0256263549353584,2.520177407908506,1.2459511938404566,2.1618363718603844,740.0840829445913,740.0731222075863,5.476699753010231,[ 0.32607508  0.0755531  -0.94231989],[-0.62666588  0.76359069 -0.15562495],[0.70778875 0.64126514 0.29633445]
2,37.39533625841995,42.96075760215892,19.762781467737444,0.008750367283049343,1.0980457240163268,0.14063278102966947,0.7417210814914412,85.2740401005295,85.2661216850954,1.1620705009681298,[-0.55996488  0.10964179  0.82122957],[ 0.54936738 -0.69283488  0.4670924 ],[-0.62018934 -0.71271208 -0.32772958]
2,69.25218005554942,124.08765264397752,18.635628182940412,0.657513621824819,0.5680208736539498,0.08075329691851252,0.8200005419816563,202.69019765090871,202.6897581311545,0.42210484303487233,[ 0.01320624 -0.15570648  0.98771508],[ 0.87540658 -0.47555358 -0.08667237],[0.4832069  0.8657969  0.13002621]
3,143.4801160282216,153.65811139963617,92.3268675523115,0.683966706267119,2.058124855720795,1.4915367412779086,1.161579287520308,397.7253004350723,397.70483233152373,4.0838895349438555,[ 0.77893947 -0.49965064 -0.37894927],[ 0.05271844 -0.54997539  0.83351535],[0.62487925 0.66923562 0.40205673]
6,189.94085096959438,61.214505997791974,79.18908862507597,0.8324478852957024,1.687377892498959,1.5282779128427373,1.6296998187521634,525.9346930240879,525.9198635031524,4.399822401713547,[ 0.14085166  0.59074263 -0.79447086],[-0.44445115  0.75479286  0.48244266],[0.88466038 0.28515064 0.36887007]
2,45.118318311396145,136.02787173024382,128.3130927441703,0.6153400808775586,1.1919932224157748,1.1220184741273727,1.7356612092754773,272.05349738974456,272.0533287118099,0.30295018676508745,[ 0.00782716 -0.68752927  0.72611448],[ 0.9720707  -0.16509472 -0.16680016],[0.23455766 0.70714018 0.66703483]
2,139.0582534917266,189.84749431926363,191.86414010240608,0.8010322880335963,0.04783894284881285,0.13288283835339598,0.3128035544208956,429.39906571823724,429.39775283056196,1.0618397989602915,[-0.15091975  0.75520216 -0.63788159],[-0.87605364  0.19677606  0.44023766],[0.45798826 0.62525904 0.63190021]
15,17.23975546783253,14.95401046079208,86.81206252775618,4.001010108952445,1.367691668212512,4.005086076644314,3.314312223282495,348.323932453636,347.9351026656114,18.551486531760606,[ 0.19036263 -0.97313109  0.12952974],[-0.96296796 -0.15943395  0.21742476],[-0.19093136 -0.16612254 -0.96744432]
19,164.87322353649236,102.74948288134217,25.74814523620957,3.611300315517796,2.366813669003567,3.029620147345658,3.6383412073220898,854.4577313757804,854.4123081667162,16.605452223960448,[ 0.46726101 -0.58316744 -0.66451703],[ 0.2716459  -0.6205615   0.73560311],[0.84135346 0.52423198 0.13154915]
2,134.71367894465095,56.61159545620639,129.32988592826445,0.49909624066735603,0.5177086635519998,0.1660140235598675,0.08433047526791881,275.9688826990874,275.96693476192905,1.0368877894233168,[ 0.40228928  0.60746747 -0.68494278],[-0.60131363  0.73947271  0.30265826],[0.69035154 0.29010926 0.66276041]
2,199.14371881178278,76.56719242814964,145.2987863270851,0.2313190870220012,0.49520549629333743,0.569543461895833,0.3521556181080996,365.05647816029284,365.0551109684039,0.9991009172038494,[ 0.63368566 -0.43764593 -0.63789382],[-0.05713506 -0.84881376  0.52559565],[0.77147785 0.29661633 0.56288603]
15,14.032563799496353,115.19215979333991,6.197187053673095,3.4432472650961707,2.605847618990836,2.3798923723245826,2.738258000970911,450.3952913677194,450.28579426882766,15.894747290806336,[ 0.18403105 -0.0753624   0.98002708],[-0.97545855  0.10862066  0.19152591],[-0.12088504 -0.99122251 -0.05352333]
2,136.92964463914007,86.30983820922901,57.85622219708607,1.17169868961156,1.6989110325910204,0.720571570210339,0.16219456124042608,243.11000226040372,243.09045442041642,3.0828831844450444,[-0.09634166 -0.44423097  0.8907172 ],[-0.5967789   0.74197396  0.30549891],[-0.79660105 -0.50212896 -0.33659067]
3,139.1278309645136,194.27416702082937,147.34581864750254,1.0656186854292213,0.4097134873782207,0.4160303179977822,0.0706702815014444,486.2444443367,486.24022757379475,2.1009375427138566,[ 0.04057197 -0.62208193  0.78190024],[ 0.86760709 -0.36620903 -0.33637609],[0.49559242 0.69202964 0.52486487]
2,185.8408659005115,198.26353821912494,75.74413079378701,0.39773325076006927,0.16757205297147948,0.5164264955362157,0.24112446369886698,398.95584804331816,398.95485839154424,0.888624637369922,[ 0.64922025 -0.71137713  0.26917588],[-0.38017968  0.00301177  0.92490775],[0.65876891 0.70280404 0.26849582]
2,134.39231575745785,106.9155613774253,40.56740834932574,0.25144255628305245,0.6465563976028506,0.6174260065589081,0.058299379680889274,249.55483923535198,249.55139678426335,1.3107817535718278,[ 0.56398333 -0.44497272 -0.69564508],[ 0.31919016 -0.65946309  0.68060714],[0.76160386 0.60589415 0.22989528]
5,144.41109177646058,166.40026616088912,124.53127813053621,2.1385363019552757,1.756073072105954,2.5876744546665975,3.2856835322595086,565.9724529009036,565.9658774916353,4.225205069022871,[ 0.69414375 -0.06591875 -0.71681182],[ 0.438832   -0.75060586  0.49398109],[0.57060577 0.65745385 0.49210111]
2,60.87109145699637,186.4515775390475,157.71730784208944,0.2015218321669714,0.4907733649398409,0.015533562483639685,0.42204770660598,355.93401479981645,355.93372377388204,0.4551614810512319,[ 0.91980037 -0.38069805  0.09505932],[-0.30898617 -0.55340164  0.77348185],[0.24185705 0.7408209  0.62664947]
2,3.803715383221684,85.2529649003742,148.01707697262066,1.570069767236082,0.7647216210902741,1.0320804120140963,0.5474611186103857,241.64315201862567,241.6273624512413,2.7623599246055512,[-0.60282039 -0.68459773  0.40979693],[-0.79756545  0.53138238 -0.28552078],[-0.02229199 -0.49895762 -0.86633963]
9,184.7174521829553,54.72867474301992,112.87417302267367,1.5465932257267854,2.084755814824847,2.9264280813127694,1.5415283120108394,669.9445120396672,669.885796070041,10.81665337379718,[-0.4917416   0.75103252  0.4406136 ],[-0.27170426 -0.61310247  0.74181006],[-0.82726477 -0.24506227 -0.50554672]
2,102.34735830667424,182.7784454533981,176.0930374432157,0.3807508060005631,0.03760255673847723,0.3365218728707191,0.09925771339695189,387.01927430760554,387.01862891300925,0.7067955009347872,[-0.40130723  0.74203823 -0.53696535],[-0.83611275 -0.05740826  0.54554538],[0.37398928 0.66789487 0.64346597]
26,4.968713056071044,171.86917331896842,81.81801520185348,2.6714601227809416,3.454579309182756,2.8291481321848195,3.2620404520875583,971.2192586240113,971.1460913164054,20.6522505607349,[-0.83612373 -0.21584966  0.50428765],[ 0.54791932 -0.37239277  0.74907146],[-0.02610626 -0.90262537 -0.42963462]
3,75.57170264664528,39.38919993982818,176.06867770083147,0.9859633775738527,2.25654653259956,0.7819926613481235,0.8834163401949248,338.8316357792825,338.80978502248564,4.210638941233727,[-0.92116433  0.13370119  0.36548634],[-0.04674885 -0.9703487   0.2371454 ],[-0.38635581 -0.20136382 -0.90010099]
6,183.70418366415598,164.07104257129706,182.58923088106044,1.5443297743212367,1.4479067443100015,3.0851081950082406,1.5764848083309437,751.071063920251,751.0363141080792,8.308988076731996,[-0.30446574  0.84022786 -0.44868446],[-0.74050827  0.0874901   0.66632799],[0.59912279 0.5351286  0.59555795]
4,161.61253687739236,33.0450890489902,150.4120096251755,1.0119578112109595,2.7382320915351084,1.2761365097345392,1.1463144873457012,446.515247410405,446.4805436696009,5.946675031747883,[-0.63454593 -0.24032004  0.73457317],[ 0.27065257 -0.95934251 -0.08005703],[-0.72394658 -0.14801425 -0.67379013]
12,138.06407582255923,20.214769479538003,173.41671100067052,1.722774546470595,3.322126363559115,2.356211011001001,2.2270113133040024,771.1944725907061,771.1045118838243,13.214550854048918,[-0.76125182  0.30908098  0.57005667],[-0.18909368 -0.94669852  0.26077863],[-0.62027352 -0.09072409 -0.77912123]
7,146.47005279207136,61.90346126298926,45.3426148716789,1.6134553088287837,3.042964024492168,1.7401707333194147,2.0495019766387284,437.5921113817475,437.52378207914614,8.666343434135078,[-0.08060958 -0.45776854  0.88540954],[-0.45711096  0.80635808  0.37528152],[-0.88574921 -0.37447912 -0.2742512 ]
8,71.52893262479503,7.346229241406958,178.06277281726295,2.1422991674284195,1.9922631204385621,1.3494765538384899,1.667734969554155,543.2060880373692,543.1938895335882,7.8051400469308225,[ 0.76520297  0.55266225 -0.33019517],[ 0.52506118 -0.83252944 -0.17665075],[0.37252541 0.03819899 0.92723549]
3,118.36490100306109,108.3617584767328,20.44798094686405,1.5240146581872305,1.3407781115186344,1.3281424659343846,1.5582639433060952,280.23036507926275,280.2137833612889,3.213440946420452,[-0.46011973  0.62209579 -0.63347192],[-0.50293318  0.4053542   0.76337814],[0.73167483 0.66983939 0.12636115]
4,17.875889071295376,164.17087675262513,165.8405758518399,0.5794120677977942,0.8892958068852482,0.9936925905535763,1.0495204320455027,468.08808374931095,468.08564963953654,2.0121226694556937,[ 0.89873962 -0.35618929  0.25572699],[-0.43177911 -0.61731472  0.65763922],[0.07638001 0.70146399 0.70860029]
6,16.72850833234617,78.29289948579549,170.00286076289606,2.4722362382157,1.4802217894629657,1.9681412919696837,1.6894531071580146,460.34931631285184,460.32128842330917,7.4875016488389585,[-0.07656702 -0.90276633  0.42326167],[-0.99309154  0.10690756  0.04837312],[-0.08891949 -0.4166338  -0.9047152 ]
5,113.30446250152663,20.475860931122764,195.2972582955359,2.4286683876089676,0.6453596050028091,1.272370365669173,1.8113338645244592,506.9791622691539,506.9615405781674,4.824507058572508,[-0.10077783 -0.9817341   0.16137527],[ 0.86025048 -0.16746892 -0.48158412],[0.4998129  0.09029015 0.86141439]
14,154.54991963215502,105.5263751831898,31.38764252300626,2.4689941234018287,3.277591154989835,3.6446570203946878,2.8222228979137074,710.2481573941283,710.118387183942,17.601766343869198,[ 0.32189387 -0.67037415  0.66856775],[-0.48282648  0.49119462  0.72498719],[-0.81440956 -0.55617115 -0.16556185]
2,196.24104958392377,187.09340920659776,161.10806181436806,2.134121726264013,0.7488298724747864,0.7399501995857065,2.150079894677731,446.0402754011077,446.03794419788557,1.4420872442141048,[-0.05533758 -0.61756125  0.78457368],[ 0.78087136 -0.5164573  -0.35144243],[0.62223603 0.59320314 0.51081539]
2,123.69006663215303,118.48622681313961,118.32014538916648,0.21062685274908688,0.10972647827883719,0.9972708812627786,0.5041125635676025,294.4110265787492,294.40832009852096,1.2623897653952494,[-0.56600421  0.79790496 -0.20733282],[-0.57151034 -0.1985129   0.79622143],[0.59415079 0.56915753 0.56837008]
13,179.46432652878562,165.87364449153705,89.2703006533467,2.2667733003529444,2.0021268821849865,2.121408123778651,2.144355939035443,938.1455411441741,938.1247664730067,10.854227874758896,[ 0.61178012 -0.7666904   0.19470726],[-0.38718007 -0.07558785  0.91890047],[0.68979466 0.63755181 0.34309038]
3,73.61194690266804,171.41578320574345,120.30790358497694,0.47530685306745857,0.3966115511165926,1.4338856686211179,0.3512788107842274,384.49385747066924,384.4849038782035,2.6371334494759933,[ 0.86797226 -0.47483117  0.14546312],[-0.3696754  -0.42218615  0.82770704],[0.33160858 0.77220089 0.54197927]
2,131.90402866617694,16.11483673127071,57.94082263489841,1.0809263352180238,0.12570199470446397,0.04377432033406947,0.9520470682354158,205.02041746019665,205.01905319555192,0.7479320508852773,[ 0.08579428  0.89218243 -0.44345219],[-0.40586263  0.43778518  0.8022591 ],[0.90989827 0.11115143 0.39966297]
4,192.0322975156827,149.40852260398404,85.29765736558733,1.296289872666152,0.483098322402607,1.1699834957941408,1.0426504520273636,515.6652742250318,515.6615010425808,2.967211936386598,[ 0.54206623 -0.23631731 -0.80642317],[ 0.38911868 -0.77997569  0.4901271 ],[0.74481598 0.57947567 0.330843  ]
10,5.951806320304076,106.11510532028163,107.42367288342189,2.3413424227456683,2.962824509386191,4.130843751450887,1.0804907060487299,478.1590827062303,477.9149115971417,17.361221050263,[-0.95453388 -0.18396733  0.23456574],[ 0.29548549 -0.6879319   0.66290122],[-0.03941309 -0.70207245 -0.71101399]
4,168.4435821093665,36.50053067342135,44.03416051784277,1.1434581503040144,1.793586922936642,0.574045701690407,1.1807353973910344,355.80492297244547,355.78666959949277,3.718258012396988,[ 0.29842153 -0.27437255 -0.91414676],[ 0.11967044 -0.93947429  0.32104057],[0.94690209 0.20520176 0.24752507]
9,108.69494256759721,61.62119843321276,147.46141202853406,4.031505765423911,2.0607886184450463,1.5108536242668096,3.48514358024735,579.9853973504386,579.9571345338535,9.803024853800961,[ 0.00493405 -0.92393984  0.38250599],[ 0.82674618 -0.21141628 -0.52133857],[0.56255347 0.31880768 0.76282059]
7,118.9503440686609,198.178164760101,43.17671232080151,1.2852225482958255,0.9279746558626065,4.062486375819774,1.1435910503290692,622.2044570789254,622.1220652527874,11.133432978001789,[-0.85944464  0.47427207  0.19084266],[ 0.07372458 -0.25441844  0.96428001],[-0.50588497 -0.84281508 -0.18369305]
5,62.71862617753267,51.35511885041033,44.75426628034181,2.1958660717050607,1.5129827652591754,3.018733181115881,0.4806718027525681,207.21039783620617,207.08770852089506,8.941782547565058,[-0.56941174  0.81124943 -0.1328331 ],[-0.46569467 -0.18517648  0.86535435],[-0.67742065 -0.55460259 -0.4832362 ]
7,120.61892740981422,176.90419218943083,47.59383891654199,2.8475712809833826,2.713971989627633,1.8745491627937527,1.3905287539169255,580.40873971039,580.3452344591586,10.93765100577115,[-0.24388383 -0.09342315  0.96529415],[-0.79883454  0.5837309  -0.14533275],[-0.54989458 -0.80655462 -0.21699217]
4,78.17434113756065,10.696351719363744,108.30548113076583,1.6549515394331336,2.192501876942872,1.2288189647516208,1.475800187269444,268.0597690038296,268.019844074666,5.2445388470386325,[-0.72371506 -0.40062034  0.56190733],[ 0.36856997 -0.91277324 -0.17607153],[-0.58343181 -0.07967656 -0.80824437]
31,161.23088123322034,120.55222421287786,46.719230804546974,3.7360749467286376,3.2150645007713403,2.9049600852094595,4.306508319964371,1151.0439158329386,1150.9841102929704,20.97990143714339,[ 0.51307215 -0.38976541 -0.76474825],[ 0.35793365 -0.71264034  0.60334671],[0.78015413 0.58328953 0.22612576]
5,49.34252501461108,151.15359863829846,146.61937391037998,2.1083849485190407,1.814822797386885,2.3034750510864748,1.8182453697209542,483.6766641048558,483.6652273148931,6.974293418204936,[-0.68687629  0.60898438 -0.39665978],[-0.69004502 -0.37515572  0.61894754],[0.2281202  0.69885349 0.67791221]
2,129.41774707226028,159.79109052229984,1.568703428652829,0.17109506524312224,0.06774968820185734,0.7541483575492114,0.04928135615310225,290.8099355293737,290.80787171854007,1.095604459462676,[ 0.75578141 -0.61434641  0.226656  ],[-0.18081418  0.13688447  0.97394501],[0.62936531 0.77707215 0.00762781]
2,3.9369104833409163,163.7515043285456,92.45487140703163,0.014586916475900491,1.161371133650718,0.8112836562520727,1.4095671342843303,266.0073865807691,266.00731028560875,0.20146996461902236,[ 0.95067438 -0.16952312  0.2597694 ],[-0.30948377 -0.4618671   0.83120309],[0.0209292  0.87059789 0.49154987]
2,149.08592010689983,171.0189545085994,90.2561081248475,0.5711112875219868,0.911060040608632,0.8160828978126773,1.2884706308560823,345.3174818018221,345.31701259790145,0.5692525033430392,[ 0.58336633 -0.71342798  0.38820644],[-0.53561779  0.02138754  0.84418965],[0.6105713  0.70040209 0.36964795]
2,40.49462275400734,154.1188824253511,31.52811654123473,0.9655173773751677,1.9782072878056454,0.9911702466697481,1.4437068670618771,229.7489694035804,229.73267684702898,2.736079440710877,[-0.68450062  0.03085152  0.72835917],[-0.68509052  0.31432902 -0.65715162],[-0.24921855 -0.94881265 -0.19402233]
7,94.09224834318505,5.6291023651910255,42.37282351656149,2.502213772145783,2.7797261932028747,1.7899234806548057,2.5209754993214566,273.61975353198176,273.539518414198,8.7158207333188,[-0.41312503  0.162966    0.89597421],[-0.01852855 -0.9851585   0.17064412],[-0.9104858  -0.05389625 -0.41001316]
8,124.56341634357659,61.407706075771785,161.3948941808402,2.592113839082779,1.6061913700509356,2.9312862544652476,1.7448618847010853,602.3408523776909,602.2598722626137,10.909267245660834,[ 0.39074055 -0.91923782  0.04820434],[-0.71070427 -0.2679901   0.65044657],[-0.5849968  -0.28841489 -0.75802084]
2,163.1383233151584,108.62960221845628,198.04257773200789,0.6747090388222574,0.7732346514214825,0.5700810137783918,0.3116121140476764,394.0475700304092,394.0443191121367,1.6006318510983437,[ 0.28921146  0.71861751 -0.63241253],[-0.75733191  0.57583784  0.30799214],[0.58549561 0.38987133 0.71077088]
