N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
8,150.4085658149548,76.07392512198115,4.53135215229373,1.773803690023959,1.6240921330796116,1.0918087882407668,2.0259960323117787,476.9662838435284,476.94860872130505,4.795501606598935,[ 0.30236059 -0.55150163 -0.77744712],[-0.33596574  0.70162123 -0.62837463],[0.89202304 0.45119132 0.02685696]
4,72.7541832184316,8.328830009531563,182.54496049173932,0.470405030772959,0.4717583754837135,3.452330073900556,3.1071570263418287,393.4333670479619,393.42090175352155,3.271789027589801,[-0.11173668 -0.98968245  0.08968587],[ 0.92237362 -0.13687307 -0.36123769],[0.36978618 0.04236039 0.92815073]
12,31.23646775125883,54.34829204772209,194.50538162615695,1.5502151243618565,3.8611824886970307,2.686417722112443,1.6614481242876917,708.101651460797,707.9571127084969,16.14315342297178,[-0.98504627  0.11846442  0.1251001 ],[-0.07950531 -0.9567191   0.27994192],[-0.15284881 -0.26580962 -0.95183112]
4,56.88195152379928,171.05213150546115,174.63649126187954,0.5606956257964728,1.1459606187714568,1.4099878292238688,1.667043306610383,501.9791818111719,501.976894007358,1.8335034116537836,[-0.67750585  0.62355382 -0.39008519],[-0.69973226 -0.38301435  0.60305453],[0.22662873 0.68152817 0.69581519]
3,54.96805363079584,59.18176823281855,128.1166435547917,1.6380282199482927,0.9301532872306201,0.7811124368969263,0.25506855499724507,262.3429821876325,262.32783140938113,3.503871502753497,[-0.03799836 -0.90085738  0.43244896],[-0.93104349  0.18908996  0.31209453],[-0.36292442 -0.39076971 -0.84592251]
2,115.8755414930394,188.9122510716944,184.554770247345,0.396754371618421,0.533976680160464,0.18446317306897697,0.3084032298734485,407.86252466761124,407.8615894044325,0.8734510449477674,[ 0.35762023  0.53107898 -0.76815551],[-0.84301706  0.53748162 -0.02087437],[0.40178353 0.6550333  0.63992294]
4,198.34547967277797,105.51321263354524,26.58573563310402,0.44182303833228354,0.9603135356506913,1.4038865472183069,0.9513711364992977,452.47581420050875,452.46852115227756,2.9548054190444386,[ 0.41064048 -0.85305068  0.32199212],[-0.25044194  0.23403493  0.93941817],[0.87672871 0.46640346 0.11753545]
13,131.4899199933185,67.93950147264378,11.611624697045801,2.915122559760793,2.573125679541268,2.079123950892822,2.2456386057160898,535.4850767209248,535.3684439342944,13.680963738645891,[-0.25821633  0.34559995  0.90215575],[-0.3856803   0.81930546 -0.42425143],[-0.88576241 -0.45749234 -0.07826696]
2,34.58486791637727,110.4106489151632,151.15661396112736,0.04662597704732008,0.3770436211803627,0.3176678073390633,0.025086785775599196,269.2032380026801,269.2023293220521,0.6994560093545035,[ 0.9778959  -0.19155374 -0.08382582],[-0.10348762 -0.79175615  0.60200707],[0.18168632 0.58002531 0.79407853]
2,184.84791508362775,115.88067650750477,20.315663764398472,0.34113956573469295,0.7365670274742016,0.19253321665050294,0.08389967522887787,309.87257080618775,309.87034750729754,1.1738286682952128,[ 0.20495558 -0.15758127 -0.96600277],[-0.49627701  0.83394672 -0.2413338 ],[0.84362452 0.52886768 0.09271807]
9,159.26886339343002,93.7474219680985,59.10313309409642,1.608290186835966,3.050986566190267,2.4860052436717592,1.8812896277141509,582.2253725418213,582.1322377633018,11.444433841110367,[ 0.06774469 -0.61189271  0.78803424],[-0.56722308  0.62615823  0.53496154],[-0.82077319 -0.48323202 -0.30466077]
2,158.89279792566208,47.01316205420818,117.33437405770013,0.08182825090545975,0.3622293562284966,0.7446859210171297,0.5782567464675168,287.14179924762936,287.1405522080316,0.8462581359353808,[-0.06166311 -0.89486574  0.44205539],[ 0.61950048 -0.38157461 -0.68601747],[0.78257065 0.23155155 0.57789883]
3,71.35709616816389,53.60775065729331,142.19330273284754,0.9392151245935698,1.0559043941178805,1.4958477682557658,1.388709665683736,290.80291369516027,290.791267424779,2.6230842501566247,[ 0.26838073  0.84917613 -0.45483149],[-0.86449573  0.42061718  0.27518778],[0.42499283 0.31934479 0.84699469]
4,73.15197155951601,195.8754082245004,38.349448204323444,1.132887545239667,2.027909691082507,2.125073478790356,1.3913670823573414,425.18916445209635,425.1752709746116,5.656062202495409,[ 0.90224467 -0.27128921 -0.33519654],[ 0.25993561 -0.27807177  0.92472135],[0.34407562 0.92145442 0.18037104]
5,78.97449320427495,181.93754022047915,40.22399409527928,0.4228516391232653,1.3487392192199685,0.2615326273963614,1.2276450173661175,452.5386129306063,452.5359274800036,1.6701326250940192,[ 0.35080806  0.05441005 -0.93486536],[-0.85126988  0.4345297  -0.29414883],[0.39022211 0.89901251 0.19875416]
5,52.64700081443559,74.46718566499437,37.41632915931099,1.4113867529180222,0.35373389786487563,1.40803260253331,0.8279748228099101,220.45036077011562,220.4450090188783,4.139399622764896,[-0.54156422  0.65053576 -0.53245791],[-0.64916139  0.07881488  0.75655648],[0.53413265 0.75537503 0.37961938]
4,34.43128341569226,12.531425684058055,22.98593400000059,0.8469291260530433,1.7505614474877078,1.2199598277826753,1.350862666602263,86.61672990960554,86.56367606088428,3.695550092379983,[-0.60497832  0.41950811  0.67676745],[-0.02642104 -0.86006042  0.50950761],[-0.79580347 -0.29036016 -0.53140175]
2,34.30375495058556,186.62845598675773,25.18994960546337,0.7106362508630077,1.3724702003812155,0.3470958511057951,1.511140597177402,270.7174575187149,270.71662425074675,0.6716842093978703,[ 0.33222788  0.06592971 -0.94089208],[-0.92601455  0.21235334 -0.31209472],[0.17922526 0.97496632 0.13160157]
8,172.35942243244688,81.32432263775246,191.9398155079809,2.604450209608883,2.668602061408224,1.2362576957487155,1.6589113988815218,765.1024527002407,765.0886494017018,10.07283572202718,[ 0.20176985  0.82352664 -0.53018186],[-0.74378711  0.48102372  0.46410873],[0.63723595 0.30069928 0.70958458]
3,178.34875734132478,39.71067824223132,95.19348855511744,1.2396014423515513,1.145732116627619,0.41408607024657607,1.1681855933283376,356.85995070472217,356.8560538458629,2.2275441215383696,[ 0.47052184 -0.62849035 -0.61936183],[-0.17098426 -0.75355163  0.6347632 ],[0.86566366 0.19276882 0.46202446]
9,30.764039399316648,146.23001999114913,193.8562006159401,3.4482368791452993,2.8354235885594767,1.1957742098287227,2.2899963603367257,734.406493523241,734.3459108861705,12.056014116447765,[-0.20613951 -0.76515739  0.60995137],[-0.97042195  0.2398979  -0.0270229 ],[-0.12564928 -0.59748069 -0.79197796]
3,74.00355943472671,59.03899173711067,160.00183958800986,0.621755967165303,0.5094615472446146,0.4984420470474006,0.03261216580597577,322.0105452000985,322.006527350694,1.637295018802411,[-0.62931094  0.77714167  0.00430996],[-0.66747    -0.54332538  0.50919674],[0.39805972 0.31756631 0.86063936]
24,57.97825608913846,73.28177965124316,66.1669737355855,2.4794698421176413,3.790350388806081,2.9832787763406157,3.2509137308129037,561.4644906689167,561.2377308091009,21.224741472188043,[-0.74949442 -0.00489434  0.66199257],[ 0.42657448 -0.76827024  0.4772788 ],[-0.50625322 -0.64010693 -0.57790206]
4,144.7725253911839,194.37126669695684,67.20389035491887,0.4858887982081241,0.3423331535023804,1.2357337746174324,0.6852354493818038,503.02021803395036,503.0160422419098,2.3779138347997426,[ 0.77766712 -0.61838906  0.11326437],[-0.25277688 -0.14260783  0.95695708],[0.5756194  0.77282467 0.26721588]
8,29.511992512251048,4.984213736946238,3.214016560542138,3.326993632040125,1.05159016141405,1.1703659328457647,3.2766385088641847,85.7173671264242,85.70563673044177,4.676368383451681,[ 0.1208209  -0.93552687  0.33195148],[-0.15341888  0.31278528  0.9373516 ],[-0.98074714 -0.16417928 -0.10573649]
2,175.609067287681,7.057238856358428,191.76623198563777,1.0361194708872574,1.523780707387146,0.1540449827248409,0.7716992039508455,367.87513111096075,367.86745556860905,2.376388727472464,[ 0.67100923  0.39268314 -0.62892493],[ 0.30654445 -0.91927408 -0.24691226],[0.67511267 0.02711304 0.73721623]
3,74.56872428851221,197.36762038249438,76.75853986093365,1.1609872457659547,0.7691894084624543,1.5886530623093877,0.6632848178421966,388.88609904970696,388.8706625942435,3.473307846709338,[ 0.80082704 -0.4543246   0.39021175],[-0.49835407 -0.14417632  0.8549014 ],[0.33214345 0.87909177 0.34187481]
2,72.32855942414696,162.31165302155262,13.235018405749067,0.5491674355827101,1.427692409180409,0.32086421821503297,1.0537072366128228,252.00834022506407,252.00305283585897,1.6324534905769545,[ 0.34505797 -0.07749176 -0.93537694],[-0.84628646  0.40527031 -0.34576755],[0.40587464 0.91090669 0.07426153]
20,46.139071633176094,56.34136464108816,138.39382375053006,1.4501589711394967,3.4861613237521323,3.8332968488947508,4.160997924955558,699.7644862505083,699.6416651533029,15.158237014433794,[-0.90882095 -0.1801982   0.376262  ],[ 0.29505692 -0.91524419  0.27435286],[-0.29493372 -0.36035633 -0.88496182]
2,114.58785828789692,162.94097289607095,155.18939166914447,0.1223255999853663,0.40230438569462024,0.297703381731381,0.38704675608346406,357.11104895155245,357.110725147535,0.48090319174197393,[ 0.16217123  0.61835521 -0.76898461],[-0.87623072  0.44861955  0.17595517],[0.45378432 0.64527307 0.61457502]
9,177.82709788133414,79.82807807015779,180.8807756258288,0.954383702253892,1.6397987300964691,2.70167700722534,1.8647747307385711,797.8152332882082,797.7792493230374,8.165180327921473,[-0.06680577 -0.88690229  0.457101  ],[ 0.7405431  -0.35109856 -0.57299714],[0.66867997 0.30022348 0.68024478]
12,48.26897493697666,72.78997636952563,96.88374613278832,4.1599489188857,1.424845213119677,2.062821973412036,2.329953505989279,452.1453619468043,451.95574286463625,14.845510716239902,[ 0.20586206 -0.82890488  0.5201322 ],[-0.90581694  0.03971547  0.42180369],[-0.37029244 -0.55797793 -0.74266018]
2,56.869579558744476,59.92431466111911,77.02108238133826,1.671886376019117,0.22349240294738948,0.9377575107232659,0.320853528008584,159.7563409698876,159.7336702354177,2.6912958235427085,[ 0.34151996 -0.8471941   0.40697207],[-0.79360736 -0.02795117  0.60778787],[-0.50353895 -0.53054772 -0.68188536]
2,198.36362363372808,82.82823131829107,89.18414027503377,1.1615539800420294,0.9607605636450742,0.23252080914721773,0.5589882302100904,329.13456304512425,329.1284443863676,2.0069097425229194,[ 0.201127    0.45331966 -0.86836007],[-0.48275502  0.8172174   0.31480679],[0.85234706 0.35588904 0.38320683]
2,100.32978443540412,198.46968046258473,98.41956711840135,1.1288974345407539,0.4297115050084557,1.489428809814207,0.7177912861395299,343.93711157455334,343.9279173867033,2.5148280839454045,[ 0.7813408  -0.08862899 -0.61777946],[ 0.46829324 -0.57109109  0.67420798],[0.41256272 0.81608815 0.40471241]
8,15.080040655367643,158.42797003256197,124.8530743073417,1.7097472186362563,3.282722838680199,1.3511379075459045,2.269432364378928,572.2210432204399,572.1628111765325,9.116365394465385,[-0.90409113  0.31426968 -0.28957522],[-0.4207749  -0.53634456  0.73163037],[-0.07461715 -0.78330651 -0.61714115]
2,180.4436949757755,100.78406144066707,121.31552024365467,1.8344279126122132,0.8726054679679862,0.4848061662838816,0.7687934808187862,338.9370772047921,338.9259525914153,2.7460815954537616,[ 0.12248572  0.66620542 -0.73564094],[-0.64658303  0.61589967  0.45010886],[0.75294597 0.42052104 0.50619603]
2,11.806195057814918,160.45138587075905,16.006820862805583,0.9994044221004357,0.544485069185896,0.2521071542221698,0.638275855427608,228.65524535829493,228.65108444723728,1.3794241423122695,[ 0.20123513  0.0825655  -0.97605705],[-0.97681563  0.09122046 -0.19367511],[0.07304549 0.99240202 0.09900803]
4,32.94108441849863,135.01773300236954,49.85968661102089,1.5110812495860273,1.470708406463663,1.2562671982191052,0.9130210485500108,295.33236042857794,295.3190463859511,4.559288909609574,[ 0.50169877  0.18931338 -0.84407274],[-0.83579604  0.3576619  -0.41656086],[0.22303212 0.91446072 0.33766591]
2,86.56945924618,29.571569443007164,187.4222676359991,1.6580116927330693,0.8948749779316802,0.6941889963376582,0.0625036762542095,294.95724131365444,294.9435854761104,2.838237103855982,[ 0.3516611   0.88599951 -0.302224  ],[-0.8390697   0.44147442  0.31790309],[0.41508614 0.14179285 0.89866472]
7,93.40264681130319,190.96823252039147,146.20660131668876,2.576577527279579,2.3298824479075035,2.5721534849857384,0.5200512990621942,682.6930657651984,682.6660421494827,11.35268179696084,[ 0.83247371  0.01683831 -0.55380862],[ 0.419447   -0.67222347  0.61006542],[0.36201068 0.74015679 0.56667115]
6,72.99246679505751,4.4828573245940655,24.785973881679286,1.5624198004935343,3.107018453284408,2.777348747612966,1.0143225667026092,189.43827266044164,189.1709319288947,10.643713055071439,[-0.26675048  0.7039159   0.65829066],[-0.18734699 -0.70788367  0.68102997],[-0.94538103 -0.05833629 -0.32070483]
4,196.41364576678143,178.24903337301868,80.56022571558228,1.0674508048752358,0.7154972113253264,1.612332165846695,0.8544416706748879,554.415090321402,554.4111553829513,3.7538385790290643,[ 0.70490958 -0.62611279 -0.33329455],[ 0.03234769 -0.44102776  0.89691033],[0.70855918 0.643022   0.29063139]
9,132.71891313694218,61.20268835691583,89.04128434241574,3.197732427343153,0.7145690959973398,2.289043963042392,2.0495196683102197,513.5470989025247,513.4609663063694,10.320136925758858,[ 0.25664376 -0.93152415  0.25767565],[-0.57670329  0.06634971  0.81425489],[-0.7755948  -0.35757583 -0.5201848 ]
7,137.96648231422677,113.17655160218105,107.78522381727213,3.7239657337048087,1.305366372438324,2.6975782765787826,2.5880631315377993,551.6800068723225,551.6474869565535,10.621461984729162,[ 0.39557201  0.3330152  -0.85593438],[-0.63672654  0.77106839  0.0057321 ],[0.66189282 0.54272868 0.51705269]
15,144.7594453325336,66.26196413495126,7.294158815721688,3.4108010876930033,3.6306484233742147,1.3736581060604276,2.7463455152476888,617.5424443914856,617.355008016865,17.019882939492742,[-0.05990552  0.02112636  0.99798046],[-0.41384959  0.90927693 -0.04409063],[-0.90837208 -0.41565508 -0.04572758]
9,4.722905105489643,97.58560244885355,29.865335187475225,2.1144056446596995,2.298987400696229,2.0547318179426237,2.679721775834712,306.6651844961475,306.62048795352763,7.838015187079527,[-0.41865337 -0.2473639   0.87380802],[-0.90696531  0.1629364  -0.38841427],[-0.04629546 -0.95512451 -0.29256435]
7,44.51466326456546,14.722084284326668,135.99232342910292,1.7991785657841282,2.2630836251074644,1.4451907348261557,1.131194329216643,380.6538618100056,380.6251938465721,8.01612377680759,[-0.8885237   0.38527162  0.24918149],[-0.3387646  -0.91712383  0.21005338],[-0.30945789 -0.10222354 -0.94540265]
2,58.154639543622196,112.88172931115645,14.06019822748815,0.6911462295052253,1.4266896211132336,0.016437921059265115,0.9477261204864504,180.6900632769433,180.6811249106963,1.7972390022340532,[-0.11211873 -0.06573884  0.99151793],[ 0.88333756 -0.46360899  0.06914808],[0.45513091 0.88359782 0.11004884]
6,158.0074901446736,181.5399000961754,67.11649413118276,1.0663342011262475,1.3334089880191409,2.2679492882243832,1.4592376369675177,612.0549687472571,612.0314418032251,5.970412059110733,[ 0.61551424 -0.68185029  0.3952498 ],[-0.47035702  0.08459454  0.87841222],[0.6323816  0.72658375 0.26864393]
2,9.929806546724894,68.6445970640207,21.534897100851616,0.8273946653333359,0.9882508907659613,0.6961928368224068,1.2535775024415798,102.7285691860134,102.7229804481218,1.0715478805589402,[-0.4816457  -0.19813831  0.85367361],[-0.86560997  0.25970794 -0.42810182],[-0.13688244 -0.94514179 -0.29659771]
6,143.30534002767908,49.7535884503169,164.5767769465785,2.3274554670192327,1.459540835538796,1.9470402063995904,2.757965659889444,548.3129857000235,548.3016537929157,4.742583616024937,[ 0.2533636   0.84252059 -0.47535875],[-0.7251636   0.49065029  0.48311494],[0.64026919 0.22230913 0.73527819]
20,63.829150297295044,190.47288544560303,114.0218042726877,3.5304560896375925,2.407325811369987,1.746995966672598,2.4540878172696576,1033.174965708468,1033.1021991431805,17.432279126759447,[ 0.18347829 -0.54942625  0.81514816],[-0.94336806  0.13473725  0.30315439],[-0.2763918  -0.82460698 -0.49358981]
4,3.554907425718068,31.04680137344213,10.980538737534967,0.3363442952847567,0.9077381774888433,1.0296064069663997,0.7350572839376486,66.30348350802282,66.26424616479774,2.4048253076864747,[-0.99027533  0.13051135 -0.04818257],[-0.08839386 -0.3228114   0.94232655],[-0.10743042 -0.93742178 -0.33120857]
4,187.3868171877971,46.22216479700529,197.3253973145021,0.6580642896472636,1.8881968493528993,1.1507348925401522,0.8533409471710404,552.0612816122892,552.0448357435414,4.287479959187538,[ 0.70146369 -0.43559622 -0.56409629],[-0.21694298 -0.88442858  0.41318499],[0.6788847  0.16745754 0.71489407]
3,142.540340925592,148.5621183088815,124.79800476674102,0.19681013136974895,0.6440872915536925,1.0386768157321726,0.7498315428543807,417.0051199260794,417.00236418974384,1.7074826385999935,[ 0.80191186 -0.51499133 -0.30285525],[-0.08007291 -0.59499069  0.79973396],[0.59205211 0.61706564 0.51836694]
22,17.18749333184256,2.117056905637687,100.80046458182673,4.069586459059255,1.4257875872668104,4.036195981201236,4.040976863485451,480.47434936028844,480.1437287380647,20.220645876817336,[ 0.06136767 -0.99806242  0.0102671 ],[-0.98386138 -0.05875588  0.16901045],[-0.16807973 -0.02047318 -0.98556078]
9,143.86990102851917,6.604080648824922,69.88121160031442,1.8087922140671937,3.4319278559040645,1.0816763658636535,1.8844659191038349,480.385532075232,480.2782062728051,10.694470886107752,[-0.43358134  0.23222244  0.87067787],[-0.06531335 -0.97178081  0.22666324],[-0.89874434 -0.04141006 -0.43651325]
3,147.84980703618783,45.06653314330739,136.88576731970798,1.2754373837344681,0.6363993796225718,1.0149877223944266,1.7222334921297406,357.6226720449054,357.6223350441904,0.5370800722185186,[ 0.6769132  -0.44888296 -0.58334604],[-0.17026788 -0.86651903  0.4692053 ],[0.71609871 0.21828617 0.66298852]
2,69.75399755966447,97.35489234925316,177.33548250450747,1.9876950945858525,1.3574490783852085,0.7061237711810264,0.5547829269431048,302.64752041133426,302.6277464461864,3.4595797478539922,[-0.32852925 -0.76744474  0.55054255],[-0.88647032  0.45170249  0.10067392],[-0.32594311 -0.4549653  -0.82871446]
3,118.33185956941179,22.065164727284188,59.118745486613676,0.7976817518844712,1.920190635640069,0.5516073346191481,1.247890271167574,232.30747835802143,232.28803983113428,3.037688731988967,[-0.43433361 -0.07558803  0.89757493],[ 0.18111137 -0.98345078  0.00481926],[-0.88235649 -0.1646542  -0.44083558]
2,164.07639201785898,3.030689322645097,147.66533907147715,1.643184159612474,0.018819576708217767,1.285666066779683,2.081497841132844,312.2167618948637,312.21669556706263,0.2035124031610655,[ 0.0351733   0.99760502 -0.05955723],[-0.66810422  0.06779209  0.740973  ],[0.74323589 0.01372797 0.66888859]
5,19.980226738208692,76.29347496174911,190.7293425431422,1.3326253891142605,2.058097686361827,0.7826154032429861,0.47502785319180707,461.5397722476771,461.5096765714345,5.653086786426232,[-0.86655104  0.48803729 -0.1044457 ],[-0.48960902 -0.79067513  0.36758107],[-0.09681065 -0.36966531 -0.92410781]
2,16.5519486353644,161.86661243704782,2.339038022336337,0.7659203624162503,1.1418836235265672,0.19396718061118756,1.2109501909938132,230.13981176589817,230.1378055680884,0.9609411781136332,[-0.30809758  0.04523696 -0.95027864],[-0.94589841  0.09226063  0.3110694 ],[0.10174514 0.99470679 0.01436429]
11,41.538483957621445,79.6741094886599,158.64832767418736,2.487270203500823,1.3963972357107821,3.8209391225073177,3.298987804073218,604.88876692649,604.8296556240024,11.41433521824282,[ 0.55046226 -0.7949565   0.25502051],[-0.80319366 -0.42093895  0.42153333],[-0.22775259 -0.43686904 -0.87021503]
5,128.14421257090606,197.00931416293116,148.3236535540787,1.7529043319403141,0.5524405112475009,3.4220638254463718,2.4437697195549446,621.4798262725526,621.4525247349288,6.7543871811814915,[ 0.87303989 -0.25484551 -0.41575848],[ 0.15867559 -0.65772147  0.73635896],[0.46111105 0.70884147 0.53377933]
4,175.86005925469425,72.78871714636489,91.06363431624116,2.208956943951189,0.4796613044990549,1.9567625767354497,1.232060372436056,422.0239790935211,421.9927715575497,5.451233398256001,[-0.26555324  0.93511592 -0.23460538],[-0.48448275  0.08094876  0.87104751],[0.83352141 0.34497175 0.43155133]
3,2.0245869269219043,53.85413832293301,32.52374744936835,1.521085288527148,0.7449458612446853,2.0602258487552043,1.3910271275885775,109.10492356579063,109.06957967548466,3.9483394526922178,[-0.74902792  0.36286227 -0.55433578],[-0.66178121 -0.36977158  0.65216149],[-0.03166718 -0.85533616 -0.51710467]
4,106.23762329870553,23.161238846635154,143.90972616942108,2.0440063674047484,1.9259129814445128,1.0451113090488962,2.061877625944733,360.78008398334606,360.7683214968886,4.3431660135082515,[ 0.79256722 -0.28446699 -0.53936604],[-0.15766447 -0.95003974  0.26938153],[0.58904933 0.12846411 0.79782069]
10,181.59592207921187,29.48276345881856,106.8558137939937,1.1219430474460634,2.372449055854632,1.979350173206111,1.1240808373787339,672.8627079133435,672.8044996174635,9.773818166755836,[ 0.30308121  0.6520319  -0.69497927],[-0.42382571  0.74541394  0.51451903],[0.85353005 0.13860903 0.50226884]
14,185.649324660813,115.09970571169079,43.035253059908605,1.990826363764021,3.2628691426926277,2.1301508058494494,1.5316596737317068,833.1593721647656,833.0573654922599,15.33380293169383,[ 0.05908535 -0.43181815  0.90002334],[-0.54881329  0.73906592  0.39062199],[-0.83385424 -0.5170248  -0.19331957]
16,170.2871442649514,67.70069197095194,100.74596147884594,1.1982189170945732,3.2789514248801988,3.4726064785656927,1.581601833742484,836.6820995564898,836.5277304060785,18.636169830877098,[-0.56953909  0.60585136  0.55549019],[-0.1120794  -0.72673745  0.67771003],[-0.81428707 -0.32372335 -0.48180885]
3,31.158040708032562,169.41706459023192,57.69783058418475,1.582746877825984,1.0235849412296274,1.50243762500419,1.5729228271834754,314.67790586256024,314.66601856402025,3.1627036414574397,[ 0.57322259  0.16774854 -0.80204506],[-0.80124024  0.31967839 -0.50578632],[0.17155156 0.93255893 0.31765376]
11,90.92478804522113,4.701329760767748,185.45633214653938,2.2438213171569377,1.9401418408381317,3.8209024469301216,2.8721471688380786,685.3739754882309,685.3086476331613,12.871942762888882,[-0.14900468 -0.98396935  0.09798943],[-0.88557521  0.17687686  0.42950102],[-0.4399479  -0.02277935 -0.89773434]
2,158.88635767208052,175.96762870076762,33.87133904155603,0.02238940778576648,0.2181327616104909,2.665108484769519,0.5520192681709943,338.71492290645364,338.6947103554023,3.700294149786452,[ 0.736608   -0.674541    0.04902137],[-0.13143526 -0.07167444  0.98873027],[0.66342553 0.73474976 0.14145443]
3,3.5510433411978237,136.13647337796831,194.0224070212431,0.6069423441281051,0.5244549048768481,0.5690603455893432,0.28502276051939096,410.57782204535675,410.5747897417039,1.630937263078837,[ 0.77143273  0.51415657 -0.3748794 ],[ 0.63613446 -0.63703822  0.43533351],[0.01498292 0.57430422 0.81850484]
6,139.6635240363971,70.79000606872137,77.67090902527667,1.5555092719537318,2.494166276708772,1.5445816455614998,1.3569196354446926,428.19931946239456,428.160683770381,7.4044810975525195,[-0.60099533  0.51707849  0.60945422],[ 0.01712269 -0.75402548  0.65662195],[-0.7990691  -0.40506222 -0.44431201]
4,172.21370172081313,12.655046268079701,164.6522199771053,0.9700477705186854,0.6910756449021151,0.7757805493161436,0.29232333486739254,477.19962884676016,477.1932978329532,2.781445644764215,[-0.32554982  0.90589357  0.27087665],[-0.61077632 -0.42017098  0.6711249 ],[0.72178224 0.05303955 0.69008493]
3,67.620276272542,48.66953228052753,21.193573533581393,1.02591912925504,0.6272816214464443,0.7079089373492321,0.9400110920757576,148.91732578148506,148.91102495411457,1.7820385975296031,[ 0.58820882 -0.56567688 -0.57794468],[ 0.18774349 -0.59960939  0.77795949],[0.78661475 0.56610798 0.24649338]
13,17.014324393420118,195.75527293632615,14.056209140491292,3.765378053643469,2.022722378928807,1.5815032174354045,1.9838834836969794,710.4467895322337,710.332691506016,14.82674763953593,[-0.09404726 -0.0632045   0.99355941],[-0.99181841  0.09247883 -0.08799949],[-0.08632125 -0.99370663 -0.07138476]
2,117.82006034294446,33.882076966634855,1.414511955720943,0.3583511580376637,1.1931759991278739,0.30636784371950165,0.018163569790779377,173.39670440140404,173.38721367418324,1.814175176500268,[ 0.07673157 -0.22628418 -0.97103436],[-0.26573839  0.93403638 -0.23866116],[0.96098667 0.27635395 0.01153768]
8,131.1583765718264,77.66767570305878,198.37597060687222,2.4487794596421333,4.137377488245281,0.6492154699919941,2.2654195101946044,707.7099270436254,707.6589261028469,12.128095823728954,[-0.84428549  0.0682559   0.53152906],[ 0.11095352 -0.94809908  0.297989  ],[-0.52428172 -0.31056281 -0.79289307]
3,32.77929973877532,102.75136882680249,142.81462105438524,2.217293245676975,1.7608684191984767,0.7777451914462626,0.20603460047073024,310.0175283989075,309.9760835108471,5.07395192040291,[-0.6287431  -0.55559928  0.54405106],[-0.75573394  0.60138946 -0.25922373],[-0.18316206 -0.57414298 -0.7980047 ]
2,98.17608605444106,32.039143124529126,71.40133713098882,0.49326284261337605,0.6544633421696204,0.2164017205004498,0.341761695335137,177.56080631388772,177.55741786356964,1.0969505274577225,[ 0.55103367  0.14349264 -0.82205338],[ 0.29136868 -0.95618912  0.02840187],[0.78196303 0.255171   0.56870166]
3,156.4886296441831,164.63279504104528,18.962584223483592,0.758399278328003,0.6768196310131104,0.31278789973091664,0.9938691419159112,394.79111377569546,394.7907058348858,0.6555010853109903,[ 0.72109357 -0.66181198 -0.20500967],[ 0.09302015 -0.20074116  0.97521805],[0.68656487 0.72229349 0.08319131]
5,149.6043507603025,133.05086606310775,24.794200179713553,1.5487314005799104,1.6812112211658499,0.7328195794381331,2.2638812426432913,451.13365292423185,451.13227996616195,1.7845754139570051,[ 0.56859137 -0.71509434  0.40662506],[-0.35607176  0.23165359  0.90528974],[0.74156372 0.65952764 0.12290867]
4,39.09055655134321,59.07786318416307,41.47730728388454,1.5281327773271352,0.6318825501221318,0.7938775314793478,0.9613557392529397,164.21932635257627,164.18994796895188,3.1067488883097347,[ 0.33780232 -0.68023221  0.65051805],[-0.81181783  0.13916535  0.56708449],[-0.47627871 -0.71966461 -0.50521426]
15,128.38995807597533,146.5719444059443,5.239656333671024,2.668629751969263,3.7822508256698364,3.6238309627535594,2.7762778203909373,755.1911363990436,755.0919439208537,20.059537455662323,[-0.52628578  0.43475288  0.73076208],[-0.53784473  0.4954398  -0.6821015 ],[-0.65859421 -0.75201685 -0.02691338]
3,18.795642723331017,132.73773338499305,138.45124753877798,0.29430850641050893,0.7737223447551128,0.3134704937315128,0.5246260401602384,333.8053951386408,333.8040079808835,1.2343277500476604,[ 0.96944973  0.09749865 -0.22508051],[ 0.22506969 -0.71840217  0.65821117],[0.09752363 0.68876145 0.71839878]
3,88.76703519800735,116.11411194563242,80.22136177487012,1.0945033993441202,0.3374386152007143,0.772635516157206,0.5235485294387551,288.78723805864126,288.7797233999339,2.2130501837574457,[-0.53679255  0.71729004 -0.44423954],[-0.65450342 -0.02174885  0.75574616],[0.53242749 0.6964352  0.48114341]
6,60.29931366702326,169.26719498116026,21.331742180713107,0.8908955388504626,0.8226118178651173,0.8543158260382773,0.802867848684936,443.24436927210627,443.2389007891129,3.051855597951893,[ 0.70711661 -0.16526684 -0.68751216],[ 0.62364652 -0.31246406  0.71654116],[0.33324333 0.93544272 0.11788044]
8,24.383311741495994,164.05609938782038,14.239184551477466,0.7090911777132946,3.4627635218276103,1.0238143308216172,3.41873737295685,470.9568456640217,470.9446266417156,3.839295308105509,[ 0.97584317 -0.15810377  0.15077566],[-0.1620951  -0.06125515  0.98487206],[0.1464762  0.98552068 0.08540326]
