N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
2,143.94600902115707,45.839619145146244,20.675434700812012,0.7098450036414761,0.6673106790708196,2.013896615901565,0.1964147095272324,215.6580754787994,215.63504535108507,3.1516242883651504,[-0.23107487  0.89631679 -0.378445  ],[-0.2352934   0.32594409  0.91564047],[0.94405583 0.30062711 0.13557994]
7,156.03127065180408,154.11324851355283,72.31509473979779,1.1095481175794375,1.9491464471152014,1.8905979798304229,1.616537848348807,611.0130563620967,610.9887488002141,6.4800178285148125,[ 0.64655061 -0.33235288 -0.68666867],[ 0.35418327 -0.66644362  0.6560542 ],[0.67566746 0.6673788  0.3131757 ]
12,23.75045945903396,117.8280906727456,68.12543378457919,2.718118996178805,2.2355867812820804,1.6498127874530455,2.369750250012883,478.780844580673,478.69067096282276,10.656741298051388,[ 0.4374819  -0.5145483   0.73746162],[-0.88262777 -0.08886153  0.46159706],[-0.17198202 -0.85284446 -0.49302993]
2,150.37986120267396,4.520616568174985,110.60604243167136,0.4676151418583743,0.7359191175428159,0.46723253753198435,0.635519807763643,264.08034307385014,264.0781670287325,1.0720525860501666,[ 0.58995128 -0.13098504 -0.79674362],[-0.05830889 -0.99108904  0.11976052],[0.80533071 0.02419563 0.59233185]
15,61.77842097353437,130.92743289035297,156.3910559470268,3.1542718429331877,2.6959784296526,3.745878060784361,3.2238408249840584,825.5785984873165,825.5599583214673,17.608627713342706,[ 0.69351167 -0.66327127  0.28126996],[-0.65955663 -0.42743082  0.61829438],[0.28987345 0.61430784 0.73389323]
2,67.94635580804919,106.02690457749284,151.0911467271391,0.5690868440797416,0.25612139364472597,1.161355641363997,1.2267679815758896,278.16787947615643,278.16704103479844,0.682974528303747,[ 0.88890223  0.07447166 -0.4520031 ],[ 0.3008565  -0.83897943  0.45343013],[0.34545361 0.53904312 0.76817597]
2,73.91076597668031,8.993582592905646,97.75139228931513,0.6777077997638372,0.8923848733656596,0.22938209689877453,0.5247834570326759,173.78336401615115,173.7774207713461,1.4372330460404357,[ 0.71504895  0.39472566 -0.57697197],[ 0.35621829 -0.91588179 -0.18511909],[0.60150938 0.07315876 0.79550881]
2,186.17497802274653,38.646290700281824,86.90438382344257,0.07315297077720118,0.30072545501977643,0.08889730160306186,0.08378169820068138,295.65903958539724,295.65871261911786,0.43970554387801253,[ 0.454912   -0.35241966 -0.81783583],[ 0.00468578 -0.91740321  0.39793138],[0.89052407 0.18485596 0.41568637]
7,162.26084381223583,44.577158837293574,99.46518166831414,2.6280960553647708,1.7846235293456836,2.0496290755252478,2.8689583523971254,517.2580644358518,517.2314203202538,6.498272564782305,[ 0.4124644   0.36308674 -0.83548856],[ 0.37522967 -0.90343752 -0.20737244],[0.83010591 0.22796635 0.50887673]
24,153.74393788113366,107.54170712987691,29.691818618302197,3.1785921290943633,3.29800479219844,2.152297792645673,3.5009116649955976,930.8827087143451,930.8069309997946,17.84013366707316,[-0.18679964 -0.00428936  0.98238867],[-0.55684462  0.82429488 -0.10228403],[-0.80933921 -0.56614446 -0.15636649]
2,180.01967350682344,154.96630668262355,80.81581869549926,0.47646269953058606,0.027407406935466838,0.8076780875451703,0.09862953026674859,354.83437183999865,354.8319189019874,1.3193814534611938,[ 0.54416528 -0.78564678  0.29435232],[-0.43485596  0.0359192   0.89978336],[0.7174848  0.61763173 0.3220972 ]
2,27.671146637787146,139.31585056370096,40.980808332110726,0.4305424779412643,0.020692580029631813,0.34250127661386287,0.15603371963479162,209.06615378020058,209.0648204420502,0.7466659090829221,[ 0.6222084   0.10463156 -0.77582791],[-0.76014404  0.31770842 -0.5667825 ],[0.18718372 0.94239779 0.27721591]
2,182.79347033976305,130.55269369134675,157.31328546326907,0.17453486513099392,1.2203433721638106,0.5001410805335809,0.9841930454072099,387.8316600114901,387.8295942002313,1.2658474442204333,[ 0.51608441  0.26058895 -0.81593522],[-0.53792803  0.83991063 -0.07199694],[0.66655106 0.47607093 0.57364289]
3,55.90464491112012,143.61069380568574,52.42732211101452,0.45358356552486323,1.5941705240827946,0.6570215691165026,1.459066339445845,281.9635744168033,281.95813122230186,1.7710224083465889,[ 0.06401594 -0.36412006  0.92914937],[ 0.93701229 -0.29843316 -0.18150926],[0.34338014 0.88224386 0.32208049]
2,181.42681139685942,21.96267245623713,1.3217264220624858,0.12021189910539931,0.08010052183757743,0.009006478242168381,0.10977658707372484,258.4562430427916,258.45620861837244,0.13339569292580006,[ 0.01761625 -0.08557193 -0.99617625],[-0.11909607  0.98905791 -0.08706654],[0.99272644 0.12017446 0.00723221]
2,71.61838928683187,20.397328027533,152.4924902216033,0.3672583315881255,0.2501928180292925,0.3064287788827329,0.4002699116068271,239.99789841752192,239.99735192768358,0.5121645504881587,[ 0.72247848  0.55416073 -0.41343769],[ 0.54765006 -0.823687   -0.14703449],[0.42202399 0.12018992 0.89858229]
7,171.77322911649097,179.71808502124105,148.8824976898057,2.4603292284724425,1.7162021471954403,3.3634891725327263,1.559195068190109,766.7607281159511,766.6981627812606,11.184901391287118,[-0.70391231  0.70894705 -0.04360657],[-0.39128173 -0.33580103  0.85681752],[-0.59279513 -0.62018686 -0.51377251]
2,50.933223163934215,79.03041713132717,197.79347157015553,0.6739559642666144,0.17921306151617244,0.004205492236252439,0.22520995848887537,309.71840049064565,309.7169939478277,0.9334143802177391,[-0.24292981  0.92073688 -0.30533375],[-0.94175131 -0.148391    0.30180223],[0.23257167 0.36086521 0.90315376]
4,10.48550336941541,22.799657264673115,92.21329547844552,2.384872439518109,1.2632200254746984,0.5634632578178844,0.8756331928838124,191.19995219470155,191.15573015582964,5.231432833985837,[ 0.02317372 -0.97109956  0.23754712],[-0.99368076  0.00372884  0.11218132],[-0.109825   -0.23864566 -0.96487653]
2,8.47655841723216,144.3579721045961,107.54819189167836,0.4772095507028289,0.5418304590975538,0.8950766500064447,0.07768997109307918,254.86864147373035,254.86347626971695,1.6226122088442378,[ 0.90671885 -0.28490371  0.31095145],[-0.41910463 -0.52648345  0.73970703],[0.04703448 0.8010275  0.59677693]
3,91.64193195663431,4.013066598828423,168.48766523168618,0.8130987391469365,0.4150068171658084,0.9816982391723702,0.6488829114682017,332.28327967575,332.27869925348546,2.030026900799373,[ 0.05481438 -0.9984783  -0.00603884],[ 0.8768164   0.05102702 -0.47811007],[0.47769067 0.02091235 0.87827917]
2,192.40086997044148,10.666924686446189,5.749856703739587,0.8753259301259817,0.41162067671101177,0.4209477547560181,0.9089220873504189,272.6391451125104,272.63809364015395,0.757194785459312,[-0.02057214  0.73588125 -0.67679803],[-0.05940948  0.67484534  0.73556392],[0.99802169 0.05534035 0.02983531]
4,75.55198635261691,5.673334939718261,197.83204672049777,0.9842517620571556,1.9493700064188197,0.7679337885757948,0.8971028433584136,423.7128266867385,423.6915619021127,4.270088806920674,[ 0.85339523 -0.41609593 -0.31397575],[-0.38015812 -0.90892565  0.17127162],[0.35664603 0.02680195 0.93385506]
3,94.99946389170559,120.16271556112922,140.8298189247396,0.5830818219469823,1.3085971250217854,1.3915508375684817,1.5476302412720817,360.42044663068515,360.41409450715844,2.1910210568779274,[ 0.8783102  -0.17121597 -0.44638131],[ 0.14189657 -0.79824681  0.585378  ],[0.45654852 0.57748344 0.67681336]
3,158.71212518660195,67.42924394387346,166.32046861969096,1.648339871926004,0.7613519944456115,0.8790936360602198,1.2989488471751922,414.97974039527423,414.97174572087874,2.668641508648358,[ 0.34888836  0.70416889 -0.61840366],[-0.66287894  0.6518769   0.36830424],[0.66247145 0.2814297  0.694211  ]
7,4.0053967463877385,47.62307896327484,81.67503150095509,1.6616957733960438,2.4553543981938595,1.8322975270083648,1.2568650000692985,250.53198137530958,250.3952837018937,8.564654819384982,[-0.86892304  0.44494664 -0.21678385],[-0.49313045 -0.74078203  0.45614071],[-0.0423687  -0.50325389 -0.86309931]
11,52.19089951981353,82.87265625814813,32.147506548502776,1.8175025361599366,1.4505556334740597,3.7091201986509064,1.4097801315982827,342.13776349134554,341.94935749191103,13.750012886875874,[-0.86224549  0.47625557  0.17237561],[-0.01002463 -0.35631372  0.9343126 ],[-0.50639137 -0.80387883 -0.31200418]
4,97.24714087586956,187.5455504515749,62.900969591686305,1.514071574520785,0.7235288304160085,0.5514129437780688,0.5107621283767416,440.86190130616825,440.8506267756885,3.382835792163109,[-0.01480637 -0.3110412   0.95028108],[ 0.89729468 -0.42347373 -0.12462849],[0.44118367 0.85083686 0.28536573]
6,79.90018260060323,12.00389413985252,108.54130908471704,0.9954223514489675,2.0106807860963354,0.9656753338220819,0.8270278521049398,331.49727756024413,331.4538626800811,5.627419376234888,[-0.67705277 -0.48647671  0.55221369],[ 0.43925067 -0.86917255 -0.22715177],[-0.59047302 -0.0887665  -0.80216091]
5,180.6591345215818,103.95441964649577,27.789743280106062,1.6331496651194997,1.68680656743902,1.499720361299571,2.1403200538036664,470.2324442232138,470.2214836967251,3.995252281074784,[ 0.46997567 -0.6600179  -0.58608808],[ 0.20250889 -0.5656516   0.79939253],[0.85913504 0.49438308 0.132183  ]
6,148.38838911330558,9.170538809219561,8.642449226214099,1.436373181784145,1.1144394043955652,2.731397973734037,1.4135487635959496,364.8694593014196,364.8034551635987,7.2637261493350795,[ 0.03991438 -0.94666994  0.3197231 ],[-0.07459287  0.31626218  0.94573471],[-0.99641495 -0.06159748 -0.05799141]
3,177.84872969719356,144.69438825226084,174.78771167177857,0.4339304620827006,0.9583742099149173,2.229526778163696,1.1146309128476064,499.3698480934394,499.35554578641523,3.813645814200499,[ 0.77484126 -0.52243642 -0.35592303],[-0.13812165 -0.68934035  0.71114857],[0.61688202 0.50186658 0.60628913]
4,2.1779067588463263,175.71554223455263,20.98624416203548,0.7826475423273793,1.2434327838430885,1.257808706305351,1.2886380856509867,353.97439004687413,353.96706832064433,2.8830075902820735,[ 0.91124338  0.03769423 -0.41013978],[ 0.41168435 -0.11311844  0.90427884],[0.01230828 0.99286624 0.11859655]
7,97.26858771899538,154.6434847543299,76.8760210874785,2.0812623336813023,2.4560270489219898,1.4599097393251317,1.7679668607775472,524.4631971276233,524.4498607693346,8.095884227801028,[-0.11583576 -0.3827149   0.9165759 ],[ 0.86357981 -0.49470987 -0.09742719],[0.49072598 0.78025089 0.38780995]
8,65.77685546438296,154.3091862234245,54.91482889951605,1.4912189012518318,2.1204513792159716,2.435741496712313,2.115895134584736,499.31799416727586,499.2753128124636,8.067123484260616,[-0.92219539  0.31161817  0.22901915],[ 0.10327345 -0.37225495  0.92236698],[-0.37267982 -0.87425418 -0.31110992]
2,4.803690840829766,28.554120905305357,120.37747203000733,0.35947623284504626,0.4577492708262909,0.5018899422447589,0.3963440784173926,175.09848480084176,175.09600872789167,0.9311858636694762,[ 0.85170235  0.5012289  -0.15288131],[ 0.52258691 -0.83401884  0.17696186],[0.03880749 0.2306126  0.97227147]
17,113.10796529560511,85.77266987867829,57.90932759510503,2.534604820604007,1.9518516857261894,3.554353351738584,2.705283641431402,632.3924397138917,632.2375194307679,16.248436809490364,[-0.67228135  0.55870105  0.48568603],[ 0.06052896 -0.61238935  0.7882357 ],[-0.73781707 -0.55931424 -0.37788035]
2,49.96096533872071,1.7836721093616337,81.08055714332639,0.6167815463442032,1.0623831972983444,0.20150329631363206,0.13207831942563786,134.72108945191184,134.70971561857058,1.7505602171532997,[-0.7275051  -0.50951518  0.45948951],[ 0.44229561 -0.86025823 -0.25363434],[-0.52451018 -0.01870991 -0.85119858]
2,178.96163466372622,14.110066233317786,28.862222187119393,2.3127479065475143,0.9163826887999438,0.19933225247358344,2.315801915880158,257.15993783503177,257.15657385893815,1.3153510747781938,[ 0.173016   -0.60560836 -0.77672645],[-0.03579252 -0.79196477  0.60951678],[0.98426844 0.07765516 0.15869882]
7,160.14867559305202,94.93411766675422,58.47845480564058,1.6665927428885745,1.8388821853222796,2.3033979592927407,1.5847872411177892,516.3590819323051,516.321965004526,7.927014986351654,[ 0.49864624 -0.86587352  0.04018668],[-0.27897499 -0.11641801  0.95321551],[0.82068561 0.48652841 0.29960846]
3,34.03972210359556,166.27546932940012,24.374700201280422,0.7570624547433171,0.395055606070352,0.21869692466133162,0.3557433638614689,296.9904970904235,296.987399029402,1.3978733076426346,[ 0.27844589  0.08325998 -0.95683628],[-0.93971082  0.22953631 -0.25348896],[0.19852318 0.96973236 0.14215375]
26,10.115217630891594,95.46091502547864,168.05218047230085,3.3253937023534683,3.811658174676168,3.325533557545247,4.358568328222296,987.3041836992654,987.1303926821146,21.32790777119628,[-0.51855457 -0.72967035  0.44573797],[-0.8534574   0.47344609 -0.21785147],[-0.05207314 -0.49338624 -0.8682502 ]
6,152.97502727172062,116.4637208626368,81.32684143097799,0.5996606090614002,2.1224513853994456,0.8394369642333863,1.5094626695752253,511.37684447655727,511.36235052520465,4.432444180414621,[ 0.62227382 -0.31777843 -0.71539651],[ 0.2753533  -0.76663217  0.580048  ],[0.73277271 0.55793548 0.38955379]
3,197.4057369333332,80.71891471841543,170.5923378575221,0.5639504979118307,0.8425527182556818,1.6848053966777907,0.8609897687462397,473.0428855216912,473.0350089241739,3.064512275501231,[ 0.07459084 -0.93200624  0.35468375],[ 0.68701241 -0.20977459 -0.69570725],[0.72280714 0.29556553 0.62465259]
2,182.5834038372792,152.70321711443256,188.18007916523607,0.11918417631228806,0.13116479290789584,0.5216699022171696,0.4612611535616793,429.1084189737988,429.1082074041707,0.42611333302588233,[ 0.60135033 -0.79650736  0.06287938],[-0.52562904 -0.335113    0.78192928],[0.60174073 0.50326465 0.6201877 ]
2,43.79455888665685,116.99329812143507,58.43377825598955,0.6922875095885956,0.13892503930478028,0.4454096734649262,0.29070175536087106,195.0415267916948,195.03838672236307,1.1067420536522252,[ 0.55803435  0.19407697 -0.80680344],[-0.76664987  0.49265278 -0.41175382],[0.31756203 0.84830853 0.42370626]
8,3.5237605601772803,188.73887924365647,18.8683720038066,1.2933987613868407,1.6895402751951156,1.6003837539923853,1.5779013824015493,536.6295349173618,536.6173153816629,6.063644452788319,[ 0.94241117  0.01577843 -0.33408417],[ 0.33393993 -0.09988995  0.93728657],[0.01858274 0.99487338 0.09940645]
2,157.05071654534692,17.703573704781995,85.11981188117969,0.7295460475460374,0.2377373936947933,0.7097525892362242,0.9982652051989618,253.8693324104223,253.8689543972269,0.43810018508710796,[ 0.13794286  0.88775966 -0.43915209],[-0.46427581  0.44961726  0.76308079],[0.8748827  0.09862615 0.47418682]
12,93.17117003942279,69.4048228129377,176.15525927883766,2.505652561339675,1.771170652159498,2.9396906085820453,2.161970327369394,731.1162556553188,731.0457263050711,12.65934996858056,[ 0.15759356 -0.94434817  0.28874004],[-0.88333855 -0.00409905  0.46871761],[-0.44144906 -0.32892209 -0.83482512]
2,151.37736465358807,116.16345993386257,53.94714943188096,0.0015687300489304334,0.7809342504383068,0.24314056169995268,0.3901401273374461,280.42831477293555,280.42647199726736,1.0166265560539582,[ 0.49369303 -0.25761323 -0.83060377],[ 0.41650582 -0.76840126  0.48588312],[0.7634069  0.58582841 0.27205693]
9,68.71027075714471,93.05498628373137,160.86826896150473,2.089125475017867,1.8771638827943888,1.6342565461009633,1.3873467479226322,594.481183580854,594.4449953921546,8.837580261470407,[ 0.74249378  0.39144684 -0.5435737 ],[ 0.57308444 -0.791352    0.21292309],[0.34681006 0.46960769 0.81190603]
2,45.13365327703429,8.312973050001137,179.18254190697675,1.3880937465132988,0.3551910323812857,0.4314946439731955,0.0952534794551525,261.59042282107134,261.5818976065253,2.111908207333601,[ 0.21742582  0.97096001 -0.09981322],[-0.9450857   0.23498231  0.22714824],[0.2440062  0.04494415 0.96873164]
7,173.6046370192857,131.1387897224155,191.31844727747537,1.1535923222145583,1.1482599922319128,3.0581966482296736,2.153352763612442,766.5821798571292,766.5574119612616,7.164325396090965,[-0.3026637   0.89169574 -0.33656112],[-0.7412065   0.00178163  0.67127472],[0.59917244 0.45263178 0.66039144]
2,113.77192156025357,6.507604017675172,53.92459651814924,0.9007644944433792,1.0901648198656688,0.4800509835882423,1.0744460504054132,178.3058688891889,178.2998359270456,1.4667613020700563,[ 0.42568074  0.04621356 -0.90369254],[ 0.06647684 -0.99759344 -0.01970187],[0.90242824 0.05168792 0.42772845]
4,70.42434335164998,12.822297130559633,154.19982583433577,1.4093242292198602,0.9106027034396162,0.7423371716184348,0.39928223919217404,340.0247923757751,340.0145876142743,3.5830506679382697,[-0.12061089 -0.98322125  0.13685392],[ 0.90213778 -0.16608939 -0.39819811],[0.41424683 0.07543406 0.90703322]
4,59.8422923744453,91.90132728997975,49.14361471555833,1.3367679008501996,1.7785273294585564,1.4027866536147846,1.6728799902578677,240.40680314325581,240.374458746861,4.052429347373202,[ 0.26046731 -0.58164658  0.77061277],[-0.82722897  0.27712088  0.48877014],[-0.49784437 -0.76478185 -0.40897397]
4,48.6867061329631,191.8956738300843,103.89632579078672,1.4771159597039862,2.4596726846786963,1.4384339989763475,2.4321693544955956,447.20848439868166,447.19119742396975,4.1646212718641955,[-0.04363665 -0.46708501  0.883135  ],[ 0.97504734 -0.21250664 -0.0642154 ],[0.2176661  0.85829629 0.46470308]
5,55.97263321359232,27.756198387450212,98.71049536487116,1.3859137253320948,1.9619657620503634,2.2373739414476197,1.5579018391981798,261.30254072847634,261.26236854086335,6.461981855883254,[-0.78225685  0.55223427  0.2882907 ],[-0.39821158 -0.79915787  0.4503046 ],[-0.47906341 -0.23745316 -0.8450528 ]
15,132.9475862852915,170.7690072705678,80.48020240385034,3.588773025445271,2.456682424069977,1.7251808537329705,3.0190736245147085,894.4251881461739,894.3677329474664,13.856104034297966,[-0.31851254 -0.18968469  0.92874619],[-0.75295977  0.64582791 -0.12632457],[-0.57584837 -0.73954448 -0.34852923]
7,59.39538061979607,140.19743843406792,22.568540938438332,1.1389278335576356,0.9686747040240393,2.126136810456114,0.6819879740051477,407.29884603046224,407.25031839715865,6.634736886933532,[-0.82839346  0.27213917  0.48959631],[ 0.40603348 -0.31038737  0.85953272],[-0.38587703 -0.91082378 -0.14662525]
2,59.57280740175213,13.42483340205375,104.52460814313483,0.4755264142525668,0.7051547925185035,0.10138255642539917,0.06827158354898444,171.2032294563969,171.19897139029723,1.2074647837063759,[ 0.6999432   0.53932602 -0.46819543],[ 0.51759585 -0.83476336 -0.1877889 ],[0.49211182 0.11089445 0.86343985]
3,89.08319585559222,180.70327530429188,50.538507299957224,1.4349034696378673,0.5318266918548931,0.2615430815592355,0.4432478544808723,359.7745731759591,359.76639258483823,2.577144688930591,[-0.06286122 -0.23994413  0.96874934],[ 0.90116671 -0.43078206 -0.04822216],[0.42889046 0.86997335 0.24330915]
2,13.007769111160572,199.52299652120803,191.6734297280995,1.9840629873209448,0.013819942615597824,2.5877836070257416,1.8938295570906973,391.7345151571641,391.71652788996386,3.753950352578494,[-0.69864519 -0.47145127  0.53817154],[-0.71392225  0.50879394 -0.481086  ],[-0.04700981 -0.72032106 -0.69204599]
2,121.84358908472413,24.603807016381474,56.09698089734179,0.3438151580796287,0.28190473370383984,2.427860805839231,1.3565714015988561,192.89463949927446,192.8725999932284,2.9158394000987253,[ 0.15619397 -0.98342603  0.09206895],[-0.42127151  0.01798206  0.90675628],[-0.89338332 -0.18041589 -0.41148068]
10,60.49581699805374,15.805810804675854,113.58132238442701,2.899790307551173,1.8695049467342522,3.213279380836569,3.2647416310385493,410.2397260987746,410.1669848679481,10.801762578626128,[-0.02325412 -0.98840341  0.15005979],[-0.88419304  0.09038084  0.45829463],[-0.46654251 -0.12202458 -0.87604115]
2,16.93280829338498,72.28976669177408,116.8583848016563,0.10756774402330826,0.3099426283915321,0.1183265940664171,0.2748609845102976,195.79853983081148,195.79830444836713,0.30360339659477564,[ 0.93079583 -0.35550798  0.08504825],[-0.34447195 -0.77523251  0.52948431],[0.12230372 0.52213852 0.84404571]
6,26.555939606055883,65.24622093173004,138.34476305356188,1.5046064420045973,0.6194008542146698,0.5997407525375695,0.28104221333102997,380.29570238400123,380.2794115257958,4.190826172085648,[ 0.17326839 -0.90319418  0.39270642],[-0.96990821 -0.08723457  0.22730638],[-0.17104423 -0.42027419 -0.89113045]
2,16.92046209376705,198.26209020931913,34.859160132090764,0.24635429794135355,0.3375982337868919,0.1687095371657925,0.3398070685710337,285.6904710439781,285.69016422022463,0.4187041332467245,[-0.3624875   0.19131216 -0.91214169],[-0.92821743  0.01384742  0.37178039],[0.08375692 0.98143156 0.17255977]
6,172.30917476201864,2.9027936459265082,197.29851450439136,1.967252051155167,1.992187386673853,1.7261835205571492,1.3531723516025589,641.712359666041,641.7073316200803,7.331584489965109,[-0.09291054 -0.99106158  0.09573184],[ 0.7474759  -0.13294376 -0.65085001],[0.65775938 0.01108642 0.75314652]
2,146.29062426033346,192.01079483054446,74.94386457797762,0.10379368022988444,0.04351698970836537,0.5358912213585612,0.25202715575834134,357.45202408736014,357.45136294040043,0.6874999642255849,[ 0.81087658 -0.57471247 -0.11038454],[-0.08655152 -0.30432025  0.94862955],[0.57878148 0.75966754 0.2965084 ]
9,132.7785020469156,166.68792320792804,95.93483838854897,2.968263306317101,2.6012357425794335,1.8023674532297704,2.461142871044694,701.2082934430022,701.1872628167774,10.723228389445286,[ 0.64200164 -0.69620726  0.32113759],[-0.51477787 -0.08101229  0.85348741],[0.56818803 0.71325484 0.41040211]
2,122.35816059787929,181.66706574573578,102.71136354988445,0.19628468001907606,1.5601184333736597,0.11041449581742313,1.1191546823310148,342.1302416694586,342.12664030672215,1.5697952850215056,[ 0.52203076  0.12538722 -0.84365984],[-0.68678997  0.6483339  -0.32860721],[0.50577013 0.75096019 0.42456492]
7,196.48439826184148,5.293136369846953,73.00724716671988,2.058790499088527,1.995516886600784,1.4098005574092307,1.6091154680921917,554.801140361484,554.7828227914373,7.3039910023615855,[ 0.27745685 -0.65902941 -0.69906933],[-0.21179253 -0.75169366  0.62458031],[0.93710278 0.02523642 0.34814007]
8,4.950849306592344,4.572521080436428,108.48524969377107,3.2713883148700265,1.942765613634664,1.4939728054630488,1.3269256656207318,307.60164632801315,307.50730920552263,10.922751359850059,[-0.08879094 -0.99499437  0.04585161],[-0.99502128  0.09069709  0.04131208],[-0.0452639  -0.04195519 -0.99809365]
3,120.92134071612021,47.22544695291583,76.20296501892716,1.090088954141072,0.9411029190425182,2.506633360072904,1.2669243431064563,260.77194478264977,260.73434386394393,4.513310280991951,[ 0.42028748 -0.90086981 -0.10859109],[-0.42202107 -0.30001069  0.85550675],[-0.80327869 -0.31373105 -0.50627678]
6,37.14417905998152,67.36642348875378,195.9196646963744,1.5623894102799596,1.3970553425923748,2.0792194228267746,1.471877381300967,515.6171826975194,515.5905471797294,6.2594804756706255,[ 0.72629783 -0.68059795  0.09632186],[-0.66435106 -0.65907094  0.35250981],[0.17643452 0.32001863 0.93083776]
4,19.203987292441294,176.96708984559186,137.66177658414028,0.650970864775079,1.3356627323880568,1.237334287287938,1.7773326160125864,450.0694731164242,450.06703967745995,1.5196009258926373,[ 0.13328756 -0.61749297  0.77520117],[ 0.98739772  0.01539726 -0.15750767],[0.08532391 0.78642568 0.61176341]
2,40.961113123200406,2.222432117042228,135.95246468591762,0.19763505641270385,0.196596235269908,0.15656236545156332,0.09595747481662897,200.82792071050122,200.82745755948852,0.43130858466492594,[ 0.60910224  0.76847096 -0.19607868],[-0.73877891  0.63969323  0.21212801],[0.28844442 0.01565115 0.95736872]
8,156.5786277557649,52.9205984085511,14.041753848006845,2.9658008707196752,2.332817592911802,1.702311334452093,3.1580372030767183,469.3036145684094,469.26046709289983,7.545960063730651,[ 0.28161786 -0.64490903 -0.71048133],[ 0.17221259 -0.69445549  0.69862322],[0.94394608 0.31909861 0.08450962]
7,186.52252168491415,19.99556696694057,31.378737007513795,1.992717374555817,1.7747387163535575,1.3863938430292921,2.127333802945835,503.2711049184668,503.2538848840618,5.630740389929609,[ 0.1882644  -0.27722563 -0.94217964],[ 0.05328    -0.95503839  0.29165548],[0.9806721  0.10510767 0.16502914]
4,176.6326260975517,86.03684512885037,100.12016503241509,0.3421445129887965,1.4832536498955913,2.0812947304520133,0.658315985256347,441.05357540869545,441.0258951124423,4.986054479003185,[ 0.59434521 -0.60908482 -0.52513756],[-0.07167941 -0.69050772  0.71976465],[0.80100926 0.39014712 0.45405879]
5,157.41124447410675,93.11267857628971,115.94264506550117,1.1018447662899031,1.048842403261645,2.6482454253443715,2.5707489290530723,484.25197919637594,484.2409232120822,3.7013140129874325,[ 0.49695971 -0.86749493  0.02199071],[-0.47399254 -0.2501334   0.84425373],[0.72688522 0.42998352 0.53549235]
2,78.08717930982726,55.74516631511812,126.91334535480536,0.36344241584934167,0.17905815124077407,0.2255491983835327,0.06427864065071276,224.99930397165875,224.99836666529777,0.6494502899601668,[ 0.1389437   0.87237752 -0.46867058],[-0.86011567  0.3408651   0.37948916],[0.49081126 0.35038328 0.79770663]
5,168.83951272132927,52.67534121581224,115.81173986041537,2.0805624445534407,1.0628994956928277,0.7749743895315758,1.4985375674405566,472.75112534159103,472.74327759684115,4.367488898981331,[ 0.00766633 -0.91440289  0.40473272],[ 0.60172607 -0.31904674 -0.73221235],[0.79866574 0.24915161 0.54777414]
2,197.6579904896119,123.00100089827455,84.77729931526818,0.10476477291710751,0.7156243591084888,0.3673935485240847,0.14598025500268363,350.3877166153512,350.3858993059977,1.1285045179583566,[ 0.5354337  -0.32238063 -0.7806289 ],[ 0.27723561 -0.80598065  0.52300631],[0.79777889 0.49645334 0.34217381]
2,39.427515373004155,57.39842733856115,1.8192721550168822,0.9546257564528666,0.855009106577409,0.021335799264055044,0.16360978353642963,98.52980246327633,98.51339976469502,1.797787599703574,[-0.03139513 -0.01011265  0.99945589],[-0.82382803  0.56648167 -0.02014652],[-0.56596971 -0.82401229 -0.02611585]
2,24.35873531903604,103.34015100585292,35.68942724713679,0.2702282133805305,0.8142429235295197,1.3887423730603707,1.1348795958141977,158.42307050230124,158.41438222478385,1.6591478888934144,[-0.87091828  0.33079801 -0.36341991],[-0.4407141  -0.19856322  0.87541061],[-0.21742226 -0.92257538 -0.31871968]
4,65.19623445264804,170.80039507851313,62.95000640476034,0.6055189135543917,1.1076195775645399,0.9585020655670035,0.6974090386497437,386.71967753094066,386.71450848885235,2.84526899533919,[ 0.9036347  -0.20665721 -0.37514948],[ 0.26411455 -0.42067288  0.8679158 ],[0.33717626 0.88336127 0.32555343]
6,186.39816602693088,150.2932070932861,143.55699100888623,0.525103802968623,2.210858200774767,1.2629232764192113,1.6442430740252325,683.8728853359103,683.8610659160136,4.922523153770911,[ 0.5788078   0.05903651 -0.81332418],[ 0.46821886 -0.84064429  0.27219161],[0.66764709 0.53836035 0.51421348]
11,67.63435452190035,101.02698568494101,175.04581527594345,2.726811219787855,2.6524469622161995,2.065966910922662,2.1485598332032056,706.9664429309372,706.9211407749932,12.44611656625702,[-0.77134056 -0.37477225  0.51437292],[ 0.55162657 -0.79678255  0.24666919],[-0.3173986  -0.47400773 -0.82132503]
3,84.9284405714075,193.8977265437609,60.49618063375541,0.6264290748198408,0.6242090365976654,1.0039965964721589,0.20208084090837958,381.32746535966425,381.32479004708256,2.290524562749996,[ 0.91585571 -0.32962033 -0.22925694],[ 0.11133865 -0.34010091  0.93377464],[0.3857616  0.880728   0.27478388]
2,191.3190746841487,143.46222868953453,39.171582706211865,0.29037785534151794,0.19487664231508006,1.366464412012423,0.10700226721669992,342.6975395635944,342.6917674544674,1.9890052474937356,[ 0.5528112  -0.80046647  0.23163161],[-0.26653396  0.09351568  0.9592781 ],[0.78953114 0.59203737 0.16165498]
