N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
8,101.67486232842234,154.40655843918486,56.253328686099735,2.8540221300781177,0.950490665405106,1.2759743836087616,1.4785840932110044,546.6492365523344,546.6031666084767,8.247466666579536,[ 0.20715156 -0.45242555  0.86740956],[-0.82473853  0.39614173  0.40358157],[-0.52620774 -0.79898864 -0.29107141]
8,167.596992867849,108.25331172722737,160.72545574279061,1.3399535961751978,2.3205635134672398,1.7917019070668099,1.4384591325433078,724.6914577889944,724.6828727534097,8.156849847851653,[ 0.59642638  0.22191807 -0.77138054],[ 0.46516276 -0.87875256  0.10685293],[0.65414003 0.4225474  0.62733923]
13,164.6035150634185,91.7233359038677,116.65525530232743,5.448494168862566,1.100996642397159,3.200237901528717,4.943221780447512,799.3637527123988,799.303261011007,14.692228587130506,[-0.22857232 -0.58230448  0.78017702],[-0.62919607  0.69988694  0.33803931],[-0.74287752 -0.41361789 -0.52635847]
33,195.46970877795366,70.49755782742383,114.1118560671233,2.478430633788485,2.3694361578523537,3.5307895064862467,2.38917745396563,1362.0737290958705,1361.959289866481,24.687306660755404,[ 0.15466422 -0.93679401  0.31384066],[-0.54428652  0.18431566  0.81840083],[-0.82451875 -0.29739657 -0.48137732]
5,106.83817718205395,183.12735243676275,90.50041683243819,0.6048214490053594,1.1562448232612081,2.051272771568035,1.307169938804023,515.4872754265471,515.4749672948936,4.584635810573752,[ 0.87060208 -0.49076401 -0.0346801 ],[-0.16513173 -0.35788428  0.91904861],[0.46344745 0.79439885 0.39261551]
7,195.18036349623392,4.415769532244182,73.9602825975555,2.365242204176906,0.5263106986355146,2.3298004730603763,1.5714768471838698,552.4240617613691,552.3711333103295,7.869683905615999,[-0.00156751 -0.99796582  0.06373201],[-0.3548173   0.06014044  0.93299936],[-0.93493434 -0.02115074 -0.35418981]
33,46.03282920630417,88.95012052527755,91.87396603375248,3.607876782825353,4.629466562387385,3.291735866769818,3.8149943920244653,781.5702718497512,781.2029109813942,31.76106634074802,[-0.26972352 -0.62075163  0.73614988],[-0.90166598  0.43115677  0.03320077],[-0.33800543 -0.65480628 -0.67600375]
8,53.25055373176295,65.95571870115678,3.1313800820272797,4.988551111752089,2.167812843179288,1.0552328561317756,1.6573456537367477,240.42431003330302,239.98759099045878,14.92065503510823,[-0.10196882  0.03517246  0.99416561],[-0.77101068  0.62870986 -0.10132348],[-0.62860552 -0.77684414 -0.03699046]
11,30.036454066274608,62.86099593256975,3.82711560525371,2.5625915748182027,2.316762623408115,2.2572573948037795,2.639920014994313,231.70826247286752,231.68595323719939,10.537217714497018,[-0.83937099  0.37789192  0.39070966],[ 0.33142308 -0.21392374  0.91890989],[-0.4308307  -0.9007965  -0.05431928]
16,37.86424147236471,192.04282488739074,134.7972779836624,2.1504329948139547,4.3528015669631275,3.384004858931776,4.6927550713714,950.9137870535029,950.8830407333174,14.410158538528945,[-0.59205145  0.53785644 -0.60015459],[-0.79002639 -0.2402734   0.56402747],[0.15916462 0.80807125 0.567175  ]
22,72.617568245287,145.44955582642626,11.164877658808482,3.690232858454362,2.3080859585034976,3.5420280852242807,2.5859309428673094,764.6527242716879,764.5282564318048,23.325485862696517,[-0.62094876  0.25299932  0.7418989 ],[-0.6447843   0.37334519 -0.66698319],[-0.44573068 -0.89252715 -0.06869824]
3,185.84340739328005,198.69317051956082,76.26175727995263,1.4574332086575899,0.2952041590586185,1.3828339447680238,0.8555813367078299,489.3947013590065,489.3904519257567,3.1898280177593623,[ 0.61849594 -0.7087476   0.33932228],[-0.42991052  0.0562559   0.9011172 ],[0.65775353 0.70321556 0.269904  ]
2,160.5783613098465,176.4852998157661,37.436341650679715,0.1656455355218327,0.40529305908297886,1.6100200106614935,0.15672631346370736,341.57498360841595,341.56690534553866,2.349170015436302,[ 0.7460569  -0.65986031 -0.08935032],[-0.03698602 -0.17504075  0.98386624],[0.66485423 0.73071548 0.15499597]
18,76.90011061104153,4.43739398739467,21.175863367201334,3.4877627150713577,2.8926027592774752,2.0410083616910697,3.3279237512247786,339.4672609419746,339.3379958107941,15.596670035779976,[-0.23259206 -0.33067856  0.91463251],[ 0.13796451 -0.94213232 -0.30553638],[-0.96273918 -0.05512148 -0.2647544 ]
21,62.053241213582915,15.084705485934986,118.47128216407046,4.829081840184468,4.867323299182709,3.497209355540543,3.881063227304351,617.6162723815678,617.1512223915348,30.557355258672168,[-0.65462158  0.71273429  0.25195322],[-0.5989068  -0.69234397  0.40245555],[-0.46128217 -0.11255959 -0.88008471]
8,136.47790441030997,75.6981368768378,158.4647076882104,1.0011038205658764,2.201316184762725,5.0768041579678265,3.2168515678786718,629.2674107131253,629.1572882341808,13.016219783333511,[-0.67041625  0.70128411  0.24236883],[-0.41731524 -0.62646717  0.65832126],[-0.61350635 -0.34020507 -0.71265031]
3,75.64839861105158,173.80724035279687,59.41403229812602,1.0200511090134596,0.22785123932641796,0.5254874602189624,0.3400293193673672,344.07697252094243,344.07190071204013,1.9393139845115106,[ 0.45353055  0.10513706 -0.88501765],[-0.80578253  0.47268096 -0.35677334],[0.38082089 0.87493938 0.29909286]
5,177.53546783554452,176.48433828516818,104.99439321951085,1.1813964349403696,1.1018692691765632,1.0313188539956606,1.0572315276202073,607.0116649356472,607.0046681647708,3.573772372522931,[ 0.56844959 -0.08499941 -0.81831544],[ 0.49913526 -0.75505346  0.42515676],[0.65400998 0.65013028 0.38678362]
4,74.22824970052405,126.83218261987687,17.460777994393027,1.6605845396392058,2.267108992625357,1.2958263049470045,2.6772183440477284,296.04412024605,296.0298104537757,3.1236308494153717,[ 0.73929764 -0.49544977  0.45603567],[-0.44926868  0.14155046  0.88211174],[0.50159412 0.85702567 0.11794215]
18,85.62394349218218,133.02711102997074,56.559099200564376,4.244066064639649,4.637498500394627,2.439396488666509,1.7973590297152606,713.2954087049956,712.911900705111,27.584471859112462,[-0.406116   -0.12352201  0.90543476],[-0.75861762  0.59798081 -0.25868563],[-0.50947925 -0.79193514 -0.33655555]
18,152.9160278769724,109.39507667052335,167.62019318924774,1.635242912504411,2.9021490291023833,2.760289202376385,3.287298502014805,1068.8059281565095,1068.7759273247946,11.921301402331546,[ 0.74053632 -0.00539557 -0.67199468],[ 0.28827915 -0.90073601  0.32491502],[0.60704291 0.43433342 0.6654723 ]
7,113.40350435533705,16.464025625048297,64.92948215774382,1.8953974275034697,2.191142998211603,1.5586071851804513,2.1432881410489872,348.56992738486946,348.5232069713527,6.610050282482336,[-0.50561429  0.31485205  0.80325736],[-0.05484048 -0.94087847  0.33427566],[-0.86101493 -0.12496354 -0.49298824]
3,44.872716439705954,57.93279644214775,144.5809789914364,0.8077067833149307,2.07697220067128,0.8773042391004805,0.40319880232152544,280.78010115009636,280.75038316646436,4.092281938029963,[-0.9076506   0.40202383  0.12061191],[-0.31548179 -0.84298435  0.43571623],[-0.27684226 -0.35742723 -0.89196644]
17,10.52619890937032,56.321156056025515,137.94935266960482,6.132622139119595,1.423325568015616,3.6074163985641117,3.8693652487252916,616.5895446100393,616.1195863088375,25.348457061585083,[-0.17605302 -0.90657729  0.3835661 ],[-0.98179045  0.18995996 -0.00165235],[-0.07136422 -0.37687243 -0.92351195]
3,32.58662376068011,189.29713575905646,178.43176591187515,2.130752572914474,1.6276723251928815,0.9241529039056452,1.4707518138307971,454.1179756069122,454.0997747326242,4.201447268231625,[-0.21776711 -0.64934186  0.72865124],[-0.96806007  0.23874296 -0.07656042],[-0.12424647 -0.72205052 -0.68059229]
5,30.73589230278107,167.265795428605,8.362158766087342,1.6356312691114163,1.5654822452982566,2.3635287614689386,1.4667136652013668,380.80607049017647,380.75711914468803,6.522788976614305,[-0.79121444  0.1746901  -0.58605723],[-0.58430396  0.06685777  0.80877618],[-0.18046767 -0.98235096 -0.04917329]
8,96.44756124970743,90.36777268137888,8.042001149596489,2.239144410209653,2.927208876122777,1.6885405062810874,3.0895909621600164,374.68524639003243,374.63221773003966,7.405840889106633,[ 0.37870581 -0.47481031  0.79444136],[-0.57110217  0.55558215  0.60429362],[-0.72830228 -0.6825567  -0.060763  ]
62,180.68958269698325,22.22407592270157,189.40089049115937,4.542999704983763,3.9394577090673097,5.414391455809348,6.065565621242087,2069.3435967254973,2069.311876639611,42.253716112264335,[ 0.68435735 -0.40689525 -0.60505477],[-0.24216975 -0.90954711  0.33775414],[0.68775637 0.08461857 0.72099297]
2,175.2313836430675,84.79346484052813,101.15492337061443,0.4046913114000432,0.18268595019664247,0.48995147792069815,0.4785488807738716,310.2538483787279,310.2531773447397,0.6452761456414825,[ 0.5996461  -0.44873713 -0.66261569],[ 0.04919608 -0.80575855  0.59019734],[0.79875172 0.38650763 0.46109386]
16,185.45385377435673,54.24262987581818,115.60372732987295,1.9708982203435703,2.3822249930644026,3.0067672208807457,2.0476999028861167,900.8061058010672,900.722233855857,15.190439268647358,[-0.53333309  0.63675274  0.55686782],[-0.19283974 -0.73249693  0.65288673],[-0.82363138 -0.24081985 -0.51345609]
2,7.8969483440490595,67.60656132578687,14.46778986054028,0.2172139240066655,1.1158394666098133,0.4483812725952223,1.152638687177749,98.42580145738569,98.42412851755286,0.573862430329486,[-0.50174596  0.23665805 -0.83201199],[-0.85754959 -0.00999225  0.51430424],[0.11340056 0.97154162 0.20795958]
7,195.74986958934133,64.10242535998859,173.49358032056807,1.1062490331542207,0.776704270832617,1.9977493606585741,0.9489300263074744,712.5506867002764,712.5298122257892,5.865621023884555,[-0.35477166  0.93330771  0.05544166],[-0.58806699 -0.26885191  0.76282099],[0.72685231 0.23802386 0.6442285 ]
4,196.62334921485638,87.32269277443291,8.65332351968871,0.8622675333011217,1.7301231203242655,1.8158309930316494,0.6495941030027053,430.66225825649315,430.63543503076426,5.138783862141783,[-0.25758373  0.65079452 -0.71422483],[-0.31582821  0.64186151  0.69876058],[0.91318299 0.4055617  0.04020619]
2,181.18715479830578,121.00412239584776,177.58637318565474,1.0333658896029192,0.17249303526556758,1.1401189934816074,0.020048560181663788,397.5175470646736,397.5115169247257,2.189551670622536,[-0.38740104  0.89636756 -0.21551247],[-0.65909512 -0.10583706  0.74457514],[0.6446038  0.4304924  0.63179287]
3,110.37564244734041,194.09442068191063,116.33212339326326,0.919265829543281,0.31291587088985684,0.645625741371121,0.9128037889401213,436.0843838284033,436.08316488513805,1.2567372705019348,[ 0.43848718  0.2653069  -0.85868576],[-0.78455764  0.57905806 -0.22172298],[0.43840428 0.77091116 0.46205809]
13,135.87481352409708,35.62680883759311,88.81502765047232,1.884212974217198,2.7282434991334186,1.3422208911840248,2.028829301389677,599.3361816084359,599.2657857656478,10.595575367212067,[-0.45491443 -0.32844225  0.82775512],[ 0.35302103 -0.91986042 -0.17097649],[-0.81757508 -0.21443529 -0.5344048 ]
5,64.20044796698758,62.38622973517571,138.47453040540069,1.000085385728089,2.8145021773695746,1.4796690446569012,1.0493859188407497,368.76874588769186,368.7276451179448,7.070603025561538,[-0.89291706 -0.06882336  0.44492975],[ 0.22615637 -0.92308281  0.31108107],[-0.38929736 -0.37839328 -0.83980122]
5,51.072233540636056,46.43379728124643,152.20787328332887,0.8995181339144226,1.5158414748019733,3.1019473368230797,2.559084143176779,373.79350193980326,373.75371521729807,5.562437086352578,[-0.83335427  0.54071168  0.11468017],[-0.46062858 -0.79404858  0.39662093],[-0.3055192  -0.27770078 -0.91079103]
38,11.308687766799745,195.54895522012893,138.22477188273373,4.883374775300211,3.447313457197946,4.863464393386753,3.471441316276053,1478.4231945925717,1478.1597959264056,42.3988609965303,[ 0.65212502 -0.462299    0.60084324],[-0.75665729 -0.34784018  0.55360361],[-0.04693297 -0.81565118 -0.57663719]
61,136.62040542926113,81.18130007928394,61.94640935092198,9.70177979308414,5.943867458782923,7.945688183852556,12.81560452504484,1336.4156566653035,1336.072697350836,41.617667120388546,[-0.58623397  0.74726882  0.31292017],[-0.12342109 -0.46412373  0.87712964],[-0.80068531 -0.47558224 -0.36431383]
3,178.95015644310797,198.96170532414166,25.070033135129293,2.3183061083087226,0.2920454605348999,0.7609391793605161,1.5587536679600091,465.5425700449441,465.5320695990963,3.285156208595699,[ 0.27546828 -0.1277095  -0.95278933],[-0.69338052  0.66010088 -0.28894687],[0.66583833 0.74024125 0.09328558]
20,130.82591717095164,144.27080708031923,8.115391389038228,1.9333481874189749,3.7494480372283134,2.042344335337478,2.7943554630823235,871.9473070033279,871.8491492765172,16.717883469949886,[-0.36020622  0.27655247  0.89093783],[-0.64801283  0.61284187 -0.45222143],[-0.67106695 -0.74023211 -0.04153991]
33,167.96556637766093,36.02653922048438,124.99894913171664,3.329932035353569,3.9342644935366833,3.84286443169168,3.741121619360427,1220.8502688678936,1220.7668171808054,29.93952852108677,[ 0.40796242  0.57069195 -0.71265515],[-0.45669065  0.80345178  0.38196713],[0.79056962 0.16963471 0.58840781]
3,135.14390419468327,72.17408685267861,16.89700294963958,0.7152113775984412,0.13778012708627038,0.7396720347976541,0.6430483682965752,266.9805638975387,266.97704999377254,1.411809490322341,[ 0.44011101 -0.87315516  0.20952889],[-0.19381593  0.13546966  0.97163952],[0.87677687 0.46823929 0.10960969]
7,7.855923869468283,151.9192788365174,43.06189197240762,1.9503673037257343,1.3612050010510637,2.4998733975054024,1.770712088794397,418.37586250229435,418.33496060271034,7.830452515172423,[-0.74527125  0.21721651 -0.63038699],[-0.66491619 -0.17183207  0.7268839 ],[-0.04957048 -0.96088018 -0.27249228]
2,190.45402685620343,16.900368612616056,198.71613487675114,0.7853513705527746,0.21312712471412887,0.46181172493973577,0.1965500333912189,389.993170543682,389.99102476366505,1.29370572382877,[ 0.13694631  0.96729289 -0.21351856],[-0.71011417  0.24614761  0.65965841],[0.69063997 0.06128477 0.72059739]
2,48.053944496975475,97.13878914666445,82.27711712711533,0.03012674592039133,1.8895101866658166,0.9308027893542246,1.9010641516562856,192.4530461777448,192.44876880719704,1.2831086030342604,[ 0.52683507  0.38235109 -0.75911294],[-0.77315834  0.58658517 -0.24113072],[0.3530878  0.71395062 0.60465157]
33,18.809955040165473,22.96443631560357,164.54345921106736,3.963138755505464,3.4087388796955245,4.193637909526989,4.401819447451738,961.0685623627857,961.016513027508,28.928717672642986,[-0.18477937 -0.97022227  0.15660564],[-0.97629147  0.19949468  0.08400499],[-0.1127455  -0.13737036 -0.98408223]
31,118.33682319825496,109.67678959653348,107.08501081575706,5.4783026573526366,3.1567486845191013,3.029048510585233,4.866328362476006,1078.829686480946,1078.5971680343973,28.102845390575915,[-0.35257925 -0.4306965   0.83077578],[-0.70850993  0.70282255  0.06367219],[-0.61131134 -0.56616339 -0.55295339]
5,189.14334080373175,150.30804812908914,14.808737021877713,2.1732281473069865,1.3112932694152983,0.8882330271882493,1.7085256939520308,541.265565588157,541.2507942152342,4.646816627209528,[ 0.07331806 -0.1887733   0.97927989],[ 0.61964925 -0.76076853 -0.19304416],[0.78144691 0.62096367 0.06119516]
2,198.58048968973844,10.940706849063808,137.5851719827403,0.08120100455265344,0.39779827126866785,0.28695713022186453,0.11457558479230556,342.0053703752502,342.0046860174971,0.6841838826462451,[ 0.44096523  0.58254583 -0.6827811 ],[ 0.36231479 -0.81153779 -0.45840421],[0.82114412 0.04524137 0.56892491]
5,113.60952342717238,65.01239375775745,153.36182394384372,0.7109457177165903,0.5719068588552018,0.8811182825533144,0.8164545028845096,450.86100011269247,450.8565018193781,2.168926000596085,[ 0.25126757  0.81018837 -0.52958419],[-0.78700725  0.4895183   0.37548824],[0.56345736 0.32243858 0.76062419]
45,130.45821890621707,26.62061151219432,15.804488338924665,2.571709563994682,4.639360856766067,5.229869599252446,2.5652902786809824,900.5061968690956,899.9406003217144,46.799763757602,[-0.22950865  0.77432735  0.58969732],[ 0.02586029 -0.60080485  0.79897733],[-0.97296301 -0.19862195 -0.11786558]
12,147.2141626297742,160.50548600945592,111.93344254240337,1.4555317883685512,1.5275113061927355,2.3744666923011493,1.35354623385327,848.324775333525,848.2940287709229,9.963227287753092,[ 0.7472768  -0.66379038 -0.03097921],[-0.28312078 -0.36021322  0.88886954],[0.60118217 0.65546073 0.45711183]
7,95.85760055406068,165.6112813290124,51.58545719666453,0.8484778893522956,3.6820033044497293,2.679322642691415,3.2697452637784505,524.4710984289643,524.4339078372838,8.673040190884157,[-0.83161189  0.34586968  0.43450642],[ 0.27309632 -0.42657124  0.86223859],[-0.48357012 -0.83570996 -0.26028598]
10,57.61472543832757,80.22207886552232,2.4367601282039852,1.7032999190087663,4.282819395265167,1.1816317785662651,3.9462203281262105,312.77912497139926,312.68354816592256,8.399089752799956,[ 0.28186757 -0.23056597  0.93133775],[-0.76230802  0.535622    0.36331192],[-0.58261236 -0.81237209 -0.02478781]
5,194.88808260666497,191.58443257047173,21.216334737451675,1.3511534836906403,1.9073046358772519,2.097496609751177,1.7096725856984023,612.9597166139354,612.9479657419166,5.893245305379369,[ 0.69863144 -0.68952212 -0.19097998],[ 0.08013817 -0.18983372  0.97854026],[0.71097959 0.69894378 0.07736676]
40,195.1390458151937,178.05368772933997,137.69789333148668,2.5488419139262013,4.046688934175894,4.330191963561382,4.940308100777818,1884.4365909136964,1884.4062937691556,26.21644955985764,[-0.16462076  0.70998189 -0.68470849],[-0.73750465  0.37235714  0.56341553],[0.65497092 0.59772559 0.46231723]
22,122.3028984154093,64.25680488634247,132.47837143846692,3.0669772566086064,3.318660543948873,3.5290188396516635,2.9237302300856625,898.084309219817,897.998967340612,23.17087525738097,[-0.76922532  0.27826376  0.57520578],[ 4.14999699e-04 -8.99979302e-01  4.35932429e-01],[-0.63897749 -0.33556897 -0.69217139]
9,90.91660751327278,113.39113750483769,75.08508171560194,2.5218878392471797,2.5641023170893535,2.044808591244586,2.0300599653161124,490.90506983600875,490.8192759221657,10.835974341136895,[-0.58896108 -0.06138546  0.8058267 ],[ 0.5867094  -0.71820579  0.37410229],[-0.55578496 -0.69311779 -0.45901068]
5,193.92410398059323,186.87075045059447,3.059350104000913,0.9798793471012883,1.3968806843067325,2.111873858235867,0.45763807720122746,602.2597805230458,602.2350122736337,5.984335960013696,[ 0.55232989 -0.58293364  0.59591951],[-0.42010591  0.42280058  0.80296369],[0.72002966 0.69385016 0.01136847]
46,47.714490166735004,17.62985937632587,195.77276671912097,2.766613339557203,5.648930204002951,2.0096386502717323,2.139819578577424,1372.4958310015234,1372.0783429944677,42.40394373164408,[-0.95964443 -0.13598126  0.24615376],[ 0.15308448 -0.98686284  0.05164178],[-0.23589769 -0.08724007 -0.96785404]
7,123.39764360769468,63.68739769501203,168.27600933283293,3.2632910262720203,1.9603989277207017,1.6724636291264976,2.5337366985701797,577.320650609468,577.2911925851542,8.72318409318476,[ 0.5629591   0.54676131 -0.61978152],[-0.60256217  0.78478747  0.14500847],[0.56568179 0.29182305 0.77126093]
2,199.46045449816722,9.000728220720088,151.1632686343873,0.4265777087090896,2.797104677694495,0.10269748248289547,0.301195320253683,354.1859288883257,354.1635513231232,3.9813486006271166,[ 0.60103439  0.06240749 -0.79678289],[ 0.06629623 -0.99740389 -0.028112  ],[0.79646875 0.03592742 0.60361142]
13,171.81748722553172,167.66563800363357,104.6077216994466,2.1099038640479013,2.893920759801649,2.682037126098853,1.6916140531064128,944.3082509203298,944.2188615854992,14.957838362952794,[-0.71091975  0.34686249  0.61178388],[ 0.25314951 -0.68538386  0.68276225],[-0.65613141 -0.64026196 -0.39944485]
7,171.45628658799563,193.7596938782674,74.39812065269389,2.1195847977208353,0.7841416618759647,2.89513976379181,0.8849032155057527,712.3294467264324,712.2773589159093,9.422302146117314,[ 0.59822004 -0.68746049  0.41174125],[-0.48631269  0.09692351  0.86839266],[0.63689305 0.71972488 0.27633917]
29,4.636927675248377,167.11267426490787,161.51171106687195,2.940230252040539,5.728241601784117,3.22737824391576,3.7372139552397043,1252.3190241467044,1252.033470065703,33.17158104547737,[-0.96477517  0.19622944 -0.17522236],[-0.26230771 -0.66667028  0.69767141],[-0.02008813 -0.71905823 -0.69465943]
21,63.24804987418564,190.69327813601507,140.6673220140537,2.819337324880051,2.96780593799391,3.0516884900679577,3.392191788369796,1124.1038819717708,1124.0746870831451,17.49436169135379,[ 0.57492638  0.35361709 -0.73784457],[-0.77650269  0.52003571 -0.35581798],[0.25788221 0.77750744 0.57356687]
4,40.82003344034363,31.321684101941095,95.2695851996855,0.9634958433721842,0.23677778626204654,0.5922268799718333,0.4276868964888582,216.56343723548403,216.55321199093262,2.1447861537364172,[-0.30538502  0.93567772 -0.17676876],[-0.87441812 -0.20205924  0.44109525],[0.37700523 0.28927368 0.87987942]
3,185.82650851341018,54.69940423708662,64.72306893399708,1.3483395850385627,0.7743136060784538,1.678839332870497,1.679724541838173,353.76996985073714,353.7605068754707,2.697991420474929,[ 0.40652683 -0.7282981  -0.55165008],[-0.08309963 -0.63076639  0.77151034],[0.90985185 0.26779773 0.31694476]
5,128.86943940517762,193.748833363081,89.59442291699153,1.4389781657629228,1.467708976089912,2.09429160173276,1.862371777940995,557.5866902847421,557.5737939777227,5.068583392874426,[ 0.85439089 -0.49456501 -0.1594417 ],[-0.05382254 -0.3894137   0.91948905],[0.51683589 0.77702151 0.35933026]
11,138.90968170916133,55.09360181713499,75.0622764132954,2.241684696219303,1.0491289713687524,2.630907021543597,1.7905748502323542,554.7575417035661,554.6756485160676,10.39899782524527,[ 0.1761345  -0.92025198  0.3494466 ],[-0.52818483  0.21121161  0.82244176],[-0.83066084 -0.32943276 -0.44886148]
32,135.78742415590085,18.148633889153267,174.9502514357352,2.8002385061219432,3.0846886904138304,4.134139001064042,3.947825859975685,1257.333390920068,1257.2665511124064,24.703196657351306,[ 0.69728374 -0.52630134 -0.48662336],[-0.37473258 -0.84638091  0.37843738],[0.61104082 0.08152461 0.7873899 ]
25,140.23189628850128,189.803122994991,118.99131217196899,3.5396986384516325,3.6779138865591916,3.3462200920728287,3.711549765136336,1321.7478139199848,1321.6333487021368,24.24507533767517,[-0.39727602 -0.25858476  0.88051445],[-0.74877801  0.64606192 -0.14810635],[-0.53056881 -0.71814895 -0.45028749]
20,40.413709358083835,47.31409865627525,52.568732541783504,2.2774047653914953,3.0843126189320733,2.8513368668566224,2.258615151657018,364.7495185860556,364.5988773478699,18.79291218290014,[-0.86800286  0.35139821  0.35084233],[-0.02295114 -0.73418286  0.67856376],[-0.49602852 -0.58094305 -0.64533781]
18,167.11808259316663,30.63280501495494,35.652181474042976,2.3769613828302343,3.1508496654332157,4.209227562848203,2.7111964606804313,736.8407871130515,736.7236992528229,21.607661774675144,[-0.25676489  0.83589669  0.48512732],[-0.0862788  -0.51977674  0.84993418],[-0.96261506 -0.17637706 -0.20558058]
31,28.30694345118587,23.407568161830657,68.26189720569265,3.569026422203356,2.444141780467574,3.0004007396137182,3.3965736621232927,432.49286793051755,432.11132736191564,22.333862650775362,[-0.57755492 -0.66840259  0.46868784],[-0.72976403  0.68004899  0.07055378],[-0.36588902 -0.30128284 -0.88054181]
17,190.663657408016,61.881794450114,136.17316763414615,2.9143540243701076,3.968910971807781,2.320058616194601,2.5999405217052547,999.3781270713596,999.2581569067764,19.694748489708005,[-0.56513209 -0.06801909  0.82219166],[ 0.24812416 -0.96446738  0.09075832],[-0.78680374 -0.25529605 -0.56192864]
4,58.38562075417403,9.42030031197913,55.8610353665651,1.0257630581226926,1.5158535405622044,0.8899991761304974,1.2364884558270262,162.75123574304124,162.72502149946578,3.2192814701791934,[-0.68896725 -0.02510515  0.72435755],[ 0.10109272 -0.99295949  0.0617391 ],[-0.71770774 -0.11576349 -0.68665451]
7,102.01904807112112,178.59873159641185,196.46996033040816,2.9685029281140625,1.6172530782501053,2.0165627130134562,1.3470316162742884,752.6217204997678,752.5713203180767,9.777933888039605,[ 0.33885907 -0.77705395  0.53043538],[-0.86979486 -0.04381666  0.49146414],[-0.35865225 -0.62790705 -0.6907252 ]
11,51.73339888124101,83.0565851632755,31.68073209060769,0.9365736330066208,2.0188517702806914,2.881843742052842,1.1268755260850616,341.3071441923982,341.16521598576117,11.507250644631759,[-0.84992929  0.39727236  0.34611395],[ 0.1571639  -0.43583884  0.88619637],[-0.50291123 -0.80760087 -0.30799533]
4,171.78247319805993,192.0328319923952,157.65897066030675,0.49011989413896073,0.5666390334926407,1.895700453857587,0.393869551839715,604.1401086199879,604.1269785311683,3.998038692759452,[ 0.74456684 -0.66754543  0.00182141],[-0.3495814  -0.38758876  0.85297585],[0.56869417 0.63573426 0.52194721]
20,53.64024038261247,165.40448773072174,58.57984204531617,2.631220501359027,3.045730692438932,2.278452478861058,2.509041099349092,820.765522116049,820.7309968217751,17.34785327907668,[ 0.27692432  0.23970904 -0.93051196],[-0.91536787  0.36034652 -0.17958856],[0.29225775 0.90149318 0.31921067]
48,192.52150186779954,97.57941706846047,192.97465610408585,3.968318947996022,5.987240574678334,2.9596680189070215,4.9032307050249875,2006.49541603841,2006.3073709672778,41.80729970513134,[-0.63669002 -0.2106082   0.74180187],[ 0.39051082 -0.91756539  0.07466623],[-0.6649264  -0.3372209  -0.66644951]
3,80.75808860966428,53.927083501666225,122.58738388827362,0.6070082972857318,0.25001836122814003,0.5044337392772975,0.06395832281325138,270.8779698991063,270.8748583407617,1.4298492357143666,[-0.29803658  0.9304891  -0.21298883],[-0.80281771 -0.12363396  0.58326526],[0.51638931 0.34482559 0.78386057]
10,165.57885128315837,2.686974250697698,144.8482971226279,2.1013083689377874,1.2244926139217018,3.892965895802626,2.8323942571207676,695.8780414200305,695.7988982072981,11.45190013468674,[-0.12186838 -0.97997469  0.1574729 ],[-0.64719002  0.19874655  0.73596528],[-0.75252454 -0.01222399 -0.65845076]
2,83.08330975600053,131.40998892857283,155.07646116559317,0.38585580923368923,0.19071066507576973,0.2361476814935628,0.09334847202507035,310.549098787466,310.5483507342587,0.6816259525177994,[-0.57263345  0.75073606 -0.32937258],[-0.72728112 -0.27977709  0.62672717],[0.37835578 0.59843141 0.70620588]
13,67.21573545595199,91.59020589594988,160.14460047993592,1.3850870329903602,1.525919162353123,2.535016638839527,2.2730174797320952,708.0275745632373,708.0122413215458,8.454962305748364,[ 0.75610629  0.37860955 -0.53381466],[ 0.55779785 -0.79943715  0.22307354],[0.34229349 0.46642798 0.81564705]
7,121.49396392770322,52.75767789211015,195.7239091416905,2.4986343547630656,2.118864814654147,1.7603337584477616,1.1494408064022443,625.331001260998,625.2963120243401,9.346921641521334,[-0.5726167   0.80818848  0.1376281 ],[-0.63859808 -0.54498057  0.54331269],[0.5141037  0.22322088 0.82817258]
10,52.627513918963835,82.72989291902626,11.697781642500948,2.0678949322373747,2.0075098844282238,1.8993802128394408,2.234917354306209,312.4077666688658,312.3862940738905,8.308982617998003,[ 0.62537714 -0.29569799 -0.72212612],[ 0.56992434 -0.45902467  0.6815296 ],[0.53300063 0.83777029 0.11853805]
11,129.9341424634911,143.6823385306293,197.31250745280613,2.4008638251583085,2.0802663379994026,1.1974479482355884,1.3833721045951073,917.155038655359,917.1085552142074,10.293940197352274,[ 0.48914017  0.5196419  -0.70050995],[-0.73479846  0.67821206 -0.00998136],[0.46990756 0.51961592 0.71357283]
2,5.075757574146145,93.64080896946837,115.4946668759843,0.4469701319458008,1.1785199799340873,1.9184877397305655,0.7627344593941814,210.42172788498823,210.3994510759084,3.0617891926909713,[-0.98032326 -0.13003716  0.1485148 ],[ 0.19442561 -0.76615368  0.61254161],[-0.03413199 -0.62936387 -0.77636082]
