N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
4,-194.8706609765871,53.214408843551304,200.29811730473813,1.6661637896555948,2.6348792973973962,5.038501848935304,3.4006546571441745,569.0545350453173,569.0065821391224,9.734272956839503,[-0.02813309 -0.97253581  0.23104681],[0.72808673 0.13843448 0.67136101],[-0.68490747  0.18710958  0.70419582]
8,-225.5981044202119,25.40498356266013,74.24595853287575,6.690060139427405,6.066244908211909,5.3313175862233555,7.038853291999511,676.1879749951895,675.9295928578308,22.062617658859303,[0.32002348 0.51101286 0.79777868],[ 0.07431643 -0.85300859  0.51657856],[-0.94449036  0.1060292   0.31095943]
2,-131.57904709503043,101.84014060267198,18.98833157014672,5.131283709040744,1.3411662099382227,0.33911125838358736,3.2535022418477837,236.95257079836455,236.87809193101802,5.9405699283944795,[ 0.08527862 -0.07506385  0.99352553],[0.61231326 0.79058271 0.00717339],[-0.78600257  0.60773711  0.11338239]
3,-257.35795310309965,-302.9684996593897,24.035387496289147,0.567324126748251,1.0846192804097616,1.3931611119231444,0.8855798507922515,689.7903643273784,689.7871299901171,2.8230271952357366,[ 0.75158678 -0.64815479 -0.12252624],[ 0.13232724 -0.03382312  0.99062884],[ 0.64622505  0.7607571  -0.06034752]
5,-455.9504735819563,-119.38212270447964,113.61817698123518,4.058245264245819,4.466999016570979,2.643833539142472,2.690491675599928,1084.1781859175244,1084.126950819772,13.442686070620162,[-0.09871909 -0.46180357 -0.8814715 ],[-0.32523711  0.85212506 -0.41000451],[ 0.9404655   0.24621197 -0.23431667]
10,-463.200867332307,13.2584053406936,63.01615212933399,3.4849417773011075,7.601500650824869,3.200330402680503,3.576836476710562,1479.0987380740787,1478.9297599136446,25.96859574978626,[0.13767428 0.18276046 0.97347029],[-0.00303376 -0.98274681  0.1849311 ],[-0.99047291  0.02841353  0.13474451]
9,-199.10147017818616,-214.7633507092213,318.4743577616579,5.20120885803629,7.471594510267499,9.208652697740938,6.847511271724346,1298.4887833739178,1298.1850021026366,33.041132169601006,[-0.87475621  0.39516236 -0.28044301],[0.15172653 0.77301976 0.61597038],[-0.4601963  -0.49627327  0.73616045]
2,-404.0466424220315,170.5449323746874,54.421345283612375,6.467584500222472,0.1144712050199388,1.166719318022139,6.012576186572062,625.050637981553,625.0393583075288,3.7550775836049914,[-0.17486281 -0.10177311 -0.97931876],[ 0.36532184  0.91693682 -0.16052048],[ 0.91431009 -0.38583559 -0.12315821]
8,-251.8557402595652,-10.043383192451522,262.1106845456345,5.067606160099606,4.526056884145215,6.8655225146996015,7.14597122605604,1028.829238568119,1028.7922939721157,18.35057767842817,[ 0.43103025 -0.81719195  0.38263593],[-0.57844916 -0.57569684 -0.57790113],[ 0.69253844  0.02775744 -0.72084675]
3,-320.96528273578997,280.903570993986,108.78292593950373,4.8640798042624755,1.1012607261615435,7.408749496154664,2.595122587545126,762.5722578058884,762.4293780680548,14.80162667195193,[ 0.54577304  0.76015179 -0.35256353],[0.41280556 0.12223674 0.9025795 ],[-0.72919364  0.63814374  0.24708137]
2,-160.9645308764263,-117.79654617073938,146.30940528304922,3.3002744936311075,4.34407436041478,1.8034599723484348,0.9875440324411926,349.92874653551013,349.8371759241939,8.00487309693009,[0.30219772 0.55217375 0.77703326],[-0.69666724  0.68431181 -0.21534183],[-0.65063914 -0.47625781  0.59147883]
2,-139.25319750432695,-57.489418452929065,88.63726936176002,0.8424991107197286,1.4948106901759175,1.8038177901758488,1.0941702096791772,247.22155970511741,247.201332397503,3.162411094425501,[-0.60427425  0.45157677 -0.65645339],[0.0131501  0.82942663 0.55846087],[-0.79666788 -0.3288311   0.50713943]
10,-384.29276567038676,-6.260576647018978,267.1177505274547,3.6259559789222746,7.2247240474604775,8.756168147206367,3.3849955704927095,1480.4638772710464,1480.270171234418,36.16028230002476,[0.28687173 0.85469498 0.43266743],[-0.49363668  0.51895793 -0.69785778],[-0.82099174 -0.01338484  0.57078316]
9,-207.40385113548038,-170.40138572265977,144.54950002779802,7.890264432417997,3.0987777682252586,2.7953406423201423,4.956338802621723,914.9738846225181,914.7777629034019,22.235117852784214,[-0.14794161  0.73825892  0.65809349],[-0.71765498  0.37772007 -0.58506314],[-0.6805032  -0.55883926  0.47393468]
5,-237.69433379271146,-151.35453848515363,46.97615746112025,3.822825252406159,2.7422449981611794,6.41335213717199,2.3547007198456766,639.0005641565128,638.8722187730945,16.99226352275567,[-0.55257728  0.76602181 -0.32843406],[-0.04800257  0.36415597  0.93010009],[-0.83207818 -0.52971786  0.1644533 ]
5,-393.3591162048077,110.35814995115489,261.5144141465991,2.5450887883114075,2.481107013571074,2.4451925911376295,2.484665181503001,1084.699830410372,1084.6894128281099,7.894469520404725,[-0.49873998 -0.75059401 -0.43343634],[ 0.3060457  -0.62036128  0.7221412 ],[ 0.81092198 -0.22750936 -0.53911504]
15,-472.8387399021312,59.06446296392164,40.70559168896844,7.719497445208097,7.620168483394539,12.492763702984112,8.127342061967463,1853.246351561039,1852.6313995404973,55.74547902883149,[0.14905796 0.8738662  0.46275219],[ 0.0174795  -0.47023568  0.88236776],[-0.98867396  0.12343526  0.08536712]
11,-298.73973773128597,82.19356833164798,71.46550215610665,3.249402073369067,3.6697651684218044,4.420332838373519,2.9610804459163083,1054.7740392383753,1054.7100635268012,19.609578624538656,[ 0.16478657  0.91626208 -0.36511531],[0.30028414 0.30599873 0.90343467],[ 0.93950775 -0.25851224 -0.22471449]
10,-407.5378284230323,153.30914315894944,217.85316007481418,3.3919005220672203,11.149868150873658,8.061337904324008,2.7424473793058217,1540.1924863670947,1539.7737395525667,43.995645318247654,[0.5375274  0.32037442 0.78001572],[-0.10219774 -0.8934458   0.43739025],[-0.83703041  0.31482509  0.44751005]
15,-181.6375317157936,-39.390525810553086,145.38841322596903,8.348871887419335,8.964458590963533,6.93913384891606,5.701463483855373,914.878370023635,914.8190470682679,49.98096121460453,[0.57302779 0.24403352 0.78235976],[-0.28071706  0.95533436 -0.09238069],[ 0.76995915  0.16668503 -0.61593751]
7,-408.3333812815325,-43.38700252411467,249.28709338935099,2.7809566708422464,1.628870218089542,8.77458129582721,4.501658824023007,1271.191891877144,1271.0247829131144,21.619872360467483,[-0.13235577  0.99020324 -0.04449159],[-0.50994219 -0.1065148  -0.85358864],[-0.84996524 -0.09028925  0.51904425]
12,-288.28891514820674,-201.6901352921004,231.5642930259567,3.561421826287797,6.7144390907783835,6.518655915227403,3.871796170675136,1459.4637875424994,1459.1847328464469,32.0306280004264,[-0.69780628  0.64875096 -0.30362574],[0.21122369 0.59141176 0.77821378],[-0.68443477 -0.47890951  0.54972241]
5,-323.8595776544855,210.83120183035743,12.602370111819948,4.042498999026482,5.179098567409325,6.192628574838959,2.5365918741701683,864.7454979046447,864.6330452830498,19.402842787767135,[0.41019977 0.58845405 0.69674815],[-0.36072744 -0.59699025  0.71657404],[-0.83762275  0.54527468  0.03261374]
2,-462.9900890007236,53.07387249996704,44.97597512826509,0.08012164929920118,0.19675624402979608,0.34689162803784157,0.0902516438389398,662.1173041993069,662.1170665964592,0.5609294589302947,[-0.14679653 -0.84546811 -0.51345347],[ 0.023014   -0.52185548  0.85272341],[ 0.98889895 -0.11336022 -0.09606417]
7,-308.09187896679356,92.18753806295294,259.2416788529383,3.3595854014110325,3.188766960796674,3.608428274557977,4.156767964858791,1092.9664993847775,1092.9512759998522,10.952002331989917,[-0.59478867  0.20104451 -0.7783364 ],[-0.29987577 -0.95382294 -0.01721384],[ 0.74585586 -0.22316563 -0.62761146]
18,-395.5709320702794,-70.0639704808322,74.64459803937345,7.084906213493034,9.369743922369198,12.17259996471002,8.222539975474186,1734.7373043848893,1734.21422164855,62.819287181706315,[-0.07383431  0.89182821  0.44630813],[-0.23969923  0.4185402  -0.87599565],[-0.96803552 -0.17165825  0.18286791]
5,-420.5879895575372,13.181169755586868,211.15948272964678,5.3222926025828725,5.227370045823383,6.079743191272042,7.059053758691532,1052.9587764650596,1052.879002500372,14.596209147099517,[-0.39723382 -0.51584826 -0.75901638],[ 0.21026627 -0.85622723  0.47187184],[ 0.89330476 -0.02784791 -0.4485879 ]
4,-204.71636878022036,23.557361363475394,50.689601433345175,4.043032099864171,7.076678397477913,1.5320580944928408,4.369730020764902,424.74433462440714,424.5107347678708,14.088317446937916,[0.26206224 0.31305059 0.91286511],[-0.02714107 -0.94315926  0.33123098],[-0.96466924  0.11157926  0.2386699 ]
4,-196.11001671139925,5.336215739515378,159.30764994041846,4.288339110825031,6.0540974782516095,5.125750441876222,4.938978409409209,505.7010371717737,505.5881639476213,15.163148389174095,[ 0.56148    -0.43273998  0.70532001],[-0.28744441 -0.90128019 -0.32414462],[-0.77596129  0.02073957  0.63043949]
4,-317.8987730341032,-42.58429653251776,154.34148705328926,2.2277038473052597,6.010175901214726,5.4307685058503905,1.8648566767264079,712.0731952332724,711.9006226337591,16.39108890349089,[-0.39944431  0.65416784 -0.64226839],[0.2068502  0.74683272 0.63202365],[-0.89311659 -0.1196049   0.43363282]
5,-206.54423803426334,-177.1261951538779,120.25876356961365,1.140416418604334,5.052202813208706,2.856567984766655,3.954409893320638,665.3061004404981,665.2699216677477,9.868727246278654,[-0.47114678 -0.04864246 -0.88071256],[-0.54414336  0.80186909  0.24680754],[ 0.69421086  0.59551647 -0.40426652]
4,-261.304669616969,-266.4118942657364,314.01175141088686,4.069491698948003,0.9883040461234385,1.465431522223487,3.001299565959403,975.4528009118254,975.4368501091759,6.536587146840062,[0.12274361 0.70404836 0.69946402],[ 0.83536867 -0.45380785  0.31018965],[ 0.53581077  0.54623653 -0.64384195]
7,-264.38419997654904,-153.3295078604006,33.38293323783159,4.950653518455891,4.919569519323445,9.564827452928064,2.840996294269811,814.0070935617584,813.4849973196339,30.404889775893565,[-0.3790792   0.7664968   0.51844152],[ 0.34172911 -0.40469722  0.8481989 ],[-0.85995359 -0.49870112  0.10852197]
7,-180.28772040280083,68.25577435780585,12.029003650754527,3.2690300988828005,3.918819689998492,3.2870623017412406,3.5989974041640758,511.2079334398626,511.1905127409279,12.943118260312602,[ 0.05767884 -0.02360339  0.99805613],[-0.35424618 -0.93515076 -0.00164342],[ 0.93337173 -0.35346278 -0.06229982]
2,-361.4578170690944,155.91350059166322,243.13665895266024,0.4284495399425623,0.782880659251532,0.3384733921571268,0.2487656950903272,654.3349587927208,654.3336610608166,1.3031887891950444,[-0.57022112 -0.04262139 -0.82038484],[-0.25405231 -0.94054824  0.2254472 ],[ 0.78122039 -0.33697542 -0.5254924 ]
5,-232.0121968328752,229.36336616534976,101.75559199034286,6.4039110843869205,2.536207808693868,4.768152695749276,5.399708620879958,764.3909525115188,764.2753881171024,14.33586770184894,[-0.4148331  -0.68527994  0.59858576],[0.60572038 0.282924   0.74367791],[-0.67898182  0.6710778   0.29772179]
8,-262.7685014198439,-102.1424240610186,200.03606822086277,3.2060650746185115,6.935669212376272,5.055403918959435,5.377814940748247,978.0145206527843,977.9095493951095,20.980029497796377,[0.4147539  0.46485942 0.78223073],[-0.50031178  0.83455145 -0.23067726],[-0.76004429 -0.29568495  0.57870811]
8,-247.7076494362247,-189.45463432029203,113.7027251685442,6.667086994949082,2.559703764698669,4.452089202825675,4.791147533997851,939.0966525601903,939.0066113425505,19.606043503528973,[ 0.4612548  -0.07241867  0.88430738],[-0.47974754  0.81805133  0.31722912],[-0.74638214 -0.57056775  0.34258743]
3,-64.65861994417976,44.264891948522425,41.85082916018012,3.5764621810366406,3.747047793003778,2.3578784716686902,3.7363741140054674,154.1653609083861,154.02305258111195,7.344737602368204,[ 0.02530497 -0.66636272  0.74519821],[0.6854972  0.55414648 0.47224492],[-0.72763538  0.49888115  0.47081244]
7,-102.81123785063146,-65.44776517793407,119.35601808107565,4.8867243746669375,1.306574426599401,5.885299370695353,4.314614173420268,451.735000350816,451.53254752969684,16.995837416480462,[-0.41745159  0.89894316  0.1327982 ],[-0.68006499 -0.2121354  -0.7017907 ],[-0.60269875 -0.38327505  0.69989603]
3,-414.6718264729393,-44.91142296111448,215.58066548997897,2.2260265132482564,3.711435184051145,2.344673936631675,1.2460185435980364,813.2688349816056,813.2281108633001,8.24038172361735,[-0.31627726 -0.60143428 -0.73365217],[-0.34632046  0.7931764  -0.50093246],[ 0.88319354  0.09564521 -0.45915266]
4,-427.9825541677624,-89.68102516361668,26.458767070688793,1.9709425168675976,4.250517463119786,2.4791145703151285,1.442766406898336,876.2167046379076,876.1619506134191,10.191044997877492,[ 0.04356887 -0.46829586 -0.88249688],[-0.20893517  0.85953147 -0.46642442],[ 0.97695847  0.20470622 -0.06039466]
2,-282.6365683993478,-205.55677091878715,126.13243269055184,0.2670699454145051,0.1122132901564754,1.2761134129807417,0.5742916631411106,525.4486061018255,525.4459748843362,1.662868666097406,[ 0.63283143 -0.74847729  0.19825774],[0.14441127 0.36565182 0.91948036],[ 0.76070347  0.55324542 -0.33948452]
2,-299.6414358471783,-61.87743971755184,28.31612986590214,1.4588774409182577,1.0546787913389366,1.076760971028909,1.111018032511339,434.5572710657822,434.54998625471444,2.516203920025768,[ 0.0672439  -0.66571523 -0.7431699 ],[-0.21098511  0.71852383 -0.66272829],[ 0.9751736   0.20136222 -0.09213966]
2,-318.00094509726716,30.566746782149266,214.1140768803869,1.9764533886730646,4.792897736728603,5.433993423998942,5.040032352337988,543.9856092419798,543.9286305873306,7.873238835370989,[ 0.40169592 -0.60937987  0.68359093],[-0.39375755 -0.7888696  -0.47184717],[-0.82679827  0.07963001  0.55683362]
9,-257.43562344017806,-274.4139616616826,146.98686749660794,2.5069478492358575,6.218711297258439,6.893088159637014,5.377774201933514,1212.1256245280413,1212.0665477063237,23.944921463945864,[ 0.46864745 -0.7164251  -0.51682168],[-0.6118777   0.1587205  -0.77486353],[ 0.63716187  0.67936947 -0.36398058]
3,-250.08458740582554,-179.53624766540077,177.7661965631315,2.579677002448172,3.0845105303036395,0.011002003739993244,0.48158745679119536,615.7739048697983,615.735309139956,6.917793238840585,[-0.38658772 -0.3184847  -0.8655157 ],[-0.59636716  0.80219449 -0.0288134 ],[ 0.70348855  0.50502624 -0.50005235]
4,-370.4715119469334,291.1614276435434,132.10543702646743,1.3716054120412935,1.247814283224806,3.236134535285249,1.1065834732914086,978.7516660662292,978.7305068185374,7.125678445199466,[-0.64728885 -0.62681626 -0.43372632],[-0.08883583 -0.50309914  0.85965077],[ 0.75705042 -0.5949728  -0.26996672]
7,-334.26265707553637,-167.1392678834251,87.94845703950412,2.607377057513559,3.9263721423616085,9.213093552333257,2.3192645657473907,1016.1339720929411,1015.8193001067594,26.64772573898102,[-0.48441064  0.83980166 -0.24511119],[0.08565385 0.32436002 0.94204777],[-0.87063755 -0.43534325  0.22905569]
12,-323.60569098082266,60.084141455920395,270.9436712959017,5.308879711635575,7.027942910586649,8.744447980336723,6.877739169856748,1477.2810122047104,1477.1071526798983,35.798814792060575,[0.5937053  0.55028975 0.58710749],[ 0.26719413 -0.82303262  0.50122311],[-0.75902655  0.14070714  0.63567302]
2,-328.83222070217835,-110.63338301568709,322.548116733062,1.1499956299107907,0.8885163298085175,1.3977125173779825,0.3609159955832979,669.942875130358,669.9370010417264,2.8054541785068543,[-0.14041732 -0.88380075 -0.44629499],[-0.70600071  0.40540495 -0.5806977 ],[ 0.69415126  0.23354456 -0.68088984]
2,-452.67488665338766,-69.14201983734884,157.50834385002793,0.3950543805041775,0.33847573979205947,0.5507949210509224,0.5967683330393072,684.8424991267107,684.8421809867281,0.6601147323931421,[-0.06737687 -0.82776933 -0.55700834],[-0.34876952  0.54259715 -0.764165  ],[ 0.93478349  0.14278048 -0.32525921]
6,-397.3685651683172,-260.5186140720682,6.564919535627017,4.556378571642218,3.7783383879686996,2.0022979370851037,5.002919946679733,1164.0934111358833,1164.0654337675878,9.198907946374403,[ 0.24090906 -0.38988304 -0.88879359],[-0.49265463  0.7398897  -0.45809894],[ 0.83621423  0.54822846 -0.01383155]
2,-210.98866199453528,-32.36951620097028,93.52139384081688,1.602431341324916,0.7341473509241467,1.4270130040148103,2.125387598922515,329.59185457140313,329.5899560114277,1.1187029105684438,[-0.12186578 -0.82026862 -0.55884535],[-0.40682488  0.55485316 -0.7256938 ],[ 0.90534096  0.13891495 -0.4013233 ]
2,-364.4428697808059,-111.08218936088994,300.73657445605556,0.5530004721961745,1.2559352079211195,3.866184719065501,3.0980017977973375,686.4651133304466,686.454577590199,3.803251930157512,[-0.03965023  0.95198037  0.3035807 ],[ 0.6593311  -0.2033628   0.72382738],[ 0.75080648  0.22886012 -0.61960688]
6,-355.11579579067694,-175.7797244601679,46.05397124165737,2.4596208497064067,5.026227086836447,6.0485899501419915,3.4596063915656607,977.2730650547708,977.2087070237541,18.32417700900725,[ 0.43587989 -0.89760971 -0.06561645],[ 0.13251263 -0.00810601  0.99114817],[ 0.89019611  0.44071657 -0.11541138]
3,-375.60850111499985,-105.89832234069489,282.0171563043845,2.8331671347619936,3.2276476946992454,1.6051033535087131,2.369561585353378,833.994585019992,833.9738076575532,6.790369631149289,[ 0.60621503 -0.49720628  0.62071673],[0.15469566 0.83929224 0.52120802],[ 0.78011063  0.21994195 -0.58570722]
10,-330.3764634616358,-203.96015250735854,272.36702678457834,4.017069799049202,6.3854531628715225,4.439339628632403,6.4613318183500095,1500.0041857849583,1499.9385479247408,18.63172121354039,[ 0.70011197 -0.2323883   0.67515843],[-0.15693938  0.87235267  0.463002  ],[ 0.69657251  0.43011219 -0.57427367]
2,-302.37917184484155,-332.1074740626269,179.0852910518159,1.339327611253509,3.877640211252867,0.38188269259821084,3.3594044519042257,683.8377806050106,683.829460483432,3.373300716641625,[ 0.71204075 -0.30807442  0.63094224],[-0.31927655  0.65826162  0.68172878],[ 0.62534826  0.68686374 -0.37034816]
7,-482.18908266583,-26.38922621841101,45.61667975362103,1.7336867846386468,4.140122269161875,6.778387069131199,1.9735990130610972,1283.4832040598267,1283.4060537166577,20.86250245995346,[ 0.04845059 -0.99674032 -0.06450792],[-0.0972735   0.05956812 -0.99347345],[ 0.99407767  0.05440929 -0.09407031]
5,-243.45916231512257,-268.2114222321281,319.35746449302496,2.7878373427596,1.8546797197033824,1.9612930332271779,2.9748881153457547,1079.8463844846633,1079.833649590261,5.556001663104536,[0.10365958 0.72130792 0.68481354],[ 0.85736727 -0.41380699  0.30608029],[ 0.50415877  0.55540856 -0.66132086]
9,-254.1345232478154,-179.90149230577265,152.29484199089475,6.462185991194791,4.692437861871798,6.071671770586709,3.0027145136326676,1040.1578646657426,1040.0143856073566,28.64398568518276,[-0.34231645  0.83998043  0.42101346],[-0.58750072  0.15833433 -0.79358247],[-0.73325463 -0.51900205  0.43928866]
7,-309.1553521587601,358.60630933081626,59.04139641477128,3.2532722950414246,4.139934255604051,5.206413856441094,2.8766545032823014,1262.5115951163623,1262.4443514445347,18.055269481002597,[-0.54903837 -0.57342815  0.60806005],[0.52797989 0.32602255 0.78418526],[ 0.64791519 -0.75159128 -0.12375964]
2,-167.9092495040432,148.46927770837016,110.74017704392608,0.0771757076735895,3.0337441808841277,4.82186580405746,0.385960079195641,353.64527214046973,353.55389525010463,8.038759903429934,[0.74018746 0.56372372 0.36652161],[ 0.03206225 -0.57406417  0.81818234],[-0.67163571  0.59385681  0.44298935]
2,-279.00463170918715,-33.7865672858463,195.936148030938,3.2418979424767542,2.201172082092814,1.3674694838281027,3.2049983937141633,484.54786302889715,484.5335158293587,3.7287536672892347,[0.52857659 0.28081454 0.80109299],[-0.23954276  0.95468912 -0.17660109],[ 0.81438692  0.09854882 -0.57189341]
2,-340.20677266073193,201.90428443869746,3.3615416774633387,4.536156084848244,4.526431036169484,1.8091040104713112,1.605878277001068,559.574170863264,559.4995414168911,9.138700760948085,[0.14882624 0.23477776 0.96058844],[ 0.48818018  0.82733474 -0.27784409],[-0.8599598   0.51029073  0.00851527]
4,-90.44484581023917,-34.85967182587852,54.56063589439365,4.641276675235964,6.467427226792817,2.264682081035104,2.7594921663680876,223.0312865376273,222.57479016138626,15.624645386775718,[0.47343698 0.1339004  0.87059067],[-0.33756268  0.94049818  0.03891792],[ 0.81357782  0.3123041  -0.4904664 ]
9,-383.19741554596817,207.27250252978763,150.40373754781734,6.064780398953993,8.093871602636534,7.090957755180198,7.843103904539935,1383.1313822195314,1382.93086593919,28.599666855804685,[-0.05600496 -0.65212698  0.75603826],[0.55293663 0.6102436  0.56733044],[-0.83133899  0.44981457  0.32640823]
4,-229.85934566073962,-22.85488203215892,182.3120381726982,2.855729805263302,1.0988243063809293,4.1355131838758865,2.255962931762848,588.6276845723188,588.5631260389994,9.23935609036599,[0.01626806 0.98937109 0.14449979],[-0.62420158  0.12294707 -0.77152861],[-0.78109393 -0.07764572  0.61956712]
9,-416.4766419831525,176.20044476893872,81.85332109560028,2.8233963289775623,5.320489498050939,5.070263493594111,3.9418068871700944,1378.8430855723268,1378.7959852653064,20.43403906581467,[ 0.26107117  0.83882971 -0.47770971],[0.33258174 0.38641288 0.86027581],[ 0.90621809 -0.38347074 -0.17809818]
2,-337.4481587472801,254.08174697233022,39.975051481984295,3.8749741698488833,0.10288115313755952,0.23653036467040067,3.1210976712876857,600.0697970792901,600.0608978363094,3.2680658901944093,[-0.06548645 -0.23938237  0.96871441],[-0.6026186  -0.76428605 -0.22960323],[ 0.79533788 -0.59880123 -0.09420589]
8,-259.3641406151089,-284.26052827000353,52.62696395135197,4.269594898984955,5.9879436937256765,6.079692279808408,5.724510137723882,1098.7592323755696,1098.732144106354,21.610856955354425,[ 0.46470467 -0.55226165 -0.69213917],[-0.5815307   0.39911145 -0.70889498],[ 0.66773619  0.73192699 -0.13568815]
4,-259.6165687228615,-38.603910158703385,155.68875687020562,1.965697979619823,1.2771769474188432,4.1388754724321934,2.265305227618755,610.4182812361177,610.360790957106,8.386865832665793,[0.02829127 0.95817946 0.28476607],[-0.52490155  0.25668294 -0.81153696],[-0.85069264 -0.12651474  0.51021177]
2,-193.07044788679576,79.17517049771322,105.50192485988826,2.542164878831386,1.3568500040205294,0.9794391729747787,3.000396054221511,330.71082402905864,330.71003638222294,0.7217797779443252,[-0.54966966 -0.66277829 -0.50851568],[ 0.12683321 -0.66787682  0.73338523],[ 0.82569765 -0.33862294 -0.45117392]
2,-258.5289951978219,233.1866304088437,130.40292699652406,2.1122320206327174,1.3371901950628882,3.0873797003144645,1.7129408946106253,525.8021507065706,525.7777173686513,5.068886097132063,[-0.67112432 -0.39228133 -0.62905286],[-0.25692979 -0.67286387  0.69371557],[ 0.69539861 -0.62719181 -0.35078655]
2,-316.45430732888104,40.65128205411514,72.9861261075178,2.283116332669181,0.865647974542572,0.20715768683219693,2.3611935791207657,462.87975726907547,462.87882916302317,0.9269315763048284,[-0.25525311 -0.47117224 -0.84430005],[ 1.91218952e-04 -8.73250892e-01  4.87270810e-01],[ 0.96687425 -0.12421594 -0.2229901 ]
6,-129.23907376932746,-129.3550204942859,85.80403264438708,5.955849065088005,4.145423023964648,7.216587963569034,1.8480433086253267,495.253351014551,494.91976463289853,24.6753527765708,[-0.31757436  0.72381221  0.61257033],[-0.69993138  0.25689335 -0.66640969],[-0.63972071 -0.64039183  0.42503614]
2,-252.8170698388979,-80.10756429366782,194.89361639330477,4.435582711268864,1.5749666914033398,0.11792323790885462,3.720660625902781,465.4876651208032,465.46978379545163,4.080043263540933,[ 0.33320137 -0.94177495  0.04513075],[-0.54663298 -0.23195697 -0.80460447],[ 0.76822473  0.24342535 -0.59209363]
2,-185.94367252212442,204.64764051597814,247.35188489663628,3.123095296407044,0.4131852132492071,2.0428493856791192,0.0246356486860293,524.695642752166,524.668774921341,5.309815971184833,[ 0.22675816  0.82728069 -0.51399163],[0.83509264 0.10642758 0.53971608],[ 0.50119958 -0.55161565 -0.6667227 ]
9,-390.648940892139,150.32743627538872,158.8611195948443,9.292642384519208,6.4004806301356645,3.3350682278738812,9.881367973667311,1343.5603509196735,1343.4754804639135,19.062143327381033,[-0.38789073 -0.03484963 -0.9210463 ],[-0.29690298 -0.94129641  0.16065397],[ 0.8725763  -0.33577758 -0.3547732 ]
5,-216.8709057518654,-176.66606889710368,62.58749456339782,4.2781197851147565,8.316071230693035,4.016462066396827,8.866386000411607,641.3264356465845,641.2657636078875,11.19722759375411,[-0.09706484  0.43607589  0.89465984],[-0.64696047  0.65544048 -0.38966643],[-0.75632041 -0.61663246  0.21850364]
6,-127.7968714260242,-25.21176234295523,114.93919289566577,1.6873252260167015,7.2426934821217275,2.982580284891904,2.9541324331993684,425.9653635380197,425.60037249071956,18.235184939533763,[-0.60160015 -0.30888368 -0.73666012],[-0.31169966  0.93987847 -0.13954136],[-0.73547303 -0.1456686   0.66170997]
18,-361.1976845311969,-316.0737112982722,10.603816150713197,14.324541347646143,12.777111423583634,6.658571740709151,8.870907562301722,2038.4620937136303,2037.3332179220156,77.73438039153946,[-0.05973844  0.10173262  0.99301651],[-0.65591731  0.74588591 -0.11587361],[-0.75246515 -0.65825883  0.02217013]
5,-323.9883631981529,-114.44534125538378,215.0997017896744,0.576914727219321,2.007585457573058,3.663536264033885,1.8301862282009391,906.5006849130672,906.4783004084165,8.498220341325098,[ 0.48270315 -0.82750317  0.28676849],[0.35815012 0.48532778 0.79761233],[ 0.79920345  0.28230381 -0.53063961]
2,-356.1853840769362,-241.97753407916827,99.26303724071829,1.1663091686890255,2.4065813382776042,1.1109635963100857,0.12816857476553878,624.952304647721,624.9389119264597,4.091386643973592,[-0.3971367   0.21896926 -0.89125468],[-0.43885354  0.80758909  0.39396374],[ 0.8060335   0.54758773 -0.22462783]
3,-192.60931130288623,-15.11520137157273,9.201944652561451,2.1324219484264404,4.634224105909521,1.093345283797173,2.3509779432246503,335.1309637726445,335.0446212962606,8.037550254009568,[ 0.05662803 -0.11851264  0.99133648],[-0.0720806   0.98985337  0.12245279],[-0.99578996 -0.07839039  0.04751099]
3,-322.42881839046464,93.61504380161871,330.37813903999586,1.395531902583107,5.028385127503845,2.7314092880931913,2.0079944080183467,815.9200686179803,815.8636424185653,9.597908361333284,[-0.72899552 -0.19055425 -0.65746073],[ 0.00301263 -0.9613557   0.27529282],[ 0.68451184 -0.19870655 -0.70139807]
4,-311.32898922288416,255.99127490335806,197.11771380533196,2.7606479283823493,3.0412295572763393,3.801176977910528,2.6638905057001896,897.4244628630029,897.3761624928759,9.860713657085777,[-0.63930044 -0.76887589 -0.01117195],[ 0.33139164 -0.28859569  0.89827173],[ 0.69388366 -0.57056322 -0.43929839]
3,-323.7721620672098,-278.97782229070486,231.614686945699,2.1433578634354333,2.3449171124404726,6.058344235115934,1.0019167670276656,842.0479396222447,841.9698227430575,11.716258127776454,[-0.68499152  0.72343604 -0.08617958],[0.29524193 0.38378149 0.87495369],[-0.66604716 -0.57389203  0.47647572]
2,-407.23303026037,-250.69460533098805,55.84516801229715,1.1856275718846234,1.2817022921758365,0.8696422328904241,0.4363267312376422,680.8950192482586,680.8897109728981,2.6886294519078477,[-0.31637931  0.3145701  -0.89495798],[-0.42950983  0.79367836  0.4308085 ],[ 0.84582826  0.52069214 -0.11599247]
4,-425.94366077989525,65.5700084533596,91.5623721587854,3.3848639229438158,2.045783334949814,5.464647840958183,4.289685943648119,881.2580174755075,881.2081815389996,10.452559393978198,[-0.21053427 -0.92471482 -0.31714007],[ 0.1450742  -0.35037279  0.92530665],[ 0.96676202 -0.14879992 -0.20791774]
