N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
7,-193.38886482673408,34.0026356540899,132.5761739159963,5.806080703070733,2.9861013389309248,4.523581051738415,6.389430660556588,627.168987280557,627.0818652541428,12.525819312715946,[ 0.36312864 -0.62617113  0.68996182],[0.4492454  0.76641431 0.45911619],[-0.81628191  0.14324394  0.55961149]
7,-169.46652257568707,37.00727626446765,181.35637531280386,4.141697427089645,2.495735860153216,4.895386883906055,4.464217754143457,664.2102732121919,664.0738183716926,13.913877245861622,[ 0.21239384 -0.89942621  0.38199654],[0.7063718  0.41143358 0.57598722],[-0.67522421  0.14749545  0.72271527]
29,-319.2872806012906,-222.94905658959377,108.96555710578984,11.08533531728631,8.78428093008617,7.51799411255554,12.302349211136418,2179.194043782318,2178.8381280977933,55.3076905510406,[-0.48301387  0.28744394 -0.82708741],[-0.37842833  0.78327972  0.4932189 ],[-0.78961358 -0.55122487  0.26955803]
24,-395.2186188713281,-268.204510657143,7.35329842929175,7.52333799832708,17.337941466565688,6.620121898268954,10.195677177893549,2342.0544726050257,2340.891705175345,84.61524588077177,[-0.08911845  0.15830281  0.98336063],[-0.55493461  0.811964   -0.18100287],[-0.82710669 -0.56183155  0.01548673]
10,-242.60833164901973,-37.30544335563898,262.966563088739,8.528005107641059,4.365805328465186,5.748024510694563,8.157674522950963,1138.057567050966,1137.881541355054,24.19400806686641,[-0.41774517  0.86993409 -0.2621138 ],[-0.60865507 -0.48214171 -0.63014155],[-0.67455761 -0.1037017   0.73090217]
9,-383.6004317379932,-40.850721935139575,164.0574011304206,5.666402298762217,5.928788566219997,6.323099505586907,4.733802720854868,1257.8876265641002,1257.8061727069878,27.657539494092983,[ 0.23347886 -0.91922862  0.31702739],[-0.32879697 -0.38146824 -0.8639297 ],[ 0.91508479  0.09747168 -0.39130436]
2,-220.56205686523975,-183.9370200619872,76.57271518308033,2.7695988559603535,5.086803955821821,0.7671571293053105,0.8949044022190265,420.4235097393751,420.3442171527688,8.164964653955053,[0.3092099  0.02498179 0.95066563],[-0.59479285  0.78508051  0.17282956],[-0.74203147 -0.61888973  0.25761366]
11,-126.57240806158488,142.32147248511274,115.23426448513213,3.805741142523638,2.667197819683581,8.63504654448628,3.5427079252848324,738.9151016653409,738.5284292409651,30.06402698588791,[ 0.73139843  0.68091955 -0.03748192],[ 0.37672428 -0.35761464  0.8545119 ],[-0.56844978  0.63910901  0.51807771]
15,-387.95238825595277,240.37218137035723,124.26631303826103,7.221271718808117,8.437358370830937,11.883845145052488,6.262147802873657,1832.7975973600687,1832.2757330257737,58.25961358738698,[-0.37122886 -0.82212693  0.43162072],[0.43534805 0.25647586 0.86295551],[-0.82015926  0.50825923  0.26270011]
4,-147.1319240668761,105.22846115279009,87.07420967967455,2.851215374846228,1.251184059806704,3.264235640122159,2.947859921560258,401.589506064771,401.57668526530233,6.843707342022434,[-0.67108518 -0.4521549  -0.58753777],[-0.1117216  -0.72176535  0.68306153],[ 0.73291402 -0.52403313 -0.43385056]
29,-176.12016265632633,139.8388211506874,184.80478817140587,14.516394079190711,9.245769516799191,15.017472663214813,11.694182781028514,1571.5522977252704,1569.5476907753443,105.41832906773574,[0.64263248 0.76539249 0.03460962],[ 0.46927566 -0.42891276  0.77189002],[-0.60564333  0.47980015  0.63481334]
8,-205.4271501308459,100.662441192188,198.60469010171846,2.3543643444705924,5.901340059335757,2.409755683083864,3.924743295688906,857.0733996480644,856.9421866255252,15.719822538071108,[ 0.68625822 -0.03309897  0.72660451],[-0.26321462 -0.94256084  0.20566265],[-0.67806173  0.33239062  0.65555226]
11,-185.895983523555,16.73361856168923,175.77003278026325,6.745280084824789,5.521475142183022,7.91973026476283,9.009418750162283,851.0861039512607,850.9929948843773,25.07002623201934,[ 0.63381668 -0.32690186  0.70100755],[-0.26959152 -0.94283359 -0.19592151],[-0.72498057  0.06480737  0.68571362]
7,-352.4373721260754,41.303897577759805,203.50372567076553,1.368926210356087,5.099887856961197,2.307264947164366,1.3240492973144047,1082.3695355791222,1082.2971359081932,14.84251670730381,[-0.48410712  0.13150604 -0.86507021],[-0.15276475 -0.98616045 -0.06442431],[ 0.86157021 -0.10096397 -0.49749678]
2,-296.17803012232173,-78.05509039624394,68.07404279506378,1.7470041715283458,0.11528846966752582,0.9455125232459238,1.8255367439688825,443.7387909013749,443.73737862209,1.119537498303203,[ 0.32871739 -0.64863398  0.68645381],[-0.03002804  0.71930023  0.69405006],[ 0.94395084  0.24875919 -0.21696929]
11,-328.71405020926306,296.6556333879836,83.60769392806475,10.965869771077381,6.458167572604761,6.171691228040787,10.672784900641897,1495.0995516237085,1495.0515472218256,30.81389812773987,[-0.62922676 -0.54003188 -0.55896266],[-0.26779346 -0.52450421  0.80819676],[ 0.72963028 -0.65822557 -0.18541508]
7,-69.72989757707568,-71.43309485731648,16.142368349493616,2.567314029951144,7.894225124659148,2.6626716178112395,6.532765094143422,268.46809344785663,268.16558521682293,15.277488404723938,[ 0.41422108 -0.20356971  0.88711908],[-0.5960831   0.67588943  0.43342636],[-0.68782689 -0.70833103  0.15862319]
10,-144.69676383378302,-142.5928418578897,87.81896520778342,8.539351081213713,5.97367606513516,7.275042070310167,10.85268244133776,700.9001292304173,700.8345088092694,21.011534133194832,[-0.28902546  0.69780924  0.65538275],[-0.69917869  0.313766   -0.64241736],[-0.65392159 -0.64390462  0.39720698]
4,-294.426444230557,102.99157243982694,348.85213292218657,2.7942296426902025,3.8407829803141253,5.203391738753607,4.738426377600413,936.0144547122288,936.0028404554869,10.428124529295085,[-0.77327388 -0.27464683 -0.57150384],[ 0.07897726 -0.93602295  0.34296301],[ 0.62913441 -0.22006853 -0.74549295]
24,-416.94041534553253,-43.2343212432008,238.99217267929032,5.234804424257986,8.342682280597927,8.173302029248052,5.359346493577251,2364.502065635336,2364.186222558426,57.03856121842254,[-0.41489718  0.68398995 -0.60001506],[0.2850352  0.72396667 0.6281936 ],[-0.86406901 -0.08961034  0.49533295]
4,-201.6839543903548,233.25717616844784,349.64415332629477,4.019012834855904,1.725136391176605,1.9254816626876836,3.1529324366900284,932.4333244126568,932.4107790653771,7.198340459362732,[ 0.37341189  0.85661097 -0.35606348],[ 0.82059494 -0.12600021  0.55744765],[ 0.4326517  -0.50034147 -0.74998061]
58,-378.4855134379957,176.04986775429214,32.62376313970475,10.88648785015959,13.863581596906306,10.89105658900709,13.201330493097595,3191.7930069575727,3191.162917026004,120.83147027403858,[0.36696049 0.66913387 0.64621968],[-0.22016064 -0.61247504  0.75921249],[-0.90380822  0.42087313  0.0774372 ]
39,-348.23229939066044,-1.4377294468866673,306.69441469015084,8.68285958210652,15.477532797871964,12.6986694101588,9.946535131628933,2900.469113498104,2899.1891813985267,121.68603635377174,[-0.57578313 -0.48830683 -0.6557669 ],[-0.32480334  0.87266669 -0.36463083],[-0.75031765 -0.003047    0.66107045]
7,-441.74160007079826,15.67089929446271,13.941854304109937,5.190059275483622,6.037287806548175,4.938096665675845,5.287950435667915,1170.2887835366719,1170.167843249071,20.456721041877277,[-0.04671466 -0.61721259 -0.7854084 ],[-0.00851145 -0.7859923   0.61817769],[ 0.99887201 -0.03556293 -0.03146399]
3,-230.54794804938834,-264.3279980431448,94.33601783190318,4.030173647092491,3.051682052264603,3.5106696286801276,2.5529101018874516,629.171425799627,629.1281283996819,9.694387904316024,[-0.12254337  0.42673642  0.89603524],[-0.76294117  0.53692163 -0.3600499 ],[-0.63474711 -0.7277439   0.2597786 ]
5,-272.8130673358655,-185.67153941456053,11.672194265052,1.630279868967057,2.4190051339384597,2.504614379378028,2.1016826747164976,738.4027970637406,738.3960418324218,7.191896607669977,[ 0.55095392 -0.81944381 -0.15799244],[ 0.11782135 -0.11104345  0.98680671],[ 0.82617668  0.56229991 -0.03536815]
15,-176.40246826573846,105.73555938608716,37.35220148459842,6.540071933885331,8.166900009089098,6.83830745695578,7.155785747972578,810.8852694825022,810.1751549651538,39.48523673362816,[-0.213114   -0.62145638  0.75390609],[0.49272646 0.59795932 0.63219086],[-0.84368422  0.50619821  0.1787745 ]
16,-203.3852896442259,57.70195026276376,153.01239512552735,4.988355142145901,5.969383131055413,8.498528733856222,7.616292706995655,1044.6859216410628,1044.5698730149602,34.71526686613366,[-0.4266812  -0.87259874 -0.23772797],[ 0.45929986 -0.43550647  0.77419491],[-0.77909357  0.22114599  0.5866069 ]
10,-306.5194469415784,20.767165177983184,198.3731250531718,8.009222027581895,7.026850751936078,4.102444336454602,8.652381170744098,1156.976094724941,1156.810352947213,23.453674437583306,[0.54418134 0.02226382 0.83867216],[-0.03569539 -0.9981282   0.04965815],[-0.83820791  0.05695977  0.54236803]
2,-343.3043624540111,173.0980055542374,257.7356087400464,2.362734528051874,0.2395120809870548,1.8643712175920513,2.700948635264723,654.6106699098876,654.6078888417463,1.9081472752553679,[-0.61556856 -0.04977383 -0.78650996],[-0.266401   -0.9261118   0.26710941],[ 0.74169121 -0.3739512  -0.55682551]
10,-398.4882772548889,170.98334751246085,127.43484495584944,2.326874221592857,4.366811475518051,6.03044520785732,2.6997916182744985,1429.396667876562,1429.2881781791668,23.119290474107935,[ 0.20479305  0.84519535 -0.49366449],[0.42511789 0.37749563 0.82266143],[ 0.8816658  -0.37834095 -0.28199918]
3,-110.95052205365448,70.25929565847441,46.68294277672053,1.4823030701116235,2.640002115650838,1.7751821166136645,0.9215149312981251,241.47689786499024,241.41755459423817,5.872432382198646,[0.47817281 0.18449291 0.85866939],[-0.37101542 -0.84373346  0.38789356],[-0.7960517   0.50405974  0.33500069]
41,-297.7060751626464,-164.92437819398222,274.89261606616805,9.854586725460008,12.587353342142904,7.465063903825689,12.785475681716704,2803.1528198801984,2802.8782160358314,78.20180193039565,[-0.72987911  0.27278284 -0.62679024],[-0.0651954   0.88496961  0.46106219],[-0.68046017 -0.3773835   0.62813665]
2,-357.785208695587,-105.77933900794957,166.80292675633956,1.3275833760234264,1.1662381710019574,1.513173791561897,0.24278500494145305,577.9760423768437,577.9667800922844,3.2721050343778106,[0.03645305 0.8067353  0.58978753],[ 0.48191724 -0.53121239  0.69682794],[ 0.87545814  0.25882728 -0.40814396]
4,-201.43846124769385,-209.8071441573158,129.83460593786663,3.51509485688122,1.7768240151956607,0.5431816747313337,2.701587229984082,637.0812910183971,637.0620893095657,5.823899004613588,[0.08236176 0.46603718 0.88092331],[ 0.77019826 -0.59072277  0.24050208],[ 0.63246437  0.65867743 -0.407594  ]
4,-442.06488914216027,161.71748685602392,74.16011805806937,2.8861958502373404,4.641038380317161,1.3656003521094302,1.8443361591924443,953.1084824938958,953.054909807006,10.654216858501437,[-0.09791248  0.1811066  -0.97857731],[0.36027314 0.92305823 0.13478414],[ 0.92769413 -0.33935807 -0.15562677]
6,-420.50620500711307,-226.19546910240226,4.693083113057867,5.358564871042503,4.594700538717818,1.2928431480894496,4.079857112973816,1169.7736771871369,1169.6923612330656,14.487653113305647,[ 0.0245178  -0.02484912  0.99939051],[ 0.47312998 -0.88035561 -0.03349658],[ 0.88065141  0.47366288 -0.00982753]
10,-255.61276392418873,-3.7426404179683486,194.89676227875458,3.659964053619599,7.695159151916543,2.3756362143051675,3.090197258432745,1016.886881632609,1016.637728064214,26.204898652572098,[-0.60060593 -0.12221957 -0.79014865],[-0.08339721  0.99243328 -0.0901171 ],[-0.79518389 -0.01177133  0.60625409]
3,-48.73978442169943,-50.87404936792223,34.20771473342012,0.17436598945762743,1.2206074546419816,1.1478133970408186,1.1467972550318506,135.67828495813743,135.6734828041142,2.1342482530940807,[ 0.78008895 -0.46772353  0.415567  ],[-0.06564569  0.59934484  0.79779471],[ 0.6222153   0.64963102 -0.43683826]
2,-288.53161909075095,-316.9805452232863,123.88997827886115,1.3033338003383506,1.0995342994039845,1.960996731638339,0.48281560361994025,631.0033932491502,630.9930603569198,3.6111041732616425,[ 0.42603391 -0.63836163 -0.64108465],[-0.63270487  0.29627086 -0.71547755],[ 0.64666812  0.71043508 -0.27767308]
10,-334.28771000451377,203.03834253450808,279.3593243863869,4.334201929075772,3.8003224556293453,2.897150529763473,3.77043170439707,1520.0358636231178,1519.9798794534029,16.554109446679615,[-0.42674284  0.40794306 -0.80713878],[0.5780543  0.80941182 0.10346846],[ 0.69551691 -0.42241562 -0.58122394]
18,-339.5131401939125,-205.5806466624707,275.6761528501197,8.360173130012697,5.900258228327345,7.577733879704263,5.4534243378703735,2050.8064033962896,2050.539747139102,48.92245711569123,[-0.52602074  0.85035979 -0.01379889],[0.47917394 0.30973689 0.82125233],[-0.70263398 -0.42538369  0.57039828]
9,-414.5599041824469,221.45187274824443,82.41913535439916,9.477593469978272,5.174942660312594,1.9943683160268983,9.594601197965705,1431.8778534832973,1431.8260998011417,16.06218509012065,[-0.23075053 -0.07096354 -0.97042175],[ 0.43806337  0.88296647 -0.1687326 ],[ 0.86882373 -0.46404136 -0.17265845]
7,-143.78625165286755,79.21368311047237,65.15320988084916,4.126847788512051,7.710377881832391,1.618094601140697,1.9881069154800768,467.8535531087565,467.3446296611228,22.99390323679344,[ 0.34055352 -0.14571234  0.92886555],[ 0.47043598  0.88177297 -0.03415287],[-0.81407205  0.44860265  0.36883922]
2,-272.9868259036879,120.8506909495126,289.19098039563323,1.5761309696491992,0.36508879098690983,0.035724063325858424,0.9538762898212099,587.8107493351921,587.8078421731194,1.8487059747704426,[-0.20226244  0.82093914 -0.53399329],[0.72644202 0.49144833 0.4803754 ],[ 0.65678908 -0.29075327 -0.69576623]
7,-304.37175668642925,-33.596859382338785,119.96556439900523,8.10874537280631,2.4355073232604347,7.014688510752106,5.868427420330655,870.6132465223923,870.287957394033,24.515762518434585,[-0.1434518   0.9857527  -0.08782485],[-0.3502546  -0.13356849 -0.92708208],[-0.92560429 -0.10223053  0.36442505]
3,-280.82104646705994,44.889873690419115,152.00184841560304,4.26004032400396,1.899975317502895,6.399445038288667,4.330329107985777,558.684060072542,558.5660407134642,11.536922695728009,[ 0.00766094 -0.95510143  0.29617997],[0.49151252 0.26153615 0.83067099],[-0.87083681  0.13921244  0.47144792]
3,-346.6097978683363,194.32408082638116,85.52609970773631,0.7968346986737871,2.587583598980599,3.019977688310147,1.859389731114525,704.0490059340245,704.0342004423982,6.247498705199349,[-0.51769366 -0.71983012 -0.46242607],[-0.06961107 -0.50326101  0.8613261 ],[ 0.85272949 -0.47809303 -0.21042689]
2,-227.2847937773775,-192.2056019114961,26.742890031486724,1.0638372319094458,1.294692690059236,2.0893847425451053,0.2105571169412599,422.66707125879054,422.6502038262828,3.776020667994397,[ 0.45987765 -0.63077153 -0.62501186],[ 0.45841343 -0.43417174  0.77546891],[ 0.76050619  0.64313465 -0.08948826]
2,-260.0805348188128,199.82398151830742,4.996991052327601,2.0595426106433763,1.8760491744850754,0.827540994931907,2.7884325750615346,463.9071549381709,463.90570928628637,1.1581426577049079,[-0.58066979 -0.76287964  0.28431891],[0.18484099 0.21657272 0.9586084 ],[ 0.79287856 -0.60918873 -0.01525419]
2,-109.60280423731737,58.452610872062124,107.19797360100647,0.1670471981963857,0.363991594801341,1.0489792471566375,0.7034199010054749,232.04374031942768,232.0404395200111,1.2376787911372107,[ 0.15527209  0.92536286 -0.34582388],[0.72779651 0.12955639 0.67344442],[ 0.66798415 -0.35625653 -0.65335937]
19,-396.2668018772128,105.47668538986635,257.6928338792739,6.312081084460844,7.17468377887488,11.919164686497698,4.199914272139343,2111.9110678263355,2111.3507377640285,64.14017413675424,[-0.34545143 -0.92600646 -0.1522345 ],[ 0.45962884 -0.30838655  0.83284997],[-0.81817152  0.21773785  0.53215185]
5,-99.81879565937551,-46.195658820677764,66.79051462198632,1.0139936243515004,2.4469006000673237,4.410192517933779,2.4891497568705336,287.9349655985096,287.8288762050888,10.034126133622363,[-0.38537554  0.92072408  0.06126056],[-0.50021158 -0.15265643 -0.85234054],[-0.77541864 -0.35911444  0.5193869 ]
2,-225.01054399193504,-224.71851474338973,138.85837681261057,2.815491124119646,0.8912142601865725,0.11700162579190021,1.2016777274217816,490.7515451418621,490.7366886453423,3.818569958656733,[0.10401781 0.44535821 0.88928981],[ 0.75410566 -0.61829587  0.22143818],[ 0.64846353  0.64758496 -0.40016093]
8,-309.25354146664847,-85.35951078355875,86.51511410406731,2.9227659103521653,3.331593239715439,3.19392932440109,1.8485102049646882,939.9370070926273,939.8542500343553,14.5508376695472,[0.00908089 0.69539059 0.71857461],[-0.36562278  0.67115508 -0.64488049],[-0.93071882 -0.25687116  0.26034532]
15,-160.5067647636766,134.58395134604555,21.602398601890062,5.448887092956636,12.611221693589831,8.408962159895104,11.39849729530332,817.6638573748727,817.0493601654917,43.55721334127976,[0.59613422 0.62967086 0.49813512],[-0.25510391 -0.43973225  0.86113735],[-0.76127918  0.64042966  0.10150794]
10,-282.47704651857856,-245.62425510487145,63.18212381269741,4.369556237818886,9.715666554574657,8.07701990129583,6.674780283401162,1201.1987725213173,1200.706540290707,36.47694444065633,[-0.32499389  0.5681513   0.75603113],[-0.58399715  0.50822757 -0.63297083],[-0.74385906 -0.64723168  0.16662789]
8,-119.10238911885163,-83.8669027955508,77.70972960442427,5.18788238378386,3.6808333375668436,3.412140411457374,4.1518749508636965,467.34136488001286,467.19609237106005,16.702172306633994,[-0.38543603  0.85910539  0.33671501],[-0.57509089  0.06171234 -0.81575858],[-0.72160206 -0.50806448  0.47027752]
21,-278.22805325704894,-213.32293334156626,115.54734459998437,6.02640468131817,13.029157963501323,7.890812494389327,9.689772969073996,1693.0379510833557,1692.5016412449227,60.14108041459854,[-0.46729544  0.13595713 -0.87358493],[-0.46256419  0.80447358  0.3726347 ],[-0.75343834 -0.5782196   0.31303794]
10,-362.286427853361,129.53948005607305,14.71334882658562,6.726984094639122,4.782164530880928,6.572193239852224,6.093900953894446,1217.9839621069323,1217.7711324380148,27.26071267505021,[ 0.25137398  0.76956507 -0.58700999],[0.22672759 0.54279114 0.80868559],[-0.94096     0.33637388  0.03803807]
7,-236.4624162070334,-258.1339784992169,252.1584082942968,7.208060306138939,3.8220786337232124,4.908323527327746,6.14539490496126,1141.7117461716145,1141.5922240215534,19.274325747549593,[-0.59468326 -0.21259653 -0.77534156],[-0.58807243  0.77262937  0.23919588],[-0.54819946 -0.59820278  0.58449191]
8,-312.3017016395181,138.61279310654706,291.8208409979028,3.9884763560774648,7.468688816803995,3.77087865012087,4.283673748518235,1271.1274664236819,1271.0446698220442,23.21964558112747,[0.70923198 0.14586059 0.68972073],[-0.11810982 -0.93994858  0.3202292 ],[-0.69501084  0.30857958  0.64941402]
7,-260.01167782690123,-148.13440430800424,346.2066979897916,8.234243646111807,3.5943949082208295,3.992339040162832,6.470225646358109,1210.9897953928582,1210.8672742214133,19.563889675586186,[0.4643613  0.63287711 0.61954431],[-0.67924995  0.70339395 -0.20941932],[-0.56832041 -0.32357921  0.75651067]
2,-315.8036604858648,59.88862285538714,195.10637211312522,5.982843981652138,0.9986799318493631,4.237959544471863,7.382911725540708,531.8643579856563,531.8638982617288,0.6993006019185719,[0.31702905 0.91990907 0.23078102],[ 0.44058986 -0.35833269  0.82309067],[ 0.83986496 -0.15926388 -0.51890448]
16,-252.54993600829678,-150.3936120966947,221.59296011963403,8.195913668636722,8.742678052188735,9.02044564702458,8.517755885221565,1473.5796156935428,1472.8927169713065,49.498957635518295,[0.19950518 0.69016107 0.69561152],[-0.69982827  0.59724085 -0.39184661],[-0.68588488 -0.40863318  0.60214687]
8,-331.0741010320424,57.22870897421005,262.1348882203714,1.453001093201687,4.85940341649627,2.8647666671797762,2.4312417503759427,1205.4208860667638,1205.3534745520674,14.985369045652952,[-0.62235711 -0.01568806 -0.7825762 ],[-0.09544085 -0.99081804  0.09576358],[ 0.77689296 -0.13428888 -0.61514537]
15,-444.97301477208725,-73.78341540177878,91.0713962715869,5.829835372645473,9.269306843012174,7.595796293231422,6.685185840563134,1782.6828728956602,1782.5660424395446,44.6927067589972,[ 0.23862375 -0.29771321  0.92435142],[-0.08940575  0.94107078  0.32617847],[ 0.96698775  0.16047626 -0.19794457]
2,-140.12639669243157,18.259143339967608,121.96345099469848,0.1441539005082717,2.7032008977661155,0.35859975840489255,0.138317605959557,264.0126641404833,263.9844915292553,3.8568197515881795,[0.66049706 0.13324446 0.73891106],[ 0.01477273 -0.98624314  0.1646397 ],[-0.75068329  0.0978283   0.65337908]
7,-367.31720153762654,199.1040616648929,209.813077770463,8.875936492712162,1.720902544142695,3.675677782429573,6.453039758100954,1237.2129336140242,1237.1194291270906,19.379817310902872,[-0.15964155 -0.8403938   0.5179313 ],[0.59757396 0.33534491 0.7283194 ],[-0.78576074  0.4257723   0.44866247]
3,-251.90880246020413,103.3045358543417,194.8090500658236,0.4621039821876764,3.3057003570962427,1.2802470951838472,0.2853196283533824,579.896202453825,579.8634248855412,6.173448017171228,[-0.65069666 -0.21140235 -0.72931673],[-0.10203195 -0.9274121   0.35985593],[ 0.75245155 -0.30857066 -0.58189416]
20,-195.60978007250156,-70.44056551523904,218.54687620577266,9.9401881611376,14.456936347465488,14.317438169676677,9.267968980048133,1352.4447349626607,1349.92333242914,92.86586030958401,[0.33343301 0.76843317 0.54619858],[-0.68529467  0.59542157 -0.41933801],[-0.64745165 -0.23448584  0.72513636]
2,-208.0481701147363,37.82608935994165,45.937586618018145,1.1166632326129786,0.31873677845831594,0.876681426957699,0.831770775586449,306.030172005565,306.025514862355,1.688321943912968,[ 0.07168772  0.90459661 -0.42019739],[0.26546837 0.38878185 0.88225576],[ 0.96145068 -0.17479602 -0.2122709 ]
20,-279.1871277108104,48.52286691971853,290.4028371468489,6.439490505081748,8.285359935896972,8.453961532763508,6.755754129731037,1815.3994641941954,1814.9990813950915,52.11157558556624,[0.6225713  0.60387777 0.49773147],[ 0.37282629 -0.78808659  0.48981638],[-0.68804472  0.11937824  0.7157816 ]
2,-204.403884942496,237.01860615567858,250.61696848017544,0.3708968078321959,0.21301006713845538,1.668194198917817,0.979527876532245,567.046027308851,567.0424891179991,2.0031529183011827,[ 0.60219616  0.76406161 -0.23145114],[ 0.61439491 -0.25841362  0.74548058],[ 0.50978297 -0.59112795 -0.62505126]
8,-394.5902863267026,-68.77227875301784,26.591868971346845,6.702579744622382,1.6156696618619175,3.9313823990142622,6.5785182490368985,1135.5971077265506,1135.5533224735732,12.557013219989239,[ 0.16340991 -0.98039399 -0.11011277],[ 0.08377907 -0.09741972  0.99171088],[ 0.98299454  0.17128053 -0.06621715]
3,-185.2932819448068,185.44364422623485,9.185967686068045,3.1606644937113892,4.093079235770798,0.8623753997536615,2.3617658414936256,454.4248886386125,454.3577273946221,8.121699161715311,[-0.00926596 -0.05866455  0.99823475],[0.70780025 0.70478073 0.04798881],[-0.70635185  0.70699547  0.03499231]
2,-225.4427172807783,-136.06436814749992,208.34948677696045,1.565487555182159,5.717740530427079,1.610350758007968,4.366870851453825,474.94247279468414,474.9031808064424,6.109118123989745,[-0.67018039 -0.02541901 -0.74176285],[-0.31646202  0.91379786  0.25460806],[-0.67134942 -0.4053731   0.62045355]
3,-286.94533187164797,-196.76463447056076,30.266341675839428,4.091308808596214,2.276544910806182,2.412664629603189,2.01503927206067,604.9721346242906,604.9165806132265,8.430843150221254,[-0.23409106  0.47210324  0.84989405],[-0.51968577  0.67804843 -0.51978556],[-0.82166177 -0.563355    0.08662026]
8,-361.03968564061125,-89.60765811894801,32.135975806490734,5.437659293151211,8.079883744917336,6.390434790725109,5.786656461356419,1056.4961335604412,1056.296501168508,28.55159420870404,[-0.03980795  0.47606565  0.8785083 ],[-0.25193008  0.84601911 -0.46987542],[-0.96692635 -0.24002744  0.08625697]
4,-246.59629752767447,25.099257236105164,77.95333529294976,5.546286720485588,3.4844539679103685,2.9079945027057477,4.162614044600849,519.8589634936288,519.7629123178749,11.639563942360232,[ 0.11846327 -0.77267955  0.62364475],[0.29174728 0.62743058 0.72195179],[-0.94913117  0.09642189  0.29975464]
5,-181.4537126760904,70.28613488152345,61.82056206716229,6.29273579949561,5.197645654436084,4.360213115077568,5.338508216549529,456.93894062997856,456.7822926275437,16.932857174374192,[ 0.05595323 -0.57401445  0.81693124],[0.45480915 0.74304642 0.49094872],[-0.88882949  0.34407764  0.30264287]
7,-378.1622453902533,88.33129119428081,76.73831268535075,7.898455959114284,4.258310183687343,5.733089531297664,8.92549532307725,1047.6768077336571,1047.6148875225558,15.295307664569874,[ 0.10497583  0.86924198 -0.4831133 ],[0.27646696 0.44113886 0.85379302],[ 0.95527279 -0.2231925  -0.19400776]
6,-205.1885492416178,-134.3011250302481,25.72535711409991,3.907042324024397,3.6680704797277137,3.3877182177755873,1.67804814591988,604.1756045942949,604.021045031115,14.963131808674502,[ 0.3433952  -0.3583364   0.86814444],[-0.43532975  0.75833023  0.48520437],[-0.83220655 -0.54454595  0.10441247]
5,-225.2167619284609,11.681302612342833,72.21932720297295,4.384354286555511,3.6415749028824975,2.231506516252821,4.056785255901658,529.6512308047193,529.6097160932718,10.222225879255717,[-0.29451994 -0.44204049 -0.84726513],[ 0.09295014 -0.89563637  0.4349664 ],[ 0.95111423 -0.04935286 -0.3048705 ]
2,-293.31541266096934,139.30114054684844,71.00711576385075,1.1953148255560109,0.029789317405132465,0.3518039275944105,1.1174783143077889,470.0687247247311,470.0680765929522,0.7805975515949757,[-0.27864381 -0.09981989 -0.95519297],[ 0.3789863   0.90244141 -0.2048631 ],[ 0.8824551  -0.41908889 -0.21362934]
11,-325.35879063624185,220.88921724820463,5.496688713941662,5.858924739019044,9.106601226783924,3.376095390209539,7.614248579639865,1304.909381065258,1304.7001208616061,27.798776072214565,[0.1037587  0.12834388 0.98628697],[ 0.55228815  0.81727195 -0.16445168],[-0.82717104  0.5617779   0.01391627]
2,-481.2441856918697,64.11936259143833,50.4293394149833,0.03154649138807031,1.357383242247849,7.683769958362834,1.0031407969729003,690.378535298448,690.2917991582751,10.943217792861187,[ 0.11231817  0.97859998 -0.17241432],[0.12378574 0.15838096 0.97958796],[ 0.9859319  -0.13136796 -0.10334767]
6,-391.1931382203682,103.24942779329297,16.032414304137873,3.5473677363693827,4.403453177280254,4.89893440284283,4.537925462484655,991.9506856946225,991.9114196932891,14.557005511303641,[-0.24414143 -0.95274374  0.18076041],[0.08385341 0.16496187 0.98272895],[ 0.96610743 -0.25508223 -0.03961679]
5,-443.2259813943877,62.63176635671881,193.076648767562,2.2170777332383658,4.840923103974061,6.808907796687727,1.200797439609298,1090.2358851555134,1090.0790853110823,19.142226491108318,[0.32271238 0.818499   0.47530633],[ 0.26311985 -0.55995975  0.78562906],[-0.90918901  0.12846969  0.39606928]
2,-354.56083459490105,-284.3118271933376,99.40076060129391,5.151674807430169,0.23878570691732648,1.2179341231309024,3.8118804512126587,657.9592568757223,657.9386657899387,5.205359450407686,[ 0.21607555 -0.55122059 -0.80589529],[-0.61024028  0.56807707 -0.5521732 ],[ 0.76217987  0.6111009  -0.21362944]
2,-231.94200401850358,186.7525355005849,5.424991025525144,0.18307237785299435,2.5921306670501565,4.102784661893339,1.6930187388735192,421.25198817457516,421.20280370241034,6.437056335100065,[0.57556593 0.70268808 0.41827423],[-0.24954409 -0.33616959  0.90813972],[-0.77875003  0.62707214  0.0181361 ]
10,-220.53439719380157,-65.69609498745378,118.74159405810254,5.167471016141712,4.910715425784883,5.858184204992906,6.320555787965122,819.2522248626678,819.2052225251894,21.227048226126,[ 0.26803881 -0.96276714 -0.03513728],[-0.45048887 -0.0930124  -0.88792369],[ 0.85159555  0.25382696 -0.45864681]
